rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,パナソニック　ホールディングス(株),9,1,値上がり率,242,2026-07-31,2026-06-15,33,32,44.0,35.0,2026-07-31,4284.0,0.1953125,0.10327066701004384,-0.05784033428634261,0.2791878172588833,1.0108840743402814,4140.0,3942.616666666667,0.034782608695652195,0.08658801050064047,-0.10188679245283017,0.8450222024992331,3715000.0,11487740.0,0.32338823824355356,44531544100.0,276,7.058823529411765,16.729411764705883,9.52941176470588,7.382352941176471,8.411764705882353,9.176470588235293,0.2352941176470588,4.6117647058823525,1.5852941176470587,64.72,33.32,15.79,9.41,v7,True,True,False,True,True,True,True,False,False,False,False,False
83,8001,伊藤忠商事,卸売業,プライム,8001.T,伊藤忠商事(株),36,1,出来高,215,2026-07-31,2026-06-15,33,32,43.0,7.0,2026-07-31,2014.0,-0.0046948356807511304,0.028863346104725407,0.06786850477200423,0.00248880039820798,0.0023211959797040382,1939.075,1916.3916666666667,0.038639557520983026,0.050933394791426556,-0.10320954756639544,0.16794954845444898,18422100.0,13617575.0,1.352817957676018,26697451422.5,276,14.764705882352942,8.629411764705884,3.9411764705882355,7.6764705882352935,6.911764705882352,8.647058823529413,3.0588235294117645,4.55,6.382352941176471,64.56,27.34,14.59,11.71,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,2162,ｎｍｓ　ホールディングス,サービス業,スタンダード,2162.T,ｎｍｓホールディングス(株),102,1,出来高増加率,149,2026-07-31,2026-06-19,5,2,22.0,-80.0,2026-07-31,536.0,-0.0018621973929237035,0.0,-0.005565862708719838,0.3569620253164556,0.16883121722994487,536.05,499.23333333333335,-9.327488107446769e-05,0.073646257594979,-0.005565862708719838,0.036566397796315785,39200.0,27065.0,1.448365047108812,14778135.0,273,9.176470588235293,17.31176470588235,6.205882352941177,5.117647058823529,7.911764705882352,1.7941176470588234,3.458823529411765,6.588235294117647,6.938235294117647,64.5,32.69,13.03,5.25,v7,True,False,False,True,False,True,False,True,True,True,True,False
85,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,(株)横浜フィナンシャルグループ,145,1,出来高,106,2026-07-31,2026-06-18,13,1,142.0,-3.0,2026-07-31,1839.0,-0.0027114967462038564,-0.05764796310530362,0.03314606741573023,0.21186161449752894,0.2883187500037414,1894.8,1743.6916666666666,-0.029449018366054402,0.054658937216537806,-0.07238335435056742,0.3776027701866243,4634200.0,3630140.0,1.276589883585757,7046629302.5,276,12.058823529411763,15.776470588235293,7.529411764705883,3.4117647058823533,7.0294117647058805,6.411764705882353,2.7529411764705882,5.291176470588235,4.2,64.46,35.36,10.44,9.16,v7,True,True,True,True,False,True,False,True,False,True,True,False
86,7974,任天堂,その他製品,プライム,7974.T,任天堂(株),39,1,出来高,212,2026-07-31,2026-06-15,33,32,46.0,7.0,2026-07-31,7679.0,-0.05721301411909152,0.10187975319271048,0.07594227266358411,0.03714208535926522,-0.2232752232444043,7247.9,7196.066666666667,0.059479297451675794,0.06711073642082255,-0.23391533636358763,0.4224123612944656,18014300.0,9353250.0,1.9259936385748269,72010763340.0,276,15.058823529411766,10.588235294117649,0.9705882352941176,8.441176470588234,7.647058823529412,9.5,5.482352941176471,2.88235294117647,3.7676470588235293,64.34,26.62,16.09,14.98,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,7261,マツダ,輸送用機器,プライム,7261.T,マツダ(株),94,1,出来高,157,2026-07-31,2026-06-15,32,15,75.0,-19.0,2026-07-31,1176.5,-0.03605079885292917,0.047640249332145945,0.056578356533453,0.18193688079577974,-0.0014110749751308216,1147.4,1114.6316670735678,0.02536168729301025,0.05550563002472897,-0.1294260748321091,0.3258640234930489,7844800.0,7021695.0,1.1172231206282814,8209693202.5,276,13.941176470588234,14.98235294117647,3.7647058823529416,6.882352941176471,7.117647058823529,6.647058823529412,1.8823529411764703,4.2,4.7558823529411764,64.17,32.69,14.0,8.53,v7,True,True,True,True,True,True,True,False,False,True,True,True
88,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,ＥＮＥＯＳホールディングス(株),73,1,出来高,178,2026-07-31,2026-06-15,33,32,92.0,19.0,2026-07-31,1327.5,0.01802147239263796,0.005681818181818121,0.088560885608856,0.012585812356979309,0.01928728397197821,1281.975,1275.0416666666667,0.03551161294097005,0.04114244632528341,-0.12990887825174646,0.2588745679284776,9821800.0,6610660.0,1.4857518008791861,8685659000.0,276,15.941176470588239,9.476470588235294,4.3235294117647065,7.411764705882353,6.588235294117647,6.705882352941176,3.6941176470588237,4.179411764705883,5.7029411764705875,64.02,29.74,14.0,10.4,v7,True,True,True,True,True,True,True,True,False,True,True,True
89,1438,岐阜造園,建設業,スタンダード,1438.T,(株)岐阜造園,134,1,出来高増加率,117,2026-07-31,2026-07-02,4,1,82.0,-52.0,2026-07-31,1965.0,0.007692307692307665,0.017607457276022753,0.03421052631578947,0.054750402576489554,0.12116288555018428,1914.4,1883.7333333333333,0.02643125783535316,0.043141279728199367,0.0,0.1506353067550219,5700.0,1200.0,4.75,1723130.0,255,12.176470588235293,11.488235294117647,5.558823529411765,6.970588235294117,6.617647058823529,0.35294117647058826,7.458823529411765,6.81470588235294,6.526470588235294,63.96,29.22,13.59,7.81,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),72,1,出来高,179,2026-07-31,2026-06-15,32,15,79.0,7.0,2026-07-31,263.79998779296875,-0.03228179792191643,0.015005748318861922,0.04641008094481758,0.1206456866306167,0.0006267085737992062,261.89499816894534,247.94499918619792,0.007273867914020071,0.06394558736336631,-0.046965319990271426,0.25525296855293067,10367900.0,7316220.0,1.4171115685422253,1932794330.6362915,276,13.0,13.764705882352942,3.9117647058823533,5.852941176470588,7.441176470588235,4.705882352941177,3.2705882352941176,5.867647058823529,5.723529411764706,63.54,30.68,13.29,7.98,v7,False,True,True,True,True,True,True,True,True,True,True,False
91,6508,明電舎,電気機器,プライム,6508.T,(株)明電舎,34,1,値上がり率,217,2026-07-31,2026-06-17,4,2,79.0,45.0,2026-07-31,9620.0,0.15071770334928236,0.06651884700665178,0.014767932489451407,0.04907306434023995,0.5000987540242074,8941.0,9638.166666666666,0.07594228833463812,-0.0018848674540454802,-0.1333333333333333,0.7371511847676838,772700.0,191335.0,4.038466563880106,1953754800.0,276,11.000000000000002,11.329411764705883,8.676470588235293,8.911764705882353,5.176470588235295,4.735294117647059,7.294117647058823,4.138235294117647,2.2441176470588236,63.51,31.01,14.09,12.03,v7,True,True,True,True,True,False,False,True,False,False,True,False
92,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),5,1,出来高,246,2026-07-31,2026-06-15,33,32,7.0,2.0,2026-07-31,223.39999389648438,-0.03706899182549839,0.008122688372706577,0.06330312901759716,0.009489339429586074,0.06637661333184353,219.92500076293945,216.71166763305663,0.015800809919244596,0.03086278803757181,-0.052988555843223706,0.23099205061510641,101869500.0,80190370.0,1.2703458033676611,17904143057.196426,276,14.411764705882353,9.211764705882352,4.88235294117647,6.352941176470588,6.264705882352941,7.941176470588235,2.68235294117647,5.723529411764706,5.929411764705882,63.4,28.51,12.62,10.62,v7,False,True,True,True,True,True,True,True,False,True,True,False
93,7167,めぶきフィナンシャルグループ,銀行業,プライム,7167.T,(株)めぶきフィナンシャルグループ,138,1,出来高,113,2026-07-31,2026-07-13,5,1,150.0,12.0,2026-07-31,1497.0,0.02149437052200609,-0.028552887735236898,0.01182832037850634,0.11342506507995531,0.25565221059538046,1515.7,1425.6583333333333,-0.012337533812759816,0.05004120903208453,-0.04375598850207596,0.31821204534070885,4818800.0,2999985.0,1.6062746980401568,4679034092.5,276,10.647058823529413,13.394117647058822,7.147058823529412,4.205882352941177,6.852941176470588,5.705882352941176,4.258823529411765,5.95,5.002941176470588,63.16,31.19,11.06,9.96,v7,True,True,True,True,False,True,False,True,True,True,True,False
94,7751,キヤノン,電気機器,プライム,7751.T,キヤノン(株),83,1,出来高,168,2026-07-31,2026-06-17,19,5,108.0,25.0,2026-07-31,4428.0,-0.02766798418972327,-0.021652673442333237,0.05328258801141761,0.09522631709126883,-0.08056478405315615,4438.2,4298.7002888997395,-0.0022982290117614657,0.030078791823226814,-0.10164333536214243,0.3428755884242136,8765400.0,4123185.0,2.1258808421159854,19479837810.0,276,13.588235294117647,12.758823529411766,2.4117647058823533,4.88235294117647,6.205882352941177,8.117647058823529,5.8352941176470585,4.652941176470588,4.55,63.0,28.76,11.09,13.95,v7,True,True,True,True,False,True,False,True,False,True,True,False
95,7203,トヨタ自動車,輸送用機器,プライム,7203.T,トヨタ自動車(株),18,1,出来高,233,2026-07-31,2026-06-15,33,32,5.0,-13.0,2026-07-31,3067.0,-0.018873960332693507,0.05868139454608223,0.09810239885427863,0.02988582941571516,-0.1339267727934127,2934.15,2889.05,0.04527716715232688,0.06159464183728214,-0.21078417976363673,0.35513237415214205,37342500.0,32419180.0,1.151864421000161,97564539872.5,276,16.411764705882355,10.323529411764705,1.588235294117647,8.0,7.382352941176471,9.676470588235293,2.023529411764706,3.129411764705883,4.405882352941176,62.94,28.32,15.38,11.7,v7,True,True,True,True,True,True,True,False,False,True,True,True
96,9962,ミスミグループ本社,卸売業,プライム,9962.T,(株)ミスミグループ本社,90,1,値上がり率,161,2026-07-31,2026-07-31,1,1,,,2026-07-31,3861.0,0.10980166714573159,0.0775886128942227,-0.05018450184501844,0.11848203939745083,0.3758460898021183,3792.15,3684.65,0.01815592737629057,0.04786071947132009,-0.07786004299020777,0.5712884649468478,3530500.0,1231700.0,2.8663635625558173,5050715065.0,276,7.294117647058823,13.658823529411764,8.0,6.558823529411765,6.73529411764706,5.9411764705882355,6.564705882352942,5.16764705882353,3.0058823529411764,62.93,28.95,13.29,12.51,v7,True,True,False,True,True,True,True,True,False,True,True,True
97,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,(株)セブン＆アイ・ホールディングス,80,1,出来高,171,2026-07-31,2026-06-15,33,32,59.0,-21.0,2026-07-31,2109.0,-0.055530676220331365,-0.017241379310344862,0.05449999999999999,0.11410459587955635,-0.05364642610770165,2081.65,1959.2166666666667,0.013138616001729275,0.07645062227250676,-0.10186066425470608,0.3419000450655859,9083900.0,9766750.0,0.9300842142985128,20623262487.5,276,13.705882352941176,13.447058823529412,2.705882352941176,6.264705882352941,8.088235294117647,8.205882352941178,1.1764705882352942,4.63235294117647,4.591176470588235,62.82,29.86,14.35,9.38,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,8995,誠建設工業,不動産業,スタンダード,8995.T,(株)誠建設工業,75,1,値上がり率,176,2026-07-31,2026-07-13,5,1,68.0,-7.0,2026-07-31,990.0,0.1161217587373169,0.24842370744010078,0.17717003567181933,0.05882352941176472,-0.17379739042761522,853.95,914.3166666666667,0.15931846126822413,0.08277584352613054,-0.3328291073835099,1.0907141644634324,428800.0,35360.0,12.126696832579185,54685195.0,256,19.05882352941176,11.647058823529413,1.2647058823529411,9.794117647058822,8.294117647058824,2.4705882352941178,7.929411764705883,1.626470588235294,0.638235294117647,62.72,31.97,18.09,10.4,v7,True,True,True,True,True,True,True,True,False,True,False,False
99,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),1,1,出来高,250,2026-07-31,2026-06-15,33,32,3.0,2.0,2026-07-31,152.39999389648438,-0.04150947234915492,0.00727026320250812,0.04312106454331732,0.01061001864951816,-0.008425865291788903,151.28000030517578,149.29666646321616,0.0074034478387707825,0.02078631430148392,-0.04928265130926213,0.21702431246026066,366355600.0,240069545.0,1.5260394649392117,37252202082.71576,276,12.764705882352942,9.31764705882353,3.676470588235294,5.911764705882352,6.0588235294117645,9.029411764705882,3.8117647058823523,5.826470588235294,6.052941176470588,62.45,25.76,11.97,12.84,v7,False,True,True,True,True,True,True,True,True,True,True,False
100,6647,森尾電機,電気機器,スタンダード,6647.T,森尾電機(株),130,1,値上がり率,121,2026-07-31,2026-07-09,3,1,146.0,16.0,2026-07-31,2900.0,0.0894064613072878,0.05454545454545445,0.061493411420205035,0.0,0.248116540192034,2737.6,2684.3333333333335,0.05932203389830515,0.08034272941760823,-0.06602254428341381,0.337323801998453,1700.0,950.0,1.7894736842105263,2624045.0,254,14.294117647058824,8.364705882352942,7.0,8.352941176470587,8.235294117647058,0.7941176470588235,5.1764705882352935,5.394117647058824,4.673529411764706,62.29,29.66,16.59,5.97,v7,True,False,True,False,True,True,True,True,False,True,True,False
