liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
314,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-31,2822.5,-0.04966329966329963,-0.027227296226089992,-0.09708893154190656,-0.09996811224489799,-0.19018887416110775,2998.025,2986.35,-0.05854687669382341,-0.05486630836974904,-0.24208601255423534,0.43415152646932814,964700.0,1022150.0,0.9437949420339481,3113353005.0,276,False,jpx_liquidity,JPX流動性
315,2282,日本ハム,食料品,プライム,2282.T,2026-07-31,6250.0,-0.049574209245742074,-0.00015997440409531993,0.02728468113083493,-0.05259966651508263,-0.07737141675024983,6273.55,6124.366666666667,-0.003753855472579337,0.020513685768868584,-0.15665902037511803,0.27155866645731863,880800.0,471165.0,1.8694088058323517,3112737155.0,276,False,jpx_liquidity,JPX流動性
316,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-31,1779.0,-0.019564618352163166,-0.0014033118158854885,0.08541793776693107,0.018608645863154916,0.0558842622646758,1764.575,1702.3083333333334,0.008174772962328047,0.045051572129999995,-0.10454305795383068,0.24419630887896882,2385200.0,1825195.0,1.3068192713655253,3098868830.0,276,False,jpx_liquidity,JPX流動性
317,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-07-31,4280.0,0.0054028658679821095,0.0724129290904536,0.10995850622406644,0.10823407560849296,0.004459047172025388,4037.05,3831.0073771158854,0.06018008199056246,0.11719962367238557,-0.11332090325253785,0.266500185920202,715000.0,777920.0,0.9191176470588235,3097609115.0,276,False,jpx_liquidity,JPX流動性
318,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-31,13920.0,-0.011363636363636354,-0.05370496261046909,-0.08421052631578951,0.01978021978021971,0.22240062733652888,14623.0,14270.5,-0.048074950420570306,-0.024561157632879027,-0.11394016549968178,0.22919751976843508,601500.0,189760.0,3.169793423271501,3079149700.0,276,False,jpx_liquidity,JPX流動性
319,6779,日本電波工業,電気機器,プライム,6779.T,2026-07-31,2566.0,0.07679395719681081,-0.08910188143414977,-0.26051873198847264,0.22132317943836277,1.5059960476388685,2968.0,3291.3166666666666,-0.13544474393530992,-0.2203727991330724,-0.4687370600414079,0.9426471403510519,2207600.0,1005355.0,2.1958412699991547,3070017860.0,276,False,jpx_liquidity,JPX流動性
320,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-31,1180.5,0.0012722646310432406,0.03371278458844129,0.11001410437235548,0.08054919908466829,0.07121715133831574,1128.825,1062.2,0.045777689190086956,0.1113726228582188,-0.09205837809438511,0.2024676781131593,3642200.0,2574240.0,1.4148641929268444,3016510462.5,276,False,jpx_liquidity,JPX流動性
321,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-07-31,5460.0,0.08982035928143706,-0.13470681458003164,-0.3192019950124688,0.16791443850267385,0.7350052176239086,6543.25,6491.5,-0.16555228670767586,-0.15890010013094047,-0.417910447761194,0.8623216755982521,433300.0,473930.0,0.9142700398793071,3013663125.0,276,True,jpx_liquidity,JPX流動性
322,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-07-31,879.7999877929688,-0.014450570446582156,0.02195372615045499,0.08309737906484349,0.055422281142171625,-0.04154358192312413,848.2800018310547,813.6416666666667,0.03715752569184305,0.08131137309786518,-0.09063550916872187,0.16984149434271625,7998400.0,3306280.0,2.4191538526682557,3005541771.015625,276,True,jpx_liquidity,JPX流動性
323,3186,ネクステージ,小売業,プライム,3186.T,2026-07-31,3350.0,0.0,-0.007407407407407418,-0.17487684729064035,-0.06424581005586594,-0.026162790697674465,3538.0,3681.0,-0.05313736574335781,-0.08992121706058132,-0.20897284533648175,0.43344648935470576,696100.0,821300.0,0.8475587483258249,3004383075.0,276,False,jpx_liquidity,JPX流動性
324,6951,日本電子,電気機器,プライム,6951.T,2026-07-31,8223.0,0.05898261429491303,0.0035391750061020133,0.098743987172635,0.26391023670458047,0.3232094754180901,7919.8,7250.8,0.038283795045329416,0.13408175649583498,-0.05046189376443422,0.6011372444893598,436100.0,369285.0,1.1809307174675385,3000536275.0,276,False,jpx_liquidity,JPX流動性
325,6471,日本精工,機械,プライム,6471.T,2026-07-31,1152.0,0.019469026548672552,0.04018058690744919,-0.006896551724137945,-0.1135051943055021,0.055277127009524696,1139.325,1178.8833333333334,0.011125008228556332,-0.02280406599465601,-0.1698636745162001,0.3906388671927733,7598100.0,2343270.0,3.242520068109949,2965813745.0,276,True,jpx_liquidity,JPX流動性
326,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-31,2011.5,-0.03293269230769236,0.007765531062124298,0.07942044539844373,0.11656952539550369,0.22577696526508229,2018.675,1819.084092203776,-0.0035543116152921828,0.10577625774469657,-0.0700416088765603,0.4390898994393556,1355400.0,1456290.0,0.9307212162412706,2963324030.0,276,False,jpx_liquidity,JPX流動性
327,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-31,2133.0,0.047642436149312406,-0.02066115702479343,-0.1041579168416632,0.10118740320082598,0.5450819744609932,2225.9,2253.0666666666666,-0.04173592704074758,-0.053290330216593684,-0.16221523959151607,0.5190191432818739,1297200.0,1311705.0,0.9889418733632943,2930211475.0,276,False,jpx_liquidity,JPX流動性
328,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-07-31,2274.5,0.06111499883368321,-0.05426195426195424,-0.18021265092809513,0.1986824769433464,0.12826007277099416,2442.625,2313.125,-0.0688296402435904,-0.01669818967846526,-0.23106828938471935,0.4915184387172712,1523800.0,1195950.0,1.2741335340106192,2918375330.0,276,False,jpx_liquidity,JPX流動性
329,6264,マルマエ,機械,プライム,6264.T,2026-07-31,2019.0,0.12229016120066705,0.02591463414634143,-0.2585383767903048,-0.12407809110629064,0.4214201750738784,2110.2,2324.4166666666665,-0.043218652260449186,-0.13139497364930264,-0.34975845410628015,1.004834025627102,1141600.0,1317435.0,0.8665323146872521,2906198100.0,276,True,jpx_liquidity,JPX流動性
330,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-31,2764.5,-0.04458268532918608,0.10293237582286063,0.10757211538461542,0.12583995113011603,0.07323191802357765,2605.025,2548.5583333333334,0.06121822247387265,0.0847309099588982,-0.054386865059004585,0.43552035779812326,1255300.0,1085975.0,1.1559197955754046,2895622612.5,276,False,jpx_liquidity,JPX流動性
331,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-07-31,2471.5,-0.014356929212362868,0.0356170123611983,-0.07243385250516043,-0.023508494666139912,-0.007924149875496389,2497.6,2577.3416666666667,-0.010450032030749457,-0.04106621486609263,-0.10469117913421477,0.237780893795803,998400.0,1203665.0,0.8294666705437144,2886966415.0,276,False,jpx_liquidity,JPX流動性
332,4151,協和キリン,医薬品,プライム,4151.T,2026-07-31,2554.5,-0.03603773584905656,-0.02425515660809774,-0.029076396807297566,0.06726551075830378,0.11137698499021109,2652.925,2498.105114746094,-0.03710055881715468,0.022575064964645453,-0.11455805892547666,0.2272797786490705,1226500.0,1083285.0,1.1322043598868257,2864419930.0,276,False,jpx_liquidity,JPX流動性
333,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-07-31,6380.0,-0.047761194029850795,-0.07670043415340089,-0.1841432225063938,-0.03186646433990892,0.26733828736527876,6984.5,7652.833333333333,-0.08654878659889753,-0.1663218415837271,-0.30043859649122806,0.8592233582670699,454300.0,408375.0,1.1124579124579124,2858761750.0,276,False,jpx_liquidity,JPX流動性
334,6465,ホシザキ,機械,プライム,6465.T,2026-07-31,5704.0,-0.01993127147766327,0.04949402023919047,0.029788770536197884,0.08235294117647052,0.11145752143413867,5555.0,5305.092862955729,0.026822682268226927,0.07519324304947594,-0.023956194387405927,0.2986607281987817,413900.0,516110.0,0.8019608223053225,2838512800.0,276,False,jpx_liquidity,JPX流動性
335,4971,メック,化学,プライム,4971.T,2026-07-31,8520.0,0.14670255720053826,0.007092198581560183,-0.17361784675072744,-0.18234165067178498,0.4639175257731958,8698.0,9979.387483723958,-0.020464474591860182,-0.14624018619420975,-0.26541569677516375,0.8640836175673702,478600.0,313945.0,1.5244708468043766,2837237150.0,276,True,jpx_liquidity,JPX流動性
336,7826,フルヤ金属,その他製品,プライム,7826.T,2026-07-31,6660.0,0.12881355932203387,-0.004484304932735439,-0.12598425196850394,-0.1685393258426966,0.5652173913043479,6869.5,8284.503141276042,-0.030497124972705403,-0.19608938684352084,-0.3798882681564246,0.7815873289108856,607600.0,414570.0,1.4656149745519453,2833308900.0,276,True,jpx_liquidity,JPX流動性
337,7721,東京計器,精密機器,プライム,7721.T,2026-07-31,6880.0,0.04400606980273136,-0.014326647564469885,0.08176100628930816,-0.10649350649350653,-0.03760818356522322,6607.0,6305.666666666667,0.04131981232026649,0.09108209546968338,-0.24868650349346832,0.7661524132074539,309900.0,420385.0,0.7371813932466668,2814835850.0,276,False,jpx_liquidity,JPX流動性
338,7173,東京きらぼしフィナンシャルグループ,銀行業,プライム,7173.T,2026-07-31,1703.0,0.005312868949232552,-0.03893905191873592,-0.04002254791431792,-0.8594884488448845,-0.8343663086981357,1743.6,6005.758333333333,-0.02328515714613444,-0.716438806645289,-0.8621052631578947,0.41193201657891904,1553700.0,1623395.0,0.957068365986097,2797765175.0,276,False,jpx_liquidity,JPX流動性
339,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-31,5266.0,0.0030476190476189657,-0.0005693680015183,-0.04722272480550027,-0.08876968333621738,0.08097514976613951,5295.75,5393.733333333334,-0.005617712316480228,-0.023681803574518656,-0.1079112315771642,0.22416078752110638,440100.0,535550.0,0.8217720100830922,2776203230.0,276,False,jpx_liquidity,JPX流動性
340,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-31,2723.0,-0.034225926582727384,0.03261281759575274,-0.012332245194051517,0.04189783814807724,0.10016881198148808,2726.0,2704.116666666667,-0.0011005135730007831,0.0069831799663475635,-0.07726194510335482,0.4959589524839746,706000.0,1016145.0,0.6947827327792786,2774744865.0,276,False,jpx_liquidity,JPX流動性
341,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-31,1537.5,0.0062172774869109215,-0.05790441176470584,-0.11357739982703952,0.3090676883780332,0.4229523368810735,1638.25,1666.7623168945313,-0.061498550282313436,-0.07755293936292584,-0.19057646749144508,0.23369871284782873,2318300.0,1681225.0,1.3789350027509704,2740543755.0,276,False,jpx_liquidity,JPX流動性
342,6966,三井ハイテック,電気機器,プライム,6966.T,2026-07-31,903.0,0.06863905325443787,0.01607729761626131,-0.10059760956175301,0.3049132947976878,0.20239680426098539,940.0820770263672,907.7940256754557,-0.039445573883999385,-0.005280961914117754,-0.3159090909090909,0.6554891240004197,3102000.0,2917360.0,1.0632900978967286,2729078110.0,276,False,jpx_liquidity,JPX流動性
343,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-31,3183.0,0.005687203791469253,-0.02779474648747704,-0.005933791380387299,0.3273561301084238,0.2066611233815323,3218.95,3025.0583333333334,-0.0111682380900604,0.052211114386223834,-0.04299458809380641,0.24788686927380812,893200.0,839490.0,1.0639793207780914,2716546110.0,276,False,jpx_liquidity,JPX流動性
344,7282,豊田合成,輸送用機器,プライム,7282.T,2026-07-31,5562.0,0.05882352941176472,0.10995809219716612,0.07603017991874639,0.2083423854008255,0.26342941450887203,5115.9,4911.4,0.08719873336069917,0.13246732092682345,0.0,0.3196262357412577,1902200.0,451990.0,4.208500188057258,2710651400.0,276,False,jpx_liquidity,JPX流動性
345,8252,丸井グループ,小売業,プライム,8252.T,2026-07-31,2967.5,-0.023527476143468284,0.01574533629984587,0.03397212543554007,-0.007193041150886592,-0.007088502330771407,2977.55,2866.3,-0.003375258182062524,0.03530684157275932,-0.05388304088651141,0.21955514771247736,1746600.0,855390.0,2.0418756356749554,2701062587.5,276,False,jpx_liquidity,JPX流動性
346,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-31,3745.0,0.11791044776119408,-0.04828462515883103,-0.12805587892898718,0.12293853073463268,0.4951007601762871,3936.75,4123.166666666667,-0.048707690353718136,-0.09171753102388946,-0.23493360572012256,0.724315423210805,1180900.0,674430.0,1.7509600699850243,2685861500.0,276,True,jpx_liquidity,JPX流動性
347,1893,五洋建設,建設業,プライム,1893.T,2026-07-31,1508.0,0.03252310852447793,-0.0388782664117272,-0.0978163326353575,-0.1804347826086956,-0.0962438427744674,1596.8,1706.9166666666667,-0.05561122244488981,-0.11653566372113466,-0.3093229142322842,0.41214806884741834,2083500.0,1651275.0,1.2617522823272926,2674831717.5,276,False,jpx_liquidity,JPX流動性
348,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-07-31,8003.0,-0.040292601031298725,0.04778737889499873,0.25478206334274067,0.3121823249713067,0.2586211914468879,7042.25,6361.816666666667,0.13642656821328414,0.2579740063765854,-0.05020175646807501,0.43410813412779903,306400.0,364700.0,0.8401425829448862,2674710560.0,276,False,jpx_liquidity,JPX流動性
349,4613,関西ペイント,化学,プライム,4613.T,2026-07-31,2832.0,-0.004744333157617242,0.06406161938756338,0.0494719288493608,0.19796954314720816,0.15066257568541808,2731.9,2548.5333333333333,0.03664116548922003,0.11122737260646653,-0.011173184357541888,0.21859404478147468,1893300.0,919005.0,2.060162893564235,2660571945.0,276,False,jpx_liquidity,JPX流動性
350,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-07-31,2069.5,-0.032491818606825595,0.012227928588897097,0.08407543216343627,0.1355281207133059,0.10614979533740532,2015.95,1863.6416666666667,0.02656315880850224,0.11046025478789279,-0.050688073394495436,0.23895726284563437,1771300.0,1288175.0,1.3750460923399384,2652673920.0,276,False,jpx_liquidity,JPX流動性
351,9007,小田急電鉄,陸運業,プライム,9007.T,2026-07-31,1765.5,-0.028075970272502082,0.018459763484280467,0.060042029420594334,0.09658385093167698,0.09361580017716564,1738.7,1680.1666666666667,0.01541381491919247,0.050788612240849185,-0.048247978436657735,0.22375238899065203,2068000.0,1463900.0,1.4126647995081631,2613814300.0,276,False,jpx_liquidity,JPX流動性
352,6473,ジェイテクト,機械,プライム,6473.T,2026-07-31,2216.0,0.054735840076154174,0.0940508516415699,0.06846673095467692,0.15206654536002073,0.23390408098082793,2094.925,2051.4083333333333,0.05779443178156729,0.0802334981252717,0.0,0.37279257119606724,2612800.0,1184935.0,2.2050154649833114,2603603925.0,276,False,jpx_liquidity,JPX流動性
353,6432,竹内製作所,機械,プライム,6432.T,2026-07-31,7450.0,0.01085481682496603,-0.01844532279314892,0.030428769017980528,0.02900552486187835,0.16421962772533005,7354.0,7235.5,0.013054120206690278,0.029645497892336392,-0.04364569961489084,0.35747304768066696,480000.0,342055.0,1.4032830977474382,2589719500.0,276,False,jpx_liquidity,JPX流動性
354,6136,オーエスジー,機械,プライム,6136.T,2026-07-31,3676.0,0.03229429935411399,-0.04766839378238341,-0.012358946802794146,0.10191411055516153,0.42364857639359355,3836.8,3593.853133138021,-0.04190992493744794,0.022857602639496655,-0.10363326018044383,0.635300463283171,592900.0,654815.0,0.9054465765139772,2559506545.0,276,False,jpx_liquidity,JPX流動性
355,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-07-31,2748.5,-0.055660539426215405,0.09067460317460307,0.19240780911062916,0.217766947275144,0.15135194562865717,2531.35,2345.3083333333334,0.08578426531297523,0.17191414064248844,-0.059216156084203275,0.4150332398240822,1563300.0,952230.0,1.6417252134463312,2542898877.5,276,False,jpx_liquidity,JPX流動性
356,4205,日本ゼオン,化学,プライム,4205.T,2026-07-31,2261.0,-0.023326133909287283,0.020767494356659144,-0.013955516790231104,0.16366443643849715,0.2127475880402152,2270.8,2234.258333333333,-0.004315659679408168,0.011968923319073177,-0.0674365848628583,0.31508625008573554,2301400.0,1038130.0,2.2168707194667334,2542002167.5,276,False,jpx_liquidity,JPX流動性
357,9956,バローホールディングス,小売業,プライム,9956.T,2026-07-31,3265.0,-0.04111600587371511,0.013975155279503104,-0.05087209302325579,-0.10425240054869689,-0.07049745620211767,3313.25,3485.8333333333335,-0.01456274051158224,-0.06335166148697113,-0.17026683608640403,0.3815682157064012,289000.0,779165.0,0.37090988429921773,2533945825.0,276,False,jpx_liquidity,JPX流動性
358,4061,デンカ,化学,プライム,4061.T,2026-07-31,3430.0,0.05247008284749932,-0.07121581370159757,-0.18079770718891808,-0.21076852277956737,0.14270423224844064,3770.25,4027.4,-0.09024600490683643,-0.14833391269801854,-0.243326715199647,0.507729508575127,845500.0,669315.0,1.2632318116283066,2527608735.0,276,False,jpx_liquidity,JPX流動性
359,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-07-31,590.7999877929688,-0.144759701457855,-0.08629754082870755,0.043079029532436586,0.1451830971785173,-0.12259779088266165,620.4399993896484,594.5316670735677,-0.047772567252010956,-0.006276670339474544,-0.144759701457855,0.6208384981602869,11781200.0,3641945.0,3.234864886756939,2521945840.5270386,276,True,jpx_liquidity,JPX流動性
360,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-31,2750.0,-0.009365994236311237,-0.17910447761194026,-0.19472913616398246,-0.19354838709677424,0.33699328915779625,3280.35,3286.85,-0.1616748212843141,-0.1633326741408948,-0.28664072632944226,0.613724084250618,2174100.0,717875.0,3.02852167856521,2513179515.0,276,False,jpx_liquidity,JPX流動性
361,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-31,3800.0,-0.00026308866087876304,-0.008868022952529975,0.03176758077654096,-0.008350730688935326,0.18584823370340553,3718.05,3876.85,0.0220411237073197,-0.019822794278860356,-0.1460674157303371,0.1577364015088365,1203000.0,641235.0,1.8760672764275188,2510550920.0,276,False,jpx_liquidity,JPX流動性
362,7951,ヤマハ,その他製品,プライム,7951.T,2026-07-31,1243.5,-0.019708316909735957,0.0332363938512672,0.0766233766233766,0.12330623306233068,0.08203264786643616,1213.325,1151.8083333333334,0.024869676302721855,0.07960670539803338,-0.03492433061699651,0.2544028127683924,3389500.0,1979310.0,1.7124654551333545,2507812822.5,276,False,jpx_liquidity,JPX流動性
363,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-31,2780.0,-0.018708083303918155,0.007246376811594235,-0.0071428571428571175,0.00907441016333932,-0.12224563798814758,2817.9,2754.866666666667,-0.013449732069981235,0.009123248554073982,-0.19152221846312345,0.21973777973157588,1234900.0,858025.0,1.4392354535124268,2507408482.5,276,False,jpx_liquidity,JPX流動性
364,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-31,2388.5,-0.03825246627743106,0.016382978723404218,-0.0012544428183148826,0.0006284038542103687,-0.06070613789757007,2435.775,2408.0833333333335,-0.019408607116831456,-0.008132332075994064,-0.07898654116484582,0.369541795484521,1095400.0,1010895.0,1.0835942407470607,2490444695.0,276,False,jpx_liquidity,JPX流動性
365,6941,山一電機,電気機器,プライム,6941.T,2026-07-31,8580.0,0.12010443864229758,-0.06024096385542166,-0.05817782656421511,-0.19285042333019753,0.3614848905335881,8818.5,9324.833333333334,-0.027045415887055668,-0.07987631593057964,-0.2366548042704626,0.9000303227168927,450200.0,274460.0,1.640311885156307,2474533500.0,276,True,jpx_liquidity,JPX流動性
366,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-07-31,3843.0,-0.022634791454730463,0.06395348837209291,0.23489717223650386,0.2009375,0.2619385456125809,3576.8,3279.9666666666667,0.07442406620442843,0.17165824855943668,-0.048762376237623806,0.3611878944522844,571600.0,678715.0,0.8421797072408891,2473951460.0,276,False,jpx_liquidity,JPX流動性
367,4536,参天製薬,医薬品,プライム,4536.T,2026-07-31,1884.0,-0.0271107668474051,-0.04535089941727899,-0.13399218570443572,0.15653775322283603,0.08042360296049966,2068.875,1969.1916666666666,-0.0893601595069784,-0.0432622522777959,-0.15742397137745978,0.2538083654975626,1465900.0,1168820.0,1.2541708731883439,2460931167.5,276,False,jpx_liquidity,JPX流動性
368,8227,しまむら,小売業,プライム,8227.T,2026-07-31,3350.0,-0.04503990877993158,0.015151515151515138,0.012084592145015005,0.056449069694102905,-0.6755994398265047,3388.9,3298.5666666666666,-0.011478650889669262,0.015592631142819613,-0.6947765450936424,0.31589654640940634,614000.0,727655.0,0.8438064742219871,2456326045.0,276,False,jpx_liquidity,JPX流動性
369,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-07-31,705.0,-0.015363128491620137,-0.04081632653061229,0.03982300884955747,0.030701754385964897,0.020851469625154273,725.0,672.0166666666667,-0.02758620689655178,0.04908112398006015,-0.08203125,0.36461080642534777,1962200.0,3466655.0,0.5660211356480527,2442153110.0,276,False,jpx_liquidity,JPX流動性
370,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-31,4264.0,0.007799574568659873,-0.037254459245879445,-0.16572099393465078,-0.09141274238227148,-0.07769368077624084,4628.25,4658.716666666666,-0.0787014530330038,-0.08472648046851239,-0.23771375019465957,0.3548879237400167,781900.0,522625.0,1.496101411145659,2441631200.0,276,False,jpx_liquidity,JPX流動性
371,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-07-31,3596.0,-0.041833200106581425,-0.016680339075745176,0.026841804683038317,-0.01989642954483506,-0.0775793316171095,3635.9,3556.9166666666665,-0.010973899172144419,0.010987981163461003,-0.11855603535203318,0.22367691116424168,1011800.0,644395.0,1.570154951543696,2408225660.0,276,False,jpx_liquidity,JPX流動性
372,1662,石油資源開発,鉱業,プライム,1662.T,2026-07-31,1767.0,0.001133144475920611,-0.014500836586726185,0.10162094763092266,-0.16532829475673128,-0.06484870109369034,1709.25,1755.9666666666667,0.03378674857393604,0.00628333871182063,-0.344097995545657,0.2804638446032681,1333500.0,1385625.0,0.9623815967523681,2399724890.0,276,False,jpx_liquidity,JPX流動性
373,8334,群馬銀行,銀行業,プライム,8334.T,2026-07-31,2538.5,0.02565656565656571,-0.027021847451130676,0.055289960507171054,0.1419253261358524,0.30194842190172166,2531.275,2365.008333333333,0.002854292797108249,0.0733577401066241,-0.04513823584728227,0.368614861438421,962400.0,941140.0,1.0225896253479823,2394889647.5,276,False,jpx_liquidity,JPX流動性
374,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-07-31,4074.0,-0.02395783421178721,-0.011404998786702203,0.03479806959613918,0.10406504065040645,-0.04013937593284844,4068.95,4118.6,0.0012411064279482797,-0.010828922449376055,-0.14323033472493996,0.3158270578581215,775700.0,570285.0,1.3601970944352386,2392484285.0,276,False,jpx_liquidity,JPX流動性
375,2264,森永乳業,食料品,プライム,2264.T,2026-07-31,1191.0,-0.05551149881046791,-0.05363528009535157,-0.09532852259779723,-0.7454040188114579,-0.7021773621056503,1252.05,2848.795833333333,-0.04876003354498615,-0.5819286218884879,-0.7746878547105562,0.3109912207038454,1774000.0,1940550.0,0.9141738167014506,2390108305.0,276,False,jpx_liquidity,JPX流動性
376,4022,ラサ工業,化学,プライム,4022.T,2026-07-31,1826.0,0.10599636583888561,-0.03129973474801062,-0.11013645224171542,-0.1991228070175438,0.225351166601516,1862.2,2049.7,-0.019439372784878173,-0.10913792262282274,-0.31172257821334337,0.8493134997704473,1828400.0,1272635.0,1.4367041610516762,2386995690.0,276,True,jpx_liquidity,JPX流動性
377,9009,京成電鉄,陸運業,プライム,9009.T,2026-07-31,1279.5,-0.015390534821084989,0.0268860353130016,0.08570216376750106,0.13230088495575232,0.08350099262085497,1259.7,1144.4833333333333,0.015718028101928905,0.11797171940759288,-0.052731009277785956,0.2963426109678222,1995000.0,1915035.0,1.041756416984546,2385968785.0,276,False,jpx_liquidity,JPX流動性
378,6103,オークマ,機械,プライム,6103.T,2026-07-31,4945.0,0.025933609958506132,0.015400410677617993,0.03235908141962418,0.0366876310272537,0.24859596509603588,4903.5,4556.0,0.008463342510451666,0.0853819139596137,-0.0303921568627451,0.41116199408671394,439700.0,488060.0,0.9009138220710569,2375787650.0,276,False,jpx_liquidity,JPX流動性
379,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-31,9881.0,-0.021683168316831702,0.053299221831361265,0.039120832895152,0.2948499541344516,0.10340591848129543,9802.65,8840.533333333333,0.007992736657944643,0.11769274855212353,-0.03740867023867511,0.34779846060491865,227800.0,245165.0,0.9291701507148247,2357671480.0,276,False,jpx_liquidity,JPX流動性
380,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,2026-07-31,6310.0,0.12880143112701248,0.006379585326953707,-0.16534391534391535,-0.06932153392330387,0.6117496807151979,7095.5,7030.833333333333,-0.1107039673032203,-0.10252459405001779,-0.2532544378698225,1.171205515648697,354800.0,320380.0,1.1074349210312753,2355414600.0,276,True,jpx_liquidity,JPX流動性
381,8050,セイコーグループ,精密機器,プライム,8050.T,2026-07-31,7940.0,0.09366391184573009,0.08469945355191255,0.012755102040816313,0.3277591973244147,1.0228996119372962,7531.5,7195.833333333333,0.05423886344021778,0.10341632889403596,-0.02457002457002455,0.6838249447823886,477200.0,304330.0,1.5680346991752374,2352614300.0,276,True,jpx_liquidity,JPX流動性
382,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-31,2267.0,0.12283308568598317,0.012957998212689947,-0.08955823293172693,0.17278841179513704,0.30259328882559733,2381.5,2293.366666666667,-0.04807894184337602,-0.011496925916774536,-0.16593083149374543,0.8165388181150347,1216800.0,949495.0,1.2815233360891842,2339107645.0,276,True,jpx_liquidity,JPX流動性
383,7276,小糸製作所,電気機器,プライム,7276.T,2026-07-31,2696.5,0.005969035627681363,0.09591546433651699,0.040717869548436925,0.04495252857973253,0.07010769223614477,2557.6,2678.3,0.05430872693149835,0.006795355262666503,-0.07320845506100704,0.3081481974032278,1579100.0,854960.0,1.8469869935435577,2326845855.0,276,False,jpx_liquidity,JPX流動性
384,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-31,3984.0,-0.0010030090270812808,0.0037792894935753107,0.028129032258064512,0.019186492709132752,-0.11772285325874221,3911.95,3785.65,0.018417924564475552,0.05239522935295127,-0.1773747901528543,0.20403248377481858,947100.0,575115.0,1.646801074567695,2325362505.0,276,False,jpx_liquidity,JPX流動性
385,7966,リンテック,その他製品,プライム,7966.T,2026-07-31,6200.0,0.05982905982905984,-0.06344410876132933,-0.11680911680911676,0.15456238361266283,0.288110421058398,6547.0,6125.0,-0.053001374675423873,0.012244897959183598,-0.15184678522571815,0.526126642914112,602100.0,344050.0,1.7500363319284988,2325331350.0,276,False,jpx_liquidity,JPX流動性
386,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-07-31,3442.0,-0.1275031685678073,-0.09062087186261558,-0.09421052631578952,-0.047592695074709424,-0.02298303425781656,3775.1,3637.65,-0.08823607321660354,-0.05378472365400744,-0.1517866683095358,0.495641364641474,2208600.0,528250.0,4.180974917179366,2312643880.0,276,False,jpx_liquidity,JPX流動性
387,4631,ＤＩＣ,化学,プライム,4631.T,2026-07-31,4424.0,0.028598000465008155,-0.010954616588419452,-0.07640918580375788,0.18733225979602786,0.17006083046813014,4568.4,4658.038419596354,-0.03160844059189205,-0.05024398652697992,-0.14822291512859975,0.2788090183230343,625700.0,491685.0,1.2725627180003458,2309836495.0,276,False,jpx_liquidity,JPX流動性
388,6961,エンプラス,電気機器,プライム,6961.T,2026-07-31,11380.0,0.10378273520853543,-0.13460076045627378,-0.12123552123552128,-0.1430722891566265,0.006239692582389544,12271.0,12831.666666666666,-0.07261021921603783,-0.11313157552928943,-0.3530415008527572,0.8129952255880237,464600.0,179925.0,2.582187022370432,2303136800.0,276,True,jpx_liquidity,JPX流動性
