rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,野村ホールディングス(株),38,1,出来高,213,2026-07-17,2026-06-15,24,23,41.0,3.0,2026-07-17,1520.0,-0.05531385954008705,-0.014906027219701912,0.07916222932197381,0.1334824757643549,0.10727716849974733,1488.325,1369.5166666666667,0.021282314010716785,0.10988061481544587,-0.06519065190651907,0.3207641921954947,15093000.0,10215230.0,1.4774997723986636,15465466247.5,267,14.402730375426621,14.55972696245734,7.294520547945206,5.563139931740613,8.839590443686008,7.815699658703072,4.286689419795222,5.112627986348123,3.296928327645051,71.17,36.26,14.4,12.1,v7,True,True,True,True,True,True,True,True,False,True,True,True
41,8410,セブン銀行,銀行業,プライム,8410.T,(株)セブン銀行,117,1,出来高,134,2026-07-17,2026-06-15,23,22,94.0,-23.0,2026-07-17,302.79998779296875,-0.001648532872151942,0.0434182462299435,0.09432589242681022,0.11487474590689728,0.04363522039965728,288.68499755859375,278.66833140055337,0.04889408993797861,0.08659633576277792,-0.0052562619434864954,0.14964036040221737,5683100.0,5250665.0,1.082358139397581,1455464062.8302002,267,15.563139931740613,14.06825938566553,6.095890410958905,7.440273037542661,8.225255972696246,5.187713310580205,1.720136518771331,6.402730375426621,6.450511945392492,71.15,35.73,15.67,6.91,v7,True,True,True,True,True,True,True,False,True,True,True,True
42,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,34,1,出来高,217,2026-07-17,2026-06-15,24,23,38.0,4.0,2026-07-17,6721.0,-0.04395448079658604,-0.013648371000880566,0.03687133600740511,0.20556053811659192,0.2648304095759715,6668.75,6172.766666666666,0.007835051546391858,0.08881484801520667,-0.05617188597107148,0.27192294481905177,17726200.0,11852785.0,1.4955303753506033,78473421210.0,267,10.37542662116041,16.034129692832767,8.356164383561644,4.709897610921502,8.293515358361775,9.522184300341298,4.368600682593857,5.3037542662116035,4.156996587030716,71.12,34.77,13.0,13.89,v7,True,True,True,True,True,True,True,True,False,True,True,True
43,6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),102,1,出来高,149,2026-07-17,2026-06-15,23,19,101.0,-1.0,2026-07-17,2329.0,-0.024706867671691835,0.004095710282388421,0.03950011158223621,0.24778998124832574,0.2996418948978452,2277.7,2114.75,0.022522720288009834,0.10131221184537176,-0.032606438213914846,0.22979308626231332,6553400.0,5354720.0,1.2238548420832462,12239711070.0,267,10.511945392491468,16.525597269624573,8.63013698630137,5.767918088737202,8.634812286689419,7.337883959044369,2.8668941979522184,5.757679180887372,5.064846416382252,71.1,35.67,14.4,10.2,v7,True,True,True,True,True,True,True,True,True,True,True,True
44,2501,サッポロホールディングス,食料品,プライム,2501.T,サッポロビール(株),98,1,値上がり率,153,2026-07-17,2026-06-24,3,1,17.0,-81.0,2026-07-17,2045.0,0.024292511895817714,0.025833960371206333,0.14849291087063365,0.08603292618162506,0.21473121473121481,1973.94853515625,1776.1674255371095,0.03599458829767599,0.15135542438044447,-0.01777137367915471,0.5062639188722398,1515700.0,1389400.0,1.0909025478623866,2747530030.0,267,17.542662116040955,13.515358361774743,8.013698630136986,6.621160409556313,9.317406143344709,5.597269624573379,1.7747440273037542,6.139931740614335,1.52901023890785,70.05,39.07,15.94,7.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
45,2492,インフォマート,サービス業,プライム,2492.T,(株)インフォマート,109,1,値上がり率,142,2026-07-17,2026-06-17,7,1,149.0,40.0,2026-07-17,489.0,0.023012552301255207,-0.0020408163265306367,0.22471785759490004,0.053879310344827624,0.09395973154362425,436.14145812988284,408.92168986002605,0.12119586635209512,0.1958279840019852,-0.01609657947686116,0.8525352668464008,2301000.0,2783410.0,0.8266838158948915,1215634100.0,267,18.976109215017065,12.47098976109215,7.020547945205481,9.385665529010238,9.590443686006825,5.051194539249146,0.49146757679180886,6.21160409556314,0.764505119453925,69.96,38.47,18.98,5.54,v7,True,True,True,True,True,True,True,False,True,True,False,False
46,2503,キリンホールディングス,食料品,プライム,2503.T,キリンホールディングス(株),139,1,値上がり率,112,2026-07-17,2026-06-29,9,1,133.0,-6.0,2026-07-17,2909.0,0.01927119831814994,0.025378921395840637,0.06335966016081684,0.1303672041966193,0.17582861762328217,2827.2634033203126,2691.908557128906,0.02891014561419958,0.08064592026953399,-0.00393768190378363,0.206673353577407,3342300.0,3255125.0,1.026780845589647,9085690477.5,267,13.03754266211604,14.436860068259387,7.808219178082192,6.2457337883959045,8.02047781569966,7.0648464163822515,1.4197952218430034,6.474402730375426,5.447098976109214,69.95,35.28,14.27,8.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,ＫＤＤＩ(株),62,1,出来高,189,2026-07-17,2026-06-15,24,23,65.0,3.0,2026-07-17,2868.0,0.00843881856540074,0.027772800573373946,0.05383060812052176,0.09194745859508857,0.09037576955110205,2750.025,2689.5666666666666,0.042899610003545474,0.06634278136502791,0.0,0.22189269857483243,10157100.0,8942095.0,1.13587475865555,23911491362.5,267,12.013651877133107,13.638225255972692,6.986301369863014,6.996587030716723,7.508532423208191,8.430034129692832,2.266211604095563,6.773037542662115,5.184300341296928,69.8,32.64,14.51,10.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,2004,昭和産業,食料品,プライム,2004.T,昭和産業(株),118,1,値上がり率,133,2026-07-17,2026-07-17,1,1,,,2026-07-17,3540.0,0.02164502164502169,0.015781922525107683,0.07762557077625565,0.11496062992125977,0.137259835523746,3421.25,3246.8333333333335,0.03470953598830828,0.0902931061033827,0.0,0.16106191427371938,63600.0,57140.0,1.1130556527826392,201069400.0,267,14.197952218430034,14.129692832764507,7.534246575342467,6.51877133105802,8.361774744027304,3.9249146757679183,1.993174061433447,6.773037542662115,6.21160409556314,69.65,35.86,14.88,5.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,4188,三菱ケミカルグループ,化学,プライム,4188.T,三菱ケミカルグループ(株),98,1,出来高,153,2026-07-17,2026-06-15,23,19,102.0,4.0,2026-07-17,1168.0,-0.028690228690228636,0.005596211795092509,0.06910755148741421,0.2140110483722497,0.1907968106714839,1149.55,1067.078333536784,0.016049758601191844,0.09457756126367567,-0.04418985270049103,0.2913040548954203,6704900.0,5989910.0,1.119365733374959,6837393232.5,267,13.583617747440272,16.218430034129693,7.876712328767123,5.187713310580205,8.498293515358363,6.723549488054607,2.1296928327645053,5.56655290102389,3.798634812286689,69.58,37.68,13.69,8.85,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,2593,伊藤園,食料品,プライム,2593.T,(株)伊藤園,87,1,値上がり率,164,2026-07-17,2026-07-17,1,1,,,2026-07-17,3097.0,0.026176275679257843,0.052685248130523554,0.12108597285067879,0.015392930189430665,0.003320485979563914,2945.7,2890.7671101888022,0.051363003700308996,0.07134192480753954,0.0,0.2310861337694018,609600.0,382915.0,1.5919982241489625,1100944000.0,267,16.791808873720132,10.505119453924914,5.308219178082192,7.645051194539248,7.679180887372013,5.017064846416383,4.832764505119454,6.773037542662115,5.017064846416382,69.57,32.61,15.32,9.85,v7,True,True,True,True,True,True,True,True,True,True,True,True
51,9036,東部ネットワーク,陸運業,スタンダード,9036.T,東部ネットワーク(株),85,1,値上がり率,166,2026-07-17,2026-06-18,4,1,73.0,-12.0,2026-07-17,1360.0,0.026415094339622636,0.07509881422924902,0.07340173638516179,0.1515664690939882,0.12533405627599548,1267.75,1268.6833333333334,0.07276671267994472,0.07197750949146742,-0.0449438202247191,0.3297101149981589,6400.0,1870.0,3.4224598930481283,2437695.0,264,13.788395904436861,15.051194539249146,7.431506849315067,8.600682593856654,7.713310580204778,1.1945392491467575,6.989761092150172,5.5426621160409555,3.129692832764505,69.44,36.27,16.31,8.18,v7,True,False,True,True,True,True,True,True,True,True,True,False
52,2602,日清オイリオグループ,食料品,プライム,2602.T,日清オイリオグループ(株),127,1,値上がり率,124,2026-07-17,2026-07-17,1,1,,,2026-07-17,1943.0,0.02048319327731085,0.03737319807794992,0.08305462653288731,0.040149892933618814,0.05339468595123753,1865.5,1807.65,0.041543822031626876,0.07487622050728837,-0.029495383275112586,0.13759621157557214,362500.0,235075.0,1.5420610443475486,443978090.0,267,14.744027303754265,12.040955631399315,6.267123287671232,6.8941979522184305,7.781569965870307,4.4709897610921505,4.6416382252559725,5.853242320819113,6.546075085324232,69.24,33.05,14.68,9.11,v7,True,True,True,True,True,True,True,True,True,True,True,True
53,542A,ビタブリッドジャパン,化学,グロース,542A.T,(株)ビタブリッドジャパン,37,2,値上がり率・出来高増加率,314,2026-07-17,2026-07-16,2,2,102.0,65.0,2026-07-17,1084.0,0.04230769230769238,0.06483300589390972,0.13389121338912124,0.0037037037037037646,,984.5,988.0,0.10106653123412901,0.09716599190283404,-0.1596899224806202,0.2249004199122223,155000.0,12045.0,12.8684101286841,19876440.0,73,16.996587030716725,10.013651877133105,5.0,9.249146757679181,8.532423208191126,3.139931740614335,7.7815699658703075,3.10580204778157,5.136518771331058,68.96,32.01,17.78,10.92,v7,True,False,True,True,True,True,True,True,False,True,True,False
54,7211,三菱自動車工業,輸送用機器,プライム,7211.T,三菱自動車(株),42,1,出来高,209,2026-07-17,2026-06-15,24,23,20.0,-22.0,2026-07-17,380.3999938964844,-0.022610529379597732,0.05140963717820535,0.18874998092651363,0.13383008612961067,-0.018367667248140984,336.87499847412107,338.2916666666667,0.12920221334177429,0.12447343928016075,-0.15645661275522882,0.4767815203365064,13984400.0,14533100.0,0.9622448066826761,5119108798.874207,267,18.566552901023893,14.621160409556314,4.691780821917808,9.453924914675767,9.044368600682594,6.313993174061433,0.9283276450511946,3.177474402730375,1.6723549488054608,68.47,37.88,18.5,7.24,v7,True,True,True,True,True,True,True,False,False,True,True,True
55,4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),95,2,値上がり率・出来高,256,2026-07-17,2026-06-17,12,2,92.0,-3.0,2026-07-17,5480.0,0.025257249766136525,0.022578839335696932,0.11066072152411843,-0.01704035874439458,0.12092291088150287,5263.8,5173.366666666667,0.0410729890953303,0.059271525312336815,-0.0696095076400679,0.20200451320708923,5074900.0,3793805.0,1.3376807716790926,20278287005.0,267,16.51877133105802,8.170648464163822,7.397260273972603,6.860068259385667,7.26962457337884,8.25938566552901,3.4129692832764507,4.945392491467577,5.5426621160409555,68.38,32.09,14.13,11.67,v7,True,True,True,False,True,True,True,True,False,True,True,True
56,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,(株)ＳＨＩＦＴ,8,2,値上がり率・出来高,343,2026-07-17,2026-06-15,24,23,27.0,19.0,2026-07-17,743.4000244140625,0.09355698405876245,0.0988913886386733,0.1768244578890763,0.029069766459425495,-0.1031487483191218,672.1950012207031,668.948334757487,0.10592911739011934,0.11129662155981945,-0.12582313843855364,0.6552045687326906,15934600.0,6654400.0,2.3945960567444096,4794242649.781799,267,18.3617747440273,11.0580204778157,2.7739726027397262,9.351535836177474,8.907849829351537,6.177474402730375,6.334470989761092,3.7747440273037545,1.1467576791808873,67.89,32.19,18.26,12.51,v7,True,True,True,True,True,True,True,True,False,True,True,True
57,8057,内田洋行,卸売業,プライム,8057.T,(株)内田洋行,123,1,値上がり率,128,2026-07-17,2026-07-17,1,1,,,2026-07-17,2102.0,0.020883924235065576,0.03761049282145401,0.08350515463917518,0.03597831444061117,-0.013145539906103232,2008.2817077636719,2005.9605692545572,0.04666590940605064,0.04787702820157258,-0.02141527001862198,0.1775923766944686,431100.0,243510.0,1.7703585068375016,531257740.0,267,14.880546075085322,11.918088737201366,4.863013698630137,7.3037542662116035,6.689419795221841,4.641638225255973,5.433447098976108,6.044368600682594,5.996587030716723,67.77,31.66,13.99,10.08,v7,True,True,True,True,True,True,True,True,True,True,True,True
58,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),9,1,出来高,242,2026-07-17,2026-06-15,24,23,6.0,-3.0,2026-07-17,154.6999969482422,-0.010869546129057772,0.036168746055633694,0.10185187801575735,0.0530973681132636,0.0014984318277233566,146.52999954223634,143.29666646321616,0.05575648284671497,0.07957847706075727,-0.03678707565706785,0.23179248998283045,55930100.0,60911745.0,0.9182153622425363,8874621402.452316,196,15.97269624573379,12.348122866894197,5.205479452054794,7.8839590443686,7.952218430034129,7.030716723549489,0.68259385665529,5.686006825938566,4.9931740614334466,67.75,33.53,15.84,7.71,v7,False,True,True,True,True,True,True,False,True,True,True,False
59,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),55,1,出来高,196,2026-07-17,2026-06-15,24,23,31.0,-24.0,2026-07-17,447.3999938964844,-0.01670331011761672,0.004490345818156438,0.09255187764709238,0.04289042866313375,0.1398213717318697,433.16000213623045,421.1933334350586,0.0328746691523365,0.06222002672192439,-0.01670331011761672,0.2018207145462806,11658200.0,14455825.0,0.8064707479510854,6089642874.1185,267,15.358361774744026,12.102389078498293,7.568493150684933,6.382252559726962,7.440273037542661,6.484641638225255,0.4368600682593857,6.16382252559727,5.590443686006827,67.53,35.03,13.82,6.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,35,1,出来高,216,2026-07-17,2026-06-15,24,23,29.0,-6.0,2026-07-17,1535.5,-0.014757779916586444,0.02674690738883312,0.08707964601769902,0.145041014168531,-0.01917139004527446,1493.875,1413.3166666666666,0.02786377708978338,0.08645149117324502,-0.06815481583361394,0.28326384488031453,16604800.0,17858360.0,0.9298054244622687,26174797017.5,267,15.085324232081911,14.866894197952217,4.6575342465753415,6.143344709897612,8.19112627986348,8.600682593856654,0.8191126279863481,5.017064846416382,3.9419795221843,67.32,34.61,14.33,9.42,v7,True,True,True,True,True,True,True,False,False,True,True,True
61,9101,日本郵船,海運業,プライム,9101.T,日本郵船(株),67,1,値上がり率,184,2026-07-17,2026-06-18,3,1,149.0,82.0,2026-07-17,5706.0,0.02996389891696749,0.07945516458569801,0.10753105590062106,-0.03419092755585651,0.14602359540644705,5331.1,5448.85,0.07032319783909502,0.04719344448828644,-0.09557774607703284,0.29180908673822215,4456700.0,2677420.0,1.6645502013132045,14316003390.0,267,16.245733788395906,7.064846416382253,7.6712328767123275,8.498293515358363,6.621160409556313,7.679180887372013,4.969283276450512,4.372013651877133,3.7747440273037545,66.9,30.98,15.12,12.65,v7,True,True,True,False,True,True,True,True,False,True,True,True
62,4432,ウイングアーク１ｓｔ,情報・通信業,プライム,4432.T,ウイングアーク１ｓｔ(株),147,1,値上がり率,104,2026-07-17,2026-07-14,3,2,37.0,-110.0,2026-07-17,2893.0,0.01902078196548085,0.13763271726307513,0.2683033757124069,0.031740370898716064,-0.16601784650167428,2485.9,2512.75,0.16376362685546475,0.15132822604715956,-0.17070316048430922,0.3988566672548015,390400.0,275985.0,1.4145696324075583,739211340.0,267,19.317406143344712,11.67235494880546,2.089041095890411,9.55631399317406,9.283276450511947,4.84641638225256,3.931740614334471,2.914675767918088,2.412969283276451,66.02,33.08,18.84,8.78,v7,True,True,True,True,True,True,True,True,False,True,True,True
63,372A,レント,サービス業,スタンダード,372A.T,(株)レント,88,1,値上がり率,163,2026-07-17,2026-06-22,4,2,54.0,-34.0,2026-07-17,5490.0,0.026168224299065512,0.09800000000000009,0.1273100616016427,-0.00470413337179898,-0.044649178230666386,5039.0,5174.990673828125,0.08950188529470138,0.060871477076276825,-0.0888360388348759,0.2365081010309551,22200.0,9155.0,2.4249044238121247,51578025.0,250,16.928327645051194,8.907849829351536,3.9726027397260277,9.07849829351536,7.337883959044369,3.6177474402730376,6.416382252559727,4.53924914675768,4.9215017064846425,65.72,29.81,16.42,10.03,v7,True,True,True,False,True,True,True,True,False,True,True,True
64,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,ヤマハ発動機(株),97,1,出来高,154,2026-07-17,2026-06-15,24,23,84.0,-13.0,2026-07-17,1273.5,-0.006242684354272332,0.024125452352231624,0.05034702942669789,0.10021598272138221,0.04599589322381936,1239.8826477050782,1212.0300313313803,0.027113333957164976,0.05071653926024977,-0.03923047906450394,0.19622545841700859,6710500.0,5547545.0,1.209634171511903,6822157772.5,267,11.740614334470989,13.822525597269623,6.164383561643835,6.075085324232082,6.928327645051195,6.6552901023890785,2.784982935153584,5.638225255972697,5.709897610921502,65.52,31.73,13.0,9.44,v7,True,True,True,True,True,True,True,True,True,True,True,True
65,6267,ゼネラルパッカー,機械,スタンダード,6267.T,ゼネラルパッカー(株),93,1,値上がり率,158,2026-07-17,2026-07-09,2,1,132.0,39.0,2026-07-17,4000.0,0.02564102564102555,0.045751633986928164,0.07095046854082998,0.0610079575596818,-0.013523352113157694,3827.5,3738.5,0.045068582625734877,0.06994784004279797,-0.07407407407407407,0.2354104042328811,7000.0,1310.0,5.343511450381679,6316875.0,249,13.720136518771334,12.77815699658703,4.794520547945205,7.167235494880547,7.610921501706485,2.1160409556313993,7.48122866894198,4.825938566552902,4.945392491467577,65.44,31.29,14.78,9.6,v7,True,False,True,True,True,True,True,True,False,True,True,False
66,2212,山崎製パン,食料品,プライム,2212.T,山崎製パン(株),138,1,値上がり率,113,2026-07-17,2026-07-17,1,1,,,2026-07-17,3372.0,0.0193470374848852,0.0617128463476071,0.09196891191709855,0.03658161696895168,-0.029919447640966657,3232.5,3170.8166666666666,0.043155452436194786,0.0634484281126313,-0.07081840727473132,0.2756770760766382,794100.0,497165.0,1.5972564440376937,1643398035.0,267,15.290102389078497,11.97952218430034,4.3493150684931505,7.030716723549489,7.474402730375426,5.358361774744027,4.860068259385666,4.897610921501706,4.085324232081912,65.33,31.62,14.51,10.22,v7,True,True,True,True,True,True,True,True,False,True,True,True
67,2871,ニチレイ,食料品,プライム,2871.T,(株)ニチレイ,27,2,値上がり率・出来高,324,2026-07-17,2026-06-23,4,3,65.0,38.0,2026-07-17,2135.5,0.05378731803602266,0.0007029053420806175,0.043234000977039555,0.11543483938365107,0.13985909780241434,2129.675,1986.1916666666666,0.002735159120522912,0.07517317479430918,-0.0312996144250397,0.4579843139675749,4827900.0,1795180.0,2.689368197061019,4093284267.5,267,10.784982935153584,14.19112627986348,7.602739726027397,4.300341296928327,7.815699658703072,5.972696245733788,6.63481228668942,5.805460750853242,1.839590443686007,64.95,32.58,12.12,12.61,v7,True,True,True,True,True,True,True,True,True,True,True,True
68,6758,ソニーグループ,電気機器,プライム,6758.T,ソニーグループ(株),26,1,出来高,225,2026-07-17,2026-06-15,24,23,32.0,6.0,2026-07-17,3470.0,0.009307737056428067,0.033045549270616315,0.10509554140127397,0.02541371158392436,-0.05874910912047393,3335.4,3384.5666666666666,0.04035497991245429,0.02524202999891667,-0.06720430107526887,0.2388211851981094,22560200.0,18967555.0,1.1894100214814192,61905102040.0,267,16.109215017064844,10.812286689419796,3.8013698630136985,6.757679180887372,5.46075085324232,9.283276450511947,2.5938566552901023,5.064846416382252,4.873720136518772,64.76,30.72,12.22,11.88,v7,True,True,True,True,True,True,True,False,False,True,True,True
69,3088,マツキヨココカラ＆カンパニー,小売業,プライム,3088.T,(株)マツキヨココカラ＆カンパニー,94,1,値上がり率,157,2026-07-17,2026-07-17,1,1,,,2026-07-17,2532.0,0.025308766956873896,0.04476996080049522,0.08553054662379411,0.07288135593220346,-0.0004945932057619506,2424.45,2342.1,0.044360576625626535,0.08108108108108114,-0.06921288858813202,0.27251221337725184,1813700.0,1880415.0,0.9645211296442541,4378882530.0,267,14.948805460750853,13.208191126279864,5.136986301369864,7.1331058020477816,8.054607508532422,6.075085324232082,0.955631399317406,4.969283276450512,4.1331058020477816,64.61,33.29,15.19,7.03,v7,True,True,True,True,True,True,True,False,False,True,True,True
70,2916,仙波糖化工業,食料品,スタンダード,2916.T,仙波糖化工業(株),68,1,値上がり率,183,2026-07-17,2026-06-15,4,1,127.0,59.0,2026-07-17,757.0,0.029931972789115635,0.017473118279569988,0.0632022471910112,0.06171107994389913,0.07078440232876204,731.5,718.9,0.034859876965140035,0.05299763527611634,0.0,0.17883953175579614,4100.0,2445.0,1.6768916155419222,1826790.0,258,12.96928327645051,12.839590443686006,6.78082191780822,6.552901023890785,6.996587030716723,0.6143344709897611,5.023890784982935,6.773037542662115,5.972696245733788,64.52,32.59,13.55,5.64,v7,True,False,True,True,True,True,True,True,True,True,True,False
71,7082,ジモティー,サービス業,グロース,7082.T,(株)ジモティー,64,1,出来高増加率,187,2026-07-17,2026-07-10,2,1,63.0,-1.0,2026-07-17,1404.0,-0.0014224751066855834,-0.000711743772242035,-0.009873060648801113,0.6156501726121979,0.465553235908142,1406.25,1278.7,-0.0016000000000000458,0.0979901462422772,-0.02092050209205021,0.03831026418031767,213700.0,201240.0,1.0619161200556548,274391360.0,249,6.075085324232082,17.846416382252556,9.28082191780822,3.9249146757679183,8.56655290102389,4.197952218430033,1.583617747440273,6.06825938566553,6.940273037542662,64.48,33.2,12.49,5.78,v7,True,True,False,True,False,True,False,False,True,True,True,False
72,4409,東邦化学工業,化学,スタンダード,4409.T,東邦化学工業(株),131,1,値上がり率,120,2026-07-17,2026-07-13,2,1,120.0,-11.0,2026-07-17,764.0,0.020026702269692942,0.026881720430107503,0.05817174515235468,0.025503355704697972,0.04210061592565295,735.7,730.9333333333333,0.03846676634497759,0.045238963881794936,-0.015358591585812653,0.10604877921667373,22700.0,8675.0,2.61671469740634,7083180.0,247,12.35494880546075,10.87372013651877,5.993150684931506,6.689419795221841,6.58703071672355,2.2866894197952217,6.552901023890785,6.235494880546075,6.808873720136519,64.38,29.22,13.28,8.84,v7,True,False,True,True,True,True,True,True,True,True,True,False
73,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,(株)セブン＆アイ・ホールディングス,45,2,値上がり率・出来高,306,2026-07-17,2026-06-15,24,23,50.0,5.0,2026-07-17,2080.0,0.036372695565520585,0.02893890675241151,0.07549120992761127,0.029193468579910897,-0.06975474560276096,1981.525,1925.875,0.04969657208463163,0.08002855844745893,-0.11421061244655695,0.27545381859952384,11474600.0,8113405.0,1.414276743241586,16013930515.0,267,13.924914675767921,11.242320819112628,3.493150684931507,7.474402730375426,7.986348122866895,7.8839590443686,3.9044368600682593,3.965870307167235,4.109215017064846,63.98,28.66,15.46,11.79,v7,True,True,True,True,True,True,True,True,False,True,True,True
74,7733,オリンパス,精密機器,プライム,7733.T,オリンパス(株),106,1,出来高,145,2026-07-17,2026-06-15,20,2,123.0,17.0,2026-07-17,1771.5,0.014024041213508864,0.010265183917878451,0.07624544349939244,0.12226797592651262,-0.03835550699959289,1723.65,1717.5416666666667,0.027760856322339267,0.031416025812086135,-0.08509874661777317,0.30263210355665254,6334600.0,4045215.0,1.5659489050643784,7063274377.5,267,14.061433447098977,14.252559726962458,4.075342465753425,6.109215017064846,5.767918088737202,6.757679180887372,4.750853242320819,4.563139931740615,3.6075085324232083,63.95,32.39,11.88,11.51,v7,True,True,True,True,True,True,True,True,False,True,True,True
75,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,47,1,出来高,204,2026-07-17,2026-06-15,23,21,74.0,27.0,2026-07-17,1799.0,-0.02041927579635172,-0.03331542181622782,-0.008542298153761396,0.2330363262508568,0.3643076379023922,1816.15,1675.2083333333333,-0.00944305261129319,0.07389628155702033,-0.04511677282377924,0.2783974912144404,13386100.0,9905680.0,1.3513559896948013,18243747922.5,267,6.27986348122867,16.40273037542662,9.041095890410958,3.1058020477815704,7.747440273037544,8.156996587030717,3.522184300341297,5.51877133105802,4.061433447098976,63.84,31.72,10.85,11.68,v7,True,True,False,True,False,True,False,True,True,True,True,False
76,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,40,1,出来高,211,2026-07-17,2026-06-15,24,23,68.0,28.0,2026-07-17,7930.0,-0.06042654028436023,-0.04538341158059467,0.0058346017250126,0.17047970479704788,0.22329781314756803,8072.4,7490.133333333333,-0.01764035478915804,0.05872614639703788,-0.08047309833024119,0.3086166263478641,14432200.0,8357960.0,1.7267610756691825,67380219930.0,267,7.372013651877133,15.604095563139934,8.15068493150685,2.4914675767918086,7.235494880546075,9.385665529010238,5.26962457337884,4.68259385665529,3.583617747440272,63.78,31.13,9.73,14.66,v7,True,True,True,True,False,True,False,True,False,True,True,False
77,9602,東宝,情報・通信業,プライム,9602.T,東宝(株),78,2,値上がり率・出来高,273,2026-07-17,2026-06-19,8,3,39.0,-39.0,2026-07-17,1430.0,0.023255813953488413,0.06240713224368499,0.1518324607329844,-0.02555366269165249,-0.10233786360034502,1320.7,1318.0083333333334,0.08275914287877639,0.08497037828541787,-0.1719745222929936,0.3156889005959272,8070600.0,3681025.0,2.1924871469223923,5106853457.5,267,17.610921501706486,7.617747440273038,2.842465753424658,8.941979522184301,8.122866894197953,6.27986348122867,5.979522184300341,2.8907849829351533,3.3924914675767917,63.68,28.07,17.06,12.26,v7,True,True,True,False,True,True,True,True,False,True,True,True
78,7751,キヤノン,電気機器,プライム,7751.T,キヤノン(株),100,1,出来高,151,2026-07-17,2026-06-17,13,1,142.0,42.0,2026-07-17,4466.0,0.015692517625653934,0.029032258064516148,0.05603588668749793,-0.005345211581291753,-0.03749999999999998,4262.643005371094,4241.85028889974,0.04770678529087902,0.05284243804804345,-0.09393386082369648,0.16927440217302012,6599900.0,3855665.0,1.7117410355930818,16387267900.0,267,12.218430034129693,8.84641638225256,4.178082191780822,7.406143344709898,6.9624573378839605,7.952218430034129,5.242320819112628,4.419795221843003,6.1160409556314,63.34,25.24,14.37,13.19,v7,True,True,True,False,True,True,True,True,False,True,True,True
79,9697,カプコン,情報・通信業,プライム,9697.T,(株)カプコン,40,1,値上がり率,211,2026-07-17,2026-06-19,3,1,81.0,41.0,2026-07-17,3412.0,0.040561146691064254,0.031750831569398175,0.21423487544483977,-0.08916177255739455,-0.03176851597695518,3160.625,3143.0583333333334,0.0795333201502868,0.08556687090864257,-0.12672214058412135,0.3112535221091769,3105400.0,2216385.0,1.4011103666556126,6717595145.0,267,18.839590443686006,5.037542662116041,4.315068493150685,8.839590443686008,8.156996587030717,6.58703071672355,3.7952218430034126,3.7269624573378843,3.559726962457338,62.86,28.19,17.0,10.38,v7,True,True,True,False,True,True,True,True,False,True,True,True
80,6393,油研工業,機械,スタンダード,6393.T,油研工業(株),83,1,値上がり率,168,2026-07-17,2026-07-09,2,1,133.0,50.0,2026-07-17,3095.0,0.026533996683250516,0.021452145214521545,0.060294621445700525,0.028239202657807327,-0.027121093076700964,2944.75,2927.366666666667,0.051023007046438584,0.05726420787738684,-0.06012440759743254,0.15740313824409788,7600.0,4440.0,1.7117117117117118,13565240.0,249,12.696245733788396,10.996587030716723,4.417808219178082,7.576791808873719,7.201365187713311,2.9010238907849826,5.215017064846417,5.255972696245733,6.3310580204778155,62.59,28.11,14.78,8.12,v7,True,False,True,True,True,True,True,True,False,True,True,False
