liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
299,3289,東急不動産ホールディングス,不動産業,プライム,3289.T,2026-08-28,1330.5,-0.005605381165919243,-0.01261595547309835,-0.04004329004328999,0.03823644166991813,-0.0471422369426181,1320.275,1318.6,0.007744598663157243,0.009024723191263462,-0.06196891020477291,0.2173955110673528,2937700.0,2720715.0,1.0797529325930868,3565130205.0,295,False,jpx_liquidity,JPX流動性
300,4042,東ソー,化学,プライム,4042.T,2026-08-28,2657.5,-0.0022526750516238536,0.0005647590361446131,-0.008765386049981339,-0.06656129258868981,0.1250918875205791,2686.55,2782.4416666666666,-0.010813124639407534,-0.04490360684410877,-0.12754432042022323,0.21012109619351713,965300.0,1329225.0,0.7262126427053358,3556857487.5,295,False,jpx_liquidity,JPX流動性
301,7701,島津製作所,精密機器,プライム,7701.T,2026-08-28,4130.0,0.007317073170731714,0.005110732538330387,0.0019408054342551218,0.019249753208292253,0.08369888555020544,4118.0,4042.3,0.0029140359397765714,0.02169556935408057,-0.03369209171736076,0.22947247616515196,672700.0,862600.0,0.779851611407373,3529051290.0,295,False,jpx_liquidity,JPX流動性
302,7731,ニコン,精密機器,プライム,7731.T,2026-08-28,1942.0,-0.007664793050587648,-0.03286852589641431,0.05543478260869561,-0.029970029970029954,0.01578797924784059,1976.3,2077.008333333333,-0.017355664625815947,-0.06500134408062874,-0.16526971846120786,0.31106697494227425,1695700.0,1826820.0,0.9282250030106962,3521722360.0,295,False,jpx_liquidity,JPX流動性
303,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-28,2971.0,-0.02749590834697213,-0.03382113821138211,-0.11313432835820891,-0.31701149425287356,0.005056660932161394,3430.8,3899.766666666667,-0.13402121954063195,-0.23815954800714578,-0.39305413687436164,0.8431472258038951,687000.0,1031315.0,0.666139831186398,3520859875.0,295,False,jpx_liquidity,JPX流動性
304,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-28,3570.0,0.002808988764045006,0.0005605381165918466,0.12796208530805697,0.19318181818181812,0.4109280462127103,3474.0,3267.925,0.02763385146804831,0.09243633192316225,-0.02698282910874894,0.29787849157850066,567300.0,998135.0,0.568359991383931,3424676735.0,295,False,jpx_liquidity,JPX流動性
305,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-28,6712.0,0.04418170504044805,0.10032786885245892,0.24967417613107434,0.5483275663206459,1.1512820512820512,5844.7,5019.883333333333,0.14839084982976036,0.3370828671317063,0.0,0.7588140481570863,1210500.0,563425.0,2.1484669654346185,3406404270.0,295,True,jpx_liquidity,JPX流動性
306,4722,フューチャー,情報・通信業,プライム,4722.T,2026-08-28,2451.0,0.00040816326530612734,0.0020441537203597093,0.0008166598611678566,0.6009144350097975,0.49087591240875916,2446.3,1988.6612040201824,0.0019212688550054313,0.23248746193930647,0.0,0.00914969543213931,1252300.0,1736990.0,0.7209598213000651,3341888815.0,295,False,jpx_liquidity,JPX流動性
307,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,2026-08-28,4165.0,0.034782608695652195,0.0652173913043479,0.39437562772012047,0.2621212121212122,0.06188732385949991,3634.0,3247.3,0.14611997798569076,0.2826040094848028,0.0,0.43088100948286756,1288500.0,867810.0,1.4847720123068413,3308312700.0,295,False,jpx_liquidity,JPX流動性
308,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-08-28,2239.0,0.012434998869545577,0.020743104627307885,-0.0015607580824972267,0.04139534883720941,0.1054144000420425,2169.4,2130.3083333333334,0.03208260348483449,0.05102156573578931,-0.05387703359391505,0.3813321924590893,1235600.0,1574710.0,0.784652412190181,3305414967.5,295,False,jpx_liquidity,JPX流動性
309,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-28,881.5,0.0055898066969339855,0.017076251972445444,-0.012546221635352461,0.12637366151208407,-0.029754190666975044,871.5399963378907,835.525,0.011428051155380148,0.055025283504383404,-0.032569834176026435,0.18518221426583417,5973600.0,3670230.0,1.627581922658798,3295183582.9727173,295,True,jpx_liquidity,JPX流動性
310,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-08-28,3577.0,-0.006112809113642648,0.07352941176470584,0.15201288244766498,0.06300148588410104,0.5093058666450474,3541.45,3354.383333333333,0.01003826116421247,0.06636589934563242,-0.06994279771190848,0.6524493127450164,993500.0,960805.0,1.0340287571359432,3291583945.0,295,False,jpx_liquidity,JPX流動性
311,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-08-28,3570.0,-0.013812154696132617,-0.017881705639614887,0.005633802816901401,-0.18586088939566703,0.2336119157905181,3874.25,4248.916666666667,-0.07853132864425372,-0.15978582776001737,-0.344954128440367,0.8219071273615368,322400.0,856025.0,0.37662451447095585,3272358375.0,295,False,jpx_liquidity,JPX流動性
312,4461,第一工業製薬,化学,プライム,4461.T,2026-08-28,13550.0,-0.022366522366522368,-0.020953757225433578,0.3117134559535335,0.14249578414839803,0.2955148661339275,13875.0,12131.5,-0.023423423423423406,0.1169270082017888,-0.1263700838168923,1.1055350749012243,131800.0,243575.0,0.5411064353895104,3267525150.0,295,False,jpx_liquidity,JPX流動性
313,1893,五洋建設,建設業,プライム,1893.T,2026-08-28,1452.0,-0.0024046719340432565,0.012905476107429426,-0.005819924683327593,-0.10342698363692493,-0.2206559346080782,1458.2,1590.1083333333333,-0.004251817309011141,-0.08685466923113205,-0.3294851073655045,0.40210742331536536,2568200.0,2213390.0,1.1603016187838564,3252086007.5,295,False,jpx_liquidity,JPX流動性
314,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-28,3047.0,-0.020572163291546097,0.01701084579643397,0.017532142260811456,0.3660614212060076,0.2666805237996259,2959.2529907226562,2933.600996907552,0.029651743042055978,0.03865522380582331,-0.15758916228918995,0.25492469672149287,2033300.0,1044800.0,1.946114088820827,3211877870.0,295,False,jpx_liquidity,JPX流動性
315,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-08-28,298.8999938964844,0.016320937413647263,0.02538591388159306,0.09647830962623583,0.2751706556293019,0.26670918192486814,280.73499603271483,261.51166508992515,0.06470514228889623,0.14297002312957097,0.0,0.3246676346010477,12074100.0,11076630.0,1.0900517576194204,3166151257.684326,295,True,jpx_liquidity,JPX流動性
316,4061,デンカ,化学,プライム,4061.T,2026-08-28,3338.0,-0.01996476805637115,-0.012426035502958621,0.024240564590365166,-0.211433971178833,0.03298555076452936,3493.85,3840.85,-0.04460695221603672,-0.1309215408047698,-0.2636223251709685,0.5683789450484122,721500.0,905415.0,0.7968721525488311,3164504850.0,295,False,jpx_liquidity,JPX流動性
317,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-28,3111.0,0.03149867374005311,0.11445459430413751,0.06888850712935923,0.3182203389830509,0.19913635008537134,2805.275,2507.6583333333333,0.10898218534724746,0.24059962980071048,0.0,0.4027112753257657,1082700.0,1105260.0,0.9795885131100375,3103151985.0,295,False,jpx_liquidity,JPX流動性
318,6996,ニチコン,電気機器,プライム,6996.T,2026-08-28,2736.0,0.03479576399394846,0.014460511679644128,0.07674144037780395,-0.30996216897856244,0.4457224967427673,2860.05,3488.633333333333,-0.04337336759846866,-0.21573873245492503,-0.42641509433962266,0.7921912797487569,1110300.0,1077305.0,1.030627352513912,3103150355.0,295,False,jpx_liquidity,JPX流動性
319,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-08-28,1148.0,0.004374453193350725,0.013239187996469504,-0.039732329569217906,0.13214990138067062,0.00824420815912652,1137.425,1137.325,0.009297316306569714,0.009386059393752921,-0.06247447937933848,0.2298936065281495,1968300.0,2894420.0,0.6800326144788938,3091442897.5,295,False,jpx_liquidity,JPX流動性
320,3626,ＴＩＳＩ,情報・通信業,プライム,3626.T,2026-08-28,3957.0,0.022216481529320653,0.03586387434554972,0.005080010160020354,0.1868626274745051,0.29624690051546376,3777.25,3485.8333333333335,0.04758753061089416,0.1351661486971072,0.0,0.2695840921553184,781700.0,871480.0,0.8969798503694864,3089760090.0,295,False,jpx_liquidity,JPX流動性
321,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-28,4318.0,-0.00986012382481083,0.02322274881516595,0.020562514771921503,-0.05555555555555558,-0.1108766014400896,4253.05,4584.966666666666,0.015271393470568162,-0.058226522911834944,-0.16737369841881988,0.39207527333509906,374400.0,737945.0,0.5073548841715846,3073309735.0,295,False,jpx_liquidity,JPX流動性
322,1963,日揮ホールディングス,建設業,プライム,1963.T,2026-08-28,2276.0,-0.007413868294810277,0.01925660546350194,0.021773288439955074,-0.14387812676321232,0.06278887548851553,2286.575,2406.4583333333335,-0.0046248209658549255,-0.0542117565578738,-0.2050296891372686,0.25107986941108457,1012200.0,1383820.0,0.7314535127400963,3064456902.5,295,False,jpx_liquidity,JPX流動性
323,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-28,1968.0,0.004081632653061273,0.0022918258212376585,0.08459630752273362,0.21443998765813022,0.12238975217396209,1876.0,1759.4916666666666,0.049040511727078906,0.11850487119859432,-0.00681302043906129,0.256175600998635,1308300.0,1734985.0,0.7540699199128523,3062248520.0,295,False,jpx_liquidity,JPX流動性
324,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-08-28,706.2000122070312,0.003552650215479236,-0.019575143447024712,-0.033264870353139964,0.1507251069905391,0.305008880986658,695.6800048828125,683.2183339436849,0.015121905546201297,0.03363738518357828,-0.07662130821293955,0.256042561985958,3212100.0,4492285.0,0.7150258721341144,3054989507.1063232,295,False,jpx_liquidity,JPX流動性
325,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-28,7900.0,-0.003154574132492094,0.026015210761744845,0.06901217861975639,0.3597246127366609,0.17037037037037028,7773.386206054687,6980.462068684896,0.01628811313230427,0.1317302382374157,-0.025893958076448786,0.40194493535159775,401500.0,385710.0,1.040937491898058,3039288450.0,295,False,jpx_liquidity,JPX流動性
326,8252,丸井グループ,小売業,プライム,8252.T,2026-08-28,2950.5,-0.001015744032503818,-0.0130456598093327,-0.02912142152023689,0.08534118079823427,-0.013099901067030628,2950.25,2905.516666666667,8.473858147617364e-05,0.01548204278068721,-0.05734824281150164,0.19532606408564063,944800.0,1026755.0,0.9201805688796256,3038900667.5,295,False,jpx_liquidity,JPX流動性
327,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-28,4742.0,0.005299978800084704,0.018252093622503685,0.035371179039301204,0.17347191289284836,0.12380707940823288,4676.5,4527.016666666666,0.014006201218860204,0.04748896440260508,-0.021056977704376534,0.2159295274060845,588100.0,659715.0,0.8914455484565305,3029385290.0,295,False,jpx_liquidity,JPX流動性
328,2871,ニチレイ,食料品,プライム,2871.T,2026-08-28,2149.5,0.0011644154634373738,-0.01714677640603568,-0.06927906473262613,0.1268676277850589,0.04711969155684681,2169.45,2135.1666666666665,-0.009195879139874075,0.006712981031925747,-0.08687340696686496,0.26231753976462,790300.0,1453890.0,0.5435761990246855,3008507855.0,295,False,jpx_liquidity,JPX流動性
329,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-08-28,9628.0,0.002290235269623242,0.04402515723270439,-0.046732673267326774,0.13270588235294123,0.2852756641302896,9656.65,9263.95,-0.0029668673919008848,0.03929749189060816,-0.06205552849488549,0.540645063134861,190900.0,317670.0,0.6009380803978972,3002655665.0,295,False,jpx_liquidity,JPX流動性
330,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-28,1681.5,0.006584854833882048,-0.002077151335311611,0.10045811518324599,-0.09693877551020413,0.7133686143975053,1702.1,1704.603983561198,-0.0121026966688208,-0.013553871622973612,-0.11476704395893655,0.4596124699511145,1248000.0,1831965.0,0.681235722298188,2996315060.0,295,False,jpx_liquidity,JPX流動性
331,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-08-28,3140.0,-0.02786377708978327,-0.048484848484848464,0.031198686371100237,-0.677618069815195,0.13119992626035515,3382.5,3971.0833333333335,-0.07169253510716922,-0.20928378066438635,-0.677618069815195,0.5692692155510437,651400.0,893245.0,0.7292512132729543,2994710925.0,295,False,jpx_liquidity,JPX流動性
332,6997,日本ケミコン,電気機器,プライム,6997.T,2026-08-28,2824.0,0.04553868937430572,0.028030578813250884,0.07458143074581436,-0.4165289256198347,0.757757057121424,2983.25,3928.9,-0.053381379368138804,-0.28122375219527096,-0.5277591973244147,0.9672690277526145,1062100.0,1017210.0,1.044130513856529,2961454940.0,295,True,jpx_liquidity,JPX流動性
333,8334,群馬銀行,銀行業,プライム,8334.T,2026-08-28,2830.5,0.017616394031997107,0.047945205479452024,0.14363636363636356,0.2871759890859482,0.4187081877988357,2673.6,2505.0416666666665,0.05868491921005381,0.12992132532725686,0.0,0.3021694559870728,2656700.0,1020875.0,2.602375413248439,2958684765.0,295,False,jpx_liquidity,JPX流動性
334,4043,トクヤマ,化学,プライム,4043.T,2026-08-28,4009.0,-0.004222553402881246,-0.007427581084426871,0.05472244146277294,-0.28690857346140164,0.059259892383051405,4040.8,4550.783333333334,-0.007869728766580875,-0.1190527638098936,-0.28690857346140164,0.3144182179005062,412500.0,777640.0,0.530451108482074,2946037985.0,295,False,jpx_liquidity,JPX流動性
335,7966,リンテック,その他製品,プライム,7966.T,2026-08-28,5520.0,-0.008976660682226245,0.005464480874316946,-0.05641025641025643,-0.061224489795918324,0.10815080392924914,5970.5,6265.166666666667,-0.07545431705887284,-0.11893804368066829,-0.2448700410396717,0.5719361878373478,471700.0,483110.0,0.9763821903914223,2934028100.0,295,False,jpx_liquidity,JPX流動性
336,4082,第一稀元素化学工業,化学,プライム,4082.T,2026-08-28,2830.0,-0.05666666666666664,0.4535182331792502,0.65303738317757,0.2857791912766925,0.21219384384709405,2079.7,1995.45,0.36077318844064066,0.41822646520834894,-0.05666666666666664,1.0534337838568022,4966800.0,829515.0,5.987595161027829,2913863805.0,295,True,jpx_liquidity,JPX流動性
337,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-08-28,7955.0,-0.00025135101168782814,-0.02224680432645032,-0.08310281235592443,-0.027743827914935237,-0.24784735047795314,8179.05,8401.8,-0.027393156906975746,-0.053179080673188994,-0.24819929688500786,0.26758914394626543,356600.0,347945.0,1.0248746209889494,2889548860.0,295,False,jpx_liquidity,JPX流動性
338,4151,協和キリン,医薬品,プライム,4151.T,2026-08-28,2663.5,0.017379679144384985,0.033766737822627624,0.005094339622641497,0.15078850723698434,0.19385925593904085,2563.975,2555.1301147460936,0.03881668112988623,0.0424126680001482,-0.026320599524766952,0.24800458549767607,1282500.0,1115335.0,1.1498787359851523,2876355217.5,295,False,jpx_liquidity,JPX流動性
339,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-28,1321.0,-0.0022658610271902857,-0.015681682715821266,-0.5552188552188553,-0.5364912280701755,-0.61809771610292,2066.892474365234,2701.5558247884114,-0.36087628341397204,-0.5110225049288175,-0.6448924731182796,1.7953469684093812,1427200.0,1587095.0,0.8992530377828675,2841674115.0,295,False,jpx_liquidity,JPX流動性
340,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-28,5407.0,0.005579319323042675,0.01311598276185122,0.029316581001332498,0.13783670033670026,0.20071911710809087,5262.85,5087.95,0.02739010232098571,0.06270698414882236,-0.02786767349874142,0.4490667648545076,421600.0,546230.0,0.7718360397634696,2831273085.0,295,False,jpx_liquidity,JPX流動性
341,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-28,1949.5,-0.0015364916773367154,0.009319181982914815,-0.08859280037400652,0.06792659545330038,0.09243881193623671,1945.85,1916.2,0.001875786931161194,0.017378144243815896,-0.10573394495412847,0.27639087845793026,2052400.0,1413270.0,1.452234887884127,2827745082.5,295,False,jpx_liquidity,JPX流動性
342,6951,日本電子,電気機器,プライム,6951.T,2026-08-28,7125.0,-0.0016813787305590688,-0.021291208791208827,-0.08242112041210559,-0.026107162383816274,0.1434376380615534,7850.2,7565.583333333333,-0.09237981197931255,-0.058235209886878025,-0.20850922017329487,0.7380161040348912,172100.0,368010.0,0.46765033558870683,2807669140.0,295,False,jpx_liquidity,JPX流動性
343,4022,ラサ工業,化学,プライム,4022.T,2026-08-28,2146.0,-0.011059907834101379,0.016098484848484862,0.2998182919442762,-0.1911044101017716,0.21643316566467963,2189.0,2083.9,-0.019643672910004573,0.029799894428715445,-0.1911044101017716,0.9525055572658018,828000.0,1357560.0,0.6099177936886767,2806512935.0,295,False,jpx_liquidity,JPX流動性
344,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-08-28,2550.0,0.008702531645569556,0.021430002002803983,0.016949152542372836,-0.05432968663081772,-0.0008313013165938132,2492.975,2513.641666666667,0.02287427671757647,0.014464405891850163,-0.07625430175692804,0.23969930319447844,1168500.0,1102685.0,1.0596861297650735,2803460292.5,295,False,jpx_liquidity,JPX流動性
345,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-28,3594.0,0.0008354218880535225,0.022184300341296925,-0.04236610711430855,0.04873066822293559,-0.041777732762979025,3490.1,3529.5,0.029769920632646718,0.018274543136421517,-0.05694043558121231,0.23351570001687932,780600.0,808470.0,0.9655274778284908,2797081710.0,295,False,jpx_liquidity,JPX流動性
346,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-08-28,2327.0,-0.011469838572642277,0.038375725122713034,0.043497757847533736,-0.3105185185185185,-0.07593699683246824,2367.25,2538.4666666666667,-0.017002851409863795,-0.08330488221235921,-0.3490909090909091,0.5698892734105532,1598500.0,1138360.0,1.404213078463755,2752954980.0,295,False,jpx_liquidity,JPX流動性
347,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-28,660.7000122070312,0.0027318071426229995,0.019126985419630094,-0.04357263479709039,0.07047958382963948,0.2751451910778431,642.2700012207031,614.8666676839192,0.02869511412848169,0.07454192417968786,-0.043711117585562786,0.6581392763456875,2235500.0,4436910.0,0.503841637536033,2734444096.264038,295,False,jpx_liquidity,JPX流動性
348,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-08-28,4807.0,0.03243127147766334,0.05741311042674879,-0.05280788177339901,0.05139982502187235,0.0817282140193758,4573.25,4522.766666666666,0.05111244738424525,0.06284501374527407,-0.05448465774980327,0.5543866897396338,491100.0,604920.0,0.8118428883158103,2727648495.0,295,False,jpx_liquidity,JPX流動性
349,4114,日本触媒,化学,プライム,4114.T,2026-08-28,2646.5,-0.0022620169651272892,0.0051272312951007315,0.21566375746440047,0.27726833976833976,0.1288233980799285,2512.3,2231.891666666667,0.05341718743780599,0.18576543813730484,-0.018542555164101637,0.45228831171681927,718600.0,1067535.0,0.6731395223575808,2721037795.0,295,False,jpx_liquidity,JPX流動性
350,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-08-28,2343.5,-0.0046719048630282645,-0.015434404371199029,-0.08295832518098223,0.18808618504436003,-0.039549180327868805,2382.0386962890625,2254.846232096354,-0.016178870792108113,0.03931699050769577,-0.09447449768160743,0.2134797063049913,1377300.0,1139020.0,1.209197380204035,2718600622.5,295,False,jpx_liquidity,JPX流動性
351,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-08-28,3828.0,0.014308426073131875,-0.0053996257820760896,-0.0264496439471007,0.2356358941252421,0.24447334200260085,3783.3264770507812,3467.392159016927,0.011808001033007054,0.10399972787771206,-0.05247524752475252,0.1696245826404387,1653700.0,667285.0,2.4782514218062746,2704557910.0,295,False,jpx_liquidity,JPX流動性
352,4912,ライオン,化学,プライム,4912.T,2026-08-28,1889.5,0.0,-0.0023759239704329582,0.07909765848086803,0.20388658808537752,0.08033161806746714,1833.625,1731.1098897298177,0.030472424841502477,0.09149627716291486,-0.010473946059177841,0.32874235098781995,2269600.0,1496390.0,1.5167168986694646,2695198755.0,295,False,jpx_liquidity,JPX流動性
353,6592,マブチモーター,電気機器,プライム,6592.T,2026-08-28,1762.0,0.009163802978235935,-0.0048009036995199095,0.053827751196172224,0.1505060398302318,0.039221468593335196,1715.425,1634.7689208984375,0.027150706093242327,0.07782817343483561,-0.013437849944008984,0.21715690438556384,991200.0,1594905.0,0.621479022261514,2693691537.5,295,False,jpx_liquidity,JPX流動性
354,2501,サッポロビール,食料品,プライム,2501.T,2026-08-28,1932.0,0.008087659796504054,0.008087659796504054,-0.07115384615384612,0.2131868131868131,0.1255461695310225,1951.375,1915.709092203776,-0.00992889629107685,0.008503852626957853,-0.10679611650485432,0.3054103972181891,993700.0,1526370.0,0.651021705091164,2677525562.5,295,False,jpx_liquidity,JPX流動性
355,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-28,2740.0,-0.03145987981618947,0.002928257686676483,0.14981116240033576,-0.3452807646356033,1.3006311287422276,2855.35,3339.6,-0.04039784965065574,-0.1795424601748712,-0.432712215320911,0.8233140459104906,500100.0,964015.0,0.5187678614959311,2657705060.0,295,False,jpx_liquidity,JPX流動性
356,8804,東京建物,不動産業,プライム,8804.T,2026-08-28,3446.0,0.005544207761890796,0.010260920551158126,-0.014020028612303337,0.07620237351655224,-0.13569099573614252,3367.5,3349.8324747721354,0.023311061618411344,0.028708159572787606,-0.1644034917555771,0.25731481399625983,516200.0,862590.0,0.5984303087214088,2628512110.0,295,False,jpx_liquidity,JPX流動性
357,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-08-28,12220.0,-0.002448979591836764,-0.01132686084142398,-0.002448979591836764,-0.1277658815132049,0.10011102846079067,12986.0,14119.0,-0.05898660095487451,-0.13449961045399816,-0.265625,0.6268247161401224,250400.0,196040.0,1.277290348908386,2601843300.0,295,False,jpx_liquidity,JPX流動性
358,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-08-28,2605.0,0.03784860557768921,0.025590551181102317,0.07912178956089488,0.8890500362581581,0.8710236114570666,2468.7,1800.0333333333333,0.05521124478470463,0.4471954223069943,0.0,0.332550831312643,573900.0,1284640.0,0.44673994270768463,2588399590.0,295,False,jpx_liquidity,JPX流動性
359,4613,関西ペイント,化学,プライム,4613.T,2026-08-28,2859.0,-0.004699738903394257,-0.020051413881748026,0.004744333157617353,0.18729235880398676,0.10961290351923814,2901.85,2726.4666666666667,-0.014766442097282728,0.04860992248820195,-0.056124133377352226,0.2156033124513117,413800.0,926235.0,0.4467548732233181,2575825667.5,295,False,jpx_liquidity,JPX流動性
360,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-28,5601.0,-0.01512220854580626,-0.0049742405400603484,-0.03944434916823869,-0.013734812466983604,-0.012856868459261817,5854.25,5837.583333333333,-0.0432591706879617,-0.040527615594352584,-0.1251171508903468,0.26459478095052047,518400.0,451950.0,1.1470295386657816,2564169645.0,295,False,jpx_liquidity,JPX流動性
361,6376,日機装,精密機器,プライム,6376.T,2026-08-28,3840.0,0.009198423127463773,0.11304347826086958,0.08936170212765959,0.22292993630573243,0.7089452603471296,3774.0,3798.4607950846353,0.01748807631160565,0.010935799303001481,-0.12428734321550738,0.9144124352696453,873600.0,645290.0,1.3538099149219731,2558445325.0,295,False,jpx_liquidity,JPX流動性
362,5991,日本発條,金属製品,プライム,5991.T,2026-08-28,3337.0,-0.022554188635032224,-0.04081632653061229,-0.0008982035928143395,-0.15089058524173027,0.23617820947435475,3558.7,3734.05,-0.06229803017955993,-0.10633226657382744,-0.21352816403488095,0.4607046883484519,676000.0,718925.0,0.9402927982752025,2543370565.0,295,False,jpx_liquidity,JPX流動性
363,8227,しまむら,小売業,プライム,8227.T,2026-08-28,3307.0,-0.0018110473890733392,-0.006608591168519085,-0.05729760547320406,0.00272892662219526,-0.03670259248470731,3341.141149902344,3339.297049967448,-0.010218409929595995,-0.009671811008176934,-0.07392887146457572,0.26347460364517783,768800.0,748955.0,1.0264969190405298,2532584620.0,295,False,jpx_liquidity,JPX流動性
364,6471,日本精工,機械,プライム,6471.T,2026-08-28,1100.5,-0.006320541760722387,-0.015212527964205802,-0.02610619469026554,-0.08672199170124484,-0.1010253757794971,1145.1,1150.3333333333333,-0.03894856344424058,-0.04332077658649658,-0.20195794053662075,0.302934165409772,1523100.0,2382455.0,0.6392985386922313,2529021187.5,295,False,jpx_liquidity,JPX流動性
365,6101,ツガミ,機械,プライム,6101.T,2026-08-28,5240.0,-0.02420856610800748,-0.031423290203327126,-0.05755395683453235,-0.1938461538461539,0.41587801689049675,5783.5,6701.333333333333,-0.09397423705368724,-0.21806605650616784,-0.3594132029339854,0.6182526093107922,320600.0,510925.0,0.6274893575377991,2528531150.0,295,False,jpx_liquidity,JPX流動性
366,6103,オークマ,機械,プライム,6103.T,2026-08-28,4805.0,-0.012332990750256956,-0.02634245187436679,-0.003112033195020736,0.1982543640897756,0.2102321920503738,5162.5,4806.75,-0.06924939467312352,-0.0003640713579862176,-0.13888888888888884,0.4082182579070119,290100.0,499145.0,0.5811938414689118,2527220075.0,295,False,jpx_liquidity,JPX流動性
367,8341,七十七銀行,銀行業,プライム,8341.T,2026-08-28,3950.0,0.01568526613525334,0.05728051391862965,0.15869756526840706,0.2808041504539558,0.393231230899711,3729.3,3512.7,0.0591800069718178,0.12449113217752728,0.0,0.3118819659659715,498800.0,683420.0,0.7298586520733956,2525101610.0,295,False,jpx_liquidity,JPX流動性
368,8358,スルガ銀行,銀行業,プライム,8358.T,2026-08-28,2985.0,0.00878675228117598,0.042976939203354325,0.14896073903002316,0.3391655450874831,0.623532683020493,2820.45,2610.7166666666667,0.05834175397542962,0.14336421033815738,0.0,0.22630501513562443,666100.0,912970.0,0.7295968104099806,2523645960.0,295,False,jpx_liquidity,JPX流動性
369,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-28,1474.0,-0.0027063599458727605,-0.004054054054054013,-0.01733333333333331,0.0627253064167268,-0.08284693238136831,1462.15,1432.0,0.008104503641897187,0.029329608938547524,-0.11657177105184302,0.17144664431851186,1048600.0,1812405.0,0.5785682559913485,2517740025.0,295,False,jpx_liquidity,JPX流動性
370,2212,山崎製パン,食料品,プライム,2212.T,2026-08-28,3645.0,-0.0010961907371882518,0.009136212624584639,0.013062812673707569,0.20615486432825936,0.07048458149779746,3527.15,3333.3166666666666,0.033412245013679565,0.09350546752733768,-0.011391375101708734,0.36109603967239023,1209400.0,710460.0,1.7022773977423078,2504325520.0,295,False,jpx_liquidity,JPX流動性
371,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-08-28,3985.0,0.013994910941475869,0.09931034482758627,0.45597369382535624,0.5451725474990305,0.19545484939814406,3474.5,2834.1,0.14692761548424227,0.40609011679192686,0.0,0.6908736858130718,503000.0,713765.0,0.7047137363137728,2487538525.0,295,False,jpx_liquidity,JPX流動性
372,7276,小糸製作所,電気機器,プライム,7276.T,2026-08-28,2692.5,0.009750609413088362,0.00037154003343853326,0.0044767767207609666,-0.056917688266199695,0.055062933659060675,2687.225,2660.7,0.001962991561927252,0.011951742022775935,-0.07458326172881935,0.19122282050572548,1746300.0,918905.0,1.9004140798015028,2451300832.5,295,False,jpx_liquidity,JPX流動性
373,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-08-28,3586.0,-0.00939226519337022,-0.008570638650815643,-0.09100126742712289,0.047007299270072966,-0.04765042896155569,3602.5,3687.9166666666665,-0.004580152671755711,-0.02763529544684218,-0.09284088034404248,0.5043501197798091,469900.0,691075.0,0.6799551423506855,2431961010.0,295,False,jpx_liquidity,JPX流動性
