rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),2,1,出来高,249,2026-07-28,2026-06-15,30,29,2.0,0.0,2026-07-28,156.39999389648438,0.013609791336310906,0.030982182220120613,0.07123283490742716,0.03507602633277074,0.03751357014340706,149.39000091552734,149.02333323160806,0.04692411097126126,0.04950003804714065,-0.008872047707212283,0.15841173707199066,294176400.0,226369100.0,1.2995430913494819,34305096232.01821,273,10.963455149501662,9.149501661129568,5.633333333333334,6.445182724252492,5.415282392026578,8.903654485049833,4.25249169435216,6.093023255813954,6.744186046511627,63.6,25.75,11.86,13.16,v7,False,True,True,True,True,True,True,True,True,True,True,False
82,7031,インバウンドテック,サービス業,グロース,7031.T,(株)インバウンドテック,31,1,値上がり率,220,2026-07-28,2026-07-01,6,1,102.0,71.0,2026-07-28,751.0,0.05034965034965033,0.017615176151761558,0.15538461538461545,0.07132667617689026,0.2970639032815199,689.2,651.3333333333334,0.08966918165989557,0.15301944728761518,-0.11750881316098705,0.7546062586611645,3300.0,2595.0,1.2716763005780347,1980250.0,262,17.27574750830565,10.58471760797342,8.7,8.571428571428571,8.903654485049833,0.8637873754152823,3.98671096345515,3.5581395348837215,0.6511627906976745,63.1,36.56,17.48,4.85,v7,True,False,True,True,True,True,True,True,False,True,True,False
83,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,ＪＦＥホールディングス(株),83,1,出来高,168,2026-07-28,2026-06-15,27,25,69.0,-14.0,2026-07-28,1795.0,-0.004988913525498906,0.032202415181138644,0.1480652382475216,0.055571890620405684,-0.1240655030381762,1667.75,1647.5083333333334,0.0763004047369209,0.08952407929145512,-0.22264992941562567,0.2422524411764025,6704500.0,5200810.0,1.2891261168933301,8635526730.0,273,16.877076411960132,9.807308970099669,2.333333333333333,8.106312292358803,7.043189368770765,7.009966777408638,4.146179401993355,2.2325581395348837,5.441860465116279,63.0,29.02,15.15,11.16,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,8084,ＲＹＯＤＥＮ,卸売業,プライム,8084.T,(株)ＲＹＯＤＥＮ,52,2,値上がり率・出来高増加率,299,2026-07-28,2026-07-28,1,1,,,2026-07-28,4080.0,0.0394904458598726,0.04214559386973171,0.030303030303030276,0.1657142857142857,0.13172496010579593,3933.0,3818.6666666666665,0.037376048817696406,0.06843575418994408,0.0,0.2560872765750926,171500.0,33320.0,5.147058823529412,158083775.0,273,7.308970099667774,13.873754152823922,7.066666666666667,5.548172757475083,6.112956810631228,3.853820598006645,7.362126245847176,6.6395348837209305,5.186046511627906,62.95,28.25,11.66,11.22,v7,True,True,True,True,True,True,True,True,True,True,True,True
85,5029,サークレイス,情報・通信業,グロース,5029.T,サークレイス(株),89,1,値上がり率,162,2026-07-28,2026-06-15,7,1,137.0,48.0,2026-07-28,810.0,0.031847133757961776,0.06438896189224708,0.2519319938176199,0.33223684210526305,-0.25138632162661734,736.75,699.4833333333333,0.09942314217848658,0.15799756963473044,-0.26363636363636367,0.5226341002594801,9100.0,9330.0,0.9753483386923901,7340530.0,267,19.269102990033222,17.043189368770765,1.133333333333333,8.903654485049833,8.970099667774086,2.225913621262458,1.9401993355481728,1.7441860465116281,1.6046511627906979,62.83,37.45,17.87,4.17,v7,True,False,True,True,True,True,True,False,False,True,True,False
86,7202,いすゞ自動車,輸送用機器,プライム,7202.T,いすゞ自動車(株),140,1,出来高,111,2026-07-28,2026-06-15,8,2,82.0,-58.0,2026-07-28,2431.0,0.00871369294605806,0.04357158188452459,0.1249421564090698,0.07045354469396736,0.011249561524041995,2322.15,2250.4166666666665,0.04687466356609171,0.0802443991853361,-0.1502177671430286,0.31854070096268217,3964100.0,2646940.0,1.4976161152122829,6345570112.5,273,15.614617940199334,10.465116279069768,4.866666666666667,6.411960132890365,6.578073089700996,6.478405315614618,5.1827242524916945,3.1627906976744184,3.883720930232558,62.64,30.95,12.99,11.66,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,2809,キユーピー,食料品,プライム,2809.T,キユーピー(株),75,1,値上がり率,176,2026-07-28,2026-07-17,2,1,107.0,32.0,2026-07-28,4678.0,0.03426929029405268,0.006237900623790038,0.05861054537225607,0.17488349631361388,0.09063318817807087,4492.45,4232.159513346354,0.04130262996805767,0.1053458607237423,0.0,0.2785449863523882,429800.0,456015.0,0.9425128559367565,2061023310.0,273,9.767441860465114,14.11295681063123,6.533333333333332,5.84717607973422,7.740863787375415,5.348837209302324,1.7275747508305648,6.6395348837209305,4.697674418604651,62.42,30.41,13.59,7.08,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,8591,オリックス,その他金融業,プライム,8591.T,オリックス(株),131,1,出来高,120,2026-07-28,2026-06-18,5,1,149.0,18.0,2026-07-28,6400.0,-0.04091113442229877,-0.015687480775146145,0.0426849136526557,0.19626168224299056,0.3966299185380906,6424.95,6179.683333333333,-0.0038832987027136445,0.03565177287940857,-0.04091113442229877,0.3275043642898015,4200700.0,2906310.0,1.4453723105931577,19126197865.0,273,8.438538205980066,15.009966777408637,9.333333333333332,3.0232558139534884,4.485049833887043,8.172757475083056,4.970099667774086,5.186046511627906,3.6976744186046515,62.32,32.78,7.51,13.14,v7,True,True,True,True,False,True,False,True,True,True,True,False
89,7211,三菱自動車工業,輸送用機器,プライム,7211.T,三菱自動車(株),61,1,出来高,190,2026-07-28,2026-06-15,30,29,31.0,-30.0,2026-07-28,372.0,0.01945740263709017,-0.04492939666238771,0.18245388678599572,0.16614420062695934,0.039489830568312456,354.55,343.63000030517577,0.049217317726695686,0.08255972898067387,-0.17508374056271248,0.5798228910878086,9630300.0,16221590.0,0.5936717670709222,5801855668.588104,273,18.33887043189369,13.933554817275747,5.766666666666667,6.6112956810631225,6.7109634551495,6.378737541528239,0.5049833887043189,2.6511627906976742,1.3488372093023258,62.25,38.04,13.32,6.88,v7,True,True,True,True,True,True,True,False,False,True,True,True
90,7270,ＳＵＢＡＲＵ,輸送用機器,プライム,7270.T,(株)ＳＵＢＡＲＵ,98,1,出来高,153,2026-07-28,2026-06-17,17,3,110.0,12.0,2026-07-28,2680.0,0.006194856391965375,0.034349671941335425,0.11596918592546324,0.09903629280295267,-0.15641115396275684,2534.025,2473.35,0.05760598257712535,0.08355064992823502,-0.22508090133986214,0.26443406866050734,5583900.0,3615480.0,1.544442231736865,8789316235.0,273,15.016611295681065,11.720930232558139,1.8,7.209302325581394,6.777408637873753,7.043189368770765,5.395348837209302,2.2093023255813957,4.953488372093023,62.13,28.54,13.99,12.44,v7,True,True,True,True,True,True,True,True,False,True,True,True
91,3626,ＴＩＳ,情報・通信業,プライム,3626.T,ＴＩＳＩ(株),141,1,値上がり率,110,2026-07-28,2026-07-28,1,1,,,2026-07-28,3754.0,0.024283765347885344,0.06921105098262603,0.17166042446941332,0.052130044843049284,-0.15530014497315603,3435.35,3364.25,0.09275619660296619,0.11585048673552789,-0.1549244809559931,0.2945921378527794,1048700.0,949235.0,1.1047843789999314,3218295390.0,273,17.940199335548172,9.568106312292361,1.833333333333333,8.77076411960133,8.106312292358803,5.780730897009967,2.7109634551495017,3.0232558139534884,4.372093023255814,62.11,29.34,16.88,8.49,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,9339,コーチ・エィ,サービス業,スタンダード,9339.T,(株)コーチ・エィ,43,1,出来高増加率,208,2026-07-28,2026-06-25,2,1,94.0,51.0,2026-07-28,1362.0,0.008888888888888946,0.020224719101123556,0.08181096108022246,0.08181096108022246,0.09222133119486764,1296.45,1262.7333333333333,0.05056114774962395,0.07861253365714593,0.0,0.266694177179627,4900.0,855.0,5.730994152046784,1414280.0,254,11.627906976744187,10.943521594684384,6.5666666666666655,6.7109634551495,6.511627906976744,0.5980066445182725,7.441860465116279,6.6395348837209305,4.906976744186047,61.95,29.14,13.22,8.04,v7,True,False,True,True,True,True,True,True,True,True,True,False
93,9766,コナミグループ,情報・通信業,プライム,9766.T,コナミグループ(株),77,1,値上がり率,174,2026-07-28,2026-07-17,3,2,69.0,-8.0,2026-07-28,20140.0,0.03388090349075967,0.08864864864864863,0.12325711098717229,0.017685699848408287,-0.024381567202913956,18503.5,18899.083333333332,0.0884427270516388,0.06566015106552792,-0.09732498945810597,0.34245442224722694,747100.0,520205.0,1.4361645889601216,9739968400.0,273,15.41528239202658,8.192691029900331,4.166666666666668,8.50498338870432,5.913621262458471,7.176079734219269,4.916943521594685,4.0,3.5348837209302326,61.82,27.77,14.42,12.09,v7,True,True,True,True,True,True,True,True,False,True,True,True
94,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,46,1,出来高,205,2026-07-28,2026-06-17,29,29,47.0,1.0,2026-07-28,2265.0,-0.05368706914560273,-0.009186351706036766,0.07626514611546686,0.1291126620139582,0.29762436346585086,2300.125,2157.8333333333335,-0.015270909189717963,0.049664014829690295,-0.05368706914560273,0.35887043999477547,12507100.0,8788300.0,1.423153510917925,20828646737.5,273,11.295681063122924,12.737541528239204,8.733333333333333,2.358803986710963,5.4485049833887045,8.305647840531561,4.810631229235881,4.813953488372093,3.1395348837209305,61.64,32.77,7.81,13.12,v7,True,True,True,True,False,True,False,True,False,True,True,False
95,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),8,1,出来高,243,2026-07-28,2026-06-15,30,29,7.0,-1.0,2026-07-28,156.10000610351562,-0.036419715410397346,-0.02070255909239116,0.10318025514852036,0.1295225003657361,0.053776634585898986,152.5349998474121,145.27666676839192,0.023371726224602707,0.07450156708495292,-0.036419715410397346,0.30460807054249006,60918200.0,63001985.0,0.96692508974122,9591203949.058914,202,13.554817275747506,12.79734219269103,5.9,4.385382059800665,6.445182724252492,7.142857142857143,1.8604651162790697,5.3023255813953485,4.1395348837209305,61.53,32.25,10.83,9.0,v7,False,True,True,True,True,True,True,False,True,True,True,False
96,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,(株)パン・パシフィック・インターナショナルホールディングス,50,2,値上がり率・出来高,301,2026-07-28,2026-06-15,30,29,56.0,6.0,2026-07-28,923.7999877929688,0.033333319678936046,0.04870015006236539,0.11786055239769033,0.025646691765146556,0.028043637760617024,860.8300048828125,852.3106089274089,0.07315031138898154,0.0838771430470937,-0.12725556183942488,0.3387705176017666,11826600.0,9551940.0,1.238135917939183,8246885975.279236,273,15.149501661129568,8.67109634551495,5.1,8.073089700996677,6.81063122923588,6.943521594684386,3.8006644518272426,3.3023255813953485,3.5581395348837215,61.41,28.92,14.88,10.74,v7,True,True,True,True,True,True,True,True,False,True,True,True
97,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,75,1,出来高,176,2026-07-28,2026-06-15,30,29,91.0,16.0,2026-07-28,3256.0,-0.04683840749414525,-0.027479091995221028,0.05782975958414549,0.20749119228629698,0.2537182666269835,3281.2,3122.5,-0.0076801170303546495,0.0427542033626902,-0.05541050188569774,0.36865351053003054,7305300.0,5892785.0,1.2397024496905962,19730355915.0,273,9.700996677740864,15.488372093023257,8.5,2.8571428571428568,4.916943521594684,8.23920265780731,3.853820598006644,4.767441860465117,3.0232558139534884,61.35,33.69,7.77,12.09,v7,True,True,True,True,False,True,False,True,False,True,True,False
98,3976,シャノン,情報・通信業,グロース,3976.T,(株)シャノン,19,1,値上がり率,232,2026-07-28,2026-06-18,9,1,129.0,110.0,2026-07-28,595.0,0.056838365896980436,-0.001677852348993314,0.008474576271186418,0.49874055415617136,0.6713483146067416,581.35,508.35,0.023479831426851172,0.17045342775646688,-0.04647435897435892,0.49961593664200427,43500.0,29580.0,1.4705882352941178,16291375.0,271,5.514950166112956,17.820598006644516,9.7,4.418604651162791,9.269102990033224,2.757475083056478,5.04983388704319,5.023255813953488,1.7674418604651163,61.32,33.04,13.69,7.81,v7,True,False,True,True,True,True,True,True,True,True,True,False
99,7083,ＡＨＣグループ,サービス業,グロース,7083.T,ＡＨＣグループ(株),120,1,出来高増加率,131,2026-07-28,2026-06-15,3,1,25.0,-95.0,2026-07-28,1025.0,-0.046511627906976716,-0.04026217228464424,0.02499999999999991,0.4275766016713092,0.19463869463869465,1027.25,870.8,-0.0021903139449988007,0.1770785484611852,-0.0630712979890311,0.46490527922110564,18900.0,4185.0,4.516129032258065,5117540.0,272,6.910299003322258,17.820598006644516,7.933333333333333,3.056478405315614,9.435215946843853,1.893687707641196,7.282392026578073,4.558139534883721,2.046511627906977,60.94,32.66,12.49,9.18,v7,True,False,True,True,False,True,False,True,False,True,True,False
100,4755,楽天グループ,サービス業,プライム,4755.T,楽天グループ(株),44,1,出来高,207,2026-07-28,2026-06-15,30,29,23.0,-21.0,2026-07-28,832.0,0.020858895705521574,0.03740648379052369,0.16445066480055992,0.07354838709677414,-0.09584874053140913,790.7249938964844,762.4299957275391,0.052198939482263285,0.09124772721733576,-0.16162839627978298,0.30379538215189655,12941600.0,14825360.0,0.8729366436970165,11622740806.880798,273,17.740863787375417,10.704318936877076,2.733333333333333,6.877076411960132,7.1096345514950166,7.308970099667774,1.196013289036545,2.8604651162790695,4.186046511627907,60.72,31.18,13.99,8.5,v7,True,True,True,True,True,True,True,False,False,True,True,True
