rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,8354,8354.T,ふくおかフィナンシャルグループ,プライム,銀行業,227,False,jpx_liquidity,JPX流動性,,,,2026-07-28,7550.0,-0.03242342688709465,0.01930606183340089,0.09674607786170841,0.14341965773133425,0.38768529813192343,7373.6,6923.683333333333,0.023923185418248893,0.0904600393335917,-0.03242342688709465,0.3552380008206498,752900.0,624425.0,1.2057492893461985,4671831090.0,273,15.266666666666666,12.03,8.464106844741234,5.95,7.616666666666667,6.2333333333333325,5.2,5.425,3.056666666666666,69.24,35.76,13.57,11.43,v7,True,True,True,True,True,True,True,True,True,True,True,True
92,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,458,False,jpx_liquidity,JPX流動性,,,,2026-07-28,2275.5,-0.032731137088204076,0.03033733303146935,0.08953794589418251,0.20460561143462153,0.3342346141656267,2220.05,2094.5333333333333,0.02497691493434817,0.08639951620090391,-0.032731137088204076,0.2954279728738583,984100.0,672420.0,1.4635198239195741,1529635985.0,273,14.533333333333335,14.58,7.863105175292153,6.05,7.3,2.3833333333333337,6.773333333333333,5.39,4.2,69.07,36.98,13.35,9.16,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,6902,6902.T,デンソー,プライム,輸送用機器,95,True,jpx_liquidity,JPX流動性,65.0,1.0,出来高,2026-07-28,2079.5,0.011429961089494123,0.04366373902132992,0.10143008474576276,0.12618467370701336,0.00020655545238867923,1963.275,1910.7666666666667,0.059199551769364867,0.08830661340125245,-0.07937516726091576,0.22296607302382423,8698300.0,7244675.0,1.2006473720353226,13506486110.0,273,15.633333333333331,11.49,2.621035058430718,8.383333333333335,7.416666666666668,8.433333333333335,5.12,4.223333333333334,5.705,69.03,29.74,15.8,13.55,v7,True,True,True,True,True,True,True,True,False,True,True,True
94,3941,3941.T,レンゴー,プライム,パルプ・紙,488,False,jpx_liquidity,JPX流動性,,,,2026-07-28,1519.5,-0.005562827225130906,0.0382644345746499,0.05704347826086953,0.20979299363057335,0.18360408389841254,1441.275,1396.9333333333334,0.05427486080033295,0.08773981101460326,-0.010945376253317596,0.24459911113341062,1726800.0,896705.0,1.9257169303171053,1355002030.0,273,11.533333333333333,14.730000000000002,6.043405676126879,8.133333333333333,7.4,1.883333333333333,7.64,6.183333333333333,5.238333333333332,68.79,32.31,15.53,9.52,v7,True,True,True,True,True,True,True,True,True,True,True,True
95,2810,2810.T,ハウス食品グループ本社,プライム,食料品,560,False,jpx_liquidity,JPX流動性,,,,2026-07-28,4018.0,0.0075225677031092175,0.031314168377823304,0.07807888382076733,0.32607260726072607,0.3666074277644946,3877.75,3584.9083333333333,0.03616788085874534,0.12080969062435343,0.0,0.16613402809843084,202000.0,269045.0,0.7508037688862458,966805555.0,273,13.466666666666665,16.769999999999996,8.196994991652755,6.883333333333333,8.666666666666668,0.6833333333333332,0.6533333333333333,6.7666666666666675,6.673333333333334,68.76,38.43,15.55,1.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,4385,4385.T,メルカリ,プライム,情報・通信業,144,False,jpx_liquidity,JPX流動性,,,,2026-07-28,4542.0,0.01998652593757022,-0.005474052988832967,0.14696969696969697,0.1727343144848954,0.3843340444986285,4487.7,4135.566666666667,0.012099739287385614,0.09827754358532093,-0.05078369905956115,0.4745710442241296,1693700.0,1839210.0,0.920884510197313,8283442425.0,273,17.9,13.14,8.363939899833055,4.883333333333334,7.9833333333333325,7.616666666666667,2.066666666666667,4.818333333333333,1.855,68.63,39.4,12.87,9.68,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,3391,3391.T,ツルハホールディングス,プライム,小売業,221,False,jpx_liquidity,JPX流動性,,,,2026-07-28,2508.5,0.011899959661153758,0.053770216341104904,0.19851887243191602,0.16593074599116897,0.04409938134352531,2299.825,2116.7083333333335,0.09073516463209175,0.18509478159878734,-0.08172310260710403,0.3727257901714072,1397100.0,2127055.0,0.6568236364362934,4822937950.0,273,19.333333333333336,12.9,3.555926544240401,9.433333333333335,9.65,6.333333333333332,0.36,4.176666666666667,2.8466666666666662,68.59,35.79,19.08,6.69,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,4613,4613.T,関西ペイント,プライム,化学,367,False,jpx_liquidity,JPX流動性,,,,2026-07-28,2794.0,0.02008032128514059,0.04234284648386488,0.046246021344317434,0.17617343717112188,0.17248909214094232,2704.3,2523.4166666666665,0.03316939688643994,0.10722895545061273,-0.0016080042880114442,0.21409679274036492,1521000.0,845350.0,1.7992547465546815,2343860537.5,273,10.7,13.35,5.826377295492488,6.683333333333333,8.3,3.9,7.506666666666666,6.486666666666666,5.81,68.56,29.88,14.98,11.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
99,9602,9602.T,東宝,プライム,情報・通信業,176,True,jpx_liquidity,JPX流動性,73.0,2.0,値上がり率・出来高,2026-07-28,1534.0,0.034738617200674504,0.06898954703832749,0.18090839107005396,0.04960656859391044,-0.016114422822994134,1373.725,1316.3916666666667,0.1166718229631114,0.1653066779770458,-0.11175448755066586,0.4124760820527901,6731500.0,4490260.0,1.4991336804550293,6470494545.0,273,18.96666666666667,8.04,2.353923205342237,9.766666666666667,9.516666666666667,7.083333333333335,6.8933333333333335,3.523333333333333,2.31,68.45,29.36,19.28,13.98,v7,True,True,True,True,True,True,True,True,False,True,True,True
100,8331,8331.T,千葉銀行,プライム,銀行業,170,False,jpx_liquidity,JPX流動性,,,,2026-07-28,2702.0,-0.036720142602495565,0.01617149304249721,0.0928210313447928,0.23154056517775756,0.32246473985427837,2691.125,2467.9166666666665,0.004041060894607318,0.09485058247509714,-0.036720142602495565,0.3910622605920549,2447000.0,2458755.0,0.9952191251263343,6725617217.5,273,14.866666666666665,15.3,7.762938230383973,4.55,7.85,7.1833333333333345,2.96,5.2733333333333325,2.601666666666666,68.35,37.93,12.4,10.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
