liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
318,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-28,5270.0,-0.014400598466429826,0.014046565326149674,-0.03196179279941225,-0.0966746657524854,0.1009667693069769,5327.05,5415.633333333333,-0.010709492120404396,-0.026891283875693173,-0.10723361002879894,0.23670170665529514,536300.0,524710.0,1.022088391683025,2831142765.0,273,False,jpx_liquidity,JPX流動性
319,4151,協和キリン,医薬品,プライム,4151.T,2026-07-28,2656.0,-0.0018789928598271777,-0.00037636432066234793,0.03045586808923373,0.10436590436590443,0.0658105939004816,2646.675,2485.4717814127603,0.0035232886546325837,0.06860999986501959,-0.0793760831889081,0.1896056402126799,875900.0,1100790.0,0.7957012690885636,2831111007.5,273,False,jpx_liquidity,JPX流動性
320,6951,日本電子,電気機器,プライム,6951.T,2026-07-28,7812.0,-0.06049308478653037,-0.06431908012935683,0.06387035271687314,0.2290748898678414,0.27714901658819424,7871.8,7172.966666666666,-0.007596737721994984,0.08908912630292454,-0.09792147806004614,0.5989938369575837,350600.0,352930.0,0.9933981242739354,2830985240.0,273,False,jpx_liquidity,JPX流動性
321,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-07-28,2316.5,-0.04729590787579685,-0.019263336155800115,-0.1750356125356125,0.2501349163518618,0.20665211273525386,2528.3,2296.108333333333,-0.08377170430724212,0.008880968885759621,-0.21686950642325897,0.37504682285262886,2090200.0,1095830.0,1.9074126461221175,2816456682.5,273,False,jpx_liquidity,JPX流動性
322,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-07-28,4157.0,-0.00048088482808372746,0.008001939864209495,0.09915388683236381,0.07833981841763937,0.006050338818973877,3963.45,3808.7407104492186,0.04883371809913095,0.09143685958861347,-0.1388025688833644,0.27337388342628793,539600.0,719925.0,0.749522519706914,2815730860.0,273,False,jpx_liquidity,JPX流動性
323,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-28,1820.0,-0.012211668928086894,0.0216110019646365,0.08076009501187653,0.040000000000000036,0.08243694967248705,1739.175,1697.5083333333334,0.04647318412465684,0.07215968502854664,-0.08390577036310953,0.24396170227421043,1633800.0,1602625.0,1.0194524608064894,2814885642.5,273,False,jpx_liquidity,JPX流動性
324,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-07-28,5665.0,-0.0061403508771930015,0.07802093244529029,0.32112873134328357,0.20403825717322,0.4233668341708543,4989.55,4499.783333333334,0.13537292942249302,0.2589495049761654,-0.014953921057207498,0.5862720844501265,655300.0,551580.0,1.1880416258747597,2809810595.0,273,False,jpx_liquidity,JPX流動性
325,8227,しまむら,小売業,プライム,8227.T,2026-07-28,3438.0,0.02048085485307216,0.029033223585752665,0.03773015393902801,0.031812725090035965,-0.6573826988633378,3361.4,3286.45,0.02278812399595398,0.046113587609730944,-0.6867587349349082,0.2707168653576945,879800.0,848235.0,1.037212564914204,2797116975.0,273,False,jpx_liquidity,JPX流動性
326,7721,東京計器,精密機器,プライム,7721.T,2026-07-28,6840.0,-0.02564102564102566,0.06708268330733236,0.1362126245847175,-0.11855670103092786,0.014655894427205052,6563.5,6358.166666666667,0.0421269139940581,0.0757818029306141,-0.25305460521734346,0.6660487721125766,370500.0,417085.0,0.8883081386288166,2783109450.0,273,False,jpx_liquidity,JPX流動性
327,3186,ネクステージ,小売業,プライム,3186.T,2026-07-28,3395.0,-0.028612303290414864,-0.018786127167630062,-0.15336658354114718,-0.018786127167630062,0.05434782608695654,3648.5,3687.0,-0.06948060846923398,-0.07919717927854619,-0.19834710743801653,0.4349029344289307,524000.0,754865.0,0.6941638571135236,2765887675.0,273,False,jpx_liquidity,JPX流動性
328,3405,クラレ,化学,プライム,3405.T,2026-07-28,1849.5,-0.017790759426447145,0.023236514522821494,0.11516430509496534,0.1148282097649187,0.1315386968491894,1749.75,1685.694384765625,0.0570081440205743,0.09717396979829784,-0.017790759426447145,0.22384401724709796,2048100.0,1695150.0,1.2082116626847181,2763809252.5,273,False,jpx_liquidity,JPX流動性
329,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-07-28,290.0,-0.010238907849829393,-0.03654485049833889,-0.0034364261168384758,-0.11042944785276076,-0.3028846153846154,299.0,315.1666666666667,-0.030100334448160515,-0.07985193019566372,-0.441233140655106,0.4914237449864766,22681400.0,8423960.0,2.6924866689775353,2752526930.0,273,True,jpx_liquidity,JPX流動性
330,6448,ブラザー工業,電気機器,プライム,6448.T,2026-07-28,4007.0,-0.018373346398824153,0.026383196721311508,0.08531960996749732,0.3537162162162162,0.30379778711391814,3806.45,3683.883333333333,0.05268688673173161,0.08771088480000722,-0.018373346398824153,0.24496950297128084,1033700.0,698295.0,1.4803199220959624,2750952920.0,273,False,jpx_liquidity,JPX流動性
331,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-07-28,883.0,0.0006799360486600126,0.034200061635643486,0.09648579831719406,0.0692661819478877,-0.011588819169137565,834.9450012207031,810.5049997965494,0.05755468768486516,0.08944423565758153,-0.08732796482719407,0.17277406390855676,3117300.0,3779185.0,0.8248603865648282,2748958227.2454834,273,False,jpx_liquidity,JPX流動性
332,3231,野村不動産ホールディングス,不動産業,プライム,3231.T,2026-07-28,973.0999755859375,0.005268569820183311,0.008707332095589937,0.03104470033050677,-0.02884233973459327,-0.009779434790704533,947.4850036621094,941.171664428711,0.027034699045181743,0.033924003838988304,-0.14479015824252128,0.16903528607093052,3134500.0,2921080.0,1.0730620181576678,2731636312.3468018,273,False,jpx_liquidity,JPX流動性
333,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-07-28,6740.0,0.010494752623688264,0.016591251885369473,-0.19281437125748502,-0.007363770250368162,0.33884953868996526,7169.0,7650.5,-0.05984098200585852,-0.11901182929220311,-0.26096491228070173,0.8489908351591456,299100.0,396990.0,0.7534194815990327,2728949750.0,273,False,jpx_liquidity,JPX流動性
334,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-28,2753.5,0.014554163596168124,0.040627362055933425,-0.025654635527247005,0.014741109268472385,0.1549970516603587,2720.25,2696.5916666666667,0.01222314125539925,0.021103800785559512,-0.06692646560487969,0.47906326970240976,676800.0,1007720.0,0.6716151311872346,2725163347.5,273,False,jpx_liquidity,JPX流動性
335,9956,バローホールディングス,小売業,プライム,9956.T,2026-07-28,3345.0,0.03400309119010814,0.01981707317073167,-0.14230769230769236,-0.08855585831062673,-0.02012029221486278,3343.0,3500.25,0.0005982650314089177,-0.044353974716091704,-0.14993646759847523,0.6024619355895463,545200.0,800860.0,0.6807681742127213,2708864625.0,273,True,jpx_liquidity,JPX流動性
336,4971,メック,化学,プライム,4971.T,2026-07-28,7580.0,-0.09546539379474939,-0.0997624703087886,-0.27740705433746427,-0.16335540838852092,0.40110905730129387,9126.5,10068.554150390624,-0.1694515969977538,-0.24716102364052706,-0.3464613828117067,0.6735915102336464,290600.0,291290.0,0.997631226612654,2697525600.0,273,False,jpx_liquidity,JPX流動性
337,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-28,1163.5,-0.011889596602972397,0.015270506108202353,0.10809523809523802,0.00561797752808979,0.06673913016715138,1110.725,1057.0833333333333,0.047514011118863886,0.10067008277493117,-0.1051333527427506,0.185184705659219,2468500.0,2395060.0,1.0306631149115262,2669396227.5,273,False,jpx_liquidity,JPX流動性
338,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-28,2108.0,0.024295432458697697,0.036381514257620484,0.032827045565898993,0.19943100995732577,0.3253693806978937,1994.225,1803.5174255371094,0.0570522383382015,0.16882707655137397,0.0,0.48200505112935893,1366500.0,1328465.0,1.0286307881652885,2653905030.0,273,True,jpx_liquidity,JPX流動性
339,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-28,3525.0,-0.0903225806451613,-0.1132075471698113,-0.21926910299003322,0.07963246554364467,0.4357968098508962,4087.0,4112.5,-0.13750917543430385,-0.1428571428571429,-0.27987742594484166,0.5777152518314345,1624000.0,602890.0,2.6936920499593624,2634224775.0,273,False,jpx_liquidity,JPX流動性
340,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-28,1567.5,-0.03538461538461535,-0.043040293040293,-0.08467153284671536,0.4900190114068441,0.4836725035494558,1667.45,1647.2123168945313,-0.05994182734114972,-0.048392254038515214,-0.17478283758883917,0.24367669158280364,2521700.0,1541400.0,1.635980277669651,2633477850.0,273,False,jpx_liquidity,JPX流動性
341,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-28,3213.0,-0.03397474443776305,-0.006186204763377723,0.017094017094017033,0.3437892095357591,0.23964101369040813,3219.25,2985.225,-0.0019414459889726121,0.07630078134813956,-0.03397474443776305,0.25126030159174345,1143700.0,802345.0,1.425446659479401,2607842610.0,273,False,jpx_liquidity,JPX流動性
342,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-28,14270.0,-0.03515889114266402,-0.009715475364330373,-0.05684071381361533,0.20932203389830506,0.28963543842722594,14817.0,14208.5,-0.036917054734426635,0.004328394974838945,-0.09166136218968812,0.22343473614530426,306800.0,168430.0,1.8215282313127115,2593752200.0,273,False,jpx_liquidity,JPX流動性
343,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-07-28,712.0,-0.04172274562584122,-0.059445178335534976,0.15397082658022687,0.048600883652430094,0.03686211433900377,715.6,669.9166666666666,-0.005030743432084983,0.06281875855205876,-0.07291666666666663,0.3984666590079423,2093900.0,3552245.0,0.589458215860674,2558308885.0,273,False,jpx_liquidity,JPX流動性
344,6136,オーエスジー,機械,プライム,6136.T,2026-07-28,3717.0,-0.07237334664337414,-0.01926121372031664,0.0319267073847862,0.16821786225972435,0.4554103241303864,3850.9,3575.9791625976563,-0.0347710924718897,0.039435587007141226,-0.09363569861009513,0.6362359819038449,652700.0,637365.0,1.0240599970189765,2529309850.0,273,False,jpx_liquidity,JPX流動性
345,6471,日本精工,機械,プライム,6471.T,2026-07-28,1095.0,-0.04366812227074235,-0.021010281627179217,-0.05603448275862066,-0.10392798690671035,0.04209437474616329,1143.1,1186.2833333333333,-0.04207855830635987,-0.0769490144288183,-0.21093812812086732,0.38780090298272607,2695500.0,2318965.0,1.1623720064770275,2508110127.5,273,False,jpx_liquidity,JPX流動性
346,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-28,2701.0,0.01963004907512267,0.06296733569460833,0.12051441609624569,0.07781324820430968,0.024941173767581315,2542.875,2528.175,0.062183552081797266,0.0683595874494447,-0.04519392323574889,0.2939160760777145,1643500.0,973110.0,1.6889149222595596,2493660450.0,273,False,jpx_liquidity,JPX流動性
347,2264,森永乳業,食料品,プライム,2264.T,2026-07-28,1270.0,0.0007880220646176994,0.06365159128978215,0.010744130521289197,-0.7341427674272556,-0.67503141505005,1257.3,3022.2208333333333,0.010101010101010166,-0.579779218648538,-0.759742716609913,0.2283836441703016,1064000.0,1995245.0,0.5332678442998229,2488253022.5,273,False,jpx_liquidity,JPX流動性
348,1893,五洋建設,建設業,プライム,1893.T,2026-07-28,1524.5,-0.037259235869908425,-0.03998740554156166,-0.1105600933488915,-0.1607486925406001,-0.06685173163666536,1627.95,1722.55,-0.06354617770816062,-0.1149748918754172,-0.30176577105246505,0.3510643582773047,1468500.0,1532765.0,0.9580725029603364,2478721897.5,273,False,jpx_liquidity,JPX流動性
349,4061,デンカ,化学,プライム,4061.T,2026-07-28,3402.0,-0.06099917195694171,-0.07654723127035834,-0.21972477064220186,-0.15583126550868487,0.16770914400433146,3909.3,4071.983333333333,-0.12976747755352624,-0.16453489085990036,-0.24950363997352742,0.44560762042563024,979000.0,695985.0,1.4066395109089995,2477379925.0,273,False,jpx_liquidity,JPX流動性
350,6465,ホシザキ,機械,プライム,6465.T,2026-07-28,5703.0,-0.000525762355415349,0.0649859943977591,0.07603773584905671,0.09673076923076929,0.1426567822079743,5494.7,5274.8095296223955,0.03790925801226641,0.08117648001751765,-0.013321799307958515,0.30573984619198535,433100.0,444070.0,0.9752966874591844,2468233810.0,273,False,jpx_liquidity,JPX流動性
351,8252,丸井グループ,小売業,プライム,8252.T,2026-07-28,3016.0,0.008189871302022311,0.007852965747702667,0.05936073059360725,-0.008220979940808948,0.02902554101671284,2950.125,2864.3333333333335,0.022329562306681927,0.052950075642965055,-0.0384199667443027,0.1870191487844515,912600.0,882480.0,1.0341310851237422,2467654960.0,273,False,jpx_liquidity,JPX流動性
352,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-07-28,2119.0,0.024909310761789705,0.047972304648862485,0.14293419633225457,0.17558945908460477,0.0659671100303354,1975.675,1846.0916666666667,0.072544826451719,0.14783032622973757,0.0,0.20282070952246356,1716700.0,1204795.0,1.4248897115276873,2443607315.0,273,True,jpx_liquidity,JPX流動性
353,6473,ジェイテクト,機械,プライム,6473.T,2026-07-28,2062.0,-0.02042755344418057,0.005608388198000469,0.014015244652077596,0.13954130975407564,0.1631026649125007,2079.2,2039.8,-0.008272412466333146,0.0108834199431318,-0.05195402298850571,0.3449166139990438,1192000.0,1240850.0,0.9606318249586977,2436031450.0,273,False,jpx_liquidity,JPX流動性
354,6941,山一電機,電気機器,プライム,6941.T,2026-07-28,8260.0,-0.10606060606060608,-0.0822222222222222,-0.14669421487603307,-0.17892644135188862,0.41956221393058213,9053.0,9449.333333333334,-0.08759527228543029,-0.12586425850148164,-0.26512455516014233,0.7338223760241506,283000.0,282325.0,1.0023908615956787,2433739400.0,273,False,jpx_liquidity,JPX流動性
355,6432,竹内製作所,機械,プライム,6432.T,2026-07-28,7430.0,-0.04375804375804371,0.036262203626220346,0.033379694019471495,0.04061624649859952,0.22044734379396225,7310.0,7218.333333333333,0.01641586867305067,0.029323481874855784,-0.04621309370988447,0.3591769467578629,231600.0,333235.0,0.6950050264828125,2430669050.0,273,False,jpx_liquidity,JPX流動性
356,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-28,3820.0,-0.007534424525850847,0.014608233731739695,0.026329930145083225,-0.016224568632500658,0.19172209399532525,3694.55,3877.65,0.033955420822562976,-0.01486725207277606,-0.14157303370786511,0.16894710601579618,669100.0,681155.0,0.9823021191946033,2420912515.0,273,False,jpx_liquidity,JPX流動性
357,7966,リンテック,その他製品,プライム,7966.T,2026-07-28,6120.0,-0.06707317073170727,-0.07552870090634445,-0.12068965517241381,0.23886639676113353,0.3022406261347679,6710.5,6081.75,-0.08799642351538628,0.0062893081761006275,-0.16279069767441856,0.4691214699052069,233600.0,365330.0,0.6394218925355158,2409866900.0,273,False,jpx_liquidity,JPX流動性
358,4536,参天製薬,医薬品,プライム,4536.T,2026-07-28,1960.0,-0.006085192697768749,-0.030902348578491945,-0.08731082654249123,0.18751893365646777,0.15010934273305976,2098.975,1953.3083333333334,-0.0662108886480306,0.003425811763802411,-0.1234347048300537,0.18441653266018032,1009900.0,1182580.0,0.8539802804038628,2408668490.0,273,False,jpx_liquidity,JPX流動性
359,9007,小田急電鉄,陸運業,プライム,9007.T,2026-07-28,1807.0,0.013744740532959376,0.034640709991411445,0.0670209625036906,0.1265586034912718,0.1166056628406893,1715.675,1669.2166666666667,0.053229778367114955,0.0825437081265663,0.0,0.18161174239052666,1762900.0,1378545.0,1.2788120808533636,2406779800.0,273,False,jpx_liquidity,JPX流動性
360,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-28,9855.0,0.001727993494612834,-0.007452915701480545,0.0654054054054054,0.24102757839063083,0.11469290804207666,9684.45,8723.666666666666,0.01761070582222013,0.12968552978487646,-0.014992503748125885,0.34618299030395644,220400.0,256385.0,0.8596446750004876,2385421575.0,273,False,jpx_liquidity,JPX流動性
361,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-07-28,8001.0,0.0017528483786153348,0.21429655486416754,0.30970698968734656,0.2813901345291481,0.10566976292879504,6729.75,6254.116666666667,0.18890003343363415,0.27931735630131627,0.0,0.3913285023404443,335400.0,340975.0,0.983649827699978,2385289425.0,273,False,jpx_liquidity,JPX流動性
362,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-28,2843.0,-0.00280603297088744,0.004948745139625288,0.0005278901988385876,0.008871540099361308,-0.08007715234048152,2813.0,2749.741666666667,0.010664770707429883,0.03391530719552449,-0.17320059967289925,0.1994657311365706,661900.0,878395.0,0.753533433136573,2376978680.0,273,False,jpx_liquidity,JPX流動性
363,6103,オークマ,機械,プライム,6103.T,2026-07-28,4820.0,-0.03984063745019917,-0.011282051282051286,0.05934065934065935,0.08314606741573027,0.29269606217443567,4886.5,4542.75,-0.013608922541696544,0.06103131363161074,-0.05490196078431375,0.4151788308604,474200.0,491925.0,0.9639680845657367,2372839125.0,273,False,jpx_liquidity,JPX流動性
364,1662,石油資源開発,鉱業,プライム,1662.T,2026-07-28,1732.0,-0.006880733944954143,0.008149010477299212,0.0791277258566978,-0.2453159041394336,-0.07031163743963365,1683.1,1778.0833333333333,0.02905353217277651,-0.025917420443361205,-0.3570898292501856,0.2946296400613272,1126000.0,1393490.0,0.808043114769392,2356070650.0,273,False,jpx_liquidity,JPX流動性
365,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-07-28,4211.0,0.0007129277566539916,0.02908113391984357,0.03923988153998015,0.15718604012091242,0.01573302824105771,4035.3,4091.3166666666666,0.04354075285604542,0.02925301145922865,-0.1144189836835352,0.31986808364880925,453100.0,599270.0,0.7560865719959283,2349195115.0,273,False,jpx_liquidity,JPX流動性
366,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-28,3947.0,-0.007293762575452667,0.004325699745546974,0.04556291390728484,-0.009535759096612306,-0.11574171006759282,3887.75,3784.55,0.015240177480547956,0.042924522069994975,-0.18501463271418572,0.20851778252125477,489300.0,637605.0,0.7674030159738396,2345717400.0,273,False,jpx_liquidity,JPX流動性
367,4613,関西ペイント,化学,プライム,4613.T,2026-07-28,2794.0,0.02008032128514059,0.04234284648386488,0.046246021344317434,0.17617343717112188,0.17248909214094232,2704.3,2523.4166666666665,0.03316939688643994,0.10722895545061273,-0.0016080042880114442,0.21409679274036492,1521000.0,845350.0,1.7992547465546815,2343860537.5,273,False,jpx_liquidity,JPX流動性
368,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-28,2103.0,-0.08565217391304347,-0.09353448275862064,-0.19270633397312864,0.1670366259711431,0.20699920109177827,2455.25,2280.733333333333,-0.14346807860706645,-0.07792815176405243,-0.22626931567328923,0.7098036527458058,741600.0,950570.0,0.7801634808588531,2342424520.0,273,False,jpx_liquidity,JPX流動性
369,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,2026-07-28,6220.0,-0.12394366197183093,-0.054711246200607855,-0.11142857142857143,0.17358490566037732,0.6498673740053051,7358.5,7051.5,-0.15471903241149687,-0.1179181734382756,-0.263905325443787,1.1298775520024855,408300.0,298280.0,1.3688480622234143,2337976200.0,273,False,jpx_liquidity,JPX流動性
370,8334,群馬銀行,銀行業,プライム,8334.T,2026-07-28,2571.0,-0.03291329697197665,0.01540284360189581,0.09801409352978863,0.16545784224841342,0.34618755477651186,2510.425,2348.608333333333,0.0241293804833842,0.09469082754680969,-0.03291329697197665,0.3460280593569637,1131000.0,908050.0,1.2455261274158913,2313983355.0,273,False,jpx_liquidity,JPX流動性
371,9009,京成電鉄,陸運業,プライム,9009.T,2026-07-28,1307.0,0.01317829457364339,0.031163708086785036,0.13652173913043475,0.1252690486439949,0.08317210943181075,1238.125,1135.4,0.055628470469459845,0.1511361634666195,-0.03237157415089187,0.2984074487505378,2007500.0,1898585.0,1.0573664070873836,2292343925.0,273,False,jpx_liquidity,JPX流動性
372,7282,豊田合成,輸送用機器,プライム,7282.T,2026-07-28,5128.0,-0.010802469135802517,0.02951214615539044,-0.016871165644171793,0.12308366184844499,0.2711250688461164,5085.8,4873.95,0.00829761296157927,0.052124047230685644,-0.030807030807030844,0.25332579924165655,648800.0,455405.0,1.4246659566759259,2282601270.0,273,False,jpx_liquidity,JPX流動性
373,8524,北洋銀行,銀行業,プライム,8524.T,2026-07-28,1211.0,-0.04117181314330953,0.015088013411567402,0.09592760180995485,0.1942800788954635,0.31788931788931785,1175.65,1063.5881632486978,0.030068472759749776,0.13859860596890927,-0.04117181314330953,0.47946363530472974,2026200.0,2002265.0,1.0119539621378788,2266360575.0,273,False,jpx_liquidity,JPX流動性
374,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-28,4390.0,-0.02833111996458615,-0.03069110178847423,-0.13786331500392768,-0.06734650520501384,-0.01150607143940896,4760.3,4675.066666666667,-0.07778921496544344,-0.0609759575621025,-0.215188406039999,0.2972857881627718,625300.0,479030.0,1.3053462204872346,2265111655.0,273,False,jpx_liquidity,JPX流動性
375,7951,ヤマハ,その他製品,プライム,7951.T,2026-07-28,1248.0,-0.005973715651135025,0.020024519820188047,0.0842745438748913,0.09762532981530336,0.14608708772973755,1195.025,1144.1583333333333,0.04432961653521894,0.09075812642481007,-0.005973715651135025,0.2168289242275289,2141900.0,1886065.0,1.1356448478710968,2251189670.0,273,False,jpx_liquidity,JPX流動性
376,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-28,2379.5,0.003161888701517679,-0.02279260780287473,-0.0138831330294239,-0.0037680552648104992,-0.04963584802687271,2421.375,2402.225,-0.017293892932734534,-0.009459979810384045,-0.08245697077737091,0.29219523858270907,1140400.0,920710.0,1.238609334100857,2245337777.5,273,False,jpx_liquidity,JPX流動性
377,8358,スルガ銀行,銀行業,プライム,8358.T,2026-07-28,2667.0,-0.032994923857868064,-0.0029906542056075125,0.10801828001661828,0.1300847457627119,0.41285705204566536,2625.3,2427.9333333333334,0.015883898982973266,0.09846508690518685,-0.03404563563926111,0.380054168948941,891700.0,923790.0,0.9652626679223633,2244755470.0,273,False,jpx_liquidity,JPX流動性
378,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-07-28,2073.0,-0.050824175824175866,-0.03894297635605004,-0.17146282973621108,0.6044891640866874,0.37284768211920527,2248.75,2205.016666666667,-0.07815453029460817,-0.05987105161714579,-0.4297111416781293,0.5072344680745867,946500.0,1050935.0,0.9006265848982097,2243518765.0,273,False,jpx_liquidity,JPX流動性
379,4022,ラサ工業,化学,プライム,4022.T,2026-07-28,1719.0,-0.09716386554621848,-0.0802568218298555,-0.16512870325400675,-0.18142857142857138,0.2045334852239007,1920.6,2073.883333333333,-0.10496719775070285,-0.17112020123279192,-0.35205427817565016,0.7658961340194771,1366600.0,1190365.0,1.1480512279846937,2239225550.0,273,False,jpx_liquidity,JPX流動性
380,4732,ユー・エス・エス,サービス業,プライム,4732.T,2026-07-28,2020.5,0.009745127436281864,0.01151439299123913,0.06035161374967202,0.18434935521688156,0.20835185192755934,1967.475,1860.6,0.02695078717645716,0.0859400193485973,0.0,0.16428201362762015,930100.0,1144435.0,0.8127154447391071,2232596810.0,273,False,jpx_liquidity,JPX流動性
381,4088,エア・ウォーター,化学,プライム,4088.T,2026-07-28,2620.0,-0.01132075471698113,0.026243634939287164,-0.05789284430061126,0.15929203539823011,0.1447007170272887,2632.25,2498.516666666667,-0.0046538132776141605,0.048622182494946875,-0.08391608391608396,0.20469915704571282,1316900.0,806530.0,1.6327972921032077,2196247050.0,273,False,jpx_liquidity,JPX流動性
382,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-07-28,3805.0,0.02643647154032913,0.06136680613668055,0.1957888120678819,0.18535825545171347,0.25521072221441443,3451.4,3242.0666666666666,0.10245117923161606,0.17363410170467408,0.0,0.2966401767532189,565600.0,630100.0,0.8976352959847643,2190535975.0,273,True,jpx_liquidity,JPX流動性
383,6845,アズビル,電気機器,プライム,6845.T,2026-07-28,1638.0,-0.023546944858420238,-0.002132196162046962,-0.0398593200468933,0.17714696370822858,0.24411376442596633,1677.75,1612.4,-0.023692445239159587,0.015876953609526012,-0.05970149253731338,0.20619095381182218,1072500.0,1325615.0,0.809058437027342,2181848940.0,273,False,jpx_liquidity,JPX流動性
384,2371,カカクコム,サービス業,プライム,2371.T,2026-07-28,3650.0,-0.008421624558543894,0.009123583079900577,0.08308605341246289,0.38572513287775245,0.7211163817690875,3592.55,3376.725,0.015991426702481437,0.08092900665585745,-0.008421624558543894,0.1650460431156764,259300.0,660005.0,0.3928758115468822,2174462635.0,273,False,jpx_liquidity,JPX流動性
385,8050,セイコーグループ,精密機器,プライム,8050.T,2026-07-28,7450.0,-0.03994845360824739,-0.028683181225554133,-0.08251231527093594,0.2627118644067796,1.0763316145561768,7623.5,7120.833333333333,-0.022758575457467067,0.04622586307782339,-0.08476658476658472,0.5146560496651515,266300.0,287320.0,0.926841152721704,2168902500.0,273,False,jpx_liquidity,JPX流動性
386,546A,ＭＩＲＡＩＮＩホールディングス,卸売業,プライム,546A.T,2026-07-28,2189.0,-0.04117389399912397,0.002748511223087391,0.18838219326818684,0.15942796610169485,,2247.15,2010.4333333333334,-0.02587722225930622,0.08881998905708555,-0.09545454545454546,0.8739946325297219,216900.0,933900.0,0.2322518470928365,2166937875.0,79,False,jpx_liquidity,JPX流動性
387,5393,ニチアス,ガラス・土石製品,プライム,5393.T,2026-07-28,3261.0,-0.06427546628407466,-0.005186089078706546,-0.17254503933011922,0.0358958068614994,0.27288333406552967,3591.05,3582.616666666667,-0.09190905167012442,-0.0897714426606252,-0.19739109032734437,0.40483496889653703,798900.0,593035.0,1.3471380272665188,2152512930.0,273,False,jpx_liquidity,JPX流動性
388,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-07-28,2750.0,0.03228228228228236,0.10000000000000009,0.23346041713388654,0.179245283018868,0.16501066702549205,2438.95,2316.241666666667,0.12753438979888898,0.18726816790130552,0.0,0.3103588381867492,1496800.0,839595.0,1.7827643089823069,2148403325.0,273,True,jpx_liquidity,JPX流動性
389,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-07-28,8670.0,0.0009235742322788454,0.0133239831697054,0.007436672089240037,-0.07163507870221653,-0.032382839870830016,8548.3,8613.133333333333,0.014236748827252343,0.006602320487317792,-0.2545764045583443,0.22856756745673498,244900.0,250610.0,0.9772155939507602,2143542305.0,273,False,jpx_liquidity,JPX流動性
390,6753,シャープ,電気機器,プライム,6753.T,2026-07-28,610.2000122070312,0.0024642680629516356,-0.02180182085936677,-0.03632343581269537,0.07790149889239673,-0.10776430702744078,632.3999938964844,618.8599975585937,-0.03510433571112115,-0.013993448252797358,-0.20927821361323606,0.28526595776090025,3513000.0,3440315.0,1.0211274258316463,2142280892.173462,273,False,jpx_liquidity,JPX流動性
391,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-28,3275.0,-0.03676470588235292,-0.0015243902439023849,-0.1301460823373174,-0.029629629629629672,0.641289270504523,3370.5,3312.3166666666666,-0.02833407506304697,-0.011266032333865028,-0.15045395590142674,0.551628937998902,692200.0,639270.0,1.0827975659736888,2138716400.0,273,False,jpx_liquidity,JPX流動性
392,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-07-28,4206.0,0.009601536245799291,0.02236266407389409,0.0996078431372549,0.08430007733952039,0.14003743352452447,4076.55,3961.8166666666666,0.031754792655554365,0.06163418297161649,-0.041039671682626566,0.24302335312332216,507000.0,529775.0,0.9570100514369307,2128910610.0,273,False,jpx_liquidity,JPX流動性
