evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,パルプ・紙,10d,10営業日,4,3,1,1,0,-0.11654135338345861,,,,,-0.11654135338345861,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,不動産業,1d,1営業日,19,19,0,17,0,-0.005751161336914615,,,,,-0.02608695652173909,,0.35294117647058826,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,不動産業,3d,3営業日,19,19,0,14,0,-0.03194531262788332,,,,,-0.020982129516182058,,0.2857142857142857,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,不動産業,5d,5営業日,19,19,0,12,0,-0.02735119475146015,,,,,-0.02497459642964367,,0.4166666666666667,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,不動産業,10d,10営業日,19,19,0,4,0,0.08870089326405983,,,,,0.09239130434782616,,0.75,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,保険業,1d,1営業日,29,24,5,22,5,-0.0022126608097899196,-0.003242337221074254,0.0010296764112843345,-0.02179498484205134,0.023854337664620008,-0.0030139595353867454,0.007240081088908168,0.45454545454545453,0.6,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,保険業,3d,3営業日,29,24,5,17,5,-0.008854187912997968,0.020156375179661578,-0.029010563092659546,-0.06699200568111416,0.008970879495795062,0.0063657407407407,0.03169014084507049,0.5882352941176471,0.8,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,保険業,5d,5営業日,29,24,5,13,4,-0.012058011280055637,0.04195472208639464,-0.05401273336645028,-0.11579766821425239,0.007772201481351833,-0.018487858719646755,0.06801107834379583,0.38461538461538464,0.75,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,保険業,10d,10営業日,29,24,5,9,1,0.011287850438747828,0.01573033707865168,-0.004442486639903851,,,0.015706806282722585,0.01573033707865168,0.5555555555555556,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,倉庫・運輸関連業,1d,1営業日,9,9,0,9,0,-0.004399586819490746,,,,,-0.012445550715619147,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,倉庫・運輸関連業,3d,3営業日,9,9,0,7,0,0.00022772322982798711,,,,,-0.0059857115273218575,,0.2857142857142857,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,倉庫・運輸関連業,5d,5営業日,9,9,0,6,0,-0.0028922213389487674,,,,,-0.010536603344780071,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,倉庫・運輸関連業,10d,10営業日,9,9,0,2,0,0.16683868318607686,,,,,0.16683868318607686,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,化学,1d,1営業日,109,99,10,92,10,-0.003700904370626474,-0.004423034421228822,0.0007221300506023479,-0.012446724421633314,0.013890984522838011,-0.007620575169188848,-0.0008705468121770199,0.391304347826087,0.3,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,化学,3d,3営業日,109,99,10,79,10,-0.020892800415847373,-0.0048721493634527714,-0.016020651052394603,-0.04134787562552296,0.00930657352073375,-0.013412496285938547,-0.0039400286240989235,0.35443037974683544,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,化学,5d,5営業日,109,99,10,66,10,-0.029412394735453148,0.005075419975218843,-0.03448781471067199,-0.06737228201904635,-0.0016033474022976307,-0.011579938666430478,0.02692252049793864,0.3939393939393939,0.6,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,化学,10d,10営業日,109,99,10,35,8,-0.057297922788493216,0.04532037847219683,-0.10261830126069005,-0.15101674250358996,-0.05421986001779013,-0.05664488017429192,0.07132949475852113,0.3142857142857143,0.75,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,医薬品,1d,1営業日,11,10,1,10,1,-0.06878122196372835,-0.004057187017001529,-0.06472403494672682,,,-0.020496120048445254,-0.004057187017001529,0.3,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,医薬品,3d,3営業日,11,10,1,5,1,-0.013800215053327416,0.01893353941267395,-0.032733754466001366,,,-0.006899525657611094,0.01893353941267395,0.4,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,医薬品,5d,5営業日,11,10,1,3,1,-0.004881546117765266,0.06588098918083451,-0.07076253529859979,,,-0.0311526479750778,0.06588098918083451,0.3333333333333333,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,医薬品,10d,10営業日,11,10,1,2,0,0.03638400768556348,,,,,0.03638400768556348,,0.5,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,卸売業,1d,1営業日,51,51,0,47,0,-0.005700803781022608,,,,,-0.006109979633401208,,0.3617021276595745,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,卸売業,3d,3営業日,51,51,0,37,0,-0.012180386177121348,,,,,-0.01080550098231825,,0.43243243243243246,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,卸売業,5d,5営業日,51,51,0,31,0,-0.015248357567338047,,,,,-0.013079667063020217,,0.3548387096774194,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,卸売業,10d,10営業日,51,51,0,10,0,-0.015771890708399273,,,,,-0.014990844677971512,,0.5,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,小売業,1d,1営業日,72,70,2,62,2,0.0015756749431526224,0.004051578190222227,-0.0024759032470696046,-0.05117050475592929,0.046218698261790085,0.00013119916032533485,0.004051578190222227,0.5,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,小売業,3d,3営業日,72,70,2,52,2,0.005497894213960002,-0.03202768079698454,0.03752557501094454,0.013028028543845362,0.06202312147804372,0.00022261798753342443,-0.03202768079698454,0.5,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,小売業,5d,5営業日,72,70,2,50,2,0.009669992054315455,-0.00018259412322291224,0.009852586177538368,-0.019821636041164915,0.039526808396241654,0.011935840472799164,-0.00018259412322291224,0.58,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,小売業,10d,10営業日,72,70,2,24,0,0.009815220743374164,,,,,0.026827333722028057,,0.625,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,1d,1営業日,25,23,2,21,1,-0.011668707080823737,0.00029577048210582824,-0.011964477562929565,,,-0.007017543859649145,0.00029577048210582824,0.2857142857142857,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,3d,3営業日,25,23,2,19,1,-0.027722761410090026,0.0121265897663414,-0.03984935117643143,,,-0.007616054158607333,0.0121265897663414,0.3684210526315789,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,5d,5営業日,25,23,2,15,1,-0.04905294341560072,0.04259094942324748,-0.0916438928388482,,,-0.02400000000000002,0.04259094942324748,0.2,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,10d,10営業日,25,23,2,12,0,-0.08949498219920116,,,,,-0.046410259730170655,,0.16666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,1d,1営業日,163,153,10,137,10,-0.004863429954846319,-0.006534321290033262,0.0016708913351869432,-0.04261504908195924,0.04595683175233312,-0.0028011204481792618,0.0009652509652510188,0.45255474452554745,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,3d,3営業日,163,153,10,110,10,0.0009464405280729201,-0.03763400986826303,0.038580450396335945,0.001118755498674344,0.07604214529399755,0.002981886534518141,-0.025685269556059154,0.5181818181818182,0.4,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,5d,5営業日,163,153,10,75,10,0.006490589218095901,-0.0592179715436285,0.0657085607617244,0.014621977776562246,0.11679514374688657,0.007545086492454889,-0.03900648742643126,0.56,0.3,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,10d,10営業日,163,153,10,25,7,-0.021950017667837295,-0.10068844450830593,0.07873842684046864,0.009955718859550225,0.14752113482138707,-0.00877192982456143,-0.13247081985656028,0.44,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,1d,1営業日,104,101,3,97,2,-0.014300491776685244,-0.09069051526699867,0.07639002349031343,0.009417555973282879,0.143362491007344,-0.009248999038437344,-0.09069051526699867,0.4020618556701031,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,3d,3営業日,104,101,3,86,0,-0.03577467915216767,,,,,-0.032017637754155226,,0.3023255813953488,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,5d,5営業日,104,101,3,67,0,-0.05722406458732279,,,,,-0.05549390287075551,,0.2537313432835821,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,10d,10営業日,104,101,3,27,0,-0.03235533509487215,,,,,-0.03828024182957268,,0.25925925925925924,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,1d,1営業日,1,1,0,1,0,-0.03238664673642255,,,,,-0.03238664673642255,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,3d,3営業日,1,1,0,1,0,-0.03338315894369703,,,,,-0.03338315894369703,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,5d,5営業日,1,1,0,1,0,-0.07025411061285503,,,,,-0.07025411061285503,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,1d,1営業日,3,3,0,3,0,0.008660592090790953,,,,,0.01295250747260046,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,3d,3営業日,3,3,0,2,0,0.027417525080758676,,,,,0.027417525080758676,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,5d,5営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,10d,10営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,1d,1営業日,23,23,0,23,0,-0.0033051318014008188,,,,,-0.0030864197530864335,,0.43478260869565216,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,3d,3営業日,23,23,0,20,0,-0.022076252993526287,,,,,-0.01710180125480676,,0.3,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,5d,5営業日,23,23,0,20,0,-0.03356037277701561,,,,,-0.04306222302256224,,0.3,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,10d,10営業日,23,23,0,10,0,-0.07081257972467594,,,,,-0.053011160886848985,,0.1,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,1d,1営業日,9,9,0,9,0,0.004616106594711548,,,,,-0.00591715976331364,,0.4444444444444444,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,3d,3営業日,9,9,0,9,0,0.013823555066652218,,,,,0.022485207100591653,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,5d,5営業日,9,9,0,8,0,0.010883783915172945,,,,,0.012573964497041401,,0.75,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,10d,10営業日,9,9,0,4,0,-0.022812055649829265,,,,,-0.02420614807476458,,0.5,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,1d,1営業日,33,33,0,30,0,0.00578399901704785,,,,,0.006225490755426777,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,3d,3営業日,33,33,0,26,0,0.01945126597452555,,,,,0.013929683601472953,,0.7692307692307693,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,5d,5営業日,33,33,0,20,0,0.03359133869349597,,,,,0.031637022027476536,,0.8,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,10d,10営業日,33,33,0,10,0,0.061373899387836925,,,,,0.04664815249523546,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,1d,1営業日,38,38,0,36,0,0.0003489929371189458,,,,,-0.00020876826722338038,,0.4722222222222222,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,3d,3営業日,38,38,0,23,0,-0.0032270098080794843,,,,,0.00040260353629295587,,0.5217391304347826,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,5d,5営業日,38,38,0,16,0,-0.008616362750423334,,,,,0.0083963946797605,,0.5625,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,10d,10営業日,38,38,0,9,0,-0.05616757694143115,,,,,-0.0909090909090909,,0.2222222222222222,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,1d,1営業日,62,57,5,55,5,-0.001953099371414954,0.010493703648076913,-0.012446803019491868,-0.04326937106351864,0.01837576502453491,-0.013563501849568449,0.00814075630252109,0.34545454545454546,0.8,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,3d,3営業日,62,57,5,48,5,0.006085887798937743,0.06501888494668126,-0.05893299714774352,-0.15583506400670982,0.03796906971122279,-0.010830649302151885,0.037208672780295826,0.4166666666666667,0.6,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,5d,5営業日,62,57,5,44,4,-0.01589414261857096,0.2199108066620336,-0.23580494928060458,-0.36252027082870797,-0.10908962773250122,-0.03422639638393066,0.24360623622598532,0.4090909090909091,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,10d,10営業日,62,57,5,23,2,-0.0029841571593960804,0.20701581485285014,-0.2099999720122462,-0.26747128755908867,-0.15252865646540376,-0.025991792065663488,0.20701581485285014,0.43478260869565216,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,1d,1営業日,10,8,2,8,2,0.03990489227323092,-0.0006570302233902536,0.040561922496621175,0.010241621085994291,0.07088222390724806,0.027158842489659496,-0.0006570302233902536,0.875,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,3d,3営業日,10,8,2,7,2,0.03315708687923986,0.0006570302233902536,0.0325000566558496,-0.010807290810702107,0.0758074041224013,0.05584143319992374,0.0006570302233902536,0.7142857142857143,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,5d,5営業日,10,8,2,6,2,0.05826330073088546,0.003097216796297042,0.05516608393458842,-0.019149865919295343,0.12948203378847217,0.07175635915284795,0.003097216796297042,0.6666666666666666,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,10d,10営業日,10,8,2,3,0,0.03725800946300958,,,,,0.07871164474938053,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,1d,1営業日,108,94,14,78,14,0.0036815094918042526,0.004607728057937506,-0.000926218566133253,-0.007910235095641843,0.006057797963375336,0.003871386551943412,0.0034843193445344145,0.6282051282051282,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,3d,3営業日,108,94,14,64,14,0.00534007623269148,0.02710097059470758,-0.0217608943620161,-0.03674426151564729,-0.00677752720838491,0.0014092235613714088,0.027280157308385955,0.53125,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,5d,5営業日,108,94,14,53,14,0.011048915617653051,0.06001321218564322,-0.048964296567990166,-0.07007037107292087,-0.027858222063059462,0.013104524180967303,0.06961507796572397,0.5660377358490566,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,10d,10営業日,108,94,14,32,4,0.0364728288789881,0.12249582375951984,-0.08602299488053174,-0.13817485946917776,-0.033871130291885716,0.026959369669213196,0.11779647820614303,0.78125,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,1d,1営業日,7,7,0,7,0,-0.012139508906641236,,,,,-0.016334661354581725,,0.14285714285714285,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,3d,3営業日,7,7,0,6,0,-0.037194329624820666,,,,,-0.030681134084407147,,0.16666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,5d,5営業日,7,7,0,5,0,-0.04052801767038068,,,,,-0.050831353919239874,,0.4,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,10d,10営業日,7,7,0,2,0,-0.15207263834993973,,,,,-0.15207263834993973,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,1d,1営業日,13,13,0,12,0,0.0064354277874308086,,,,,0.005642763443087451,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,3d,3営業日,13,13,0,10,0,0.02678804682035052,,,,,0.029859187767507067,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,5d,5営業日,13,13,0,7,0,0.0494821674855486,,,,,0.054263565891472965,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,10d,10営業日,13,13,0,2,0,0.10950320342642739,,,,,0.10950320342642739,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,1d,1営業日,338,303,35,300,25,-0.009310678525594852,-0.012435793866862142,0.00312511534126729,-0.023859705358301075,0.030109936040835655,-0.014912561455647289,-0.020528211284513764,0.38666666666666666,0.4,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,3d,3営業日,338,303,35,274,16,-0.029282689414556574,0.033469479796058195,-0.06275216921061477,-0.12027760765149115,-0.005226730769738404,-0.03255454556239262,0.009234696139403198,0.3029197080291971,0.5625,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,5d,5営業日,338,303,35,238,14,-0.03728674796684812,0.05731904147737134,-0.09460578944421946,-0.1645178279935383,-0.024693750894900626,-0.04000150877580533,0.06849245175497332,0.3025210084033613,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,10d,10営業日,338,303,35,127,7,-0.04789755298893351,-0.049833203427388825,0.0019356504384553178,-0.059100817254612976,0.06297211813152362,-0.053722179585571794,-0.04540867810292637,0.25196850393700787,0.2857142857142857,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,1d,1営業日,29,26,3,26,3,-0.0088501057607317,-0.00046081485374482867,-0.008389290906986872,-0.03458028388222195,0.017801702068248205,-0.020462083417774446,-0.000746547219111604,0.38461538461538464,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,3d,3営業日,29,26,3,26,3,-0.05672404328815375,-0.06924332295382218,0.012519279665668431,-0.023520370589008813,0.048558929920345675,-0.06948266161043926,-0.05514157973174372,0.15384615384615385,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,5d,5営業日,29,26,3,26,1,-0.0962054311895604,-0.07271983640081803,-0.023485594788742375,,,-0.09522655520899265,-0.07271983640081803,0.07692307692307693,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,10d,10営業日,29,26,3,17,1,-0.19155244481244238,-0.22732106339468305,0.035768618582240674,,,-0.20978865406006675,-0.22732106339468305,0.0,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,1d,1営業日,46,46,0,41,0,0.0014903690255418758,,,,,0.002553936405211843,,0.5365853658536586,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,3d,3営業日,46,46,0,35,0,0.005550304195954938,,,,,0.006279434850863463,,0.6,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,5d,5営業日,46,46,0,32,0,0.01549682875905006,,,,,0.012155256218082666,,0.6875,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,10d,10営業日,46,46,0,16,0,0.04165692358443733,,,,,0.0452078006206299,,0.875,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,963,894,69,835,60,-0.003254878043322946,-0.0031560172968368235,-9.886074648612258e-05,-0.009103253619511371,0.008905532126539127,-0.0023837902264600697,-0.00032045884711762174,0.4502994011976048,0.48333333333333334,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,963,894,69,704,52,-0.010888649915990369,0.011981340856334715,-0.022869990772325086,-0.034810050082847224,-0.010929931461802943,-0.006161203064382781,0.013346291315988745,0.4375,0.6346153846153846,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,963,894,69,586,49,-0.017574356613335316,0.03585535017563004,-0.05342970678896536,-0.07127223951852495,-0.03558717405940577,-0.011358607147307409,0.04429250891795489,0.4249146757679181,0.6938775510204082,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,963,894,69,299,21,-0.015746111547620015,0.021924780200308042,-0.03767089174792806,-0.08095314602979181,0.005611362533935696,-0.014539579967689842,0.041191205121068775,0.4682274247491639,0.6666666666666666,サンプル不足,サンプル不足
