rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,4746,東計電算,情報・通信業,スタンダード,4746.T,(株)東計電算,74,1,値上がり率,177,2026-07-08,2026-07-08,1,1,,,2026-07-08,4740.0,0.03947368421052633,0.068771138669673,0.1523669978916149,0.057807321133949596,0.11643864683429483,4317.342102050781,4236.695450846354,0.09789770834895206,0.11879649009302806,0.0,0.19788242308349896,59500.0,35810.0,1.66154705389556,163536525.0,244,16.33986928104575,11.058823529411766,6.274509803921568,8.104575163398692,7.61437908496732,4.379084967320262,5.490196078431373,6.576797385620916,5.901960784313726,71.74,33.67,15.72,9.87,v7,True,True,True,True,True,True,True,True,True,True,True,True
41,8522,名古屋銀行,銀行業,プライム,8522.T,(株)名古屋銀行,134,1,値上がり率,117,2026-07-08,2026-07-08,1,1,,,2026-07-08,6550.0,0.029874213836478036,0.07377049180327866,0.11394557823129259,0.11394557823129259,0.43887207120391625,6024.5,5930.833333333333,0.08722715578056262,0.10439792047210905,0.0,0.24333914606472515,163100.0,141210.0,1.1550173500460308,856983050.0,260,14.183006535947712,12.647058823529413,8.529411764705882,7.712418300653597,7.38562091503268,5.620915032679738,3.7647058823529407,6.576797385620916,4.9640522875816995,71.38,35.36,15.1,9.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
42,2734,サーラコーポレーション,小売業,プライム,2734.T,(株)サーラコーポレーション,123,1,値上がり率,128,2026-07-08,2026-07-08,1,1,,,2026-07-08,1156.0,0.031222123104371002,0.09469696969696972,0.1583166332665331,0.08981063322231475,0.01980543262907175,1058.7,1024.1710611979167,0.09190516671389437,0.12871769550673506,-0.03861224852781042,0.19417882380889478,544900.0,192595.0,2.8292530958747633,227584600.0,260,16.601307189542485,11.88235294117647,4.673202614379084,7.908496732026144,7.875816993464053,4.477124183006537,6.61437908496732,5.238562091503268,5.970588235294119,71.24,33.16,15.78,11.09,v7,True,True,True,True,True,True,True,True,True,True,True,True
43,4188,三菱ケミカルグループ,化学,プライム,4188.T,三菱ケミカルグループ(株),74,1,出来高,177,2026-07-08,2026-06-15,16,12,87.0,13.0,2026-07-08,1176.0,-0.014662756598240456,0.05470852017937222,0.15350662089259437,0.19694656488549622,0.2547883635338697,1120.475,1043.5433329264322,0.04955487628014921,0.12692972384971934,-0.02608695652173909,0.3499221671979741,7222000.0,6477500.0,1.114936318023929,7392213765.0,260,16.405228758169937,14.470588235294118,7.581699346405229,5.84967320261438,7.810457516339869,6.895424836601308,3.5294117647058822,5.467320261437908,3.179738562091503,71.19,38.46,13.66,10.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
44,6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),83,1,出来高,168,2026-07-08,2026-06-15,16,12,76.0,-7.0,2026-07-08,2370.0,0.006155805561451899,0.09292137422181224,0.0748299319727892,0.26670229823623726,0.34812530074971315,2240.6,2057.4333333333334,0.0577523877532804,0.1519206778672455,0.0,0.2806427630103451,6253300.0,5807300.0,1.0767998897938802,12915543115.0,260,11.04575163398693,15.411764705882351,8.03921568627451,6.241830065359477,8.660130718954248,7.647058823529412,3.2941176470588234,6.576797385620916,4.254901960784314,71.17,34.5,14.9,10.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
45,4800,オリコン,情報・通信業,スタンダード,4800.T,オリコン(株),138,1,出来高増加率,113,2026-07-08,2026-07-01,2,1,66.0,-72.0,2026-07-08,1368.0,-0.0007304601899196239,0.0,0.02934537246049662,0.6442307692307692,0.622793777299145,1341.05,1160.0833333333333,0.020096193281384123,0.17922563034264782,-0.0007304601899196239,0.09938981200435168,350700.0,178975.0,1.9594915490990361,255687020.0,249,7.843137254901961,17.35294117647059,9.215686274509803,4.052287581699346,8.954248366013074,4.607843137254902,5.934640522875817,6.0849673202614385,6.794117647058824,70.84,34.41,13.01,10.54,v7,True,True,True,True,True,True,True,True,True,True,True,True
46,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,46,1,出来高,205,2026-07-08,2026-06-15,17,16,43.0,-3.0,2026-07-08,6811.0,-0.00014679976512033122,0.05875952121871597,0.09378512927573479,0.2267651296829971,0.31641647483573254,6508.9,6018.95,0.04641337245924815,0.13159271966040587,-0.00014679976512033122,0.30818025692520995,12344000.0,13770950.0,0.8963796978421968,86507118230.0,260,12.679738562091503,14.941176470588237,7.810457516339869,5.522875816993465,8.104575163398692,9.640522875816993,2.0130718954248366,6.130718954248366,3.820261437908497,70.66,35.43,13.63,11.65,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,3663,セルシス,情報・通信業,プライム,3663.T,(株)セルシス,44,1,値上がり率,207,2026-07-08,2026-06-25,2,1,80.0,36.0,2026-07-08,2024.0,0.05197505197505192,0.07430997876857748,0.04276146316331797,0.4243490499648135,0.2440073755377996,1841.5780334472656,1617.1093444824219,0.09905741882208341,0.2516160437176924,0.0,0.42499107300577366,430800.0,244375.0,1.7628644501278772,448793590.0,260,8.88888888888889,16.52941176470588,7.38562091503268,8.169934640522875,9.54248366013072,5.163398692810458,5.620915032679738,6.576797385620916,2.4934640522875817,70.37,32.8,17.71,10.78,v7,True,True,True,True,True,True,True,True,True,True,True,True
48,8399,琉球銀行,銀行業,プライム,8399.T,(株)琉球銀行,111,1,値上がり率,140,2026-07-08,2026-07-08,1,1,,,2026-07-08,2779.0,0.03231797919762269,0.07090558766859334,0.09885330170027684,0.17059814658803707,0.4202515139353675,2588.3,2531.3166666666666,0.07367770351195757,0.0978476287044292,0.0,0.26752956315761617,202600.0,149695.0,1.353418617856308,393133040.0,260,12.941176470588234,13.882352941176473,8.4640522875817,6.96078431372549,7.254901960784314,5.032679738562091,4.65359477124183,6.576797385620916,4.483660130718954,70.25,35.29,14.22,9.69,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,2923,サトウ食品,食料品,スタンダード,2923.T,サトウ食品(株),85,1,値上がり率,166,2026-07-08,2026-06-19,2,1,70.0,-15.0,2026-07-08,8570.0,0.03627569528415964,0.07393483709273174,0.1628222523744911,0.16092017126048974,0.16717847855078394,7705.0,7346.573754882813,0.11226476314081757,0.16653017936477554,0.0,0.5132892392055827,8000.0,6995.0,1.143674052894925,54404700.0,254,16.66666666666667,13.764705882352942,6.7973856209150325,8.431372549019608,8.823529411764707,3.5947712418300655,3.6601307189542482,6.576797385620916,1.8986928104575163,70.21,37.23,17.25,7.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,プライム,8306.T,(株)三菱ＵＦＪフィナンシャル・グループ,13,1,出来高,238,2026-07-08,2026-06-15,17,16,8.0,-5.0,2026-07-08,3433.0,-0.003772489843296589,0.05728364644287032,0.07854225573358464,0.2077396657871593,0.32427015752819677,3276.3,3063.133333333333,0.04782834294783744,0.12074781813828972,-0.003772489843296589,0.25084659172648793,35858100.0,37899940.0,0.9461255083781135,120200901600.0,260,11.50326797385621,14.588235294117647,7.908496732026144,5.6535947712418295,7.679738562091504,9.673202614379084,2.4313725490196076,5.924836601307191,4.758169934640523,70.12,34.0,13.33,12.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,4389,プロパティデータバンク,情報・通信業,グロース,4389.T,プロパティデータバンク(株),75,1,値上がり率,176,2026-07-08,2026-07-01,4,1,26.0,-49.0,2026-07-08,1081.0,0.03842459173871271,0.10193679918450571,0.26580796252927397,0.32475490196078427,0.22395840100044584,930.65,864.9333333333333,0.16155375275345185,0.2498073069215354,-0.013686131386861367,0.6048639775730662,4900.0,8260.0,0.5932203389830508,7911790.0,255,18.562091503267972,15.823529411764705,7.254901960784314,9.052287581699346,9.509803921568627,1.9607843137254903,0.5228758169934641,5.673202614379084,1.6699346405228759,70.03,41.64,18.56,2.48,v7,True,False,True,True,True,True,True,False,True,True,True,False
52,7322,三十三フィナンシャルグループ,銀行業,プライム,7322.T,(株)三十三フィナンシャルグループ,69,1,値上がり率,182,2026-07-08,2026-06-26,2,1,112.0,43.0,2026-07-08,1856.0,0.04269662921348316,0.0685089234312033,0.10344827586206895,0.12009656004827995,0.615489469545424,1736.4,1679.5833333333333,0.06887813867772397,0.10503597122302155,0.0,0.3711471511955527,559200.0,340225.0,1.6436181938423102,617085000.0,260,13.594771241830065,12.823529411764707,9.183006535947712,6.666666666666665,7.418300653594771,5.392156862745098,5.4640522875816995,6.576797385620916,2.859477124183006,69.98,35.6,14.08,10.86,v7,True,True,True,True,True,True,True,True,True,True,True,True
53,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,69,1,出来高,182,2026-07-08,2026-06-15,17,16,53.0,-16.0,2026-07-08,8250.0,0.0027956727847331386,0.05579728692091113,0.08353033884948768,0.22585438335809815,0.34702865616910183,7884.1,7311.283333333334,0.046409862888598497,0.12839287220437812,0.0,0.3300261267138567,7916300.0,9640960.0,0.8211111756505576,74161733145.0,260,11.764705882352942,14.882352941176471,8.006535947712418,5.490196078431373,7.843137254901961,9.477124183006536,1.5686274509803924,6.576797385620916,3.545751633986928,69.16,34.65,13.33,11.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,4751,サイバーエージェント,サービス業,プライム,4751.T,(株)サイバーエージェント,127,1,出来高,124,2026-07-08,2026-06-15,8,5,107.0,-20.0,2026-07-08,1538.0,-0.014102564102564052,0.1246800731261426,0.1005366726296959,0.17002662609357166,0.10132474042248485,1373.4,1337.925,0.1198485510412115,0.14954126726087047,-0.014102564102564052,0.4091410118961265,4324300.0,4109640.0,1.0522332856405914,5798428080.0,260,13.137254901960784,13.823529411764707,6.111111111111111,8.594771241830065,8.594771241830065,6.601307189542483,3.0588235294117645,5.650326797385621,2.630718954248366,68.2,33.07,17.19,9.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,71,1,出来高,180,2026-07-08,2026-06-15,16,14,66.0,-5.0,2026-07-08,1864.0,0.0024200053777896358,0.04075935231714123,0.07621247113163965,0.24557300367524215,0.3919016797924475,1792.95,1631.8916666666667,0.03962742965503785,0.14223268497193953,-0.006131698213809655,0.2398014007377349,7633100.0,10623935.0,0.7184814289620559,18590692815.0,260,11.176470588235295,15.11764705882353,8.300653594771243,5.163398692810458,8.300653594771243,8.235294117647058,0.9411764705882352,5.879084967320262,5.0555555555555545,68.17,34.59,13.46,9.18,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8360,山梨中央銀行,銀行業,プライム,8360.T,(株)山梨中央銀行,94,1,値上がり率,157,2026-07-08,2026-06-22,2,1,137.0,43.0,2026-07-08,6600.0,0.034482758620689724,0.06109324758842449,0.08731466227347617,0.13989637305699487,0.5595283202165027,6165.0,5883.666666666667,0.07055961070559613,0.121749475950371,0.0,0.3339436102641206,143900.0,130895.0,1.0993544444020016,804951900.0,260,12.156862745098037,13.235294117647058,9.117647058823529,6.7973856209150325,7.745098039215686,5.555555555555555,3.450980392156863,6.576797385620916,3.477124183006536,68.11,34.51,14.54,9.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,ルネサスエレクトロニクス(株),32,1,出来高,219,2026-07-08,2026-06-15,17,16,26.0,-6.0,2026-07-08,4662.0,-0.01728499156829677,-0.08998633613117313,0.08217270194986082,0.7965317919075146,0.9588235294117646,4700.5,4005.475,-0.008190618019359608,0.16390690242730255,-0.08998633613117313,0.4995035581332466,16968400.0,16775270.0,1.0115127804202257,78824324330.0,260,11.633986928104578,17.52941176470588,9.575163398692812,1.9281045751633992,8.790849673202613,9.54248366013072,2.7450980392156863,4.3235294117647065,2.0359477124183005,68.1,38.74,10.72,12.29,v7,True,True,True,True,False,True,False,False,False,True,True,False
58,6963,ローム,電気機器,プライム,6963.T,ローム(株),101,1,出来高,150,2026-07-08,2026-06-15,15,7,102.0,1.0,2026-07-08,5332.0,-0.005409438537586242,-0.031073959658368122,0.12513188436378986,0.4713024282560707,1.2530401778013993,5354.2,4642.883333333333,-0.004146277688543587,0.1484242909398974,-0.10386554621848743,0.8118423546502416,5204300.0,5609655.0,0.9277397629622499,29368357960.0,260,14.705882352941176,16.647058823529413,9.738562091503267,2.156862745098039,8.49673202614379,8.69281045751634,2.2483660130718954,3.9575163398692808,1.0294117647058825,67.67,41.09,10.65,10.94,v7,True,True,True,True,False,True,False,False,False,True,False,False
59,2802,味の素,食料品,プライム,2802.T,味の素(株),120,1,出来高,131,2026-07-08,2026-06-15,16,7,138.0,18.0,2026-07-08,5702.0,-0.022123134968273006,-0.07659919028340079,0.20575174455487422,0.20984510927222577,0.7370818466800166,5690.85,5237.35,0.0019592855197376746,0.0887185313183192,-0.07659919028340079,0.6478923313794442,4481500.0,5761555.0,0.7778282078362525,33056936670.0,260,17.516339869281047,14.647058823529413,9.444444444444445,2.7450980392156863,6.993464052287582,8.790849673202613,1.30718954248366,4.57516339869281,1.5326797385620916,67.55,41.61,9.74,10.1,v7,True,True,True,True,True,True,True,False,False,True,True,True
60,4446,Ｌｉｎｋ－Ｕグループ,情報・通信業,プライム,4446.T,Ｌｉｎｋ－Ｕグループ(株),20,1,値上がり率,231,2026-07-08,2026-06-15,6,1,30.0,10.0,2026-07-08,929.0,0.08909730363423218,0.10595238095238102,0.561344537815126,0.17446270543615672,-0.23349834983498352,770.85,701.1166666666667,0.20516313160796518,0.32502912021299357,-0.31891495601173026,1.3973954059968332,1347900.0,518950.0,2.597360053955102,447320095.0,260,19.80392156862745,14.058823529411766,1.1764705882352942,9.54248366013072,9.673202614379084,5.130718954248366,6.431372549019608,1.1209150326797386,0.4117647058823529,67.35,35.04,19.22,11.56,v7,True,True,True,True,True,True,True,True,False,False,False,False
61,7921,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,その他製品,プライム,7921.T,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,7,2,値上がり率・出来高増加率,344,2026-07-08,2026-06-26,2,1,80.0,73.0,2026-07-08,3925.0,0.18045112781954886,0.20769230769230762,0.278501628664495,0.05038342379339822,-0.1300085468781167,3190.25,3232.78330078125,0.2303111041454431,0.21412406425493025,-0.11948058292786512,0.6511908943305227,193100.0,27390.0,7.050018254837532,114618525.0,260,18.823529411764707,10.647058823529413,2.0915032679738563,9.705882352941178,9.215686274509803,4.052287581699346,7.555555555555555,3.6372549019607847,1.5098039215686276,67.24,31.56,18.92,11.61,v7,True,True,True,True,True,True,True,True,False,False,True,False
62,2934,ジェイフロンティア,食料品,グロース,2934.T,ジェイフロンティア(株),51,1,値上がり率,200,2026-07-08,2026-06-18,5,1,98.0,47.0,2026-07-08,1690.0,0.048387096774193505,0.07438016528925617,0.14965986394557818,0.10097719869706845,0.24907612712490756,1539.05,1596.8166666666666,0.09807998440596477,0.05835568683526593,-0.03373356203544886,0.4066888420174232,18100.0,4045.0,4.474660074165636,7619435.0,258,16.143790849673202,12.235294117647058,7.549019607843137,8.137254901960784,5.882352941176471,1.8954248366013073,7.215686274509804,5.375816993464053,2.65359477124183,67.09,35.93,14.02,9.11,v7,True,False,True,True,True,True,True,True,True,True,True,False
63,2503,キリンホールディングス,食料品,プライム,2503.T,キリンホールディングス(株),133,1,出来高,118,2026-07-08,2026-06-29,3,1,134.0,1.0,2026-07-08,2905.0,0.009907874152615959,0.06254572055596186,0.06821106821106815,0.09416195856873832,0.22599704579025115,2773.650671386719,2661.183557128906,0.047356118046261164,0.09161955108956943,0.0,0.18519362108180237,4185000.0,3154790.0,1.326554223894459,8911612052.5,260,10.457516339869283,12.058823529411763,7.287581699346403,5.588235294117648,7.091503267973856,7.156862745098039,4.549019607843137,6.576797385620916,6.0849673202614385,66.85,29.8,12.68,11.71,v7,True,True,True,True,True,True,True,True,True,True,True,True
64,8131,ミツウロコグループホールディングス,卸売業,スタンダード,8131.T,(株)ミツウロコグループホールディングス,67,1,値上がり率,184,2026-07-08,2026-07-08,1,1,,,2026-07-08,2235.0,0.04341736694677878,0.14205416453755748,0.23208379272326352,-0.046908315565031944,0.04506245047701318,1942.85,1932.4333333333334,0.15037187636719263,0.1565728873786072,-0.09842678499394919,0.22578918546667986,138900.0,58960.0,2.3558344640434195,124590380.0,244,17.973856209150327,6.1764705882352935,5.032679738562091,8.954248366013074,8.69281045751634,4.117647058823529,6.248366013071895,4.071895424836601,5.467320261437908,66.74,29.18,17.65,10.37,v7,True,True,True,False,True,True,True,True,False,True,True,True
65,3490,アズ企画設計,不動産業,スタンダード,3490.T,(株)アズ企画設計,63,2,値上がり率・出来高増加率,288,2026-07-08,2026-07-08,1,1,,,2026-07-08,3150.0,0.04477611940298498,0.06779661016949157,0.11583421891604684,0.07106426385583142,0.0053137701899970136,2916.9,2868.7,0.079913606911447,0.09805835395823892,0.0,0.18878639314264167,10100.0,910.0,11.098901098901099,4196210.0,244,14.313725490196077,11.411764705882351,4.34640522875817,7.287581699346403,7.287581699346403,1.3071895424836604,7.816993464052287,6.576797385620916,6.062091503267974,66.41,30.07,14.58,9.12,v7,True,False,True,True,True,True,True,True,True,True,True,False
66,6869,シスメックス,電気機器,プライム,6869.T,シスメックス(株),143,1,出来高,108,2026-07-08,2026-06-19,4,1,137.0,-6.0,2026-07-08,1592.0,0.017252396166134165,0.08373042886317217,0.08520790729379679,0.13188766441521516,0.023380636153935708,1456.9,1418.325,0.09273114146475381,0.12245077820668748,0.0,0.3473406916087964,3996400.0,3069355.0,1.302032511716631,4532801830.0,260,12.026143790849673,13.058823529411763,4.77124183006536,7.973856209150326,7.777777777777779,6.437908496732027,4.470588235294118,6.576797385620916,3.2254901960784315,66.32,29.86,15.75,10.91,v7,True,True,True,True,True,True,True,True,True,True,True,True
67,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),38,1,出来高,213,2026-07-08,2026-06-15,17,16,40.0,2.0,2026-07-08,449.20001220703125,0.009211426751951413,0.05297704120996105,0.10233131829946318,0.09507557006194411,0.09723781221333283,420.29000091552734,417.9433334350586,0.06878586506585593,0.07478688202794226,0.0,0.20711050374429107,15340500.0,15815655.0,0.9699566663536856,6596828677.417297,260,13.33333333333333,12.117647058823529,6.045751633986928,6.633986928104576,6.503267973856209,6.73202614379085,2.5882352941176467,6.576797385620916,5.76470588235294,66.3,31.5,13.14,9.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,4918,アイビー化粧品,化学,スタンダード,4918.T,(株)アイビー化粧品,88,2,値上がり率・出来高増加率,263,2026-07-08,2026-06-15,4,1,7.0,-81.0,2026-07-08,348.0,0.029585798816567976,0.1796610169491526,0.3231939163498099,0.0388059701492538,0.009693381025623893,295.35,300.5,0.1782630777044183,0.15806988352745432,-0.1585888615623322,0.8087466325674251,394000.0,101205.0,3.89308828615187,40759085.0,258,19.150326797385624,10.058823529411764,4.411764705882353,9.313725490196079,8.758169934640524,3.3333333333333326,7.111111111111111,3.0196078431372553,1.0522875816993464,66.21,33.62,18.07,10.44,v7,True,False,True,True,True,True,True,True,False,True,False,False
69,6545,インターネットインフィニティー,サービス業,グロース,6545.T,(株)インターネットインフィニティー,141,1,値上がり率,110,2026-07-08,2026-07-08,1,1,,,2026-07-08,784.0,0.028871391076115582,0.048128342245989275,0.11840228245363771,0.038410596026489996,0.19142261083010959,723.4,724.0666666666667,0.083771081006359,0.08277322530153763,-0.02070873694773212,0.20817196665767057,27500.0,7870.0,3.49428208386277,6306880.0,244,14.509803921568627,10.0,6.928104575163399,7.549019607843137,6.7973856209150325,1.7320261437908497,6.954248366013072,5.535947712418301,5.718954248366012,65.73,31.44,14.35,8.69,v7,True,False,True,True,True,True,True,True,True,True,True,False
70,4714,リソー教育グループ,サービス業,プライム,4714.T,(株)リソー教育グループ,62,1,値上がり率,189,2026-07-08,2026-06-22,3,1,84.0,22.0,2026-07-08,209.0,0.04499999999999993,0.060913705583756306,0.10000000000000009,0.07731958762886593,0.07126408158017195,195.35,194.76666666666668,0.0698745840798567,0.07307889782645893,-0.0017766406085907294,0.23267508186716943,1349000.0,376565.0,3.5823828555495068,85460400.0,260,13.071895424836601,11.705882352941178,5.555555555555555,6.73202614379085,6.405228758169935,3.8888888888888893,7.006535947712418,6.0392156862745106,5.30718954248366,65.71,30.33,13.14,10.9,v7,False,True,True,True,True,True,True,True,True,True,True,False
71,7389,あいちフィナンシャルグループ,銀行業,プライム,7389.T,(株)あいちフィナンシャルグループ,54,1,値上がり率,197,2026-07-08,2026-07-08,1,1,,,2026-07-08,1542.0,0.04755434782608692,0.07832167832167825,0.14053254437869822,-0.020330368487928796,0.5781510639722631,1400.25,1446.6833333333334,0.10123192287091598,0.06588633771500318,-0.07885304659498205,0.3003217344120399,966900.0,684485.0,1.4125948705961415,968263515.0,260,15.620915032679738,7.117647058823529,9.150326797385622,8.235294117647058,6.1764705882352935,5.718954248366012,5.071895424836601,4.529411764705882,3.9117647058823533,65.53,31.89,14.41,10.79,v7,True,True,True,False,True,True,True,True,False,True,True,True
72,3420,ケー・エフ・シー,金属製品,スタンダード,3420.T,(株)ケー・エフ・シー,42,1,値上がり率,209,2026-07-08,2026-07-07,2,2,129.0,87.0,2026-07-08,1655.0,0.05414012738853513,0.09675281643472489,0.08524590163934431,0.04946100190234626,0.1062398236251414,1521.15,1524.4833333333333,0.08799263714952499,0.08561370518973632,0.0,0.21941190856066423,31300.0,3520.0,8.892045454545455,7875330.0,245,12.091503267973856,10.588235294117649,6.143790849673203,7.810457516339869,6.895424836601308,1.9281045751633992,7.712418300653595,6.576797385620916,5.5588235294117645,65.31,28.82,14.71,9.64,v7,True,False,True,True,True,True,True,True,True,True,True,False
73,8035,東京エレクトロン,電気機器,プライム,8035.T,東京エレクトロン(株),129,1,出来高,122,2026-07-08,2026-06-15,16,2,147.0,18.0,2026-07-08,67350.0,-0.030516769828702994,-0.14530456852791873,0.08927704997574004,0.5963498459350558,0.7931889894684885,72697.5,57653.5,-0.0735582379036418,0.1681857996478966,-0.14530456852791873,0.6917137969019109,4276100.0,5007050.0,0.8540158376688869,350280484000.0,260,12.222222222222221,17.176470588235293,9.509803921568627,0.784313725490196,8.856209150326798,9.901960784313726,1.7516339869281046,3.156862745098039,1.3954248366013073,64.75,38.91,9.64,11.65,v7,True,True,True,True,False,True,False,False,False,True,True,False
74,3407,旭化成,化学,プライム,3407.T,旭化成(株),106,1,出来高,145,2026-07-08,2026-06-15,16,14,130.0,24.0,2026-07-08,1867.0,-0.007706617060855736,0.04740532959326793,0.06321184510250566,0.1401526717557251,0.31131729203275027,1805.025,1705.775,0.03433470450547782,0.09451715495888968,-0.01788532351394001,0.21098426284881436,5100800.0,4866420.0,1.0481627150965185,8724630630.0,260,10.130718954248366,13.294117647058824,7.745098039215686,4.934640522875817,7.189542483660131,7.124183006535947,3.0326797385620914,5.581699346405229,5.673202614379084,64.71,31.17,12.12,10.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,3187,ミラタップ,小売業,グロース,3187.T,(株)ミラタップ,136,1,値上がり率,115,2026-07-08,2026-06-15,5,2,140.0,4.0,2026-07-08,279.0,0.029520295202952074,0.1160000000000001,0.1027667984189724,0.1071428571428572,0.05283018867924527,247.1,244.35,0.1290975313638203,0.14180478821362796,0.0,0.4554733684098748,64400.0,36765.0,1.7516659866721067,9952690.0,259,13.4640522875817,12.294117647058824,5.163398692810458,8.72549019607843,8.267973856209151,2.1241830065359477,5.594771241830065,6.576797385620916,2.287581699346405,64.5,30.92,16.99,7.72,v7,False,False,True,True,True,True,True,True,True,True,True,False
76,8364,清水銀行,銀行業,プライム,8364.T,(株)清水銀行,87,1,値上がり率,164,2026-07-08,2026-07-07,2,2,108.0,21.0,2026-07-08,2719.0,0.035809523809523736,0.15260703688003385,0.10214835832995539,0.0768316831683169,0.09551013952108489,2454.6,2509.366666666667,0.10771612482685566,0.0835403355428328,-0.059546686773313096,0.29015212297649196,52800.0,28880.0,1.8282548476454294,73150295.0,260,13.267973856209151,11.588235294117649,5.947712418300654,8.398692810457517,6.830065359477125,3.758169934640523,5.673202614379084,4.872549019607843,4.094771241830066,64.43,30.8,15.23,9.43,v7,True,True,True,True,True,True,True,True,False,True,True,True
77,4346,ＮＥＸＹＺ．Ｇｒｏｕｐ,その他金融業,スタンダード,4346.T,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,108,1,値上がり率,143,2026-07-08,2026-06-23,4,3,120.0,12.0,2026-07-08,858.0,0.032490974729241895,0.12303664921465973,0.18672199170124482,0.12303664921465973,0.04634146341463419,776.25,741.7833333333333,0.10531400966183568,0.15667198418226347,-0.01718213058419249,0.9410126206588237,155700.0,480825.0,0.32381843706130087,395877530.0,255,17.254901960784313,12.999999999999998,5.065359477124183,8.300653594771243,8.72549019607843,5.065359477124183,0.10457516339869281,5.627450980392157,0.8235294117647058,63.97,35.32,17.03,5.17,v7,True,True,True,True,True,True,True,False,True,True,False,False
78,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,99,1,出来高,152,2026-07-08,2026-06-15,17,16,70.0,-29.0,2026-07-08,3305.0,-0.000604777744178997,0.07061872367994826,0.04028958136606864,0.21351202496787214,0.4678821090699401,3173.25,2979.0,0.041518947451351096,0.10943269553541457,-0.000604777744178997,0.3568508300992543,5381800.0,6413560.0,0.8391283468151853,20089676825.0,260,8.562091503267972,14.705882352941176,8.72549019607843,5.261437908496732,7.516339869281046,8.300653594771243,1.673202614379085,6.107843137254902,3.0196078431372553,63.87,31.99,12.78,9.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,2666,オートウェーブ,小売業,スタンダード,2666.T,(株)オートウェーブ,88,1,値上がり率,163,2026-07-08,2026-06-19,2,1,47.0,-41.0,2026-07-08,174.0,0.03571428571428581,0.041916167664670656,0.1298701298701299,0.05454545454545445,0.0759594905865395,166.05,163.31666666666666,0.04787714543812105,0.0654148382488009,-0.023993055558527487,0.23614802265772136,320000.0,100735.0,3.176651610661637,19523025.0,257,14.967320261437909,10.941176470588234,5.686274509803922,5.686274509803922,6.078431372549018,2.647058823529412,6.7973856209150325,5.490196078431373,5.238562091503268,63.53,31.59,11.76,9.44,v7,False,False,True,True,True,True,True,True,True,True,True,False
80,3195,ジェネレーションパス,小売業,スタンダード,3195.T,(株)ジェネレーションパス,144,1,出来高増加率,107,2026-07-08,2026-06-15,4,1,138.0,-6.0,2026-07-08,513.0,0.00391389432485334,-0.019120458891013437,0.2729528535980148,0.19859813084112155,-0.10471204188481675,488.7,453.28333333333336,0.04972375690607733,0.13174247159613195,-0.1109185441941074,0.5069320920798701,88300.0,66455.0,1.3287186818147618,33340145.0,260,18.692810457516337,14.529411764705882,2.418300653594771,5.882352941176471,8.137254901960784,3.137254901960784,4.601307189542483,3.820261437908497,1.9444444444444446,63.16,35.64,14.02,7.74,v7,True,False,True,True,True,True,True,True,False,True,True,False
