liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
312,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-07-08,1975.0,-0.03564453125,0.01909184726522195,0.04386892177589852,-0.14539160536564255,-0.5766345123258306,2021.1,2143.616666666667,-0.022809361238929293,-0.07865989721420963,-0.7320217096336499,0.7807945800457822,1185500.0,1579610.0,0.7505017061173328,3240196435.0,260,False,jpx_liquidity,JPX流動性
313,2371,カカクコム,サービス業,プライム,2371.T,2026-07-08,3650.0,0.022408963585434094,0.07669616519174038,0.08857739337906345,0.6708628976882582,0.5805419454037273,3394.3,3082.891666666667,0.07533217452788499,0.18395337710536896,0.0,0.18152061289290447,953700.0,950920.0,1.0029234846254154,3209142660.0,260,False,jpx_liquidity,JPX流動性
314,4088,エア・ウォーター,化学,プライム,4088.T,2026-07-08,2665.0,-0.018416206261510082,-0.03301886792452835,0.09221311475409832,0.17946448329276388,0.17827423040002865,2642.2,2428.891666666667,0.008629172659147644,0.0972082602833253,-0.06818181818181823,0.3913570432605681,508400.0,1222675.0,0.41580959780808474,3201227465.0,260,False,jpx_liquidity,JPX流動性
315,3231,野村不動産ホールディングス,不動産業,プライム,3231.T,2026-07-08,948.2999877929688,-0.010641640278592823,0.02563271991437377,-0.007327541180202624,-0.09642688156934853,-0.03884509330818742,931.9999938964844,957.8066630045573,0.01748926395196393,-0.009925463643953969,-0.16658565117041013,0.17245031546513498,4336500.0,3595725.0,1.2060154767119287,3199246082.3617554,260,True,jpx_liquidity,JPX流動性
316,2282,日本ハム,食料品,プライム,2282.T,2026-07-08,6316.0,-0.0006329113924050667,0.05813369073546659,0.037962202136401,-0.1260550712605507,-0.04291063853716326,6046.9,6246.266666666666,0.044502141593213196,0.01116400196383971,-0.14775333963027937,0.17596457791495826,610300.0,512355.0,1.1911662811917518,3086907030.0,260,False,jpx_liquidity,JPX流動性
317,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-08,1680.0,-0.014662756598240456,-0.03835145964510589,-0.06484831617033116,0.6699801192842942,0.6666666666666667,1739.2369506835937,1517.2456502278646,-0.03405916063381187,0.10726961039413263,-0.11555672545406681,0.1868876855607591,2030200.0,1728710.0,1.1744017215148868,3061670875.0,260,False,jpx_liquidity,JPX流動性
318,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-08,3955.0,-0.01494396014943955,-0.14115092290988052,0.06460296096904439,0.3196529863196529,0.8539633942574525,4356.75,3913.3166666666666,-0.09221323234062084,0.010651663763474373,-0.19203268641470894,0.6470752033432663,582700.0,678010.0,0.8594268521113257,3010449625.0,260,False,jpx_liquidity,JPX流動性
319,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-08,2836.0,-0.011329963395502851,0.022350396539293493,0.03978001833180578,-0.03257717891864231,-0.09529532785164163,2767.275,2744.1916666666666,0.02483490075977257,0.03345551057840357,-0.17523633509403524,0.21273077222554013,611400.0,1122345.0,0.5447522820523101,3004026255.0,260,False,jpx_liquidity,JPX流動性
320,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-08,4883.0,-0.04498337570897715,-0.040856413278334336,0.04628240839940001,0.052597542573830536,0.05664643653861412,4935.9,4650.933333333333,-0.010717397029923581,0.0498967949085487,-0.12705352772057288,0.34639569066980286,457600.0,602110.0,0.7599940210260584,2971093105.0,260,False,jpx_liquidity,JPX流動性
321,4971,メック,化学,プライム,4971.T,2026-07-08,8790.0,-0.011248593925759276,-0.17773620205799812,-0.0319383259911894,0.12982005141388164,0.7615230460921845,10480.162451171875,10028.887483723958,-0.16127254315441297,-0.12353189580943735,-0.2421366167433907,0.7095807744417841,405600.0,283350.0,1.4314452091053467,2970376250.0,260,False,jpx_liquidity,JPX流動性
322,7282,豊田合成,輸送用機器,プライム,7282.T,2026-07-08,5100.0,-0.01296690536094447,-0.006041707269538121,0.09677419354838701,0.19409974244907513,0.2853945615385354,5031.45,4703.233333333334,0.01362430313329166,0.08436040454439131,-0.036099036099036086,0.3536831470990291,398800.0,587105.0,0.6792652080973591,2962814785.0,260,False,jpx_liquidity,JPX流動性
323,6753,シャープ,電気機器,プライム,6753.T,2026-07-08,643.2999877929688,-0.019060689589317503,0.011159973985707783,0.011159973985707783,0.05045715569405962,-0.1891858230429786,619.0149993896484,611.4249969482422,0.03923166389710331,0.05213229914351181,-0.19102115453000668,0.7186527727910152,3315000.0,4792815.0,0.6916603290550543,2958712189.8031616,260,False,jpx_liquidity,JPX流動性
324,8227,しまむら,小売業,プライム,8227.T,2026-07-08,3454.0,-0.01735419630156476,0.06968101579436348,0.019781517567168505,0.013497652582159514,-0.6705842556065656,3319.65,3285.9333333333334,0.04047113400509095,0.051147314816693434,-0.6853009512696838,0.2604082100158383,710200.0,901070.0,0.7881740597289889,2934489485.0,260,False,jpx_liquidity,JPX流動性
325,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-07-08,7432.0,0.013638843426077463,0.08543887834087927,0.15242673282679475,0.14833127317676142,0.5119767703254436,6763.45,6459.233333333334,0.09884748168464319,0.15060094851298134,0.0,0.3587623842853493,420400.0,424595.0,0.9901199967027403,2895801380.0,260,False,jpx_liquidity,JPX流動性
326,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-07-08,2437.0,-0.013360323886639658,0.10421386497507923,-0.15234782608695652,-0.20388841208631125,-0.47739396025347824,2256.0,2686.370633951823,0.08023049645390068,-0.09282808217158889,-0.47067952412895286,0.8190802737684472,677400.0,1325760.0,0.5109522085445329,2891586135.0,260,False,jpx_liquidity,JPX流動性
327,2871,ニチレイ,食料品,プライム,2871.T,2026-07-08,2204.5,0.001590186278964012,0.049761904761904674,0.06523314810340652,0.10473565522425465,0.22145082212198464,2125.225,1967.975,0.037301932736533816,0.12018699424535373,0.0,0.269837570468928,1603800.0,1365015.0,1.1749321436028175,2890475255.0,260,False,jpx_liquidity,JPX流動性
328,7752,リコー,電気機器,プライム,7752.T,2026-07-08,1480.5,0.0023696682464455776,0.059770937723693685,0.015432098765432167,0.07711895234630783,0.05918193895370272,1450.825,1421.6833333333334,0.02045387968914225,0.04137114453523405,-0.04515439467703708,0.25410360404047283,2097600.0,1980015.0,1.0593859137430777,2888543630.0,260,False,jpx_liquidity,JPX流動性
329,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-08,2559.5,-0.015955401768550592,0.05220966084275447,0.03205645161290316,-0.01177606177606183,-0.0759704647932784,2448.875,2527.2166666666667,0.04517380429789197,0.01277426417732297,-0.09711048470927863,0.22151152858334908,890300.0,1177680.0,0.7559778547653012,2857953230.0,260,False,jpx_liquidity,JPX流動性
330,6473,ジェイテクト,機械,プライム,6473.T,2026-07-08,2072.0,-0.02950819672131144,0.025742574257425765,0.025742574257425765,0.17660420215786488,0.17003975102034885,2054.075,1968.1333333333334,0.008726555748938214,0.05277420228981766,-0.04735632183908045,0.3093997426219286,1148200.0,1482800.0,0.7743458322093337,2836636667.5,260,False,jpx_liquidity,JPX流動性
331,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-08,2202.0,-0.009446693657219951,-0.09568788501026693,0.0077803203661326314,0.22062084257206216,0.6943764419960536,2362.55,2153.05,-0.06795623373050308,0.02273518961473253,-0.13511390416339353,0.4715983137828157,1301600.0,1170960.0,1.1115665778506525,2832054890.0,260,False,jpx_liquidity,JPX流動性
332,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-07-08,1102.0,0.004557885141294404,0.0018181818181817189,-0.30604534005037787,2.4012345679012346,2.697986577181208,1189.1,1080.0833333333333,-0.07324867546884195,0.020291644163259015,-0.5713730066122131,0.7298817560690434,954500.0,2577675.0,0.3702949363282803,2826056805.0,260,False,jpx_liquidity,JPX流動性
333,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-08,3637.0,0.0011010184420590097,0.0005502063273727931,-0.07596544715447151,-0.13876391191096382,0.1342821145629236,3775.05,3916.266666666667,-0.03656905206553562,-0.0713094103227564,-0.18269662921348317,0.22567990761578766,807600.0,730775.0,1.1051281174095995,2822205960.0,260,False,jpx_liquidity,JPX流動性
334,1893,五洋建設,建設業,プライム,1893.T,2026-07-08,1662.0,-0.024933998239953015,-0.0018018018018017834,0.01589242053789741,-0.08354011579818033,0.03505058177152631,1722.25,1746.575,-0.034983306720859364,-0.04842334282810645,-0.23878957788730526,0.4616290758401289,1533500.0,1636465.0,0.9370808419367356,2817004122.5,260,False,jpx_liquidity,JPX流動性
335,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-08,9955.0,-0.004997501249375258,0.09479819641482456,0.26960846830761387,0.1583663020712125,0.0010055304172951196,8810.95,8457.866666666667,0.12984411442579957,0.1770107513320931,-0.004997501249375258,0.4337152018200646,284100.0,316340.0,0.8980843396345703,2811240910.0,260,False,jpx_liquidity,JPX流動性
336,8252,丸井グループ,小売業,プライム,8252.T,2026-07-08,2996.5,-0.002496671105193027,0.06315416001419205,0.05584918957011986,-0.030258899676375406,-0.047905828063406486,2842.8,2877.891666666667,0.054066413395243984,0.04121361992430783,-0.04463707902828351,0.16435476647144215,911600.0,998850.0,0.9126495469790259,2802109357.5,260,False,jpx_liquidity,JPX流動性
337,2264,森永乳業,食料品,プライム,2264.T,2026-07-08,1311.0,0.002293577981651307,0.025420414548298798,-0.751138952164009,-0.7396743447180302,-0.6487226046981897,1822.2375,3809.6125,-0.28055481242154223,-0.655870511764648,-0.7519863791146424,2.634178800230875,1645500.0,1905975.0,0.8633376618266242,2793359662.5,260,False,jpx_liquidity,JPX流動性
338,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-07-08,8430.0,0.005246839971380979,0.14693877551020407,0.05230308326051669,0.12115972868732539,-0.1771595900439239,7549.25,7591.566666666667,0.11666721859787388,0.11044272811496958,-0.17027559055118113,0.607163619763846,268900.0,377005.0,0.7132531398787815,2787366735.0,260,False,jpx_liquidity,JPX流動性
339,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-08,2474.0,-0.06287878787878787,-0.07824143070044709,0.16808309726156745,0.39458850056369776,0.6592352735252403,2501.7,2158.3,-0.011072470719910354,0.14627252930547185,-0.08977189109639439,0.7291492215654937,1672500.0,1051520.0,1.5905546256847232,2745390945.0,260,False,jpx_liquidity,JPX流動性
340,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-07-08,4000.0,-0.022004889975550168,0.028013364173734345,-0.03147699757869249,0.08430468961778259,0.014793099332598869,4146.8,4006.3333333333335,-0.035400790971351404,-0.0015808303519427858,-0.15879267032394695,0.33527484905427996,379300.0,676470.0,0.5607048353955091,2729231230.0,260,False,jpx_liquidity,JPX流動性
341,6845,アズビル,電気機器,プライム,6845.T,2026-07-08,1680.0,-0.014084507042253502,-0.01897810218978102,0.09911678115799805,0.13628677713899218,0.20045176041067347,1667.95,1566.4416666666666,0.007224437183368737,0.07249445399073284,-0.03559127439724452,0.2157549051000115,2433300.0,1613580.0,1.508013237645484,2724094555.0,260,False,jpx_liquidity,JPX流動性
342,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-08,3172.0,-0.012453300124533051,0.00475134621476081,0.05102717031146464,0.28577219294689904,0.23430432800800904,3174.625,2806.45,-0.0008268693152734263,0.1302535231342088,-0.03586626139817628,0.3023782161523115,703400.0,868870.0,0.8095572410141908,2684047462.5,260,False,jpx_liquidity,JPX流動性
343,8524,北洋銀行,銀行業,プライム,8524.T,2026-07-08,1176.0,0.021720243266724504,0.0604147880973851,0.168986083499006,0.13076923076923075,0.2853463021713736,1076.3144897460938,1020.8548299153646,0.09261745633232366,0.15197574183735596,0.0,0.30745151788408676,1615500.0,2553485.0,0.6326647699124921,2676867495.0,260,False,jpx_liquidity,JPX流動性
344,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-07-08,4065.0,-0.0193003618817853,0.033562166285278305,-0.013828238719068464,-0.05112044817927175,0.04645153399727464,3987.1,3942.016666666667,0.01953801008251621,0.031198075435162176,-0.073187414500684,0.35820959031604704,509400.0,672530.0,0.7574383298886295,2671240130.0,260,False,jpx_liquidity,JPX流動性
345,6471,日本精工,機械,プライム,6471.T,2026-07-08,1144.5,-0.02843803056027161,-0.016330038676407366,0.04045454545454552,-0.018018018018018056,0.10948880232999003,1172.475,1200.1916666666666,-0.023859783790699085,-0.04640231074203416,-0.17526820788523534,0.4470029704961156,2192700.0,2336685.0,0.938380654645363,2665911845.0,260,False,jpx_liquidity,JPX流動性
346,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-07-08,2705.0,-0.01886108088501992,-0.11311475409836069,0.013868065967016507,-0.14937106918238996,-0.009079260476315687,2891.75,3063.616666666667,-0.06458027146191747,-0.11705663785177656,-0.31691919191919193,0.6015097484240945,544400.0,923155.0,0.5897167864551457,2649935920.0,260,False,jpx_liquidity,JPX流動性
347,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-08,3869.0,-0.00411840411840414,0.01468659847888798,0.11756210283073365,-0.14155757710228534,-0.09088549754774544,3750.55,3850.766666666667,0.031582034634920264,0.004734987837919702,-0.20112024676239793,0.20515675885436713,792000.0,702350.0,1.1276429130775254,2648961805.0,260,False,jpx_liquidity,JPX流動性
348,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-07-08,14500.0,-0.06931964056482665,-0.12014563106796117,0.0918674698795181,0.1205564142194746,0.5137441505278275,15390.5,14519.666666666666,-0.057860368409083485,-0.0013544847218714962,-0.12860576923076927,0.6950193330207247,192900.0,169550.0,1.1377174874668239,2640746450.0,260,False,jpx_liquidity,JPX流動性
349,2267,ヤクルト本社,食料品,プライム,2267.T,2026-07-08,2920.0,0.010730356524748963,0.08028116907140204,0.0887397464578672,0.08108108108108114,0.18063207138723913,2738.4,2731.133333333333,0.06631609699094354,0.06915322088510267,-0.054097829608033665,0.1924483602661343,1090600.0,971675.0,1.122391746211439,2627432400.0,260,False,jpx_liquidity,JPX流動性
350,6707,サンケン電気,電気機器,プライム,6707.T,2026-07-08,10200.0,-0.03271692745376953,-0.12745936698032512,0.2886923562855337,0.17254856880101155,0.5629788538155072,10164.0,9424.166666666666,0.0035419126328217754,0.08232381289238666,-0.12745936698032512,0.8096699467591839,122800.0,262320.0,0.468130527599878,2623495780.0,260,False,jpx_liquidity,JPX流動性
351,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-07-08,658.9000244140625,0.009653768102685811,0.022501550978655693,-0.03908412908832959,0.1938756935435888,0.2763336934200835,659.6049987792969,604.8266642252604,-0.0010687826298149128,0.08940306932080477,-0.04686816715033626,0.24344896842941718,3417500.0,3986245.0,0.8573231198784821,2615414584.352417,260,False,jpx_liquidity,JPX流動性
352,3186,ネクステージ,小売業,プライム,3186.T,2026-07-08,3675.0,-0.0341655716162943,-0.10146699266503667,0.009615384615384581,0.025104602510460206,0.09050445103857574,3921.5,3688.3333333333335,-0.06285860002550048,-0.0036150022593764986,-0.1322314049586777,0.5113397561229466,1382400.0,614615.0,2.2492129219104644,2604404425.0,260,False,jpx_liquidity,JPX流動性
353,4536,参天製薬,医薬品,プライム,4536.T,2026-07-08,2174.0,-0.020058598151904472,0.01850550480206148,0.11946446961894952,0.14602003162888777,0.3106847911721231,2050.25,1884.5666666666666,0.06035849286672357,0.15358084086527413,-0.027728085867620766,0.2703380470593728,1522600.0,1229620.0,1.2382687334298401,2595667832.5,260,False,jpx_liquidity,JPX流動性
354,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-08,5350.0,-0.017447199265381075,-0.013097214536063495,-0.009992598075499681,-0.0013067015120403758,0.15063634806539494,5418.05,5452.216666666666,-0.012559869325679984,-0.01874772645988021,-0.0936811790614942,0.19691882133620114,590000.0,477575.0,1.2354080510914516,2594202975.0,260,False,jpx_liquidity,JPX流動性
355,4666,パーク２４,不動産業,プライム,4666.T,2026-07-08,2020.5,-0.003943800838057676,0.025894897182025867,0.09068825910931166,0.019682059046177036,-0.0919101123595506,2014.95,1905.7916666666667,0.0027544107794237327,0.06018933514068947,-0.128719275549806,0.6272810552226753,806400.0,1271775.0,0.6340744235419001,2579930330.0,260,False,jpx_liquidity,JPX流動性
356,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-07-08,2448.0,-0.01844426623897355,-0.014889336016096544,-0.17325227963525835,-0.18805970149253737,0.11609704059208426,2675.5,2919.3166666666666,-0.08503083535787703,-0.16144759903858774,-0.31524475524475526,0.52442706274771,677400.0,970055.0,0.6983109205148161,2571487920.0,260,False,jpx_liquidity,JPX流動性
357,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-07-08,3831.0,0.008423269281389922,0.05828729281767964,0.17227662178702574,0.01996805111821076,0.19470442672783506,3414.45,3406.1833333333334,0.12199622193911175,0.12471926056045124,-0.016936104695919885,0.40545851012150186,428600.0,756270.0,0.5667288137834371,2554607295.0,260,False,jpx_liquidity,JPX流動性
358,6448,ブラザー工業,電気機器,プライム,6448.T,2026-07-08,3673.0,-0.01580921757770637,0.0043751709051134124,-0.03163722646981282,0.2030789387487717,0.17667649876084024,3754.1,3504.0916666666667,-0.021603047334913805,0.048203172006059614,-0.05675398048279401,0.1904959762373661,691600.0,685430.0,1.0090016486001487,2554453675.0,260,False,jpx_liquidity,JPX流動性
359,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-08,3505.0,-0.03176795580110492,0.032400589101620136,0.18813559322033901,0.12159999999999993,0.686458039657927,3372.0,3309.483333333333,0.039442467378410395,0.059077700950299405,-0.09079118028534372,0.5679946723625056,888000.0,733290.0,1.2109806488565233,2538478310.0,260,False,jpx_liquidity,JPX流動性
360,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-08,5770.0,0.0248667850799289,0.07850467289719631,0.09695817490494307,-0.00859106529209619,-0.08267090620031792,5377.0,5270.0,0.07308908313185802,0.09487666034155606,-0.19300699300699298,0.2639893016784656,1121400.0,425135.0,2.637750361649829,2530144600.0,260,False,jpx_liquidity,JPX流動性
361,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-08,2082.0,0.017844047910046346,0.11217948717948723,0.24409919330743945,0.1089214380825565,0.40013449899125764,1869.027276611328,1760.584092203776,0.11394842978150965,0.18256208789998674,0.0,0.4840770126507279,2150800.0,1279455.0,1.6810282503097023,2528593620.0,260,False,jpx_liquidity,JPX流動性
362,6103,オークマ,機械,プライム,6103.T,2026-07-08,4670.0,-0.03611971104231171,-0.021989528795811508,0.15308641975308634,0.16896120150187732,0.24751648718590857,4562.0,4398.833333333333,0.023673827268741787,0.06164513317925224,-0.08431372549019611,0.3668221007319629,509100.0,569930.0,0.8932675942659625,2511722725.0,260,False,jpx_liquidity,JPX流動性
363,4613,関西ペイント,化学,プライム,4613.T,2026-07-08,2770.0,-0.007524184879971307,0.04824976348155152,0.12168455152864954,0.1080000000000001,0.1338050259315009,2638.35,2463.733333333333,0.04989861087422076,0.12430999025868616,-0.01018402715740574,0.23412946225899367,719000.0,964180.0,0.7457113816922152,2501483580.0,260,False,jpx_liquidity,JPX流動性
364,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-08,14580.0,-0.01685772083614301,-0.05386112913692409,0.006211180124223503,0.2558139534883721,0.3772130077497011,14731.5,13537.666666666666,-0.010284085123714481,0.0769950508457884,-0.07192870782940797,0.42269864741985885,184300.0,172030.0,1.0713247689356507,2495413600.0,260,False,jpx_liquidity,JPX流動性
365,5074,テスホールディングス,建設業,プライム,5074.T,2026-07-08,784.0,-0.0531400966183575,-0.1009174311926605,-0.02608695652173909,0.2937293729372936,1.0469973890339426,923.5978118896485,912.9992706298829,-0.15114567195004103,-0.14129175649930759,-0.4127340823970037,0.950715897928389,1925900.0,2569940.0,0.7493949275080352,2478129275.0,260,False,jpx_liquidity,JPX流動性
366,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-08,3287.0,0.0012183978068840418,0.07453416149068315,0.09786239144956577,-0.08516559977734484,-0.10468510519901075,3099.175,3091.391666666667,0.060604838384408666,0.06327517002860095,-0.1606138745218133,0.2580915744725799,940200.0,775570.0,1.2122696855216164,2477743940.0,260,False,jpx_liquidity,JPX流動性
367,8050,セイコーグループ,精密機器,プライム,8050.T,2026-07-08,7370.0,0.01375515818431916,-0.084472049689441,0.09836065573770503,0.1698412698412699,1.074088772246069,7642.0,6851.666666666667,-0.03559277676001049,0.07565069326198004,-0.09459459459459463,0.5908307458115304,370200.0,322350.0,1.1484411354118194,2456438250.0,260,False,jpx_liquidity,JPX流動性
368,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-07-08,3329.0,0.0021071643588199684,0.05082070707070696,0.09506578947368416,0.042266750156543464,0.2415759244199922,3163.45,3112.0416666666665,0.05233210577059855,0.06971575466266788,-0.074880767516876,0.24935311057423282,697000.0,779885.0,0.893721510222661,2451865505.0,260,False,jpx_liquidity,JPX流動性
369,4403,日油,化学,プライム,4403.T,2026-07-08,2782.0,-0.015743852821510695,0.04625799172621292,0.07371671169432648,-0.14897522178036093,-0.07761174264469828,2702.925,2864.116666666667,0.02925534374797656,-0.028670852560708115,-0.161543098251959,0.24869713391019888,654200.0,915250.0,0.714777383228626,2410283602.5,260,False,jpx_liquidity,JPX流動性
370,3105,日清紡ホールディングス,電気機器,プライム,3105.T,2026-07-08,2281.5,-0.043997485857950935,-0.07612877100627657,0.13282025819265142,0.3928571428571428,0.6975446428571428,2316.6753662109377,2195.708455403646,-0.0151835542968064,0.039072375198638376,-0.08170658080096604,0.38716346744975016,967500.0,1062390.0,0.9106825177194815,2393676302.5,260,False,jpx_liquidity,JPX流動性
371,6480,日本トムソン,機械,プライム,6480.T,2026-07-08,1968.0,-0.04046806435884931,-0.13570487483530957,0.02499999999999991,1.0102145045965272,1.2885569286104963,2192.55,1795.0666666666666,-0.10241499623725803,0.0963381118621407,-0.23720930232558135,0.9693887848375998,794000.0,1158270.0,0.6855051067540383,2390526650.0,260,False,jpx_liquidity,JPX流動性
372,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-07-08,1969.5,-0.005303030303030254,0.07067137809187285,0.09113573407202225,0.06545847984852582,-0.053868052422302526,1835.625,1807.0583333333334,0.07293156281920332,0.08989287377736366,-0.05944264750015915,0.23224788356563236,1174600.0,1286500.0,0.9130198212203653,2386443292.5,260,False,jpx_liquidity,JPX流動性
373,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-07-08,1612.5,0.0024867889337891746,0.07000663570006638,0.11168562564632878,0.03731103248632994,0.11979679268958243,1520.975,1484.9416666666666,0.06017521655517033,0.08590124191185966,0.0,0.2941795019650771,965000.0,1593615.0,0.6055414890045588,2376746797.5,260,False,jpx_liquidity,JPX流動性
374,6387,サムコ,機械,プライム,6387.T,2026-07-08,11170.0,-0.043664383561643816,-0.20554765291607402,-0.05017006802721091,0.2023681377825619,1.5072951739618405,13843.5,12190.166666666666,-0.19312312637700002,-0.08368767175729064,-0.31134401972872994,1.1574570492113536,83700.0,163250.0,0.5127105666156202,2353117050.0,260,False,jpx_liquidity,JPX流動性
375,6952,カシオ計算機,電気機器,プライム,6952.T,2026-07-08,1858.5,0.0021569156106766574,-0.021842105263157885,0.05297450424929173,0.1291008505467801,0.4592493998321341,1868.65,1758.2333333333333,-0.005431728788162671,0.057026939920753694,-0.06631499623210246,0.2908656589965444,1162300.0,1242265.0,0.935629676437797,2350924227.5,260,False,jpx_liquidity,JPX流動性
376,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-07-08,3708.0,-0.040869115364718045,-0.009086050240513122,0.017004936917169422,-0.0029577843506318757,-0.08975917582877613,3734.1,3603.2,-0.006989636056881188,0.02908525754884561,-0.11471773786939832,0.2763459702365153,545400.0,643785.0,0.8471772408490412,2341990370.0,260,False,jpx_liquidity,JPX流動性
377,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-08,1749.5,0.005748778384593312,0.0651445966514459,0.060946027895694366,-0.04346637506834339,0.032331079986026134,1663.05,1696.9333333333334,0.05198280268181965,0.03097744951677539,-0.11939183804959341,0.22587640921011146,2158100.0,1344390.0,1.6052633536399408,2336766867.5,260,False,jpx_liquidity,JPX流動性
378,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-08,2482.5,-0.017026331419520924,0.06545064377682408,0.028802320762536304,-0.006006006006005982,-0.02658121247901224,2369.675,2396.641666666667,0.04761201430575923,0.03582443488631659,-0.06712523614713561,0.3105210636912136,814900.0,984495.0,0.8277340159167899,2330530682.5,260,False,jpx_liquidity,JPX流動性
379,7966,リンテック,その他製品,プライム,7966.T,2026-07-08,6440.0,-0.019786910197869156,-0.09423347398030946,0.16245487364620947,0.3142857142857143,0.4725259021078956,6551.5,5726.666666666667,-0.01701900328169126,0.12456344586728751,-0.11901504787961692,0.4499744120328766,324700.0,357795.0,0.9075028997051384,2326201700.0,260,False,jpx_liquidity,JPX流動性
380,4631,ＤＩＣ,化学,プライム,4631.T,2026-07-08,4785.0,0.0012554927809165228,-0.007055405685826965,0.029032258064516148,0.2658730158730158,0.31854505373381103,4937.365258789063,4436.871752929687,-0.030859628729682398,0.07846254443582734,-0.07871759694628155,0.3027589077431721,482100.0,467835.0,1.0304915194459585,2325762280.0,260,False,jpx_liquidity,JPX流動性
381,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-07-08,8720.0,-0.010889292196007205,0.05543451948680711,-0.014020805065581232,-0.15339805825242714,-0.0675113557661059,8480.3,8838.116666666667,0.028265509474900696,-0.013364461131425087,-0.25027753722592416,0.2767672311718851,327600.0,281035.0,1.1656911060899888,2312057515.0,260,False,jpx_liquidity,JPX流動性
382,9041,近鉄グループホールディングス,陸運業,プライム,9041.T,2026-07-08,3488.0,0.0005737234652898326,0.04902255639097741,-0.04385964912280704,0.030124040165386834,0.10175523884907256,3418.3,3455.55,0.020390252464675296,0.009390690338730412,-0.04412167717182791,0.2134787789363456,450800.0,691230.0,0.6521707680511551,2307498355.0,260,False,jpx_liquidity,JPX流動性
383,7951,ヤマハ,その他製品,プライム,7951.T,2026-07-08,1168.5,-0.016414141414141437,0.02770448548812654,0.06323930846223846,-0.03866721513780336,0.05206647294496003,1137.125,1137.8583333333333,0.02759151368583046,0.02692924573211375,-0.03866721513780336,0.20800736603448425,2235900.0,2007095.0,1.1139980917694479,2292096212.5,260,False,jpx_liquidity,JPX流動性
384,6925,ウシオ電機,電気機器,プライム,6925.T,2026-07-08,4151.0,-0.049679487179487225,-0.1402236951118475,0.043489190548014145,0.29840475445730363,0.5509629062310548,4450.05,3925.9333333333334,-0.06720149211806614,0.05732819372038911,-0.1402236951118475,0.5948525237813086,497700.0,502215.0,0.9910098264687435,2284458820.0,260,False,jpx_liquidity,JPX流動性
385,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-08,1093.0,0.005519779208831732,0.029190207156308823,0.07631708517971436,-0.07018290089323687,-0.039056427097670876,1053.3,1062.375,0.037691066172980126,0.02882692081421334,-0.15935604172567808,0.21740332879847996,1907500.0,2153625.0,0.8857159440478264,2281410742.5,260,False,jpx_liquidity,JPX流動性
386,6923,スタンレー電気,電気機器,プライム,6923.T,2026-07-08,3519.0,-0.025207756232687006,-0.004526166902404483,-0.0076142131979695105,0.18405114401076705,0.1297919845241533,3613.9,3404.116666666667,-0.026259719416696692,0.03374835370898954,-0.07076841827303937,0.24124997776670537,756400.0,612710.0,1.2345155130485874,2264017880.0,260,False,jpx_liquidity,JPX流動性
