rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),104,1,出来高,147,2026-07-03,2026-06-15,14,13,62.0,-42.0,2026-07-03,7584.0,0.009719078684595983,0.09865275966970888,0.08404802744425388,0.03776683087027921,0.2787444816592095,7255.1,7235.75,0.04533362737936075,0.048129081297723086,-0.0459177255000629,0.3610795744329904,4994400.0,6284590.0,0.7947057803293452,45305627990.0,257,14.224924012158056,10.395136778115502,7.286585365853658,5.592705167173253,6.231003039513677,9.17933130699088,1.580547112462006,5.510638297872341,4.23404255319149,64.23,31.91,11.82,10.76,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,3691,デジタルプラス,情報・通信業,グロース,3691.T,(株)デジタルプラス,111,1,値上がり率,140,2026-07-03,2026-06-17,4,2,65.0,-46.0,2026-07-03,1645.0,0.05719794344473006,0.15438596491228074,0.2007299270072993,0.23220973782771526,0.16583982990786672,1398.6,1615.3666666666666,0.1761761761761762,0.018344648273869835,-0.3202479338842975,1.00146001750476,103500.0,65220.0,1.5869365225390983,89287770.0,256,17.689969604863222,13.896656534954406,6.402439024390244,9.148936170212766,5.41033434650456,3.556231003039514,5.1063829787234045,1.7446808510638296,1.0638297872340425,64.02,37.99,14.56,8.66,v7,True,True,True,True,True,True,True,True,False,True,False,False
83,7936,アシックス,その他製品,プライム,7936.T,(株)アシックス,102,1,出来高,149,2026-07-03,2026-06-19,6,1,100.0,-2.0,2026-07-03,4624.0,0.03352704514975424,0.04191077061739512,0.04520795660036159,0.09625414888572781,0.16356316054353304,4398.411547851562,4498.387182617187,0.0512886185601773,0.027923967476212397,-0.05555555555555558,0.3535446423408019,5136300.0,3350380.0,1.5330499823900572,15356643740.0,257,11.428571428571427,11.598784194528875,6.341463414634146,5.987841945288754,5.7142857142857135,8.024316109422493,4.984802431610942,5.297872340425532,4.382978723404255,63.76,29.37,11.7,13.01,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,4751,サイバーエージェント,サービス業,プライム,4751.T,(株)サイバーエージェント,86,1,出来高,165,2026-07-03,2026-06-15,5,2,119.0,33.0,2026-07-03,1459.0,0.02170868347338928,0.12273951519815318,0.033286118980169865,0.0892123926838373,0.048508803449514915,1350.625,1327.6,0.08024062933826936,0.09897559505875275,-0.00849473326537542,0.36744888877916543,6008500.0,3889915.0,1.5446352940874029,5330728252.5,257,10.45592705167173,11.48936170212766,5.213414634146342,7.02127659574468,7.477203647416413,6.68693009118541,5.009118541033435,6.212765957446809,4.1063829787234045,63.67,27.16,14.5,11.7,v7,True,True,True,True,True,True,True,True,True,True,True,True
85,156A,マテリアルグループ,サービス業,グロース,156A.T,マテリアルグループ(株),141,1,値上がり率,110,2026-07-03,2026-06-17,2,1,139.0,-2.0,2026-07-03,903.0,0.051222351571594826,0.0905797101449275,0.09322033898305082,0.05737704918032782,0.11206896551724133,832.65,830.65,0.08448928121059263,0.08710046349244571,-0.06811145510835914,0.40204995275854444,76200.0,36120.0,2.1096345514950166,31992910.0,256,15.015197568389057,10.887537993920974,5.884146341463414,7.23404255319149,7.173252279635258,2.735562310030395,5.860182370820669,5.042553191489362,3.8297872340425534,63.66,31.79,14.41,8.6,v7,True,False,True,True,True,True,True,True,False,True,True,False
86,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,88,1,出来高,163,2026-07-03,2026-06-15,14,13,107.0,19.0,2026-07-03,3230.0,0.026048284625158846,0.052460084718149336,0.021828535273647587,0.21955824051349815,0.4284054686329237,3152.4,2950.9166666666665,0.024616165461235795,0.09457513202112344,-0.020024271844660158,0.35739712050137445,5814900.0,6510760.0,0.8931215403424485,20310749900.0,257,9.361702127659576,13.677811550151977,8.079268292682928,4.103343465045592,7.355623100303951,8.389057750759878,2.3343465045592704,5.957446808510638,4.276595744680851,63.54,31.12,11.46,10.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,6356,日本ギア工業,機械,スタンダード,6356.T,日本ギア工業(株),56,1,値上がり率,195,2026-07-03,2026-06-17,2,1,11.0,-45.0,2026-07-03,1647.0,0.07858546168958735,0.12808219178082192,0.02680798004987528,0.38287153652392947,0.8478433374794532,1493.2,1467.3333333333333,0.10300026788106087,0.12244434348023625,-0.24826374205332913,0.9561796277275699,487000.0,312875.0,1.5565321614063123,481592335.0,256,9.848024316109422,15.428571428571427,8.902439024390244,7.811550151975683,7.933130699088146,4.924012158054711,5.033434650455927,2.297872340425532,1.148936170212766,63.33,34.18,15.74,9.96,v7,True,True,True,True,True,True,True,True,False,True,False,False
88,9539,京葉瓦斯,電気・ガス業,スタンダード,9539.T,京葉瓦斯(株),57,1,出来高増加率,194,2026-07-03,2026-06-22,3,1,101.0,44.0,2026-07-03,1465.0,-0.038713910761154824,0.03096410978184383,0.06236403190717921,0.13830613830613836,0.23212783851976448,1398.6787353515624,1368.9762451171875,0.04741708225925634,0.07014274734518322,-0.049935149156939085,0.3080156861464599,13600.0,4560.0,2.982456140350877,7246825.0,252,12.70516717325228,12.419452887537995,6.890243902439023,5.744680851063831,6.808510638297872,1.702127659574468,6.735562310030394,5.382978723404255,4.74468085106383,63.13,32.01,12.55,8.44,v7,True,False,True,True,True,True,True,True,True,True,True,False
89,6857,アドバンテスト,電気機器,プライム,6857.T,(株)アドバンテスト,62,1,出来高,189,2026-07-03,2026-06-15,14,13,60.0,-2.0,2026-07-03,29345.0,0.018393197987159438,-0.0954069050554871,0.09639454511488887,0.3381212950296397,0.3632540824426904,29937.5,28130.833333333332,-0.019791231732776637,0.04316141837248577,-0.18259052924791086,0.9129166669028792,7931300.0,8860630.0,0.895116938637546,267215349875.0,257,15.13677811550152,15.10030395136778,7.835365853658537,1.2765957446808511,6.109422492401215,9.908814589665653,2.358662613981763,3.127659574468085,1.2340425531914894,62.09,38.07,7.39,12.27,v7,True,True,True,True,False,True,False,False,False,True,False,False
90,6594,ニデック,電気機器,プライム,6594.T,ニデック(株),93,1,出来高,158,2026-07-03,2026-06-15,13,1,87.0,-6.0,2026-07-03,2787.0,0.040702016430171684,0.09594966574911523,0.005048683736025961,0.276098901098901,0.3208530805687204,2687.4,2586.8333333333335,0.037061844161643265,0.0773790348560015,-0.03863401172818215,0.47705179287625865,5546500.0,5945080.0,0.9329563269123375,16091161215.0,257,7.963525835866262,14.60790273556231,7.5914634146341475,5.075987841945289,6.990881458966566,8.145896656534955,2.7963525835866263,5.595744680851064,3.2340425531914896,62.0,30.16,12.07,10.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,456A,ＨＵＭＡＮ　ＭＡＤＥ,小売業,グロース,456A.T,ＨＵＭＡＮ　ＭＡＤＥ(株),17,1,値上がり率,234,2026-07-03,2026-06-24,2,1,118.0,101.0,2026-07-03,1587.0,0.13195435092724672,0.07447528774543,0.04065573770491793,0.31701244813278007,0.538909090909091,1550.15,1432.0458333333333,0.023771893042608738,0.10820475368863303,-0.10892756878158338,0.876723512237575,893700.0,657390.0,1.3594669830694108,1087128870.0,146,11.063829787234042,14.936170212765958,8.536585365853659,4.042553191489361,7.689969604863222,5.501519756838906,4.620060790273556,4.191489361702128,1.3404255319148937,61.92,34.54,11.73,10.12,v7,True,True,True,True,True,True,True,True,False,True,False,False
92,6656,インスペック,電気機器,スタンダード,6656.T,インスペック(株),29,1,値上がり率,222,2026-07-03,2026-06-18,4,1,82.0,53.0,2026-07-03,1321.0,0.09900166389351073,0.05426975259377498,-0.03223443223443223,1.2389830508474575,1.3758992805755397,1215.05,908.9166666666666,0.08719805769309907,0.4533785642248098,-0.03576642335766422,1.095817207622628,292000.0,402050.0,0.7262778261410272,454447220.0,255,4.620060790273556,17.343465045592705,9.390243902439023,7.386018237082067,9.756838905775076,4.802431610942249,1.1671732522796352,5.659574468085106,1.0,61.13,31.35,17.14,5.97,v7,True,True,False,True,True,True,True,False,True,True,False,False
93,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,マネックスグループ(株),80,1,出来高,171,2026-07-03,2026-07-01,3,3,136.0,56.0,2026-07-03,690.0,0.017699115044247815,0.12195121951219523,0.07476635514018692,0.0,-0.08510163055617603,635.35,660.0833333333334,0.08601558196269776,0.04532256028279247,-0.08391349649373847,0.2976517980185309,6242100.0,2469640.0,2.5275343774801184,1726405135.0,257,13.677811550151976,8.480243161094224,3.2926829268292686,7.325227963525836,6.1398176291793325,5.8662613981762926,6.2006079027355625,4.76595744680851,4.8936170212765955,60.64,25.45,13.47,12.07,v7,True,True,True,False,True,True,True,True,False,True,True,True
94,4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),134,1,出来高,117,2026-07-03,2026-06-17,7,1,119.0,-15.0,2026-07-03,5359.0,0.016116799393249837,0.053469628464714036,0.08790093382054409,-0.06864789711505037,0.10978263584337089,5078.6,5221.866666666667,0.055212066317489095,0.026261362475743066,-0.09015280135823434,0.2252755550748337,4074200.0,4008500.0,1.0163901708868655,20289210835.0,257,14.711246200607903,6.127659574468084,5.853658536585365,6.1398176291793325,5.6534954407294835,8.358662613981764,3.3069908814589666,4.659574468085106,5.787234042553191,60.6,26.69,11.79,11.67,v7,True,True,True,False,True,True,True,False,False,True,True,True
95,3529,アツギ,繊維製品,スタンダード,3529.T,アツギ(株),149,1,値上がり率,102,2026-07-03,2026-06-19,4,1,14.0,-135.0,2026-07-03,1109.0,0.050189393939394034,0.25452488687782804,0.08832188420019627,0.1386036960985626,-0.11492418196328813,928.4,1007.2833333333333,0.1945282205945713,0.10098118702119563,-0.12608353033884945,0.6444941416915749,167500.0,159935.0,1.047300465814237,156294140.0,254,14.772036474164134,12.474164133738602,2.682926829268293,9.270516717325227,7.598784194528877,4.042553191489361,3.5015197568389054,3.872340425531915,2.1914893617021276,60.41,29.93,16.87,7.54,v7,True,True,True,True,True,True,True,False,False,False,True,False
96,1787,ナカボーテック,建設業,スタンダード,1787.T,(株)ナカボーテック,86,1,値上がり率,165,2026-07-03,2026-06-15,4,1,146.0,60.0,2026-07-03,5700.0,0.06343283582089554,0.07547169811320753,0.09195402298850586,-0.006968641114982632,0.07045914770962591,5303.0,5386.333333333333,0.07486328493305683,0.058233801596633494,-0.08872901678657075,0.27144922136709715,2200.0,540.0,4.074074074074074,3409150.0,257,14.893617021276595,8.042553191489361,5.4573170731707314,6.838905775075988,6.626139817629179,1.337386018237082,7.124620060790273,4.702127659574468,5.170212765957447,60.19,28.39,13.47,8.46,v7,True,False,True,False,True,True,True,True,False,True,True,False
97,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,106,1,出来高,145,2026-07-03,2026-06-15,14,13,113.0,7.0,2026-07-03,2543.5,0.015369261477045981,0.06045445069835309,0.16647557899564314,-0.05075573801082289,-0.1103675525495933,2352.35,2347.3416666666667,0.0812591663655493,0.08356616172194786,-0.12845202208598117,0.28851720773100786,4980300.0,5440220.0,0.9154593012782571,12906283417.5,257,17.142857142857142,6.729483282674773,2.774390243902439,7.0820668693009114,7.0820668693009114,7.781155015197568,2.601823708206687,3.8510638297872344,5.0,60.04,26.65,14.16,10.38,v7,True,True,True,False,True,True,True,False,False,True,True,True
98,6989,北陸電気工業,電気機器,スタンダード,6989.T,北陸電気工業(株),67,1,値上がり率,184,2026-07-03,2026-06-23,2,1,96.0,29.0,2026-07-03,2749.0,0.07424775302852682,0.13034539473684204,0.13220757825370666,-0.03170130327580134,-0.024129936386769524,2401.5,2541.0666666666666,0.1447012283989173,0.08182915311155425,-0.06116793205799498,0.39426419594427686,15800.0,12490.0,1.2650120096076862,31662740.0,252,16.65653495440729,7.386018237082067,4.02439024390244,8.72340425531915,7.051671732522795,2.70516717325228,4.25531914893617,5.148936170212766,3.872340425531915,59.82,28.07,15.78,6.96,v7,True,False,True,False,True,True,True,True,False,True,True,False
99,5803,フジクラ,非鉄金属,プライム,5803.T,(株)フジクラ,10,1,出来高,241,2026-07-03,2026-06-15,14,13,14.0,4.0,2026-07-03,5358.0,-0.0018628912071535497,-0.126080574131463,0.1287128712871286,0.1647826086956521,0.7459444425704811,5256.5,5482.883333333333,0.0193094264244269,-0.02277694522042839,-0.3178866963717377,1.1540671593069312,42677500.0,51190140.0,0.8337054753122378,274457316385.0,257,16.35258358662614,13.021276595744682,8.78048780487805,3.586626139817629,3.3130699088145894,9.908814589665653,1.872340425531915,1.7872340425531914,0.9148936170212765,59.54,38.15,6.9,11.78,v7,True,True,True,True,True,False,False,False,False,True,False,False
100,5609,日本鋳造,鉄鋼,スタンダード,5609.T,日本鋳造(株),122,1,出来高増加率,129,2026-07-03,2026-07-03,1,1,,,2026-07-03,914.0,0.002192982456140413,0.02581369248035914,0.03981797497155859,0.09987966305655838,0.11456960276898975,889.2,886.5666666666667,0.027890238416554247,0.030943339474376774,-0.016146393972012896,0.19438863991314476,16400.0,5235.0,3.1327602674307546,5095310.0,244,11.003039513677813,11.653495440729483,5.914634146341463,4.407294832826747,5.8662613981762926,1.580547112462006,6.808510638297872,6.0638297872340425,6.085106382978723,59.38,28.57,10.27,8.39,v7,True,False,True,True,True,True,True,True,True,True,True,False
