rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,8136,8136.T,サンリオ,プライム,卸売業,41,True,jpx_liquidity,JPX流動性,28.0,1.0,出来高,2026-07-03,1087.5,-0.022032374100719454,-0.004120879120879106,0.201657458563536,0.1457016287551458,0.10422150171670075,960.8350006103516,938.1100016276042,0.13182804467904163,0.15924571544190647,-0.07804848214024218,0.5083484818461999,22529100.0,36253745.0,0.6214282138300471,36156942014.91669,257,19.0,10.98,4.8,9.683333333333335,8.733333333333333,9.333333333333332,1.12,4.141666666666667,1.89,69.68,34.78,18.42,10.45,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,6951,6951.T,日本電子,プライム,電気機器,397,False,jpx_liquidity,JPX流動性,,,,2026-07-03,7582.0,0.013094601817210005,0.032548004902628325,0.07029926595143987,0.24295081967213106,0.49202993488676894,6996.8,6744.133333333333,0.08363823462154119,0.12423637334176862,-0.024195624195624155,0.49241564276529587,587100.0,302170.0,1.9429460237614589,2156532110.0,257,12.6,13.14,8.0,8.816666666666668,7.933333333333333,3.4,7.84,5.576666666666666,1.9833333333333332,69.29,33.74,16.75,11.24,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,5938,5938.T,ＬＩＸＩＬ,プライム,金属製品,294,False,jpx_liquidity,JPX流動性,,,,2026-07-03,1865.5,0.018286026200873273,0.05335968379446632,0.09093567251461998,0.14097859327217122,-0.008855792902666804,1752.3,1686.475,0.06460081036352228,0.10615336723046598,-0.011667198380399757,0.18638530544021284,2903800.0,2011130.0,1.443864891876706,3668504025.0,257,14.7,10.83,3.083333333333334,8.05,7.466666666666668,5.116666666666667,7.56,5.9383333333333335,6.498333333333332,69.24,28.61,15.52,12.68,v7,True,True,True,True,True,True,True,True,True,True,True,True
94,5332,5332.T,ＴＯＴＯ,プライム,ガラス・土石製品,102,False,jpx_liquidity,JPX流動性,,,,2026-07-03,8586.0,0.014773667415199254,0.006211180124223503,0.07284768211920523,0.6292220113851992,0.9488106235117901,8290.85,7048.7,0.03559948618054842,0.21809695404826424,-0.07826086956521738,0.584279210832255,1032500.0,1591780.0,0.6486449132417796,13000934260.0,257,12.866666666666665,16.83,9.216666666666665,5.600000000000001,9.316666666666665,8.316666666666668,1.3733333333333335,4.1066666666666665,1.481666666666667,69.11,38.91,14.92,9.69,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,285A,285A.T,キオクシアホールディングス,プライム,電気機器,1,True,jpx_liquidity,JPX流動性,7.0,2.0,値上がり率・出来高,2026-07-03,83300.0,0.09231576186729606,-0.09633326101106532,0.066035321218326,2.6535087719298245,6.181034482758621,88897.0,60847.833333333336,-0.06296050485393212,0.36898876158285554,-0.23367065317387303,1.3116607911495737,56815500.0,37673125.0,1.5081175240970852,3389492476800.0,257,12.066666666666668,17.835,9.908333333333333,0.4833333333333333,9.908333333333333,9.908333333333333,7.64,1.2016666666666667,0.07583333333333334,69.03,39.81,10.39,17.55,v7,True,True,True,True,False,True,False,True,False,True,False,False
96,3769,3769.T,ＧＭＯペイメントゲートウェイ,プライム,情報・通信業,350,False,jpx_liquidity,JPX流動性,,,,2026-07-03,9720.0,0.022189504679777095,0.09164420485175206,0.21393780442113153,0.1298384284551901,0.026182432432432456,8517.25,8397.25,0.14121341982447388,0.15752180773467495,-0.02673475518173629,0.44198796818182184,278900.0,312235.0,0.8932374653706343,2670483265.0,257,19.1,10.439999999999998,3.7166666666666663,9.783333333333335,8.716666666666667,4.183333333333334,4.626666666666667,5.518333333333333,2.3916666666666666,68.48,33.26,18.5,8.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6055,6055.T,ジャパンマテリアル,プライム,サービス業,369,False,jpx_liquidity,JPX流動性,,,,2026-07-03,2500.0,0.004016064257028162,-0.05051272312951005,0.10326566637246248,0.5225334957369061,0.601802403125955,2440.85,2119.7166666666667,0.0242333613290453,0.1794029076213015,-0.08020603384841796,0.7123874957597223,1071300.0,1044330.0,1.0258251702048202,2444098420.0,257,15.53333333333333,16.229999999999997,8.433333333333335,4.316666666666666,8.883333333333333,3.8666666666666663,6.026666666666666,4.036666666666666,0.9333333333333335,68.26,40.2,13.2,9.89,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,7729,7729.T,東京精密,プライム,精密機器,153,False,jpx_liquidity,JPX流動性,,,,2026-07-03,19370.0,0.013605442176870763,0.0025879917184266077,0.08151870463428246,0.36890459363957606,0.6726473905573065,19081.0,17703.25,0.015145956710864272,0.09414937935124912,-0.07409177820267687,0.7289102185668089,855300.0,419380.0,2.0394391721112117,8516736225.0,257,13.766666666666666,15.000000000000002,8.7,3.25,6.966666666666668,7.466666666666668,7.926666666666666,4.293333333333333,0.875,68.24,37.47,10.22,15.39,v7,True,True,True,True,True,True,True,True,False,True,True,True
99,5393,5393.T,ニチアス,プライム,ガラス・土石製品,376,False,jpx_liquidity,JPX流動性,,,,2026-07-03,3953.0,0.011256075722691161,-0.010513141426783501,0.12460881934566137,0.3612258953168044,0.6715783566291813,3832.4,3469.95,0.03146853146853146,0.13920949869594668,-0.02707359094265316,0.3198398303008146,385600.0,624910.0,0.6170488550351251,2338879740.0,257,16.9,14.94,8.666666666666668,5.15,8.383333333333335,3.75,1.0533333333333332,5.506666666666666,3.675,68.02,40.51,13.53,4.8,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,7911,7911.T,ＴＯＰＰＡＮホールディングス,プライム,その他製品,143,False,jpx_liquidity,JPX流動性,,,,2026-07-03,5313.0,0.021927293710328977,0.025675675675675746,0.23529411764705888,0.2102505694760819,0.1444981169623798,4751.95,4705.266666666666,0.11806731973189954,0.12916023179699354,-0.08153186742282348,0.7295475611488288,1162400.0,1973810.0,0.5889118000212786,9146393040.0,257,19.233333333333334,12.36,5.333333333333334,9.583333333333336,8.116666666666667,7.633333333333333,0.8666666666666667,3.9899999999999993,0.8633333333333334,67.98,36.93,17.7,8.5,v7,True,True,True,True,True,True,True,False,False,True,True,True
