rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
80,9831,ヤマダホールディングス,小売業,プライム,9831.T,(株)ヤマダホールディングス,122,1,出来高,129,2026-08-04,2026-06-15,23,4,137.0,15.0,2026-08-04,683.5999755859375,-0.023428606305803568,-0.07534155704954415,0.051368752309822074,0.22158685741571738,0.32046154426571216,698.3049957275391,655.4516642252604,-0.02105816259595994,0.04294490791162797,-0.1061715657728437,0.35389577421111484,4375700.0,5172870.0,0.8458940588106796,3659741283.540344,278,15.290858725761773,15.756232686980608,7.43732590529248,2.9916897506925206,6.731301939058171,6.177285318559557,1.994459833795014,4.401662049861496,4.343490304709141,65.12,38.48,9.72,8.17,v7,True,True,True,True,False,True,False,False,False,True,True,False
81,8918,ランド,不動産業,スタンダード,8918.T,(株)ランド,1,2,値上がり率・出来高,350,2026-08-04,2026-06-15,35,34,1.0,0.0,2026-08-04,11.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.0,0.10000000000000009,10.15,10.116666666666667,0.08374384236453203,0.08731466227347595,0.0,0.7599113693426354,285271000.0,330285420.0,0.863710544655589,3324397050.0,278,17.119113573407205,8.700831024930748,5.73816155988858,8.670360110803324,8.11634349030471,6.011080332409973,2.1052631578947367,6.7770083102493075,1.8227146814404431,65.06,31.56,16.79,8.12,v7,False,True,True,False,True,True,True,False,True,True,True,False
82,9602,東宝,情報・通信業,プライム,9602.T,東宝(株),108,1,出来高,143,2026-08-04,2026-06-19,18,1,118.0,10.0,2026-08-04,1484.5,-0.02399737015121628,-0.032268578878748344,0.09557195571955712,0.05209071580439395,-0.0427505757378327,1432.95,1325.7333333333333,0.03597473742977764,0.11975761842502264,-0.14041690793283146,0.41804873515790064,5101700.0,5201885.0,0.9807406353658338,7698592562.5,278,16.952908587257618,10.9196675900277,3.6768802228412256,7.0083102493074785,8.781163434903046,7.146814404432132,2.880886426592798,3.878116343490305,3.7423822714681436,64.99,31.55,15.79,10.03,v7,True,True,True,True,True,True,True,False,False,True,True,True
83,6579,ログリー,サービス業,グロース,6579.T,ログリー(株),72,2,値上がり率・出来高増加率,279,2026-08-04,2026-06-26,5,1,58.0,-14.0,2026-08-04,364.0,0.05507246376811592,0.052023121387283267,0.04597701149425282,0.21739130434782616,0.10975609756097571,346.75,344.35,0.049747656813265984,0.05706403368665591,-0.15545243619489557,0.3928190997106529,8500.0,5630.0,1.5097690941385435,2088125.0,270,14.570637119113574,15.706371191135734,5.793871866295265,7.590027700831024,7.368421052631578,0.664819944598338,5.650969529085873,3.7036011080332414,3.878116343490305,64.93,36.07,14.96,6.32,v7,True,False,True,True,True,True,True,True,False,True,True,False
84,8001,伊藤忠商事,卸売業,プライム,8001.T,伊藤忠商事(株),26,1,出来高,225,2026-08-04,2026-06-15,35,34,39.0,13.0,2026-08-04,1980.0,-0.0077674768228513935,-0.009256942707030258,0.04568259836282018,-0.001512859304084735,-0.015811302670717176,1948.75,1916.1,0.016035920461834552,0.033348990136214285,-0.11834900902753875,0.17722204675708159,21083400.0,14043140.0,1.5013308989300114,28380077267.5,278,14.515235457063708,8.576177285318561,4.1225626740947074,5.789473684210527,6.315789473684211,8.89196675900277,5.628808864265928,4.304709141274238,6.301939058171745,64.45,27.21,12.11,14.52,v7,True,True,True,False,True,True,True,True,False,True,True,True
85,4755,楽天グループ,サービス業,プライム,4755.T,楽天グループ(株),53,1,出来高,198,2026-08-04,2026-06-15,35,34,54.0,1.0,2026-08-04,831.5999755859375,-0.012116907050300219,-0.0004807985745943766,0.07082153197146712,0.09162508389529922,-0.108681698192993,811.6299926757813,769.1833282470703,0.02460478677521416,0.0811466461202579,-0.162031484151832,0.20817984261809375,10915100.0,13314365.0,0.8197987662197934,10775756129.290466,278,15.90027700831025,12.664819944598339,2.5348189415041786,6.3434903047091415,8.005540166204986,7.617728531855957,1.7506925207756232,3.5872576177285316,6.011080332409973,64.42,31.1,14.35,9.37,v7,True,True,True,True,True,True,True,False,False,True,True,True
86,2897,日清食品ホールディングス,食料品,プライム,2897.T,日清食品ホールディングス(株),97,2,出来高・出来高増加率,254,2026-08-04,2026-07-17,3,1,135.0,38.0,2026-08-04,2970.0,0.042471042471042386,-0.02044854881266489,0.020969405293915333,0.07784431137724557,-0.060240427756724446,2918.775,2765.983333333333,0.017550170876480697,0.07375918148458371,-0.0939550078806145,0.3618940612356896,5534500.0,1229320.0,4.502082452087333,4306995335.0,278,12.354570637119114,12.066481994459835,3.286908077994429,5.955678670360111,7.81163434903047,6.4265927977839326,7.468144044321329,4.653739612188366,4.246537396121884,64.27,27.71,13.77,13.89,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,4389,プロパティデータバンク,情報・通信業,グロース,4389.T,プロパティデータバンク(株),41,1,出来高増加率,210,2026-08-04,2026-07-01,6,1,129.0,88.0,2026-08-04,1051.0,-0.010357815442561202,-0.008490566037735903,-0.04105839416058399,0.34743589743589753,0.2412604359942505,1050.95,942.05,4.7576002664140304e-05,0.1156520354545938,-0.04105839416058399,0.33602989927411486,17000.0,5085.0,3.343166175024582,5367260.0,273,7.479224376731302,16.952908587257618,7.019498607242339,4.515235457063713,8.725761772853184,1.523545706371191,7.135734072022161,5.9529085872576175,4.595567867036011,63.9,31.45,13.24,8.66,v7,True,False,False,True,True,True,True,True,True,True,True,False
88,6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),109,1,出来高,142,2026-08-04,2026-06-15,34,30,103.0,-6.0,2026-08-04,2327.5,-0.0034253907086276847,-0.05539772727272729,0.0006448839208943458,0.24798927613941024,0.21769242161634472,2398.275,2227.733333333333,-0.029510794216676572,0.044783935839119104,-0.0769383303589134,0.26769984618583575,5100300.0,5774685.0,0.8832170066419207,13969832025.0,278,10.581717451523545,15.95567867036011,6.852367688022285,2.520775623268698,6.897506925207756,7.922437673130194,2.2382271468144044,5.0609418282548475,5.468144044321329,63.5,33.39,9.42,10.16,v7,True,True,True,True,False,True,False,False,False,True,True,False
89,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,パナソニック　ホールディングス(株),50,1,出来高,201,2026-08-04,2026-06-15,35,34,31.0,-19.0,2026-08-04,4235.0,-0.010745153001635144,0.17508324084350724,-0.07066052227342545,0.27024595080983804,0.7939846882258481,4111.85,3973.6833333333334,0.029950022495956796,0.06576182467148439,-0.11215932914046123,0.8448067731576941,11196600.0,10976750.0,1.0200286970186987,44999594185.0,278,5.318559556786704,16.304709141274238,9.13649025069638,6.731301939058171,7.590027700831024,9.252077562326871,3.3684210526315788,4.343490304709141,1.3767313019390581,63.42,30.76,14.32,12.62,v7,True,True,False,True,True,True,True,False,False,True,False,False
90,7600,日本エム・ディ・エム,精密機器,プライム,7600.T,(株)日本エム・ディ・エム,93,1,値上がり率,158,2026-08-04,2026-06-17,4,1,104.0,11.0,2026-08-04,892.0,0.05938242280285033,-0.01218161683277963,-0.0022371364653244186,0.9182795698924731,0.856529640869006,915.55,838.55,-0.025722243460215122,0.06374098145608498,-0.09716599190283404,0.4584961016834898,313900.0,281940.0,1.113357451940129,264851690.0,278,10.193905817174516,17.825484764542935,9.275766016713092,2.659279778393352,7.479224376731302,3.988919667590028,4.011080332409972,4.595567867036011,3.335180055401662,63.36,37.3,10.14,8.0,v7,True,True,False,True,False,True,False,False,False,True,True,False
91,7215,ファルテック,輸送用機器,スタンダード,7215.T,(株)ファルテック,46,1,出来高増加率,205,2026-08-04,2026-07-02,3,1,134.0,88.0,2026-08-04,433.0,0.03341288782816232,0.026066350710900466,0.04337349397590362,0.14550264550264558,0.12760416666666674,418.9,423.0833333333333,0.033659584626402506,0.023439038802442358,-0.05043859649122806,0.20660116906376677,5500.0,5145.0,1.0689990281827018,2225710.0,263,14.182825484764544,13.961218836565099,5.988857938718662,6.9252077562326875,5.900277008310249,0.7202216066481995,3.789473684210526,5.836565096952909,6.030470914127424,63.34,34.13,12.83,4.51,v7,True,False,True,True,True,True,True,False,False,True,True,False
92,7752,リコー,電気機器,プライム,7752.T,(株)リコー,103,1,出来高,148,2026-08-04,2026-07-21,3,1,78.0,-25.0,2026-08-04,1516.0,-0.03316326530612246,-0.04863508001255101,0.032697547683923744,0.11511585141596181,0.07548121421722676,1543.8,1483.05,-0.018007513926674434,0.022217726981558217,-0.07757833891086097,0.3185866232323855,5216000.0,2747125.0,1.8987122901214906,4554786812.5,278,13.29639889196676,13.263157894736842,5.348189415041783,3.047091412742382,5.872576177285318,6.454293628808865,6.116343490304709,5.041551246537397,4.886426592797784,63.33,31.91,8.92,12.57,v7,True,True,True,True,False,True,False,True,False,True,True,False
93,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,ＪＦＥホールディングス(株),114,1,出来高,137,2026-08-04,2026-06-15,32,30,112.0,-2.0,2026-08-04,1799.5,0.003065774804905219,0.002506963788300842,0.08796856106408701,0.06763571640462773,-0.15067406207743284,1728.05,1656.2916666666667,0.04134718324122577,0.08646323362934272,-0.22070114093783755,0.2766750689442048,4765300.0,5515495.0,0.8639841029680926,9499052917.5,278,16.620498614958446,11.567867036011078,1.922005571030641,7.313019390581718,8.088642659279778,7.4238227146814415,2.1274238227146816,2.831024930747923,5.371191135734072,63.27,30.11,15.4,9.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,4615,神東塗料,化学,スタンダード,4615.T,神東塗料(株),90,1,出来高増加率,161,2026-08-04,2026-06-17,7,1,127.0,37.0,2026-08-04,132.0,0.01538461538461533,0.01538461538461533,0.03937007874015741,0.03937007874015741,0.01538461538461533,128.75,127.05,0.025242718446601975,0.038961038961039085,0.0,0.12819864070296022,54300.0,13350.0,4.067415730337078,2030750.0,277,13.739612188365651,10.570637119113574,4.596100278551532,6.3711911357340725,6.537396121883657,0.6371191135734072,7.401662049861496,6.7770083102493075,6.612188365650969,63.24,28.91,12.91,8.04,v7,False,False,True,True,True,True,True,True,True,True,True,False
95,184A,学びエイド,情報・通信業,グロース,184A.T,(株)学びエイド,9,2,値上がり率・出来高増加率,342,2026-08-04,2026-06-22,5,1,18.0,9.0,2026-08-04,359.0,0.13249211356466883,0.019886363636363535,0.18092105263157898,0.01412429378531077,-0.16705336426914152,318.45,327.15,0.12733553148060928,0.097355952926792,-0.1689814814814815,0.7242389038581823,361100.0,12970.0,27.84117193523516,10865840.0,261,18.781163434903046,9.573407202216067,1.7270194986072422,9.307479224376731,8.337950138504155,2.132963988919667,7.922437673130194,3.4709141274238227,1.9584487534626038,63.21,30.08,17.65,10.06,v7,True,False,True,True,True,True,True,True,False,True,True,False
96,6758,ソニーグループ,電気機器,プライム,6758.T,ソニーグループ(株),29,1,出来高,222,2026-08-04,2026-06-15,35,34,20.0,-9.0,2026-08-04,3539.0,-0.013931457230426325,-0.033588203167667974,0.03419053185271781,0.04952550415183876,0.061182621656384883,3514.2,3452.6833333333334,0.007057082693073813,0.024999879320914742,-0.07088474665266475,0.3407811512513984,18773800.0,18597370.0,1.0094868252876616,67303028895.0,278,13.462603878116342,10.770083102493075,5.208913649025069,5.180055401662051,5.983379501385041,9.473684210526315,3.213296398891967,5.21606648199446,4.479224376731302,62.99,29.44,11.16,12.69,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,野村ホールディングス(株),63,1,出来高,188,2026-08-04,2026-06-15,35,34,52.0,-11.0,2026-08-04,1515.0,0.006310195948189934,-0.03564608529598978,0.016778523489932917,0.23321123321123327,0.1449495621362782,1558.55,1422.425,-0.027942638991370172,0.06508251753168004,-0.06826568265682653,0.435044320181966,9147400.0,11882835.0,0.769799462838624,18559463815.0,278,12.077562326869806,15.855955678670362,6.100278551532033,2.5761772853185594,7.534626038781164,8.365650969529087,1.551246537396122,5.313019390581717,3.5678670360110805,62.94,34.03,10.11,9.92,v7,True,True,True,True,False,True,False,False,False,True,True,False
98,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,不動産業,グロース,3491.T,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,90,1,値上がり率,161,2026-08-04,2026-06-17,5,1,94.0,4.0,2026-08-04,1505.0,0.059859154929577496,0.14623000761614624,0.21175523349436398,-0.0444444444444444,-0.04927353126974099,1361.05,1436.0833333333333,0.10576393225818315,0.04798932281088608,-0.10788381742738584,0.45384865289449217,286900.0,188655.0,1.5207654183562587,264595045.0,269,19.279778393351805,6.681440443213297,3.5097493036211693,9.002770083102494,7.0083102493074785,3.961218836565097,5.717451523545706,4.382271468144045,3.3739612188365653,62.92,29.47,16.01,9.68,v7,True,True,True,False,True,True,True,True,False,True,True,True
99,6736,サン電子,電気機器,スタンダード,6736.T,サン電子(株),26,1,値上がり率,225,2026-08-04,2026-07-02,6,1,62.0,36.0,2026-08-04,10660.0,0.10237849017580136,0.1413276231263383,-0.013876040703052706,0.1753031973539141,0.3453009689796729,9614.0,9226.666666666666,0.1087996671520699,0.15534682080924855,-0.059964726631393295,0.7589962252178428,22200.0,32605.0,0.6808771660788223,283747000.0,266,9.529085872576179,14.609418282548477,7.604456824512535,9.085872576177286,9.141274238227147,4.044321329639889,1.1301939058171746,5.6426592797783925,1.8421052631578945,62.63,31.74,18.23,5.17,v7,True,True,False,True,True,True,True,False,False,True,True,True
100,8113,ユニ・チャーム,化学,プライム,8113.T,ユニ・チャーム(株),101,1,出来高,150,2026-08-04,2026-06-15,30,12,114.0,13.0,2026-08-04,998.4000244140625,0.003921593176533511,-0.006072648666936242,0.008484873145517602,0.09090910303463828,0.003316298773077264,981.3750030517579,946.1015584309896,0.017348130234988934,0.05527785629040127,-0.08821915578624429,0.2867027320923973,5354400.0,4642970.0,1.1532273523197436,4626563101.578674,278,11.357340720221607,12.614958448753463,4.484679665738161,5.927977839335179,7.313019390581718,6.509695290858725,4.299168975069252,4.731301939058173,5.254847645429363,62.49,28.46,13.24,10.81,v7,True,True,True,True,True,True,True,False,False,True,True,True
