rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
90,7581,7581.T,サイゼリヤ,プライム,小売業,320,True,jpx_liquidity,JPX流動性,90.0,1.0,値上がり率,2026-09-08,7480.0,0.028885832187070193,0.06552706552706544,-0.02604166666666663,0.4007490636704121,0.12312312312312312,7270.7139892578125,6678.5713297526045,0.028784794870407415,0.1200000165719699,-0.09987966305655838,0.2463361325033026,684700.0,399635.0,1.7133133984761095,2903358350.0,302,9.3,17.22,5.600000000000001,8.966666666666665,9.0,4.683333333333334,7.706666666666667,3.7683333333333335,4.76,71.01,32.12,17.97,12.39,v7,True,True,False,True,True,True,True,True,False,True,True,True
91,2593,2593.T,伊藤園,プライム,食料品,475,True,jpx_liquidity,JPX流動性,116.0,1.0,値上がり率,2026-09-08,3200.0,0.022690955576861516,0.06276984390567919,0.07256577844813128,0.12815089018156178,0.13278643753737862,3042.425,2980.483333333333,0.05179256678471944,0.07365136527073357,-0.02230369691414602,0.36184285890971546,470700.0,450505.0,1.0448274713932142,1431381017.5,302,17.266666666666666,12.81,5.816666666666666,9.55,8.183333333333335,2.1,6.093333333333334,6.5566666666666675,2.59,70.97,35.89,17.73,8.19,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,4506,4506.T,住友ファーマ,プライム,医薬品,204,True,jpx_liquidity,JPX流動性,124.0,1.0,出来高,2026-09-08,1615.0,-0.0021624961383998054,0.01572327044025168,0.2007434944237918,0.17497271735176434,-0.11989100817438691,1480.975,1417.0083333333334,0.09049781394014089,0.1397251251168834,-0.2764336917562724,0.4131931076352085,4013800.0,3546885.0,1.1316408623341325,5446313747.5,302,19.816666666666666,14.31,1.25,9.8,9.25,6.616666666666665,6.533333333333334,1.2833333333333332,1.9366666666666668,70.8,35.38,19.05,13.15,v7,True,True,True,True,True,True,True,False,False,True,True,True
93,4062,4062.T,イビデン,プライム,電気機器,8,True,jpx_liquidity,JPX流動性,59.0,1.0,出来高,2026-09-08,20810.0,-0.06261261261261264,0.012898515453881654,0.04678068410462766,0.08924365349384988,1.6544203862849929,20366.0,20312.583333333332,0.021801040950603978,0.02448810466418605,-0.21248817407757803,0.6155772234100957,8496000.0,7707880.0,1.1022486079181306,155988079975.0,302,15.966666666666665,11.01,9.908333333333333,8.6,6.333333333333332,9.908333333333333,6.386666666666667,1.9366666666666668,0.5483333333333333,70.6,36.88,14.93,16.3,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,5901,5901.T,東洋製罐グループホールディングス,プライム,金属製品,527,False,jpx_liquidity,JPX流動性,,,,2026-09-08,4508.0,-0.004856512141280356,-0.013566739606126865,0.043277019208516565,0.14619883040935666,0.21105818563299006,4457.75,4221.783333333334,0.01127250294431037,0.06779520502789094,-0.01442938347179712,0.1820167870986255,234700.0,261120.0,0.8988204656862745,1180652180.0,302,15.5,13.5,6.9333333333333345,7.9833333333333325,7.883333333333333,1.2333333333333334,4.8533333333333335,6.696666666666667,5.903333333333333,70.49,35.93,15.87,6.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,2121,2121.T,ＭＩＸＩ,プライム,情報・通信業,486,False,jpx_liquidity,JPX流動性,,,,2026-09-08,3525.0,-0.008438818565400852,-0.05748663101604279,0.05697151424287861,0.3217097862767153,0.36309180458801094,3528.25,3093.7,-0.000921136540777967,0.13941235413905684,-0.05748663101604279,0.26471463288898184,191900.0,396675.0,0.48377134934140037,1359904975.0,302,16.56666666666667,16.8,8.533333333333335,6.9333333333333345,9.216666666666665,1.916666666666667,0.28,5.471666666666667,4.456666666666667,70.18,41.9,16.15,2.2,v7,True,True,True,True,False,True,False,False,False,True,True,False
96,9023,9023.T,東京地下鉄,プライム,陸運業,383,True,jpx_liquidity,JPX流動性,85.0,1.0,値上がり率,2026-09-08,1529.0,0.03032345013477089,0.03978238694321656,0.0443989071038251,0.13427299703264084,-0.0489169382603859,1474.375,1446.3,0.03704959728698598,0.057180391343428116,-0.08360803116571769,0.14135274205551887,2405100.0,1426380.0,1.6861565641694358,2166751270.0,302,15.7,13.14,2.166666666666667,9.266666666666666,7.566666666666667,3.6333333333333337,7.68,4.363333333333333,6.591666666666668,70.11,31.01,16.83,11.31,v7,True,True,True,True,True,True,True,True,False,True,True,True
97,8381,8381.T,山陰合同銀行,プライム,銀行業,577,False,jpx_liquidity,JPX流動性,,,,2026-09-08,2550.0,-0.030049448459490313,-0.03518728717366626,0.046798029556650356,0.1811023622047243,0.5356846200629533,2587.35,2438.616666666667,-0.01443561945620031,0.045674801971062884,-0.03555219364599094,0.26283334942784814,387700.0,383170.0,1.0118224286870057,993762520.0,302,16.0,14.55,9.466666666666667,5.733333333333333,7.1833333333333345,0.4,5.946666666666666,6.1016666666666675,4.48,69.86,40.02,12.92,6.35,v7,True,True,True,True,False,True,False,False,True,True,True,False
98,8331,8331.T,千葉銀行,プライム,銀行業,182,False,jpx_liquidity,JPX流動性,,,,2026-09-08,2751.5,-0.02273130882614105,-0.03625218914185635,0.028982797307404606,0.13207159020777626,0.3698423874868746,2799.075,2681.2166666666667,-0.016996686405330252,0.026213224096026,-0.03827333100314578,0.2848559999259895,2036000.0,2257570.0,0.9018546490252793,6320451530.0,302,14.5,12.99,8.55,5.550000000000001,6.416666666666668,6.983333333333335,4.88,5.95,4.0249999999999995,69.85,36.04,11.97,11.86,v7,True,True,True,True,False,True,False,False,True,True,True,False
99,7181,7181.T,かんぽ生命保険,プライム,保険業,262,False,jpx_liquidity,JPX流動性,,,,2026-09-08,1728.5,0.0,0.003774680603948921,0.0630381303813039,0.12167423750811168,0.1429236525748665,1684.025,1652.9083333333333,0.02640994047000489,0.04573252196885291,-0.037315510999721524,0.22020699601468205,1651900.0,2617150.0,0.6311827751561814,4031044232.5,302,16.9,12.480000000000002,5.966666666666668,8.833333333333332,7.2,5.649999999999999,1.48,6.02,5.285,69.82,35.35,16.03,7.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,1515,1515.T,日鉄鉱業,プライム,鉱業,315,False,jpx_liquidity,JPX流動性,,,,2026-09-08,3530.0,0.011461318051575908,-0.11194968553459117,0.06646525679758297,0.5150214592274678,0.2052193206454307,3589.5,2984.95,-0.01657612480846915,0.1825993735238447,-0.11417816813048931,0.8027805496282757,703000.0,817835.0,0.8595865914273662,2935567500.0,302,17.1,17.835,6.866666666666667,5.566666666666666,9.65,4.7666666666666675,4.32,3.371666666666667,0.19833333333333333,69.68,41.8,15.22,9.09,v7,True,True,True,True,False,True,False,False,False,True,False,False
