rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
40,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,66,1,出来高,185,2026-07-07,2026-06-15,15,13,63.0,-3.0,2026-07-07,1859.5,-0.0085310583844308,0.04554399775091378,0.09029610085019057,0.2125855885229866,0.3961959334677436,1786.35,1625.7666666666667,0.04094942200576601,0.1437680683984992,-0.0085310583844308,0.24312553184573715,9225000.0,10808175.0,0.8535205989910415,18877630015.0,259,14.08805031446541,15.226415094339625,8.60759493670886,4.8427672955974845,8.710691823899372,8.333333333333336,1.4088050314465408,6.185534591194969,5.261006289308176,72.66,37.92,13.55,9.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
41,7552,ハピネット,卸売業,プライム,7552.T,(株)ハピネット,86,1,値上がり率,165,2026-07-07,2026-06-25,2,1,70.0,-16.0,2026-07-07,3125.0,0.03993344425956735,0.038205980066445155,0.15998515219005194,0.10268172194777692,0.0979433205631659,2827.7,2744.95,0.10513845174523473,0.13845425235432351,0.0,0.38317643655011263,233900.0,193065.0,1.2115090772537747,558854820.0,259,17.358490566037734,12.962264150943398,6.3924050632911396,8.647798742138365,8.616352201257861,5.1572327044025155,3.69811320754717,6.669811320754717,3.015723270440252,72.52,36.71,17.26,8.86,v7,True,True,True,True,True,True,True,True,True,True,True,True
42,2674,ハードオフコーポレーション,小売業,プライム,2674.T,(株)ハードオフコーポレーション,133,1,値上がり率,118,2026-07-07,2026-07-07,1,1,,,2026-07-07,2682.0,0.031538461538461515,0.0041183077499062914,0.15454154111063279,0.3051094890510948,0.39972488337613665,2572.75,2340.7166666666667,0.042464289184724446,0.1458029236060181,0.0,0.40299604942226325,68200.0,66335.0,1.028114871485641,174104485.0,259,17.106918238993714,16.245283018867926,8.639240506329115,4.968553459119496,8.80503144654088,4.591194968553459,2.5157232704402515,6.669811320754717,2.751572327044025,72.29,41.99,13.77,7.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
43,2802,味の素,食料品,プライム,2802.T,味の素(株),138,1,出来高,113,2026-07-07,2026-06-15,15,6,131.0,-7.0,2026-07-07,5831.0,-0.04268593006074539,-0.007151370679380209,0.22577254572209382,0.22089614740368502,0.7720850507895143,5642.2,5220.866666666667,0.033462124703129925,0.11686437756183521,-0.05570850202429145,0.6400650472608898,4052300.0,5753260.0,0.704348491116341,32523321880.0,259,18.49056603773585,15.452830188679245,9.49367088607595,4.3081761006289305,8.176100628930818,8.867924528301888,0.8301886792452831,5.216981132075472,1.4528301886792454,72.29,43.44,12.48,9.7,v7,True,True,True,True,True,True,True,False,False,True,True,True
44,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,53,1,出来高,198,2026-07-07,2026-06-15,16,15,74.0,21.0,2026-07-07,8227.0,0.0039048200122024923,0.06250807180679319,0.0698309492847855,0.18442268931759287,0.3731977432440967,7852.3,7285.95,0.047718502859035006,0.12915954679897612,-0.002666989938174269,0.3336192297614724,11405900.0,9585775.0,1.189877709418383,75623868135.0,259,12.20125786163522,14.716981132075473,8.512658227848101,5.4402515723270435,8.39622641509434,9.49685534591195,3.59748427672956,6.273584905660377,3.5880503144654083,72.22,35.43,13.84,13.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
45,5951,ダイニチ工業,金属製品,スタンダード,5951.T,ダイニチ工業(株),32,1,値上がり率,219,2026-07-07,2026-06-18,7,1,103.0,71.0,2026-07-07,1183.0,0.060035842293906905,-0.011695906432748537,0.25185185185185177,0.15302144249512661,0.2808622880233058,1091.7,1004.9666666666667,0.08363103416689555,0.1771534710935685,-0.04750402576489532,0.6743410747278675,36900.0,29740.0,1.2407531943510424,34242175.0,257,18.930817610062896,14.09433962264151,7.911392405063292,7.79874213836478,9.276729559748428,3.5849056603773586,3.849056603773585,5.3930817610062896,1.2987421383647797,72.14,40.94,17.08,7.43,v7,True,False,True,True,True,True,True,True,True,True,True,False
46,5997,協立エアテック,金属製品,スタンダード,5997.T,協立エアテック(株),115,1,値上がり率,136,2026-07-07,2026-06-17,5,2,44.0,-71.0,2026-07-07,926.0,0.034636871508379796,0.013129102844638973,0.14888337468982638,0.16477987421383644,0.3042253521126761,855.55,828.0166666666667,0.08234469054993876,0.11833497715424413,-0.004301075268817178,0.32449916036421644,6400.0,5030.0,1.2723658051689861,4674780.0,258,17.044025157232703,14.320754716981133,8.132911392405063,7.70440251572327,8.238993710691824,1.572327044025157,3.974842767295597,6.251572327044025,3.764150943396227,71.0,39.5,15.94,5.55,v7,True,False,True,True,True,True,True,True,True,True,True,False
47,8035,東京エレクトロン,電気機器,プライム,8035.T,東京エレクトロン(株),147,1,出来高,104,2026-07-07,2026-06-15,15,1,114.0,-33.0,2026-07-07,69470.0,-0.03940818584070793,-0.0995463383020091,0.1593791722296396,0.6380570620136761,0.9137450673581162,72421.5,57234.166666666664,-0.04075447208356631,0.21378547196458997,-0.11840101522842639,0.6847326684242513,3890000.0,5107680.0,0.7615982207186042,360379309000.0,259,17.29559748427673,17.433962264150942,9.588607594936708,0.9748427672955975,9.49685534591195,9.905660377358492,1.0314465408805031,3.940251572327044,1.2327044025157232,70.9,44.32,10.47,10.94,v7,True,True,True,True,False,True,False,False,False,True,True,False
48,7269,スズキ,輸送用機器,プライム,7269.T,スズキ(株),60,1,出来高,191,2026-07-07,2026-06-15,16,15,69.0,9.0,2026-07-07,2129.5,-0.006994637444625806,0.08897980056251598,0.15828120750611907,0.1492174851592012,-0.060038292759754475,1953.775,1879.7166666666667,0.08994126754616061,0.13288350194621534,-0.09741645410473054,0.31809111147243957,9560200.0,8197290.0,1.1662634846394357,16427142880.0,259,17.169811320754718,13.924528301886793,3.354430379746836,7.9874213836478,8.490566037735848,8.050314465408805,3.4465408805031448,4.292452830188679,3.8742138364779874,70.59,34.45,16.48,11.5,v7,True,True,True,True,True,True,True,False,False,True,True,True
49,5258,トランザクション・メディア・ネットワークス,情報・通信業,グロース,5258.T,(株)トランザクション・メディア・ネットワークス,105,2,値上がり率・出来高増加率,246,2026-07-07,2026-07-01,2,1,25.0,-80.0,2026-07-07,400.0,0.03626943005181338,0.13636363636363646,0.26182965299684535,0.23456790123456783,-0.1561181434599156,351.05,339.25,0.13943882637800886,0.17907148120854832,-0.185336048879837,0.39644925701932576,213300.0,99585.0,2.1418888386805244,37936440.0,248,19.056603773584904,15.679245283018867,2.120253164556962,9.150943396226415,9.30817610062893,3.6792452830188678,5.962264150943396,2.5754716981132075,2.8176100628930825,70.35,36.86,18.46,9.64,v7,True,False,True,True,True,True,True,True,False,True,True,False
50,6418,日本金銭機械,機械,プライム,6418.T,日本金銭機械(株),55,1,値上がり率,196,2026-07-07,2026-07-07,1,1,,,2026-07-07,1077.0,0.04868549172346648,0.08897876643073821,0.14452709883103076,0.02865329512893977,0.0729735984630917,989.5,972.85,0.08842849924204144,0.10705658631854864,-0.12676853989611425,0.19960259516404827,276300.0,98650.0,2.800810947795236,107922050.0,259,16.91823899371069,10.81132075471698,6.044303797468355,7.955974842767295,7.830188679245283,4.3081761006289305,6.716981132075472,3.742138364779874,5.965408805031447,70.29,33.77,15.79,11.03,v7,True,True,True,True,True,True,True,True,False,True,True,True
51,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,70,1,出来高,181,2026-07-07,2026-06-15,16,15,111.0,41.0,2026-07-07,3307.0,0.013795217657878611,0.07966046359778,0.04850982878883947,0.18107142857142855,0.5034938225151038,3166.85,2969.3083333333334,0.04425533258600822,0.1137273832009138,0.0,0.3571069011071859,8416200.0,6343700.0,1.3267020823809448,20336064220.0,259,10.377358490566037,14.660377358490566,9.082278481012658,5.09433962264151,8.050314465408805,8.39622641509434,4.251572327044025,6.669811320754717,3.2798742138364774,69.86,34.12,13.14,12.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,3407,旭化成,化学,プライム,3407.T,旭化成(株),130,1,出来高,121,2026-07-07,2026-06-15,15,13,102.0,-28.0,2026-07-07,1881.5,-0.01025775907417148,0.050530429927414744,0.09644522144522139,0.14030303030303037,0.3110603809592831,1799.475,1701.95,0.04558273941010582,0.10549663621140448,-0.01025775907417148,0.21803403408302136,4251400.0,4913530.0,0.8652435214601315,8752030290.0,259,14.465408805031442,13.641509433962264,8.164556962025317,5.251572327044025,7.79874213836478,7.1383647798742125,1.4339622641509433,6.1415094339622645,5.723270440251573,69.76,36.27,13.05,8.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,4935,リベルタ,化学,スタンダード,4935.T,(株)リベルタ,129,1,出来高,122,2026-07-07,2026-06-29,6,4,53.0,-76.0,2026-07-07,309.0,-0.07761194029850749,0.14022140221402224,0.49275362318840576,0.07291666666666674,-0.03738317757009346,242.95,261.6666666666667,0.2718666392261784,0.1808917197452229,-0.23325062034739452,1.467859699516869,4289500.0,1984075.0,2.161964643473659,652898255.0,249,19.811320754716984,12.566037735849054,3.8924050632911396,9.905660377358492,9.339622641509434,5.314465408805031,6.037735849056604,2.0691823899371067,0.3742138364779874,69.31,36.27,19.25,11.35,v7,True,True,True,True,True,True,True,True,False,False,False,False
54,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),40,1,出来高,211,2026-07-07,2026-06-15,16,15,54.0,14.0,2026-07-07,445.1000061035156,0.01458854278185906,0.026048913389872697,0.10721394553113339,0.0850804311504263,0.09062050054755222,418.20500030517576,417.29333343505857,0.06431057921046812,0.06663579415362131,-0.00824416619895274,0.20883486262412812,15999200.0,15972340.0,1.0016816571648237,6606506525.554199,259,15.723270440251575,12.735849056603774,6.2974683544303796,6.635220125786163,6.792452830188679,6.666666666666665,2.3144654088050314,6.207547169811321,5.921383647798742,69.29,34.76,13.43,8.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,8923,トーセイ,不動産業,プライム,8923.T,トーセイ(株),128,1,値上がり率,123,2026-07-07,2026-06-18,2,1,133.0,5.0,2026-07-07,1792.0,0.032258064516129004,0.05785123966942152,0.165149544863459,0.029885057471264354,-0.01103752759381893,1655.75,1637.8833333333334,0.08228899290351799,0.09409502101289258,-0.012672176308539895,0.29908311391857184,475300.0,261330.0,1.8187731986377378,459420160.0,259,17.547169811320757,10.867924528301888,4.462025316455697,7.672955974842767,7.547169811320755,5.09433962264151,5.559748427672955,6.097484276729561,4.248427672955975,69.1,32.88,15.22,10.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
56,3926,オープンドア,情報・通信業,スタンダード,3926.T,(株)オープンドア,65,1,値上がり率,186,2026-07-07,2026-06-15,6,2,64.0,-1.0,2026-07-07,357.0,0.04385964912280693,0.09174311926605494,0.5127118644067796,0.16286644951140072,0.08181818181818179,292.65,289.0,0.21988723731419801,0.23529411764705888,-0.10526315789473684,0.7284409646495145,54900.0,103530.0,0.5302810779484207,28339320.0,259,19.811320754716984,14.207547169811324,6.170886075949366,9.716981132075471,9.59119496855346,3.5534591194968552,0.4276729559748428,4.072327044025157,1.1446540880503142,68.7,40.19,19.31,3.98,v7,True,False,True,True,True,True,True,False,False,False,True,False
57,7453,良品計画,小売業,プライム,7453.T,(株)良品計画,83,2,値上がり率・出来高,268,2026-07-07,2026-06-25,7,6,134.0,51.0,2026-07-07,3811.0,0.03841961852861031,0.07685786945464823,0.07261469180973834,0.047265732344050626,0.3787258953697259,3578.3,3625.6833333333334,0.0650308805857529,0.05111220413623174,-0.05104581673306774,0.3036418029394875,6982100.0,3815875.0,1.8297507124840304,14394471630.0,259,12.578616352201257,11.660377358490566,8.544303797468354,6.761006289308176,6.194968553459119,7.830188679245283,5.610062893081761,5.261006289308176,4.182389937106918,68.62,32.78,12.96,13.44,v7,True,True,True,True,True,True,True,True,False,True,True,True
58,9972,アルテック,卸売業,スタンダード,9972.T,アルテック(株),27,2,値上がり率・出来高増加率,324,2026-07-07,2026-06-22,5,2,102.0,75.0,2026-07-07,290.0,0.058394160583941535,0.11969111969111967,0.07806691449814118,0.043165467625899234,0.01754385964912286,263.65,267.8833333333333,0.09994310639104875,0.08256081627574186,0.0,0.3176116037186816,636200.0,7860.0,80.94147582697201,11134185.0,254,12.955974842767295,11.490566037735848,5.09493670886076,8.427672955974844,7.327044025157233,2.7044025157232703,7.9245283018867925,6.669811320754717,3.8962264150943393,66.49,29.54,15.75,10.63,v7,False,False,True,True,True,True,True,True,True,True,True,False
59,2801,キッコーマン,食料品,プライム,2801.T,キッコーマン(株),139,1,出来高,112,2026-07-07,2026-06-15,10,1,125.0,-14.0,2026-07-07,1678.5,0.012669683257918507,0.00629496402877705,0.08115942028985512,0.09598432908912824,0.22552394122842134,1606.975,1496.9166666666667,0.04450909317195362,0.12130490452596998,0.0,0.2914691791520334,4049300.0,4666220.0,0.8677902027765515,7119614085.0,259,13.396226415094338,12.849056603773583,7.563291139240506,5.1257861635220126,8.270440251572326,6.729559748427673,1.4591194968553458,6.669811320754717,4.314465408805031,66.38,33.81,13.4,8.19,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,4901,富士フイルムホールディングス,化学,プライム,4901.T,富士フイルムホールディングス(株),119,1,出来高,132,2026-07-07,2026-06-15,14,1,103.0,-16.0,2026-07-07,3646.0,0.00662617338487026,0.04679873672121726,0.040525114155251174,0.13724266999376167,0.11043508203744912,3457.0,3268.2,0.054671680647960574,0.11559880056300109,0.0,0.22421676470790805,4744900.0,4593015.0,1.0330686923513204,15696835570.0,259,9.49685534591195,13.528301886792454,6.550632911392405,5.849056603773585,8.11320754716981,7.924528301886792,2.591194968553459,6.669811320754717,5.635220125786165,66.36,29.58,13.96,10.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),74,1,出来高,177,2026-07-07,2026-06-15,16,15,84.0,10.0,2026-07-07,3741.0,-0.03433144037170888,0.05054759898904804,0.03143093465674118,0.43636014590132466,0.7230533678518181,3680.8,3215.5583333333334,0.01635514018691575,0.16340604405144776,-0.04468845760980589,0.423313173661176,7918600.0,7782910.0,1.017434352960525,28248499095.0,259,8.616352201257861,16.867924528301888,9.367088607594937,3.1132075471698113,9.119496855345913,8.710691823899372,2.389937106918239,5.481132075471699,2.531446540880503,66.2,34.85,12.23,11.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,7550,ゼンショーホールディングス,小売業,プライム,7550.T,(株)ゼンショーホールディングス,123,1,値上がり率,128,2026-07-07,2026-06-24,3,2,73.0,-50.0,2026-07-07,9032.0,0.03270066316030196,0.11990080595164287,0.1906142894806222,-0.04423280423280418,0.04154692912190505,8038.2,8128.966666666666,0.12363464457216788,0.1110883302100718,-0.08937843423904823,0.41208400683364493,984800.0,607795.0,1.6202831546820886,5034267185.0,259,18.113207547169814,6.339622641509433,5.5063291139240516,9.025157232704403,7.9874213836478,6.477987421383648,5.182389937106918,4.556603773584905,2.6635220125786168,65.85,29.96,17.01,11.66,v7,True,True,True,False,True,True,True,True,False,True,True,True
63,505A,ギークリー,サービス業,スタンダード,505A.T,(株)ギークリー,9,1,値上がり率,242,2026-07-07,2026-07-07,1,1,,,2026-07-07,1280.0,0.11111111111111116,0.17001828153564902,0.2155745489078822,-0.001201233981919625,,1103.5,1160.0575541178384,0.15994562754870856,0.10339353030925391,-0.213520732596029,0.4323914093749012,131600.0,28765.0,4.575004345558839,37977925.0,88,18.427672955974842,9.11320754716981,5.0,9.433962264150944,7.70440251572327,3.7106918238993707,7.245283018867926,2.2672955974842766,2.39937106918239,65.3,32.54,17.14,10.96,v7,True,False,True,False,True,True,True,True,False,True,True,False
64,6526,ソシオネクスト,電気機器,プライム,6526.T,(株)ソシオネクスト,62,1,出来高,189,2026-07-07,2026-06-15,16,15,45.0,-17.0,2026-07-07,2643.0,-0.02111111111111108,0.035861258083480285,0.08208802456499487,0.368720870015536,0.1803442557353241,2567.275,2380.7916666666665,0.029496255757563983,0.11013493410805242,-0.12483443708609276,0.5935278170173803,9441600.0,10579860.0,0.8924125650055861,27734460697.5,259,13.459119496855346,16.528301886792452,7.215189873417721,4.088050314465409,7.8930817610062896,8.679245283018867,1.5849056603773584,3.786163522012578,1.7169811320754715,64.95,37.2,11.98,10.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
65,4612,日本ペイントホールディングス,化学,プライム,4612.T,日本ペイントホールディングス(株),126,1,出来高,125,2026-07-07,2026-06-15,4,1,117.0,-9.0,2026-07-07,1102.5,0.008230452674897082,0.047008547008547064,0.13659793814432986,0.0771861260381046,0.050000000000000044,1053.61845703125,1021.1211507161458,0.046393969887811304,0.07969558678397815,-0.1098102543399273,0.3158140179471095,4421500.0,4178945.0,1.0580421613589075,4333224300.0,259,16.729559748427672,12.679245283018867,5.69620253164557,5.345911949685534,7.232704402515721,6.415094339622641,2.792452830188679,4.0062893081761,3.940251572327044,64.84,35.11,12.58,9.21,v7,True,True,True,True,True,True,True,False,False,True,True,True
66,2659,サンエー,小売業,プライム,2659.T,(株)サンエー,69,1,値上がり率,182,2026-07-07,2026-07-07,1,1,,,2026-07-07,3380.0,0.043209876543209846,0.051321928460342114,0.06793048973143767,0.025796661608497695,0.16153093261726537,3190.0,3219.75,0.059561128526645746,0.049770944949141915,-0.00588235294117645,0.23553552498459718,333700.0,176045.0,1.8955380726518787,593100825.0,259,11.823899371069182,10.69811320754717,6.993670886075949,6.352201257861635,6.069182389937107,5.220125786163522,5.811320754716981,6.229559748427673,5.50314465408805,64.7,29.52,12.42,11.03,v7,True,True,True,True,True,True,True,True,True,True,True,True
67,4441,トビラシステムズ,情報・通信業,スタンダード,4441.T,トビラシステムズ(株),146,1,値上がり率,105,2026-07-07,2026-07-07,1,1,,,2026-07-07,1460.0,0.02961918194640334,0.01671309192200554,0.2662619254119687,0.03546099290780136,0.1179173047473201,1372.4,1314.6333333333334,0.06382978723404253,0.11057582595907589,0.0,0.457997088800447,13500.0,20145.0,0.6701414743112435,26355245.0,244,19.11949685534591,11.150943396226415,6.645569620253164,6.60377358490566,7.955974842767295,3.4905660377358485,0.679245283018868,6.669811320754717,2.1792452830188678,64.49,36.92,14.56,4.17,v7,True,False,True,True,True,True,True,False,True,True,True,False
68,6506,安川電機,電気機器,プライム,6506.T,(株)安川電機,115,1,出来高,136,2026-07-07,2026-06-17,14,12,80.0,-35.0,2026-07-07,6900.0,-0.07370116794200565,-0.018073146435178544,0.07896794370602023,0.48100450740502243,0.4196883300277061,6959.1,6446.9,-0.00849247747553572,0.0702818408847663,-0.09862834748530369,0.7213381716977285,4994800.0,4896000.0,1.0201797385620914,34020773875.0,259,13.018867924528303,17.09433962264151,8.70253164556962,1.7610062893081762,6.981132075471697,8.899371069182392,2.440251572327044,4.20440251572327,1.1666666666666665,64.27,38.82,8.74,11.34,v7,True,True,True,True,False,True,False,False,False,True,True,False
69,3625,テックファームホールディングス,情報・通信業,グロース,3625.T,テックファームホールディングス(株),5,2,値上がり率・出来高増加率,346,2026-07-07,2026-07-07,1,1,,,2026-07-07,643.0,0.18416206261510126,0.17550274223034745,0.11826086956521742,0.0321027287319422,-0.025757575757575757,558.3586303710938,596.5862101236979,0.15158961467587995,0.07779896532753994,-0.0814285714285714,0.7472578387947483,339000.0,9535.0,35.55322496067121,15962855.0,252,16.10062893081761,10.924528301886792,3.987341772151899,9.339622641509434,7.20125786163522,2.9559748427672954,7.9245283018867925,4.754716981132076,1.0345911949685533,64.22,31.01,16.54,10.88,v7,True,False,True,True,True,True,True,True,False,False,True,False
70,2475,ＷＤＢホールディングス,サービス業,プライム,2475.T,ＷＤＢホールディングス(株),73,2,値上がり率・出来高増加率,278,2026-07-07,2026-07-07,1,1,,,2026-07-07,1811.0,0.03249714937286208,0.04140310523289248,0.054132712456344656,0.16914138153647507,0.12285520162022467,1753.3,1672.3166666666666,0.03290937090058743,0.08292887112687986,-0.013616557734204782,0.19661347109385569,20100.0,12175.0,1.6509240246406571,21370855.0,259,10.691823899371068,14.490566037735851,6.772151898734177,4.182389937106918,7.3584905660377355,3.238993710691824,5.2578616352201255,6.053459119496855,6.031446540880504,64.08,31.95,11.54,8.5,v7,True,False,True,True,True,True,True,True,True,True,True,False
71,456A,ＨＵＭＡＮ　ＭＡＤＥ,小売業,グロース,456A.T,ＨＵＭＡＮ　ＭＡＤＥ(株),107,1,値上がり率,144,2026-07-07,2026-06-24,3,1,17.0,-90.0,2026-07-07,1680.0,0.035758323057953234,0.11479761114797604,0.03194103194103204,0.3440000000000001,0.5255391600454029,1555.3,1446.6625,0.08017745772519769,0.16129366732047057,-0.05670971364402022,0.8738138845581592,529200.0,687720.0,0.7694992147967196,1082379210.0,148,8.742138364779874,16.358490566037734,9.11392405063291,7.578616352201259,9.056603773584907,5.534591194968553,1.0566037735849056,5.1729559748427665,0.9025157232704403,63.52,34.21,16.64,6.59,v7,True,True,True,True,True,True,True,False,False,True,False,False
72,7461,キムラ,卸売業,スタンダード,7461.T,(株)キムラ,83,2,値上がり率・出来高増加率,268,2026-07-07,2026-06-17,4,1,59.0,-24.0,2026-07-07,491.0,0.03151260504201692,0.051391862955032064,0.10089686098654704,0.03586497890295348,0.01150210352811043,462.8,457.93333333333334,0.06093344857389793,0.07220847284903198,-0.045752730256785945,0.22767862014961773,12100.0,2855.0,4.2381786339754814,1562820.0,258,14.968553459119496,11.20754716981132,4.968354430379747,6.5094339622641515,7.044025157232705,0.5345911949685536,7.220125786163522,5.4591194968553465,5.569182389937107,63.48,31.14,13.55,7.75,v7,True,False,True,True,True,True,True,True,True,True,True,False
73,7678,あさくま,小売業,スタンダード,7678.T,(株)あさくま,126,1,値上がり率,125,2026-07-07,2026-06-23,3,1,104.0,-22.0,2026-07-07,6680.0,0.032457496136012454,0.024539877300613577,0.032457496136012454,0.1719298245614036,0.40188877229800624,6218.5,6079.333333333333,0.07421403875532695,0.09880469349709409,-0.02481751824817513,0.42362801121151095,16500.0,12570.0,1.3126491646778042,79998800.0,254,8.80503144654088,14.547169811320755,8.670886075949365,7.169811320754717,7.578616352201259,4.150943396226415,4.150943396226415,5.877358490566038,2.5094339622641506,63.46,32.02,14.75,8.3,v7,True,True,True,True,True,True,True,True,True,True,True,True
74,4373,シンプレクス・ホールディングス,情報・通信業,プライム,4373.T,シンプレクス・ホールディングス(株),61,1,値上がり率,190,2026-07-07,2026-06-29,2,1,127.0,66.0,2026-07-07,1066.0,0.045098039215686336,0.13767342582710773,0.008514664143803197,0.2467836257309941,0.0729385410915695,967.95,967.7333333333333,0.1012965545740998,0.10154312482777628,-0.04991087344028522,0.4137799777916589,1742700.0,961845.0,1.8118303884721552,985792415.0,259,6.289308176100628,15.962264150943398,6.012658227848101,8.490566037735848,7.6415094339622645,5.50314465408805,5.534591194968553,5.3270440251572335,2.619496855345912,63.38,28.26,16.13,11.04,v7,True,True,True,True,True,True,True,True,True,True,True,True
75,5108,ブリヂストン,ゴム製品,プライム,5108.T,(株)ブリヂストン,132,1,出来高,119,2026-07-07,2026-06-19,7,2,135.0,3.0,2026-07-07,3638.0,0.0088740987243483,0.06686217008797657,0.058789289871944206,0.04932218055956161,0.05174906042208738,3430.1276611328126,3386.5092203776044,0.0606019248853662,0.07426254094012297,-0.04689546764474717,0.2481107965514875,4188300.0,3860050.0,1.0850377585782567,13346293125.0,259,11.0062893081761,11.716981132075473,5.727848101265823,6.477987421383648,7.1069182389937104,7.735849056603774,2.8930817610062887,5.437106918238994,5.1069182389937104,63.21,28.45,13.58,10.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,4816,東映アニメーション,情報・通信業,スタンダード,4816.T,東映アニメーション(株),75,1,値上がり率,176,2026-07-07,2026-07-02,2,1,128.0,53.0,2026-07-07,2664.0,0.04225352112676051,0.09449465899753484,0.1259509721048182,-0.02346041055718473,-0.01299562133166221,2406.9,2535.95,0.10681789854169255,0.05049389775034996,-0.07596253902185224,0.322504719299998,522900.0,276265.0,1.8927479050911262,683008605.0,247,16.47798742138365,7.471698113207548,4.367088607594937,8.80503144654088,6.10062893081761,5.345911949685534,5.761006289308176,4.886792452830188,3.852201257861635,63.07,28.32,14.91,11.11,v7,True,True,True,False,True,True,True,True,False,True,True,True
77,4735,京進,サービス業,スタンダード,4735.T,(株)京進,38,2,値上がり率・出来高増加率,313,2026-07-07,2026-06-26,3,1,67.0,29.0,2026-07-07,338.0,0.040000000000000036,0.02735562310030404,0.0903225806451613,0.07301587301587298,0.16796656512132713,319.05,323.8833333333333,0.059395079141200346,0.04358565327021058,-0.12886597938144329,0.24996664910267602,25200.0,4145.0,6.079613992762364,1518630.0,254,14.150943396226417,12.622641509433961,7.151898734177216,6.289308176100628,5.754716981132076,0.40880503144654085,7.421383647798742,3.7201257861635226,5.040880503144654,62.56,33.93,12.04,7.83,v7,True,False,True,True,True,True,True,True,False,True,True,False
78,4346,ＮＥＸＹＺ．Ｇｒｏｕｐ,その他金融業,スタンダード,4346.T,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,120,1,値上がり率,131,2026-07-07,2026-06-23,3,2,134.0,14.0,2026-07-07,831.0,0.033582089552238736,0.10505319148936176,0.1606145251396649,0.0992063492063493,0.022140221402213944,769.5,740.2166666666667,0.0799220272904484,0.12264427082160623,-0.04810996563573888,0.9375333973035327,147900.0,474575.0,0.31164726334088394,389505275.0,254,17.421383647798745,12.90566037735849,5.158227848101266,7.547169811320755,8.30188679245283,4.937106918238993,0.10062893081761008,5.371069182389938,0.7044025157232706,62.45,35.49,15.85,5.04,v7,True,True,True,True,True,True,True,False,True,True,False,False
79,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,95,1,出来高,156,2026-07-07,2026-06-15,16,15,112.0,17.0,2026-07-07,2584.5,0.008979113800507532,0.03795180722891556,0.17584167424931763,-0.03347045624532541,-0.10846353577801737,2388.75,2344.45,0.08194662480376769,0.10239075262854835,-0.10414989327936741,0.279135461769037,6120900.0,5394540.0,1.1346472544461623,13050325282.5,259,17.798742138364783,6.849056603773586,2.6265822784810124,7.6415094339622645,7.672955974842767,7.70440251572327,3.2201257861635226,4.116352201257862,4.578616352201257,62.21,27.27,15.31,10.92,v7,True,True,True,False,True,True,True,False,False,True,True,True
80,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),108,1,出来高,143,2026-07-07,2026-06-15,16,15,97.0,-11.0,2026-07-07,7716.0,-0.012035851472471215,0.07136906414884758,0.04129554655870438,0.04694708276797832,0.32655848944083354,7299.3,7250.4,0.05708766594056969,0.06421714664018552,-0.029311863127437388,0.35324266068031107,5357400.0,6078865.0,0.8813158377427365,43549336950.0,259,9.685534591194969,11.60377358490566,8.19620253164557,6.132075471698113,6.729559748427673,9.182389937106919,1.5345911949685536,5.789308176100629,3.3459119496855347,62.2,29.49,12.86,10.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
