rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
46,8233,8233.T,高島屋,プライム,小売業,210,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2376.0,-0.02822085889570547,-0.08685626441199079,0.18681318681318682,0.20762388818297328,0.44951382859340394,2270.35,2056.5333333333333,0.04653467527033284,0.1553423236514524,-0.08685626441199079,0.39220699507600776,2385600.0,2437265.0,0.9788020588651624,5844032760.0,256,19.033333333333335,12.63,7.8,7.6,8.783333333333333,6.516666666666665,5.026666666666666,4.281666666666667,2.706666666666666,74.38,39.46,16.38,11.54,v7,True,True,True,True,True,True,True,False,False,True,True,True
47,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,292,False,jpx_liquidity,JPX流動性,,,,2026-07-02,1479.5,0.03353126091512393,0.0717131474103585,0.1032811334824757,0.15046656298600314,0.39913690332234375,1402.45,1357.0833333333333,0.05493957003814742,0.0902057107767884,0.0,0.2565678312479194,2971700.0,2622955.0,1.1329588193468816,3702603972.5,256,16.5,11.55,7.4833333333333325,8.216666666666667,7.383333333333333,5.15,6.266666666666667,6.79,4.865,74.2,35.53,15.6,11.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,6266,6266.T,タツモ,プライム,機械,521,False,jpx_liquidity,JPX流動性,,,,2026-07-02,4785.0,-0.056213017751479244,-0.007261410788381717,0.20680958385876425,1.1257219013771658,1.3115942028985508,4319.0,3565.733333333333,0.107895346144941,0.34193994690199303,-0.056213017751479244,0.9400588672894318,184500.0,279360.0,0.6604381443298969,1230108075.0,256,19.233333333333334,17.58,9.6,9.683333333333335,9.908333333333333,1.3333333333333335,0.9733333333333334,5.203333333333332,0.49000000000000005,74.0,46.41,19.59,2.31,v7,True,True,True,True,True,True,True,False,False,True,False,False
49,8050,8050.T,セイコーグループ,プライム,精密機器,383,False,jpx_liquidity,JPX流動性,,,,2026-07-02,7840.0,-0.02608695652173909,-0.03685503685503688,0.1200000000000001,0.33333333333333326,1.0980881069679547,7473.5,6751.0,0.049039941125309516,0.16130943563916467,-0.03685503685503688,0.5449709038641701,286400.0,306340.0,0.9349089247241626,2297340350.0,256,17.6,14.64,9.416666666666668,7.8166666666666655,8.9,3.6333333333333337,4.386666666666667,5.658333333333332,1.6916666666666669,73.74,41.66,16.72,8.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,346,False,jpx_liquidity,JPX流動性,,,,2026-07-02,7051.0,0.029794070395793737,0.07353836784409262,0.10223542285446308,0.1367080444945994,0.49274547174100314,6583.45,6396.716666666666,0.07101899460009564,0.10228424478182818,0.0,0.3642499241300367,528600.0,403350.0,1.3105243584975828,2718390110.0,256,16.4,11.34,7.9833333333333325,8.95,7.766666666666665,4.25,7.08,6.79,3.01,73.57,35.72,16.72,11.33,v7,True,True,True,True,True,True,True,True,True,True,True,True
51,6323,6323.T,ローツェ,プライム,機械,157,False,jpx_liquidity,JPX流動性,,,,2026-07-02,4701.0,-0.07460629921259843,-0.02791563275434239,0.06261301989150092,0.7417562060022231,0.9522009599550985,4483.85,4005.725,0.04842936315889235,0.1735703274688103,-0.07460629921259843,0.865793295084826,1728900.0,1884855.0,0.9172588872884121,8183518430.0,256,13.166666666666664,17.13,9.25,7.75,9.05,7.4,4.133333333333334,4.736666666666666,0.5366666666666666,73.15,39.55,16.8,11.53,v7,True,True,True,True,True,True,True,False,False,True,False,False
52,8358,8358.T,スルガ銀行,プライム,銀行業,416,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2503.0,0.010496568429551933,0.05969517358171039,0.10801239486498448,0.19703491152558583,0.4781763173162654,2382.6,2312.0,0.05053303114244945,0.08261245674740492,0.0,0.2652868860161133,953600.0,835690.0,1.1410929890270316,2021310875.0,256,16.86666666666667,12.42,7.9,7.966666666666665,7.116666666666667,3.083333333333334,6.293333333333333,6.79,4.62,73.06,37.19,15.08,9.38,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,2810,2810.T,ハウス食品グループ本社,プライム,食料品,566,False,jpx_liquidity,JPX流動性,,,,2026-07-02,3800.0,0.020956475013433673,0.02981029810298108,0.1024078909196402,0.22383252818035437,0.32691178774867446,3596.5,3349.4083333333333,0.05658278882246637,0.1345287351746205,0.0,0.11864623088036055,277500.0,273160.0,1.015888124176307,1000945995.0,256,16.433333333333334,13.110000000000003,6.966666666666668,8.316666666666668,8.533333333333335,0.5833333333333333,5.373333333333332,6.79,6.935833333333332,73.04,36.51,16.85,5.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,2222,2222.T,寿スピリッツ,プライム,食料品,453,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2491.5,0.01116071428571419,0.018810059292578174,0.16752577319587636,0.3144289105776841,0.40148217973036004,2354.075,2129.383333333333,0.058377494344912684,0.17005705877288424,0.0,0.31911001976636155,551100.0,731955.0,0.7529151382257105,1709407047.5,256,18.7,14.49,7.533333333333332,8.383333333333335,8.983333333333333,2.466666666666667,1.9866666666666666,6.79,3.628333333333333,72.96,40.72,17.37,4.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,8136,8136.T,サンリオ,プライム,卸売業,42,True,jpx_liquidity,JPX流動性,17.0,1.0,出来高,2026-07-02,1112.0,0.017383348581884617,0.10591745400298369,0.20777667563444369,0.12051589343375158,0.1318381860379847,951.7100006103516,935.8050018310547,0.1684231533627376,0.18828174440635714,-0.05727808012868907,0.5047071784814643,27165700.0,35822310.0,0.7583458464850535,35492931702.41669,256,19.26666666666667,10.77,5.15,9.908333333333333,9.216666666666665,9.316666666666665,2.08,5.156666666666667,1.89,72.76,35.19,19.12,11.4,v7,True,True,True,True,True,True,True,False,False,True,True,True
56,6376,6376.T,日機装,プライム,精密機器,382,False,jpx_liquidity,JPX流動性,,,,2026-07-02,3930.0,0.010282776349614497,-0.04967183342903159,0.2300469483568075,0.477999247837533,1.4274243360098828,3810.8823852539062,3169.0107950846354,0.03125722672707387,0.24013462058750745,-0.06539833531510109,0.4135046546457849,355200.0,606305.0,0.5858437585043831,2303163700.0,256,19.46666666666667,16.02,9.65,6.3,9.6,3.65,0.52,4.935,2.59,72.73,45.14,15.9,4.17,v7,True,True,True,True,True,True,True,False,False,True,True,True
57,6971,6971.T,京セラ,プライム,電気機器,47,True,jpx_liquidity,JPX流動性,67.0,1.0,出来高,2026-07-02,3887.0,0.017272965192357992,0.0924676784710512,-0.006644518272425293,0.568287270526528,0.7614167669653815,3650.15,3150.125,0.06488774433927369,0.23391928891710645,-0.006644518272425293,0.4659013145743217,8105400.0,8291100.0,0.9776024894163621,30216847405.0,256,6.033333333333334,16.589999999999996,8.983333333333333,8.566666666666668,9.55,9.233333333333333,5.013333333333334,6.451666666666666,2.263333333333333,72.68,31.61,18.12,14.25,v7,True,True,False,True,True,True,True,False,True,True,True,True
58,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,122,False,jpx_liquidity,JPX流動性,,,,2026-07-02,4904.0,0.018483904465212975,0.045628997867803944,0.18884848484848482,0.18111753371868988,0.36073235244207247,4743.45,4244.016666666666,0.033846672780360354,0.15550912853782384,-0.0160513643659711,0.4317303077329525,1814200.0,2357435.0,0.7695652266128228,11044206325.0,256,19.06666666666667,11.999999999999998,7.133333333333335,6.4833333333333325,8.8,7.9833333333333325,2.1733333333333333,6.253333333333333,2.461666666666667,72.36,38.2,15.28,10.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,1979,1979.T,大氣社,プライム,建設業,504,False,jpx_liquidity,JPX流動性,,,,2026-07-02,4930.0,-0.004040404040404066,-0.0010131712259371373,0.12685714285714278,0.41463414634146334,0.5207351963267295,4730.5,4107.0,0.04217313180424909,0.20038957876795704,-0.007049345417925457,0.23080415020957193,170100.0,292850.0,0.5808434352057368,1350028175.0,256,17.8,15.6,8.1,7.283333333333335,9.333333333333332,1.6166666666666663,0.48,6.428333333333333,5.553333333333333,72.19,41.5,16.62,2.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,8630,8630.T,ＳＯＭＰＯホールディングス,プライム,保険業,87,False,jpx_liquidity,JPX流動性,,,,2026-07-02,6486.0,0.037760000000000016,0.062407862407862336,0.12331139591271212,0.07794582017616758,0.2088007769331235,6218.15,6009.483333333334,0.04307551281329669,0.07929411568936873,0.0,0.2784358517540821,2470600.0,2577440.0,0.9585480166366628,15865650635.0,256,17.633333333333336,9.6,5.85,7.35,7.05,8.566666666666668,4.8533333333333335,6.79,4.398333333333333,72.09,33.08,14.4,13.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,4385,4385.T,メルカリ,プライム,情報・通信業,181,True,jpx_liquidity,JPX流動性,75.0,1.0,値上がり率,2026-07-02,4189.0,0.06617459913463986,0.07190378710337764,0.11557922769640472,0.057027504415846586,0.3404799999999999,3863.25,3943.4333333333334,0.08432019672555491,0.06227230078696233,-0.011795234725171078,0.45714757914920684,2612500.0,1814445.0,1.4398342192791735,7180945075.0,256,17.3,8.73,7.033333333333335,9.3,6.283333333333332,7.0,7.453333333333332,6.323333333333332,2.2983333333333333,71.72,33.06,15.58,14.45,v7,True,True,True,True,True,True,True,True,True,True,True,True
62,9401,9401.T,ＴＢＳホールディングス,プライム,情報・通信業,401,False,jpx_liquidity,JPX流動性,,,,2026-07-02,6415.0,0.0006239276243955594,0.07077282590552492,0.12603124451465675,0.14553571428571432,0.1110003317461441,6070.75,5857.016666666666,0.05670633776716216,0.0952674996656433,0.0,0.2819899280532085,449900.0,341770.0,1.316382362407467,2111298525.0,256,17.766666666666666,11.49,4.916666666666666,8.333333333333336,7.583333333333332,3.3333333333333326,7.093333333333334,6.79,4.34,71.65,34.17,15.92,10.43,v7,True,True,True,True,True,True,True,True,True,True,True,True
63,4091,4091.T,日本酸素ホールディングス,プライム,化学,310,False,jpx_liquidity,JPX流動性,,,,2026-07-02,6250.0,0.038205980066445155,0.1017098536929315,0.1120996441281139,0.06491736241267687,0.3390082175352751,5634.65,5803.633333333333,0.10920820281650157,0.07691158986611835,-0.023742580443611327,0.3345649085228078,780300.0,562550.0,1.3870767042929517,3274276580.0,256,17.06666666666667,9.149999999999999,7.0166666666666675,9.7,6.95,4.85,7.36,6.031666666666667,3.4066666666666667,71.53,33.23,16.65,12.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
64,8876,8876.T,リログループ,プライム,サービス業,543,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2065.0,0.02941176470588225,0.12534059945504095,0.164364251480124,0.03353353353353361,0.2633124417734116,1846.25,1906.7333333333333,0.11848341232227488,0.08300409076605719,0.0,0.2136164504111787,1053100.0,577315.0,1.8241341382087768,1130162825.0,256,18.63333333333333,7.83,6.316666666666667,9.908333333333333,7.15,0.9666666666666666,7.84,6.79,5.9383333333333335,71.37,32.78,17.06,8.81,v7,True,True,True,True,True,True,True,True,True,True,True,True
65,6103,6103.T,オークマ,プライム,機械,348,False,jpx_liquidity,JPX流動性,,,,2026-07-02,4790.0,0.003141361256544517,0.05973451327433632,0.1754601226993866,0.2621870882740447,0.33405988740225134,4397.75,4335.833333333333,0.08919333750213188,0.10474726119546429,-0.0607843137254902,0.385187980127971,499700.0,641515.0,0.7789373592199714,2706898550.0,256,18.86666666666667,13.77,6.983333333333335,9.366666666666667,7.883333333333333,4.216666666666668,2.3333333333333335,5.075,2.788333333333333,71.28,39.62,17.25,6.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
66,3105,3105.T,日清紡ホールディングス,プライム,電気機器,361,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2484.5,0.0060741040696496995,0.013909569515616615,0.04831223628691994,0.6334648257725182,0.8893536121673005,2271.9253662109377,2143.2251220703124,0.09356585253660388,0.15923426541399577,0.0,0.5008398826217164,872000.0,1114230.0,0.7826032327257388,2544194302.5,256,11.766666666666667,16.92,9.133333333333333,9.45,8.866666666666667,4.0,2.4266666666666667,6.79,1.9250000000000003,71.28,37.82,18.32,6.43,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,6871,6871.T,日本マイクロニクス,プライム,電気機器,68,False,jpx_liquidity,JPX流動性,,,,2026-07-02,15820.0,-0.09028177113283498,-0.10368271954674224,0.07839127471029306,0.5632411067193677,1.0439276485788112,15519.0,14283.166666666666,0.019395579612088376,0.10759752155801117,-0.10368271954674224,1.0470539490939395,1153000.0,1210810.0,0.9522551019565415,19158661150.0,256,14.4,16.56,9.383333333333333,5.116666666666667,8.0,8.883333333333333,4.733333333333333,3.686666666666666,0.30333333333333334,71.07,40.34,13.12,13.62,v7,True,True,True,True,True,True,True,False,False,True,False,False
68,5101,5101.T,横浜ゴム,プライム,ゴム製品,193,False,jpx_liquidity,JPX流動性,,,,2026-07-02,7570.0,0.02532845726669386,0.0074705622416886275,0.09503833357442493,0.2572662348447101,0.2553897180762852,7355.58642578125,6806.712141927083,0.02914975935395625,0.11213752574775682,-0.05161613630669004,0.4819919269109007,1058600.0,862210.0,1.2277751359877525,6555114935.0,256,15.93333333333333,13.71,6.2333333333333325,6.1,8.15,6.8,6.72,5.355,2.065,71.07,35.88,14.25,13.52,v7,True,True,True,True,True,True,True,True,False,True,True,True
69,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,16,True,jpx_liquidity,JPX流動性,40.0,1.0,出来高,2026-07-02,4842.0,-0.054850673433535,-0.00041288191577204536,0.0008267879288963442,1.131631080783623,1.176179775280899,4624.2,3853.3416666666667,0.047100038925651955,0.25657167696436645,-0.054850673433535,0.6682357847105473,14915000.0,17204095.0,0.8669447593726959,78918556000.0,256,6.766666666666665,17.610000000000003,9.5,7.65,9.65,9.75,3.533333333333333,5.25,1.085,70.79,33.88,17.3,13.28,v7,True,True,True,True,True,True,True,False,False,True,True,True
70,6590,6590.T,芝浦メカトロニクス,プライム,電気機器,128,True,jpx_liquidity,JPX流動性,114.0,1.0,出来高,2026-07-02,5400.0,0.015037593984962516,0.11917098445595853,0.042471042471042386,0.26909518213866046,0.4125141844372464,4739.0,4878.666666666667,0.1394809031441233,0.10685979775895049,-0.08798662855395512,1.0083891824386233,4659300.0,2092070.0,2.2271243314038247,10739815500.0,256,11.066666666666668,13.86,7.583333333333332,9.908333333333333,7.966666666666665,7.883333333333333,7.926666666666666,4.1883333333333335,0.33833333333333326,70.72,32.51,17.88,15.81,v7,True,True,True,True,True,True,True,True,False,True,False,False
71,5334,5334.T,日本特殊陶業,プライム,ガラス・土石製品,144,False,jpx_liquidity,JPX流動性,,,,2026-07-02,10760.0,-0.0023180343069076903,-0.009208103130755041,0.052322738386308076,0.4316125598722724,0.5671209317239854,10497.2,9478.333333333334,0.025035247494569868,0.1352206787409882,-0.0146520146520146,0.3107767945526151,669300.0,867055.0,0.7719233497298326,9093978435.0,256,12.1,15.75,8.35,5.633333333333334,8.583333333333332,7.616666666666667,2.24,6.276666666666666,3.838333333333334,70.39,36.2,14.22,9.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,5332,5332.T,ＴＯＴＯ,プライム,ガラス・土石製品,100,False,jpx_liquidity,JPX流動性,,,,2026-07-02,8461.0,0.023962241316713095,-0.04589535408209289,0.05419885372539257,0.6233691481197237,0.9506507468264729,8261.7,6993.433333333333,0.024123364440732376,0.20984923952469692,-0.09168008588298449,0.5834364921305022,1385200.0,1680800.0,0.8241313660161828,13232134835.0,256,12.3,16.86,9.216666666666665,5.566666666666666,9.45,8.35,3.0533333333333332,4.071666666666666,1.505,70.37,38.38,15.02,11.4,v7,True,True,True,True,True,True,True,False,False,True,True,True
73,8242,8242.T,エイチ・ツー・オー　リテイリング,プライム,小売業,528,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2863.0,0.02122347066167296,-0.0020913210177762043,0.12428823875908113,0.11683245562707234,0.40006384956526664,2676.275,2536.366666666667,0.06977048322762047,0.1287800134050019,-0.004520166898470124,0.2707673346449904,424100.0,443335.0,0.9566129450641163,1199514892.5,256,17.666666666666664,10.74,7.5166666666666675,8.866666666666667,8.483333333333334,1.2166666666666668,4.8133333333333335,6.51,4.515,70.33,35.92,17.35,6.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,4613,4613.T,関西ペイント,プライム,化学,377,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2698.5,0.02119205298013238,0.01907099697885206,0.131209390064976,0.08373493975903612,0.11615383395839185,2567.975,2444.55,0.050827987032584065,0.10388415045713928,-0.00837569747761946,0.22259113928587168,944700.0,894600.0,1.056002682763246,2351185725.0,256,17.966666666666665,9.75,4.966666666666666,7.9833333333333325,7.85,3.733333333333334,5.8133333333333335,6.405,5.775,70.24,32.68,15.83,9.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,6856,6856.T,堀場製作所,プライム,電気機器,245,False,jpx_liquidity,JPX流動性,,,,2026-07-02,27580.0,-0.038354253835425345,-0.029816080886951646,0.04687796545834133,0.48399246704331444,0.6894333843797855,26945.273046875,24436.674348958335,0.023556152206021697,0.12863148258861412,-0.038354253835425345,0.45567584873474826,192100.0,175245.0,1.0961796342263688,4845736050.0,256,11.533333333333333,16.08,8.766666666666667,5.500000000000001,8.466666666666667,5.933333333333334,6.0,5.623333333333332,2.3216666666666668,70.23,36.38,13.97,11.93,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,8367,8367.T,南都銀行,プライム,銀行業,597,False,jpx_liquidity,JPX流動性,,,,2026-07-02,1824.0,0.018425460636515956,0.053117782909930744,0.10144927536231885,0.2442019099590722,0.5397853584341028,1755.6,1648.5666666666666,0.038961038961039085,0.10641567422205145,0.0,0.2534192433741804,501300.0,489805.0,1.0234685231877991,873526755.0,256,16.36666666666667,13.47,8.166666666666668,7.0,7.933333333333333,0.10833333333333335,5.44,6.79,4.946666666666667,70.22,38.0,14.93,5.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,8316,8316.T,三井住友フィナンシャルグループ,プライム,銀行業,14,True,jpx_liquidity,JPX流動性,46.0,1.0,出来高,2026-07-02,6573.0,0.02176278563656142,0.036750788643533205,0.07244248653940288,0.2233389168062534,0.2875741456068355,6391.35,5933.533333333334,0.028421225562674568,0.10777164814669171,-0.023038049940546923,0.3172878709291977,11873800.0,14320100.0,0.8291701873590268,90954288275.0,256,13.766666666666666,13.08,6.583333333333332,6.033333333333334,8.05,9.783333333333335,3.0933333333333333,6.055,3.6983333333333333,70.14,33.43,14.08,12.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,7731,7731.T,ニコン,プライム,精密機器,248,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2221.0,-0.019426048565121423,-0.021370345891165488,0.11384152457372121,0.10059464816650143,0.2840265846614196,2087.575,1985.4583333333333,0.06391387135791549,0.11863339699061926,-0.045347087900279415,0.4922232605682776,2399000.0,2258030.0,1.0624305257237503,4721887642.5,256,17.266666666666666,10.23,6.533333333333332,8.533333333333335,8.283333333333335,5.883333333333334,5.88,5.495,2.018333333333333,70.12,34.03,16.82,11.76,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,2413,2413.T,エムスリー,プライム,サービス業,173,True,jpx_liquidity,JPX流動性,125.0,1.0,出来高,2026-07-02,1853.0,0.04306220095693769,0.0625,0.19935275080906156,0.14065866420437056,-0.09364001154760271,1684.025,1550.9416666666666,0.10033995932364426,0.1947580233514048,-0.1291464970462256,0.2896952588598023,4247300.0,4541875.0,0.9351424246594193,7598224555.0,256,19.16666666666667,11.4,1.7833333333333337,9.6,9.283333333333333,7.133333333333335,4.413333333333333,3.15,4.1883333333333335,70.12,32.35,18.88,11.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
80,4203,4203.T,住友ベークライト,プライム,化学,278,False,jpx_liquidity,JPX流動性,,,,2026-07-02,7340.0,-0.02755696873343927,-0.033192834562697615,0.10558819099261929,0.46770645870825844,0.4414372948809928,7050.35,6301.833333333333,0.04108306679810214,0.164740419454656,-0.04934593964512368,0.4708629450763034,332900.0,569725.0,0.5843169950414674,4036643970.0,256,16.733333333333334,15.9,7.7,7.2,8.95,5.383333333333334,0.49333333333333335,5.4366666666666665,2.1816666666666666,69.98,40.33,16.15,5.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,8522,8522.T,名古屋銀行,プライム,銀行業,598,False,jpx_liquidity,JPX流動性,,,,2026-07-02,6310.0,0.03442622950819674,0.07130730050933787,0.10896309314587005,0.08793103448275863,0.4634212077442119,5919.0,5895.166666666667,0.06605845582023995,0.07036838087698949,0.0,0.2562890570481794,285200.0,140415.0,2.031122031122031,873489350.0,256,16.933333333333334,9.990000000000002,7.85,8.633333333333333,6.666666666666665,0.10833333333333335,7.926666666666666,6.79,4.876666666666667,69.78,34.77,15.3,8.03,v7,True,True,True,True,True,True,True,True,True,True,True,True
82,7269,7269.T,スズキ,プライム,輸送用機器,89,True,jpx_liquidity,JPX流動性,45.0,1.0,出来高,2026-07-02,2062.5,0.036171816126601364,0.06506584043377228,0.11126077586206895,0.1255115961800819,-0.12672810512093136,1912.5,1863.3166666666666,0.07843137254901955,0.10689719943827769,-0.12581424587509116,0.314793954343469,12378400.0,7542785.0,1.6410914536209107,15112624585.0,256,17.033333333333335,10.95,1.3333333333333335,9.133333333333333,7.9833333333333325,8.533333333333335,7.706666666666667,3.2316666666666665,3.7683333333333335,69.67,29.32,17.12,16.24,v7,True,True,True,True,True,True,True,True,False,True,True,True
83,4578,4578.T,大塚ホールディングス,プライム,医薬品,109,True,jpx_liquidity,JPX流動性,38.0,1.0,値上がり率,2026-07-02,11595.0,0.08720112517580869,0.07656633398139179,0.07610208816705333,0.03342245989304815,0.2813570560282903,10593.845947265625,10909.448649088541,0.09450336145323912,0.06284014646044778,-0.010243277848911658,0.3721345832346641,1927500.0,1099745.0,1.7526790301388049,12135310300.0,256,14.233333333333334,7.8,6.5,9.483333333333334,6.333333333333332,8.2,7.8,6.3583333333333325,2.916666666666667,69.62,28.53,15.82,16.0,v7,True,True,True,True,True,True,True,True,True,True,True,True
84,6273,6273.T,ＳＭＣ,プライム,機械,61,False,jpx_liquidity,JPX流動性,,,,2026-07-02,72680.0,-0.033382098683335526,-0.0034279446044152007,0.11695097587213765,0.17244716889820944,0.27460083435781857,69264.0,70274.5,0.04931854931854929,0.034230054998612536,-0.14049195837275308,0.5448938994717719,407800.0,302895.0,1.3463411413195991,21434852450.0,256,17.4,11.729999999999997,6.4,7.866666666666665,5.316666666666666,9.0,7.213333333333333,2.9283333333333337,1.715,69.57,35.53,13.18,16.21,v7,True,True,True,True,True,True,True,True,False,True,True,True
85,8368,8368.T,百五銀行,プライム,銀行業,464,False,jpx_liquidity,JPX流動性,,,,2026-07-02,2040.0,0.02564102564102555,0.0658307210031348,0.0736842105263158,0.27819548872180455,0.7566720812137919,1949.2,1881.3166666666666,0.04658321362610307,0.08434695558961369,0.0,0.30253541918338833,775800.0,820660.0,0.9453366802329832,1599147805.0,256,14.0,14.01,8.933333333333332,7.633333333333333,7.2,2.283333333333333,4.6,6.79,3.9666666666666663,69.42,36.94,14.83,6.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,3769,3769.T,ＧＭＯペイメントゲートウェイ,プライム,情報・通信業,354,False,jpx_liquidity,JPX流動性,,,,2026-07-02,9509.0,0.04574947762014747,0.14884620031412354,0.2036708860759493,0.1132053383282603,0.002530311017395981,8431.6,8378.633333333333,0.1277812040419375,0.1349106258379449,-0.047862220887153306,0.44002170820908754,323800.0,310510.0,1.0428005539274097,2646555445.0,256,19.2,10.56,3.3833333333333324,9.908333333333333,8.566666666666668,4.116666666666667,5.693333333333333,5.46,2.4033333333333333,69.29,33.14,18.48,9.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,8341,8341.T,七十七銀行,プライム,銀行業,426,False,jpx_liquidity,JPX流動性,,,,2026-07-02,3447.0,0.021938926771420064,0.03296373988612533,0.09742120343839544,0.07349735284957948,0.35808430717501794,3298.45,3205.525,0.045036304931104,0.07533087403779404,0.0,0.22524913696171467,708100.0,564450.0,1.2544955266188325,1903181125.0,256,16.166666666666664,9.39,7.116666666666667,7.55,6.85,2.916666666666667,6.826666666666667,6.79,5.6816666666666675,69.29,32.67,14.4,9.74,v7,True,True,True,True,True,True,True,True,True,True,True,True
88,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,20,True,jpx_liquidity,JPX流動性,55.0,1.0,出来高,2026-07-02,7973.0,0.02034809316611219,0.032103559870550136,0.04290385873119695,0.2326839826839826,0.37294142287875265,7775.7,7210.283333333334,0.025373921318980974,0.10578178851039133,-0.033458601042550606,0.34335256098303374,9670300.0,9989820.0,0.9680154397176326,76921029010.0,256,11.266666666666667,13.32,7.2666666666666675,5.716666666666666,7.916666666666665,9.683333333333335,4.946666666666666,5.798333333333334,3.266666666666666,69.18,31.85,13.63,14.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,7282,7282.T,豊田合成,プライム,輸送用機器,329,False,jpx_liquidity,JPX流動性,,,,2026-07-02,5169.0,0.007405963749756328,0.011348072784191032,0.09721927403948216,0.254611650485437,0.3115221877633647,4927.65,4636.866666666667,0.048978722108916184,0.11476140497174803,-0.010717703349282348,0.34666722556197704,472100.0,602365.0,0.7837440754359898,2970056055.0,256,16.066666666666666,13.62,6.85,7.783333333333332,8.216666666666667,4.533333333333332,2.44,6.346666666666667,3.2316666666666665,69.09,36.54,16.0,6.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,171,True,jpx_liquidity,JPX流動性,99.0,1.0,出来高,2026-07-02,1647.0,0.009500459699662844,0.03617489776659322,0.07471451876019586,0.08426596445029633,0.20917675716222783,1591.3,1532.4,0.035002827876578824,0.0747846515270163,0.0,0.2092712521658426,5103100.0,4770070.0,1.0698165855008417,7726838052.5,256,14.133333333333335,9.78,5.866666666666666,6.5666666666666655,6.8166666666666655,7.166666666666668,5.933333333333334,6.79,6.031666666666667,69.09,29.78,13.38,13.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,2737,2737.T,トーメンデバイス,プライム,卸売業,508,False,jpx_liquidity,JPX流動性,,,,2026-07-02,16700.0,-0.07067334446299389,-0.10263299301450834,0.17028731604765235,0.3963210702341138,0.2947613453833886,16196.0,14715.833333333334,0.031118794764139368,0.1348320969477319,-0.10263299301450834,0.605612545612288,93700.0,79025.0,1.1857007276178424,1333141300.0,256,18.766666666666666,15.54,6.7,6.2666666666666675,8.55,1.55,6.533333333333334,3.71,1.3766666666666665,68.99,41.01,14.82,8.08,v7,True,True,True,True,True,True,True,False,False,True,True,True
