liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
284,7747,朝日インテック,精密機器,プライム,7747.T,2026-07-13,3578.0,0.0013993842709207893,-0.0412647374062165,0.006752954417557744,0.0243343830518179,0.20127580997146222,3637.7421264648438,3566.764042154948,-0.016422859121930422,0.0031501825498563285,-0.0740165631469979,0.27813265594237435,628700.0,1033585.0,0.608271211366264,3665176855.0,263,False,jpx_liquidity,JPX流動性
285,3038,神戸物産,卸売業,プライム,3038.T,2026-07-13,2679.0,0.015542077331311521,-0.0064898943074355175,0.027815077690389378,-0.13272903852379414,-0.2664293537787513,2632.4,2714.7916666666665,0.017702476827229807,-0.013183945974982625,-0.32280080889787666,0.3102570506467399,1066400.0,1495100.0,0.713263326867768,3660109400.0,263,False,jpx_liquidity,JPX流動性
286,9023,東京地下鉄,陸運業,プライム,9023.T,2026-07-13,1460.0,0.014241055922195267,-0.003752985329239178,0.08308605341246289,-0.08377784750549111,-0.09155801986214229,1409.025,1465.7916666666667,0.03617749862493569,-0.003951220898831709,-0.14758300277519876,0.24881372282308806,1747900.0,2687315.0,0.6504261688711594,3654196835.0,263,False,jpx_liquidity,JPX流動性
287,5406,神戸製鋼所,鉄鋼,プライム,5406.T,2026-07-13,1847.5,-0.006720430107526876,-0.03976091476091481,-0.07486229344016027,-0.0525641025641026,-0.17592764712345788,1904.375,1924.2166666666667,-0.02986544141778802,-0.03986903761703897,-0.19732302408669478,0.20002086576054592,2132400.0,1925180.0,1.1076366885174374,3621729375.0,263,False,jpx_liquidity,JPX流動性
288,4151,協和キリン,医薬品,プライム,4151.T,2026-07-13,2630.0,-0.004165088981446408,-0.038566989581429345,0.10110948293908306,0.053685897435897356,0.02734375,2568.7153442382814,2449.230114746094,0.023858095409124314,0.07380681960651381,-0.08838821490467941,0.22180150003306398,908200.0,1403325.0,0.6471772397698323,3617700795.0,263,False,jpx_liquidity,JPX流動性
289,4680,ラウンドワン,サービス業,プライム,4680.T,2026-07-13,1255.5,0.016599190283400844,0.007624398073836192,0.18892045454545459,0.3240877281552623,0.1076457835918545,1144.7698638916015,985.1882883707682,0.09672698382535638,0.274375685155833,-0.0007958615200954755,0.48686239292855615,2227600.0,3160930.0,0.704729304350302,3589914436.3586426,263,False,jpx_liquidity,JPX流動性
290,3626,ＴＩＳ,情報・通信業,プライム,3626.T,2026-07-13,3423.0,-0.0014585764294049453,0.01753864447086806,0.08151658767772507,0.0035180299032542273,-0.3068015638906938,3223.2,3379.05,0.06198808637379005,0.013006614285079987,-0.2904826371120799,0.3128818577413806,821300.0,1142245.0,0.719022626494316,3572979265.0,263,False,jpx_liquidity,JPX流動性
291,7721,東京計器,精密機器,プライム,7721.T,2026-07-13,6260.0,-0.01572327044025157,-0.14363885088919293,0.1992337164750957,-0.20356234096692116,-0.12676440454441495,6327.5,6541.0,-0.010667720268668468,-0.04295979208072165,-0.3163920802135336,0.8143570350424499,369800.0,550230.0,0.6720825836468386,3561509100.0,263,False,jpx_liquidity,JPX流動性
292,4324,電通グループ,サービス業,プライム,4324.T,2026-07-13,3356.0,0.00962695547533099,0.015431164901664074,0.0822315382134795,0.08678756476683946,0.07979407979407971,3155.45,3094.4333333333334,0.06355670348127851,0.08452813116025548,-0.011778563015312105,0.3055483259585869,616500.0,1149450.0,0.5363434686154248,3537211370.0,263,False,jpx_liquidity,JPX流動性
293,9435,光通信,情報・通信業,プライム,9435.T,2026-07-13,37440.0,-0.0002670226969292422,0.0243502051983584,0.04260651629072676,-0.06726457399103136,-0.17284695885783863,36004.139453125,37038.046484375,0.0398804295473969,0.010852449137525921,-0.17193660761694884,0.2852358199229836,77300.0,97330.0,0.7942052810027741,3509144500.0,263,False,jpx_liquidity,JPX流動性
294,2269,明治ホールディングス,食料品,プライム,2269.T,2026-07-13,3756.0,-0.003977724741447863,-0.03270667010043782,0.025109170305676942,-0.021874999999999978,0.07049633571912972,3752.9,3726.9666666666667,0.0008260278717791003,0.007790070566770169,-0.06613625062158135,0.2131052626061776,745600.0,952375.0,0.7828848930305814,3506349870.0,263,False,jpx_liquidity,JPX流動性
295,6740,ジャパンディスプレイ,電気機器,プライム,6740.T,2026-07-13,52.0,0.0,-0.0714285714285714,0.061224489795918435,-0.4222222222222223,1.3636363636363638,53.4,67.21666666666667,-0.02621722846441943,-0.22638234564840076,-0.6090225563909775,1.2485751891531762,20807200.0,68826065.0,0.30231569972800276,3502775725.0,263,True,jpx_liquidity,JPX流動性
296,7181,かんぽ生命保険,保険業,プライム,7181.T,2026-07-13,1622.5,0.006201550387596955,-0.01934119069205198,0.03707254713966113,-0.0015384615384614886,-0.04924355194034424,1561.45,1533.85,0.03909827404015487,0.05779574273885979,-0.06811490336636372,0.27215608848447986,1551500.0,2252060.0,0.6889248066214932,3488581207.5,263,False,jpx_liquidity,JPX流動性
297,7826,フルヤ金属,その他製品,プライム,7826.T,2026-07-13,7150.0,-0.03247631935047357,-0.05423280423280419,-0.2028985507246377,-0.05672823218997358,0.7719950433705081,8170.509423828125,8448.836474609376,-0.1249015662171511,-0.15372962638259913,-0.33426443202979517,0.5078010432598825,379500.0,424030.0,0.894983845482631,3478030550.0,263,False,jpx_liquidity,JPX流動性
298,4528,小野薬品工業,医薬品,プライム,4528.T,2026-07-13,2400.5,-0.011326194398681988,-0.019603839085154173,0.05982339955849891,-0.03068847163335353,0.0705751476955101,2371.875,2366.2,0.01206851119894603,0.014495816076409485,-0.08813981021337036,0.21763734670984672,1072800.0,1506430.0,0.712147262069927,3470209170.0,263,False,jpx_liquidity,JPX流動性
299,6101,ツガミ,機械,プライム,6101.T,2026-07-13,7490.0,-0.04097311139564663,-0.07530864197530862,0.0490196078431373,0.7100456621004567,1.3860352528296556,7647.5,6322.166666666667,-0.020594965675057253,0.18472042812326994,-0.08435207823960877,0.7084908441024981,486500.0,452505.0,1.0751262416989869,3459250000.0,263,False,jpx_liquidity,JPX流動性
300,6302,住友重機械工業,機械,プライム,6302.T,2026-07-13,5112.0,-0.032551097653293004,-0.06664232243929158,-0.06613080014614536,-0.01975071907957815,0.08007606169448556,5270.5333251953125,5245.211108398437,-0.03007918087481931,-0.025396710569979608,-0.18611686037255215,0.3434681686733224,508500.0,682670.0,0.7448694098173348,3448261325.0,263,False,jpx_liquidity,JPX流動性
301,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-07-13,815.2999877929688,-0.0009802570970479652,-0.017355699894179732,0.022576195002619315,-0.04318740622855155,-0.09775611507627979,804.9199981689453,807.2116648356119,0.012895678635934216,0.010020076901396058,-0.1573029454865542,0.17189274501227153,2471000.0,4363575.0,0.5662787966289109,3439609937.646179,263,False,jpx_liquidity,JPX流動性
302,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-07-13,2875.0,-0.007422751596754651,-0.08788071065989844,0.05504587155963292,0.11197060529878167,-0.026936972602276787,2954.5,2643.7083333333335,-0.026908106278558108,0.08748758845687088,-0.09105279797660448,0.3512245534745339,677100.0,1200880.0,0.5638365198854174,3413185327.5,263,False,jpx_liquidity,JPX流動性
303,8359,八十二長野銀行,銀行業,プライム,8359.T,2026-07-13,2565.0,0.005488043904351203,0.00588235294117645,0.07773109243697474,0.24062877871825883,0.3803784720534271,2439.925,2313.5666666666666,0.05126182157238435,0.10867779906925823,-0.006584043377226956,0.2275021492563993,862800.0,1420050.0,0.6075842399915496,3322849222.5,263,False,jpx_liquidity,JPX流動性
304,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-07-13,2073.5,-0.003843382176315191,-0.011913271384322188,-0.01589938300901761,-0.06282485875706212,0.02795746271560673,2096.55,2150.108333333333,-0.010994252462378729,-0.03562998763628178,-0.12381153602366368,0.3446321989937454,1297900.0,1601960.0,0.8101950111113886,3309458745.0,263,False,jpx_liquidity,JPX流動性
305,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-07-13,3900.0,-0.001280409731113985,-0.02182091798344621,-0.006116207951070374,-0.0073810129804021685,-0.1323692992213571,3823.822131347656,3788.3573771158854,0.019921917399828404,0.029469928987826632,-0.19204474829086393,0.26688389371823573,534800.0,864200.0,0.618838231890766,3233977845.0,263,False,jpx_liquidity,JPX流動性
306,6941,山一電機,電気機器,プライム,6941.T,2026-07-13,8890.0,-0.03683640303358615,-0.027352297592997843,-0.08726899383983577,-0.11099999999999999,0.4609756935227556,9660.0,9669.333333333334,-0.07971014492753625,-0.08059845559845569,-0.20907473309608537,0.8162808144670173,226000.0,331980.0,0.6807639014398458,3195423650.0,263,False,jpx_liquidity,JPX流動性
307,4022,ラサ工業,化学,プライム,4022.T,2026-07-13,1861.0,-0.04318766066838042,-0.07412935323383085,-0.14239631336405534,0.003775620280474623,0.2724011040326235,2123.75,2070.8166666666666,-0.12371983519717478,-0.10132073497573424,-0.29852996607614024,0.774389382914552,1169500.0,1493425.0,0.7830992517200395,3165661925.0,263,False,jpx_liquidity,JPX流動性
308,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-07-13,6052.0,-0.0032938076416337836,-0.041191381495564006,0.0753375977256574,0.015947624643276814,0.2282919190366628,5898.2,5839.566666666667,0.026075751924315993,0.03637827007711758,-0.05467041549515772,0.2831044118815363,279500.0,547585.0,0.5104230393454897,3148641740.0,263,False,jpx_liquidity,JPX流動性
309,3405,クラレ,化学,プライム,3405.T,2026-07-13,1696.0,0.005931198102016699,-0.019936434556486526,-0.04423781346858269,0.004739336492890933,0.002660360626662639,1690.983154296875,1661.419384765625,0.0029668218103633404,0.02081389897786301,-0.09474246063517477,0.2207080938631797,1077900.0,1898370.0,0.5678029045971017,3143941895.0,263,False,jpx_liquidity,JPX流動性
310,4043,トクヤマ,化学,プライム,4043.T,2026-07-13,4507.0,-0.031169389509888235,-0.09932054356514786,-0.11627450980392162,0.18107966457023061,0.04801707740136196,4921.1,4642.95,-0.08414785312226947,-0.029280952842481556,-0.1983279971540377,0.4482900909586196,711500.0,639475.0,1.1126314554908323,3113051225.0,263,False,jpx_liquidity,JPX流動性
311,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-07-13,1935.0,-0.0010325245224573898,-0.10664819944598336,-0.06926406926406925,-0.16558861578266493,-0.7374491180461329,2022.3,2124.5333333333333,-0.04316866933689356,-0.08921174846240743,-0.7175182481751825,0.6964100148879266,897100.0,1566550.0,0.5726596661453512,3084531165.0,263,False,jpx_liquidity,JPX流動性
312,4088,エア・ウォーター,化学,プライム,4088.T,2026-07-13,2522.0,-0.012915851272015666,-0.0885435489700036,-0.011755485893416906,0.11667035643125967,0.0885629628318263,2656.85,2445.1833333333334,-0.050755594030524875,0.031415503949942414,-0.11818181818181817,0.3807412074375361,529500.0,1162930.0,0.4553154532087056,3073337970.0,263,False,jpx_liquidity,JPX流動性
313,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-13,2914.0,-0.002737850787132068,-0.09503105590062111,-0.002396439575487852,-0.1373593842510361,-0.24474147248578337,3109.175,3069.741666666667,-0.06277388696358366,-0.05073445376782526,-0.2558651750400255,0.4056146130406826,1408600.0,934575.0,1.5072091592435064,3033527605.0,263,False,jpx_liquidity,JPX流動性
314,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-13,2225.0,-0.04547404547404543,-0.07098121085594988,0.007699275362318847,0.23955431754874645,0.6458408278902985,2376.4,2177.0333333333333,-0.06370981316276725,0.022033041907182582,-0.12608012568735272,0.51414911893012,1396200.0,1246615.0,1.1199929408839135,3022131785.0,263,False,jpx_liquidity,JPX流動性
315,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-07-13,7582.0,0.009587217043941498,0.027510502778154144,0.16163628006741226,0.2129259318509038,0.46776106437691967,6923.65,6523.716666666666,0.09508712889877446,0.1622209221226143,0.0,0.348133157518729,455100.0,441095.0,1.031750529931194,3021417120.0,263,False,jpx_liquidity,JPX流動性
316,3231,野村不動産ホールディングス,不動産業,プライム,3231.T,2026-07-13,930.9000244140625,0.0029088689630711873,-0.024520552947950747,-0.00873171268773476,-0.11342854817708337,-0.08857952987333517,931.1599975585938,952.1016632080078,-0.00027919277590626734,-0.022268250979111448,-0.18187762558331688,0.16230309535707993,2579600.0,3323550.0,0.7761580237998525,3009786404.5324707,263,False,jpx_liquidity,JPX流動性
317,7282,豊田合成,輸送用機器,プライム,7282.T,2026-07-13,4937.0,-0.028914240755310794,-0.06690606690606693,0.025337487019730043,0.15377424631923353,0.17392880338857664,5091.75,4741.65,-0.030392301271664923,0.041198738835637405,-0.06690606690606693,0.30324325661691354,497500.0,583345.0,0.8528400860554217,2982211155.0,263,False,jpx_liquidity,JPX流動性
318,2282,日本ハム,食料品,プライム,2282.T,2026-07-13,6158.0,-0.0012974375608173494,-0.008533247464176497,0.011331910001642242,-0.11344658796429596,-0.08792585023598487,6063.45,6204.583333333333,0.015593432781667138,-0.0075078906722180205,-0.16907299959519628,0.1876494511197163,341500.0,494790.0,0.690191798540795,2980014715.0,263,False,jpx_liquidity,JPX流動性
319,2371,カカクコム,サービス業,プライム,2371.T,2026-07-13,3640.0,0.0027548209366390353,0.017612524461839474,0.09473684210526323,0.7325083293669681,0.5946230414464619,3441.7,3162.5916666666667,0.057616875381352184,0.15095478128433704,-0.002739726027397249,0.17616139383139753,413900.0,893450.0,0.46326039509765515,2978082940.0,263,False,jpx_liquidity,JPX流動性
320,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-13,3960.0,-0.01980198019801982,-0.08120649651972156,-0.030599755201958345,0.2794830371567043,0.7553020529039789,4362.75,3961.3166666666666,-0.09231562661165549,-0.0003323810685841311,-0.1910112359550562,0.6234752256731835,635600.0,668155.0,0.9512762757144675,2972602875.0,263,False,jpx_liquidity,JPX流動性
321,8227,しまむら,小売業,プライム,8227.T,2026-07-13,3350.0,0.009644364074743894,-0.024461269656377405,0.009036144578313143,0.0032943995208145616,-0.6773019189360295,3323.2,3286.4333333333334,0.008064516129032251,0.01934214396559586,-0.6947765450936424,0.28443691538238686,726900.0,889490.0,0.8172098618309368,2968341950.0,263,False,jpx_liquidity,JPX流動性
322,6753,シャープ,電気機器,プライム,6753.T,2026-07-13,637.4000244140625,-0.01681314759238761,-0.004839930657201452,0.03777273159547101,0.08143874789913363,-0.18282048152043273,623.4599975585937,613.9449961344401,0.022359135967113364,0.038203794195410756,-0.17403134076527504,0.7116135465392271,3024900.0,4702800.0,0.643212554223016,2949882432.458496,263,False,jpx_liquidity,JPX流動性
323,7752,リコー,電気機器,プライム,7752.T,2026-07-13,1499.0,0.0013360053440214514,0.02111716621253401,0.022859092459911245,0.10018348623853202,0.0355506382060069,1457.65,1428.8083333333334,0.02836757795081124,0.04912601993502741,-0.033222855535885554,0.2417440759306227,1805800.0,2013475.0,0.8968574231117844,2941376657.5,263,False,jpx_liquidity,JPX流動性
324,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-13,2772.5,-0.005737851891698065,-0.033803798571179655,0.024385738038056548,0.018552534900808215,-0.13693926922677047,2777.95,2741.241666666667,-0.001961878363541447,0.011402983441202164,-0.19370336355719775,0.21904916477406441,1337600.0,1034875.0,1.2925232516004348,2931432792.5,263,False,jpx_liquidity,JPX流動性
325,3186,ネクステージ,小売業,プライム,3186.T,2026-07-13,3385.0,-0.028694404591104727,-0.18038740920096852,-0.06749311294765836,0.018045112781954975,-0.04647887323943667,3907.5,3692.5833333333335,-0.1337172104926424,-0.08329760104714412,-0.2007083825265643,0.5264463216668954,719900.0,733565.0,0.9813717939105601,2896737525.0,263,False,jpx_liquidity,JPX流動性
326,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-13,1610.5,-0.03649416691594376,-0.07575322812051655,-0.11608122941822174,0.5773751224289911,0.525094696969697,1716.3119506835938,1549.353983561198,-0.06165076846400197,0.039465491480686454,-0.15214530139510396,0.19315803113255658,2240100.0,1667175.0,1.3436501866930586,2895004510.0,263,False,jpx_liquidity,JPX流動性
327,4971,メック,化学,プライム,4971.T,2026-07-13,9010.0,-0.024891774891774854,-0.06535269709543567,-0.16574074074074074,0.09344660194174748,0.7427466150870405,10324.662451171875,10086.054150390624,-0.12733224523215836,-0.1066873263166993,-0.22316847745824242,0.6082654055657113,221500.0,278700.0,0.7947613921779692,2827997100.0,263,False,jpx_liquidity,JPX流動性
328,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-13,2623.0,-0.012796386902521606,0.07017543859649122,0.06194331983805679,0.3769028871391076,0.7329257831108815,2547.95,2197.133333333333,0.029455052100708423,0.19382832175258669,-0.03495217071376011,0.6702126951554751,907600.0,1112685.0,0.8156845827884801,2808564360.0,263,False,jpx_liquidity,JPX流動性
329,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-13,9706.0,-0.004819030042038319,-0.0028765153071707017,0.18322564915274908,0.12507244696881892,-0.0009264024704065399,9030.35,8517.433333333332,0.07481991284944645,0.13954516814533346,-0.029885057471264354,0.44007055028303527,132600.0,313165.0,0.4234189644436639,2785280440.0,263,False,jpx_liquidity,JPX流動性
330,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-13,4644.0,-0.031491136600625635,-0.10451214809101428,-0.0337078651685393,0.02516556291390737,-0.017668294158134645,4950.1,4662.166666666667,-0.06183713460334139,-0.0038966145926430107,-0.1697801725853656,0.31764449004729917,462900.0,581700.0,0.7957710159876225,2782598210.0,263,False,jpx_liquidity,JPX流動性
331,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-13,5830.0,0.03368794326241131,0.05045045045045038,0.07169117647058831,0.09176029962546806,-0.07606973058637079,5423.0,5280.666666666667,0.07505070993914797,0.10402726928418127,-0.18461538461538463,0.2911739808047363,865100.0,485850.0,1.780590717299578,2746995050.0,263,True,jpx_liquidity,JPX流動性
332,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-13,2677.5,0.02175157412707507,-0.08052884615384615,-0.008516941307165293,-0.05238010971509466,0.0817855284907949,2765.5,2721.8416666666667,-0.031820647260893176,-0.01629105293291,-0.092680447305998,0.48554133617115985,1442100.0,943060.0,1.529170996543168,2726081877.5,263,False,jpx_liquidity,JPX流動性
333,6845,アズビル,電気機器,プライム,6845.T,2026-07-13,1680.0,-0.005328596802841923,-0.03559127439724452,0.06329113924050622,0.13898305084745766,0.18129780050818978,1686.875,1577.1916666666666,-0.004075583549462802,0.06518442590469342,-0.03559127439724452,0.20014799089747673,2547700.0,1595350.0,1.596953646535243,2725960920.0,263,False,jpx_liquidity,JPX流動性
334,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-13,1960.5,-0.016553799849510886,0.03429174360327081,0.17606478704259154,0.05573505654281097,0.2599614395886889,1918.5522766113281,1768.5507588704427,0.021864258743453435,0.10853476507066917,-0.05835734870317,0.5156665485551476,986900.0,1376370.0,0.7170310309001213,2708911007.5,263,False,jpx_liquidity,JPX流動性
335,2264,森永乳業,食料品,プライム,2264.T,2026-07-13,1233.5,-0.019475357710651786,-0.05005775895263764,-0.7498479010342729,-0.7471817995490879,-0.672868085852496,1250.2875,3626.1458333333335,-0.013426911810283548,-0.6598316624055615,-0.7666477487703367,2.63418278689927,2661900.0,2066435.0,1.2881605276720536,2707736135.0,263,False,jpx_liquidity,JPX流動性
336,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-13,2573.0,0.0005833171300797524,0.007045009784735878,0.04998979800040804,0.004293520686963204,-0.08740756750615752,2470.325,2529.3083333333334,0.04156335704816172,0.017274155978083572,-0.09044204534823463,0.20920086251868866,820800.0,1133430.0,0.7241735263756914,2706251690.0,263,False,jpx_liquidity,JPX流動性
337,2871,ニチレイ,食料品,プライム,2871.T,2026-07-13,2111.5,-0.01054358013120904,-0.03584474885844746,0.009562514941429567,0.09859521331945897,0.17993257414327135,2130.8,1977.8,-0.009057630936737504,0.06760036404085357,-0.04218643683374912,0.26836952938350417,837900.0,1268875.0,0.6603487341148655,2661490625.0,263,False,jpx_liquidity,JPX流動性
338,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-13,3568.0,-0.01218161683277963,-0.027792915531335116,-0.10598847406664991,-0.11420059582919562,0.08468473657155529,3712.9,3892.733333333333,-0.03902609819817393,-0.08342039012861568,-0.1982022471910112,0.20188796774366607,498100.0,727890.0,0.6843066946928794,2660627555.0,263,False,jpx_liquidity,JPX流動性
339,6473,ジェイテクト,機械,プライム,6473.T,2026-07-13,2068.0,-0.019905213270142164,-0.049195402298850555,0.0,0.17767653758542146,0.1023607660031789,2064.7,1984.5,0.0015982951518380695,0.04207608969513732,-0.049195402298850555,0.2823080940792483,1082800.0,1314275.0,0.8238762816001217,2658725882.5,263,False,jpx_liquidity,JPX流動性
340,4536,参天製薬,医薬品,プライム,4536.T,2026-07-13,2151.0,0.007494145199063329,-0.03801431127012522,0.13061760840998682,0.19500000000000006,0.24662614534403926,2085.05,1901.65,0.03162993693196792,0.1311229721557594,-0.03801431127012522,0.2715040077980882,1347800.0,1246260.0,1.081475775520357,2658489507.5,263,False,jpx_liquidity,JPX流動性
341,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-07-13,4158.0,0.010940919037199182,0.018368846436443764,0.022878228782287735,-0.009528346831824686,0.07688623796466154,3994.2,3936.7833333333333,0.04100946372239744,0.05619223816398322,-0.051983584131326976,0.35758187865445573,441100.0,663160.0,0.665148682067676,2635211555.0,263,False,jpx_liquidity,JPX流動性
342,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-07-13,2834.0,-0.014603616133518793,0.003185840707964571,-0.0056140350877192935,-0.10031746031746036,0.013352822749959747,2906.8,3047.0,-0.025044722719141377,-0.06990482441745982,-0.28434343434343434,0.5799441467218066,484100.0,923735.0,0.5240680498194829,2634903460.0,263,False,jpx_liquidity,JPX流動性
343,6103,オークマ,機械,プライム,6103.T,2026-07-13,5030.0,-0.009842519685039353,0.003992015968063978,0.1603229527104959,0.18912529550827428,0.30416464106303676,4682.0,4439.666666666667,0.07432721059376335,0.1329679405360762,-0.013725490196078383,0.3848029310227004,521300.0,560330.0,0.9303446183499009,2625494650.0,263,False,jpx_liquidity,JPX流動性
344,4047,関東電化工業,化学,プライム,4047.T,2026-07-13,2935.0,-0.043973941368078195,-0.1251862891207154,-0.24453024453024452,0.7264705882352942,1.4076509633499823,3548.0,2978.9666666666667,-0.17277339346110487,-0.014759032774228187,-0.33371169125993194,0.6368537930673951,518200.0,776270.0,0.6675512386154302,2624167250.0,263,False,jpx_liquidity,JPX流動性
345,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-13,5154.0,-0.03338334583645908,-0.0683297180043384,-0.036635514018691584,-0.007318952234206422,0.07275411437502166,5408.45,5455.733333333334,-0.04704675091754562,-0.05530573341805567,-0.1268846349313908,0.22196989604101117,559600.0,483855.0,1.156544832646144,2622321855.0,263,False,jpx_liquidity,JPX流動性
346,8252,丸井グループ,小売業,プライム,8252.T,2026-07-13,2956.0,0.008357496162374245,-0.008552741908435357,0.04674220963172804,-0.027951331798750423,-0.05459886273353887,2859.475,2872.5666666666666,0.03375619650460315,0.02904487276187373,-0.057549543002705206,0.17453912900490678,488500.0,932180.0,0.5240404213778455,2618337330.0,263,False,jpx_liquidity,JPX流動性
347,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-07-13,2454.0,-0.02773375594294769,-0.04624951418577539,-0.19276315789473686,-0.2058252427184466,0.10740072202166062,2606.85,2890.9166666666665,-0.058633983543356916,-0.15113429996252625,-0.31356643356643354,0.4996649684835517,538500.0,1009235.0,0.5335724583471639,2614029295.0,263,False,jpx_liquidity,JPX流動性
348,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-13,3100.0,-0.014934858595487821,-0.04937135847899421,-0.032157352482048096,0.2871081586049409,0.16397311795577219,3181.7,2842.0833333333335,-0.025678096615017076,0.09074915701510045,-0.05775075987841949,0.2539638172711339,918300.0,831530.0,1.104349812995322,2601737360.0,263,False,jpx_liquidity,JPX流動性
349,6707,サンケン電気,電気機器,プライム,6707.T,2026-07-13,10160.0,-0.048689138576779034,-0.04913430042115119,0.14157303370786511,0.19122992144448347,0.4930198383541513,10473.95,9512.6,-0.02997436497214523,0.06805710321047864,-0.1308810949529512,0.784243814747114,88100.0,249925.0,0.3525057517255177,2600849335.0,263,False,jpx_liquidity,JPX流動性
350,1893,五洋建設,建設業,プライム,1893.T,2026-07-13,1586.5,-0.02549140049140053,-0.09704040978941375,-0.12805715856004396,-0.08900373241458515,-0.08605723028100387,1709.375,1740.15,-0.0718829981718464,-0.08829698589202084,-0.2733692330434475,0.3116622263470149,1677900.0,1566725.0,1.0709601238251767,2598350097.5,263,False,jpx_liquidity,JPX流動性
351,2267,ヤクルト本社,食料品,プライム,2267.T,2026-07-13,2850.0,0.0033444816053511683,-0.018595041322314043,0.07730107730107738,0.08426859425527877,0.1398311402500234,2766.225,2741.358333333333,0.030284955128379032,0.039630596754042235,-0.07677356656948497,0.21583156002106213,819800.0,936380.0,0.8754992631196736,2592133825.0,263,False,jpx_liquidity,JPX流動性
352,8524,北洋銀行,銀行業,プライム,8524.T,2026-07-13,1180.0,0.008547008547008517,0.03690685413005279,0.12595419847328237,0.13899613899613894,0.23230842385588457,1098.5644897460938,1027.488163248698,0.07412902111256847,0.1484317213631856,0.0,0.2982089124089446,1585800.0,2421775.0,0.6548089727575849,2558925050.0,263,False,jpx_liquidity,JPX流動性
353,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-07-13,14290.0,-0.042866711319490935,-0.13915662650602412,0.04002911208151372,0.07443609022556386,0.3400167381212955,15566.5,14581.666666666666,-0.08200301930427523,-0.02000228597553999,-0.14122596153846156,0.7114648659423214,126900.0,163920.0,0.7741581259150805,2551115700.0,263,False,jpx_liquidity,JPX流動性
354,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-13,3845.0,-0.004144004144004176,-0.03002018163471243,0.04370249728555908,-0.11751204957539596,-0.1378356483876516,3791.35,3824.116666666667,0.014150632360504956,0.005460956124943905,-0.20607582031569394,0.1733704185200504,716300.0,682460.0,1.049585323681974,2549341855.0,263,False,jpx_liquidity,JPX流動性
355,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-07-13,662.5,0.01860389780402949,0.018917237099423945,-0.016624628178853906,0.22119815668202758,0.2794646768073923,656.0699981689453,610.5099985758463,0.00980078627128278,0.08515831279656716,-0.041660622452656226,0.24929826429118238,6046700.0,3798725.0,1.5917709231386847,2542545089.421997,263,True,jpx_liquidity,JPX流動性
356,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-13,3250.0,-0.03703703703703709,-0.08450704225352113,0.06382978723404253,0.06907894736842102,0.5160741787580378,3430.75,3325.8166666666666,-0.05268527289951175,-0.02279640589529386,-0.1569390402075227,0.6016259616287266,468400.0,727355.0,0.6439771500848966,2539514425.0,263,False,jpx_liquidity,JPX流動性
357,8366,滋賀銀行,銀行業,プライム,8366.T,2026-07-13,2867.0,-0.007271468144044335,0.08270392749244704,0.25580376697328067,0.36523809523809514,0.794708259835244,2540.55,2204.0833333333335,0.12849579815394296,0.3007675148398805,-0.008301625735039786,0.3472060705993905,900300.0,952815.0,0.9448843689488515,2491776665.0,263,False,jpx_liquidity,JPX流動性
