rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,534,False,jpx_liquidity,JPX流動性,,,,2026-07-13,2119.0,-0.011660447761194015,-0.01716141001855287,0.18778026905829592,0.2881458966565349,0.25044368124219374,2080.4,1788.15,0.018554124206883182,0.1850236277717192,-0.01807228915662651,0.4062248578341448,250300.0,520300.0,0.4810686142610033,1087858835.0,263,19.233333333333334,15.93,7.145242070116862,6.05,9.7,1.1166666666666665,0.44,6.3116666666666665,2.3566666666666665,68.28,42.31,15.75,1.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,6135,6135.T,牧野フライス製作所,プライム,機械,358,False,jpx_liquidity,JPX流動性,,,,2026-07-13,14820.0,-0.009358288770053513,-0.018543046357615944,0.04587155963302747,0.27648578811369506,0.4102912355558497,14846.0,13700.833333333334,-0.0017513134851138146,0.08168602883036313,-0.05665181413112663,0.41419986446479073,172600.0,163755.0,1.0540136179047968,2484286400.0,263,13.5,15.72,8.414023372287145,4.366666666666666,7.85,4.05,6.733333333333333,5.32,2.2866666666666666,68.24,37.63,12.22,10.78,v7,True,True,True,True,False,True,False,False,False,True,True,False
93,8304,8304.T,あおぞら銀行,プライム,銀行業,280,False,jpx_liquidity,JPX流動性,,,,2026-07-13,2907.5,0.0,-0.008694169792021866,0.041927969897867845,0.0836749906820724,0.09653518996320853,2807.35,2714.3,0.03567421233547652,0.07117857274435391,-0.008694169792021866,0.20801895323168124,1272200.0,1317315.0,0.9657523067755245,3723878642.5,263,12.9,10.5,5.492487479131887,7.8166666666666655,7.35,5.35,6.16,6.6033333333333335,5.786666666666667,67.96,28.89,15.17,11.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,498,False,jpx_liquidity,JPX流動性,,,,2026-07-13,2206.0,0.00318326512050926,-0.009874326750448859,0.04401325130146705,0.15557883708748044,0.2994752857359708,2140.1,2028.525,0.0307929536002991,0.08748967846095068,-0.01605709188224802,0.20046030536794696,517400.0,639035.0,0.8096583129249572,1335979172.5,263,13.23333333333333,13.14,7.629382303839732,7.366666666666667,8.05,1.7166666666666668,4.52,6.3583333333333325,5.926666666666668,67.94,34.0,15.42,6.24,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,6324,6324.T,ハーモニック・ドライブ・システムズ,プライム,機械,81,False,jpx_liquidity,JPX流動性,,,,2026-07-13,7240.0,-0.08121827411167515,-0.1856017997750281,0.055393586005831,0.7745098039215685,0.8657722883831405,7828.5,6751.166666666667,-0.07517404355879165,0.07240723825511641,-0.1856017997750281,1.0853964267452023,1968500.0,2000855.0,0.9838294129259741,16339499250.0,263,14.333333333333336,17.835,9.465776293823037,1.3666666666666665,7.383333333333333,8.666666666666668,6.333333333333332,2.1816666666666666,0.21,67.78,41.63,8.75,15.0,v7,True,True,True,True,False,True,False,False,False,True,False,False
96,2802,2802.T,味の素,プライム,食料品,45,True,jpx_liquidity,JPX流動性,139.0,1.0,出来高,2026-07-13,5615.0,-0.020240795672657463,-0.07814808734197998,0.10968379446640308,0.2161576781459822,0.6443072065843669,5779.1,5290.533333333334,-0.0283954248931495,0.06132967060661798,-0.09068825910931178,0.6036185903729769,3241400.0,5359105.0,0.6048398006756726,30477282930.0,263,17.633333333333336,14.7,9.098497495826377,2.933333333333333,6.983333333333335,9.266666666666666,1.56,4.41,1.1783333333333332,67.76,41.43,9.92,10.83,v7,True,True,True,True,False,True,False,False,False,True,True,False
97,9021,9021.T,西日本旅客鉄道,プライム,陸運業,148,True,jpx_liquidity,JPX流動性,117.0,1.0,出来高,2026-07-13,2962.0,0.026156244586869937,0.03223558111169189,0.1547758284600389,-0.02373104812129201,-0.03799408714971997,2731.325,2742.266666666667,0.08445534676393329,0.08012836096659681,-0.1433631777733907,0.23587274114103898,3958300.0,3063345.0,1.292149594642458,8642626622.5,263,18.666666666666664,5.52,3.038397328881469,9.483333333333334,7.7333333333333325,7.55,7.466666666666666,3.161666666666666,4.9816666666666665,67.6,27.23,17.22,15.02,v7,True,True,True,False,True,True,True,True,False,True,True,True
98,7956,7956.T,ピジョン,プライム,その他製品,423,False,jpx_liquidity,JPX流動性,,,,2026-07-13,2040.0,-0.009949041494782818,-0.031339031339031376,0.030303030303030276,0.22338830584707647,0.24163116250760797,2014.3997680664063,1875.2665893554688,0.01270861540962498,0.08784532907459863,-0.031339031339031376,0.21100474354608015,835100.0,937050.0,0.891201109866069,1911176770.0,263,11.533333333333333,14.94,7.04507512520868,5.533333333333334,8.066666666666665,2.966666666666667,5.586666666666668,6.02,5.74,67.43,33.52,13.6,8.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,8630,8630.T,ＳＯＭＰＯホールディングス,プライム,保険業,83,False,jpx_liquidity,JPX流動性,,,,2026-07-13,6478.0,-0.005373867649316799,-0.0431314623338257,0.037808394745273866,0.09759403592002713,0.14332408208148428,6397.1,6081.833333333333,0.012646355379781316,0.06513934942862631,-0.0431314623338257,0.27977720499964015,2615800.0,2428435.0,1.0771546283923596,15698137335.0,263,12.466666666666665,11.16,5.959933222036727,5.516666666666667,7.116666666666667,8.633333333333333,6.8533333333333335,5.635,3.9899999999999993,67.33,29.59,12.63,15.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,8283,8283.T,ＰＡＬＴＡＣ,プライム,卸売業,503,False,jpx_liquidity,JPX流動性,,,,2026-07-13,6600.0,-0.006921456515197155,-0.007070859034150723,-0.006772009029345383,0.4000848536274926,0.3327907564461161,6638.7,6113.1,-0.005829454561887104,0.07964862344800494,-0.0119760479041916,0.05053327473989683,320900.0,195680.0,1.6399223221586263,1305992660.0,263,7.566666666666667,16.83,7.879799666110183,4.083333333333334,7.7,1.633333333333333,7.8,6.5216666666666665,6.935833333333332,66.95,32.28,11.78,9.43,v7,True,True,False,True,False,True,False,True,True,True,True,False
