rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,409A,オリオンビール,食料品,プライム,409A.T,オリオンビール(株),49,1,値上がり率,202,2026-07-30,2026-07-30,1,1,,,2026-07-30,1318.0,0.0535571542765787,0.09015715467328378,0.08388157894736836,0.044374009508716394,0.0009240677372799322,1228.0,1199.4,0.07328990228013033,0.09888277472069351,-0.01199400299850073,0.24103045488471436,335000.0,120095.0,2.789458345476498,162765355.0,206,13.313609467455622,10.331360946745562,3.93491124260355,8.550295857988168,8.04733727810651,3.964497041420118,6.177514792899408,6.357988165680473,5.550295857988166,66.23,27.58,16.6,10.14,v7,True,True,True,True,True,True,True,True,True,True,True,True
83,3997,トレードワークス,情報・通信業,スタンダード,3997.T,(株)トレードワークス,10,1,値上がり率,241,2026-07-30,2026-06-22,6,1,25.0,15.0,2026-07-30,411.0,0.11081081081081079,0.170940170940171,0.2646153846153847,0.0759162303664922,-0.1595092024539877,356.0,357.46666666666664,0.154494382022472,0.14975755315180916,-0.28021015761821366,0.6156448265118911,758200.0,180045.0,4.211169429864756,77764920.0,269,19.28994082840237,11.449704142011836,1.9526627218934913,9.70414201183432,9.11242603550296,3.2544378698224854,7.14792899408284,2.27810650887574,2.0088757396449703,66.2,32.69,18.82,10.4,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,3659,ネクソン,情報・通信業,プライム,3659.T,(株)ネクソン,73,1,出来高,178,2026-07-30,2026-07-09,4,1,37.0,-36.0,2026-07-30,2603.0,0.004825323296660855,0.15843346684468185,0.19048707980791213,0.0023103581055063938,-0.2793466223698782,2325.125,2291.6596923828124,0.11950970377936665,0.13585800223830935,-0.30697550585729505,0.3423713972682883,9139600.0,2314495.0,3.9488527734991865,6347529527.5,275,18.22485207100592,8.520710059171597,1.183431952662722,9.408284023668639,8.905325443786984,6.686390532544379,7.029585798816568,2.1538461538461537,4.079881656804734,66.19,27.93,18.31,13.72,v7,True,True,True,True,True,True,True,True,False,True,True,True
85,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),41,1,出来高,210,2026-07-30,2026-06-15,32,31,28.0,-13.0,2026-07-30,458.3999938964844,-0.030046576435974415,0.048730239065529535,0.07454286764649609,0.09220867420504852,0.18322370491410966,446.3850036621094,425.08500111897786,0.02691620492580382,0.07837254358495205,-0.030046576435974415,0.2644911449623098,15842700.0,13058655.0,1.2131953865080285,5955280652.33429,275,12.721893491124261,12.195266272189349,7.011834319526628,6.242603550295858,7.189349112426035,6.597633136094674,3.100591715976331,5.840236686390533,5.260355029585798,66.16,31.93,13.43,9.7,v7,True,True,True,True,True,True,True,True,True,True,True,True
86,9304,澁澤倉庫,倉庫・運輸関連業,プライム,9304.T,澁澤倉庫(株),74,1,値上がり率,177,2026-07-30,2026-06-22,7,1,44.0,-30.0,2026-07-30,1786.0,0.04689331770222749,-0.021369863013698587,0.1148564294631711,0.40740740740740744,0.4347684405529526,1871.65,1593.15,-0.045761761013009994,0.12104949314251634,-0.16385767790262173,0.7774590935370007,547200.0,407815.0,1.3417848779471084,799719215.0,275,15.14792899408284,17.36094674556213,9.053254437869821,2.544378698224852,8.698224852071005,5.059171597633136,3.8106508875739644,3.4792899408284024,0.9940828402366865,66.15,41.56,11.24,8.87,v7,True,True,True,True,False,True,False,True,False,True,True,False
87,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),12,1,出来高,239,2026-07-30,2026-06-15,32,31,9.0,-3.0,2026-07-30,159.39999389648438,-0.003750038146972612,0.010139358769224893,0.1069444020589192,0.1265017236500663,0.059327563082917534,154.1599998474121,145.91000010172527,0.03399062048688917,0.0924542100291561,-0.0160494203920718,0.31364184859345073,49613400.0,63674485.0,0.7791723796431177,9870997450.710983,204,14.674556213017752,12.834319526627219,5.207100591715976,6.656804733727811,7.72189349112426,7.27810650887574,1.017751479289941,6.233727810650888,4.473372781065089,66.1,32.72,14.38,8.3,v7,False,True,True,True,True,True,True,False,True,True,True,False
88,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,ＡＮＡホールディングス(株),130,1,出来高,121,2026-07-30,2026-06-15,5,2,135.0,5.0,2026-07-30,3153.0,-0.021111456069543566,0.05345806882726367,0.06646372399797063,0.16368333640893162,0.03707685499307756,3072.525,2939.3166666666666,0.026191812922596203,0.07269830289352974,-0.052825523092767,0.30234353007149184,4941700.0,2584975.0,1.911701273706709,8403677065.0,275,12.1301775147929,13.7396449704142,4.615384615384616,6.153846153846153,6.98224852071006,6.95266272189349,5.349112426035503,5.405325443786982,4.618343195266272,65.95,30.49,13.14,12.3,v7,True,True,True,True,True,True,True,True,False,True,True,True
89,8015,豊田通商,卸売業,プライム,8015.T,豊田通商(株),64,1,出来高,187,2026-07-30,2026-07-09,3,1,72.0,8.0,2026-07-30,6625.0,0.007298160255435615,0.004701243554746659,0.1014131338320865,-0.03538147932440305,0.20230277134865005,6300.0,6467.833333333333,0.051587301587301626,0.024299739737676296,-0.1043666351223469,0.3385210512484715,10299700.0,2362035.0,4.360519636669228,17669195130.0,275,14.319526627218934,7.0828402366863905,7.42603550295858,7.72189349112426,5.384615384615384,8.195266272189349,7.218934911242603,4.328402366863906,4.162721893491125,65.84,28.83,13.11,15.41,v7,True,True,True,False,True,True,True,True,False,True,True,True
90,7751,キヤノン,電気機器,プライム,7751.T,キヤノン(株),108,1,出来高,143,2026-07-30,2026-06-17,18,4,133.0,25.0,2026-07-30,4554.0,-0.01747572815533982,0.00551998233605655,0.09840810419681612,0.13368185212845396,-0.044882550335570426,4427.0,4292.2836222330725,0.028687598825389626,0.06097369158256338,-0.07608034083992699,0.3260615194035593,5992600.0,3977225.0,1.5067289378901119,18373398990.0,275,14.142011834319527,13.100591715976332,3.2840236686390534,6.3609467455621305,6.7455621301775155,8.284023668639055,4.568047337278107,4.991124260355029,4.28698224852071,65.76,30.53,13.11,12.85,v7,True,True,True,True,True,True,True,True,False,True,True,True
91,3092,ＺＯＺＯ,小売業,プライム,3092.T,(株)ＺＯＺＯ,120,1,出来高,131,2026-07-30,2026-06-15,26,2,149.0,29.0,2026-07-30,1195.5,-0.023683135973866842,0.06788744975435468,0.06503340757238307,0.16634146341463407,0.050414790849867996,1169.425,1096.6033335367838,0.022297282852683953,0.09018453933041859,-0.023683135973866842,0.29091781345588247,5472000.0,3998085.0,1.3686552436979205,4708959345.0,275,12.011834319526626,13.899408284023668,5.0,5.887573964497042,7.544378698224851,6.301775147928994,3.9526627218934913,5.985207100591716,4.825443786982248,65.41,30.91,13.43,10.25,v7,True,True,True,True,True,True,True,True,True,True,True,True
92,6337,テセック,機械,スタンダード,6337.T,(株)テセック,7,1,値上がり率,244,2026-07-30,2026-06-18,5,2,6.0,-1.0,2026-07-30,2815.0,0.12780448717948723,0.1661143330571666,0.09362859362859366,0.03416605437178544,0.1895564687105704,2423.9,2554.0666666666666,0.1613515409051529,0.10216386938477195,-0.13517665130568357,0.9114288423506146,518400.0,89465.0,5.794444754932097,281815905.0,268,13.96449704142012,9.85207100591716,7.2485207100591715,9.733727810650887,8.165680473372781,4.378698224852071,7.502958579881657,3.8106508875739644,0.5591715976331362,65.22,31.07,17.9,11.88,v7,True,True,True,True,True,True,True,True,False,True,False,False
93,4819,デジタルガレージ,情報・通信業,プライム,4819.T,(株)デジタルガレージ,107,1,値上がり率,144,2026-07-30,2026-06-29,4,1,11.0,-96.0,2026-07-30,2484.0,0.04194630872483218,0.10400000000000009,0.29712793733681453,-0.010752688172043001,0.03909575217746708,2233.0,2119.8166666666666,0.11240483654276767,0.17179944806547742,-0.10615329255127748,0.546077619485671,375600.0,321060.0,1.1698747897589237,734143235.0,275,19.526627218934912,7.934911242603549,4.704142011834319,9.349112426035504,9.319526627218934,5.0295857988165675,2.863905325443787,4.245562130177515,2.195266272189349,65.17,32.17,18.67,7.89,v7,True,True,True,False,True,True,True,False,False,True,True,True
94,5110,住友ゴム工業,ゴム製品,プライム,5110.T,住友ゴム工業(株),104,1,出来高,147,2026-07-30,2026-06-15,3,1,115.0,11.0,2026-07-30,2317.0,-0.0021533161068044704,0.031152647975077885,0.0960264900662251,0.14731369150779905,-0.06251264414323288,2238.9,2121.496622721354,0.034883201572200484,0.09215351803287986,-0.1702775290957923,0.3626772420346199,6307900.0,1930860.0,3.266886257936878,4809981577.5,275,14.023668639053255,13.2603550295858,2.9881656804733727,6.7455621301775155,7.6923076923076925,6.3609467455621305,6.627218934911244,3.437869822485207,3.8313609467455625,64.97,30.27,14.44,12.99,v7,True,True,True,True,True,True,True,True,False,True,True,True
95,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,40,1,出来高,211,2026-07-30,2026-06-15,32,31,41.0,1.0,2026-07-30,6666.0,-0.030541012216404928,-0.06990372540812051,0.03621949323799156,0.20303194369247435,0.28034788930610643,6905.15,6378.2,-0.034633570595859586,0.04512244833965706,-0.07596340449126693,0.3194438979590126,15888200.0,12474535.0,1.2736506811676749,88565728080.0,275,10.236686390532544,14.644970414201184,8.165680473372781,2.9289940828402363,6.242603550295858,9.67455621301775,3.5029585798816574,5.011834319526627,4.390532544378698,64.8,33.05,9.17,13.18,v7,True,True,True,True,False,True,False,True,False,True,True,False
96,4755,楽天グループ,サービス業,プライム,4755.T,楽天グループ(株),68,1,出来高,183,2026-07-30,2026-06-15,32,31,61.0,-7.0,2026-07-30,837.7000122070312,-0.003212770262487452,0.050275874935471476,0.14627808730115444,0.10223685816714645,-0.08816806239657093,800.4199951171875,765.0783294677734,0.04657556947260644,0.09492058517691526,-0.15588473236724265,0.21974513227963732,9972200.0,13589565.0,0.7338130396373983,10506715768.294983,275,16.68639053254438,12.355029585798816,2.692307692307692,7.485207100591717,7.840236686390533,7.337278106508876,0.8284023668639054,3.562130177514793,5.736686390532544,64.52,31.73,15.33,8.17,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,7774,ジャパン・ティッシュエンジニアリング,精密機器,グロース,7774.T,(株)ジャパン・ティッシュエンジニアリング,15,1,値上がり率,236,2026-07-30,2026-07-30,1,1,,,2026-07-30,660.0,0.09090909090909083,0.042654028436019065,0.05600000000000005,0.1934900542495479,0.274131274131274,634.35,617.0166666666667,0.040435091038070414,0.06966316415007712,-0.17085427135678388,0.49942189584868885,369200.0,55155.0,6.693862750430605,45077385.0,244,11.301775147928995,14.431952662721892,8.04733727810651,7.159763313609467,6.834319526627219,2.9585798816568047,7.644970414201183,3.4171597633136095,2.5680473372781067,64.36,33.78,13.99,10.6,v7,True,False,True,True,True,True,True,True,False,True,True,False
98,1928,積水ハウス,建設業,プライム,1928.T,積水ハウス(株),138,1,出来高,113,2026-07-30,2026-06-29,5,2,147.0,9.0,2026-07-30,3587.0,-0.024741707449700945,0.04075663149462949,0.06660719595599174,0.04975124378109452,0.0406150275601973,3504.16787109375,3385.4392903645835,0.023638173727218215,0.05953753482128166,-0.06246732880292738,0.20192518594353592,4674400.0,2805560.0,1.6661201328789974,10283719620.0,275,12.189349112426035,10.70414201183432,4.792899408284024,6.005917159763313,6.656804733727811,7.3076923076923075,4.994082840236686,5.198224852071006,6.109467455621302,63.96,27.69,12.66,12.3,v7,True,True,True,True,True,True,True,True,False,True,True,True
99,4503,アステラス製薬,医薬品,プライム,4503.T,アステラス製薬(株),80,1,出来高,171,2026-07-30,2026-06-15,32,31,81.0,1.0,2026-07-30,2287.0,-0.0037028969723371663,0.05830633965756604,0.07902807265864586,0.03624830086089714,0.07960882361957777,2176.675,2197.1916666666666,0.05068510457463793,0.0408741461638531,-0.13941674506114765,0.19619252097792833,8531100.0,6390590.0,1.334947164502808,14326918667.5,275,12.899408284023666,9.958579881656807,5.532544378698226,7.662721893491124,6.094674556213017,7.810650887573965,3.7633136094674557,3.769230769230769,6.192307692307692,63.68,28.39,13.76,11.57,v7,True,True,True,True,True,True,True,True,False,True,True,True
100,8697,日本取引所グループ,その他金融業,プライム,8697.T,(株)日本取引所グループ,99,1,出来高,152,2026-07-30,2026-06-15,18,3,87.0,-12.0,2026-07-30,2164.0,-0.055021834061135366,-0.0412051395657953,0.04616872129562477,0.16219119226638035,0.34829173166333405,2204.925,2064.266666666667,-0.018560722020023457,0.04831417129569804,-0.055021834061135366,0.4056744891358153,6744800.0,3888155.0,1.7347045063789894,8881003777.5,275,10.710059171597631,13.686390532544378,8.550295857988168,3.609467455621302,6.331360946745563,7.041420118343195,5.06508875739645,5.3639053254437865,3.230769230769231,63.59,32.95,9.94,12.11,v7,True,True,True,True,False,True,False,True,False,True,True,False
