liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
156,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-30,1220.5,0.0016413623307345304,0.0530629853321829,0.11665141811527913,0.21021318790282595,0.05867418168072369,1144.25,1111.6133341471354,0.06663753550360507,0.09795372411253589,-0.0968674239971008,0.2970773539881235,8977400.0,6838515.0,1.3127703894778326,8080056977.5,275,True,jpx_liquidity,JPX流動性
157,6326,クボタ,機械,プライム,6326.T,2026-07-30,2793.0,-0.008695652173912993,-0.0012515644555695093,0.04980266867130245,0.07900328375507049,0.19104477611940296,2756.675,2778.953096516927,0.013177106477912703,0.005054746516117481,-0.13849475632325725,0.30590752881470756,3538600.0,2858050.0,1.2381168978849215,8058862447.5,275,False,jpx_liquidity,JPX流動性
158,4523,エーザイ,医薬品,プライム,4523.T,2026-07-30,5031.0,-0.015459882583170215,0.09799214316892191,0.22438549525431983,0.07316552901023887,0.16400155358548152,4480.3,4217.766666666666,0.12291587616900657,0.19281136146301758,-0.025566531086577582,0.3114517845541486,2428300.0,1706720.0,1.4227875691384644,8037476875.0,275,False,jpx_liquidity,JPX流動性
159,9503,関西電力,電気・ガス業,プライム,9503.T,2026-07-30,2450.5,-0.00588235294117645,0.037468247248094944,0.07951541850220267,0.019342762063228047,0.03981177976010852,2335.375,2325.8083333333334,0.04929615158165168,0.05361218501094589,-0.11709928055528918,0.18371453704680998,3785400.0,3394130.0,1.1152784365949449,7992616700.0,275,False,jpx_liquidity,JPX流動性
160,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-30,2635.5,-0.03496887586964481,0.10271966527196663,0.14090909090909087,0.15465498357064633,0.017254009881350285,2452.325,2475.9333333333334,0.07469442263973991,0.06444707719647802,-0.22757460035333332,0.3697880218044467,3415800.0,3111990.0,1.0976256350438145,7590381430.0,275,False,jpx_liquidity,JPX流動性
161,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-07-30,2152.5,-0.00046436034362662415,-0.11182174540953171,-0.21713038734315326,0.07303090727816541,0.2912290814764109,2411.55,2567.6833333333334,-0.10742053865770984,-0.16169569196616929,-0.2761055994619136,0.4417530534123312,3341400.0,3120645.0,1.0707401835197532,7566447420.0,275,False,jpx_liquidity,JPX流動性
162,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-07-30,5020.0,-0.011811023622047223,-0.005743711626064574,0.04257528556593981,0.32734003172924386,0.35341697318654774,4992.45,4591.3,0.005518332682350469,0.0933722475115979,-0.030139103554868596,0.2820966095222203,1362000.0,1565200.0,0.8701763352926144,7564268605.0,275,False,jpx_liquidity,JPX流動性
163,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-07-30,4345.0,0.014949778089231591,-0.11866125760649082,-0.17301103920822236,-0.1446850393700787,-0.0797771045619935,4909.7,4784.05,-0.11501721082754546,-0.09177370637848692,-0.2488718170435098,0.4381916322730498,1638600.0,1555105.0,1.0536909083309487,7535451405.0,275,False,jpx_liquidity,JPX流動性
164,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-30,1389.0,-0.01419446415897796,0.07010785824345156,0.1418002466091246,0.27489674162459843,0.19227467811158805,1285.225,1242.2050313313803,0.08074461670135591,0.11817289816584187,-0.01419446415897796,0.2868802351565775,6481600.0,5598870.0,1.1576621711166717,7401176217.5,275,True,jpx_liquidity,JPX流動性
165,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-30,3041.0,-0.00944625407166122,0.06776685393258419,0.11330770638843135,-0.027813299232736566,-0.04437832869687708,2881.9,2900.4,0.055206634511953956,0.04847607226589434,-0.16156603253377444,0.26479704686182404,3118900.0,2522145.0,1.236606142787191,7348954862.5,275,False,jpx_liquidity,JPX流動性
166,3697,ＳＨＩＦＴ,情報・通信業,プライム,3697.T,2026-07-30,914.5,-0.037368421052631606,0.22620007370375794,0.4322631166797182,0.40822292211203814,0.22636446966572432,758.0900024414062,692.4899993896485,0.20632114531899903,0.32059668848074074,-0.037368421052631606,0.7188755066543664,8786800.0,9209090.0,0.9541442205473071,7316333974.88739,275,True,jpx_liquidity,JPX流動性
167,7733,オリンパス,精密機器,プライム,7733.T,2026-07-30,1857.5,-0.0026845637583892135,0.07806152060359839,0.12849331713244228,0.18236791852323364,0.01644316233589871,1770.425,1748.2416666666666,0.0491831057514438,0.062496127060999385,-0.04068355734830009,0.31158894935525566,3701100.0,4087345.0,0.9055022269957638,7315294637.5,275,False,jpx_liquidity,JPX流動性
168,1802,大林組,建設業,プライム,1802.T,2026-07-30,3227.0,-0.011032791909285966,-0.013753056234718786,-0.006159531875577495,-0.11540570175438591,-0.07729831935530218,3264.75,3288.5666666666666,-0.011562906807565665,-0.018721428788631256,-0.2603343019237766,0.2182541158989244,3196300.0,2185355.0,1.4625998979570825,7271832200.0,275,False,jpx_liquidity,JPX流動性
169,7309,シマノ,輸送用機器,プライム,7309.T,2026-07-30,20970.0,-0.004509850462853127,0.12229060743912235,0.2220279720279721,0.25983778912586364,0.19521231119977211,18254.0,17215.69951171875,0.14878930645338007,0.2180742342607509,-0.004509850462853127,0.4324214172794669,444100.0,374335.0,1.186370497014706,7237608200.0,275,False,jpx_liquidity,JPX流動性
170,6645,オムロン,電気機器,プライム,6645.T,2026-07-30,5169.0,-0.0005800464037123421,-0.06460369163952229,-0.13878707097634124,-0.07498210450966358,0.34202032772915403,5617.9,5737.45,-0.07990530269317708,-0.09907711614044568,-0.17586096938775508,0.5250167596639067,1205700.0,1280390.0,0.9416662110763127,7181492975.0,275,False,jpx_liquidity,JPX流動性
171,9602,東宝,情報・通信業,プライム,9602.T,2026-07-30,1581.5,-0.010634970284641887,0.1641516378358483,0.25915605095541405,0.10324380885943496,-0.005627155006338147,1404.9,1321.225,0.12570289700334536,0.1969952127760224,-0.08425014475969894,0.40291663847557707,6905100.0,4818445.0,1.4330556849772074,7167159732.5,275,True,jpx_liquidity,JPX流動性
172,5631,日本製鋼所,機械,プライム,5631.T,2026-07-30,7378.0,0.02145922746781115,-0.04800000000000004,-0.0580875781948168,-0.2052138317354304,-0.1270358185749293,7774.6,7870.65,-0.051012270727754494,-0.06259330550843956,-0.2865123697082954,0.47699287952360353,637900.0,934495.0,0.6826146742358172,7145531040.0,275,False,jpx_liquidity,JPX流動性
173,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-30,7694.0,0.006014644351464371,-0.010545267489711962,0.042123797914127126,0.25126036753943737,0.269008741547089,7658.75,7220.962141927083,0.004602578749796082,0.06550897910491948,-0.036081182660987254,0.3608617631957885,1895100.0,874880.0,2.1661256400877833,7061379730.0,275,False,jpx_liquidity,JPX流動性
174,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-30,1137.5,-0.015577672003461718,-0.06455592105263153,0.020179372197309364,0.2667037861915367,0.14004945507718336,1181.6,1102.0766662597657,-0.037322274881516515,0.032142349824404004,-0.0714285714285714,0.3617768523487781,6749200.0,5917025.0,1.140640778093721,7033552177.5,275,True,jpx_liquidity,JPX流動性
175,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-30,2608.0,-0.028858685533420192,-0.051291378683157474,0.043408681736347265,0.2107706592386258,0.2879627258438746,2707.475,2484.008333333333,-0.03674087480032129,0.049915962439739614,-0.07023172905525843,0.4072058908713505,2304600.0,2537985.0,0.9080431917446321,6941611690.0,275,False,jpx_liquidity,JPX流動性
176,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-30,1844.0,-0.03556485355648531,-0.04997424008243179,0.0603795284646349,0.24049781365623946,0.35643595206532575,1891.85,1738.3333333333333,-0.025292702909850084,0.0607861936720997,-0.06986128625472887,0.38443362076539517,3906700.0,3551825.0,1.099913424788665,6866813212.5,275,False,jpx_liquidity,JPX流動性
177,1944,きんでん,建設業,プライム,1944.T,2026-07-30,7203.0,0.00013885031935578773,-0.025963488843813387,-0.07760276603918559,-0.11511056511056506,0.09369005804249797,7559.55,7478.183333333333,-0.04716550588328672,-0.0367981528490654,-0.15507331378299116,0.4055627503548414,3924000.0,724160.0,5.418692001767565,6731763510.0,275,False,jpx_liquidity,JPX流動性
178,6113,アマダ,機械,プライム,6113.T,2026-07-30,2620.5,-0.0028538812785388057,-0.09932978174944151,-0.1430673642903859,-0.0036121673003802757,0.3414173205516553,2903.35,2915.2916666666665,-0.09742194361685641,-0.101119099003816,-0.18109375000000005,0.4724835670978983,3646600.0,2224070.0,1.6396066670563427,6650203075.0,275,False,jpx_liquidity,JPX流動性
179,2413,エムスリー,サービス業,プライム,2413.T,2026-07-30,1931.0,-0.026713709677419373,0.06567328918322302,0.08696875879538424,0.29034413631807543,0.04011771747556003,1894.25,1655.5166666666667,0.01940081826580431,0.16640323765994514,-0.026713709677419373,0.3633786008176282,4113800.0,3367055.0,1.2217798640057855,6502223745.0,275,False,jpx_liquidity,JPX流動性
180,268A,リガク・ホールディングス,精密機器,プライム,268A.T,2026-07-30,1902.0,0.04219178082191788,-0.164323374340949,-0.29188384214445273,-0.2868391451068616,0.6242527754056362,2260.7,2562.0547688802085,-0.1586676693059671,-0.25762711121460413,-0.412962962962963,0.8655978666171162,2355300.0,2888045.0,0.8155343839863991,6482042265.0,275,True,jpx_liquidity,JPX流動性
181,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-30,2460.0,-0.004250151791135415,0.056247316444826057,0.14179624042701322,0.16010374911577463,-0.0092084334335516,2353.425,2261.483333333333,0.045285063258867275,0.08778161825940223,-0.14008050480125478,0.3197401732357001,2422500.0,2740705.0,0.8838966616253847,6408624227.5,275,False,jpx_liquidity,JPX流動性
182,6856,堀場製作所,電気機器,プライム,6856.T,2026-07-30,23895.0,0.015943877551020336,-0.1177773675466125,-0.16684100418410042,0.10471567267683768,0.32235749861649143,26637.75,26231.341015625,-0.10296477743052623,-0.0890667775708962,-0.17261080332409973,0.6458592370202433,530900.0,233610.0,2.272591070587732,6403767200.0,275,False,jpx_liquidity,JPX流動性
183,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-07-30,1536.0,-0.025380710659898442,0.09440684004275024,0.12321755027422299,0.23522316043425806,0.11587359244460593,1487.275,1384.2083333333333,0.03276125800541263,0.1096595526925741,-0.025380710659898442,0.40880712057043095,3980400.0,4198170.0,0.9481273983664311,6395026160.0,275,False,jpx_liquidity,JPX流動性
184,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-30,6743.0,-0.008236505368436564,0.09375506893755059,0.13099630996309952,0.27130467571644035,0.10704317846002298,6384.95,6083.833333333333,0.05607718149711438,0.10834725912938659,-0.008236505368436564,0.2943519560901478,2023900.0,926070.0,2.185471940566048,6391449915.0,275,False,jpx_liquidity,JPX流動性
185,3659,ネクソン,情報・通信業,プライム,3659.T,2026-07-30,2603.0,0.004825323296660855,0.15843346684468185,0.19048707980791213,0.0023103581055063938,-0.2793466223698782,2325.125,2291.6596923828124,0.11950970377936665,0.13585800223830935,-0.30697550585729505,0.3423713972682883,9139600.0,2314495.0,3.9488527734991865,6347529527.5,275,True,jpx_liquidity,JPX流動性
186,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-30,6263.0,-0.004292527821939562,0.016720779220779303,0.04609988308000679,-0.05306924705170846,-0.10062390217261052,6120.1,6282.983333333334,0.023349291678240514,-0.0031805485186178206,-0.19707138743521047,0.15195081087725726,1886500.0,992755.0,1.9002674375853055,6347056360.0,275,False,jpx_liquidity,JPX流動性
187,4005,住友化学,化学,プライム,4005.T,2026-07-30,516.9000244140625,-0.01090691052077497,-0.06494204806739479,-0.010149344444801534,0.0077987908161432085,0.14550062233047822,536.9549987792968,553.9733332316081,-0.037349450905246995,-0.06692255130996672,-0.17110319972610522,0.3865798974923332,12446100.0,11891440.0,1.0466436360945353,6310574969.570923,275,True,jpx_liquidity,JPX流動性
188,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-30,5312.0,-0.02478428492748297,-0.07035351767588383,0.03689244583251994,-0.1484450144277012,-0.2476986262569041,5558.65,5409.3,-0.044372284637456905,-0.017987539977446287,-0.41542863431275445,0.4177219263011933,1178300.0,1095215.0,1.075861817086143,6268614730.0,275,False,jpx_liquidity,JPX流動性
189,2768,双日,卸売業,プライム,2768.T,2026-07-30,5345.0,0.0013113525665042758,-0.022851919561243106,0.036053498740065804,-0.14039884207140563,-0.005468372177833802,5257.0,5350.2,0.01673958531481823,-0.0009719262831295872,-0.23527818144957735,0.25550994929800414,1174200.0,1162410.0,1.010142720726766,6201755575.0,275,False,jpx_liquidity,JPX流動性
190,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-30,3619.0,-0.037755915979792554,0.025212464589235095,0.14200063111391614,-0.05656934306569339,-0.12058283940331149,3566.0,3249.0416666666665,0.014862591138530501,0.11386690947330624,-0.2234694015463533,0.35470029852739804,1274200.0,1803835.0,0.706383898749054,6199713075.0,275,False,jpx_liquidity,JPX流動性
191,6268,ナブテスコ,機械,プライム,6268.T,2026-07-30,4337.0,0.020951035781544336,-0.13948412698412693,-0.1891942419143765,-0.13965483039079551,0.04606849975880367,5080.35,5228.603824869791,-0.14631865914749975,-0.17052426512578533,-0.25481099656357387,0.6778293931932953,1286100.0,1194750.0,1.0764595103578154,6125581765.0,275,False,jpx_liquidity,JPX流動性
192,5831,しずおかフィナンシャルグループ,銀行業,プライム,5831.T,2026-07-30,3160.0,-0.02978200798280628,-0.06008328375966687,0.03810775295663604,0.14409847936278064,0.28751423457950387,3298.6,3066.2083333333335,-0.042017825744255166,0.03058881082770526,-0.08749639041293678,0.41560414021024206,2091600.0,1802150.0,1.160613711400272,6094627215.0,275,False,jpx_liquidity,JPX流動性
193,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-30,6497.0,-0.006119014838610992,-0.14636710024963873,-0.27261531571876396,0.07851925630810097,0.7598677690934856,7649.1,7741.416666666667,-0.1506190270750808,-0.16074792512137104,-0.27261531571876396,0.6876129257955561,796900.0,814690.0,0.9781634732229437,6085158110.0,275,False,jpx_liquidity,JPX流動性
194,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-07-30,3971.0,0.006845841784989926,-0.0752212389380531,-0.09482562115340776,-0.2183070866141732,-0.040420050323444645,4193.3,4705.416666666667,-0.0530131400090621,-0.15607898698308698,-0.3490163934426229,0.5086579171034524,1074300.0,1465420.0,0.7331004080741358,6064102875.0,275,False,jpx_liquidity,JPX流動性
195,6841,横河電機,電気機器,プライム,6841.T,2026-07-30,5605.0,0.008093525179856176,-0.028427803778817817,-0.019075953797689893,0.03623590312442215,0.09491869453410562,5638.7,5338.833333333333,-0.005976554879670859,0.049854837199138524,-0.09425934912199718,0.42445452084363017,995500.0,1063275.0,0.9362582586819026,6052950880.0,275,False,jpx_liquidity,JPX流動性
196,1942,関電工,建設業,プライム,1942.T,2026-07-30,5488.0,-0.019299499642601914,-0.08350033400133605,-0.18406184953910198,-0.18503118503118499,0.0002960992593781242,6189.1,6369.0,-0.11327979835517288,-0.13832626785994662,-0.25292676286414373,0.3777547959304541,1645400.0,932225.0,1.7650245380675267,5984183630.0,275,False,jpx_liquidity,JPX流動性
197,4980,デクセリアルズ,化学,プライム,4980.T,2026-07-30,3136.0,0.00031897926634760765,-0.14782608695652177,-0.2538662859862003,0.2640064490124949,0.14596282047118714,3785.0,3971.15,-0.17146631439894322,-0.21030431990733167,-0.3754232224656443,0.5816469507306299,2196400.0,1580285.0,1.3898758768196875,5961467885.0,275,False,jpx_liquidity,JPX流動性
198,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-30,5272.0,-0.01861504095309008,-0.03988344563831725,0.04520222045995248,0.27930114049987864,0.5062857142857142,5431.55,5109.918391927084,-0.029374672054938267,0.031719020861268765,-0.05654974946313529,0.3286153350020749,3012100.0,994430.0,3.0289713705338737,5959349735.0,275,False,jpx_liquidity,JPX流動性
199,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-30,458.3999938964844,-0.030046576435974415,0.048730239065529535,0.07454286764649609,0.09220867420504852,0.18322370491410966,446.3850036621094,425.08500111897786,0.02691620492580382,0.07837254358495205,-0.030046576435974415,0.2644911449623098,15842700.0,13058655.0,1.2131953865080285,5955280652.33429,275,True,jpx_liquidity,JPX流動性
200,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-07-30,274.0,-0.021428571428571463,-0.08666666666666667,-0.05190311418685123,-0.09570957095709576,-0.3786848072562359,297.8,314.3,-0.07991940899932848,-0.12822144447979644,-0.47206165703275527,0.5104293389550624,42950200.0,18960520.0,2.2652437802338756,5934731575.0,275,True,jpx_liquidity,JPX流動性
201,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-07-30,382.6000061035156,-0.023481322042088748,0.02821822044549749,0.21730837086616916,0.26104157481971857,0.026175795337097796,361.95,346.37666676839194,0.05705209587930837,0.10457788532085144,-0.15157804866775404,0.6081272536226331,8177700.0,16430515.0,0.4977141617289537,5915201932.281952,275,True,jpx_liquidity,JPX流動性
202,9412,スカパーＪＳＡＴ,情報・通信業,プライム,9412.T,2026-07-30,2048.0,0.0039215686274509665,-0.09380530973451329,-0.19749216300940442,-0.4173541963015647,-0.08326904769944854,2396.0,3196.766666666667,-0.1452420701168614,-0.35935267926967873,-0.5518599562363238,0.4026462871087835,1472600.0,2528180.0,0.582474349136533,5875056430.0,275,False,jpx_liquidity,JPX流動性
203,2801,キッコーマン,食料品,プライム,2801.T,2026-07-30,1719.5,-0.016304347826086918,0.07133956386292839,0.07067247820672473,0.19909344490934444,0.22363079146889797,1649.8,1542.9583333333333,0.04224754515698881,0.1144176500769627,-0.016304347826086918,0.27566054372822013,4512500.0,3479145.0,1.2970140652372926,5811945492.5,275,True,jpx_liquidity,JPX流動性
204,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-30,1490.5,-0.018115942028985477,0.03542896839180276,0.13952599388379205,0.06047669868374239,0.12602490074570172,1412.5,1356.6083333333333,0.055221238938053085,0.09869588987241462,-0.018115942028985477,0.22593341449039547,4587300.0,4067840.0,1.127699221208307,5809422660.0,275,True,jpx_liquidity,JPX流動性
205,6754,アンリツ,電気機器,プライム,6754.T,2026-07-30,3553.0,0.0334496800465387,-0.11041562343515277,-0.24210750853242324,-0.07905650596163816,0.6634155602537868,3978.55,4221.783333333334,-0.10696107878498451,-0.15841251919607446,-0.25607202680067,0.6066952191546413,2119400.0,1423735.0,1.488619722069065,5729782290.0,275,False,jpx_liquidity,JPX流動性
206,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-07-30,10200.0,-0.01210653753026636,0.1258278145695364,0.27309036445332,0.1751152073732718,0.1921179690942778,9169.8,8348.95,0.11234705228031161,0.22171051449583468,-0.01210653753026636,0.3875869956518628,622600.0,612475.0,1.0165312869913057,5710252310.0,275,False,jpx_liquidity,JPX流動性
207,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-30,5009.0,-0.019956955585990976,0.08655097613882856,0.19318723201524546,0.13146600406595899,0.1989344448429815,4715.05,4578.183333333333,0.06234292319275503,0.09410210017801823,-0.019956955585990976,0.29254352699956265,948600.0,1211535.0,0.7829736656390447,5706881790.0,275,False,jpx_liquidity,JPX流動性
208,6269,三井海洋開発,機械,プライム,6269.T,2026-07-30,10135.0,0.020644511581067393,-0.007345739471106727,0.12348963529542178,-0.2140364482357503,-0.309134287661895,9962.05,10326.559912109375,0.017360884556893552,-0.018550215535450776,-0.37166769993800375,0.5348992704862765,414000.0,562710.0,0.7357253292104281,5593846505.0,275,False,jpx_liquidity,JPX流動性
209,6278,ユニオンツール,機械,プライム,6278.T,2026-07-30,13650.0,0.0029390154298309934,-0.26216216216216215,-0.40288713910761154,-0.1322314049586777,0.36363636363636354,18735.5,20923.276953125,-0.27143657762002615,-0.34761653107300194,-0.4835414301929626,0.901157140541395,416400.0,295140.0,1.4108558650132141,5593179350.0,275,False,jpx_liquidity,JPX流動性
210,1878,大東建託,不動産業,プライム,1878.T,2026-07-30,3505.0,-0.02665926131630103,0.08884746815781308,0.15982792852415617,-0.002844950213371278,0.1380080309480909,3245.85,3205.9083333333333,0.07984041160250777,0.09329389226662221,-0.07714586624539232,0.30757924481762056,1811100.0,1643675.0,1.10186016091989,5413791415.0,275,False,jpx_liquidity,JPX流動性
211,4021,日産化学,化学,プライム,4021.T,2026-07-30,7311.0,-0.008409060084090592,-0.06699846860643188,-0.13907206782854453,0.08311111111111114,0.37883704716201594,7958.1,7701.116666666667,-0.08131337882157808,-0.050657155780438834,-0.1545044524112409,0.31631385722533756,725200.0,674375.0,1.075366079703429,5363678640.0,275,False,jpx_liquidity,JPX流動性
212,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-30,2960.5,-0.005876427132303519,0.0016917611233293606,0.09162979351032452,0.41312649164677806,0.5264683382840529,2880.875,2775.8166666666666,0.027639172126524114,0.06653297227842869,-0.04561573178594458,0.3771853921605337,1831100.0,1851360.0,0.9890566934577824,5330713830.0,275,False,jpx_liquidity,JPX流動性
213,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-30,2938.0,-0.017719826145101925,-0.07113499841922222,-0.005584701303096962,-0.007600067556156054,0.05672252064811234,3116.45,2905.483333333333,-0.057260665179932224,0.011191482771082395,-0.10209036617838452,0.28678455374097245,1627800.0,1665235.0,0.977519689413206,5197937145.0,275,False,jpx_liquidity,JPX流動性
214,4324,電通グループ,サービス業,プライム,4324.T,2026-07-30,3763.0,-0.028652555498193122,0.11927424152290311,0.2370151216305063,0.26828446241995274,0.2678571428571428,3432.75,3189.133333333333,0.09620566601121561,0.17994439450634458,-0.028652555498193122,0.3864522323571743,5846500.0,1235955.0,4.7303502150159185,5191590560.0,275,True,jpx_liquidity,JPX流動性
215,6728,アルバック,電気機器,プライム,6728.T,2026-07-30,8074.0,0.03182108626198077,-0.1914680552773883,-0.2745732255166218,-0.17796782732641014,-0.006521471637750742,9531.2,9571.599641927083,-0.1528873594090986,-0.15646283776507464,-0.2867491166077738,0.76380703503205,802000.0,535540.0,1.4975538708593195,5119081530.0,275,False,jpx_liquidity,JPX流動性
216,6305,日立建機,機械,プライム,6305.T,2026-07-30,5598.0,-0.0026723677177979965,0.0337950138504155,0.07529773338455636,0.010286951813752054,0.0923328544666373,5342.05,5299.733333333334,0.047912318304770496,0.05627956123578537,-0.18871700897819432,0.3684125636249591,1425400.0,912775.0,1.5616115691161567,5095172415.0,275,False,jpx_liquidity,JPX流動性
217,6586,マキタ,機械,プライム,6586.T,2026-07-30,5297.0,-0.10144189991518238,-0.06890490420108986,-0.0690685413005272,-0.07733844278000346,-0.03248803191501226,5704.9,5675.65,-0.07149993864923132,-0.06671482561468722,-0.12141316967988058,0.4939031393009317,3349100.0,767110.0,4.365866694476672,5086858740.0,275,False,jpx_liquidity,JPX流動性
218,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-07-30,2555.5,-0.012557959814528563,0.08054968287526432,0.2669806643529995,0.23454106280193243,0.02822778456125108,2353.25,2133.633333333333,0.08594496972272392,0.19772219531628377,-0.06451799430434701,0.36043388883427707,1446500.0,2130930.0,0.6788115986916511,5000030302.5,275,False,jpx_liquidity,JPX流動性
219,4612,日本ペイントホールディングス,化学,プライム,4612.T,2026-07-30,1224.5,-0.010105092966855245,0.0788546255506608,0.17233125897558632,0.24910743165142657,0.197555012224939,1115.7,1054.876151529948,0.09751725374204523,0.16079977561729564,-0.011303996770286595,0.30219396367035684,4607600.0,4354920.0,1.058021731742489,4991229495.0,275,True,jpx_liquidity,JPX流動性
220,3003,ヒューリック,不動産業,プライム,3003.T,2026-07-30,1829.5,-0.040639748295752454,0.02925457102672291,0.09912886752778616,0.016953863257365143,-0.0002732240437158806,1788.05,1731.0537821451824,0.023181678364698977,0.056870687017487986,-0.11639700555421395,0.3245240412457071,3926000.0,2705730.0,1.4509947407908401,4966378595.0,275,False,jpx_liquidity,JPX流動性
221,2587,サントリービバレッジ＆フード,食料品,プライム,2587.T,2026-07-30,4892.0,-0.011717171717171682,0.0625543006081668,0.10879419764279241,0.09001782531194302,-0.016485725774024962,4666.5,4424.76865234375,0.048323154398371315,0.10559452580843143,-0.067302192564347,0.2111751652561693,3801900.0,900160.0,4.223582474226804,4964431960.0,275,False,jpx_liquidity,JPX流動性
222,4506,住友ファーマ,医薬品,プライム,4506.T,2026-07-30,1290.5,0.019352290679304884,0.003499222395023427,-0.1235993208828523,-0.2538305868748193,-0.4246544806063308,1365.45,1470.125,-0.054890329195503296,-0.12218348779865662,-0.5946922110552764,0.3696782758501522,3083400.0,3643380.0,0.8463020601748925,4962998285.0,275,False,jpx_liquidity,JPX流動性
223,429A,テクセンドフォトマスク,その他製品,プライム,429A.T,2026-07-30,3635.0,0.02538787023977429,-0.15169194865810964,-0.23393045310853533,-0.11341463414634145,0.2566551883017065,4112.75,4229.083333333333,-0.11616315117622034,-0.14047567439752506,-0.29961464354527934,0.8740594695994025,925600.0,1244080.0,0.7440036010545945,4960430625.0,192,False,jpx_liquidity,JPX流動性
224,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-07-30,3045.0,0.00164473684210531,-0.033333333333333326,-0.22519083969465647,-0.2835294117647059,0.15974317815223404,3383.25,4997.25,-0.09997783196630461,-0.3906648656761219,-0.6873716632443532,0.6259168603591689,817600.0,1485990.0,0.5502055868478254,4958625825.0,275,False,jpx_liquidity,JPX流動性
225,8354,ふくおかフィナンシャルグループ,銀行業,プライム,8354.T,2026-07-30,7322.0,-0.018103795091859998,-0.04400052226139184,0.05885755603759946,0.14138737334372564,0.3399573496369179,7424.95,6956.3,-0.013865413235105928,0.052571050702240996,-0.06164295783672946,0.36543371396634106,693800.0,652945.0,1.062570354317745,4854991950.0,275,False,jpx_liquidity,JPX流動性
226,9532,大阪瓦斯,電気・ガス業,プライム,9532.T,2026-07-30,5519.0,-0.017272079772079785,0.012289068231841505,0.04171385428463581,-0.03243338008415142,-0.05098531463276501,5444.15,5506.1,0.013748702735964402,0.002342856105047142,-0.1731161983796229,0.17969511870992433,2964400.0,789220.0,3.7561136311801526,4836411520.0,275,False,jpx_liquidity,JPX流動性
227,6806,ヒロセ電機,電気機器,プライム,6806.T,2026-07-30,26030.0,0.0019245573518091863,-0.07695035460992905,-0.12164670153534674,0.20397779833487517,0.6043259172230153,27565.5,27026.0,-0.05570368758049016,-0.036853400429216365,-0.16969696969696968,0.3730051599488909,251100.0,169740.0,1.47932131495228,4828788750.0,275,False,jpx_liquidity,JPX流動性
228,5110,住友ゴム工業,ゴム製品,プライム,5110.T,2026-07-30,2317.0,-0.0021533161068044704,0.031152647975077885,0.0960264900662251,0.14731369150779905,-0.06251264414323288,2238.9,2121.496622721354,0.034883201572200484,0.09215351803287986,-0.1702775290957923,0.3626772420346199,6307900.0,1930860.0,3.266886257936878,4809981577.5,275,True,jpx_liquidity,JPX流動性
229,3402,東レ,繊維製品,プライム,3402.T,2026-07-30,1155.5,-0.006448839208942347,-0.02034760491733789,0.027111111111111086,0.04475587703435813,0.026370623017313077,1160.05,1144.1833333333334,-0.003922244730830582,0.009890606109160816,-0.12988282102788817,0.23286239926509253,4124700.0,4216775.0,0.9781645926092808,4782565965.0,275,False,jpx_liquidity,JPX流動性
