liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
285,3064,ＭｏｎｏｔａＲＯ,小売業,プライム,3064.T,2026-09-18,1970.0,-0.008805031446540879,0.03330710726462094,0.08480176211453738,0.15435816659061907,0.1048794167134044,1910.575,1908.8701192220053,0.031103201915653633,0.0320241173888296,-0.05356713908239252,0.33087194579268914,1705800.0,1756150.0,0.9713293283603337,3303632447.5,310,False,jpx_liquidity,JPX流動性
286,8334,群馬銀行,銀行業,プライム,8334.T,2026-09-18,2999.5,0.02722602739726021,0.037530266343825724,0.11051462421325442,0.30953940187731943,0.42790869251819874,2856.25,2649.225,0.05015317286652077,0.13221791278581474,0.0,0.19628005539404608,2580100.0,1062485.0,2.428363694546276,3283273125.0,310,False,jpx_liquidity,JPX流動性
287,4204,積水化学工業,化学,プライム,4204.T,2026-09-18,2496.5,-0.016157635467980325,0.009298564786739405,-0.05542943624668939,0.014012997562957041,-0.040461194313180404,2565.025,2621.2166666666667,-0.026715139228662532,-0.04757968627800069,-0.09514316781442556,0.17805297905893477,2119000.0,1232210.0,1.7196744061483027,3270993525.0,310,False,jpx_liquidity,JPX流動性
288,5406,神戸製鋼所,鉄鋼,プライム,5406.T,2026-09-18,2069.0,-0.00767386091127098,0.023750618505690158,0.0219807359841937,0.09848685956994951,0.0906233694215921,2036.825,1988.1416666666667,0.01579664428706451,0.040670307699401054,-0.00767386091127098,0.20229499162143724,2034200.0,1554360.0,1.3087058339123498,3267316460.0,310,False,jpx_liquidity,JPX流動性
289,3003,ヒューリック,不動産業,プライム,3003.T,2026-09-18,1740.0,-0.013325772611284425,-0.0002872737719046281,-0.022471910112359605,0.050097874259920516,-0.06526994359387595,1766.875,1760.3382161458333,-0.015210470463388748,-0.011553584396050143,-0.09867909867909863,0.1392509538692707,2968100.0,1779330.0,1.6680997903705328,3262461815.0,310,False,jpx_liquidity,JPX流動性
290,3289,東急不動産ホールディングス,不動産業,プライム,3289.T,2026-09-18,1280.0,-0.019532746074301,-0.004278490859587758,-0.05009276437847865,0.016276300119094866,-0.055781315172030776,1312.95,1318.8,-0.02509615750790206,-0.029420685471640895,-0.09572589191098557,0.1732854000967836,3430700.0,2428055.0,1.412941634353423,3220097717.5,310,False,jpx_liquidity,JPX流動性
291,8252,丸井グループ,小売業,プライム,8252.T,2026-09-18,2882.5,-0.016043693463048347,0.010517090271691565,-0.035791938451246064,0.049517567813580854,-0.0553321869886545,2915.05,2932.9333333333334,-0.01116618925918944,-0.017195526662726723,-0.07907348242811496,0.157808841160047,1641500.0,1045445.0,1.5701447708870386,3217715512.5,310,False,jpx_liquidity,JPX流動性
292,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-09-18,4088.0,0.0388818297331639,0.08694496144642372,0.2268907563025211,0.2735202492211839,0.7177785113955715,3659.65,3456.25,0.1170467121172789,0.18278481012658232,0.0,0.40889489121775124,1367800.0,840040.0,1.6282557973429836,3205322530.0,310,False,jpx_liquidity,JPX流動性
293,5214,日本電気硝子,ガラス・土石製品,プライム,5214.T,2026-09-18,4908.0,-0.004260499087035963,0.022074135776759762,0.023566214807090757,-0.23664423361931497,-0.23800652072659523,4778.8,5291.90322265625,0.02703607600234359,-0.07254539746922117,-0.4011713030746705,0.28934708178515195,842200.0,656870.0,1.2821410629196035,3191901385.0,310,False,jpx_liquidity,JPX流動性
294,7752,リコー,電気機器,プライム,7752.T,2026-09-18,1660.5,-0.01278240190249702,0.05161494616846096,0.011266747868453164,0.16322241681260952,0.24823571795492483,1654.05,1579.7333333333333,0.003899519361567183,0.05112677245104669,-0.04869664852477795,0.308280024713204,3174200.0,2144775.0,1.479968761291977,3184772805.0,310,False,jpx_liquidity,JPX流動性
295,5938,ＬＩＸＩＬ,金属製品,プライム,5938.T,2026-09-18,1730.0,-0.015367103016505457,0.007571345369831173,-0.014806378132118492,0.016749926535409854,0.04755778836230551,1752.4,1795.4583333333333,-0.012782469755763581,-0.03645772899213284,-0.1040911444847229,0.12775333108638062,4033000.0,1714110.0,2.352824497844362,3173576977.5,310,False,jpx_liquidity,JPX流動性
296,6368,オルガノ,機械,プライム,6368.T,2026-09-18,12395.0,0.030340814630091417,0.02863070539419077,-0.08692449355432785,-0.24604622871046233,-0.16388240330845516,12615.5,14205.166666666666,-0.01747849867226825,-0.1274301603876523,-0.34435334567574716,0.3267602205182463,519300.0,243290.0,2.1344897036458548,3170850775.0,310,False,jpx_liquidity,JPX流動性
297,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-09-18,5491.0,-0.0030864197530864335,0.020821714073247843,-0.024515899804583352,-0.010273972602739767,-0.07488404551324146,5536.5,5837.133333333333,-0.008218188386164504,-0.059298514110807776,-0.14229928147453919,0.2283917879761766,846700.0,548665.0,1.543200313488194,3158693745.0,310,False,jpx_liquidity,JPX流動性
298,1893,五洋建設,建設業,プライム,1893.T,2026-09-18,1582.0,-0.0006317119393556281,0.10013908205841449,0.10359260551098703,-0.08156748911465894,-0.09581349891994329,1482.7,1535.9,0.06697241518850738,0.030014974933263883,-0.2694527822673748,0.3405711077633768,2655400.0,2071990.0,1.2815698917465819,3140767735.0,310,False,jpx_liquidity,JPX流動性
299,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-09-18,3840.0,0.03924221921515558,0.049180327868852514,0.07563025210084029,0.282565130260521,0.4774717736689511,3666.0,3317.0,0.04746317512274967,0.15767259571902326,-0.10697674418604652,0.5192740338810484,941900.0,886385.0,1.062630798129481,3132859300.0,310,False,jpx_liquidity,JPX流動性
300,8848,レオパレス２１,不動産業,プライム,8848.T,2026-09-18,1040.0,-0.018867924528301883,0.5829528158295281,0.6224648985959438,0.6693418940609952,0.5616495781508952,710.1,673.4833333333333,0.4645824531756091,0.5442104481674874,-0.018867924528301883,0.9014230536057883,8345100.0,2970790.0,2.8090507912036866,3123462760.0,310,True,jpx_liquidity,JPX流動性
301,8359,八十二長野銀行,銀行業,プライム,8359.T,2026-09-18,2697.0,-0.009730126675234096,-0.0024042907342334274,0.04494382022471921,0.14546612868974296,0.34036666424402995,2696.8,2604.8416666666667,7.416196974174838e-05,0.035379629600007734,-0.022471910112359605,0.22853644147286045,2409100.0,1099030.0,2.1920238755993924,3122196522.5,310,False,jpx_liquidity,JPX流動性
302,7649,スギホールディングス,小売業,プライム,7649.T,2026-09-18,1235.5,-0.02754820936639113,-0.022547468354430333,-0.0793904004507171,-0.6001618122977346,-0.6374706572769953,1307.0099853515626,2276.672491455078,-0.0547126541901114,-0.4573220326431927,-0.6678763440860215,0.2578185495720991,4670200.0,2286390.0,2.0426086538167154,3114152932.5,310,True,jpx_liquidity,JPX流動性
303,4631,ＤＩＣ,化学,プライム,4631.T,2026-09-18,4755.0,-0.01817055544084245,0.031006071118820477,-0.08381502890173409,-0.037338445785736085,0.25627476882430655,4869.7,4831.275,-0.023553812349836667,-0.015787757889997867,-0.16211453744493387,0.3924948523011429,604300.0,632440.0,0.9555056606160268,3105804370.0,310,False,jpx_liquidity,JPX流動性
304,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-09-18,4643.0,-0.010232359837987648,0.010446137105549536,-0.0030062271848829702,0.10101968223855828,0.13933469402842413,4661.0,4622.7,-0.003861832224844486,0.004391373007117005,-0.041494632535095,0.19936040505923533,695700.0,645335.0,1.0780447364547097,3085267975.0,310,False,jpx_liquidity,JPX流動性
305,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-09-18,8604.0,0.03214971209213058,0.04290909090909101,0.0700161671433901,0.31338726911921855,0.46427417846336816,8251.6,7814.366666666667,0.042706868970866285,0.10104892271073362,0.0,0.25622120371210405,954900.0,349195.0,2.734575237331577,3079024965.0,310,False,jpx_liquidity,JPX流動性
306,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-09-18,3262.0,-0.004577357339029642,-0.011814601635867894,-0.02974419988102317,0.19657279514648862,-0.04925677645001458,3343.5,3149.330985514323,-0.024375654254523704,0.03577553931419408,-0.06853226727584238,0.1886822108080361,1099200.0,948400.0,1.1590046393926614,3070373190.0,310,False,jpx_liquidity,JPX流動性
307,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-09-18,291.8999938964844,-0.029910269799128586,0.027455077878902667,0.00137219175466341,0.21929825120505542,0.3037946300173031,294.72999877929686,274.5683314005534,-0.009602025224896393,0.0631233121734156,-0.04074924217519438,0.3256457858577167,20214400.0,9833045.0,2.055761974037544,3057230699.484253,310,True,jpx_liquidity,JPX流動性
308,2267,ヤクルト本社,食料品,プライム,2267.T,2026-09-18,2815.5,-0.01898954703832756,-0.00017755681818176772,-0.05345436207766008,0.034539775858901445,0.08105152977345176,2847.675,2835.55,-0.011298691037425312,-0.00707093861861019,-0.08794946550048588,0.18729073036027757,1355900.0,1057885.0,1.2817083142307528,3043240020.0,310,False,jpx_liquidity,JPX流動性
309,3349,コスモス薬品,小売業,プライム,3349.T,2026-09-18,6436.0,-0.03116062020171606,-0.009998461775111545,-0.0034066274388355744,0.07266666666666666,-0.013847582843502737,6585.0,6465.583333333333,-0.022627182991647676,-0.004575508783687954,-0.08109651627641346,0.3227704648349452,710300.0,441775.0,1.607832041197442,3038161510.0,310,False,jpx_liquidity,JPX流動性
310,6508,明電舎,電気機器,プライム,6508.T,2026-09-18,10930.0,0.017690875232774683,0.05910852713178305,-0.04790940766550522,0.05910852713178305,0.3267583698550909,11013.0,10299.5,-0.007536547716335273,0.06121656391086949,-0.13665086887835698,0.46965623296762254,315000.0,263435.0,1.1957408848482547,2954866050.0,310,False,jpx_liquidity,JPX流動性
311,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-09-18,3485.0,0.06412213740458017,0.04341317365269459,-0.0386206896551724,0.4265247646336472,0.33433777088709604,3600.25,3103.2833333333333,-0.0320116658565377,0.12300413003431854,-0.12547051442910917,0.8624514920082438,887800.0,798830.0,1.1113753865027602,2917750450.0,310,True,jpx_liquidity,JPX流動性
312,7731,ニコン,精密機器,プライム,7731.T,2026-09-18,1746.0,0.006920415224913601,0.02555066079295165,-0.13047808764940239,-0.19371969522050336,-0.10050604911347227,1841.8,2021.15,-0.052014333803887425,-0.13613536847834162,-0.24951644100580272,0.2312987385006602,1651100.0,1575375.0,1.0480679203364278,2894381710.0,310,False,jpx_liquidity,JPX流動性
313,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-18,4456.0,-0.03633217993079585,-0.014813177094848529,0.044538209095171144,0.20237452779276843,-0.012552830045769792,4397.7,4092.0,0.01325692975873749,0.0889540566959921,-0.03924105217766283,0.27998987317364543,1824300.0,591740.0,3.082941832561598,2878402875.0,310,False,jpx_liquidity,JPX流動性
314,3405,クラレ,化学,プライム,3405.T,2026-09-18,1763.0,-0.031052486946963498,-0.001981318992357761,-0.04132680804785205,0.07161506997275491,0.08860759493670889,1814.35,1798.8708902994792,-0.028302146774326853,-0.019940780904797117,-0.09797902276797132,0.28060211227856685,4440900.0,1445650.0,3.0719053712862725,2877044957.5,310,False,jpx_liquidity,JPX流動性
315,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-18,875.7000122070312,-0.014849827702201224,0.009685258310031974,0.01038421584543614,0.12964396080680096,0.0384098482069144,874.6350006103515,856.7416666666667,0.0012176640495022983,0.02212842713034613,-0.023201324922441424,0.14730845954566374,5179000.0,3111290.0,1.6645828579142414,2854585427.005005,310,True,jpx_liquidity,JPX流動性
316,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-18,2545.5,-0.01260667183863462,0.019831730769230838,0.019627478469857795,0.08573256557901465,0.04653671908366519,2554.9,2510.4,-0.003679204665544722,0.013981835564053524,-0.07788444122441585,0.2491511005759232,1454000.0,1078915.0,1.347650185603129,2844837965.0,310,False,jpx_liquidity,JPX流動性
317,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-18,715.7000122070312,-0.012555154165561078,-0.002786679623774435,-0.006386194174502258,0.09501229948092105,0.35135765240968286,709.3900024414063,694.3016672770183,0.008894979833249161,0.030819953254519916,-0.06419975989752347,0.1912724649287877,9545000.0,3798950.0,2.512536358730702,2833853841.834717,310,True,jpx_liquidity,JPX流動性
318,4680,ラウンドワン,サービス業,プライム,4680.T,2026-09-18,1182.5,0.0004230118443315778,0.007669365146996121,-0.11654837504669402,0.09722230717249913,0.397243862400535,1260.05,1255.7560262044271,-0.061545176778699195,-0.05833619323798622,-0.13433382137628114,0.3617614399341805,3444400.0,2177385.0,1.5818975514206262,2819077430.0,310,False,jpx_liquidity,JPX流動性
319,9507,四国電力,電気・ガス業,プライム,9507.T,2026-09-18,2186.0,-0.03996486605182259,0.005288572085536902,0.15691982005821647,0.517528635890316,0.2510980469198656,2088.5,1769.4166666666667,0.046684223126645996,0.23543540714924882,-0.03996486605182259,0.3571390318915119,3179000.0,1227885.0,2.589004670632836,2815805662.5,310,False,jpx_liquidity,JPX流動性
320,6966,三井ハイテック,電気機器,プライム,6966.T,2026-09-18,890.0,0.028901734104046284,0.025345622119815614,-0.037837837837837784,-0.1515729265967588,0.5033783783783783,912.55,937.9940256754558,-0.02471097474111006,-0.05116666456472896,-0.3257575757575758,0.4305316934856767,2644200.0,2976075.0,0.8884856732441219,2788642185.0,310,False,jpx_liquidity,JPX流動性
321,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-18,1162.0,0.0008613264427217437,0.04308797127468589,0.02559576345984116,0.06021897810218979,0.07186748489081962,1140.275,1148.1333333333334,0.01905242156497322,0.012077575194518575,-0.05104124132298893,0.21938175908124882,2857900.0,2392860.0,1.1943448425733223,2788153100.0,310,False,jpx_liquidity,JPX流動性
322,7581,サイゼリヤ,小売業,プライム,7581.T,2026-09-18,6410.0,-0.012326656394452962,-0.04896142433234418,-0.12364286668425917,0.2117202268431002,-0.04896142433234418,6989.9587890625,6874.5713297526045,-0.08297027301076332,-0.06757822524031076,-0.2286401925391095,0.34613266694687794,464900.0,397625.0,1.1691920779629048,2776914100.0,310,False,jpx_liquidity,JPX流動性
323,6754,アンリツ,電気機器,プライム,6754.T,2026-09-18,3213.0,0.02717391304347827,0.023574386747371667,-0.03076923076923077,-0.2789497307001796,0.11698974381999361,3248.2,3670.383333333333,-0.01083677113478232,-0.12461459520576867,-0.3272613065326633,0.3362186557510306,1116800.0,850120.0,1.3136968898508445,2772393980.0,310,False,jpx_liquidity,JPX流動性
324,7951,ヤマハ,その他製品,プライム,7951.T,2026-09-18,1249.0,-0.027637212923316445,0.01379870129870131,-0.04583651642475173,0.10776053215077597,0.11659429729575477,1289.775,1258.35,-0.03161404120873801,-0.00743036516072626,-0.11166429587482218,0.25496534452574693,4981700.0,1963285.0,2.5374308875176044,2724409207.5,310,True,jpx_liquidity,JPX流動性
325,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-18,4185.0,0.030280649926144765,0.05336018122325692,0.12018201284796581,0.27942525221644754,0.3587851900328358,3966.85,3698.15,0.05499325661419019,0.1316469045333477,0.0,0.24124880282450295,1856400.0,618030.0,3.003737682636765,2710477120.0,310,False,jpx_liquidity,JPX流動性
326,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-09-18,5868.0,0.038951841359773365,0.09233060312732677,0.11622598440175014,0.08006626173384879,0.16015489244181103,5459.3,5359.25,0.07486307768395206,0.094929327797733,-0.005929188548195796,0.23318875622445046,2288200.0,389945.0,5.868007026631961,2704549625.0,310,False,jpx_liquidity,JPX流動性
327,6278,ユニオンツール,機械,プライム,6278.T,2026-09-18,13390.0,0.04283489096573212,0.0686352753391859,-0.07335640138408306,-0.41991348218346436,-0.1001344086021505,13554.0,16741.111002604168,-0.012099749151541994,-0.20017255736987138,-0.4933787362845251,0.48289452153860185,229900.0,202530.0,1.1351404730163432,2683574600.0,310,True,jpx_liquidity,JPX流動性
328,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,2026-09-18,3705.0,0.02066115702479343,0.04219409282700415,-0.052429667519181544,0.19902912621359214,0.07360147477581136,3814.25,3397.65,-0.028642590286425906,0.09045958235839469,-0.1104441776710684,0.4514424459181372,787000.0,716840.0,1.097874002566821,2674823075.0,310,False,jpx_liquidity,JPX流動性
329,6473,ジェイテクト,機械,プライム,6473.T,2026-09-18,2083.0,0.0004803073967338811,0.0345170101812764,0.0026474127557158944,0.03272186415468514,0.22908213424027224,2083.625,2091.3416666666667,-0.0002999580058792306,-0.00398866756189209,-0.06001805054151621,0.421115566236145,1730100.0,1225780.0,1.4114278255478145,2662115800.0,310,False,jpx_liquidity,JPX流動性
330,4208,ＵＢＥ,化学,プライム,4208.T,2026-09-18,3452.0,-0.01540216771249292,0.02130177514792897,-0.03251121076233188,0.11068211068211076,0.40140670016179314,3486.65,3361.733333333333,-0.009937906012935094,0.026851227541347722,-0.0591441809757427,0.2024514133279374,2184700.0,683260.0,3.197465093814946,2652927760.0,310,False,jpx_liquidity,JPX流動性
331,9435,光通信,情報・通信業,プライム,9435.T,2026-09-18,38540.0,-0.015832482124616964,0.022823779193205995,-0.022075615326059395,0.09617142610811058,-0.055046918949401724,39171.5,38321.05768229167,-0.01612141480413054,0.0057133683397654345,-0.06501698204754969,0.19856700314860323,108300.0,65640.0,1.6499085923217551,2642415150.0,310,False,jpx_liquidity,JPX流動性
332,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-18,2802.0,0.01816860465116288,0.032805012900847696,-0.15090909090909088,-0.30557620817843867,-0.026505251506110272,2929.05,3294.6833333333334,-0.04337583858247562,-0.14953890358709232,-0.7123203285420945,0.564073555121982,892200.0,891455.0,1.0008357124027574,2636083695.0,310,False,jpx_liquidity,JPX流動性
333,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-18,3830.0,-0.015170995114425323,0.039630836047774176,-0.008542583484338562,-0.056609344653049454,0.05393505778756191,3846.95,4048.584822591146,-0.004406087939796466,-0.053990426820611614,-0.16575909387932908,0.20439219407021766,1044600.0,663520.0,1.5743308415722208,2622851155.0,310,False,jpx_liquidity,JPX流動性
334,8804,東京建物,不動産業,プライム,8804.T,2026-09-18,3236.0,-0.024419656315948113,-0.015815085158150888,-0.051304602755790074,0.016843523781445713,-0.1418721824449748,3363.8,3371.9416056315104,-0.03799274629882876,-0.04031552782660086,-0.16597938144329893,0.16306337191953055,2536500.0,694085.0,3.6544515441192362,2622711450.0,310,False,jpx_liquidity,JPX流動性
335,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-18,2142.0,0.0108541764983483,0.09229984701682814,-0.039892424921559866,0.4581347855684139,0.9172600082099931,2126.65,1932.9333333333334,0.007217924905367656,0.10816030902945428,-0.07473002159827213,0.5960247840259104,1468000.0,1216985.0,1.2062597320427122,2613456915.0,310,False,jpx_liquidity,JPX流動性
336,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-09-18,3206.0,-0.006815365551425034,0.035864297253634936,-0.07926479035037337,0.09550657782333838,0.30263485506402477,3267.15,3212.55,-0.018716618459513668,-0.0020388787723149004,-0.07926479035037337,0.2243056446259997,861300.0,808845.0,1.0648517330267233,2609271185.0,310,False,jpx_liquidity,JPX流動性
337,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-09-18,8819.0,-0.005637614161686733,0.06342698661521773,-0.04369984818911299,0.08675292667898948,0.11322898258015646,8956.7,9421.2,-0.015373965857961136,-0.06391967053029346,-0.14086702386751093,0.35494174179840954,376400.0,289585.0,1.299791080339106,2609104955.0,310,False,jpx_liquidity,JPX流動性
338,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-18,3461.0,-0.03404967903991074,-0.01283513976041073,-0.015642775881683724,0.013469985358711467,-0.08013653133251064,3562.5,3554.866666666667,-0.028491228070175456,-0.026405115991223305,-0.09183941222776171,0.17821738827688913,1237400.0,722430.0,1.7128303088188475,2599644065.0,310,False,jpx_liquidity,JPX流動性
339,6407,ＣＫＤ,機械,プライム,6407.T,2026-09-18,5100.0,0.035532994923857864,0.007905138339920903,-0.08602150537634412,-0.31543624161073824,0.14503314685032564,5263.75,6119.25,-0.031109000237473317,-0.16656452996690774,-0.37652811735941316,0.525379688618245,635700.0,493660.0,1.287728396062067,2595614400.0,310,False,jpx_liquidity,JPX流動性
340,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-09-18,641.2000122070312,-0.019121921013581344,0.07692305326665183,-0.010951682430394905,0.13788822042064108,0.2608005048280544,639.3350036621093,625.7716684977214,0.0029171068911277853,0.02465490926802172,-0.07873561464507006,0.4362329656705321,11762400.0,3589255.0,3.2771146101349724,2577012640.236206,310,True,jpx_liquidity,JPX流動性
341,6779,日本電波工業,電気機器,プライム,6779.T,2026-09-18,3220.0,0.05573770491803276,0.13220815752461323,0.17862371888726214,-0.1785714285714286,1.5512232374494266,2811.8,2973.1833333333334,0.14517390995092105,0.08301427762611335,-0.33333333333333337,0.6374247329956251,912600.0,884190.0,1.0321311030434634,2546164820.0,310,True,jpx_liquidity,JPX流動性
342,9509,北海道電力,電気・ガス業,プライム,9509.T,2026-09-18,1125.0,-0.026816608996539815,0.009421265141319024,0.034007352941176405,0.24035281146637266,0.05792774270866685,1121.775,1042.9533315022786,0.002874908069800064,0.0786676316374968,-0.03928266438941075,0.3275124868279249,2758800.0,2230100.0,1.2370745706470563,2543086445.0,310,False,jpx_liquidity,JPX流動性
343,1662,石油資源開発,鉱業,プライム,1662.T,2026-09-18,1929.0,-0.005157297576070086,0.004164497657470179,0.027703782631859353,0.1973929236499068,-0.24358350979608823,1905.8,1780.8166666666666,0.012173365515793844,0.08321088639107521,-0.2839643652561247,0.30695805454349273,1089100.0,1325370.0,0.8217327991428809,2538953955.0,310,False,jpx_liquidity,JPX流動性
344,6471,日本精工,機械,プライム,6471.T,2026-09-18,1082.0,0.00464252553389044,0.036895064686152335,-0.03176733780760621,-0.08421498095641133,-0.06136831334006332,1088.0,1128.9,-0.005514705882352922,-0.041544866684383064,-0.2153734590282813,0.2752000465452164,3265200.0,2260060.0,1.4447404051219879,2533040987.5,310,False,jpx_liquidity,JPX流動性
345,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-09-18,1516.0,-0.007853403141361293,0.06760563380281681,0.16168582375478935,1.0403768506056528,1.0968188105117567,1421.8,1114.1,0.06625404416936287,0.36073961044789526,-0.01302083333333337,0.6513130796145341,1284300.0,1820760.0,0.7053647927239175,2532766870.0,310,False,jpx_liquidity,JPX流動性
346,2871,ニチレイ,食料品,プライム,2871.T,2026-09-18,2210.0,-0.008078994614003632,0.017964071856287456,0.010516689529035173,0.05313319037407682,0.14991431689157686,2163.15,2165.0416666666665,0.02165822989621602,0.020765574180635626,-0.061172472387425625,0.18006746785750397,2239800.0,1096745.0,2.0422249474581604,2503191120.0,310,False,jpx_liquidity,JPX流動性
347,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-09-18,656.7000122070312,-0.00045660242460998646,0.04586715507750472,-0.02682272660545848,0.04320891534079618,0.03765148810402108,659.9200012207032,660.9466695149739,-0.004879362661709963,-0.006425113407499294,-0.06426328921402324,0.19670348230523918,2412300.0,3762730.0,0.6411036667525972,2499387006.4144897,310,False,jpx_liquidity,JPX流動性
348,4042,東ソー,化学,プライム,4042.T,2026-09-18,2599.5,-0.016830559757942565,0.01305533904910372,-0.021272590361445798,-0.09425087108013941,0.12145507123772226,2628.7,2715.4666666666667,-0.011108152318636488,-0.042705980555828305,-0.14658568614576495,0.1991897274320195,1460600.0,919880.0,1.5878158020611384,2494357652.5,310,False,jpx_liquidity,JPX流動性
349,9009,京成電鉄,陸運業,プライム,9009.T,2026-09-18,1375.5,-0.012917115177610294,-0.005063291139240533,0.015503875968992276,0.2521620391442876,0.12471133852684435,1367.95,1290.55,0.005519207573376095,0.06582464840571856,-0.01749999999999996,0.15114395988412696,3451000.0,1721025.0,2.0052003893028862,2466244797.5,310,False,jpx_liquidity,JPX流動性
350,2212,山崎製パン,食料品,プライム,2212.T,2026-09-18,3647.0,-0.03390728476821192,-0.05689164727178686,0.009689922480620172,0.17569310122501602,0.08059259259259255,3767.7,3508.733333333333,-0.03203545929877638,0.03940643347076822,-0.06222679352018512,0.252623605554963,1254400.0,622535.0,2.0149871091585214,2463785245.0,310,False,jpx_liquidity,JPX流動性
351,7282,豊田合成,輸送用機器,プライム,7282.T,2026-09-18,5223.0,-0.012105163608851943,0.014371722664594966,-0.021360314783586243,0.026533018867924474,0.25833731831568474,5297.4,5200.766666666666,-0.014044625665420751,0.004275010735596663,-0.06414621035656687,0.35432381316259226,717300.0,448895.0,1.597923790641464,2456471080.0,310,False,jpx_liquidity,JPX流動性
352,9504,中国電力,電気・ガス業,プライム,9504.T,2026-09-18,1083.5,-0.035603026257231885,-0.0009220839096357736,0.0977710233029383,0.23433585676415625,0.10130458090058614,1048.9749969482423,967.6566650390625,0.032913084822994376,0.11971532791153883,-0.035603026257231885,0.33724851024905417,3764400.0,2270205.0,1.6581762439955863,2448435588.92334,310,False,jpx_liquidity,JPX流動性
353,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-18,2733.0,-0.018847603661820145,0.004964147821290732,-0.043234727813758145,0.007000736919675843,-0.07444288775239805,2827.45,2805.883333333333,-0.033404657907301516,-0.025975183097420307,-0.08488196885986943,0.21641515808225617,1332100.0,858010.0,1.5525460076222888,2444633440.0,310,False,jpx_liquidity,JPX流動性
354,4536,参天製薬,医薬品,プライム,4536.T,2026-09-18,1710.0,-0.0317100792751982,-0.008695652173912993,-0.0901835594573025,-0.1638141809290954,-0.01657090714206788,1808.0,1951.8,-0.05420353982300885,-0.12388564402090374,-0.2352415026833632,0.2160482170619764,4150000.0,1206120.0,3.440785328159719,2432747662.5,310,False,jpx_liquidity,JPX流動性
355,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-18,2787.0,0.019758507135016368,0.04225878833208685,0.014561339643247129,-0.48003731343283584,0.9223607570417687,2756.25,3390.3,0.011156462585034,-0.17794885408370942,-0.5339464882943143,0.6658474047890576,936800.0,855315.0,1.095268994464028,2403710105.0,310,False,jpx_liquidity,JPX流動性
356,9023,東京地下鉄,陸運業,プライム,9023.T,2026-09-18,1559.5,0.006129032258064493,0.02161808057648207,0.05371621621621614,0.13048205871692642,-0.03439211086367677,1506.05,1470.7666666666667,0.035490189568739394,0.06033134646329574,-0.06532813904704826,0.14044977920100266,2729400.0,1522705.0,1.7924680092335679,2403610702.5,310,False,jpx_liquidity,JPX流動性
357,6753,シャープ,電気機器,プライム,6753.T,2026-09-18,648.7999877929688,-0.04080431050398403,-0.043067864612140516,0.012168467695738983,-0.02509393269275917,0.10415250978525714,652.345004272461,639.1383331298828,-0.0054342663104255395,0.015116687831525422,-0.05766160088167216,0.3984788583531878,4894400.0,3545150.0,1.3805903840458091,2389850439.606018,310,True,jpx_liquidity,JPX流動性
358,4403,日油,化学,プライム,4403.T,2026-09-18,2588.5,-0.00918660287081341,-0.004040015390534779,-0.06955427749820275,-0.013340956737183163,-0.1807294829162811,2670.7,2719.241666666667,-0.030778447598007963,-0.048080193926615666,-0.2198613622664256,0.1793802945500939,926100.0,895295.0,1.0344076533433115,2371743227.5,310,False,jpx_liquidity,JPX流動性
