rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,7619,田中商事,卸売業,スタンダード,7619.T,田中商事(株),65,1,出来高増加率,186,2026-09-18,2026-07-03,6,2,26.0,-39.0,2026-09-18,994.0,0.011190233977619535,0.005055611729019249,0.024742268041237025,0.12063134160090194,0.08445192137889768,971.6,928.5833333333334,0.023054755043227626,0.07044781477160544,0.0,0.12197132422662889,39100.0,3235.0,12.086553323029367,4850820.0,280,10.961538461538462,11.134615384615385,5.0,6.185897435897436,6.8589743589743595,1.1858974358974357,7.717948717948718,6.674679487179487,6.663461538461538,62.38,27.1,13.04,8.9,v7,True,False,True,True,True,True,True,True,True,True,True,False
82,3352,バッファロー,小売業,スタンダード,3352.T,(株)バッファロー,108,1,出来高増加率,143,2026-09-18,2026-06-15,6,1,64.0,-44.0,2026-09-18,1848.0,0.026096612992781765,0.038202247191011285,0.034714445688689866,0.11325301204819271,0.04212876886536554,1782.85,1708.65,0.036542614353422875,0.08155561408129208,0.0,0.16414436205229385,4900.0,1485.0,3.2996632996632997,2731270.0,287,12.051282051282051,10.903846153846153,4.419354838709677,6.8269230769230775,7.211538461538462,0.7692307692307692,6.615384615384616,6.674679487179487,6.237179487179487,61.71,27.37,14.04,7.38,v7,True,False,True,True,True,True,True,True,True,True,True,False
83,8316,三井住友フィナンシャルグループ,銀行業,プライム,8316.T,(株)三井住友フィナンシャルグループ,32,1,出来高,219,2026-09-18,2026-06-15,65,6,29.0,-3.0,2026-09-18,6830.0,-0.00697877289909854,-0.011720445666329016,0.03390856796851338,0.07457520453115163,0.321850203212696,6886.0,6813.516666666666,-0.008132442637235004,0.002419210833368046,-0.05322983088439148,0.1914999949133678,18987300.0,11016955.0,1.7234617006241744,79947715590.0,310,11.85897435897436,9.403846153846153,7.580645161290323,3.3653846153846154,4.038461538461538,9.67948717948718,4.589743589743589,5.0480769230769225,5.855769230769231,61.42,28.84,7.4,14.27,v7,True,True,True,True,False,True,False,True,False,True,True,False
84,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,111,1,出来高,140,2026-09-18,2026-06-15,65,14,78.0,-33.0,2026-09-18,3035.0,-0.010756192959582744,-0.01620745542949753,0.009311606252078386,0.27843302443133955,0.12969917757264482,3066.6,2866.4666666666667,-0.010304571838518184,0.058794799637184036,-0.04799247176913424,0.2530650522800857,6352800.0,4525105.0,1.403901124946272,14152850905.0,310,9.551282051282051,15.288461538461538,5.67741935483871,3.0448717948717943,6.282051282051282,7.852564102564101,3.1794871794871797,5.182692307692308,4.913461538461538,60.97,30.52,9.33,11.03,v7,True,True,True,True,False,True,False,True,True,True,True,False
85,4594,ブライトパス・バイオ,医薬品,グロース,4594.T,ブライトパス・バイオ(株),49,1,値上がり率,202,2026-09-18,2026-06-29,10,1,145.0,96.0,2026-09-18,61.0,0.07017543859649122,0.07017543859649122,0.12962962962962954,0.21999999999999997,-0.031746031746031744,55.2,50.1,0.10507246376811596,0.217564870259481,-0.36458333333333337,0.6648426499052791,2768300.0,1767610.0,1.5661260119596518,102441000.0,286,16.41025641025641,14.19230769230769,3.193548387096774,8.557692307692307,8.846153846153845,3.0769230769230766,4.051282051282051,1.0544871794871795,1.3237179487179487,60.71,33.8,17.4,7.13,v7,False,True,True,True,True,True,True,True,False,True,True,False
86,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,情報・通信業,スタンダード,3823.T,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),83,1,出来高,168,2026-09-18,2026-06-29,11,5,34.0,-49.0,2026-09-18,42.0,-0.045454545454545414,0.35483870967741926,0.35483870967741926,0.1351351351351351,-0.2222222222222222,34.75,32.65,0.2086330935251799,0.28637059724349156,-0.25,2.393348737822237,8523200.0,4923330.0,1.7311860062193678,265524690.0,284,18.91025641025641,11.653846153846155,1.129032258064516,9.35897435897436,9.102564102564102,3.75,4.641025641025641,1.8846153846153846,0.08974358974358974,60.52,31.69,18.46,8.39,v7,False,True,True,True,True,True,True,True,False,False,False,False
87,456A,ＨＵＭＡＮ　ＭＡＤＥ,小売業,グロース,456A.T,ＨＵＭＡＮ　ＭＡＤＥ(株),99,1,値上がり率,152,2026-09-18,2026-06-24,11,3,49.0,-50.0,2026-09-18,1682.0,0.052565707133917394,0.22149600580973128,0.012033694344163681,0.1632088520055326,0.2815238095238095,1551.4,1491.5333333333333,0.08418202913497486,0.12769856523488143,-0.0555867490174059,0.6330484239408585,1073100.0,733790.0,1.462407500783603,1039911825.0,197,9.807692307692307,12.403846153846153,7.193548387096774,8.269230769230768,8.044871794871796,4.615384615384616,3.5384615384615383,4.980769230769231,1.592948717948718,60.45,29.41,16.31,8.15,v7,True,True,True,True,True,True,True,True,False,True,True,True
88,4259,エクサウィザーズ,情報・通信業,グロース,4259.T,(株)エクサウィザーズ,119,1,値上がり率,132,2026-09-18,2026-07-03,12,1,35.0,-84.0,2026-09-18,955.0,0.04714912280701755,0.17321867321867312,0.18781094527363185,-0.03632694248234103,0.52555910543131,836.35,838.6333333333333,0.14186644347462174,0.13875750228546435,-0.309971098265896,0.5801495664799013,1961500.0,1246340.0,1.573808110146509,1091530390.0,288,17.435897435897438,5.01923076923077,8.67741935483871,9.038461538461538,8.14102564102564,4.647435897435898,4.102564102564102,1.435897435897436,1.9294871794871795,60.43,31.13,17.18,8.75,v7,True,True,True,False,True,True,True,True,False,True,True,True
89,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,71,1,出来高,180,2026-09-18,2026-06-17,65,14,55.0,-16.0,2026-09-18,2451.5,-0.011093182734973728,-0.02795400475812848,0.030908326324642577,0.15582272512965578,0.3589036468687554,2485.6,2360.0,-0.013719021564209788,0.038771186440677896,-0.03862745098039211,0.26707056533123164,9992600.0,9046735.0,1.1045531896313974,22712819667.5,310,11.538461538461538,12.288461538461538,7.870967741935485,2.5961538461538463,5.705128205128205,8.653846153846155,1.6923076923076923,5.362179487179487,4.5769230769230775,60.28,31.7,8.3,10.35,v7,True,True,True,True,False,True,False,False,True,True,True,False
90,2914,日本たばこ産業,食料品,プライム,2914.T,ＪＴ,146,1,出来高,105,2026-09-18,2026-06-15,47,4,139.0,-7.0,2026-09-18,6886.0,-0.004337767495662281,0.028836097415209982,-0.01346704871060167,0.18084220152927655,0.15092762828012707,6848.9,6634.407845052084,0.005416928265852938,0.037922322658464847,-0.034898388227049715,0.16807415025350153,4739800.0,3108575.0,1.5247500864544044,22022432720.0,310,6.346153846153847,13.211538461538462,5.935483870967741,4.903846153846153,5.6410256410256405,8.557692307692307,3.8205128205128203,5.4743589743589745,6.080128205128205,59.97,25.49,10.54,12.38,v7,True,True,False,True,True,True,True,True,True,True,True,True
91,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),29,1,出来高,222,2026-09-18,2026-06-15,64,4,131.0,102.0,2026-09-18,291.8999938964844,-0.029910269799128586,0.027455077878902667,0.00137219175466341,0.21929825120505542,0.3037946300173031,294.72999877929686,274.5683314005534,-0.009602025224896393,0.0631233121734156,-0.04074924217519438,0.3256457858577167,20214400.0,9833045.0,2.055761974037544,3057230699.484253,310,8.461538461538462,14.134615384615383,7.387096774193549,3.1730769230769234,6.506410256410256,5.769230769230769,5.487179487179487,5.317307692307692,3.67948717948718,59.92,29.98,9.68,11.26,v7,False,True,True,True,False,True,False,True,True,True,True,False
92,5572,Ｒｉｄｇｅ－ｉ,情報・通信業,グロース,5572.T,(株)Ｒｉｄｇｅ－ｉ,27,1,値上がり率,224,2026-09-18,2026-06-15,8,2,17.0,-10.0,2026-09-18,3120.0,0.08710801393728218,0.08370962139631821,0.1119030648610122,-0.07964601769911506,0.5584415584415585,2909.2,2830.65,0.07245978275814657,0.10222033808489206,-0.07964601769911506,0.6302761089030636,199700.0,82365.0,2.424573544588114,267989960.0,295,15.897435897435898,4.096153846153846,8.806451612903226,7.948717948717949,7.5,3.782051282051282,5.871794871794872,4.240384615384615,1.6153846153846154,59.76,28.8,15.45,9.65,v7,True,True,True,False,True,True,True,True,False,True,True,True
93,6035,アイ・アールジャパンホールディングス,サービス業,スタンダード,6035.T,(株)アイ・アールジャパンホールディングス,117,1,値上がり率,134,2026-09-18,2026-07-09,2,1,139.0,22.0,2026-09-18,763.0,0.04807692307692313,0.07313642756680738,0.07920792079207928,0.07768361581920913,-0.00923313517719171,717.1,722.4666666666667,0.06400780923162741,0.05610408784719012,-0.11506504852987509,0.2222883404731816,134200.0,23710.0,5.6600590468156895,21504225.0,254,14.743589743589746,9.634615384615383,3.451612903225806,7.6923076923076925,6.185897435897436,2.019230769230769,7.205128205128205,3.5224358974358974,5.294871794871795,59.75,27.83,13.88,9.22,v7,True,False,True,True,True,True,True,True,False,True,True,False
94,4583,カイオム・バイオサイエンス,医薬品,グロース,4583.T,(株)カイオム・バイオサイエンス,22,1,値上がり率,229,2026-09-18,2026-06-17,11,1,73.0,51.0,2026-09-18,103.0,0.0957446808510638,0.19767441860465107,0.21176470588235285,0.17045454545454541,-0.0636363636363636,89.5,79.43333333333334,0.15083798882681565,0.2966848510281157,-0.16935483870967738,1.4827155580967148,2524100.0,2945900.0,0.856817950371703,302248000.0,284,17.94871794871795,12.750000000000002,2.612903225806452,9.134615384615383,9.198717948717949,3.878205128205128,0.9487179487179486,2.7371794871794872,0.2692307692307692,59.48,33.31,18.33,4.83,v7,False,True,True,True,True,True,True,False,False,True,False,False
95,3917,アイリッジ,情報・通信業,グロース,3917.T,(株)アイリッジ,27,1,出来高増加率,224,2026-09-18,2026-06-25,8,1,66.0,39.0,2026-09-18,504.0,0.039175257731958846,0.03490759753593431,0.16937354988399078,0.14806378132118447,-0.17647058823529416,474.7,449.4,0.06172319359595546,0.12149532710280386,-0.1831442463533225,0.4338370888553267,53200.0,17230.0,3.0876378409750433,9242670.0,287,16.794871794871796,12.173076923076923,1.4193548387096775,7.66025641025641,7.852564102564101,1.5384615384615383,6.4102564102564115,2.557692307692307,2.8493589743589745,59.26,30.39,15.51,7.95,v7,True,False,True,True,True,True,True,True,False,True,True,False
96,3103,ユニチカ,繊維製品,スタンダード,3103.T,ユニチカ(株),99,1,出来高,152,2026-09-18,2026-06-17,36,14,84.0,-15.0,2026-09-18,1518.0,0.026369168356997985,0.03265306122448974,0.07659574468085117,0.2483552631578947,0.057103064066852394,1478.75,1220.0,0.02654268808114968,0.24426229508196728,-0.5946595460614152,0.869335810806442,6998600.0,12410290.0,0.5639352505058303,18565111240.0,299,14.615384615384615,14.769230769230766,4.64516129032258,6.346153846153847,8.878205128205128,8.301282051282051,0.2564102564102564,0.3365384615384616,0.7628205128205129,58.91,34.03,15.22,8.56,v7,True,True,True,True,True,True,True,False,False,True,False,False
97,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,ＪＦＥホールディングス(株),103,1,出来高,148,2026-09-18,2026-06-15,63,14,100.0,-3.0,2026-09-18,1883.0,-0.006332453825857565,0.034615384615384714,0.020319696559198075,0.20782552918537522,0.02159825397209092,1852.425,1768.6583333333333,0.016505391581305595,0.06464881572189851,-0.02737603305785119,0.3055420762230723,6800000.0,7765235.0,0.8756979022527972,14490218685.0,310,10.448717948717949,13.557692307692307,3.903225806451613,5.769230769230769,6.602564102564101,7.884615384615383,0.9743589743589743,5.586538461538462,4.038461538461538,58.77,27.91,12.37,8.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,3306,日本製麻,卸売業,スタンダード,3306.T,日本製麻(株),53,1,出来高増加率,198,2026-09-18,2026-07-16,6,1,137.0,84.0,2026-09-18,718.0,0.031609195402298784,0.0257142857142858,0.21283783783783794,0.2087542087542087,0.019725814985794177,663.3,683.4333333333333,0.08246645560078414,0.05057796420036098,-0.17471264367816097,0.5376214401382248,55200.0,51825.0,1.065123010130246,34995575.0,285,18.01282051282051,13.673076923076922,3.870967741935484,8.237179487179485,6.0256410256410255,2.435897435897436,1.5128205128205128,2.6025641025641026,2.1762820512820515,58.55,35.56,14.26,3.95,v7,True,False,True,True,True,True,True,False,False,True,True,False
99,3075,銚子丸,小売業,スタンダード,3075.T,(株)銚子丸,37,1,出来高増加率,214,2026-09-18,2026-09-17,2,2,23.0,-14.0,2026-09-18,1729.0,0.04156626506024086,0.049150485436893154,0.016460905349794164,0.06662553979025287,0.08469259723964861,1667.25,1681.2166666666667,0.03703703703703698,0.028421877013670604,-0.010303377218088161,0.20235653862490932,135600.0,8780.0,15.444191343963553,25535930.0,245,10.128205128205128,9.115384615384615,5.032258064516129,6.9230769230769225,5.32051282051282,2.1474358974358974,7.923076923076923,6.169871794871795,5.676282051282051,58.44,24.28,12.24,10.07,v7,True,False,True,True,True,True,True,True,True,True,True,False
100,290A,Ｓｙｎｓｐｅｃｔｉｖｅ,情報・通信業,グロース,290A.T,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,24,1,値上がり率,227,2026-09-18,2026-06-15,14,2,25.0,1.0,2026-09-18,1563.0,0.09377186843946816,0.10147991543340384,0.1646795827123695,0.007087628865979356,0.08919860627177711,1464.3,1322.2833333333333,0.06740422044662986,0.18204620794837223,-0.23644357596482657,0.6355105893335538,2017700.0,1119220.0,1.8027733600185845,1724440675.0,302,16.730769230769234,6.634615384615386,5.064516129032259,7.788461538461538,8.493589743589745,5.1923076923076925,4.846153846153846,2.108974358974359,1.5256410256410258,58.39,28.43,16.28,10.04,v7,True,True,True,True,True,True,True,True,False,True,True,True
