liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
300,7731,ニコン,精密機器,プライム,7731.T,2026-08-19,1930.0,-0.026727181038830095,-0.050430504305043033,-0.10957324106113031,-0.0471488521352752,-0.009764094202984741,2018.875,2068.875,-0.044022041978824866,-0.0671258534227539,-0.17042768106597894,0.5398875233962983,1941800.0,1869440.0,1.0387067785005135,3814565477.5,288,False,jpx_liquidity,JPX流動性
301,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-08-19,2117.0,-0.033333333333333326,-0.032449725776965255,0.006896551724137945,-0.03156450137236966,-0.07837424933247428,2166.65,2126.95,-0.022915560888929987,-0.004678060133054274,-0.10542995985632786,0.38342139611148485,1592900.0,1749195.0,0.9106474692644331,3805922805.0,288,False,jpx_liquidity,JPX流動性
302,4631,ＤＩＣ,化学,プライム,4631.T,2026-08-19,5218.0,-0.050409463148316624,-0.07334398863434555,0.15955555555555545,0.07388351512656932,0.20955030134445995,4844.4,4841.721752929688,0.07711997357773925,0.0777157933213799,-0.08052863436123348,0.6541267606862755,622400.0,746575.0,0.8336737769145766,3803860110.0,288,False,jpx_liquidity,JPX流動性
303,3289,東急不動産ホールディングス,不動産業,プライム,3289.T,2026-08-19,1308.5,-0.004942965779467734,-0.0019069412662090501,-0.028221314519123686,0.012770897832817374,-0.14159280058676982,1327.4,1312.8083333333334,-0.014238360705137953,-0.0032817687273466456,-0.15061135799557812,0.24330052668995572,2635900.0,2873385.0,0.9173500940528332,3784937152.5,288,False,jpx_liquidity,JPX流動性
304,3626,ＴＩＳＩ,情報・通信業,プライム,3626.T,2026-08-19,3741.0,0.006727664155005364,-0.01031746031746028,0.0655084021646255,0.09514051522248246,0.21839382244908268,3708.35,3437.75,0.008804454811438989,0.08821176641698791,-0.05026656511805028,0.3600563190477343,662500.0,1023870.0,0.6470548018791448,3769766185.0,288,False,jpx_liquidity,JPX流動性
305,6941,山一電機,電気機器,プライム,6941.T,2026-08-19,8040.0,-0.08323831242873436,-0.024271844660194164,-0.10666666666666669,-0.06402793946449359,-0.027166676828706326,8651.0,9152.5,-0.07062767310137552,-0.12155148866429932,-0.2846975088967971,1.13435485475579,526900.0,422045.0,1.2484450710232322,3762183300.0,288,False,jpx_liquidity,JPX流動性
306,4043,トクヤマ,化学,プライム,4043.T,2026-08-19,3985.0,-0.05005959475566146,-0.013613861386138626,-0.1323753537992598,-0.15140545144804085,-0.028910488275516788,4158.15,4675.333333333333,-0.041641114437910964,-0.1476543561956366,-0.29117751689790106,0.5131704477407663,688800.0,912090.0,0.7551886327007203,3743861890.0,288,False,jpx_liquidity,JPX流動性
307,7951,ヤマハ,その他製品,プライム,7951.T,2026-08-19,1282.0,-0.016494054468737973,-0.082319255547602,0.04781364936657129,0.16810933940774486,0.08474083291915013,1295.55,1194.5,-0.01045887846860405,0.07325240686479706,-0.08819345661450928,0.35922815560943955,2494600.0,2806765.0,0.8887812125347152,3711189725.0,288,False,jpx_liquidity,JPX流動性
308,6508,明電舎,電気機器,プライム,6508.T,2026-08-19,11310.0,-0.07673469387755105,-0.007894736842105288,0.29109589041095885,0.0291173794358508,0.4965525422335866,10375.0,9879.666666666666,0.09012048192771083,0.14477546475927006,-0.10663507109004744,0.8317482628615158,415200.0,338640.0,1.2260807937632885,3684506050.0,288,False,jpx_liquidity,JPX流動性
309,8233,高島屋,小売業,プライム,8233.T,2026-08-19,2270.0,0.0019863164864268867,-0.0015394765779634945,-0.1015238472194736,0.16320778888034848,-0.0037180345624310274,2287.975,2258.0666666666666,-0.007856292136059095,0.005284756871660079,-0.12759415833973864,0.39325595184117784,1200800.0,1631425.0,0.7360436428275894,3674128857.5,288,False,jpx_liquidity,JPX流動性
310,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-08-19,3380.0,-0.06629834254143652,-0.028735632183908066,0.08333333333333326,-0.4512987012987013,0.43344902134568075,3322.0,4576.083333333333,0.017459361830222786,-0.26137708739278487,-0.6529774127310062,0.5547812831992267,843900.0,1147100.0,0.7356812832359864,3647619775.0,288,False,jpx_liquidity,JPX流動性
311,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-19,3539.0,-0.035431997819569405,-0.03041095890410961,0.09464893287967824,0.19158249158249152,0.29110495276107695,3366.65,3199.9166666666665,0.05119332273922139,0.10596630120576056,-0.035431997819569405,0.33096487679737013,1485600.0,1038605.0,1.430380173405674,3643277580.0,288,False,jpx_liquidity,JPX流動性
312,2871,ニチレイ,食料品,プライム,2871.T,2026-08-19,2152.0,0.004903105300023247,-0.009208103130755041,0.008434864104967188,0.19092418372993913,0.047833339356325943,2189.225,2096.85,-0.017003734198175136,0.02630135679710044,-0.0858113848768054,0.3264759890052953,1463100.0,1684185.0,0.8687287916707488,3630442462.5,288,False,jpx_liquidity,JPX流動性
313,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-19,4648.0,0.0010768899418478473,-0.016920473773265665,-0.016920473773265665,0.09829867674858228,0.03296611476270317,4646.7,4454.9,0.00027976843781618577,0.04334552964151839,-0.040462427745664775,0.2434802939363753,788200.0,760505.0,1.0364165916068928,3562054225.0,288,False,jpx_liquidity,JPX流動性
314,9506,東北電力,電気・ガス業,プライム,9506.T,2026-08-19,1283.5,-0.017228177641653852,0.04946852003270652,0.11998254799301922,0.27205153617443023,0.0030947358961219695,1204.225,1101.1833333333334,0.0658307210031348,0.16556431717394915,-0.017228177641653852,0.22259522577541094,3098200.0,2885700.0,1.0736389784107843,3493829665.0,288,False,jpx_liquidity,JPX流動性
315,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-19,854.5,-0.013735023174901606,-0.021751574127074957,0.0008198784458182118,0.1014436883801979,-0.10196843512053877,873.1,824.4083333333333,-0.02130340167220257,0.03650092490574042,-0.11678566924670142,0.20735032417839128,3453300.0,3982535.0,0.8671110235063848,3477209601.5823364,288,False,jpx_liquidity,JPX流動性
316,1963,日揮ホールディングス,建設業,プライム,1963.T,2026-08-19,2229.5,-0.04681487815305685,-0.02172005265467314,-0.02107574094401754,-0.22127139364303183,-0.04291743567331441,2293.375,2455.483333333333,-0.027851964898893522,-0.09203211859172322,-0.22127139364303183,0.29869676771258324,1578600.0,1508605.0,1.0463971682448354,3457144805.0,288,False,jpx_liquidity,JPX流動性
317,6996,ニチコン,電気機器,プライム,6996.T,2026-08-19,2699.0,-0.05662355819643483,-0.07346378304153789,-0.09913217623497994,-0.26155950752393986,0.30595781683709333,2920.8,3610.266666666667,-0.07593809915091765,-0.25240979429035715,-0.43417190775681347,0.8906600367911301,1029300.0,1193865.0,0.8621577816587302,3450352145.0,288,False,jpx_liquidity,JPX流動性
318,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-19,3145.0,-0.07090103397341208,-0.07090103397341208,-0.20880503144654083,-0.3087912087912088,0.030382391661801567,3663.75,4054.6666666666665,-0.14158990105765945,-0.22435054258467602,-0.35750766087844743,0.9058625514268843,1740400.0,910970.0,1.9104910150718466,3430517025.0,288,False,jpx_liquidity,JPX流動性
319,6101,ツガミ,機械,プライム,6101.T,2026-08-19,5490.0,-0.051813471502590636,-0.117363344051447,-0.1926470588235294,-0.11451612903225805,0.4374909266017939,6144.0,6812.666666666667,-0.1064453125,-0.19414815539680985,-0.32885085574572126,0.7484962764305695,567500.0,558980.0,1.0152420480160291,3392786500.0,288,False,jpx_liquidity,JPX流動性
320,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-19,1735.0,-0.06013001083423619,-0.04591696453120708,0.05921855921855923,0.06018942865872279,0.665067178502879,1677.35,1715.9706502278646,0.03436969028527148,0.011089554340342866,-0.08660173729928933,0.47121396588451964,1448900.0,2014270.0,0.7193176684357112,3379329977.5,288,False,jpx_liquidity,JPX流動性
321,4061,デンカ,化学,プライム,4061.T,2026-08-19,3306.0,-0.05434782608695654,-0.08064516129032262,-0.10260586319218246,-0.15425940138142746,0.027157515135190602,3543.15,3929.016666666667,-0.06693196731721773,-0.15856808955591095,-0.27068166776968894,0.6215411529143923,979000.0,940020.0,1.041467202825472,3369170790.0,288,False,jpx_liquidity,JPX流動性
322,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-19,4149.0,-0.025598872710192566,0.0033857315598548876,-0.08390373150805919,-0.027198124267291957,-0.15593975045388409,4281.45,4617.166666666667,-0.030935781102196636,-0.10139696061798364,-0.19999299523873948,0.44415886513799874,621200.0,781435.0,0.7949477563712912,3358292595.0,288,False,jpx_liquidity,JPX流動性
323,6997,日本ケミコン,電気機器,プライム,6997.T,2026-08-19,2750.0,-0.08333333333333337,-0.06968876860622464,-0.11290322580645162,-0.32349323493234927,0.664689134009175,3081.25,4154.75,-0.10750507099391482,-0.3381069859799025,-0.540133779264214,1.1280843020731006,1311900.0,1102790.0,1.1896190571187624,3350049290.0,288,False,jpx_liquidity,JPX流動性
324,2501,サッポロビール,食料品,プライム,2501.T,2026-08-19,1924.0,-0.004655975168132431,-0.05408062930186819,-0.05408062930186819,0.16606060606060602,0.10925338714326904,1997.475,1879.634092203776,-0.03678393972390137,0.023603481113819935,-0.11049468331021728,0.39686490221785736,1619300.0,1608440.0,1.006751883812887,3253506097.5,288,False,jpx_liquidity,JPX流動性
325,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-19,7700.0,0.02257636122177953,-0.02777777777777779,0.1257309941520468,0.3508771929824561,0.04761904761904767,7601.0,6772.0,0.013024602026049159,0.13703484937979926,-0.052890528905289,0.40338465280459934,471200.0,425660.0,1.1069867969741107,3247987050.0,288,True,jpx_liquidity,JPX流動性
326,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-08-19,2401.0,0.004182350480970376,-0.0211985324092947,0.6135752688172043,0.7174535050071531,0.6521768566627426,2216.7,1667.75,0.08314160689312944,0.4396642182581323,-0.04266347687400318,1.1533878064732417,724900.0,1368380.0,0.5297505078998523,3230492450.0,288,False,jpx_liquidity,JPX流動性
327,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-08-19,701.5999755859375,-0.008619523125441564,0.017253825095386865,-0.03639610065729526,0.16933329264322916,0.2705734551387533,704.1850006103516,672.2200002034505,-0.00367094587668515,0.04370589297193628,-0.08263600054363429,0.3267555102469836,4710100.0,5039190.0,0.9346938694512412,3224792627.426758,288,True,jpx_liquidity,JPX流動性
328,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-19,1873.5,-0.020135983263598334,0.02939560439560429,0.05164187482458593,0.1299758745476478,-0.023522305375525354,1824.625,1721.225,0.026786325957388613,0.08846896832198015,-0.056976626799607466,0.2630018826469038,2169800.0,1729840.0,1.2543356611016048,3207800550.0,288,False,jpx_liquidity,JPX流動性
329,1893,五洋建設,建設業,プライム,1893.T,2026-08-19,1367.0,-0.04970455335418844,-0.036645525017618086,-0.13916876574307302,-0.23395909218268418,-0.31872582551793516,1492.625,1623.4333333333334,-0.08416380537643409,-0.1579574153542903,-0.36873701223735855,0.4298617028006525,3192300.0,2105790.0,1.5159631302266607,3191515530.0,288,False,jpx_liquidity,JPX流動性
330,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-08-19,2385.5,0.010376958915713663,-0.01507018992568121,0.0021003990758243773,0.22805662805662807,-0.09419955385818668,2421.375,2207.1666666666665,-0.01481596200505908,0.08079740240126876,-0.11713545521835678,0.28354113824200494,1156900.0,1309870.0,0.8832174185224488,3142250392.5,288,False,jpx_liquidity,JPX流動性
331,6951,日本電子,電気機器,プライム,6951.T,2026-08-19,6939.0,-0.05643187381017134,-0.1831665685697469,-0.16888250089831114,0.0239043824701195,0.08305985150014572,8156.25,7555.583333333333,-0.14924137931034487,-0.08160631762383219,-0.2291712952677183,0.7485637883426218,464900.0,386605.0,1.2025193673128904,3140010925.0,288,False,jpx_liquidity,JPX流動性
332,6471,日本精工,機械,プライム,6471.T,2026-08-19,1095.0,-0.0641025641025641,-0.06927326816829582,-0.021010281627179217,-0.11228212403729221,-0.15962673810678807,1149.3,1163.2583333333334,-0.047246149830331485,-0.05867856810252814,-0.21093812812086732,0.3853226171770141,2966400.0,2688590.0,1.103329254367531,3138122930.0,288,False,jpx_liquidity,JPX流動性
333,8804,東京建物,不動産業,プライム,8804.T,2026-08-19,3312.0,-0.007491759065028414,-0.019538188277087087,-0.05882352941176472,0.03629536921151444,-0.2009650180940893,3390.4,3323.3658081054687,-0.02312411514865509,-0.003419969019885838,-0.24279835390946503,0.26795758820182947,1052100.0,928630.0,1.1329593056437979,3128967395.0,288,False,jpx_liquidity,JPX流動性
334,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-19,1449.5,0.006247830614370065,-0.009904371584699478,-0.004464285714285698,-0.030110404817664804,-0.11547757661958846,1458.425,1427.3583333333333,-0.00611961533846439,0.015512339228061167,-0.14033532579689612,0.21068978831763005,1650300.0,2184530.0,0.7554485404183051,3125591895.0,288,False,jpx_liquidity,JPX流動性
335,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-19,2746.5,-0.0005458515283842669,-0.0056118754525705805,0.09860000000000002,0.17271562766865922,0.13778824956315217,2707.775,2437.641666666667,0.014301409829103218,0.1267037471326451,-0.05990073592332701,0.4643710681743162,664200.0,1154740.0,0.5751944160590263,3120060422.5,288,False,jpx_liquidity,JPX流動性
336,4461,第一工業製薬,化学,プライム,4461.T,2026-08-19,13530.0,-0.05714285714285716,-0.09498327759197323,0.2776203966005666,0.3848515864892528,0.210107461985219,12663.5,11854.833333333334,0.06842500098708881,0.14130664004836269,-0.12765957446808507,1.3254614108541842,235400.0,235670.0,0.9988543302074935,3097894700.0,288,False,jpx_liquidity,JPX流動性
337,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-19,1921.0,-0.0033722438391698972,-0.00826019617965923,-0.04995054401582588,0.08316887510572313,0.050326367524579085,1996.15,1899.025,-0.0376474713824112,0.01157172759705638,-0.11880733944954125,0.32295527666217416,1194300.0,1551845.0,0.7696000567066943,3078382540.0,288,False,jpx_liquidity,JPX流動性
338,4613,関西ペイント,化学,プライム,4613.T,2026-08-19,2854.5,-0.014500258933195287,-0.042274786109713136,0.06491326245103535,0.2051931602279924,0.06990205920810078,2853.375,2668.9666666666667,0.0003942699434880126,0.06951504327517521,-0.05760977220204688,0.25878483079103254,704600.0,1092350.0,0.6450313544193711,3059333495.0,288,False,jpx_liquidity,JPX流動性
339,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-08-19,9403.0,0.02485013623978194,-0.0758722358722359,-0.052976130526739884,0.1019571076995196,0.2631649650725416,9773.4,9173.0,-0.037898786502138404,0.025073585522729758,-0.08397467121285918,0.5952929726274693,529800.0,306405.0,1.7290840554168503,3046340170.0,288,True,jpx_liquidity,JPX流動性
340,4022,ラサ工業,化学,プライム,4022.T,2026-08-19,2209.0,-0.0954135954135954,-0.011633109619686777,0.18191546281433912,0.17500000000000004,0.13773485734404667,2076.85,2075.0666666666666,0.06363001661169565,0.06454411103257729,-0.1673577082548059,1.0570951843006269,1218400.0,1472105.0,0.8276583531745357,3046024390.0,288,False,jpx_liquidity,JPX流動性
341,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-19,2770.0,-0.09624796084828713,-0.03146853146853146,0.0010842067220817597,-0.08126036484245436,1.3710777466535928,2800.3,3413.7833333333333,-0.010820269256865411,-0.1885835363501882,-0.42650103519668736,0.9872637745847764,1175100.0,1081880.0,1.08616482419492,3036922940.0,288,False,jpx_liquidity,JPX流動性
342,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-19,621.7999877929688,-0.02201950341112424,-0.07249408539859581,-0.0184688432628749,0.049983071556556125,0.06535230733048247,645.5,608.5400004069011,-0.036715743155741665,0.02178983694942227,-0.10001452334539429,0.6935271176391316,5497300.0,4650735.0,1.1820282170452627,3027125100.8691406,288,True,jpx_liquidity,JPX流動性
343,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-19,5746.0,0.015553199010250873,-0.008626639061421693,0.09343482397716452,0.33256029684601107,0.8826998689384011,5556.8,4786.25,0.03404837316441123,0.20052232958997118,-0.11313474301589754,0.78821668071115,528400.0,525135.0,1.006217448846487,2994612125.0,288,False,jpx_liquidity,JPX流動性
344,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-19,2885.0,0.012813761628927445,-0.030740802956492508,-0.12734422262552936,0.3516045912391661,0.11704141924577094,2962.275,2834.3333333333335,-0.026086369428901857,0.01787604374926488,-0.20237766104506494,0.4142028438818374,1315500.0,985060.0,1.3354516476153737,2994428042.5,288,False,jpx_liquidity,JPX流動性
345,6814,古野電気,電気機器,プライム,6814.T,2026-08-19,7590.0,-0.058312655086848686,-0.010430247718383301,0.04115226337448563,0.2047619047619047,-0.07347671895915864,7557.5,6677.5,0.004300363876943436,0.13665293897416708,-0.058312655086848686,0.48545420003009687,344000.0,403790.0,0.851927982367072,2978480700.0,288,False,jpx_liquidity,JPX流動性
346,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-19,5053.0,-0.046063809703605796,-0.024893863373214975,0.014454928729170868,0.06828752642706126,0.05685775573122176,5180.6,5015.433333333333,-0.02463035169671468,0.007490213540870538,-0.09151384394102846,0.42651012479755085,454800.0,571195.0,0.7962254571556123,2967968935.0,288,False,jpx_liquidity,JPX流動性
347,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-08-19,8131.0,0.008433585514076691,0.009936653831822184,0.2340264076491121,0.3599264090985115,0.40603520802577897,7904.0,6738.433333333333,0.028719635627530327,0.2066603018505786,-0.03501068122478046,0.46840528597985875,248700.0,385655.0,0.6448768977453943,2965612570.0,288,False,jpx_liquidity,JPX流動性
348,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-08-19,287.3999938964844,0.010193300163389818,0.011971809494663255,0.07559873041398602,0.2111251167316639,0.2265826345107218,270.62499542236327,254.9816650390625,0.061986138597214246,0.12713984298618275,-0.0017367141736716052,0.3621208883248733,13223900.0,10505060.0,1.2588124199195436,2939268054.7286987,288,True,jpx_liquidity,JPX流動性
349,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-19,5719.0,-0.0460383653044204,-0.06795958279009129,-0.050788381742738586,-0.09063444108761332,-0.011463550662303978,5944.95,5888.3,-0.038007047998721566,-0.028751931796953345,-0.1066854108091222,0.30906713310061795,452200.0,508320.0,0.8895971041863393,2938322840.0,288,False,jpx_liquidity,JPX流動性
350,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-08-19,2299.0,-0.05585215605749483,-0.01393952391164488,-0.026672311600338672,0.18688693856479088,0.07916880876050869,2331.325,2407.141666666667,-0.013865505667377875,-0.04492534368216805,-0.22278566599053418,0.5286404227900653,1284200.0,1240885.0,1.0349065384785858,2923411407.5,288,False,jpx_liquidity,JPX流動性
351,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-19,2701.0,-0.0029531192321889943,-0.04541438416681387,-0.06198992880708454,-0.034322488380407634,-0.22238646112858695,2828.2,2938.4666666666667,-0.0449756028569408,-0.08081312249018768,-0.2739247311827957,0.3200503687631066,1364300.0,1020770.0,1.3365400628936979,2915330272.5,288,False,jpx_liquidity,JPX流動性
352,8252,丸井グループ,小売業,プライム,8252.T,2026-08-19,2948.0,0.0022097569267380823,-0.013221757322175787,-0.0148705096073517,0.10143844573136551,-0.03787886333211765,2954.275,2874.2166666666667,-0.002124040585253617,0.02567076246861455,-0.058146964856230055,0.2374673228942256,861000.0,970145.0,0.8874961990217957,2856329417.5,288,False,jpx_liquidity,JPX流動性
353,6961,エンプラス,電気機器,プライム,6961.T,2026-08-19,10010.0,-0.12115891132572432,-0.07228915662650603,-0.16374269005847952,-0.27463768115942033,-0.3018827882516367,11478.0,12268.5,-0.1278968461404426,-0.18408933447446718,-0.4309266628766345,0.9881961313104382,287100.0,246315.0,1.1655806589123683,2841885500.0,288,False,jpx_liquidity,JPX流動性
354,5991,日本発條,金属製品,プライム,5991.T,2026-08-19,3446.0,-0.06307775965198481,-0.0443704936217415,-0.03769896676905893,0.00848697688030442,0.15625856555879025,3597.05,3750.4333333333334,-0.04199274405415554,-0.08117284224934007,-0.18783879330662268,0.5177739063175638,582300.0,807695.0,0.7209404540080104,2812066025.0,288,False,jpx_liquidity,JPX流動性
355,4151,協和キリン,医薬品,プライム,4151.T,2026-08-19,2589.5,0.009945397815912527,-0.0009645061728394966,-0.025404591644712093,0.08438023450586263,-0.0680223141983084,2579.375,2533.813448079427,0.00392536951780964,0.021977368524420005,-0.10242634315424615,0.2517041871545557,1387600.0,1078305.0,1.2868344299618382,2809801842.5,288,False,jpx_liquidity,JPX流動性
356,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-19,3446.0,-0.002027222704894305,-0.010054582016661873,-0.05666575417465092,-0.022688598979013097,-0.10129742126619712,3551.35,3522.2166666666667,-0.02966477536711387,-0.0216388353924849,-0.11739422615099637,0.24213893112883436,625900.0,789115.0,0.7931670288867909,2791208310.0,288,False,jpx_liquidity,JPX流動性
357,8334,群馬銀行,銀行業,プライム,8334.T,2026-08-19,2649.0,-0.05409748259239422,-0.005630630630630629,0.04620853080568721,0.14924078091106296,0.2181703257531955,2613.75,2444.7083333333335,0.013486370157819172,0.08356484243178297,-0.05409748259239422,0.3507340167133759,1164600.0,1057260.0,1.1015265875943476,2788222607.5,288,False,jpx_liquidity,JPX流動性
358,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-08-19,7950.0,-0.0030097817908201208,-0.039623097366513704,-0.07082748948106588,-0.07633321714883234,-0.31031432851464946,8372.9,8457.983333333334,-0.05050818712751848,-0.06005962808313248,-0.3061416453600353,0.29724841576842537,629200.0,314630.0,1.9998092998124781,2785997405.0,288,False,jpx_liquidity,JPX流動性
359,8366,滋賀銀行,銀行業,プライム,8366.T,2026-08-19,2638.0,-0.045240680419833534,0.03006638032018749,-0.02187615869484616,0.23155929038281986,0.5123349040214238,2600.8,2467.016666666667,0.014303291294986087,0.0693077333621579,-0.08751297129021096,0.4931254191527452,756300.0,1120460.0,0.6749906288488656,2781382675.0,288,False,jpx_liquidity,JPX流動性
360,7276,小糸製作所,電気機器,プライム,7276.T,2026-08-19,2620.0,-0.03463522476050107,-0.028370109401075427,0.05837204605130286,-0.061772605192479846,-0.02778730274374286,2642.85,2669.1916666666666,-0.008645969313430535,-0.018429424638545355,-0.099501632582918,0.3132555214446342,689600.0,1050860.0,0.6562244257084674,2745374402.5,288,False,jpx_liquidity,JPX流動性
361,4205,日本ゼオン,化学,プライム,4205.T,2026-08-19,2363.5,-0.036878565607171954,-0.03883692557950391,0.05466309683177162,0.10263587590389545,0.18911724323279255,2341.325,2290.225,0.009471132798735793,0.03199467301247694,-0.04214792299898684,0.3168987796681843,1379000.0,1146040.0,1.2032738822379672,2739421425.0,288,False,jpx_liquidity,JPX流動性
362,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-08-19,4474.0,0.008793686583991045,-0.00930026572187781,-0.03743545611015486,-0.0267565803785077,-0.02498035382795749,4634.0,4522.233333333334,-0.0345274061286146,-0.01066582145989814,-0.11998426435877263,0.5782154454855905,488800.0,590170.0,0.8282359320195876,2722323505.0,288,False,jpx_liquidity,JPX流動性
363,9007,小田急電鉄,陸運業,プライム,9007.T,2026-08-19,1704.5,-0.004962054874489197,0.004123711340206171,-0.024048096192384794,0.03271735837624967,-0.004710553233043591,1729.35,1690.675,-0.014369560817648175,0.008177207328433855,-0.0811320754716981,0.2550520996433873,1045600.0,1598810.0,0.6539864023867752,2721108747.5,288,False,jpx_liquidity,JPX流動性
364,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-08-19,5192.0,-0.023509497837126192,-0.02148511119487373,-0.0009620935154897037,-0.020007550018874998,-0.04777292375415754,5271.35,5342.9,-0.01505306989670585,-0.028243088959179374,-0.12044723022192105,0.1779933046527011,474500.0,503980.0,0.9415056153021946,2667595750.0,288,False,jpx_liquidity,JPX流動性
365,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-08-19,2437.5,-0.012958088681919389,-0.029657643312101856,0.002673796791443861,-0.112668365489625,-0.060863283366443977,2469.425,2532.875,-0.012928110795023207,-0.03765483886887433,-0.11700778844412241,0.26674883532803484,989000.0,1062405.0,0.9309067634282595,2652634260.0,288,False,jpx_liquidity,JPX流動性
366,6703,沖電気工業,電気機器,プライム,6703.T,2026-08-19,2663.0,-0.0623239436619718,-0.048588781707752715,-0.18810975609756098,-0.13257328990228012,-0.11100374567366456,2971.4,3219.4666666666667,-0.10378945951403384,-0.1728443634556448,-0.3092088197146563,0.5831317461346286,905300.0,899795.0,1.006118060224829,2645862000.0,288,False,jpx_liquidity,JPX流動性
367,4401,ＡＤＥＫＡ,化学,プライム,4401.T,2026-08-19,4511.0,-0.03857630008525148,-0.055090071219103476,0.105908310860505,0.0644171779141105,0.009027538935937551,4281.85,4187.916666666667,0.053516587456356346,0.07714655258183267,-0.055090071219103476,0.5755766383447128,351300.0,600595.0,0.5849199543785746,2642424690.0,288,False,jpx_liquidity,JPX流動性
368,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-08-19,2766.5,-0.013197788478687356,-0.0009028530155290593,-0.0220926122304701,0.03362600410984484,-0.140385796758562,2773.35,2754.6583333333333,-0.002469937079704998,0.004298778735414954,-0.17588827625308923,0.257502923359726,723400.0,957235.0,0.7557182927912164,2640532875.0,288,False,jpx_liquidity,JPX流動性
369,6103,オークマ,機械,プライム,6103.T,2026-08-19,4950.0,-0.07129455909943716,-0.08502772643253231,0.01538461538461533,0.1985472154963681,0.11144671933218464,5154.0,4705.333333333333,-0.03958090803259606,0.05199773306885813,-0.11290322580645162,0.44794414771065094,522800.0,507590.0,1.0299651293366694,2621585625.0,288,False,jpx_liquidity,JPX流動性
370,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-08-19,4060.0,-0.039507925242488806,-0.03125745645430689,-0.00782013685239491,-0.019323671497584516,-0.11383688800175384,4165.85,4161.85,-0.025408980160111505,-0.024472289967202188,-0.10375275938189843,0.3530339027420995,592200.0,646740.0,0.9156693570832174,2598062555.0,288,False,jpx_liquidity,JPX流動性
371,3349,コスモス薬品,小売業,プライム,3349.T,2026-08-19,6437.0,0.0048392132375898456,-0.01045349730976175,0.029919999999999947,0.10152276629359269,-0.08849648386342679,6439.2,6239.409195963542,-0.00034165734873892184,0.03166819130315823,-0.08095374071958883,0.4192664657018588,278200.0,411115.0,0.6766963015214721,2593561030.0,288,False,jpx_liquidity,JPX流動性
372,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-08-19,3514.0,-0.017612524461839585,-0.04588650556611462,-0.06938559322033899,0.06517126401939977,-0.09804402490223818,3688.5,3669.6,-0.047309204283584094,-0.04240244168301721,-0.13404368170822456,0.5056625303937153,733600.0,700255.0,1.047618367594662,2570850575.0,288,False,jpx_liquidity,JPX流動性
373,1662,石油資源開発,鉱業,プライム,1662.T,2026-08-19,1834.0,-0.02082221035771492,0.010468319559228556,0.06752037252619325,-0.003260869565217428,-0.20852267992021656,1766.95,1710.0333333333333,0.037946744390050524,0.07249371357283496,-0.31922791388270233,0.27770252561381836,1244500.0,1448545.0,0.8591379625762403,2569053620.0,288,False,jpx_liquidity,JPX流動性
