rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),106,1,出来高,145,2026-08-19,2026-06-17,37,4,135.0,29.0,2026-08-19,4860.0,-0.025075225677031132,0.001029866117404632,0.025316455696202445,0.1527514231499052,0.1474972685306719,4887.75,4592.4,-0.0056774589535062425,0.05827018552390917,-0.03762376237623766,0.20952517892898248,5588700.0,4470385.0,1.2501607803354744,21493269755.0,288,10.63063063063063,13.08108108108108,7.23404255319149,3.903903903903904,6.216216216216217,8.468468468468467,4.036036036036036,5.402402402402402,6.054054054054054,65.03,30.95,10.12,12.5,v7,True,True,True,True,False,True,False,True,True,True,True,False
83,8237,松屋,小売業,プライム,8237.T,(株)松屋,18,1,値上がり率,233,2026-08-19,2026-06-19,9,1,73.0,55.0,2026-08-19,2122.0,0.06901763224181368,0.05835411471321694,0.12513255567338288,0.5113960113960114,-0.19604848250972895,1943.7,1719.1833333333334,0.09173226320934291,0.2343069868445289,-0.25804195804195806,0.7382810336030596,399100.0,317585.0,1.25667144229104,631746740.0,288,16.096096096096097,17.35135135135135,1.580547112462006,8.318318318318319,9.21921921921922,5.495495495495495,4.084084084084084,1.5765765765765765,1.1981981981981982,64.92,35.03,17.54,9.58,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,3103,ユニチカ,繊維製品,スタンダード,3103.T,ユニチカ(株),19,1,出来高,232,2026-08-19,2026-06-17,15,10,23.0,4.0,2026-08-19,1519.0,0.00396563119629878,0.3784029038112522,0.6655701754385965,-0.34185441941074524,1.2604166666666665,1084.15,1209.45,0.40109763409122334,0.25594278391004166,-0.594392523364486,1.7927974706850192,28016600.0,13203805.0,2.1218580553105713,19956427755.0,277,19.819819819819816,1.027027027027027,9.908814589665653,9.909909909909908,9.33933933933934,8.378378378378379,6.054054054054054,0.2522522522522523,0.08408408408408409,64.77,30.76,19.25,14.43,v7,True,True,True,False,True,True,True,True,False,False,False,False
85,1447,ＳＡＡＦホールディングス,建設業,グロース,1447.T,ＳＡＡＦホールディングス(株),118,1,値上がり率,133,2026-08-19,2026-06-19,12,1,83.0,-35.0,2026-08-19,396.0,0.023255813953488413,0.08791208791208782,0.17159763313609466,0.3943661971830985,-0.0353482357774183,368.55,332.3666666666667,0.07448107448107444,0.19145522013840144,-0.09794988610478361,0.477725374279899,43000.0,140615.0,0.30579952352167267,39937530.0,285,17.057057057057058,17.081081081081084,4.0121580547112465,8.018018018018019,8.618618618618619,3.3933933933933935,0.0960960960960961,3.5945945945945943,2.5855855855855854,64.46,38.15,16.64,3.49,v7,True,False,True,True,True,True,True,False,False,True,True,False
86,5108,ブリヂストン,ゴム製品,プライム,5108.T,(株)ブリヂストン,150,1,出来高,101,2026-08-19,2026-06-19,30,1,115.0,-35.0,2026-08-19,4011.0,-0.015463917525773141,-0.05154882951052253,0.06167284277395457,0.19767094655120943,0.10801104972375697,4000.05,3649.3758870442707,0.0027374657816776615,0.09909204317361198,-0.07152777777777775,0.3821791987046539,3784100.0,5115075.0,0.7397936491644795,20515556205.0,288,13.273273273273274,14.378378378378379,6.565349544072949,4.774774774774775,7.267267267267267,8.408408408408409,0.9369369369369369,4.603603603603605,3.5945945945945943,63.8,34.22,12.04,9.35,v7,True,True,True,True,True,True,True,False,False,True,True,True
87,5242,アイズ,情報・通信業,グロース,5242.T,(株)アイズ,18,1,出来高増加率,233,2026-08-19,2026-06-15,14,1,134.0,116.0,2026-08-19,1938.0,-0.02661978905072826,-0.09142053445850917,0.35619314205738273,1.0041365046535677,0.7994428969359331,2164.25,1324.35,-0.10453967887258864,0.4633593838486807,-0.28460686600221485,1.5290424953957942,47600.0,66250.0,0.7184905660377359,142065390.0,288,19.3993993993994,17.83783783783784,9.513677811550151,0.33033033033033027,9.909909909909908,4.414414414414415,0.8648648648648648,1.3033033033033032,0.08408408408408409,63.66,46.75,10.24,5.28,v7,True,True,True,True,False,True,False,False,False,True,False,False
88,6155,高松機械工業,機械,スタンダード,6155.T,高松機械工業(株),45,1,出来高増加率,206,2026-08-19,2026-07-03,5,1,131.0,86.0,2026-08-19,542.0,0.014981273408239737,0.009310986964618184,0.054474708171206254,0.16309012875536477,0.13414203647082568,522.35,495.2,0.037618455058868516,0.0945072697899838,-0.0055045871559632475,0.22443109118883434,11700.0,12230.0,0.9566639411283728,6682595.0,266,12.852852852852852,13.45945945945946,6.990881458966566,6.996996996996996,7.177177177177178,1.8918918918918919,2.2822822822822824,6.054054054054054,5.864864864864866,63.57,33.3,14.17,4.17,v7,True,False,True,True,True,True,True,False,True,True,True,False
89,1605,ＩＮＰＥＸ,鉱業,プライム,1605.T,(株)ＩＮＰＥＸ,90,1,出来高,161,2026-08-19,2026-06-15,37,8,112.0,22.0,2026-08-19,3860.0,-0.01025641025641022,0.038471885929513006,0.07821229050279332,0.055221432476763255,0.04976883328800663,3643.6,3513.716516113281,0.05939181029750795,0.098551912853164,-0.21224489795918366,0.3182764598658962,6431100.0,4869280.0,1.3207496796240923,17892619105.0,288,14.474474474474473,9.891891891891891,5.41033434650456,7.687687687687688,7.207207207207207,8.048048048048049,4.3003003003003,1.975975975975976,4.4774774774774775,63.47,29.78,14.89,12.35,v7,True,True,True,True,True,True,True,True,False,True,True,True
90,3402,東レ,繊維製品,プライム,3402.T,東レ(株),94,1,出来高,157,2026-08-19,2026-06-15,33,13,150.0,56.0,2026-08-19,1279.0,-0.04836309523809523,-0.0592129459360059,0.09785407725321882,0.126376045794804,0.009049752402803701,1241.275,1179.3083333333334,0.030392137117077223,0.08453401358140722,-0.06880232981434287,0.4618348672016258,6281000.0,5555485.0,1.1305943585483536,7251570067.5,288,15.195195195195195,12.324324324324325,4.924012158054711,6.606606606606607,6.936936936936936,6.756756756756756,3.171171171171171,4.72972972972973,2.711711711711712,63.36,32.44,13.54,9.93,v7,True,True,True,True,True,True,True,False,False,True,True,True
91,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,120,1,出来高,131,2026-08-19,2026-06-15,45,44,100.0,-20.0,2026-08-19,2897.5,0.005727178063172467,-0.0286624203821656,0.059414990859232075,0.3632086567866384,0.07215192480655808,2914.55,2573.2833333333333,-0.005849959685028661,0.1259933807004021,-0.08509630565203663,0.5152789581142063,4856800.0,7568425.0,0.6417187195486511,22066241755.0,288,13.153153153153156,16.91891891891892,5.987841945288754,3.873873873873874,7.957957957957958,8.558558558558559,0.6006006006006006,4.036036036036037,2.2072072072072073,63.29,36.06,11.83,9.16,v7,True,True,True,True,False,True,False,False,False,True,True,False
92,2809,キユーピー,食料品,プライム,2809.T,キユーピー(株),120,1,値上がり率,131,2026-08-19,2026-07-17,3,1,75.0,-45.0,2026-08-19,4736.0,0.022452504317789224,0.02112979732643372,0.018713701871370114,0.13110522817897285,0.06975884420982137,4606.55,4373.766145833333,0.028101290553668168,0.08281966664169937,-0.022497420020639813,0.3168982407321982,549500.0,358265.0,1.5337808605361953,1665128065.0,288,10.390390390390388,12.54054054054054,5.896656534954408,6.486486486486488,6.876876876876878,5.885885885885886,4.948948948948949,5.738738738738737,4.498498498498497,63.26,28.83,13.36,10.83,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),7,1,出来高,244,2026-08-19,2026-06-15,45,44,7.0,0.0,2026-08-19,232.39999389648438,-0.00683763292100692,0.013519366783553144,0.04637545029228041,0.06801464787610434,0.12888262265784078,228.7699981689453,218.13666712443035,0.01586744659086947,0.065387112401043,-0.01483679563610274,0.28746091275255986,67911300.0,81759630.0,0.8306214203758016,18529256597.564774,288,12.432432432432433,10.702702702702702,6.89969604863222,5.7357357357357355,6.516516516516516,8.198198198198197,1.393393393393393,5.906906906906906,5.15015015015015,62.94,30.03,12.25,9.59,v7,False,True,True,True,True,True,True,False,True,True,True,False
94,7815,東京ボード工業,その他製品,スタンダード,7815.T,東京ボード工業(株),97,1,出来高増加率,154,2026-08-19,2026-06-17,9,1,2.0,-95.0,2026-08-19,368.0,-0.01866666666666672,0.1870967741935483,0.045454545454545414,0.36802973977695164,-0.021276595744680882,330.55,315.81666666666666,0.11329602178187859,0.1652329938255317,-0.2505091649694501,1.0089712969030515,194200.0,30835.0,6.298037943894925,13990470.0,287,12.372372372372375,16.972972972972972,4.316109422492401,8.67867867867868,8.318318318318319,2.4324324324324325,7.5675675675675675,1.6396396396396395,0.5045045045045046,62.8,33.66,17.0,10.0,v7,True,False,True,True,True,True,True,True,False,True,False,False
95,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),4,1,出来高,247,2026-08-19,2026-06-15,45,44,2.0,-2.0,2026-08-19,159.39999389648438,-0.006234414202318184,0.006313131556390683,0.050758056052363054,0.05773057149583227,0.07352108785486067,156.25499801635743,150.44833272298177,0.02012732981378118,0.0594999028004195,-0.02028274808639119,0.25799292584602274,202345200.0,264927820.0,0.7637748274228052,41080290867.29576,288,12.612612612612613,10.0,6.018237082066869,6.036036036036037,6.336336336336338,9.24924924924925,1.009009009009009,5.822822822822823,5.528528528528528,62.61,28.63,12.37,10.26,v7,False,True,True,True,True,True,True,False,True,True,True,False
96,4392,ＦＩＧ,情報・通信業,プライム,4392.T,ＦＩＧ(株),32,2,値上がり率・出来高,319,2026-08-19,2026-06-24,8,4,24.0,-8.0,2026-08-19,1403.0,0.05886792452830192,0.5979498861047836,0.311214953271028,-0.35789473684210527,3.078488372093023,985.35,1225.2666666666667,0.4238595422946161,0.14505685837096682,-0.4542979385453131,1.087824049702176,12646800.0,3384400.0,3.736792341330812,4678795700.0,288,19.219219219219216,0.9189189189189189,9.908814589665653,9.909909909909908,8.108108108108109,6.396396396396397,7.15915915915916,0.5465465465465466,0.3783783783783784,62.55,30.05,18.02,13.56,v7,True,True,True,False,True,True,True,True,False,False,False,False
97,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,45,1,出来高,206,2026-08-19,2026-06-17,44,44,48.0,3.0,2026-08-19,2356.5,-0.05740000000000001,0.005332764505119547,0.030839895013123453,0.10946327683615809,0.19939616551307826,2327.125,2229.8083333333334,0.012622871568995997,0.05681728997634328,-0.05740000000000001,0.4328476687209657,12655500.0,10719460.0,1.1806098441525972,25120496372.5,288,11.051051051051049,11.891891891891891,7.689969604863222,5.345345345345346,6.156156156156157,8.738738738738737,3.4834834834834836,5.003003003003003,2.963963963963964,62.32,30.63,11.5,12.22,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,7606,ユナイテッドアローズ,小売業,プライム,7606.T,(株)ユナイテッドアローズ,103,1,値上がり率,148,2026-08-19,2026-07-08,2,1,146.0,43.0,2026-08-19,2594.0,0.026513652552433653,0.006206361520558534,0.06661184210526305,0.03801520608243303,0.062448640098810904,2493.8,2470.616666666667,0.040179645520891816,0.04994029830609081,-0.022975517890772124,0.23806992849838604,256400.0,215940.0,1.1873668611651385,557467495.0,288,13.93393393393393,9.18918918918919,5.683890577507599,7.147147147147148,5.945945945945946,5.405405405405405,3.5315315315315314,5.696696696696696,5.738738738738737,62.27,28.81,13.09,8.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,3197,すかいらーくホールディングス,小売業,プライム,3197.T,(株)すかいらーくホールディングス,83,1,値上がり率,168,2026-08-19,2026-06-26,4,1,77.0,-6.0,2026-08-19,3255.0,0.030715642811906196,0.01718749999999991,0.0760330578512396,0.1542553191489362,-0.09708737864077666,3154.45,2923.2743204752605,0.03187560430502945,0.11347743768050078,-0.09432387312186974,0.391395138363724,1650100.0,1342440.0,1.22917970263103,4350085345.0,288,14.354354354354356,13.135135135135133,2.735562310030395,6.726726726726727,7.747747747747748,6.336336336336338,3.8198198198198203,3.7837837837837838,3.510510510510511,62.15,30.23,14.47,10.16,v7,True,True,True,True,True,True,True,True,False,True,True,True
100,2212,山崎製パン,食料品,プライム,2212.T,山崎製パン(株),91,1,値上がり率,160,2026-08-19,2026-07-17,3,1,45.0,-46.0,2026-08-19,3566.0,0.028554946639746115,0.004790081713158534,0.05753262158956107,0.13820619214810081,0.053782505910165535,3460.35,3269.266666666667,0.030531593624922415,0.09076449356634497,-0.02992383025027201,0.42179258828007876,648600.0,704080.0,0.9212021361208953,2469294870.0,288,13.033033033033032,12.756756756756758,5.501519756838906,6.636636636636637,7.027027027027027,6.036036036036037,1.8738738738738738,5.591591591591591,3.1741741741741745,61.63,31.29,13.66,7.91,v7,True,True,True,True,True,True,True,False,True,True,True,True
