liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
314,6368,オルガノ,機械,プライム,6368.T,2026-09-11,12050.0,-0.021121039805036546,-0.05416012558869698,-0.1849847818735204,-0.3104434907010014,-0.20185600561764216,13070.25,14661.833333333334,-0.07805895067041568,-0.17813825010514828,-0.3626024861147844,0.39447752278811654,265100.0,223740.0,1.184857423795477,2941626175.0,305,False,jpx_liquidity,JPX流動性
315,4680,ラウンドワン,サービス業,プライム,4680.T,2026-09-11,1173.5,-0.04125816993464049,-0.09626492106276474,-0.12392683837252705,0.14273406149904067,0.32553627632914894,1297.275,1243.1002248128254,-0.09541153571910355,-0.055989230332015416,-0.14092240117130306,0.37524225044730386,2340700.0,2313500.0,1.0117570780203156,2941393587.5,305,False,jpx_liquidity,JPX流動性
316,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-09-11,3761.0,0.023679912901469757,0.06033267550042298,-0.0097419694576093,0.15829996920234057,0.5683587096684866,3549.45,3407.866666666667,0.05960078321993545,0.10362298994483354,-0.022100884035361368,0.5386597864710799,964200.0,816500.0,1.1808940600122475,2878375065.0,305,True,jpx_liquidity,JPX流動性
317,1893,五洋建設,建設業,プライム,1893.T,2026-09-11,1438.0,-0.02043596730245234,-0.005188516084399852,-0.0003475842891901282,-0.19999999999999996,-0.21827766073420785,1448.35,1552.1,-0.00714606276107288,-0.07351330455511884,-0.335950126991457,0.37053806804010125,1930800.0,1966425.0,0.981883367023914,2850674585.0,305,False,jpx_liquidity,JPX流動性
318,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-11,867.2999877929688,0.008605608988031532,-0.00902653599620118,-0.00947920057605589,0.08466735151839067,-0.03118097684762855,871.1850036621094,849.8366668701171,-0.00445946136906572,0.020549032071265794,-0.03257112348804381,0.14468683290787024,3104700.0,3256600.0,0.9533562611312412,2838234474.76593,305,False,jpx_liquidity,JPX流動性
319,3405,クラレ,化学,プライム,3405.T,2026-09-11,1766.5,-0.005349099099099086,-0.039162360620070724,-0.0611214456550625,0.011610208762857122,0.031231757151196637,1825.5,1790.0776814778646,-0.03231991235278009,-0.013171317491875167,-0.09618828344845232,0.2590610804024654,1399900.0,1571015.0,0.8910799705922604,2829321750.0,305,False,jpx_liquidity,JPX流動性
320,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-09-11,3095.0,-0.012444160816847516,-0.04915514592933945,-0.055826723611958506,0.09771236034757935,0.2368700274309945,3302.4,3188.266666666667,-0.06280281007751942,-0.029253094680495195,-0.11114302125215392,0.28230141413126364,793600.0,882440.0,0.8993245999728027,2827633955.0,305,False,jpx_liquidity,JPX流動性
321,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-11,1114.0,0.00586907449209928,-0.02494529540481405,-0.02366345311130591,-0.02494529540481405,0.021573190527753194,1131.25,1145.225,-0.015248618784530432,-0.02726538453142391,-0.09024091465904449,0.2143139732865738,3198100.0,2449515.0,1.305605395353774,2820267155.0,305,False,jpx_liquidity,JPX流動性
322,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-11,2496.0,-0.005379557680812885,-0.047328244274809195,-0.01577287066246058,-0.0572237960339943,-0.012568111841292584,2537.275,2498.3166666666666,-0.01626745228640969,-0.0009272910426353365,-0.09581597536678133,0.25506327062460354,1055900.0,1129210.0,0.9350785062123077,2801774772.5,305,False,jpx_liquidity,JPX流動性
323,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-11,2713.0,-0.0014722119985277615,-0.07279562542720441,-0.25158620689655176,-0.4985212569316081,-0.0671004127863879,3114.1,3441.116666666667,-0.12880125879066184,-0.21159313594908635,-0.7214579055441479,0.5971855359078999,663500.0,901050.0,0.7363631319016702,2767956595.0,305,False,jpx_liquidity,JPX流動性
324,7581,サイゼリヤ,小売業,プライム,7581.T,2026-09-11,6740.0,-0.031609195402298895,-0.05865921787709494,-0.09695568491528594,0.2887189292543022,-0.013177159590043952,7181.5318603515625,6761.7379964192705,-0.061481570915142836,-0.0032148534046693156,-0.18892900120336942,0.3077190420441149,443800.0,383130.0,1.1583535614543365,2759630650.0,305,False,jpx_liquidity,JPX流動性
325,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-11,717.7000122070312,0.007864115732465704,0.01227082116647571,0.03579158164114715,0.08103627928083146,0.35463831373591703,705.6700012207032,689.3183329264323,0.017047644034064113,0.04117354482668034,-0.06158469709427805,0.2311158745302215,4450400.0,3868360.0,1.1504616943614348,2756013569.7891235,305,True,jpx_liquidity,JPX流動性
326,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-09-11,5379.0,-0.0130275229357798,-0.016815938585267753,-0.1239413680781759,-0.03774597495527732,-0.14054899674731236,5621.05,5844.183333333333,-0.04306134974782294,-0.07959766263321655,-0.15979381443298968,0.26448887657524445,749400.0,475075.0,1.5774351418197128,2748797335.0,305,False,jpx_liquidity,JPX流動性
327,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-11,1961.0,-0.007591093117408909,-0.11983842010771995,-0.06885090218423551,0.311705685618729,0.7183950120211078,2124.3,1879.7666666666667,-0.07687238149037334,0.043214583370276394,-0.15291576673866092,0.6474884056058797,729200.0,1313515.0,0.5551516351164624,2732886985.0,305,False,jpx_liquidity,JPX流動性
328,4368,扶桑化学工業,化学,プライム,4368.T,2026-09-11,2800.0,-0.02473005921281779,-0.02878945542837319,-0.18486171761280934,-0.32121212121212117,-0.09153558432176467,3014.9,3713.7166666666667,-0.07127931274669141,-0.24603833536035324,-0.42798774259448413,0.43783676198623767,985100.0,893875.0,1.1020556565515311,2716781710.0,305,False,jpx_liquidity,JPX流動性
329,7951,ヤマハ,その他製品,プライム,7951.T,2026-09-11,1232.0,0.009009009009008917,-0.07018867924528305,-0.09178031699225953,0.11291779584462502,0.093184278925037,1300.975,1247.2583333333334,-0.053017928861046504,-0.012233498807384335,-0.12375533428165009,0.24283220643970327,2843400.0,2106325.0,1.3499341269747072,2697617275.0,305,False,jpx_liquidity,JPX流動性
330,3349,コスモス薬品,小売業,プライム,3349.T,2026-09-11,6501.0,-0.0129061645915578,-0.047472527472527504,-0.012606318347509138,0.07365813377374075,-0.04614905382539847,6546.45,6416.116666666667,-0.006942694131934046,0.013229705403320358,-0.07181610508280978,0.2877383452060047,378100.0,411485.0,0.9188670303899291,2681549760.0,305,False,jpx_liquidity,JPX流動性
331,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-11,3684.0,-0.014709815458678777,-0.029249011857707563,-0.07390648567119151,-0.010099960481838144,-0.059484299208578006,3846.65,4057.49169921875,-0.042283545422640456,-0.09204989853476819,-0.19756044434763664,0.23999172866844465,650500.0,697435.0,0.9327034060521769,2663881620.0,305,False,jpx_liquidity,JPX流動性
332,4208,ＵＢＥ,化学,プライム,4208.T,2026-09-11,3380.0,-0.008215962441314506,-0.018012783265543342,-0.07498631636562669,0.06860575403098323,0.328900491034936,3522.0,3340.0666666666666,-0.04031800113571837,0.011955849184646983,-0.07876805669119646,0.2127077061382099,881900.0,760585.0,1.159502225260819,2653276840.0,305,False,jpx_liquidity,JPX流動性
333,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-11,3506.0,-0.012394366197183149,-0.02067039106145252,0.005448809865213677,0.019778941244909864,-0.07085200424259397,3542.6,3544.7166666666667,-0.010331395020606315,-0.010922358627628914,-0.08003148779847813,0.13083928699694722,749800.0,748075.0,1.0023059185242122,2632686070.0,305,False,jpx_liquidity,JPX流動性
334,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-09-11,7415.0,-0.014748870581982487,-0.03135205747877201,-0.10088517036498124,-0.12383315609122059,-0.2793362607387103,7858.9,8268.483333333334,-0.05648373181997479,-0.10322126790685116,-0.28941063727839,0.1755006385679307,251700.0,335530.0,0.7501564688701458,2617938855.0,305,False,jpx_liquidity,JPX流動性
335,6473,ジェイテクト,機械,プライム,6473.T,2026-09-11,2013.5,0.0019905449116695006,-0.07996344528215671,-0.06064847212502911,-0.014921722113502955,0.14526292401640006,2097.5,2091.825,-0.04004767580452917,-0.037443380779940916,-0.09138086642599275,0.4628340628205936,1428200.0,1213100.0,1.1773143186876598,2588529502.5,305,False,jpx_liquidity,JPX流動性
336,6592,マブチモーター,電気機器,プライム,6592.T,2026-09-11,1658.5,-0.0012044564890093534,-0.05686664771111738,-0.04793340987370842,0.05228960201931554,-0.03209804493726287,1740.125,1664.5002909342447,-0.04690754974498956,-0.0036048602496049353,-0.0713885778275476,0.260536680603883,1213200.0,1602075.0,0.757267918168625,2585807190.0,305,False,jpx_liquidity,JPX流動性
337,4042,東ソー,化学,プライム,4042.T,2026-09-11,2566.0,-0.00581170089112748,-0.033703633967237856,-0.06690909090909092,-0.15004968532626695,0.07853051989871362,2648.1,2744.366666666667,-0.031003360900268118,-0.06499374476199737,-0.15758371634931057,0.23181351546683118,1068500.0,965730.0,1.106416907417187,2555676105.0,305,False,jpx_liquidity,JPX流動性
338,6966,三井ハイテック,電気機器,プライム,6966.T,2026-09-11,868.0,-0.07659574468085106,-0.07561235356762508,-0.10515463917525769,-0.3424242424242424,0.3977455716586151,930.3,961.4106923421224,-0.06696764484574869,-0.09716003065720202,-0.3424242424242424,0.4710248842267747,7386500.0,2440125.0,3.027099021566518,2528840730.0,305,True,jpx_liquidity,JPX流動性
339,6376,日機装,精密機器,プライム,6376.T,2026-09-11,3270.0,-0.03254437869822491,-0.06704707560627676,-0.2542759407069556,-0.14670787432666033,0.3495666529096162,3562.75,3800.4564615885415,-0.08216967230369798,-0.139577039481941,-0.2542759407069556,0.7277308744967621,443400.0,755575.0,0.5868378387320915,2515545600.0,305,False,jpx_liquidity,JPX流動性
340,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-11,4523.0,-0.008548882069267849,0.04048769266160579,0.08961695976873041,0.23276097029163267,-0.015878671940894318,4310.9,4022.6833333333334,0.04920086292885495,0.12437386321733834,-0.008548882069267849,0.23594333370567247,635600.0,581220.0,1.0935618182443825,2507834455.0,305,False,jpx_liquidity,JPX流動性
341,4971,メック,化学,プライム,4971.T,2026-09-11,6020.0,-0.019543973941368087,-0.036800000000000055,-0.2015915119363395,-0.45964510107899526,-0.1497175141242938,6653.5,8398.81767578125,-0.09521304576538658,-0.2832324462335677,-0.480962734106395,0.5216117631094159,302400.0,399105.0,0.7576953433307024,2490104950.0,305,False,jpx_liquidity,JPX流動性
342,2871,ニチレイ,食料品,プライム,2871.T,2026-09-11,2171.0,0.008594657375145198,0.029641925539483083,-0.007996344528215626,0.061094819159335234,0.0909302812596342,2151.2,2153.325,0.009204165117143948,0.008208236099984889,-0.07774001699235344,0.15638754376786304,1443700.0,1148525.0,1.2570035480289936,2489537807.5,305,False,jpx_liquidity,JPX流動性
343,6027,弁護士ドットコム,サービス業,プライム,6027.T,2026-09-11,5530.0,0.03364485981308407,0.080078125,0.47466666666666657,1.591377694470478,0.9403508771929825,4829.5,3187.5666666666666,0.14504607102184486,0.7348656760120049,0.0,1.1182508875353356,559400.0,544745.0,1.0269024956631083,2487147325.0,305,True,jpx_liquidity,JPX流動性
344,9509,北海道電力,電気・ガス業,プライム,9509.T,2026-09-11,1114.5,-0.015894039735099286,-0.009333333333333305,0.06804024916147577,0.1926163723916532,0.027130813607155968,1103.875,1024.2049977620443,0.009625184010870758,0.0881610638839454,-0.048249359521776225,0.3278484742151933,2044500.0,2206965.0,0.9263853300799967,2477638195.0,305,False,jpx_liquidity,JPX流動性
345,429A,テクセンドフォトマスク,その他製品,プライム,429A.T,2026-09-11,3740.0,-0.05196451204055763,0.008086253369272267,-0.02604166666666663,-0.11269276393831551,0.23122653681288607,3744.25,4010.5,-0.0011350737797957144,-0.06744794913352448,-0.279383429672447,0.5859190208017899,676900.0,664145.0,1.019205143455119,2470321375.0,222,False,jpx_liquidity,JPX流動性
346,6951,日本電子,電気機器,プライム,6951.T,2026-09-11,6855.0,-0.051998340478495386,-0.001747487986020091,-0.2251610715496779,-0.00580130529369105,0.13888167800218065,7091.0,7619.65,-0.033281624594556525,-0.10035237839008349,-0.2385025549877805,0.7223495311448059,294100.0,363685.0,0.8086668408100417,2469191165.0,305,False,jpx_liquidity,JPX流動性
347,7282,豊田合成,輸送用機器,プライム,7282.T,2026-09-11,5149.0,0.018998614684345938,-0.04683450573861536,-0.011328725038402432,0.02980000000000005,0.18891462735138442,5314.7,5188.65,-0.031177677009050386,-0.007641679434920334,-0.07740548288837124,0.431770679477097,772000.0,449265.0,1.7183622138381578,2468907290.0,305,False,jpx_liquidity,JPX流動性
348,4461,第一工業製薬,化学,プライム,4461.T,2026-09-11,12480.0,-0.055975794251134636,-0.04367816091954024,-0.18324607329842935,0.03482587064676612,0.45272548015915093,13469.5,12480.0,-0.0734622666023238,0.0,-0.19535783365570603,0.737112048718163,152200.0,184810.0,0.8235485092798008,2465089850.0,305,False,jpx_liquidity,JPX流動性
349,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-09-11,2164.0,-0.02959641255605383,-0.03392857142857142,-0.1009555463232239,-0.2591578226634714,-0.10461154534934092,2308.0,2412.366666666667,-0.06239168110918547,-0.10295560376393864,-0.39468531468531465,0.4301101936630364,1065800.0,1058760.0,1.0066492878461597,2459971310.0,305,False,jpx_liquidity,JPX流動性
350,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-11,2719.5,-0.011630019989096851,-0.04712683952347585,-0.028403001071811373,0.004803251431738431,-0.10028672874559263,2843.5,2803.2083333333335,-0.04360822929488306,-0.029861616897305265,-0.08940231039678559,0.20549160938182154,1113900.0,845295.0,1.317764804003336,2454462912.5,305,False,jpx_liquidity,JPX流動性
351,6996,ニチコン,電気機器,プライム,6996.T,2026-09-11,2528.0,-0.030303030303030276,-0.027692307692307683,-0.15110812625923442,-0.46834910620399584,0.28023857293916943,2669.35,3220.883333333333,-0.052952966077884134,-0.21512214558118115,-0.47002096436058705,0.517543950475964,654500.0,929530.0,0.7041192860908201,2448516850.0,305,False,jpx_liquidity,JPX流動性
352,8804,東京建物,不動産業,プライム,8804.T,2026-09-11,3288.0,-0.005143721633888099,-0.026066350710900466,-0.02808158439255104,0.00437198113747872,-0.16590563165905636,3381.45,3367.243200683594,-0.02763607328217177,-0.023533554293763692,-0.15257731958762888,0.1466569696514154,1126900.0,707325.0,1.5931855936097268,2438024035.0,305,False,jpx_liquidity,JPX流動性
353,6941,山一電機,電気機器,プライム,6941.T,2026-09-11,7630.0,-0.007802340702210642,0.01059602649006619,-0.08949880668257759,-0.22063329928498465,-0.1617969818288788,7879.5,8720.0,-0.03166444571356053,-0.125,-0.3211743772241993,0.6231646200485975,390900.0,298255.0,1.3106234597911184,2424932050.0,305,False,jpx_liquidity,JPX流動性
354,4912,ライオン,化学,プライム,4912.T,2026-09-11,1737.0,-0.004013761467889898,-0.05004101722723542,-0.088428234059302,0.03163406236564903,0.024174528301886822,1851.075,1760.947568766276,-0.061626352254770866,-0.01359925144338836,-0.09033778476040843,0.21128986608290398,1192200.0,1325735.0,0.8992747419356055,2422168437.5,305,False,jpx_liquidity,JPX流動性
355,1662,石油資源開発,鉱業,プライム,1662.T,2026-09-11,1921.0,0.016402116402116418,0.024533333333333296,0.05549450549450552,0.16778115501519753,-0.28029210473336585,1883.05,1754.55,0.020153474416505057,0.09486762987660646,-0.2869339272457313,0.2803108084733014,2304800.0,1208785.0,1.9067079753636917,2405198330.0,305,False,jpx_liquidity,JPX流動性
356,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-09-11,7130.0,-0.0325644504748982,-0.046791443850267345,-0.10474193884007932,0.09523809523809534,0.07703927492447127,7534.677001953125,7236.628735351563,-0.05370860646690301,-0.014734586953545348,-0.12083847102342782,0.4270654315958522,228600.0,313150.0,0.7300015966789078,2401332400.0,305,False,jpx_liquidity,JPX流動性
357,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-11,2674.0,-0.057122708039492265,-0.025154939846882995,-0.15513428120063188,-0.4896946564885496,0.685080381568018,2789.5,3622.6666666666665,-0.04140526976160597,-0.26186970923813024,-0.5528428093645485,0.6662600004048927,844600.0,855945.0,0.9867456437037426,2391450880.0,305,False,jpx_liquidity,JPX流動性
358,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-11,3973.0,0.0032828282828283317,-0.011199601791936242,0.03544435757101905,0.22208551215010774,0.2951972967483427,3891.25,3635.15,0.021008673305493053,0.09293976864778619,-0.014388489208633115,0.29114507750342217,814200.0,607650.0,1.3399160701061466,2390422475.0,305,False,jpx_liquidity,JPX流動性
359,8227,しまむら,小売業,プライム,8227.T,2026-09-11,3171.0,-0.009372071227741308,-0.024007386888273308,-0.05230125523012552,-0.042861454874735916,-0.09348198970840482,3286.1230346679686,3328.047049967448,-0.03503308715268494,-0.04718895124063349,-0.11201344161299354,0.16896115439261736,678700.0,712900.0,0.9520269322485622,2378329755.0,305,False,jpx_liquidity,JPX流動性
360,4403,日油,化学,プライム,4403.T,2026-09-11,2599.0,-0.008015267175572549,-0.013849364446974044,-0.04798534798534804,-0.0664511494252874,-0.1385689998244043,2710.3,2726.275,-0.041065564697635004,-0.0466845787750686,-0.21669680530440028,0.20374819879179518,830900.0,875935.0,0.9485863677099328,2374663035.0,305,False,jpx_liquidity,JPX流動性
361,6471,日本精工,機械,プライム,6471.T,2026-09-11,1043.5,-0.004768717215069107,-0.06160071942446044,-0.11191489361702123,-0.12531433361274102,-0.12972667334921095,1106.2,1139.7916666666667,-0.05668052793346601,-0.08448181319685621,-0.24329224075416966,0.34370480427976485,3192200.0,2072250.0,1.5404512003860538,2372963185.0,305,False,jpx_liquidity,JPX流動性
362,2492,インフォマート,サービス業,プライム,2492.T,2026-09-11,700.0,-0.019607843137254943,0.0,0.14006514657980462,0.7751996766848241,0.7326732673267327,643.0,539.8568028767903,0.08864696734059097,0.2966401391440068,-0.019607843137254943,0.7140510395579706,2906000.0,3675605.0,0.7906181431356198,2365958920.0,305,False,jpx_liquidity,JPX流動性
363,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-09-11,2313.0,-0.02774274905422447,0.019167217448777363,-0.04263245033112584,-0.030188679245283012,0.12695793675197709,2318.825,2443.725,-0.002512048127823241,-0.053494153392873556,-0.218052738336714,0.5015932314747716,1049700.0,1024120.0,1.0249775416943327,2351348142.5,305,False,jpx_liquidity,JPX流動性
364,9504,中国電力,電気・ガス業,プライム,9504.T,2026-09-11,1084.5,0.01118881118881121,0.04128660585693722,0.16387638356672607,0.22542372881355943,0.08710908835279585,1014.4149993896484,949.5233317057292,0.06908908154209104,0.14215202911528024,-0.0018407731247124248,0.29783559626777034,2125900.0,2277225.0,0.9335485075036503,2346491578.057556,305,False,jpx_liquidity,JPX流動性
365,2212,山崎製パン,食料品,プライム,2212.T,2026-09-11,3867.0,-0.0025793139025019896,0.02058590657165471,0.0911399548532732,0.2637254901960784,0.19131238447319787,3708.0,3451.4666666666667,0.04288025889967639,0.12039326276751905,-0.005656981229107738,0.22880229747090372,569100.0,620660.0,0.9169271420745658,2333845240.0,305,False,jpx_liquidity,JPX流動性
366,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-09-11,595.4000244140625,0.012240754943230181,-0.09582380499003418,-0.1382254980827241,0.005403600373301787,0.1792088376407952,641.2050018310547,619.7433349609375,-0.0714357768360967,-0.03927966494130897,-0.14454019480738145,0.44933263222847375,4265800.0,3710555.0,1.149639339667516,2333632486.309204,305,True,jpx_liquidity,JPX流動性
367,9009,京成電鉄,陸運業,プライム,9009.T,2026-09-11,1382.5,-0.008960573476702538,0.011338697878566117,0.080078125,0.28246753246753253,0.11020849248562636,1349.175,1265.7916666666667,0.02470027980061884,0.09220184996214487,-0.009670487106017145,0.1478591040806428,2371400.0,1686395.0,1.4061948713083234,2328559070.0,305,False,jpx_liquidity,JPX流動性
368,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-09-11,627.9000244140625,0.0041580628048158985,-0.048636326645359884,-0.06590298570141173,-0.03533568772055973,-0.01045220757591947,663.3800018310546,660.0300028483073,-0.05348364032539521,-0.048679572588504194,-0.10530060510731554,0.2281089958150987,6518500.0,3266620.0,1.9954876906404786,2307061348.687744,305,True,jpx_liquidity,JPX流動性
369,9507,四国電力,電気・ガス業,プライム,9507.T,2026-09-11,2174.5,-0.0022941041523285577,0.04618715419773878,0.20906310814567686,0.4787487249234954,0.23614512944980226,1995.4,1705.825,0.08975643981156645,0.27474975451760875,-0.008435932512539934,0.335371309830832,1624800.0,1112150.0,1.4609540080025176,2306279202.5,305,False,jpx_liquidity,JPX流動性
370,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-09-11,1475.5,0.00785519125683054,-0.003713706954760254,-0.10249391727493917,0.011309115832762062,-0.034609369003644974,1521.75,1552.5,-0.03039264005257103,-0.04959742351046703,-0.11114457831325297,0.14944451592919922,1340400.0,1536870.0,0.8721622518495383,2305759750.0,305,False,jpx_liquidity,JPX流動性
371,9023,東京地下鉄,陸運業,プライム,9023.T,2026-09-11,1526.5,0.004937458854509469,0.020387700534759468,0.04376068376068387,0.14774436090225573,-0.053378408504500596,1483.825,1455.725,0.028760130069246603,0.04861838602758084,-0.08510638297872342,0.14144936829655197,2063300.0,1516665.0,1.3604190773836016,2305593202.5,305,False,jpx_liquidity,JPX流動性
372,4061,デンカ,化学,プライム,4061.T,2026-09-11,3286.0,-0.007850241545893755,0.012634822804314272,-0.07070135746606332,-0.24005550416281218,-0.03044510995384131,3350.85,3714.55,-0.019353298416819542,-0.11537063708928408,-0.27509375689388926,0.3242790002469417,738100.0,692185.0,1.0663334224231962,2280824430.0,305,False,jpx_liquidity,JPX流動性
373,4536,参天製薬,医薬品,プライム,4536.T,2026-09-11,1725.0,-0.011461318051575908,-0.05711943153867172,-0.10086004691164974,-0.08342189160467584,0.031679206990058884,1849.95,1969.65,-0.06754236600989216,-0.12420988500495012,-0.22853309481216455,0.250321679726308,1233800.0,1220450.0,1.0109385882256545,2256736890.0,305,False,jpx_liquidity,JPX流動性
374,6779,日本電波工業,電気機器,プライム,6779.T,2026-09-11,2844.0,-0.018294787711425564,0.09216589861751157,-0.08258064516129038,-0.34695752009184844,0.9899620637037663,2776.95,3078.516666666667,0.024145195268189923,-0.07617846257126004,-0.4111801242236025,0.6809826722454216,1891400.0,759075.0,2.491716892270197,2256459530.0,305,False,jpx_liquidity,JPX流動性
375,4205,日本ゼオン,化学,プライム,4205.T,2026-09-11,2326.0,-0.011264612114771477,-0.05370219690805533,-0.052545824847250455,-0.004493901134175027,0.25353121152323443,2424.575,2354.7833333333333,-0.04065660992132636,-0.012223346804730806,-0.1115355233002292,0.3481667987485355,863100.0,931545.0,0.9265252886333993,2250902185.0,305,False,jpx_liquidity,JPX流動性
376,8358,スルガ銀行,銀行業,プライム,8358.T,2026-09-11,2806.0,0.0007132667617688604,-0.058073178919100354,-0.03141180531584398,0.17750734368443144,0.4480881842112525,2908.8,2707.616666666667,-0.035341034103410385,0.03633576884960332,-0.06310517529215354,0.2339619431755393,1011400.0,759325.0,1.331972475553946,2238046045.0,305,False,jpx_liquidity,JPX流動性
377,6135,牧野フライス製作所,機械,プライム,6135.T,2026-09-11,14580.0,-0.00136986301369868,-0.052015604681404426,-0.0501628664495114,0.023157894736842044,0.2869818544930347,15332.0,14941.333333333334,-0.04904774328202455,-0.024183473139389622,-0.11259890444309195,0.45444096118256083,147300.0,150670.0,0.9776332382026947,2230260550.0,305,False,jpx_liquidity,JPX流動性
378,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-09-11,1981.0,0.009169638308711203,0.008142493638676918,0.005073566717402445,0.11952528962983888,0.12755255394007436,1944.1,1942.4916666666666,0.018980505118049606,0.019824194869990874,-0.09128440366972479,0.17020469837105554,1444600.0,1131890.0,1.276272429299667,2193060262.5,305,False,jpx_liquidity,JPX流動性
379,1969,高砂熱学工業,建設業,プライム,1969.T,2026-09-11,4395.0,-0.010358027471290221,0.018776077885952702,0.013139695712309774,-0.06925031766200762,-0.07820721002672504,4331.95,4536.433333333333,0.014554646290931395,-0.031177209702188957,-0.152526031623602,0.27749505273751157,537900.0,526390.0,1.0218659169057163,2187570825.0,305,False,jpx_liquidity,JPX流動性
380,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-09-11,4034.0,-0.003704618424302253,-0.038837264712890174,-0.02324455205811138,0.006738208135762314,0.06743686101700574,4127.25,4073.7833333333333,-0.022593736749651705,-0.009765696915643551,-0.08025535795713634,0.16496963335296763,491200.0,524290.0,0.9368860745007535,2171416430.0,305,False,jpx_liquidity,JPX流動性
381,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-09-11,3790.0,0.0010565240359217132,-0.013791308873276065,0.005833948865477057,0.23654159869494285,0.16293341515802395,3809.8255981445313,3588.3088256835936,-0.005203807269862137,0.05620786395886168,-0.061881188118811936,0.14237137861359647,344800.0,577570.0,0.5969839153695656,2169293060.0,305,False,jpx_liquidity,JPX流動性
382,6753,シャープ,電気機器,プライム,6753.T,2026-09-11,678.0,0.013150011405328899,0.05165191121832202,0.003552434133794913,0.1406459827594173,0.13037681526933165,641.6250030517579,633.0649993896484,0.056691987960618695,0.0709800741688047,0.0,0.44158336335662546,7902400.0,3157260.0,2.5029297555475316,2164829565.448303,305,True,jpx_liquidity,JPX流動性
383,4043,トクヤマ,化学,プライム,4043.T,2026-09-11,4063.0,0.002714708785784836,0.04232939969214988,-0.04264844486333652,-0.2055142745404771,0.060563872692426246,4037.1,4383.616666666667,0.006415496272076604,-0.07313975902698311,-0.27730345072927787,0.3749767380967288,536700.0,545400.0,0.9840484048404841,2159891645.0,305,False,jpx_liquidity,JPX流動性
384,5991,日本発條,金属製品,プライム,5991.T,2026-09-11,3301.0,-0.008708708708708657,-0.007814848211602055,-0.11096148666846217,-0.16175723717623158,0.19423638943375754,3415.8,3650.9666666666667,-0.03360852508929102,-0.09585589204685518,-0.22201272684421403,0.36267763937305936,810200.0,633270.0,1.2793910970044373,2158675545.0,305,False,jpx_liquidity,JPX流動性
385,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-09-11,5372.0,0.002800074668657837,-0.005369376041473806,0.013011502922873897,-0.0072075401958972,0.008780225521538565,5389.45,5348.833333333333,-0.0032378071973948597,0.004331162558813606,-0.08995426054548539,0.20954204068575696,669200.0,394170.0,1.6977446279524062,2151281265.0,305,False,jpx_liquidity,JPX流動性
386,6622,ダイヘン,電気機器,プライム,6622.T,2026-09-11,11900.0,-0.01976935749588138,-0.029363784665579096,-0.1445003594536305,-0.29292929292929293,-0.08644249961615236,12826.5,14666.833333333334,-0.07223326706428101,-0.18864558357291394,-0.3881748071979434,0.5039972941212298,155800.0,168620.0,0.9239710591863362,2136652500.0,305,False,jpx_liquidity,JPX流動性
387,2501,サッポロビール,食料品,プライム,2501.T,2026-09-11,1838.0,-0.0032537960954447387,-0.010497981157469694,-0.10341463414634144,0.07936425099689726,0.11393939393939401,1891.9,1950.4567708333334,-0.028489877900523375,-0.057656633315326555,-0.1502542764678687,0.20251939581979253,1174100.0,1146610.0,1.0239750220214372,2134666085.0,305,False,jpx_liquidity,JPX流動性
