rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,9101,日本郵船,海運業,プライム,9101.T,日本郵船(株),150,1,出来高,101,2026-07-21,2026-06-18,4,2,67.0,-83.0,2026-07-21,5746.0,0.007010164738871394,0.08027824779093806,0.10436286757639812,-0.021457765667574957,0.15156295320045388,5358.25,5446.75,0.07236504455745818,0.05494101987423683,-0.08923759708353152,0.291404835962677,3613400.0,2680720.0,1.347921453937748,14770512700.0,268,15.542168674698793,6.397590361445783,6.555891238670695,8.403614457831326,6.475903614457831,7.921686746987952,4.481927710843373,4.174698795180722,4.617469879518072,64.57,28.5,14.88,12.4,v7,True,True,True,False,True,True,True,True,False,True,True,True
83,9065,山九,陸運業,プライム,9065.T,山九(株),149,1,値上がり率,102,2026-07-21,2026-07-21,1,1,,,2026-07-21,9150.0,0.05499827049463857,0.057436727146654265,0.07444809769845007,0.052571034165420416,0.028753176973742356,8713.15,8713.0,0.05013686209924084,0.05015494089291872,-0.07570961798246711,0.22456618983153723,363600.0,137640.0,2.641673931996513,1319092475.0,268,13.55421686746988,10.789156626506024,4.833836858006043,7.289156626506024,6.2048192771084345,5.33132530120482,6.481927710843373,4.385542168674699,5.608433734939759,64.48,29.18,13.49,11.81,v7,True,True,True,True,True,True,True,True,False,True,True,True
84,8395,佐賀銀行,銀行業,プライム,8395.T,(株)佐賀銀行,106,1,値上がり率,145,2026-07-21,2026-07-21,1,1,,,2026-07-21,5670.0,0.061797752808988804,0.005319148936170137,0.09248554913294793,0.09459459459459452,0.249137007960073,5456.0,5308.25,0.03922287390029333,0.06814863655630377,-0.0357142857142857,0.40723757167506375,61600.0,42240.0,1.4583333333333333,230730450.0,268,14.638554216867469,12.090361445783133,7.129909365558912,6.2951807228915655,6.957831325301203,3.855421686746988,4.891566265060241,5.25,3.310240963855421,64.42,33.86,13.25,8.75,v7,True,True,True,True,True,True,True,True,True,True,True,True
85,6977,日本抵抗器製作所,電気機器,スタンダード,6977.T,(株)日本抵抗器製作所,12,1,値上がり率,239,2026-07-21,2026-06-24,5,1,117.0,105.0,2026-07-21,1551.0,0.14888888888888885,-0.0158629441624365,0.21804609017676624,0.5603621730382293,0.5556670010030089,1557.4817932128906,1267.3175903320312,-0.004161713633595299,0.22384476616760707,-0.19969040247678016,1.435051436162686,25300.0,30965.0,0.8170515097690941,51288230.0,262,18.614457831325304,17.295180722891565,8.761329305135952,2.8915662650602405,9.518072289156626,3.313253012048193,1.036144578313253,2.4036144578313254,0.08433734939759036,63.92,44.67,12.41,4.35,v7,True,True,True,True,False,True,False,False,False,True,False,False
86,7806,ＭＴＧ,その他製品,グロース,7806.T,(株)ＭＴＧ,116,1,値上がり率,135,2026-07-21,2026-06-18,3,1,35.0,-81.0,2026-07-21,7910.0,0.0603217158176943,0.08803301237964245,0.02994791666666674,0.20763358778625962,0.8310185185185186,7653.5,7073.166666666667,0.033514078526164504,0.11831098753505032,-0.02944785276073625,0.6129322256343633,122700.0,112965.0,1.0861771345106892,886501250.0,266,9.036144578313253,15.343373493975905,9.607250755287009,5.843373493975904,8.403614457831326,4.9397590361445785,2.891566265060241,5.50301204819277,1.7921686746987953,63.36,33.99,14.25,7.83,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,4902,コニカミノルタ,電気機器,プライム,4902.T,コニカミノルタ(株),139,1,出来高,112,2026-07-21,2026-06-23,9,1,142.0,3.0,2026-07-21,633.5,0.03394807798035493,0.0742750328748365,0.13286835867496527,0.04382925443382324,-0.08636239320663153,583.9950012207031,576.7116668701171,0.08476955911577733,0.09846919421290701,-0.09422523276484229,0.33507339994441987,3816100.0,3472555.0,1.0989314784071094,2072887890.1593018,268,16.80722891566265,10.246987951807228,2.628398791540785,8.885542168674698,7.951807228915662,5.843373493975904,2.939759036144578,4.0271084337349405,3.9849397590361444,63.32,29.68,16.84,8.78,v7,True,True,True,True,True,True,True,False,False,True,True,True
88,9020,東日本旅客鉄道,陸運業,プライム,9020.T,東日本旅客鉄道(株),126,1,出来高,125,2026-07-21,2026-06-19,4,1,125.0,-1.0,2026-07-21,3650.0,0.007174392935982432,0.03370150099122071,0.0980746089049338,0.02990970654627545,-0.07026378926708898,3480.45,3498.35,0.04871496501889139,0.04334900738919778,-0.07260099306578438,0.22200059311922993,4061800.0,2693230.0,1.5081519216702621,9680966170.0,268,14.879518072289159,9.704819277108435,2.8700906344410875,7.078313253012048,6.054216867469879,7.379518072289156,4.9879518072289155,4.427710843373494,5.692771084337349,63.07,27.45,13.13,12.37,v7,True,True,True,True,True,True,True,True,False,True,True,True
89,4972,綜研化学,化学,スタンダード,4972.T,綜研化学(株),43,1,値上がり率,208,2026-07-21,2026-06-30,2,1,22.0,-21.0,2026-07-21,3600.0,0.08108108108108114,0.019830028328611915,0.055718475073313734,0.048034934497816595,0.34255881206270744,3413.0,3411.3333333333335,0.05479050688543796,0.05530584326753951,0.0,0.5798022551220495,136900.0,85530.0,1.600607973810359,299616350.0,254,12.048192771084338,10.626506024096386,8.006042296072508,7.590361445783133,6.506024096385542,4.036144578313253,5.25301204819277,6.683734939759037,1.9608433734939756,62.71,30.68,14.1,9.29,v7,True,True,True,True,True,True,True,True,True,True,True,True
90,5576,オービーシステム,情報・通信業,スタンダード,5576.T,(株)オービーシステム,66,1,出来高増加率,185,2026-07-21,2026-07-02,3,1,92.0,26.0,2026-07-21,2995.0,0.030626290433585668,0.04830241512075606,0.06697541859636624,0.07927927927927936,-0.019600290071570048,2869.15,2842.383333333333,0.0438631650488821,0.05369320347361084,-0.022838499184339334,0.14952489997727117,7500.0,1525.0,4.918032786885246,4942855.0,256,13.012048192771084,11.439759036144578,3.7462235649546822,6.6566265060240974,6.325301204819278,1.8373493975903614,7.325301204819278,5.756024096385542,6.557228915662651,62.66,28.2,12.98,9.16,v7,True,False,True,True,True,True,True,True,True,True,True,False
91,9602,東宝,情報・通信業,プライム,9602.T,東宝(株),82,1,出来高,169,2026-07-21,2026-06-19,9,4,78.0,-4.0,2026-07-21,1435.0,0.0034965034965035446,0.06296296296296289,0.16430020283975666,-0.014761414349467872,-0.09886276221799506,1330.825,1317.65,0.07827851144966469,0.08906006906234576,-0.16907932831499706,0.31161658037948814,6403000.0,3825480.0,1.6737768855150204,5407960245.0,268,17.53012048192771,6.885542168674699,2.4169184290030215,8.644578313253012,7.710843373493976,6.716867469879519,5.445783132530121,2.88855421686747,4.385542168674699,62.62,26.83,16.36,12.16,v7,True,True,True,False,True,True,True,True,False,True,True,True
92,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),74,1,出来高,177,2026-07-21,2026-06-15,25,24,83.0,9.0,2026-07-21,3666.0,0.030933633295838092,0.00797360461919161,-0.0016339869281045694,0.3386890633558517,0.5869531099647152,3663.15,3366.9166666666665,0.0007780189181441077,0.08883003737346251,-0.06384065372829417,0.4163615938855598,6937500.0,6683400.0,1.0380195708770985,24539638620.0,268,6.626506024096386,16.753012048192772,8.942598187311178,3.253012048192771,7.6807228915662655,8.734939759036145,2.602409638554217,4.701807228915663,3.225903614457832,62.52,32.32,10.93,11.34,v7,True,True,False,True,True,True,True,False,False,True,True,True
93,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,(株)セブン＆アイ・ホールディングス,63,1,出来高,188,2026-07-21,2026-06-15,25,24,45.0,-18.0,2026-07-21,2074.0,-0.0028846153846153744,0.030303030303030276,0.10524913402611236,0.034413965087281895,-0.05954663063872112,1991.4,1927.025,0.041478356934819605,0.07627041683423919,-0.11676577414142264,0.24863723267769625,8623500.0,8039695.0,1.072615316874583,16345547087.5,268,15.722891566265059,9.975903614457831,3.0211480362537766,6.445783132530121,7.349397590361446,8.13253012048193,2.7710843373493974,3.7951807228915664,5.123493975903615,62.34,28.72,13.8,10.9,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,6364,ＡＩＲＭＡＮ,機械,プライム,6364.T,(株)ＡＩＲＭＡＮ,77,2,値上がり率・出来高増加率,274,2026-07-21,2026-06-19,2,1,102.0,25.0,2026-07-21,1997.0,0.06963042313872525,0.07423345884884336,0.07539041464728058,-0.0005005005005005447,0.10536133311270368,1882.25,1807.7166666666667,0.06096427148359673,0.10470851811216719,-0.09191972154480776,0.33455303082278887,200700.0,47990.0,4.18212127526568,102413600.0,268,13.614457831325304,7.861445783132531,5.981873111782478,7.921686746987952,8.162650602409638,3.524096385542169,7.1566265060240974,4.090361445783133,4.006024096385542,62.32,27.46,16.08,10.68,v7,True,True,True,False,True,True,True,True,False,True,True,True
95,5401,日本製鉄,鉄鋼,プライム,5401.T,日本製鉄(株),11,1,出来高,240,2026-07-21,2026-06-15,25,24,12.0,1.0,2026-07-21,598.5999755859375,0.022199454477422886,0.0689285278320313,0.06455626637205958,0.009103107329373472,-0.10204786069112415,556.984994506836,558.0249969482422,0.07471472569193383,0.07271175818214948,-0.12481830372309044,0.20049303018437437,43134100.0,28468225.0,1.5151664706879338,16413012821.653442,268,12.771084337349397,8.620481927710843,2.356495468277946,8.493975903614457,7.16867469879518,8.162650602409638,5.036144578313253,3.626506024096385,5.987951807228915,62.22,23.75,15.66,13.2,v7,True,True,True,True,True,True,True,True,False,True,True,True
96,6612,バルミューダ,電気機器,グロース,6612.T,バルミューダ(株),131,1,出来高増加率,120,2026-07-21,2026-07-21,1,1,,,2026-07-21,634.0,0.032573289902280145,0.08191126279863492,0.06020066889632103,0.04793388429752077,-0.0015748031496063408,596.5,588.2666666666667,0.0628667225481978,0.07774252039891216,-0.06627393225331368,0.18768023349776858,16500.0,2740.0,6.021897810218978,2050420.0,243,12.53012048192771,10.572289156626507,4.229607250755286,8.012048192771084,7.469879518072288,0.7831325301204819,7.542168674698795,4.659638554216867,6.177710843373494,61.98,27.33,15.48,8.33,v7,True,False,True,True,True,True,True,True,False,True,True,False
97,7167,めぶきフィナンシャルグループ,銀行業,プライム,7167.T,(株)めぶきフィナンシャルグループ,107,1,出来高,144,2026-07-21,2026-07-13,3,1,105.0,-2.0,2026-07-21,1474.5,0.03328661527680454,-0.0372184133202742,0.034373903893370805,0.1506047600468201,0.32512106888156755,1477.1,1394.0583333333334,-0.0017602058086790828,0.057703228583213306,-0.05812839348450971,0.3126089439965789,4643900.0,2750845.0,1.6881721798211096,4325079035.0,268,9.27710843373494,13.662650602409638,7.885196374622356,3.072289156626506,6.566265060240962,6.41566265060241,5.469879518072289,4.828313253012048,4.322289156626506,61.5,30.82,9.64,11.89,v7,True,True,True,True,False,True,False,True,False,True,True,False
98,4612,日本ペイントホールディングス,化学,プライム,4612.T,日本ペイントホールディングス(株),133,1,出来高,118,2026-07-21,2026-06-15,10,1,120.0,-13.0,2026-07-21,1112.5,0.01459188326493388,0.056003796867584166,0.04328399095506108,0.12237690304591409,0.07591876208897474,1071.6361999511719,1033.539483642578,0.0381321572103388,0.07639816147046052,-0.10173597093257969,0.23642638521125542,3936100.0,3489155.0,1.1280954844367763,3810116337.5,268,10.240963855421688,13.174698795180722,5.52870090634441,6.234939759036145,7.379518072289156,6.355421686746988,3.2048192771084336,3.9427710843373496,5.397590361445783,61.46,28.94,13.61,9.56,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,4751,サイバーエージェント,サービス業,プライム,4751.T,(株)サイバーエージェント,121,1,出来高,130,2026-07-21,2026-06-15,10,1,140.0,19.0,2026-07-21,1448.5,-0.02359285473542294,-0.032721202003338945,0.10193990110308104,0.10193990110308104,0.0017289073305670755,1432.6,1360.1916666666666,0.011098701661315102,0.06492344828853791,-0.07147435897435894,0.35041097412422045,4270600.0,3586205.0,1.190841014387075,5309024407.5,268,15.301204819277109,12.524096385542169,4.3202416918429005,3.91566265060241,6.807228915662652,6.686746987951807,3.6144578313253017,4.490963855421686,3.7951807228915664,61.46,32.15,10.72,10.3,v7,True,True,True,True,True,True,True,False,False,True,True,True
100,8015,豊田通商,卸売業,プライム,8015.T,豊田通商(株),72,1,値上がり率,179,2026-07-21,2026-07-09,2,1,84.0,12.0,2026-07-21,6504.0,0.07044107965766955,0.07433102081268572,0.05396208070004871,0.029928741092636546,0.15320227187962,6121.4,6439.666666666667,0.06250204201653231,0.009990165122418349,-0.12072461808841417,0.310647776747709,3515500.0,2228420.0,1.5775751429263782,14228777315.0,268,11.626506024096386,9.759036144578312,6.616314199395771,7.981927710843374,4.216867469879519,7.891566265060241,5.180722891566265,3.66867469879518,4.406626506024096,61.35,28.0,12.2,13.07,v7,True,True,True,True,True,True,True,True,False,True,True,True
