rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,9048,9048.T,名古屋鉄道,プライム,陸運業,500,False,jpx_liquidity,JPX流動性,,,,2026-07-21,1932.5,0.00598646538261316,0.035915304207987164,0.08354359405663025,0.10239589275527661,0.13633388076671293,1859.875,1827.0583333333334,0.039048323139996066,0.05771116594525805,0.0,0.16672535091972504,981200.0,663130.0,1.4796495408140184,1292906682.5,268,15.066666666666665,11.37,5.6761268781302165,7.316666666666667,6.383333333333333,1.6833333333333331,7.56,6.871666666666667,6.58,68.51,32.11,13.7,9.24,v7,True,True,True,True,True,True,True,True,True,True,True,True
92,8308,8308.T,りそなホールディングス,プライム,銀行業,66,True,jpx_liquidity,JPX流動性,55.0,1.0,出来高,2026-07-21,2286.0,0.02764666217127454,-0.0323809523809524,0.02511210762331828,0.19466945388032397,0.32053786979394516,2245.15,2118.4,0.018194775404761332,0.0791163141993958,-0.03929396932128604,0.3247612122155903,9832900.0,8403505.0,1.170095097224313,19218141322.5,268,9.433333333333335,14.159999999999998,7.762938230383973,5.450000000000001,7.65,8.916666666666668,6.013333333333334,5.541666666666666,3.418333333333334,68.35,31.36,13.1,14.93,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,5831,5831.T,しずおかフィナンシャルグループ,プライム,銀行業,208,False,jpx_liquidity,JPX流動性,,,,2026-07-21,3263.0,0.03653113087674709,-0.0069993913572732325,0.07618733509234832,0.19633363886342803,0.3217850462354104,3191.15,2996.375,0.02251539413690984,0.08898252054565936,-0.03575650118203311,0.3445219906265805,1500000.0,1687585.0,0.8888441174814898,5464718455.0,268,14.433333333333335,14.28,7.779632721202003,5.85,7.9833333333333325,6.55,2.666666666666666,5.6466666666666665,3.115,68.3,36.49,13.83,9.22,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,4092,4092.T,日本化学工業,プライム,化学,488,True,jpx_liquidity,JPX流動性,18.0,1.0,値上がり率,2026-07-21,5190.0,0.10425531914893615,0.22261484098939932,0.0,0.5799086757990868,0.634744094843924,4599.75,4440.0,0.12832219142344692,0.16891891891891886,-0.06822262118491917,0.9336288379948586,397700.0,288785.0,1.3771490901535746,1364511950.0,268,7.833333333333332,17.55,9.332220367278797,9.908333333333333,9.6,1.883333333333333,7.266666666666667,4.736666666666666,0.18666666666666668,68.3,34.72,19.51,9.15,v7,True,True,False,True,True,True,True,True,False,True,False,False
95,8593,8593.T,三菱ＨＣキャピタル,プライム,その他金融業,210,True,jpx_liquidity,JPX流動性,102.0,1.0,出来高,2026-07-21,1440.0,0.03597122302158273,0.044992743105950694,0.10133843212237093,0.005586592178770999,0.08706616227718755,1356.275,1350.95,0.061731580984682344,0.06591657722343536,-0.05044510385756673,0.18870271741262545,4888900.0,3949820.0,1.2377526064478888,5425036635.0,268,16.233333333333334,6.48,4.9749582637729555,8.983333333333333,6.883333333333333,6.516666666666665,6.6,5.238333333333332,6.16,68.07,27.69,15.87,13.12,v7,True,True,True,True,True,True,True,True,False,True,True,True
96,7327,7327.T,第四北越フィナンシャルグループ,プライム,銀行業,425,False,jpx_liquidity,JPX流動性,,,,2026-07-21,2287.0,0.03860127157129889,0.007488986784141005,0.07471804511278202,0.2094130089899524,0.28865684252693913,2212.3,2091.366666666667,0.033765764136870935,0.09354329704658837,-0.031342651418890255,0.32782216342055637,823500.0,807070.0,1.0203575898001414,1798949360.0,268,14.3,14.67,7.479131886477462,6.983333333333335,8.183333333333335,2.933333333333333,4.36,5.81,3.336666666666667,68.06,36.45,15.17,7.29,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,7936,7936.T,アシックス,プライム,その他製品,75,False,jpx_liquidity,JPX流動性,,,,2026-07-21,4853.0,-0.008580183861082724,-0.00675399099467866,0.1363533359630018,0.06941383869546058,0.1976801579466929,4613.279565429688,4546.9038492838545,0.051963127569092826,0.06731968848744319,-0.024718649517684876,0.41223562530993096,2749800.0,3622900.0,0.7590052168152585,16769666675.0,268,18.0,9.6,6.577629382303839,8.3,6.9333333333333345,8.766666666666667,1.12,5.961666666666668,2.31,67.57,34.18,15.23,9.89,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,6448,6448.T,ブラザー工業,プライム,電気機器,347,False,jpx_liquidity,JPX流動性,,,,2026-07-21,3904.0,0.024671916010498673,0.06173511014413924,0.01772679874869665,0.27498367080339636,0.23511868877763153,3746.15,3598.9083333333333,0.04213659356939781,0.08477339193134958,0.0,0.2344883751451581,681100.0,696670.0,0.9776508246372027,2606446080.0,268,9.0,15.9,6.9449081803005015,7.466666666666668,7.766666666666665,4.233333333333333,3.92,6.871666666666667,5.296666666666668,67.4,31.84,15.23,8.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,135,False,jpx_liquidity,JPX流動性,,,,2026-07-21,4996.0,0.04235343208846243,0.01379870129870131,0.0024077046548955927,0.30785340314136134,0.3595582947135749,4876.5,4435.033333333334,0.024505280426535325,0.12648533269197526,-0.0112804274688304,0.3427603661774067,1616500.0,1881880.0,0.8589814440878271,9136924795.0,268,7.966666666666665,16.319999999999997,8.063439065108515,6.0,9.1,7.766666666666665,2.36,6.486666666666666,3.161666666666666,67.23,32.35,15.1,10.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,7752,7752.T,リコー,プライム,電気機器,297,True,jpx_liquidity,JPX流動性,106.0,1.0,出来高,2026-07-21,1529.5,0.018987341772152,0.020346897931954544,0.0465275401984262,0.1254598969830758,0.10161535606824779,1467.575,1439.8666666666666,0.04219545849445505,0.06225113436429308,-0.013551939654527612,0.24253624954549785,4667600.0,2050830.0,2.2759565639277755,3274745132.5,268,11.233333333333333,12.15,5.208681135225377,7.4833333333333325,6.616666666666665,5.066666666666667,7.926666666666666,6.416666666666666,5.075,67.18,28.59,14.1,12.99,v7,True,True,True,True,True,True,True,True,True,True,True,True
