trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-17,6336,6336.T,石井表記,スタンダード,機械,,84.92,6,,10,1,1,v5,0.9144542772861356,0.9989733059548254,1.835032860970765,0.4255903349807797,0.6983107027592823,453915695.0,2.318416097681584,0.0,1.3025924994307314,True,True,True,True,True,True,True,True,True,False,False,False,1947.0,1947.0,1947.0,2026-06-19,2,2026-06-18,1947.0,0.0,0.01078582434514641,0.17514124293785316,-0.04982023626091425,0.01078582434514641,,,,,0.01078582434514641,,0.008765263482280572,,0.005738212634822881,,0.0007032357473035766,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,4179,4179.T,ジーネクスト,グロース,情報・通信業,,84.21,2,,11,2,1,v5,1.1639344262295084,1.2297297297297298,1.108626198083067,0.6562107904642409,1.0448208199938036,400685030.0,15.994714162596956,-0.0571428571428571,1.861194845060368,True,True,True,True,True,True,True,True,False,False,False,False,660.0,660.0,660.0,2026-06-19,2,2026-06-18,590.0,-0.10606060606060608,-0.1515151515151515,-0.10606060606060608,-0.1515151515151515,-0.05084745762711862,,,,,-0.05084745762711862,,-0.052744813559322035,,-0.055587288135593105,,-0.06031525423728812,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,,83.51,35,,12,2,1,v5,0.3096351730589335,0.595674226900512,1.0607392940549625,0.1247388998982379,0.3034731840029523,47984767540.0,0.9745950283851664,0.0,0.6282322302628729,True,True,True,True,True,True,True,False,True,True,True,True,4200.0,4200.0,4200.0,2026-06-19,2,2026-06-18,4237.0,0.008809523809523823,0.02499999999999991,0.05238095238095242,0.003809523809523707,0.016049091338210975,,,,,0.016049091338210975,,0.014018009204625814,,0.010975196188340863,,0.0059140016521122,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3891,3891.T,ニッポン高度紙工業,スタンダード,パルプ・紙,,83.46,32,,13,1,1,v5,0.4612005856515373,1.4643037457307455,2.349657946822174,0.1974323594696743,0.6587680045717057,2871412350.0,1.4267611583047826,-0.0357487922705314,1.070738493252673,True,True,True,True,True,True,True,True,True,False,False,False,9980.0,9980.0,9980.0,2026-06-19,2,2026-06-18,10000.0,0.002004008016031955,0.06613226452905807,0.11322645290581157,-0.02605210420841686,0.06400000000000006,,,,,0.06400000000000006,,0.06187306400000003,,0.058686650000000284,,0.05338660000000006,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7600,7600.T,日本エム・ディ・エム,プライム,精密機器,,83.04,18,,14,1,1,v5,0.3060648801128349,0.6885144149240632,0.9916715599960246,0.1515264565068705,0.4468142846572502,366161115.0,2.782993084107708,0.0,0.7229885501722507,True,True,True,True,True,True,True,True,True,False,True,False,926.0,926.0,926.0,2026-06-19,2,2026-06-18,916.0,-0.010799136069114423,-0.022678185745140356,-0.002159827213822907,-0.06155507559395246,-0.012008733624454093,,,,,-0.012008733624454093,,-0.013983728165938736,,-0.016942515010916925,,-0.021863946506550103,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7245,7245.T,大同メタル工業,プライム,輸送用機器,,82.82,59,,15,1,1,v5,0.4426919032597265,0.4444264738644043,0.5065523978365389,0.2088105726872247,0.3951612001774305,869350600.0,1.7788843640762702,0.0,0.4685574269965714,True,True,True,True,True,True,True,True,True,False,True,False,1372.0,1372.0,1372.0,2026-06-19,2,2026-06-18,1359.0,-0.009475218658892115,0.03571428571428581,0.055393586005831,-0.013119533527696792,0.045621780721118554,,,,,0.045621780721118554,,0.04353158278145708,,0.04040020695364266,,0.03519170345842526,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6480,6480.T,日本トムソン,プライム,機械,,82.27,56,,16,2,1,v5,0.2093994778067884,1.465047829095031,2.2018825835705296,0.1244083019783954,0.586156223653304,2648192590.0,1.186804591407732,0.0,0.7363791114262267,True,True,True,True,True,True,True,False,True,True,True,True,2316.0,2316.0,2316.0,2026-06-19,2,2026-06-18,2309.0,-0.003022452504317763,-0.010362694300518172,0.029792746113989743,-0.01856649395509502,-0.007362494586401036,,,,,-0.007362494586401036,,-0.009346776959722747,,-0.01231947812906009,,-0.017264053702901738,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7717,7717.T,ブイ・テクノロジー,プライム,精密機器,,81.75,66,,17,1,1,v5,0.3165048543689319,0.4017214431145759,1.3834148420503447,0.153355447818321,0.3162104441292677,1947525000.0,1.6678037094036078,0.0,0.7681730349012086,True,True,True,True,True,True,True,True,True,True,True,True,6780.0,6780.0,6780.0,2026-06-19,2,2026-06-18,6810.0,0.004424778761061843,0.14749262536873164,0.14749262536873164,-0.004424778761061954,0.14243759177679882,,,,,0.14243759177679882,,0.1401538590308371,,0.1367325440528635,,0.13104177679882523,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3237,3237.T,イントランス,グロース,不動産業,,81.71,19,,18,2,1,v5,0.3623188405797102,0.6206896551724137,0.3823529411764705,0.2780421481985045,0.3762811127379211,52180285.0,26.26901596494857,0.0,0.6622525764915826,False,True,True,True,True,True,True,True,True,False,True,False,94.0,94.0,94.0,2026-06-19,2,2026-06-18,90.0,-0.04255319148936165,-0.021276595744680882,0.12765957446808507,-0.07446808510638303,0.022222222222222143,,,,,0.022222222222222143,,0.02017879999999983,,0.01711750000000012,,0.012025555555555512,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6327,6327.T,北川精機,スタンダード,機械,,81.65,14,,19,2,1,v5,1.2036799315361573,1.9096045197740112,5.189903846153846,0.2959561136415107,0.8659871011377085,4020764675.0,1.0362904818604022,-0.1285956006768189,2.0200081962270304,True,True,True,True,True,True,True,False,False,False,False,False,5150.0,5150.0,5150.0,2026-06-19,2,2026-06-18,5310.0,0.03106796116504862,0.1941747572815533,0.1941747572815533,0.021359223300970953,0.15819209039548032,,,,,0.15819209039548032,,0.1558768644067796,,0.15240836864406804,,0.14663912429378523,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6779,6779.T,日本電波工業,プライム,電気機器,,81.65,34,,20,1,1,v5,1.073809523809524,2.0472168732172653,3.794641465210917,0.1713916832535369,0.8378083455911078,12236465950.0,0.7838355630069209,-0.0983436853002069,1.6411302173748905,True,True,True,True,True,True,True,False,False,True,False,False,4355.0,4355.0,4355.0,2026-06-19,2,2026-06-18,4500.0,0.03329506314580932,0.012629161882893314,0.06429391504018378,-0.024110218140068862,-0.020000000000000018,,,,,-0.020000000000000018,,-0.02195902000000005,,-0.024893874999999954,,-0.029775500000000066,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7715,7715.T,長野計器,プライム,精密機器,,81.62,135,,21,1,1,v5,0.4849428868120458,0.4681048967659373,0.8438847517464441,0.2162621909730098,0.3551518695544371,536646180.0,1.2080817950239031,0.0,0.5622651420492847,True,True,True,True,True,True,True,True,True,False,True,False,4290.0,4290.0,4290.0,2026-06-19,2,2026-06-18,4360.0,0.01631701631701632,0.06643356643356646,0.07575757575757569,0.01631701631701632,0.04931192660550465,,,,,0.04931192660550465,,0.04721435206422031,,0.04407192517201852,,0.038845040137614806,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,5232,5232.T,住友大阪セメント,プライム,ガラス・土石製品,,81.35,91,,22,1,1,v5,0.292929292929293,0.5348420298869976,0.6821603726473169,0.1450082931101959,0.3627520486524618,2004576560.0,1.381730728897216,0.0,0.6382003302187446,True,True,True,True,True,True,True,True,True,True,True,True,6144.0,6144.0,6144.0,2026-06-19,2,2026-06-18,6159.0,0.00244140625,-0.01529947916666663,0.06070963541666674,-0.01529947916666663,-0.017697678194512068,,,,,-0.017697678194512068,,-0.019661300535801285,,-0.022603050414028103,,-0.027496143854521815,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,プライム,電気機器,,81.34,94,,23,2,1,v5,0.4487878787878787,0.8347865576493116,1.1248745939426188,0.2084447056295932,0.4076408494122954,60319128005.0,0.6707134870606537,-0.0397670214902591,1.0494141754804776,True,True,True,True,True,True,True,False,True,False,False,False,9562.0,9562.0,9562.0,2026-06-19,2,2026-06-18,9561.0,-0.00010458063166696174,0.012235933905040852,0.033884124660112924,-0.005438192846684786,0.012341805250496884,,,,,0.012341805250496884,,0.010318133981801036,,0.0072864233605274276,,0.0022436957431231086,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6324,6324.T,ハーモニック・ドライブ・システムズ,プライム,機械,,81.33,30,,24,1,1,v5,0.3260135135135136,0.8048987607262974,1.1355112090495156,0.0915664325940346,0.4123960282862831,12653683000.0,1.1086251611958218,-0.01875,0.9357361440210916,True,True,True,True,True,True,True,False,True,True,False,False,7850.0,7850.0,7850.0,2026-06-19,2,2026-06-18,7950.0,0.01273885350318471,-0.010191082802547768,0.04968152866242037,-0.010191082802547768,-0.02264150943396226,,,,,-0.02264150943396226,,-0.024595249056603707,,-0.027522193396226413,,-0.03239066037735849,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,8050,8050.T,セイコーグループ,プライム,精密機器,,80.7,88,,25,1,1,v5,0.2859504132231405,0.2680546360231377,1.1683033505029603,0.1219265988896098,0.221395802877987,2115784550.0,1.405060931170658,0.0,0.5159587953419439,True,True,True,True,True,True,True,True,True,True,True,True,7780.0,7780.0,7780.0,2026-06-19,2,2026-06-18,7500.0,-0.03598971722365041,-0.02699228791773778,-0.011568123393316143,-0.037275064267352165,0.009333333333333416,,,,,0.009333333333333416,,0.007315675999999938,,0.004292975000000254,,-0.0007347666666666086,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6925,6925.T,ウシオ電機,プライム,電気機器,,80.38,106,,26,1,1,v5,0.2161947605186558,0.6097938649471557,0.8948277482940707,0.1090064547264282,0.3010682851778103,2146006580.0,1.152601201154356,0.0,0.5186167279948739,True,True,True,True,True,True,True,False,True,True,True,True,4596.0,4596.0,4596.0,2026-06-19,2,2026-06-18,4630.0,0.007397737162750273,0.01196692776327235,0.02980852915578769,0.007397737162750273,0.00453563714902816,,,,,0.00453563714902816,,0.002527570410367108,,-0.0004807626889847816,,-0.005484605831533429,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6997,6997.T,日本ケミコン,プライム,電気機器,,80.05,16,,27,2,1,v5,0.7519224339685724,2.3021021688169085,2.926890053595555,0.1753095280818231,0.7847937110721417,8392076645.0,0.6248233819038813,-0.0676156583629893,1.541691904779323,True,True,True,True,True,True,True,False,False,False,False,False,5240.0,5240.0,5240.0,2026-06-19,2,2026-06-18,5160.0,-0.01526717557251911,0.055343511450381744,0.08587786259541974,-0.024809160305343525,0.07170542635658905,,,,,0.07170542635658905,,0.06956308720930227,,0.06635359738372104,,0.06101516472868207,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3436,3436.T,ＳＵＭＣＯ,プライム,金属製品,,79.7,53,,28,2,1,v5,0.3748344370860927,1.347752332485157,2.24874654154544,0.1059907834101383,0.481296491196775,52511712950.0,0.5870519620510697,-0.0688495178291096,1.2409688347161345,True,True,True,True,True,True,True,False,False,True,False,False,4152.0,4152.0,4152.0,2026-06-19,2,2026-06-18,4106.0,-0.011078998073217772,0.040462427745664664,0.058285163776493176,-0.014932562620423862,0.052118850462737454,,,,,0.052118850462737454,,0.05001566488066245,,0.04686483195323943,,0.041623964929371704,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,4320,4320.T,ＣＥホールディングス,スタンダード,情報・通信業,,79.22,118,,29,1,1,v5,0.0998185117967331,0.4987633965375102,0.7413793103448276,0.0780040914346704,0.3025410775697363,68123745.0,5.37790267711877,0.0,0.2790670792396999,True,True,True,True,True,True,True,True,True,True,True,True,1818.0,1818.0,1818.0,2026-06-19,2,2026-06-18,1849.0,0.017051705170517018,-0.011001100110010986,0.017051705170517018,-0.022002200220021972,-0.02758247701460248,,,,,-0.02758247701460248,,-0.029526339643050292,,-0.03243848702001062,,-0.0372823418063819,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,,79.2,33,,30,2,1,v5,0.1466628473216844,0.2813350908269787,0.4358222963803571,0.0688775850789709,0.1577677538132167,87377352135.0,1.094325514121538,0.0,0.3442169987947449,True,True,True,True,True,True,True,False,True,True,True,True,8006.0,8006.0,8006.0,2026-06-19,2,2026-06-18,8100.0,0.011741194104421648,0.030352235823132734,0.03722208343742195,0.010991756182862744,0.018395061728395,,,,,0.018395061728395,,0.016359290000000026,,0.013309451388888949,,0.00823657098765418,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6971,6971.T,京セラ,プライム,電気機器,,79.19,75,,31,2,1,v5,0.2827798699075659,0.4952767541480387,0.698736283841713,0.0708314876469999,0.2802871474021844,29671190855.0,0.7761754464948537,-0.0424226935854842,0.4903158918307979,True,True,True,True,True,True,True,False,True,True,True,True,3747.0,3747.0,3747.0,2026-06-19,2,2026-06-18,3784.0,0.009874566319722389,-0.014945289564985309,0.018681611956231636,-0.017080330931411813,-0.024577167019027457,,,,,-0.024577167019027457,,-0.02652703726215644,,-0.029448184791226018,,-0.03430700977801271,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7726,7726.T,黒田精工,スタンダード,機械,,78.46,39,,32,2,1,v5,0.2753246753246754,0.4845290205428387,0.4874980214877524,0.1228417883142127,0.2969587516787493,51711125.0,3.0773722627737228,0.0,0.7303433780822561,True,True,True,True,True,True,True,True,True,True,True,True,1473.0,1473.0,1473.0,2026-06-19,2,2026-06-18,1495.0,0.014935505770536261,-0.019687712152070658,0.023761031907671315,-0.029192124915139117,-0.03411371237458194,,,,,-0.03411371237458194,,-0.03604451906354511,,-0.038937107023411244,,-0.04374842809364543,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,7740,7740.T,タムロン,プライム,精密機器,,78.36,2,,33,1,1,v5,0.2635735439289239,0.26232741617357,0.2609311105917571,0.2213740458015267,0.2212380937236631,575162930.0,9.061908058890385,0.0,0.8431847160949012,True,True,True,True,True,True,True,True,True,False,False,False,1280.0,1280.0,1280.0,2026-06-19,2,2026-06-18,1259.0,-0.016406249999999956,-0.02734375,0.03515625,-0.035937499999999956,-0.011119936457505974,,,,,-0.011119936457505974,,-0.013096707704527422,,-0.01605815627482121,,-0.0209840150913424,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,5991,5991.T,日本発條,プライム,金属製品,,77.45,110,,34,1,1,v5,0.2650176678445231,0.424690367037303,0.5736223820923281,0.0741953082378614,0.2836510737192663,4127720890.0,1.0869196143839734,-0.027414176339837,0.5630587141582363,True,True,True,True,True,True,True,False,True,True,True,True,3938.0,3938.0,3938.0,2026-06-19,2,2026-06-18,3937.0,-0.0002539360081259545,0.06424581005586583,0.08176739461655669,-0.012696800406297615,0.06451612903225801,,,,,0.06451612903225801,,0.06238816129032232,,0.05920020161290318,,0.05389758064516115,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,,76.74,41,,35,2,1,v5,0.2791428571428571,0.7332559039876112,1.2109327027518093,0.0174421907846145,0.31805368485357,79726454750.0,0.6346371746865406,-0.0746176105828855,0.7548438910886239,True,True,True,True,True,True,True,False,False,True,True,True,4477.0,4477.0,4477.0,2026-06-19,2,2026-06-18,4485.0,0.0017869108778199028,0.016305561760107112,0.053830690194326625,-0.008934554389099847,0.01449275362318847,,,,,0.01449275362318847,,0.012464782608695879,,0.009426630434782979,,0.004373188405797146,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,3449,3449.T,テクノフレックス,スタンダード,金属製品,,76.63,96,,36,2,1,v5,0.2569558101472995,1.7243703440936504,2.708733821224516,0.0821473862195294,0.5585786087791811,1058810750.0,0.561928083515917,-0.0327455919395466,0.8066713712696216,True,True,True,True,True,True,True,False,True,True,False,False,7680.0,7680.0,7680.0,2026-06-19,2,2026-06-18,7790.0,0.01432291666666674,0.13802083333333326,0.19010416666666674,0.0026041666666667407,0.12195121951219523,,,,,0.12195121951219523,,0.11970843902439032,,0.11634847560975636,,0.11075975609756106,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,8604,8604.T,野村ホールディングス,プライム,証券、商品先物取引業,,76.3,29,,37,2,1,v5,0.1603358656537385,0.1939379578932334,0.1829581696927995,0.0852249354923151,0.1216482683950685,15098722807.5,1.3060989146941917,-0.0081869315152389,0.2613892906964733,True,True,True,True,True,True,True,True,True,True,True,True,1451.0,1451.0,1451.0,2026-06-19,2,2026-06-18,1430.0,-0.01447277739490005,-0.011026878015162,-0.007925568573397657,-0.023432115782219154,0.0034965034965035446,,,,,0.0034965034965035446,,0.0014905139860141858,,-0.0015147071678320856,,-0.006513374125874161,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6507,6507.T,シンフォニアテクノロジー,プライム,電気機器,,76.12,114,,38,1,1,v5,0.1896813353566009,0.2254900202328522,0.762151397351843,0.1068756176761258,0.1598987211975346,3104466200.0,1.1231442624430306,0.0,0.636174092294659,True,True,True,True,True,True,True,False,True,True,True,True,15680.0,15680.0,15680.0,2026-06-19,2,2026-06-18,16030.0,0.022321428571428603,0.0401785714285714,0.04974489795918369,0.010841836734693855,0.017467248908296984,,,,,0.017467248908296984,,0.015433331877729328,,0.01238627183406149,,0.007318013100436893,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6762,6762.T,ＴＤＫ,プライム,電気機器,,75.82,40,,39,2,1,v5,0.3013931362555215,0.7639789015364178,0.7374262176850739,0.0196746625489203,0.3198779560823668,70138367680.0,0.6305763705150044,-0.0683531987351009,0.8681084562373791,True,True,True,True,True,True,True,False,False,True,False,False,3830.0,3830.0,3830.0,2026-06-19,2,2026-06-18,3850.0,0.005221932114882533,0.006527415143603221,0.06892950391644903,0.0013054830287206887,0.0012987012987013546,,,,,0.0012987012987013546,,-0.0007028948051946982,,-0.003701534090908898,,-0.008689253246753181,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6254,6254.T,野村マイクロ・サイエンス,プライム,機械,,75.81,113,,40,1,1,v5,0.1098527746319366,0.6376783520208809,0.9307764539240976,0.086534730306558,0.239868237971444,3748371825.0,1.2496232183611076,-0.0448343079922027,0.7277722189876669,True,True,True,True,True,True,True,True,True,True,True,True,4900.0,4900.0,4900.0,2026-06-19,2,2026-06-18,4970.0,0.014285714285714235,0.03469387755102038,0.05714285714285716,0.008163265306122547,0.02012072434607637,,,,,0.02012072434607637,,0.018081503018108513,,0.015026496478873108,,0.009945020120724068,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,6857,6857.T,アドバンテスト,プライム,電気機器,,75.75,60,,41,2,1,v5,0.1730731707317072,0.1978079971696007,0.5698000511002621,0.1117480629472789,0.1459336778539113,235866690625.0,0.8956758996043027,-0.0457142857142857,0.6660958263767833,True,True,True,True,True,True,True,False,True,True,True,True,30060.0,30060.0,30060.0,2026-06-19,2,2026-06-18,29855.0,-0.006819693945442462,0.007984031936127733,0.020292747837658,-0.01131071190951427,0.014905375983922386,,,,,0.014905375983922386,,0.012876580137330507,,0.009837192262602601,,0.004781694858482677,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-17,8750,8750.T,第一ライフグループ,プライム,保険業,,75.71,58,,42,2,1,v5,0.0827294685990338,0.2575305400455026,0.4365437328888941,0.0625657436626814,0.1640357684173607,15190901372.5,0.8712436947585978,0.0,0.1627631334605975,True,True,True,True,True,True,True,False,True,True,True,True,1793.0,1793.0,1793.0,2026-06-19,2,2026-06-18,1800.0,0.003904071388733943,0.015337423312883347,0.01673173452314547,-0.0036252091466815184,0.011388888888888893,,,,,0.011388888888888893,,0.009367122499999825,,0.006338265625000172,,0.0013002847222223224,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
