rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,4572,カルナバイオサイエンス,医薬品,グロース,4572.T,カルナバイオサイエンス(株),96,1,値上がり率,155,2026-08-20,2026-06-30,5,1,6.0,-90.0,2026-08-20,407.0,0.0654450261780104,0.22590361445783125,0.20058997050147487,0.022613065326633208,0.37966101694915255,339.65,374.9,0.19829235978212867,0.08562283275540161,-0.1340425531914894,0.9124423047466973,306000.0,191155.0,1.6007951662263609,72256880.0,267,17.065868263473057,8.461077844311378,8.622754491017965,9.37125748502994,6.586826347305389,3.0538922155688626,5.532934131736527,3.541916167664671,0.8383233532934132,63.07,34.15,15.96,8.59,v7,True,True,True,True,True,True,True,True,False,False,False,False
82,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),2,1,出来高,249,2026-08-20,2026-06-15,46,45,4.0,2.0,2026-08-20,161.39999389648438,0.012547051923344599,0.005607438607379223,0.06184206510844992,0.07815629383270717,0.08843227313115753,156.72499771118163,150.64333267211913,0.02982929496619291,0.07140482777141899,-0.007990184856434657,0.2602474628351102,201840700.0,262583205.0,0.7686733049053918,40912744654.69887,289,11.61676646706587,10.508982035928144,6.257485029940121,5.179640718562874,6.107784431137725,9.281437125748504,1.8682634730538923,6.203592814371257,6.035928143712575,63.06,28.38,11.29,11.15,v7,False,True,True,True,True,True,True,False,True,True,True,False
83,9265,ヤマシタヘルスケアホールディングス,卸売業,スタンダード,9265.T,ヤマシタヘルスケアホールディングス(株),37,1,出来高増加率,214,2026-08-20,2026-06-30,6,1,73.0,36.0,2026-08-20,3755.0,0.0121293800539084,0.051820728291316565,0.05774647887323936,0.11981965787155135,0.04935219533934321,3504.25,3320.733333333333,0.0715559677534423,0.13077432695589342,-0.012771627762331872,0.3658671543325767,2400.0,435.0,5.517241379310345,1945800.0,279,11.317365269461076,12.55688622754491,5.868263473053892,6.88622754491018,7.395209580838323,0.4191616766467065,7.712574850299402,6.0568862275449105,4.757485029940119,62.97,29.74,14.28,8.13,v7,True,False,True,True,True,True,True,True,True,True,True,False
84,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),5,1,出来高,246,2026-08-20,2026-06-15,46,45,7.0,2.0,2026-08-20,233.10000610351562,0.0030121007978298753,-0.0012852947764077083,0.05284558504776449,0.07667439308783197,0.13770052918375097,229.35499877929686,218.41333389282227,0.016328431227359053,0.0672425622965871,-0.011869384762245638,0.28674240087913755,87343400.0,80913325.0,1.079468678366635,18805974631.655045,289,11.137724550898204,10.401197604790418,6.856287425149701,4.550898203592814,6.017964071856288,8.323353293413174,3.7365269461077846,6.077844311377246,5.763473053892215,62.87,28.4,10.57,12.06,v7,False,True,True,True,True,True,True,False,True,True,True,False
85,4175,ｃｏｌｙ,情報・通信業,グロース,4175.T,(株)ｃｏｌｙ,117,1,出来高増加率,134,2026-08-20,2026-06-18,7,1,116.0,-1.0,2026-08-20,2800.0,0.02115244347191836,0.025265470523617717,0.019293775027302562,0.2999071494893222,0.5086206896551724,2772.0,2457.4,0.010101010101010166,0.1394156425490356,-0.0440423352680096,0.35686041490685994,12500.0,8325.0,1.5015015015015014,23616155.0,287,8.562874251497005,15.790419161676645,8.952095808383234,4.131736526946108,7.544910179640717,2.2455089820359277,5.269461077844311,5.407185628742514,4.799401197604791,62.7,33.31,11.68,7.51,v7,True,False,True,True,True,True,True,True,True,True,True,False
86,2914,日本たばこ産業,食料品,プライム,2914.T,ＪＴ,143,1,出来高,108,2026-08-20,2026-06-15,38,1,89.0,-54.0,2026-08-20,6870.0,-0.006363899334683287,-0.028013582342954146,0.06379684112728401,0.1227324726262462,0.1488294314381271,6875.1,6350.850773111979,-0.0007418073918925572,0.08174483158791546,-0.03714085494043451,0.339841929719227,3601900.0,4764405.0,0.7560020611178101,32514571015.0,289,11.8562874251497,12.718562874251496,7.065868263473054,3.203592814371257,6.3772455089820355,8.952095808383234,1.748502994011976,5.574850299401197,5.050898203592814,62.55,31.64,9.58,10.7,v7,True,True,True,True,False,True,False,False,True,True,True,False
87,4667,アイサンテクノロジー,情報・通信業,スタンダード,4667.T,アイサンテクノロジー(株),125,1,値上がり率,126,2026-08-20,2026-07-03,4,2,133.0,8.0,2026-08-20,2112.0,0.06024096385542177,0.057586379569354085,0.030746705710102518,0.359073359073359,0.04947982474603885,1917.4,1882.25,0.1014916032126838,0.12206136273077428,-0.07732634338138922,0.6096820110381223,53600.0,38790.0,1.3817994328435164,74704685.0,279,9.700598802395211,16.437125748502993,5.8982035928143715,7.754491017964072,7.335329341317365,3.0838323353293413,4.958083832335329,4.778443113772457,2.5149700598802394,62.46,32.04,15.09,8.04,v7,True,True,True,True,True,True,True,True,False,True,True,True
88,6758,ソニーグループ,電気機器,プライム,6758.T,ソニーグループ(株),34,1,出来高,217,2026-08-20,2026-06-15,46,45,37.0,3.0,2026-08-20,3777.0,0.02385470317159122,0.02081081081081071,0.0966898954703832,0.06454340473506193,0.14693583758586581,3681.85,3481.0666666666666,0.025842986542091717,0.08501225677953128,-0.0345092024539877,0.41842926941653963,11934300.0,19168880.0,0.6225872351436287,70396195620.0,289,13.592814371257484,9.970059880239521,6.976047904191616,5.059880239520959,6.526946107784431,9.550898203592816,0.7904191616766467,5.637724550898204,4.296407185628743,62.4,30.54,11.59,10.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,5997,協立エアテック,金属製品,スタンダード,5997.T,協立エアテック(株),145,1,出来高増加率,106,2026-08-20,2026-06-17,7,1,104.0,-41.0,2026-08-20,945.0,0.004250797024442088,-0.015625,0.02717391304347827,0.16236162361623618,0.2467018469656992,923.65,871.1166666666667,0.02311481621826461,0.08481451011154273,-0.015625,0.27022137292337395,10900.0,4885.0,2.231320368474923,4948520.0,283,9.461077844311378,13.634730538922158,8.023952095808383,4.910179640718562,6.497005988023952,1.347305389221557,6.514970059880239,5.994011976047903,5.868263473053892,62.25,31.12,11.41,7.86,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,5586,Ｌａｂｏｒｏ．ＡＩ,情報・通信業,グロース,5586.T,(株)Ｌａｂｏｒｏ．ＡＩ,146,1,値上がり率,105,2026-08-20,2026-08-14,2,1,70.0,-76.0,2026-08-20,904.0,0.057309941520467866,0.07619047619047614,0.1957671957671958,0.09443099273607758,-0.014176663031624903,829.65,838.4333333333333,0.08961610317603808,0.07820140738679293,-0.04842105263157892,0.5313210304937087,70100.0,58265.0,1.2031236591435681,49806670.0,256,16.94610778443114,11.209580838323355,4.550898203592814,7.455089820359283,6.167664670658683,2.7544910179640723,4.359281437125748,5.323353293413174,3.0179640718562877,61.78,32.71,13.62,7.11,v7,True,False,True,True,True,True,True,True,True,True,True,False
91,3103,ユニチカ,繊維製品,スタンダード,3103.T,ユニチカ(株),29,1,出来高,222,2026-08-20,2026-06-17,16,11,19.0,-10.0,2026-08-20,1520.0,0.0006583278472680476,0.125925925925926,0.5653964984552009,-0.32773109243697474,0.9689119170984455,1111.6,1197.1,0.36739834472831956,0.26973519338401153,-0.5941255006675568,1.7917622884284903,14254000.0,14445320.0,0.9867555720468636,20927231695.0,278,19.820359281437128,1.1856287425149703,9.610778443113771,9.910179640718564,9.131736526946108,8.44311377245509,3.2574850299401197,0.3143712574850299,0.08383233532934133,61.76,30.62,19.04,11.7,v7,True,True,True,False,True,True,True,False,False,False,False,False
92,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,不動産業,グロース,3491.T,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,100,1,値上がり率,151,2026-08-20,2026-06-17,6,1,90.0,-10.0,2026-08-20,1583.0,0.0645595158036314,0.07031778228532803,0.1769516728624536,0.008280254777070173,-0.010624999999999996,1453.1,1426.3,0.08939508636707738,0.10986468484890977,-0.06164789567279194,0.4912325593505693,266900.0,172885.0,1.5438007924342771,264529325.0,280,16.407185628742514,7.814371257485029,4.640718562874252,7.425149700598801,7.005988023952096,4.281437125748503,5.365269461077844,5.092814371257485,3.625748502994012,61.66,28.86,14.43,9.65,v7,True,True,True,True,True,True,True,True,False,True,True,True
93,8410,セブン銀行,銀行業,プライム,8410.T,(株)セブン銀行,92,1,出来高,159,2026-08-20,2026-06-15,45,44,125.0,33.0,2026-08-20,328.5,-0.007552870090634434,-0.009049773755656076,0.043851246449555736,0.22118959107806702,0.13836664619974015,325.7900024414063,298.9399998982747,0.008318234256071477,0.09888271931419057,-0.03975447489293649,0.30751430394345936,5233500.0,7165745.0,0.73034974032707,2316416392.5575256,289,10.778443113772456,14.658682634730539,6.88622754491018,4.0119760479041915,6.8263473053892225,5.8982035928143715,1.4131736526946108,5.5119760479041915,5.491017964071857,61.48,32.32,10.84,7.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,5726,大阪チタニウムテクノロジーズ,非鉄金属,プライム,5726.T,(株)大阪チタニウムテクノロジーズ,66,1,値上がり率,185,2026-08-20,2026-07-14,9,1,129.0,63.0,2026-08-20,2975.0,0.07361963190184051,0.02763385146804831,0.12988985947588305,0.22528830313014825,0.06562529404912776,2861.9,2752.7166666666667,0.03951920053111557,0.08075053129332832,-0.11434696716384107,0.8026181401358936,543300.0,697950.0,0.7784225231033741,2029824325.0,289,15.149700598802397,14.820359281437124,6.197604790419161,5.688622754491019,6.347305389221557,5.778443113772455,1.9880239520958083,3.9191616766467066,1.2784431137724552,61.17,36.17,12.04,7.77,v7,True,True,True,True,True,True,True,False,False,True,False,False
95,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ,精密機器,グロース,278A.T,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),89,1,値上がり率,162,2026-08-20,2026-06-18,13,1,21.0,-68.0,2026-08-20,14060.0,0.06676783004552345,0.14308943089430892,-0.0958199356913183,0.29346826126954917,4.8003300330033,12432.0,10411.833333333334,0.13095238095238093,0.3503865793728289,-0.1426829268292683,1.421510418003403,1350400.0,1163780.0,1.1603567684613931,14254818250.0,286,1.7964071856287427,15.736526946107785,9.910179640718564,8.682634730538922,9.550898203592816,7.844311377245509,4.167664670658683,3.353293413173653,0.08383233532934133,61.13,27.44,18.23,12.01,v7,True,True,False,True,True,True,True,False,False,True,False,False
96,5572,Ｒｉｄｇｅ－ｉ,情報・通信業,グロース,5572.T,(株)Ｒｉｄｇｅ－ｉ,149,1,値上がり率,102,2026-08-20,2026-06-15,4,1,85.0,-64.0,2026-08-20,2804.0,0.056916698077647876,0.10003923107100832,0.08220764183712848,0.26363226678684093,0.33523809523809533,2664.6,2648.6666666666665,0.05231554454702403,0.058645859551975876,-0.17286135693215343,0.6644726641708313,32500.0,30675.0,1.0594947025264874,81421570.0,274,12.814371257485028,15.413173652694612,8.562874251497005,6.137724550898204,5.748502994011976,3.2335329341317363,3.592814371257485,2.8712574850299406,2.2005988023952097,60.57,36.79,11.89,6.83,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,5380,新東,ガラス・土石製品,スタンダード,5380.T,新東(株),53,2,値上がり率・出来高増加率,298,2026-08-20,2026-06-30,9,1,80.0,27.0,2026-08-20,1281.0,0.07647058823529407,0.13362831858407076,0.19162790697674414,0.10475142137121618,-0.1983692920408875,1099.2,1109.2672139485678,0.16539301310043664,0.15481642645880522,-0.1983692920408875,0.5345560426892955,4700.0,995.0,4.723618090452261,1381310.0,279,16.706586826347305,11.694610778443113,1.7365269461077844,9.131736526946108,7.904191616766467,0.11976047904191617,7.640718562874252,2.5568862275449105,2.976047904191617,60.47,30.14,17.04,7.76,v7,True,False,True,True,True,True,True,True,False,True,True,False
98,9428,クロップス,情報・通信業,スタンダード,9428.T,(株)クロップス,124,1,出来高増加率,127,2026-08-20,2026-06-30,5,1,136.0,12.0,2026-08-20,1500.0,0.0033444816053511683,0.007387508394895992,0.11111111111111116,0.1450381679389312,0.01154201710763858,1391.5,1309.8,0.0779734099892202,0.14521300961978922,-0.03747540325887577,0.26924518421810206,1400.0,2685.0,0.521415270018622,3680005.0,279,14.311377245508982,13.311377245508982,5.089820359281438,7.065868263473054,7.724550898203592,1.1377245508982035,0.2874251497005988,5.553892215568863,5.889221556886228,60.37,32.71,14.79,1.43,v7,True,False,True,True,True,True,True,False,True,True,True,False
99,3477,フォーライフ,不動産業,グロース,3477.T,フォーライフ(株),80,1,出来高増加率,171,2026-08-20,2026-07-01,3,1,130.0,50.0,2026-08-20,880.0,-0.012345679012345734,-0.004524886877828038,0.06024096385542177,0.09862671660424471,0.05528005991225138,863.65,820.6666666666666,0.018931280032420617,0.07229894394800973,-0.030190776617822324,0.16782124866491505,11300.0,2640.0,4.28030303030303,2709020.0,260,11.437125748502995,11.263473053892216,6.017964071856288,4.6706586826347305,6.137724550898204,0.9580838323353293,7.54491017964072,5.721556886227543,6.6227544910179645,60.37,28.72,10.81,8.5,v7,True,False,True,True,True,True,True,True,True,True,True,False
100,3825,リミックスポイント,小売業,スタンダード,3825.T,(株)リミックスポイント,42,1,値上がり率,209,2026-08-20,2026-06-15,11,1,104.0,62.0,2026-08-20,231.0,0.08962264150943389,0.04054054054054057,0.13235294117647056,0.022123893805309658,-0.06639251570590599,205.4,198.65,0.12463485881207403,0.1628492323181474,-0.1630434782608695,0.6187279331784107,3451600.0,1679725.0,2.054860170563634,368607755.0,278,15.269461077844312,8.407185628742514,3.502994011976048,8.532934131736528,7.994011976047904,4.730538922155689,6.299401197604791,3.0808383233532934,2.452095808383233,60.27,27.18,16.53,11.03,v7,False,True,True,True,True,True,True,True,False,True,True,False
