liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
129,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-08-20,3865.0,0.006510416666666741,0.00834855204800422,0.018177028451001,0.0896532280800677,-0.1620504839091974,3911.85,3625.616666666667,-0.011976430589107467,0.06602554967660668,-0.16475649582073293,0.30258896045615,1961000.0,2792430.0,0.7022557414151832,10873172015.0,289,False,jpx_liquidity,JPX流動性
130,6787,メイコー,電気機器,プライム,6787.T,2026-08-20,17540.0,0.017991874637260485,-0.06652474720596058,-0.28085280852808525,-0.5604010025062657,-0.18784987058744795,20217.5,27705.166666666668,-0.13243477185606534,-0.3669050899050117,-0.5963176064441887,1.2359826792206068,651200.0,528915.0,1.2311997201818818,10738819550.0,289,False,jpx_liquidity,JPX流動性
131,3407,旭化成,化学,プライム,3407.T,2026-08-20,1634.0,0.010825858335910876,-0.05220417633410668,-0.12008616047388265,-0.06655241359611541,-0.0958920948996228,1723.425,1776.7916666666667,-0.05188795566966942,-0.08036488989986634,-0.14045239347711735,0.38318223324119804,3679000.0,6300465.0,0.5839251547306429,10730111305.0,289,True,jpx_liquidity,JPX流動性
132,6481,ＴＨＫ,機械,プライム,6481.T,2026-08-20,7003.0,0.01581085001450533,-0.059115947870482355,-0.007792575800510071,-0.043828509011469174,0.35245268443414446,6995.0,7281.636238606771,0.0011436740528949496,-0.038265608096358816,-0.13502288650253613,0.7023024447833132,927900.0,1537010.0,0.603704595285652,10663611500.0,289,False,jpx_liquidity,JPX流動性
133,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-20,276.0,0.0036363636363636598,0.014705882352941124,-0.09210526315789469,-0.25,-0.3727272727272727,276.95,295.31666666666666,-0.003430222061743926,-0.0654100118516846,-0.4682080924855492,0.41552710169168705,20431200.0,37201680.0,0.5492010038256336,10566243485.0,289,True,jpx_liquidity,JPX流動性
134,8830,住友不動産,不動産業,プライム,8830.T,2026-08-20,3384.0,0.03359804520464271,-0.008206330597889777,-0.10783021355127864,-0.1445904954499494,-0.32976178917109567,3521.35,3615.1,-0.0390049270876226,-0.06392630909241792,-0.36314194598457084,0.2558145521289023,3615600.0,2908145.0,1.2432667559561164,10454555765.0,289,True,jpx_liquidity,JPX流動性
135,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-08-20,810.2000122070312,-0.004790521429630656,-0.125337339000253,-0.06475813964728405,0.0009883713477125688,-0.20840252837612971,899.2899993896484,860.4889434814453,-0.09906702759185904,-0.058442274773398584,-0.2345772203995926,0.5078696075833888,23398600.0,10856525.0,2.15525686165693,10396512026.691895,289,True,jpx_liquidity,JPX流動性
136,9502,中部電力,電気・ガス業,プライム,9502.T,2026-08-20,2875.0,0.027703306523681803,0.019142148174406293,-0.03100775193798455,-0.0020826102047900585,0.12064597018050138,2802.65,2902.575,0.025814853799082993,-0.009500185180400078,-0.11538461538461542,0.34446969028316027,3137100.0,3667980.0,0.8552663864034155,10357032735.0,289,False,jpx_liquidity,JPX流動性
137,2413,エムスリー,サービス業,プライム,2413.T,2026-08-20,1750.5,0.010389610389610393,0.0839009287925696,-0.048123980424143564,0.24991074616208486,0.18697278771357295,1759.925,1730.9833333333333,-0.005355341846953632,0.011274901549215732,-0.1176915322580645,0.7999571405469746,4160500.0,5998890.0,0.6935449724865766,10266471127.5,289,True,jpx_liquidity,JPX流動性
138,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-08-20,8933.0,0.004723878078956245,-0.07935689992785733,-0.08379487179487177,-0.0736285388364617,0.15512702506355325,9501.75,10055.766666666666,-0.059857394690451704,-0.11165400947383419,-0.18717015468607823,0.4485403757931457,788600.0,1098465.0,0.7179109029418325,10252816150.0,289,False,jpx_liquidity,JPX流動性
139,6532,ベイカレント,サービス業,プライム,6532.T,2026-08-20,7715.0,0.038777433687895435,0.04837613806223673,0.24035369774919624,0.35995064339855465,1.0230958604071643,7179.45,6429.883333333333,0.07459485058047632,0.1998662495172281,0.0,0.47359236295030865,1085400.0,1440520.0,0.7534779107544498,10149019360.0,289,False,jpx_liquidity,JPX流動性
140,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-20,1340.5,0.05343811394891951,0.06812749003984053,-0.050637393767705374,0.007515971439308489,0.03155059638322433,1393.375,1395.8,-0.03794742980174037,-0.03961885656970909,-0.14942893401015234,0.7066304936632426,8343200.0,7301810.0,1.1426208022394448,10106309215.0,289,True,jpx_liquidity,JPX流動性
141,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-08-20,5765.0,0.024706718805545647,-0.034014745308310945,-0.09126733921815888,-0.18825682906223595,-0.11539051710909931,5953.85,6636.506746419271,-0.031718971757770276,-0.13132010253579451,-0.298747111057049,0.392130287628554,1510700.0,1695615.0,0.8909451732852092,10096804840.0,289,False,jpx_liquidity,JPX流動性
142,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-20,3048.0,0.018546365914786866,0.20880428316478294,0.36742934051144016,0.38106026280018135,-0.022136669874879722,2585.725,2347.776359049479,0.17877964594069362,0.2982497196768832,-0.08220415537488712,0.7686662257685976,4403200.0,3626185.0,1.2142789184776839,10086188525.0,289,True,jpx_liquidity,JPX流動性
143,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-08-20,5830.0,0.02821869488536155,-0.13629629629629625,-0.1526162790697675,-0.27125,0.2732848149153344,6387.0,7102.666666666667,-0.08720839204634412,-0.17918152806457677,-0.344206974128234,0.972674344824676,971900.0,1626650.0,0.597485629975717,10078454050.0,289,False,jpx_liquidity,JPX流動性
144,4186,東京応化工業,化学,プライム,4186.T,2026-08-20,8864.0,0.010487916096671324,-0.08505367464905034,-0.13858114674441202,-0.20644583706356312,-0.03463297756480066,9225.4,10120.006510416666,-0.03917445314024315,-0.12411123541509983,-0.23717728055077447,0.7130486989056587,642500.0,1104210.0,0.5818639570371578,10052732770.0,289,False,jpx_liquidity,JPX流動性
145,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-08-20,5567.0,0.010344827586206806,-0.07309357309357312,-0.10484000643190228,-0.1213699494949495,0.2578840784858014,5741.35,6437.85,-0.03036742229614997,-0.13527031540032775,-0.291098943079078,0.6131096274447034,1232500.0,1779705.0,0.692530503650886,10027300165.0,289,False,jpx_liquidity,JPX流動性
146,7733,オリンパス,精密機器,プライム,7733.T,2026-08-20,2187.0,0.026038001407459488,0.05779927448609423,0.26709154113557365,0.23141891891891886,0.5480499443196736,1934.425,1806.675,0.13056851519185297,0.21051102162812896,0.0,0.43090891924249647,6660100.0,4980620.0,1.3372029988234397,9990384975.0,289,True,jpx_liquidity,JPX流動性
147,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-20,7562.0,0.03902170926078585,-0.008392341987936036,-0.018431983385254425,0.05217754278558506,-0.025389869828586153,7585.45,7465.595475260417,-0.0030914448055158195,0.01291317284187854,-0.04508144967798966,0.4341497330167586,758700.0,1302795.0,0.582363303512832,9845504920.0,289,False,jpx_liquidity,JPX流動性
148,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-20,5112.0,0.0043222003929273,-0.06167400881057272,0.06633291614518155,0.07304785894206556,0.06166835458672626,4819.95,4792.566666666667,0.060591914853888484,0.0666518288738811,-0.11627910902794536,0.5853764377579539,1603200.0,2005170.0,0.7995332066607819,9807325345.0,289,False,jpx_liquidity,JPX流動性
149,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-20,1303.0,0.02036021926389986,0.015984405458089768,-0.012878787878787934,0.012038834951456412,-0.09372729367523103,1302.1,1268.1916666666666,0.0006911911527534009,0.027447218151830377,-0.14596705714653524,0.34064348411800555,5331400.0,7590555.0,0.7023728831422735,9757770290.0,289,True,jpx_liquidity,JPX流動性
150,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-20,4651.0,0.01727909011373585,0.009550683742131527,0.009989142236699333,0.0565651976374375,-0.14686270848139693,4633.35,4481.716666666666,0.0038093388153279673,0.03777198469336529,-0.15910865542900188,0.2481355438351391,1548000.0,2119060.0,0.7305125857691618,9757567280.0,289,False,jpx_liquidity,JPX流動性
151,1928,積水ハウス,建設業,プライム,1928.T,2026-08-20,3437.0,0.018672199170124415,0.0032107413893753822,-0.00644107574892816,0.027503736920777344,-0.08808702573626959,3452.8278076171873,3389.5226236979165,-0.004584013017466471,0.014007098217944991,-0.10167276529012026,0.25153712946483914,2127900.0,2792315.0,0.7620558568786114,9640202380.0,289,False,jpx_liquidity,JPX流動性
152,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-08-20,4040.0,-0.01703163017031628,-0.07762557077625576,-0.24060150375939848,-0.20315581854043396,-0.24410514622833235,4543.0,4888.416666666667,-0.11071978868589039,-0.1735565367109324,-0.32441471571906355,0.9283516949611339,1517500.0,2142640.0,0.7082384348280626,9622965775.0,289,False,jpx_liquidity,JPX流動性
153,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-20,1201.5,0.059056853239312534,0.04751525719267646,0.035329599310641946,0.09177646524307126,-0.05729054626778474,1166.475,1136.425,0.03002636147367066,0.05726290780297871,-0.11092684140312714,0.4171881311704286,9320700.0,8036510.0,1.1597944879058197,9601409687.5,289,True,jpx_liquidity,JPX流動性
154,1803,清水建設,建設業,プライム,1803.T,2026-08-20,2342.0,0.022707423580786035,-0.03362904889622442,-0.053163533454618994,-0.14836363636363636,-0.3171689426795534,2399.1,2487.675,-0.023800591888624822,-0.058558694363210706,-0.3339629771911131,0.32622132014455146,1924900.0,3953680.0,0.4868628720584367,9413332380.0,289,False,jpx_liquidity,JPX流動性
155,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-20,4795.0,0.0094736842105263,0.011603375527426074,0.0855784469096672,0.17929168716182975,0.4102941176470589,4579.7,4285.4,0.047011813000851665,0.11891538712838945,-0.046719681908548694,0.6113409082556635,1392300.0,2125510.0,0.6550427897304647,9376858315.0,289,False,jpx_liquidity,JPX流動性
156,9735,セコム,サービス業,プライム,9735.T,2026-08-20,6362.0,-0.0003142677561281948,-0.022133415308945636,-0.055382331106161864,-0.023334356770033815,0.0790120612494134,6676.5,6565.333333333333,-0.04710551935894558,-0.030970755483346823,-0.11293920803123259,0.36518241086023506,1173700.0,1404145.0,0.8358823340894281,9283279490.0,289,False,jpx_liquidity,JPX流動性
157,5711,三菱マテリアル,非鉄金属,プライム,5711.T,2026-08-20,5345.0,0.05841584158415847,0.006591337099811634,0.2714081826831589,-0.015653775322283625,-0.007245125538160591,4645.2,4599.8,0.15065013347111011,0.16200704378451225,-0.1237704918032787,0.7042138097879116,3535400.0,1837085.0,1.924461851248037,9280874460.0,289,True,jpx_liquidity,JPX流動性
158,7729,東京精密,精密機器,プライム,7729.T,2026-08-20,17340.0,-0.016449234259784506,-0.07223113964687,-0.05012325390304029,-0.006018916595012858,0.02885257665102814,17697.0,18258.416666666668,-0.02017291066282423,-0.050301002733899036,-0.17112810707456982,0.776238718130802,476200.0,515975.0,0.9229129318280924,9076210100.0,289,False,jpx_liquidity,JPX流動性
159,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-20,517.5,0.04714687822226904,0.03603603603603611,0.16922727714325125,0.2905236907730673,0.44282463307497544,472.95999908447266,440.37166697184244,0.09417287085957615,0.17514372247996857,0.0,0.3479199479933348,20716500.0,18724305.0,1.106396205359825,9056129320.922394,289,True,jpx_liquidity,JPX流動性
160,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-20,2224.5,0.014363885088919393,-0.028178243774574008,0.0029305680793507705,0.11783919597989945,0.16131832169780558,2237.4,2151.116666666667,-0.0057656208098686434,0.03411406478805579,-0.030296425457715825,0.33759139906444297,2818400.0,3969760.0,0.7099673531901173,8757852045.0,289,False,jpx_liquidity,JPX流動性
161,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-20,157.3000030517578,0.01614987048265193,0.022756826596564972,-0.015644555395848636,0.10774650036449174,0.03134416726226741,155.8650016784668,148.60833409627278,0.009206693984139314,0.05848708962617333,-0.02901232684100119,0.296977257214735,58510400.0,55983250.0,1.0451411806209894,8716551260.87593,218,True,jpx_liquidity,JPX流動性
162,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-20,55200.0,0.0032715376226826187,-0.1121119511018176,-0.04729030031066617,-0.2753052382827885,-0.07067370237804471,57200.5,64050.333333333336,-0.03497347051162136,-0.13817778726106034,-0.303118293144805,0.6401911629167844,101400.0,152105.0,0.6666447519805397,8558430350.0,289,False,jpx_liquidity,JPX流動性
163,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-20,6363.0,0.03027849740932642,-0.04702710798262688,-0.1634236129371549,-0.09099999999999997,0.015324029836512487,6695.25,7605.55,-0.04962473395317579,-0.1633741149555259,-0.3169082125603865,0.6079534244952416,1087800.0,1289430.0,0.8436285800702636,8542455830.0,289,False,jpx_liquidity,JPX流動性
164,1801,大成建設,建設業,プライム,1801.T,2026-08-20,12555.0,0.029520295202952074,-0.02674418604651163,-0.07887013939838594,-0.15625,-0.33371463090181164,13054.75,13678.333333333334,-0.038281085428675365,-0.08212501523090054,-0.37733849441134526,0.3592487992358281,437300.0,637075.0,0.6864183965781109,8351607425.0,289,False,jpx_liquidity,JPX流動性
165,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-20,2557.5,0.08368644067796605,0.06584705146905612,0.08760365724005958,0.10213316095669045,-0.05443127473758047,2405.875,2341.516666666667,0.06302280874941557,0.09224078410716685,-0.07854781065911132,0.34868153996873114,7765000.0,3190260.0,2.4339708989235986,8351483960.0,289,True,jpx_liquidity,JPX流動性
166,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-20,7325.0,-0.006510240065102368,-0.11017978620019442,-0.01717429223131628,-0.10232843137254899,0.2772138864998077,7686.65,7876.233333333334,-0.0470491046164454,-0.06998692268300843,-0.17991491267353332,0.8279584360199188,692000.0,1067835.0,0.6480401934755837,8301530745.0,289,False,jpx_liquidity,JPX流動性
167,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-20,1757.0,0.012680115273775217,-0.03355335533553361,-0.05155195681511471,0.18556005398110664,0.13118038795581421,1807.9,1695.65,-0.028154212069251616,0.03618081561643027,-0.0649281532730176,0.21707404740758346,4727600.0,4542145.0,1.040829828197911,8219243845.0,289,True,jpx_liquidity,JPX流動性
168,1802,大林組,建設業,プライム,1802.T,2026-08-20,2977.0,0.025844245348035866,-0.020401447844685783,-0.08708984973934375,-0.12053175775480063,-0.2792838628585127,3122.15,3181.4666666666667,-0.04649039924411069,-0.06426805247055867,-0.31763719145555713,0.24864191853585127,2146500.0,2626915.0,0.8171181785478403,8206282635.0,289,False,jpx_liquidity,JPX流動性
169,1942,関電工,建設業,プライム,1942.T,2026-08-20,5407.0,0.02250378214826032,-0.017623546511627897,-0.09263299211277065,-0.18112978948962588,-0.17234354608323987,5592.8,6087.616666666667,-0.033221284508654025,-0.11180346988558743,-0.26395317179417366,0.4418960995352817,670300.0,1471980.0,0.45537303495971415,8098129260.0,289,False,jpx_liquidity,JPX流動性
170,4523,エーザイ,医薬品,プライム,4523.T,2026-08-20,4962.0,0.025842464337399118,0.018472906403940836,0.09054945054945063,0.2467336683417085,-0.006632339608163229,4799.65,4294.0,0.03382538310085126,0.15556590591523056,-0.03893085415456132,0.416758222510847,1661500.0,1661400.0,1.0000601902010353,8032466915.0,289,False,jpx_liquidity,JPX流動性
171,1944,きんでん,建設業,プライム,1944.T,2026-08-20,6700.0,0.019786910197869156,-0.03179190751445082,-0.08719346049046317,-0.07662624035281151,-0.17658860712740287,7101.85,7347.166666666667,-0.056583847870625315,-0.0880838418437947,-0.21407624633431088,0.4323995743324517,803800.0,1113765.0,0.721696228558089,7993755795.0,289,False,jpx_liquidity,JPX流動性
172,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-20,3043.0,0.00561797752808979,-0.014572538860103679,0.01197206518124383,0.05312337774701503,-0.06611093445191074,3096.65,3010.9333333333334,-0.017325173978331443,0.010650075281197324,-0.08586998628965747,0.2514237244144023,1622300.0,2589540.0,0.6264819234304162,7980831455.0,289,False,jpx_liquidity,JPX流動性
173,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-20,2932.5,0.025708289611752422,0.04026250443419643,0.019645340751043072,-0.020050125313283207,-0.18331980304247963,2866.3,2847.075,0.023095977392457057,0.030004478280340363,-0.19148056244830436,0.3412667223932082,2628000.0,2750405.0,0.9554956451867997,7956801380.0,289,False,jpx_liquidity,JPX流動性
174,4684,オービック,情報・通信業,プライム,4684.T,2026-08-20,4725.0,0.02583586626139822,0.024945770065075923,0.13146551724137923,0.16868661884739056,0.26921011908091663,4530.1,4166.7,0.043023332818260096,0.1339909280725755,-0.005681818181818232,0.38752144015235945,1936600.0,1788410.0,1.0828613125625555,7941309870.0,289,False,jpx_liquidity,JPX流動性
175,9201,日本航空,空運業,プライム,9201.T,2026-08-20,2990.0,0.002178649237472685,-0.012875536480686733,0.04435906391896616,0.1152555016784782,-0.025047837937002604,2988.375,2873.8333333333335,0.0005437737901032857,0.04042220031317045,-0.05615690109123839,0.2698476544640861,1614600.0,2775280.0,0.5817791357989104,7917327700.0,289,False,jpx_liquidity,JPX流動性
176,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-20,2335.0,-0.004264392324093813,-0.08341511285574088,-0.02789342214820978,-0.20375106564364875,0.21613655494775186,2393.825,2549.2916666666665,-0.024573642601276147,-0.08405929751728414,-0.21473011602488645,0.648558154963045,2204300.0,3294425.0,0.6691000705737724,7794877620.0,289,False,jpx_liquidity,JPX流動性
177,4005,住友化学,化学,プライム,4005.T,2026-08-20,522.2999877929688,0.019918009555381255,-0.01266542950289462,-0.04689783249458257,-0.11981805476213059,-0.07957513605189015,520.979997253418,540.9649998982748,0.0025336683682861683,-0.03450317878017217,-0.16244386106299447,0.3425322664654,11479000.0,15284630.0,0.7510158898187264,7697682260.247192,289,True,jpx_liquidity,JPX流動性
178,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-20,3857.0,0.006524008350730748,-0.05581395348837215,-0.14912861239797048,-0.2903403863845446,-0.13536763810893193,4163.0,4707.1,-0.07350468412202738,-0.18059951987423262,-0.31915269196822593,0.8665117352511845,2215900.0,1778130.0,1.2461968472496388,7534928250.0,289,False,jpx_liquidity,JPX流動性
179,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-20,2888.0,0.004521739130434854,0.006447116222338289,-0.01735284110241575,0.09809885931558937,-0.11196238685152338,2955.8,2790.116666666667,-0.022937952500169168,0.035082165022968015,-0.1262344292906611,0.29227710636005055,1790900.0,2590040.0,0.6914565026022764,7500568445.0,289,False,jpx_liquidity,JPX流動性
180,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-20,2408.0,0.06313465783664451,-0.036800000000000055,0.2653704676826063,0.09954337899543386,-0.1756247860321808,2148.3,2042.7,0.12088628217660458,0.1788319381211141,-0.3366391184573003,0.8941948941796596,2704900.0,3329415.0,0.8124250055940758,7464105720.0,289,True,jpx_liquidity,JPX流動性
181,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-20,1144.0,0.010600706713780994,-0.06764466177669115,-0.04307820995399414,0.02279839070183276,0.016386430492911774,1182.75,1143.7416666666666,-0.03276262946522934,0.00022586685513203975,-0.0822302446851183,0.42134454105825003,4992900.0,6419650.0,0.7777526812209389,7424001942.5,289,True,jpx_liquidity,JPX流動性
182,6841,横河電機,電気機器,プライム,6841.T,2026-08-20,5113.0,0.006694231147863716,-0.0820466786355476,-0.10721145451370695,0.040284842319430414,-0.10325984518049725,5557.8,5437.2,-0.08003166720644861,-0.05962627823144262,-0.1737641484497363,0.5441675939254017,846400.0,1337495.0,0.6328247956067126,7357372700.0,289,False,jpx_liquidity,JPX流動性
183,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-20,1853.0,0.0,-0.03840166061235084,-0.024223275408109535,0.1226900939109361,0.12933107275313183,1883.675,1798.8083333333334,-0.016284656323410363,0.03012642629147999,-0.06532156368221942,0.3007281713917735,4242500.0,3832350.0,1.1070231059271727,7302076745.0,289,True,jpx_liquidity,JPX流動性
184,3402,東レ,繊維製品,プライム,3402.T,2026-08-20,1301.0,0.01720093823299451,-0.039852398523985255,0.11244121419410003,0.13426329555361805,-0.008853349839746949,1247.85,1181.875,0.04259326040790157,0.10079323109465887,-0.05278485620677098,0.46368945896269387,3288100.0,5727425.0,0.5740974347110612,7292164462.5,289,False,jpx_liquidity,JPX流動性
185,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-20,3031.0,0.007646276595744572,-0.07591463414634148,-0.13523537803138375,-0.10404966006503102,0.014730498828255723,3523.55,3522.680183919271,-0.13978799789984542,-0.13957559535598718,-0.22421295111338624,0.6124059263673636,1593600.0,2094840.0,0.7607263561894941,7280122945.0,289,False,jpx_liquidity,JPX流動性
186,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-20,4689.0,-0.010341916420430586,-0.04830525674852848,-0.07478295185477501,0.13206180589087402,0.19632367743877288,4969.7,4799.916666666667,-0.056482282632754455,-0.023108040070140223,-0.09408809891808345,0.25195824606876116,1546100.0,1451825.0,1.0649355122001618,7267429630.0,289,False,jpx_liquidity,JPX流動性
187,2801,キッコーマン,食料品,プライム,2801.T,2026-08-20,1838.0,0.024526198439241975,0.03316469926925247,0.13491818462488414,0.3304379297864639,0.23490687653585263,1712.9,1619.75,0.07303403584564183,0.13474301589751514,0.0,0.4803018123826773,4029600.0,4221595.0,0.9545207439368296,7228815392.5,289,True,jpx_liquidity,JPX流動性
188,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-20,5982.0,-0.005982053838484491,0.011156186612576002,0.090411957710536,0.19735788630904727,-0.28504840444603796,5706.55,5361.616666666667,0.048269094286390146,0.11570825963561981,-0.24830359386780598,0.423144416222278,898600.0,1242045.0,0.7234842537911267,7169927810.0,289,False,jpx_liquidity,JPX流動性
189,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-20,5441.0,-0.013596809282088507,-0.027002861230329023,-0.014490128599891294,0.07977773367731689,0.41471658866354644,5415.25,5283.18505859375,0.004755089792715106,0.02987117423599317,-0.04275158339197749,0.34344629295312784,1110100.0,1289560.0,0.8608362542262478,7111715880.0,289,False,jpx_liquidity,JPX流動性
190,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-20,2230.0,0.029072450392247262,-0.0020138733497426786,-0.04250751395448693,-0.009988901220865709,-0.1952491393100172,2303.95,2269.358333333333,-0.032097050717246445,-0.01734337533003083,-0.2204794819946334,0.38310887957388307,3135800.0,3011710.0,1.0412025062173982,7084211937.5,289,False,jpx_liquidity,JPX流動性
191,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-20,20485.0,0.05402624131721123,0.022971285892634308,0.10550458715596323,0.2366435255055841,0.22554591684116065,19755.5,17899.366178385415,0.036926425552377795,0.1444539318234015,-0.027533823878471364,0.4770798746456164,366800.0,356895.0,1.0277532607629696,7046387350.0,289,False,jpx_liquidity,JPX流動性
192,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-20,14010.0,0.027126099706744844,0.005743000717875146,0.24866310160427818,-0.007087172218284921,-0.08068486229984118,12534.5,12925.333333333334,0.11771510630659376,0.08391788735300176,-0.2637940094587493,0.6984024836715271,469200.0,555985.0,0.8439076593792998,6993994850.0,289,False,jpx_liquidity,JPX流動性
193,6269,三井海洋開発,機械,プライム,6269.T,2026-08-20,10030.0,0.021697056127126357,-0.018110621634850665,0.0009980039920158834,-0.08942351339083066,-0.27081061432206466,10208.2,9967.543245442708,-0.01745655453458994,0.006266012900004059,-0.354983922829582,0.4896685991793263,679300.0,672390.0,1.010276773896102,6916620505.0,289,False,jpx_liquidity,JPX流動性
194,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-20,3719.0,0.011147362697117913,-0.005349023803155939,0.0021557531662623752,0.04319775596072928,0.21770029671455648,3744.0,3789.45,-0.006677350427350404,-0.018591088416524792,-0.11177454024361122,0.6004905587721612,1173600.0,1830710.0,0.6410627570723927,6914834235.0,289,False,jpx_liquidity,JPX流動性
195,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-20,23655.0,0.014582886553720753,-0.05038137294259337,-0.12921038100496962,-0.07380579483163663,0.21463414634146338,25438.0,26399.091015625,-0.0700919883638651,-0.10394642050367708,-0.18092105263157898,0.5879157649520941,207100.0,269515.0,0.7684173422629538,6889084475.0,289,False,jpx_liquidity,JPX流動性
196,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-20,5708.0,0.01674385464909145,-0.16683695810830534,-0.09669251463839212,-0.07427830035679528,0.16347329800244603,6342.2,6185.7,-0.09999684652013496,-0.0772265062967813,-0.18059144415733563,0.7114881804543065,940400.0,1106615.0,0.8497987104819653,6882712060.0,289,False,jpx_liquidity,JPX流動性
197,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-20,1388.5,0.011289147851420323,-0.021149101163200568,-0.03375086986778009,0.04007490636704114,-0.05589446355825267,1428.525,1364.3,-0.028018410598344534,0.01773803415671038,-0.0853096179183136,0.2753986150825351,4145500.0,4784065.0,0.8665225075328199,6839689825.0,289,True,jpx_liquidity,JPX流動性
198,2768,双日,卸売業,プライム,2768.T,2026-08-20,5524.0,0.01787359498802288,-0.014627185158758493,0.02505102987567276,-0.010567795092244259,-0.16484342962518117,5475.95,5301.183333333333,0.008774733151325265,0.04203149611250323,-0.2096682271894229,0.2972478183364327,717100.0,1273470.0,0.5631071010703039,6772517120.0,289,False,jpx_liquidity,JPX流動性
199,9602,東宝,情報・通信業,プライム,9602.T,2026-08-20,1547.0,0.007817589576547324,0.048813559322033795,0.12468193384223913,0.2680327868852459,0.020246620182859942,1500.4,1364.7833333333333,0.03105838443081832,0.1335132560723924,-0.10422698320787493,0.40723876754812066,2948600.0,4589285.0,0.6424965980539452,6765158415.0,289,False,jpx_liquidity,JPX流動性
200,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-20,11410.0,-0.006530256856769667,0.013321492007104752,0.24563318777292587,0.5191053122087605,0.15933826320137134,10534.15,8995.883333333333,0.08314387017462255,0.2683579340920754,-0.02478632478632481,0.49008935628710354,458600.0,637870.0,0.7189552730180131,6752523555.0,289,False,jpx_liquidity,JPX流動性
201,8331,千葉銀行,銀行業,プライム,8331.T,2026-08-20,2709.5,-0.005140444281255707,-0.046622097114707994,0.0005539143279171821,0.15150871228219298,0.2058953758866604,2717.025,2584.325,-0.002769573338486042,0.048436245441266124,-0.047125021979954274,0.2919415935133851,1902000.0,2468525.0,0.7705006025865648,6665182140.0,289,False,jpx_liquidity,JPX流動性
202,6728,アルバック,電気機器,プライム,6728.T,2026-08-20,7574.0,0.01664429530201339,-0.19459804338579323,-0.2271428571428571,-0.20997183686241783,-0.2851344974044361,8706.95,9275.049641927084,-0.13012019134139974,-0.183400597042374,-0.3309187279151944,0.8682327042038531,811700.0,762190.0,1.0649575565147797,6607137170.0,289,False,jpx_liquidity,JPX流動性
