rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,8354,8354.T,ふくおかフィナンシャルグループ,プライム,銀行業,249,False,jpx_liquidity,JPX流動性,,,,2026-07-15,7596.0,0.015236567762630271,0.01564380264741283,0.10519423832387598,0.14968972302103833,0.37670084183789276,7137.4,6757.433333333333,0.0642530893602713,0.1240954405765502,0.0,0.27225832949818146,490900.0,614945.0,0.7982827732561448,4364218905.0,265,16.6,12.750000000000002,8.030050083472453,8.683333333333332,8.616666666666667,5.866666666666666,3.72,6.725833333333332,4.141666666666667,75.13,37.38,17.3,9.59,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,264,True,jpx_liquidity,JPX流動性,105.0,1.0,出来高,2026-07-15,1531.5,0.005581089954038054,-0.021718300862344275,0.10298883687432481,0.12942477876106184,0.34823340833520144,1470.425,1386.275,0.04153561045276022,0.10475915673297131,-0.021718300862344275,0.2494382741623157,4657800.0,2618005.0,1.7791409871256931,4047626880.0,265,16.333333333333336,11.909999999999998,7.746243739565943,7.166666666666668,8.083333333333332,5.616666666666666,7.733333333333333,5.763333333333334,4.69,75.04,35.99,15.25,13.35,v7,True,True,True,True,True,True,True,True,True,True,True,True
47,8136,8136.T,サンリオ,プライム,卸売業,36,True,jpx_liquidity,JPX流動性,23.0,1.0,出来高,2026-07-15,1178.5,-0.017916666666666692,0.000849256900212314,0.35381964388282605,0.11918328584995241,0.2900498654231545,1076.9049987792969,959.7183339436849,0.09433979908707268,0.22796445406778365,-0.017916666666666692,0.5179513487973515,17308500.0,39777195.0,0.43513626337905426,41664161907.6532,265,19.816666666666666,11.61,7.262103505843072,9.466666666666667,9.75,9.416666666666668,0.18666666666666668,5.926666666666668,1.4583333333333335,74.89,38.69,19.22,9.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,8698,8698.T,マネックスグループ,プライム,証券、商品先物取引業,376,True,jpx_liquidity,JPX流動性,88.0,1.0,出来高,2026-07-15,768.0,0.049180327868852514,0.10822510822510822,0.21135646687697163,0.07563025210084029,0.07551505291412086,664.95,662.5833333333334,0.15497405819986465,0.15909948434159227,0.0,0.3185431242867581,5576100.0,3237055.0,1.7225842625472845,2318157960.0,265,19.233333333333334,10.14,4.924874791318865,9.908333333333333,9.283333333333333,3.75,7.693333333333333,6.725833333333332,3.1966666666666663,74.86,34.3,19.19,11.44,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,6136,6136.T,オーエスジー,プライム,機械,384,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3975.0,0.0012594458438286438,0.06568364611260047,0.11095584125209612,0.34098155804438224,0.5685769761308781,3780.5,3475.049007161458,0.05144822113477043,0.1438687603565394,-0.0307242136064374,0.5465335376977669,553300.0,581055.0,0.9522334374542858,2239691525.0,265,16.8,16.229999999999997,8.864774624373956,7.916666666666665,9.05,3.6166666666666676,5.453333333333332,5.588333333333333,1.3183333333333331,74.84,41.89,16.97,9.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,8439,8439.T,東京センチュリー,プライム,その他金融業,463,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2653.0,0.009128946367439994,0.03029126213592237,0.07823613086770975,0.24233200655584164,0.26934581432676663,2512.45,2375.25,0.055941411769388605,0.11693505946742455,0.0,0.20554806156284294,666000.0,611695.0,1.0887779040207948,1558778737.5,265,14.533333333333335,14.88,7.0116861435726205,8.216666666666667,8.45,2.3,6.373333333333332,6.725833333333332,5.786666666666667,74.28,36.43,16.67,8.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,7180,7180.T,九州フィナンシャルグループ,プライム,銀行業,438,False,jpx_liquidity,JPX流動性,,,,2026-07-15,1571.0,0.018146467919637033,0.025791707476330306,0.0928695652173912,0.17195076464005976,0.37564644939453795,1487.45,1406.1083333333333,0.056169955292614926,0.1172681099725601,0.0,0.21011502394933004,1127600.0,1161410.0,0.9708888334007801,1726129477.5,265,15.53333333333333,13.32,7.996661101836395,8.233333333333334,8.466666666666667,2.716666666666667,5.6,6.725833333333332,5.6816666666666675,74.27,36.85,16.7,8.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,4722,4722.T,フューチャー,プライム,情報・通信業,562,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2031.0,-0.010716025328787127,0.17534722222222232,0.3983904763265542,0.2074910820451843,0.0362244897959183,1627.0936096191406,1587.927870686849,0.24823795508323787,0.279025349634743,-0.010716025328787127,0.5361213507655109,1666300.0,463905.0,3.591899203500717,963832585.0,265,19.816666666666666,14.249999999999998,4.257095158597663,9.908333333333333,9.908333333333333,0.65,7.926666666666666,6.136666666666668,1.3766666666666665,74.23,38.32,19.82,8.58,v7,True,True,True,True,True,True,True,True,True,False,True,False
53,8591,8591.T,オリックス,プライム,その他金融業,65,False,jpx_liquidity,JPX流動性,,,,2026-07-15,6593.0,0.025349922239502387,0.033871726517171075,0.04056186868686873,0.30065101597948307,0.381328077469566,6336.6,5976.083333333333,0.04046333996149354,0.1032309344191431,0.0,0.21913244264056345,2436800.0,3178440.0,0.7666654081876644,19855573365.0,265,10.433333333333332,15.93,8.063439065108515,7.033333333333335,8.016666666666666,8.933333333333332,3.333333333333334,6.725833333333332,5.448333333333332,73.92,34.43,15.05,12.27,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,8729,8729.T,ソニーフィナンシャルグループ,プライム,保険業,143,True,jpx_liquidity,JPX流動性,5.0,1.0,出来高,2026-07-15,158.0,0.019354838709677358,0.05544424329298736,0.1237552854988766,0.0719132058510108,-0.040688627514342435,145.02999954223634,143.05499979654948,0.0894297765889911,0.10447031019331776,-0.03612584452069201,0.21981605616925443,96828100.0,57808435.0,1.6749822063164312,8826722620.268631,194,17.533333333333335,9.93,2.704507512520868,9.4,8.05,7.633333333333333,7.653333333333333,5.448333333333332,5.4366666666666665,73.79,30.17,17.45,15.29,v7,False,True,True,True,True,True,True,True,True,True,True,False
55,4188,4188.T,三菱ケミカルグループ,プライム,化学,168,True,jpx_liquidity,JPX流動性,102.0,1.0,出来高,2026-07-15,1222.0,0.015793848711554537,0.03911564625850339,0.07192982456140351,0.22481706429650172,0.22715692023407197,1141.775,1060.0866668701171,0.07026340566223643,0.15273593960758736,0.0,0.28812412556102684,4726400.0,6355165.0,0.743710037426251,7081596635.0,265,13.8,14.49,6.54424040066778,8.933333333333332,9.2,7.216666666666668,3.04,6.725833333333332,3.686666666666666,73.64,34.83,18.13,10.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8628,8628.T,松井証券,プライム,証券、商品先物取引業,566,False,jpx_liquidity,JPX流動性,,,,2026-07-15,1085.0,0.011183597390493905,0.08175473579262205,0.1457233368532207,0.11168032786885251,0.23826085502818128,990.6,961.45,0.0952957803351504,0.12850382235165636,0.0,0.2171968986796401,955900.0,933360.0,1.0241493100197137,957809995.0,265,18.3,11.28,6.744574290484139,9.483333333333334,8.666666666666668,0.5833333333333333,5.973333333333334,6.725833333333332,5.53,73.29,36.32,18.15,6.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,6315,6315.T,ＴＯＷＡ,プライム,機械,98,True,jpx_liquidity,JPX流動性,83.0,2.0,値上がり率・出来高,2026-07-15,3400.0,0.0625,0.1612021857923498,0.10389610389610393,0.2230215827338129,0.09891653382357846,3246.3,2998.866666666667,0.04734620953085056,0.1337616432874642,-0.039548022598870025,0.8569083440831683,4593900.0,4142695.0,1.108915814463773,13630070375.0,265,16.433333333333334,14.46,5.275459098497496,7.716666666666665,8.816666666666668,8.383333333333335,6.506666666666666,5.343333333333333,0.3266666666666667,73.26,36.17,16.53,14.89,v7,True,True,True,True,True,True,True,False,True,True,False,False
58,8368,8368.T,百五銀行,プライム,銀行業,489,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2110.0,0.02526724975704564,0.011020603737422086,0.10297961317302673,0.12293773283661524,0.580598920756078,2003.95,1926.8833333333334,0.052920482047955186,0.09503256554193729,0.0,0.19514297311247508,689300.0,676215.0,1.0193503545470006,1335584155.0,265,16.3,11.76,8.948247078464107,8.016666666666666,7.766666666666665,1.866666666666667,5.906666666666666,6.725833333333332,5.926666666666668,73.22,37.01,15.78,7.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,6617,6617.T,東光高岳,プライム,電気機器,574,False,jpx_liquidity,JPX流動性,,,,2026-07-15,8290.0,0.05069708491761715,0.1825962910128387,0.07522697795071331,0.3793677204658903,0.8525469148423446,7683.0,7487.333333333333,0.07900559677209418,0.1072032766450004,-0.03604651162790695,0.5067787429823888,207000.0,113920.0,1.817064606741573,923929000.0,265,14.233333333333334,16.65,9.465776293823037,9.216666666666665,8.183333333333335,0.45,7.773333333333333,5.46,1.5866666666666667,73.02,40.35,17.4,8.22,v7,True,True,True,True,True,True,True,True,True,True,True,True
60,4203,4203.T,住友ベークライト,プライム,化学,266,True,jpx_liquidity,JPX流動性,149.0,1.0,値上がり率,2026-07-15,7494.0,0.0509045014724443,0.056534611588890504,0.07317771731347555,0.40679556973906505,0.4489089976879139,7385.95,6609.316666666667,0.014629126923415336,0.1338539788530837,-0.029400336743945044,0.4334678405792797,644900.0,533900.0,1.20790410189174,4000938805.0,265,14.0,16.86,8.397328881469114,4.5,8.85,5.583333333333334,6.92,5.635,2.111666666666667,72.86,39.26,13.35,12.5,v7,True,True,True,True,True,True,True,True,True,True,True,True
61,9861,9861.T,吉野家ホールディングス,プライム,小売業,418,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3626.0,-0.005212620027434833,0.08921598077500748,0.18303425774877646,0.058686131386861407,0.20208883032624225,3219.95,3196.3,0.12610444261556863,0.13443669242561707,-0.005212620027434833,0.27916101404247173,580800.0,568305.0,1.0219864333412516,1914512225.0,265,18.96666666666667,9.419999999999998,6.3272120200333895,9.908333333333333,8.883333333333333,3.05,5.92,6.3116666666666665,3.9083333333333337,72.7,34.71,18.79,8.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,408,False,jpx_liquidity,JPX流動性,,,,2026-07-15,4038.0,0.011523046092184464,0.05211047420531534,0.303421562298257,0.23941068139963173,-0.0011984665715026876,3537.6,3321.116666666667,0.14145183175033926,0.21585611265287263,0.0,0.7569897420016024,454900.0,553895.0,0.8212747903483513,2002924115.0,265,19.816666666666666,14.76,3.4891485809682807,9.908333333333333,9.716666666666667,3.2166666666666663,4.04,6.725833333333332,0.5716666666666667,72.24,38.07,19.62,7.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,7912,7912.T,大日本印刷,プライム,その他製品,205,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3215.0,0.0138757489750867,0.023885350318471277,0.2159606656580937,0.061756935270805835,0.14856259597419075,2987.2,2884.35,0.07625870380289235,0.11463587983427814,-0.017433807781996657,0.24410872261942984,1373300.0,1941325.0,0.707403448675518,5777902570.0,265,19.3,9.509999999999998,5.926544240400667,9.2,8.4,6.6,2.546666666666667,5.9383333333333335,4.818333333333333,72.24,34.74,17.6,9.15,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,2371,2371.T,カカクコム,プライム,サービス業,333,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3600.0,0.0,-0.013698630136986356,0.06761565836298922,0.6901408450704225,0.5791492667455298,3466.6,3211.05,0.038481509259793434,0.12112860279347881,-0.013698630136986356,0.1817486348855333,369400.0,841020.0,0.4392285558012889,2767615450.0,265,13.266666666666666,17.58,8.914858096828048,6.833333333333332,8.55,4.466666666666666,0.2,6.008333333333333,6.346666666666667,72.17,39.76,15.38,4.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,3086,3086.T,Ｊ．フロント　リテイリング,プライム,小売業,124,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3219.0,0.005937499999999929,0.008458646616541277,0.3522369250157531,0.2876000000000001,0.4212239167889733,3126.625,2573.0583333333334,0.02954463678886987,0.25104042854320574,-0.11003594138789052,0.7435467108101192,790800.0,3243955.0,0.24377650121533745,9877732072.5,265,19.816666666666666,15.81,8.263772954924875,6.0166666666666675,9.908333333333333,7.95,0.08666666666666668,3.5,0.6183333333333334,71.97,43.89,15.92,8.04,v7,True,True,True,True,True,True,True,False,False,True,True,True
66,2413,2413.T,エムスリー,プライム,サービス業,170,False,jpx_liquidity,JPX流動性,,,,2026-07-15,1898.0,-0.02416452442159378,-0.010427528675703845,0.18255451713395643,0.20202659911336296,-0.07364051087823653,1812.5,1593.1916666666666,0.04717241379310355,0.1913193118635026,-0.06508810202509319,0.31753333241032883,3244300.0,3885125.0,0.835056787104662,6989517967.5,265,18.933333333333334,14.069999999999999,2.2370617696160267,7.683333333333333,9.616666666666667,7.1833333333333345,4.213333333333333,4.713333333333333,3.243333333333333,71.89,35.24,17.3,11.4,v7,True,True,True,True,True,True,True,False,False,True,True,True
67,3099,3099.T,三越伊勢丹ホールディングス,プライム,小売業,142,False,jpx_liquidity,JPX流動性,,,,2026-07-15,4025.0,0.0,0.05726293669556082,0.08872058425750606,0.268515600378191,0.5314665735757735,3954.45,3511.7166666666667,0.017840660521690754,0.14616308263290034,-0.03361344537815125,0.3483656172102514,1559100.0,2254400.0,0.6915809084457062,8848183855.0,265,15.366666666666665,15.54,8.731218697829716,4.866666666666667,9.083333333333332,7.65,2.2933333333333334,5.541666666666666,2.765,71.84,39.64,13.95,9.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,7701,7701.T,島津製作所,プライム,精密機器,239,False,jpx_liquidity,JPX流動性,,,,2026-07-15,4261.0,0.01067362428842511,0.06952811244979928,0.11896008403361336,0.11515310128238676,0.010540670237660699,4029.6,3836.7,0.05742505459598979,0.11058982980165255,-0.025133522150617926,0.23270743652309622,1145900.0,1140485.0,1.0047479800260415,4624999230.0,265,17.2,11.52,3.7562604340567614,8.283333333333335,8.316666666666668,6.033333333333334,5.8,5.716666666666668,5.086666666666667,71.71,32.48,16.6,11.83,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,3407,3407.T,旭化成,プライム,化学,149,True,jpx_liquidity,JPX流動性,95.0,1.0,出来高,2026-07-15,1887.5,0.010980182110337466,0.010980182110337466,0.0544692737430168,0.17090570719602982,0.25530071151350997,1824.95,1727.2833333333333,0.03427491164141472,0.09275644798672289,-0.007101525512888007,0.22721534698472806,5013700.0,4624865.0,1.0840748865102008,8569745310.0,265,12.0,13.23,6.928213689482471,6.433333333333333,7.666666666666668,7.533333333333332,6.36,6.265,5.25,71.67,32.16,14.1,13.89,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,3387,3387.T,クリエイト・レストランツ・ホールディングス,プライム,小売業,516,False,jpx_liquidity,JPX流動性,,,,2026-07-15,800.0,0.02564102564102555,0.062416998671978696,0.1283497884344147,0.11265646731571621,0.047451121291822274,732.45,721.55,0.09222472523721748,0.10872427413207686,-0.00497512437810943,0.23598565874514596,2663400.0,1531760.0,1.7387841437300882,1206161365.0,265,17.6,11.37,4.424040066777963,9.45,8.283333333333335,1.4166666666666665,7.706666666666667,6.335,4.993333333333334,71.58,33.39,17.73,9.12,v7,True,True,True,True,True,True,True,True,True,True,True,True
71,6474,6474.T,不二越,プライム,機械,594,False,jpx_liquidity,JPX流動性,,,,2026-07-15,6490.0,-0.015174506828528056,0.08347245409015036,0.0889261744966443,0.3381443298969071,0.2700587084148729,6146.5,5729.333333333333,0.05588546327178068,0.13276704677682116,-0.015174506828528056,0.5131883055289357,364600.0,124525.0,2.927926119253162,873311550.0,265,15.4,16.2,7.06176961602671,8.2,8.8,0.10833333333333335,7.926666666666666,5.973333333333334,1.481666666666667,71.15,38.66,17.0,8.03,v7,True,True,True,True,True,True,True,True,True,True,True,True
72,7389,7389.T,あいちフィナンシャルグループ,プライム,銀行業,533,True,jpx_liquidity,JPX流動性,20.0,1.0,値上がり率,2026-07-15,1658.0,0.10903010033444827,0.07522697795071331,0.24194756554307117,-0.009557945041816063,0.5424678056706718,1442.75,1436.9833333333333,0.1491942470975567,0.15380600563680868,-0.009557945041816063,0.4609895845581342,1500700.0,711145.0,2.110258807978682,1093097800.0,265,19.6,6.21,8.814691151919867,9.908333333333333,9.216666666666665,1.133333333333333,7.926666666666666,6.195,1.8783333333333332,70.88,34.62,19.12,9.06,v7,True,True,True,False,True,True,True,True,True,True,True,True
73,4324,4324.T,電通グループ,プライム,サービス業,276,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3426.0,-0.004937554458321225,0.008833922261484162,0.10267138719021562,0.10981535471331383,0.09596928982725528,3187.45,3106.0833333333335,0.07484038965317108,0.10299680734043415,-0.004937554458321225,0.314723449718893,1193900.0,1163375.0,1.0262383152465886,3757209015.0,265,16.266666666666666,11.16,5.242070116861436,9.116666666666665,8.0,5.416666666666666,6.0,6.346666666666667,3.3016666666666667,70.85,32.67,17.12,11.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,493,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2250.0,0.012601260126012592,0.003568242640499486,0.08486017357762776,0.17309697601668406,0.33040133051681675,2154.65,2039.3666666666666,0.044253126957974676,0.10328369918765645,0.0,0.19122707310993084,544900.0,610865.0,0.8920137837329033,1315225072.5,265,14.933333333333335,13.35,7.595993322203673,7.416666666666668,8.033333333333333,1.8,4.88,6.725833333333332,6.09,70.83,35.88,15.45,6.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,6532,6532.T,ベイカレント,プライム,サービス業,123,False,jpx_liquidity,JPX流動性,,,,2026-07-15,6383.0,-0.0679030373831776,-0.051560178306092164,0.14288272157564896,0.2043396226415095,-0.026868131999018607,6196.4,5761.55,0.030114259892841,0.1078615997431247,-0.07492753623188408,0.5555165303500921,2192800.0,1527840.0,1.4352288197717038,9978662820.0,265,18.166666666666664,14.13,3.0050083472454094,6.033333333333334,8.216666666666667,7.966666666666665,7.506666666666666,4.363333333333333,1.26,70.65,35.3,14.25,15.47,v7,True,True,True,True,True,True,True,True,False,True,True,True
76,3132,3132.T,マクニカホールディングス,プライム,卸売業,400,True,jpx_liquidity,JPX流動性,148.0,1.0,値上がり率,2026-07-15,3419.0,0.051029818628957946,0.09759229534510427,0.052971974129966126,0.4362528880487293,0.3526490015052375,3242.7,3091.925,0.05436827335245331,0.10578361376812184,-0.021185227598053302,0.45160275216167156,751400.0,635800.0,1.1818181818181819,2121474515.0,265,11.833333333333332,16.980000000000004,7.796327212020032,8.033333333333333,8.116666666666667,3.35,6.786666666666667,5.786666666666667,1.9250000000000003,70.61,36.61,16.15,10.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,7731,7731.T,ニコン,プライム,精密機器,254,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2281.0,-0.0004382120946537782,0.07290686735653806,0.08386790211451656,0.17729032258064525,0.23112975518995071,2206.35,2028.1666666666667,0.03383416049130927,0.12466102391322198,-0.01955727487642378,0.4039954767831447,2154000.0,1898565.0,1.134541087610906,4225346845.0,265,14.866666666666665,13.44,6.62771285475793,6.383333333333333,8.633333333333333,5.783333333333334,6.586666666666668,5.868333333333334,2.2866666666666666,70.48,34.93,15.02,12.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,531,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2518.0,0.025244299674267,-0.011385944248135105,0.1419501133786849,0.18605746585021188,0.5798728026394406,2372.7,2189.4333333333334,0.06123825178067199,0.15006927210998278,-0.011385944248135105,0.2834559707113406,285700.0,477645.0,0.5981429722911368,1102182675.0,265,18.066666666666666,13.71,8.931552587646076,8.5,9.133333333333333,1.1666666666666665,1.0933333333333333,6.09,3.791666666666666,70.48,40.71,17.63,2.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,5830,5830.T,いよぎんホールディングス,プライム,銀行業,368,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3420.0,0.027953110910730494,0.0273355361970562,0.11219512195121961,0.06442577030812324,0.2104879715690453,3222.9,3123.8083333333334,0.06115610164758434,0.09481749040300702,-0.04959213725074074,0.22601688333247522,885500.0,736425.0,1.202430661642394,2387894535.0,265,16.933333333333334,9.75,6.460767946577629,8.483333333333334,7.75,3.8833333333333324,6.8533333333333335,5.0633333333333335,5.2733333333333325,70.45,33.14,16.23,10.74,v7,True,True,True,True,True,True,True,True,True,True,True,True
80,4202,4202.T,ダイセル,プライム,化学,453,False,jpx_liquidity,JPX流動性,,,,2026-07-15,1476.0,0.03252885624344182,0.04941343761109129,0.10894064613072874,0.15764705882352947,0.012933563564190731,1380.975,1295.0666666666666,0.0688100798348994,0.13970966745598679,-0.08600130636120507,0.23486846506545977,1570600.0,1177060.0,1.3343414949110495,1639580440.0,265,16.733333333333334,12.87,3.8230383973288813,8.866666666666667,8.983333333333333,2.466666666666667,7.346666666666667,4.083333333333334,5.028333333333333,70.2,33.43,17.85,9.81,v7,True,True,True,True,True,True,True,True,False,True,True,True
81,8361,8361.T,大垣共立銀行,プライム,銀行業,506,False,jpx_liquidity,JPX流動性,,,,2026-07-15,8050.0,0.03205128205128216,-0.0024783147459727095,0.12116991643454034,0.1306179775280898,0.4569068354278696,7568.5,7355.5,0.0636189469511792,0.09441914213853586,-0.0024783147459727095,0.31251303904960553,144300.0,167040.0,0.8638649425287356,1270033450.0,265,17.333333333333336,11.97,8.464106844741234,8.633333333333333,7.7333333333333325,1.583333333333333,4.573333333333333,6.381666666666666,3.3483333333333336,70.02,37.77,16.37,6.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,8418,8418.T,山口フィナンシャルグループ,プライム,銀行業,472,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3095.0,0.02585349685117677,0.012761780104711962,0.08577442553937908,0.13162705667276042,0.32554721567663014,2944.775,2829.3416666666667,0.05101408426789811,0.09389404484553232,0.0,0.22659978508421344,494700.0,509370.0,0.9711997172978385,1490024827.5,265,15.033333333333335,12.03,7.562604340567613,7.9,7.7,2.15,5.613333333333333,6.725833333333332,5.261666666666668,69.98,34.63,15.6,7.76,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,7283,7283.T,愛三工業,プライム,輸送用機器,582,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2408.0,0.02818104184457737,0.03392013739802491,0.31945205479452055,0.24896265560165975,0.06088982218163119,2082.15,1905.4833333333333,0.15649689023365276,0.26372136553280434,-0.009868421052631526,0.6326137847548194,306300.0,411135.0,0.7450107628881024,903420440.0,265,19.816666666666666,15.03,4.674457429048414,9.908333333333333,9.908333333333333,0.3166666666666667,3.0533333333333332,6.183333333333333,0.9800000000000001,69.87,39.52,19.82,3.37,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,2810,2810.T,ハウス食品グループ本社,プライム,食料品,551,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3890.0,0.0012870012870012104,-0.017180394138453736,0.10042432814710045,0.2629870129870129,0.3160178480559641,3766.75,3468.475,0.03272051503285334,0.12153035555972003,-0.017180394138453736,0.15042417515674972,186800.0,267650.0,0.6979263964132262,1005385985.0,265,16.066666666666666,15.39,7.429048414023373,6.283333333333332,8.583333333333332,0.8333333333333331,2.3733333333333335,5.95,6.8133333333333335,69.72,38.89,14.87,3.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,8035,8035.T,東京エレクトロン,プライム,電気機器,4,True,jpx_liquidity,JPX流動性,125.0,1.0,出来高,2026-07-15,74240.0,0.04372276114157181,0.10230141054194508,0.022026431718061623,0.620253164556962,0.7765344349928707,73348.0,60006.0,0.012161204122811853,0.23720961237209615,-0.0578680203045685,0.6397626698373031,3909100.0,4482255.0,0.8721279802242398,327031605250.0,265,8.666666666666668,17.4,9.298831385642735,4.2,9.783333333333335,9.908333333333333,4.64,4.818333333333333,0.9333333333333335,69.65,35.37,13.98,14.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
86,7832,7832.T,バンダイナムコホールディングス,プライム,その他製品,153,False,jpx_liquidity,JPX流動性,,,,2026-07-15,4088.0,-0.013275404296403615,0.008635578583765069,0.13178294573643412,0.043389484430832015,0.006433331526161545,3869.55,3768.9333333333334,0.05645359279502782,0.08465702055400293,-0.029207300323476848,0.21072964174614206,1987200.0,2127800.0,0.9339223611241658,8239972040.0,265,17.733333333333334,8.670000000000002,3.6560934891485806,8.25,7.283333333333335,7.466666666666668,5.24,5.658333333333332,5.658333333333332,69.62,30.06,15.53,12.71,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,3445,3445.T,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,プライム,金属製品,405,False,jpx_liquidity,JPX流動性,,,,2026-07-15,7750.0,0.03887399463806962,-0.06850961538461542,0.12318840579710155,0.7435320584926883,0.9974226804123711,7542.0,6818.583333333333,0.027578891540705364,0.13659973357124522,-0.08284023668639051,0.8076844825961641,178300.0,264200.0,0.6748675246025738,2042766050.0,265,17.466666666666665,17.835,9.599332220367279,5.799999999999999,8.933333333333332,3.266666666666666,2.0533333333333332,4.153333333333333,0.44333333333333336,69.55,44.9,14.73,5.32,v7,True,True,True,True,True,True,True,False,False,True,False,False
88,5108,5108.T,ブリヂストン,プライム,ゴム製品,102,True,jpx_liquidity,JPX流動性,123.0,1.0,出来高,2026-07-15,3679.0,0.008774335069920536,0.01742256637168138,0.06846039707613127,0.07856933450600989,0.052646638054363315,3485.8779174804686,3406.0092203776044,0.05540127540069362,0.08014974768392746,-0.03615404768142516,0.19643411136094183,3941100.0,3584350.0,1.0995299008188375,12755684640.0,265,13.366666666666665,10.29,4.524207011686144,8.166666666666668,7.066666666666667,8.316666666666668,6.4,5.4366666666666665,5.88,69.45,28.18,15.23,14.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,4186,4186.T,東京応化工業,プライム,化学,139,True,jpx_liquidity,JPX流動性,130.0,1.0,値上がり率,2026-07-15,11245.0,0.0538894095595126,0.14487884341274682,0.05420703944817018,0.199210835021862,0.7348040728170318,10815.655322265626,10387.906510416668,0.03969659395954528,0.08250877967797132,-0.03227194492254737,0.5100941324841848,783200.0,824025.0,0.9504566002245077,8953139155.0,265,11.966666666666667,13.979999999999997,9.215358931552588,6.95,7.1,7.7,5.426666666666666,5.565,1.528333333333333,69.43,35.16,14.05,13.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,6871,6871.T,日本マイクロニクス,プライム,電気機器,59,False,jpx_liquidity,JPX流動性,,,,2026-07-15,16890.0,0.02177858439201441,0.12901069518716568,0.05168119551681194,0.3082881487219209,0.9503464203233256,16307.5,14879.666666666666,0.03571976084623629,0.13510607316472156,-0.043059490084985885,0.7771831563728017,890700.0,1339935.0,0.6647337370842615,21805873600.0,265,11.7,15.96,9.54924874791319,6.5666666666666655,8.9,9.033333333333333,1.9333333333333333,5.261666666666668,0.525,69.43,37.21,15.47,10.97,v7,True,True,True,True,True,True,True,False,True,True,True,True
