rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,1994,高橋カーテンウォール工業,建設業,スタンダード,1994.T,高橋カーテンウォール工業(株),131,2,値上がり率・出来高増加率,220,2026-09-10,2026-07-08,3,1,123.0,-8.0,2026-09-10,630.0,0.034482758620689724,0.017770597738287597,0.14130434782608692,0.07996014934995777,0.11370892222416806,601.75,568.9995819091797,0.04694640631491476,0.10720643745667435,-0.03534386538148282,0.29195175813591473,25700.0,26290.0,0.9775580068467098,16390430.0,272,16.7816091954023,9.56896551724138,5.677233429394812,7.844827586206897,7.442528735632184,2.3563218390804597,3.126436781609195,5.330459770114943,4.706896551724138,62.84,32.03,15.29,5.48,v7,True,False,True,True,True,True,True,False,True,True,True,False
83,8522,名古屋銀行,銀行業,プライム,8522.T,(株)名古屋銀行,97,1,値上がり率,154,2026-09-10,2026-07-08,4,1,144.0,47.0,2026-09-10,7150.0,0.03924418604651159,-0.012430939226519389,0.0347322720694645,0.19565217391304346,0.35715874545858983,7024.0,6585.833333333333,0.017938496583143504,0.0856636720232824,-0.016506189821182904,0.3442072571461753,106500.0,140530.0,0.7578452999359567,966095450.0,304,12.068965517241379,13.39655172413793,7.492795389048991,6.0344827586206895,7.040229885057471,5.517241379310344,1.4942528735632183,5.954022988505747,3.8017241379310343,62.8,32.96,13.07,7.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,4625,アトミクス,化学,スタンダード,4625.T,アトミクス(株),61,1,値上がり率,190,2026-09-10,2026-06-19,4,1,79.0,18.0,2026-09-10,854.0,0.0491400491400491,-0.012716763005780396,0.12368421052631584,0.14171122994652396,0.20532471339595504,810.35,755.5,0.05386561362374276,0.13037723362011922,-0.06937120479534087,0.3351094778070754,7200.0,8480.0,0.8490566037735849,7176570.0,271,16.091954022988507,11.89655172413793,6.426512968299711,8.160919540229886,7.902298850574712,1.7241379310344829,2.206896551724138,4.2844827586206895,3.902298850574713,62.6,34.42,16.06,3.93,v7,True,False,True,True,True,True,True,False,False,True,True,False
85,4092,日本化学工業,化学,プライム,4092.T,日本化学工業(株),24,1,値上がり率,227,2026-09-10,2026-06-15,15,1,70.0,46.0,2026-09-10,5600.0,0.0831721470019342,0.08737864077669899,0.018181818181818077,0.1416921508664628,0.8585333146974401,5385.0,5169.25,0.03992571959145774,0.08332930309039033,-0.08346972176759415,0.5694783026815957,213200.0,142275.0,1.498506413635565,734948050.0,304,10.488505747126437,11.844827586206895,9.30835734870317,7.5,6.867816091954023,5.14367816091954,5.494252873563219,4.022988505747126,1.4885057471264367,62.16,31.64,14.37,10.64,v7,True,True,True,True,True,True,True,True,False,True,True,True
86,8359,八十二長野銀行,銀行業,プライム,8359.T,(株)八十二長野銀行,113,1,値上がり率,138,2026-09-10,2026-09-10,1,1,,,2026-09-10,2719.5,0.03698760724499528,-0.00928961748633883,0.014549524342473363,0.15920716112531963,0.4189706319308366,2676.175,2569.516666666667,0.016189150560034227,0.0583702512145603,-0.014316781442551663,0.3179560257185222,1248800.0,1206190.0,1.0353261094852386,3148927552.5,304,9.540229885057471,12.568965517241379,7.92507204610951,5.833333333333334,5.890804597701149,6.465517241379311,3.6321839080459766,6.054597701149424,4.244252873563219,62.15,30.03,11.72,10.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,265A,Ｈｍｃｏｍｍ,情報・通信業,グロース,265A.T,Ｈｍｃｏｍｍ(株),15,2,値上がり率・出来高増加率,336,2026-09-10,2026-06-26,8,1,26.0,11.0,2026-09-10,808.0,0.12849162011173187,0.07019867549668879,0.22796352583586632,0.07733333333333325,-0.15833333333333333,718.35,680.8166666666667,0.1247998886336743,0.186809958628118,-0.16701030927835048,0.5645126653975278,511500.0,20800.0,24.591346153846153,35633260.0,286,18.10344827586207,9.517241379310345,1.7002881844380402,9.25287356321839,8.620689655172413,2.9597701149425286,7.931034482758621,2.4741379310344827,1.528735632183908,62.09,29.32,17.87,10.89,v7,True,False,True,True,True,True,True,True,False,True,True,False
88,5885,ジーデップ・アドバンス,卸売業,スタンダード,5885.T,プライベート/フィジカルAI需要で27年5月期は27%増収予想 提供:株式会社ジーデップ・アドバンス,2,3,値上がり率・出来高・出来高増加率,449,2026-09-10,2026-06-18,9,1,26.0,24.0,2026-09-10,3335.0,-0.005961251862891204,0.072347266881029,0.07928802588996753,0.3249900675407231,0.18655222970617724,3237.15,2957.5666666666666,0.030227206029995513,0.12761617095134525,-0.04714285714285715,0.6840077477137465,21600.0,56755.0,0.380583208527883,184032585.0,298,14.942528735632184,15.465517241379311,6.253602305475503,6.839080459770115,7.844827586206897,4.166666666666668,0.3908045977011494,4.908045977011494,1.1867816091954022,62.0,36.66,14.68,4.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),36,2,値上がり率・出来高,315,2026-09-10,2026-06-15,59,8,41.0,5.0,2026-09-10,289.20001220703125,0.03655918353774634,-0.029855732016972336,0.02263092181866644,0.19208575816618811,0.2833579931389514,292.75499725341797,269.07666473388673,-0.012143208757285251,0.07478666904484732,-0.04962200523061078,0.2584603836462785,14046800.0,10476250.0,1.340823290776757,3110255654.2915344,304,10.862068965517242,13.241379310344827,6.858789625360231,3.0747126436781604,6.436781609195402,6.436781609195402,4.9655172413793105,4.807471264367816,5.25,61.93,30.96,9.51,11.4,v7,False,True,True,True,False,True,False,True,True,True,True,False
90,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,ＳＢＩホールディングス(株),146,1,出来高,105,2026-09-10,2026-06-24,39,2,109.0,-37.0,2026-09-10,3290.0,0.02269194902082683,0.007965686274509887,0.06026426039316801,0.10830385716691926,0.09183179238680528,3244.6,2973.1583333333333,0.013992479812611647,0.10656737083740908,-0.039976655967318364,0.4084162104960243,3682700.0,4023450.0,0.9153090009817445,13342735005.0,304,13.965517241379311,10.706896551724139,5.4178674351585006,5.574712643678161,7.413793103448277,8.045977011494253,2.5517241379310347,5.209770114942528,3.03735632183908,61.92,30.09,12.99,10.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,9425,ＲｅＹｕｕ　Ｊａｐａｎ,情報・通信業,スタンダード,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ(株),35,2,値上がり率・出来高増加率,316,2026-09-10,2026-06-17,15,1,20.0,-15.0,2026-09-10,255.0,0.06694560669456062,-0.00390625,0.2749999999999999,0.6666666666666667,-0.25,241.4,213.5,0.05633802816901401,0.19437939110070257,-0.4110854503464203,1.1651634546071192,1326500.0,1544820.0,0.8586760917129503,408052405.0,301,18.563218390804597,17.379310344827587,0.8069164265129684,8.333333333333336,8.735632183908047,4.626436781609195,2.2758620689655173,0.5833333333333333,0.34195402298850575,61.65,36.75,17.07,6.9,v7,False,True,True,True,True,True,True,False,False,True,False,False
92,3842,ネクストジェン,情報・通信業,スタンダード,3842.T,(株)ネクストジェン,143,1,出来高増加率,108,2026-09-10,2026-08-03,3,1,121.0,-22.0,2026-09-10,1069.0,0.014231499051233332,0.012310606060605966,0.07437185929648238,0.08527918781725896,-0.03523352537411595,1036.5,967.4666666666667,0.031355523396044305,0.10494762954796033,-0.0343752456859342,0.2042529550998925,6600.0,2295.0,2.8758169934640523,2598550.0,259,14.71264367816092,9.724137931034484,3.342939481268012,6.982758620689656,7.327586206896552,0.6321839080459771,6.919540229885057,5.350574712643679,5.89367816091954,60.89,27.78,14.31,7.55,v7,True,False,True,True,True,True,True,True,True,True,True,False
93,5586,Ｌａｂｏｒｏ．ＡＩ,情報・通信業,グロース,5586.T,(株)Ｌａｂｏｒｏ．ＡＩ,83,1,値上がり率,168,2026-09-10,2026-08-14,4,1,52.0,-31.0,2026-09-10,952.0,0.040437158469945444,0.07814269535673835,0.1333333333333333,0.08800000000000008,0.06131549609810483,901.8,851.9333333333333,0.055666444888001765,0.11745833007277562,0.0,0.4983304004245544,62200.0,82765.0,0.7515254032501661,74374565.0,271,16.264367816091955,9.93103448275862,4.8414985590778095,8.24712643678161,7.586206896551723,3.5632183908045985,1.4482758620689653,6.758620689655172,2.1522988505747125,60.79,31.04,15.83,5.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,プライム,8306.T,(株)三菱ＵＦＪフィナンシャル・グループ,13,1,出来高,238,2026-09-10,2026-06-15,60,8,15.0,2.0,2026-09-10,3662.0,0.016939738961399664,-0.024507192328183325,-0.012671879212725834,0.13444857496902096,0.4033111272985286,3627.2,3526.8,0.00959417732686374,0.03833503459226484,-0.03606212161095024,0.24089976947332659,36327100.0,36267805.0,1.0016349211097832,131239081035.0,304,6.954022988505747,11.63793103448276,7.838616714697406,5.287356321839081,4.913793103448276,9.798850574712644,3.402298850574712,5.290229885057472,5.491379310344828,60.61,26.43,10.2,13.2,v7,True,True,False,True,True,True,True,False,True,True,True,True
95,9831,ヤマダホールディングス,小売業,プライム,9831.T,(株)ヤマダホールディングス,92,1,出来高,159,2026-09-10,2026-06-15,41,2,142.0,50.0,2026-09-10,712.0999755859375,0.027413072672434646,0.0033816589229620497,0.030237215002603568,0.06665668308472195,0.35622181596304103,704.4300018310547,688.4216664632162,0.010888198593111964,0.034395066681107256,-0.06890692082659544,0.23010254300828845,5895700.0,3745990.0,1.573869657954239,2729150291.253357,304,11.781609195402298,9.0,7.435158501440923,5.402298850574713,4.7701149425287355,6.350574712643679,5.609195402298851,4.304597701149425,5.652298850574713,60.31,28.22,10.17,11.96,v7,True,True,True,True,True,True,True,True,False,True,True,True
96,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,120,1,出来高,131,2026-09-10,2026-06-15,54,8,124.0,4.0,2026-09-10,1837.0,0.02225932109070672,-0.010237068965517238,0.010451045104510559,0.14633385335413407,0.2845783206989938,1815.1,1769.4833333333333,0.012065450939342304,0.03815614727462813,-0.02235231506120272,0.22752534462530993,4332500.0,4482575.0,0.9665203593916443,8183954977.5,304,9.25287356321839,11.999999999999998,6.916426512968301,5.431034482758621,4.885057471264368,7.298850574712644,3.0114942528735633,5.692528735632184,5.692528735632184,60.18,28.17,10.32,10.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6702,富士通,電気機器,プライム,6702.T,富士通(株),82,1,出来高,169,2026-09-10,2026-06-15,60,8,72.0,-10.0,2026-09-10,3788.0,0.011481975967957192,-0.0018445322793149144,0.010133333333333328,0.1562881562881564,0.08717595854399485,3767.7,3523.9166666666665,0.005387902433845682,0.0749402889777,-0.04028375981758292,0.36272500147057984,6626700.0,5924710.0,1.1184851241664149,22631757995.0,304,9.195402298850574,12.362068965517242,5.302593659942363,4.942528735632184,6.465517241379311,8.85057471264368,4.183908045977011,5.189655172413793,3.5804597701149423,60.07,26.86,11.41,13.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,8544,京葉銀行,銀行業,プライム,8544.T,(株)京葉銀行,58,1,値上がり率,193,2026-09-10,2026-07-21,4,1,51.0,-7.0,2026-09-10,2862.0,0.04950495049504955,-0.0006983240223463749,0.009880028228651971,0.15403225806451615,0.4361825819575853,2783.6,2672.633333333333,0.028164966230780353,0.07085396425497947,-0.024872231686541735,0.35628947475457756,295100.0,312160.0,0.9453485392106612,826018530.0,304,9.080459770114942,12.310344827586206,8.097982708933717,6.75287356321839,6.350574712643679,5.373563218390805,2.873563218390805,5.591954022988505,3.6408045977011496,60.07,29.49,13.1,8.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,2146,ＵＴグループ,サービス業,プライム,2146.T,ＵＴグループ(株),142,1,出来高,109,2026-09-10,2026-06-15,57,3,145.0,3.0,2026-09-10,224.0,0.013574660633484115,-0.013215859030836996,0.02752293577981657,0.28,0.15405316168308647,228.65,197.38333333333333,-0.02033675923901157,0.13484758929325347,-0.06276150627615062,0.21006652566143402,3722200.0,5925080.0,0.6282109271098449,1282555550.0,304,11.436781609195405,14.689655172413794,6.1671469740634,2.614942528735632,8.017241379310343,5.74712643678161,1.0574712643678161,4.42528735632184,5.813218390804598,59.97,32.29,10.63,6.8,v7,False,True,True,True,False,True,False,False,False,True,True,False
100,6098,リクルートホールディングス,サービス業,プライム,6098.T,(株)リクルートホールディングス,104,2,値上がり率・出来高,247,2026-09-10,2026-06-17,41,2,95.0,-9.0,2026-09-10,15850.0,0.035609278013720935,-0.03559476726498323,-0.055985705777248373,0.4744186046511627,1.4189567012205297,16470.25,13765.416666666666,-0.03765880906482899,0.15143626842630997,-0.12983804556684053,0.4533986988156785,4943400.0,4140825.0,1.1938200720870842,68372367875.0,304,3.5632183908045985,16.70689655172414,9.913544668587896,1.8103448275862066,8.275862068965518,9.626436781609197,4.505747126436781,3.1178160919540234,2.454022988505747,59.97,30.18,10.09,14.13,v7,True,True,False,True,False,True,False,False,False,True,True,False
