liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
303,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-06-29,2024.0,0.021448397678526465,-0.06771073238139103,-0.08581752484191507,-0.02785782901056677,0.04317681368482029,2098.675,2172.508333333333,-0.03558197434095334,-0.06835800399691594,-0.14472850200718357,0.46175355880074725,2509400.0,1649675.0,1.5211481049297588,3482588345.0,253,False,jpx_liquidity,JPX流動性
304,7211,三菱自動車工業,輸送用機器,プライム,7211.T,2026-06-29,314.6000061035156,0.0025494529689871204,-0.008509239815082559,-0.0977918121874618,0.024088520841260008,-0.1386855831197693,326.63499755859374,331.1983337402344,-0.03684538259841308,-0.05011597567316617,-0.302369192865968,0.25915536612520124,9974200.0,11545100.0,0.8639336168591004,3478099016.1151123,253,True,jpx_liquidity,JPX流動性
305,8304,あおぞら銀行,銀行業,プライム,8304.T,2026-06-29,2711.5,-0.005501558774986259,-0.028310338648987687,0.019552547471329174,0.08720930232558133,0.10451569068479993,2728.425,2681.858333333333,-0.006203212476062259,0.011052659381088459,-0.0534086710540278,0.27931578438473903,2320200.0,1194880.0,1.9417849491162293,3409435510.0,253,False,jpx_liquidity,JPX流動性
306,5938,ＬＩＸＩＬ,金属製品,プライム,5938.T,2026-06-29,1797.5,0.014963297571993328,0.03215618719494695,0.06581678031426019,0.10854147394387903,-0.02609559714800791,1727.175,1674.0583333333334,0.040716777396615944,0.07373797209376409,-0.047693266732119266,0.17791308092205402,2481300.0,1932205.0,1.2841805087969445,3391443165.0,253,False,jpx_liquidity,JPX流動性
307,6101,ツガミ,機械,プライム,6101.T,2026-06-29,7620.0,0.03392130257801895,-0.020565552699228773,0.08857142857142852,1.384976525821596,1.6706124662841968,7066.5,5663.416666666667,0.07832731904054335,0.3454775533026293,-0.020565552699228773,0.6273477428437636,518400.0,491830.0,1.0540227314315922,3387936450.0,253,False,jpx_liquidity,JPX流動性
308,4680,ラウンドワン,サービス業,プライム,4680.T,2026-06-29,1177.5,0.03881782090868979,0.16241359696902502,0.3097886540600667,0.4401908453533627,0.019593882402881402,1011.9598602294922,930.4616241455078,0.1635837015639796,0.26550087552655444,0.0,0.5449526414926574,3382500.0,3225530.0,1.0486648705794086,3362005790.0439453,253,False,jpx_liquidity,JPX流動性
309,1969,高砂熱学工業,建設業,プライム,1969.T,2026-06-29,5092.0,-0.0015686274509804088,0.018399999999999972,0.1468468468468469,0.18666977394546724,0.17122285028869477,4777.5,4581.7,0.06582940868655163,0.11137787284195833,-0.0896900600354612,0.36108988330529623,664000.0,706795.0,0.9394520334750529,3350078525.0,253,False,jpx_liquidity,JPX流動性
310,3405,クラレ,化学,プライム,3405.T,2026-06-29,1658.5,0.002417648836506414,-0.022787685329802243,0.030124223602484568,0.0054561988481358625,0.05201395496352679,1677.883154296875,1660.5610514322916,-0.011552147863953977,-0.0012411777516483369,-0.114758473445423,0.27161635034352244,4410500.0,1823120.0,2.419204440738953,3319624695.0,253,True,jpx_liquidity,JPX流動性
311,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-06-29,3782.0,-0.003950487226757948,-0.006266247689440285,0.027996738244087993,0.05230940456316091,-0.13157290470723304,3726.8721313476562,3787.474043782552,0.01479199358321126,-0.0014453019926402577,-0.21649057385539672,0.3086009441370131,698400.0,877545.0,0.7958566227372955,3284045670.0,253,False,jpx_liquidity,JPX流動性
312,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-06-29,656.7000122070312,0.0009145505920158392,0.0029016866974396205,0.08027633793896571,0.2530052333485582,0.31196290294073004,660.0349975585938,592.3633310953776,-0.005052740178775883,0.10861016834496584,-0.05005059481687646,0.32009376331054257,3190700.0,4937615.0,0.646202670722606,3268826527.979126,253,False,jpx_liquidity,JPX流動性
313,2371,カカクコム,サービス業,プライム,2371.T,2026-06-29,3370.0,0.01812688821752273,0.01966717095310133,-0.0011855364552459946,0.6252712804436942,0.44907054806564295,3331.0,2928.9166666666665,0.01170819573701598,0.1505960679432099,-0.044784580498866244,0.1135770647022222,1296100.0,938360.0,1.3812396095315231,3221415880.0,253,False,jpx_liquidity,JPX流動性
314,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-06-29,2093.0,0.047023511755877934,0.061359026369168346,0.07553956834532372,-0.1562185043338037,-0.26580309380996503,2021.85,2087.983333333333,0.03519054331429139,0.0024026373135164203,-0.28592149884945184,0.26570528285136896,2025600.0,1582730.0,1.2798139922791631,3194330635.0,253,False,jpx_liquidity,JPX流動性
315,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-06-29,5923.0,-0.002526103065005003,0.07887067395264125,-0.008204956463496282,0.07048617386589551,0.25319958216707583,5571.85,5788.716666666666,0.06302215601640371,0.02319742717873563,-0.07482036863480157,0.3535424788596782,590700.0,577200.0,1.0233887733887734,3176299475.0,253,False,jpx_liquidity,JPX流動性
316,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-06-29,2252.0,0.07391511683357166,0.07391511683357166,-0.2253181974544204,-0.2120472259539954,-0.5431449595039918,2434.5,2762.0196044921877,-0.07496405832819886,-0.1846545924810543,-0.5394606689424212,0.7525742894940614,1510400.0,1306000.0,1.1565084226646247,3167718555.0,253,True,jpx_liquidity,JPX流動性
317,4368,扶桑化学工業,化学,プライム,4368.T,2026-06-29,4515.0,-0.026939655172413812,-0.07763023493360577,0.00893854748603351,0.6562729273661041,1.1397658612893595,4282.25,3751.016666666667,0.05435226808336746,0.203673670693723,-0.07763023493360577,0.6278361516046513,586200.0,792415.0,0.7397638863474316,3157258450.0,253,False,jpx_liquidity,JPX流動性
318,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-06-29,2410.5,0.02815099168266144,-0.008024691358024638,-0.038108539505187555,-0.03734025559105436,-0.1615326783656601,2447.125,2536.5583333333334,-0.014966542371149805,-0.04969660333719905,-0.16138832274063242,0.21808807512887046,1483100.0,1273480.0,1.164604077017307,3118485802.5,253,False,jpx_liquidity,JPX流動性
319,2282,日本ハム,食料品,プライム,2282.T,2026-06-29,6044.0,-0.0077163027417501695,0.02806599761864259,0.020084388185654056,-0.14025604551920345,-0.05386044453175187,5985.3,6382.4,0.009807361368686651,-0.05302080721985458,-0.18445553906355416,0.20688457769129526,584300.0,536010.0,1.0900916027686052,3112265675.0,253,False,jpx_liquidity,JPX流動性
320,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-06-29,3825.0,-0.004683840749414525,-0.06775530099926885,0.013513513513513598,-0.04255319148936165,0.05775446596301381,3991.6,3968.9666666666667,-0.041737649063032345,-0.036273085353870416,-0.12790697674418605,0.45241500350333275,637700.0,766575.0,0.8318820728565371,3108536220.0,253,False,jpx_liquidity,JPX流動性
321,4088,エア・ウォーター,化学,プライム,4088.T,2026-06-29,2781.0,0.001079913606911509,0.1146292585170341,0.12865259740259738,0.30901388562014587,0.24772271776947763,2544.2,2369.0416666666665,0.09307444383303198,0.1738923967145647,-0.027622377622377625,0.3805306415797044,853900.0,1225015.0,0.6970526891507451,3081046605.0,253,False,jpx_liquidity,JPX流動性
322,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-06-29,2841.5,-0.003856266432953559,0.045437821927888145,0.06803232475098664,-0.015248657078495875,-0.07229793889136471,2705.275,2756.1833333333334,0.050355324320078276,0.030954641382104464,-0.17363682869171415,0.20116469778432228,1294400.0,1107925.0,1.1683101292957556,3072342022.5,253,False,jpx_liquidity,JPX流動性
323,1893,五洋建設,建設業,プライム,1893.T,2026-06-29,1714.0,0.0005837711617047159,-0.02168949771689499,0.013301803133313639,0.05347264904732629,0.11877025124007345,1700.5,1756.875,0.007938841517200812,-0.02440412664532199,-0.21497312665393575,0.5385435818331745,1590300.0,1824745.0,0.8715190341664177,3068625432.5,253,False,jpx_liquidity,JPX流動性
324,4971,メック,化学,プライム,4971.T,2026-06-29,10490.0,0.013037180106228785,-0.09556463135815352,-0.05495495495495495,0.6624405705229794,0.9796187959992451,10585.662451171875,9695.054150390624,-0.009036982958141149,0.08199498809167016,-0.09556463135815352,0.7239380547039257,187100.0,297765.0,0.6283478582103337,3058873300.0,253,False,jpx_liquidity,JPX流動性
325,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-06-29,3010.0,0.019820430289683166,0.0433275563258233,0.25967775685289807,0.23690158208341905,0.0780434649928099,2742.225,2565.3416666666667,0.09764880708184043,0.17333298683411247,0.0,0.2681715673794019,912300.0,1123350.0,0.8121244491921484,3058320947.5,253,False,jpx_liquidity,JPX流動性
326,4208,ＵＢＥ,化学,プライム,4208.T,2026-06-29,3159.0,0.005410566518141202,-0.019553072625698276,0.08259081562714177,0.2994652406417113,0.26191022334155667,3089.675,2720.75,0.022437635026337555,0.1610769089405495,-0.03981762917933129,0.3083906117675239,983700.0,1003520.0,0.9802495216836735,3038942297.5,253,False,jpx_liquidity,JPX流動性
327,6473,ジェイテクト,機械,プライム,6473.T,2026-06-29,2033.5,0.0022178413011335607,-0.023294908741594567,-0.01238465274405054,0.2433506572913482,0.20651708019719206,2049.85,1924.6083333333333,-0.007976193380003327,0.05657861123258834,-0.06117266851338876,0.42377608340704076,2555800.0,1443230.0,1.7708889089057185,3027850545.0,253,False,jpx_liquidity,JPX流動性
328,2871,ニチレイ,食料品,プライム,2871.T,2026-06-29,2175.5,-0.006621004566210065,0.06642156862745097,0.15748869380154296,0.10459507489210451,0.18113930523805966,2048.775,1948.5583333333334,0.06185403472806916,0.11646644741625223,-0.006621004566210065,0.25173176907172223,1266700.0,1569015.0,0.8073217910599962,3022683022.5,253,False,jpx_liquidity,JPX流動性
329,6753,シャープ,電気機器,プライム,6753.T,2026-06-29,633.2000122070312,0.04453975495925744,0.08239318325988254,0.005398578088223527,0.09930557674831819,-0.17033542704495563,622.6900024414062,608.7033325195313,0.01687839811851477,0.04024403741327309,-0.22525385823518707,0.7236989326133247,4599200.0,4776555.0,0.9628696832759175,3008444855.7540894,253,True,jpx_liquidity,JPX流動性
330,5074,テスホールディングス,建設業,プライム,5074.T,2026-06-29,948.0,-0.018836692172522373,-0.09517006363623437,-0.06967615309126596,0.6808510638297873,1.739884393063584,948.2978118896484,885.0659372965495,-0.00031404890522201967,0.07110663742826184,-0.28988764044943816,1.0088094386820305,1523500.0,3047520.0,0.49991468472725364,2944765290.0,253,False,jpx_liquidity,JPX流動性
331,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-06-29,15250.0,-0.014221073044602406,-0.08353365384615385,0.1397608370702541,0.47058823529411775,0.6694082121072078,14881.0,14107.333333333334,0.024796720650493986,0.08099806247341812,-0.08353365384615385,0.6500636058059359,104600.0,204115.0,0.5124562134091076,2943042850.0,253,False,jpx_liquidity,JPX流動性
332,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-06-29,7804.0,0.06933406412715803,0.11709132550815915,-0.05623412746402223,0.10335077053584052,-0.25923113431419076,7553.1,7524.983333333334,0.03321814883954932,0.037078708922943404,-0.23900536323744515,0.50459863459511,344100.0,397785.0,0.8650401598853652,2939637455.0,253,True,jpx_liquidity,JPX流動性
333,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-06-29,3847.0,0.031643872351836855,0.04680272108843542,0.06890803000833556,0.08764489680520215,-0.033751258146602736,3629.8,3583.266666666667,0.0598380076037246,0.07360136932780148,-0.0815315905025823,0.3677699309637556,839000.0,833510.0,1.0065866036400284,2937465330.0,253,False,jpx_liquidity,JPX流動性
334,6135,牧野フライス製作所,機械,プライム,6135.T,2026-06-29,15130.0,-0.013689700130378069,0.03986254295532654,0.07228915662650603,0.3202443280977312,0.41610184812976003,14444.0,13123.833333333334,0.04749376903904734,0.15286438159582438,-0.03691915977084659,0.483935504193912,162000.0,215850.0,0.7505211952744962,2931229800.0,253,False,jpx_liquidity,JPX流動性
335,7282,豊田合成,輸送用機器,プライム,7282.T,2026-06-29,5216.0,-0.0017224880382774588,0.025358757617456318,0.10042194092827006,0.3013972055888223,0.3609704524026156,4866.35,4587.366666666667,0.07185056561899561,0.13703577215686558,-0.0017224880382774588,0.3399989100956749,772100.0,585095.0,1.3196147634144884,2919889330.0,253,False,jpx_liquidity,JPX流動性
336,8252,丸井グループ,小売業,プライム,8252.T,2026-06-29,2847.0,0.016967315592069987,0.030028943560057808,0.04958525345622111,-0.06716906946264745,-0.10404632004997105,2780.975,2899.108333333333,0.023741673333992575,-0.017973917267665507,-0.10155521323643957,0.15241830237249276,1839400.0,1010295.0,1.8206563429493365,2884060162.5,253,False,jpx_liquidity,JPX流動性
337,7752,リコー,電気機器,プライム,7752.T,2026-06-29,1420.5,0.004596888260254506,-0.028053369825521757,-0.0316973415132924,0.08146174343357448,0.054928701175351646,1467.675,1411.7333333333333,-0.03214267463845877,0.00620986021911607,-0.08385127837806905,0.2975665544569775,2126200.0,1969160.0,1.0797497410063175,2875282507.5,253,False,jpx_liquidity,JPX流動性
338,2264,森永乳業,食料品,プライム,2264.T,2026-06-29,1256.5,0.01432896064581235,0.04577611319184349,-0.740981240981241,-0.7362510495382032,-0.6620724332733069,3132.0625,4238.3375,-0.5988266517670066,-0.7035394184630176,-0.7622966326144532,2.645775604203146,1407400.0,1379475.0,1.0202432084669892,2868760600.0,253,False,jpx_liquidity,JPX流動性
339,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-06-29,6790.0,0.02413273001508287,0.06929133858267722,0.14502529510961204,0.08293460925039864,-0.07869742198100405,6116.5,6233.333333333333,0.11011199215237477,0.08930481283422465,-0.20954598370197908,0.6308926685180618,470500.0,452210.0,1.040445810574733,2854563100.0,253,False,jpx_liquidity,JPX流動性
340,6845,アズビル,電気機器,プライム,6845.T,2026-06-29,1706.0,0.0029394473838917357,0.008572273130357688,0.019420376456528166,0.25997045790251105,0.201246530919853,1630.475,1533.725,0.0463208574188505,0.1123245692676329,-0.006695778748180503,0.25287647340770264,1590900.0,1742785.0,0.9128492613833605,2841565347.5,253,False,jpx_liquidity,JPX流動性
341,8524,北洋銀行,銀行業,プライム,8524.T,2026-06-29,1105.0,-0.005400540054005365,0.051943987645570955,0.15706806282722519,0.18181818181818188,0.3358277591819012,1024.2144897460937,1006.6714965820313,0.07887557837024284,0.09767685262950732,-0.005400540054005365,0.3261752901436633,3379100.0,2734515.0,1.2357218738971993,2834458780.0,253,False,jpx_liquidity,JPX流動性
342,6264,マルマエ,機械,プライム,6264.T,2026-06-29,2663.0,-0.024899304284144996,-0.14235104669887277,0.19043361645060353,0.7944743935309972,1.5778640874904446,2448.8,2163.983333333333,0.08747141457040164,0.23060097505372057,-0.14235104669887277,1.1998506367375832,713400.0,1109570.0,0.6429517741106915,2823908290.0,253,False,jpx_liquidity,JPX流動性
343,2267,ヤクルト本社,食料品,プライム,2267.T,2026-06-29,2749.5,-0.0012713403559753145,0.016451016635859572,-0.002901178603807786,0.03364661654135337,0.12879752982525905,2684.65,2717.983333333333,0.024155848993351103,0.01159560703708018,-0.10932944606413997,0.19112664678830663,801100.0,1089355.0,0.7353892899927021,2803022517.5,253,False,jpx_liquidity,JPX流動性
344,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-06-29,2155.0,0.11311983471074383,0.06894841269841279,0.12356621480709062,-0.17051578137028478,-0.20655375552282773,2000.6,2184.9166666666665,0.0771768469459162,-0.013692360501926015,-0.7075983717774763,0.7234943531341202,3054000.0,1293735.0,2.3606070795023713,2754128965.0,253,True,jpx_liquidity,JPX流動性
345,7721,東京計器,精密機器,プライム,7721.T,2026-06-29,6020.0,-0.021138211382113803,-0.11988304093567248,0.039723661485319584,-0.022727272727272707,0.1488894343390179,5772.5,6695.0,0.04287570376786487,-0.10082150858849892,-0.34260069055678477,0.7191941116168281,365800.0,453245.0,0.8070690244790345,2753273450.0,253,False,jpx_liquidity,JPX流動性
346,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-06-29,4052.0,-0.008563738683631028,-0.03661436043747024,-0.09107222969941675,0.15738360468437596,0.04232453870664021,4247.7,3956.6,-0.046071991901499576,0.02411161097912351,-0.1478569750381583,0.29872644291351585,814700.0,643455.0,1.2661336068567344,2753255670.0,253,False,jpx_liquidity,JPX流動性
347,6448,ブラザー工業,電気機器,プライム,6448.T,2026-06-29,3692.0,-0.015991471215351827,-0.037539103232533844,-0.00965665236051505,0.28551532033426175,0.20245707075767094,3784.1,3421.491666666667,-0.024338680267434798,0.07906152043821035,-0.0518746789933231,0.25464988056268567,588200.0,730365.0,0.8053507492828929,2742958435.0,253,False,jpx_liquidity,JPX流動性
348,7762,シチズン時計,精密機器,プライム,7762.T,2026-06-29,2453.0,-0.023098367184388735,-0.00040749796251016157,0.062364660025985286,0.4732732732732732,0.9573668528708066,2325.15,2085.8166666666666,0.05498569984732171,0.1760381625102878,-0.03652788688138253,0.43886251784639996,1452800.0,1179595.0,1.2316091539892928,2738262770.0,253,False,jpx_liquidity,JPX流動性
349,6103,オークマ,機械,プライム,6103.T,2026-06-29,4550.0,0.01903695408734607,-0.0065502183406113135,0.11111111111111116,0.2962962962962963,0.28486687451899706,4288.5,4287.5,0.060977031596129105,0.061224489795918435,-0.10784313725490191,0.4175839559736137,586500.0,642445.0,0.9129186156013355,2722653025.0,253,False,jpx_liquidity,JPX流動性
350,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-06-29,2605.0,-0.010634257500949484,-0.010258358662613931,0.23635500711912671,0.656071201525747,0.6903402295106795,2369.25,2057.8333333333335,0.09950406246702537,0.26589454928322653,-0.041574687270051536,0.875283128099317,913700.0,1132825.0,0.8065676516672919,2719552270.0,253,False,jpx_liquidity,JPX流動性
351,6480,日本トムソン,機械,プライム,6480.T,2026-06-29,2144.0,-0.03640449438202242,-0.16899224806201552,-0.03899596593455845,1.5134818288393905,1.6833597272097198,2120.0,1655.4,0.01132075471698113,0.2951552494865288,-0.16899224806201552,0.9704156472021683,1043500.0,1276545.0,0.8174408266061909,2714967830.0,253,False,jpx_liquidity,JPX流動性
352,9513,電源開発,電気・ガス業,プライム,9513.T,2026-06-29,3722.0,0.023652365236523698,-0.041215868109222065,-0.058674759736975224,-0.14061417686446553,0.19541981273106623,3881.75,3993.483333333333,-0.04115411863206031,-0.06798158666828036,-0.16359550561797753,0.25775123825215984,1178300.0,672070.0,1.7532399898820064,2693249525.0,253,False,jpx_liquidity,JPX流動性
353,4092,日本化学工業,化学,プライム,4092.T,2026-06-29,4885.0,0.002051282051282133,-0.05876685934489401,-0.12298025134649915,0.7322695035460993,0.7874894250345501,5107.0,4118.416666666667,-0.043469747405521786,0.18613544849355534,-0.12298025134649915,0.7166901059414503,375600.0,534515.0,0.702693095610039,2682136425.0,253,False,jpx_liquidity,JPX流動性
354,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-06-29,3775.0,0.004791056694170903,0.014512227895727037,0.028330155271043322,-0.14824007220216606,-0.07659853547132689,3665.45,3923.4333333333334,0.029887189840265282,-0.03783251064119009,-0.22052957651280747,0.29271294646494866,1143000.0,710595.0,1.6085111772528655,2666119540.0,253,False,jpx_liquidity,JPX流動性
355,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-06-29,3187.0,0.0009422110552763652,-0.06649091974223786,-0.011782945736434125,0.3793551179398398,0.33917811052291746,3292.2,2915.1583333333333,-0.031954316262681415,0.0932510812734586,-0.08760377898654448,0.5077000169275776,603800.0,805160.0,0.7499130607581102,2629723840.0,253,False,jpx_liquidity,JPX流動性
356,9041,近鉄グループホールディングス,陸運業,プライム,9041.T,2026-06-29,3393.0,0.017391304347825987,0.026315789473684292,-0.030017152658662116,0.05372670807453406,0.1106822342108491,3480.5,3448.6666666666665,-0.025140066082459445,-0.016141503962884163,-0.07015620718004933,0.2137970757629713,680700.0,751735.0,0.9055052644881507,2605114425.0,253,False,jpx_liquidity,JPX流動性
357,6471,日本精工,機械,プライム,6471.T,2026-06-29,1160.0,-0.0008613264427217437,-0.04761904761904767,-0.02643726395300039,0.06666666666666665,0.224001203041996,1169.5,1196.1583333333333,-0.008123129542539576,-0.030228718327423132,-0.1640988389225626,0.47402671989704676,5120000.0,2115535.0,2.4201915827438447,2596186287.5,253,True,jpx_liquidity,JPX流動性
358,3923,ラクス,情報・通信業,プライム,3923.T,2026-06-29,966.7000122070312,0.09219301646356315,0.05488868011011894,-0.06958612877090353,0.3007265827893182,-0.076865899821288,939.5550048828125,889.9183349609375,0.028891344501543514,0.08627946433923528,-0.08808155164192288,0.5251434406203815,2811200.0,2765225.0,1.0166261334972742,2584586805.920105,253,True,jpx_liquidity,JPX流動性
359,6387,サムコ,機械,プライム,6387.T,2026-06-29,14000.0,0.010830324909747224,-0.10198845413726743,0.26696832579185514,0.7177914110429449,1.9567053854276661,13676.5,11711.166666666666,0.023653712572661023,0.19544024933468074,-0.13686806411837238,1.1813328118758306,68700.0,187300.0,0.36679124399359314,2572196300.0,253,False,jpx_liquidity,JPX流動性
360,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-06-29,8606.0,0.002913413355086769,0.0332572937927722,0.033877943296491964,-0.13983008495752125,-0.06131207305890163,8422.55,9039.0,0.02178081459890424,-0.04790352915145479,-0.26007895474384213,0.30421413740098774,242400.0,312660.0,0.7752830550758012,2565447020.0,253,False,jpx_liquidity,JPX流動性
361,4631,ＤＩＣ,化学,プライム,4631.T,2026-06-29,4916.0,-0.010865191146881337,-0.049706510531603465,-0.0044552450384771625,0.34463894967177233,0.35054945054945064,4952.415258789062,4310.055086263021,-0.007353030165318963,0.14058867035556988,-0.05349544547291962,0.3306698363117868,493300.0,536590.0,0.9193238785665033,2561837150.0,253,False,jpx_liquidity,JPX流動性
362,7649,スギホールディングス,小売業,プライム,7649.T,2026-06-29,3186.0,0.030401034928848603,0.021808851828095,0.15455698496104375,-0.0834292289988493,-0.13360352808503284,2995.975,3145.375,0.06342676424202476,0.012915789055359062,-0.18640578163264288,0.23495283992351232,936900.0,874220.0,1.0716981995378738,2559082805.0,253,False,jpx_liquidity,JPX流動性
363,6952,カシオ計算機,電気機器,プライム,6952.T,2026-06-29,1929.5,-0.030645566440592797,0.021169621593013943,0.07254030016675928,0.3772305496074233,0.5534272477646676,1849.175,1722.7916666666667,0.04343829004826483,0.11998452124700698,-0.030645566440592797,0.32357554559504775,1326300.0,1385635.0,0.9571784777376438,2554023942.5,253,False,jpx_liquidity,JPX流動性
364,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-06-29,6693.0,-0.0014918693122482063,-0.01775755796888756,0.0633937082936129,0.14665067671749177,0.46607963289140364,6504.85,6366.95,0.028924571665757126,0.051209762916309964,-0.027321610231071047,0.3482117293675787,328400.0,391670.0,0.8384609492685169,2549409030.0,253,False,jpx_liquidity,JPX流動性
365,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-06-29,9250.0,0.03885893980233601,0.14792752544055587,0.01995809901863499,0.12749878108239887,-0.07444466680008,8295.05,8335.916666666666,0.11512287448538605,0.1096560066379424,-0.07379593471512969,0.5231732889719473,414200.0,300460.0,1.378552885575451,2527251790.0,253,False,jpx_liquidity,JPX流動性
366,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-06-29,3444.0,0.025305150342363802,0.05128205128205132,0.05969230769230771,-0.09296813273637083,0.09433331704240522,3289.0,3424.366666666667,0.04712678625722111,0.005733420291829994,-0.11624326404926866,0.4334353283214297,1755300.0,701905.0,2.5007657731459387,2519765790.0,253,False,jpx_liquidity,JPX流動性
367,4403,日油,化学,プライム,4403.T,2026-06-29,2626.5,0.020396270396270344,-0.011479111780203222,-0.02069351230425054,-0.15301515640116092,-0.12515165095530645,2658.9,2920.65,-0.012185490240325003,-0.10071388218376054,-0.20840867992766732,0.22621215724090127,1160400.0,936780.0,1.2387113303016717,2513947615.0,253,False,jpx_liquidity,JPX流動性
368,4666,パーク２４,不動産業,プライム,4666.T,2026-06-29,2068.0,0.0009680542110357404,0.01871921182266001,0.1282051282051282,0.09562913907284765,-0.015940994527718244,1948.85,1899.0,0.06113862021191996,0.08899420747761977,-0.10823630875377321,0.6160040260115226,818700.0,1244795.0,0.6576986572086166,2502058667.5,253,False,jpx_liquidity,JPX流動性
369,1662,石油資源開発,鉱業,プライム,1662.T,2026-06-29,1605.0,-0.0031055900621117516,-0.013521819299323945,-0.08442669709070161,-0.3845858895705522,0.06565101990995736,1662.85,2011.3,-0.03478966834049968,-0.2020086511211654,-0.40423162583518935,0.24207238115576457,1069800.0,1540350.0,0.6945174797935534,2486112745.0,253,False,jpx_liquidity,JPX流動性
370,4369,トリケミカル研究所,化学,プライム,4369.T,2026-06-29,3455.0,-0.007183908045977017,-0.12309644670050757,-0.17344497607655507,0.3141879041460631,0.2635953189127942,3718.0,3415.133333333333,-0.07073695535233993,0.011673531536104065,-0.17344497607655507,0.6689290691085563,546300.0,798430.0,0.6842177773881242,2470022625.0,253,False,jpx_liquidity,JPX流動性
371,8227,しまむら,小売業,プライム,8227.T,2026-06-29,3313.0,0.02728682170542629,0.024111282843894966,0.035636136292591436,0.003939393939393909,-0.6696766474435546,3288.05,3279.366666666667,0.007588084122808203,0.010256045374614997,-0.6981476698194737,0.2191883816062927,1178000.0,734025.0,1.6048499710500324,2466765780.0,253,False,jpx_liquidity,JPX流動性
372,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-06-29,2438.0,-0.02245388933440262,-0.15785837651122625,-0.23573667711598745,0.056783701777199935,0.17928869134185899,2900.6,2947.516666666667,-0.1594842446390402,-0.1728630315915658,-0.318041958041958,0.5386853532462779,1346900.0,848290.0,1.5877824800480969,2456498340.0,253,False,jpx_liquidity,JPX流動性
373,5393,ニチアス,ガラス・土石製品,プライム,5393.T,2026-06-29,3941.0,-0.013516896120150168,-0.018430884184308827,0.11928429423459241,0.36532132340204404,0.7302659250395203,3748.5,3401.25,0.05135387488328669,0.15869165747886815,-0.0300270735909427,0.3285848345538623,548400.0,656165.0,0.8357653943748905,2448897370.0,253,False,jpx_liquidity,JPX流動性
374,6703,沖電気工業,電気機器,プライム,6703.T,2026-06-29,3765.0,0.0175675675675675,0.11061946902654873,0.08501440922190207,0.4632724446171783,0.9487983974335887,3304.25,3245.25,0.13944162820609818,0.1601571527617287,-0.023346303501945553,0.5906624254389046,789500.0,719980.0,1.0965582377288259,2443646810.0,253,False,jpx_liquidity,JPX流動性
375,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-06-29,5444.0,0.00796148861321977,-0.013946748777395435,0.011895910780669094,0.09295322224452929,0.20589942935264616,5401.9,5419.95,0.007793554119846835,0.004437310307290776,-0.07775707267491105,0.19479968604170067,407100.0,461030.0,0.8830227967811205,2442359915.0,253,False,jpx_liquidity,JPX流動性
376,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-06-29,2811.0,-0.006011315417255969,-0.11880877742946705,-0.05797587131367288,0.1330108827085852,0.0008424775585604838,2888.1,3086.5666666666666,-0.026695751532149092,-0.08927935030292555,-0.29015151515151516,0.499763605677346,615700.0,843010.0,0.7303590704736599,2435212505.0,253,False,jpx_liquidity,JPX流動性
377,5331,ノリタケ,ガラス・土石製品,プライム,5331.T,2026-06-29,4140.0,-0.0036101083032491488,-0.08810572687224671,-0.06334841628959276,0.3290529695024078,0.520682703084385,4121.5,3661.0,0.004488657042339028,0.13083856869707722,-0.08810572687224671,0.5185128499811793,449100.0,661580.0,0.6788294688473049,2416048450.0,253,False,jpx_liquidity,JPX流動性
