rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,5076,5076.T,インフロニア・ホールディングス,プライム,建設業,264,False,jpx_liquidity,JPX流動性,,,,2026-06-17,2709.5,-0.0023932253313696528,0.05223300970873779,0.09651962768110067,0.21372499355850771,0.35382618550086065,2481.175,2299.678662109375,0.09202293268310369,0.17820808821816736,-0.0023932253313696528,0.337239559985964,1706900.0,1896245.0,0.9001473965653173,4664375527.5,244,14.46666666666667,12.840000000000002,6.7,8.933333333333332,8.383333333333335,5.616666666666666,5.626666666666668,6.346666666666667,3.7216666666666662,72.64,34.01,17.32,11.24,v5,True,True,True,True,True,True,True,False,True,True,True,True
92,8309,8309.T,三井住友トラストグループ,プライム,銀行業,76,False,jpx_liquidity,JPX流動性,,,,2026-06-17,6033.0,0.009031610637230347,0.019432240621831687,0.06911217437533224,0.19997867237060962,0.33063091432369673,5757.1,5431.9697672526045,0.04792343367320351,0.1106468295112375,-0.004619699719518255,0.2124897282019839,2691100.0,3248410.0,0.828436065644423,18422398245.0,245,12.93333333333333,12.51,6.45,7.4,7.233333333333335,8.75,4.8533333333333335,6.288333333333332,6.136666666666668,72.55,31.89,14.63,13.6,v5,True,True,True,True,True,True,True,False,True,True,True,True
93,8591,8591.T,オリックス,プライム,その他金融業,58,False,jpx_liquidity,JPX流動性,,,,2026-06-17,6336.0,0.004916732751784281,0.027403924112210154,0.04692663582286838,0.3082753751348868,0.44718372416165164,6209.4,5451.262638346354,0.02038844332785783,0.16229952954936544,-0.004086765168186068,0.25134617421496086,3297700.0,4199720.0,0.7852190146009734,25425973660.0,245,11.399999999999999,14.67,7.383333333333333,5.916666666666666,8.15,9.05,4.16,6.323333333333332,5.296666666666668,72.35,33.45,14.07,13.21,v5,True,True,True,True,True,True,True,False,True,True,True,True
94,4061,4061.T,デンカ,プライム,化学,294,False,jpx_liquidity,JPX流動性,,,,2026-06-17,4324.0,0.029033793431699095,0.13282682735132312,0.12107855846512838,0.2758232941447323,0.6213734786381568,4056.85,3893.417834472656,0.06585158435732152,0.1105923339937811,-0.03417467053830692,0.6225185453941104,886200.0,912470.0,0.9712100123839688,3669960945.0,245,15.83333333333333,14.22,8.283333333333335,8.316666666666668,7.216666666666668,5.116666666666667,6.173333333333333,5.518333333333333,1.2833333333333332,71.96,38.34,15.53,11.29,v5,True,True,True,True,True,True,True,False,True,True,True,True
95,8308,8308.T,りそなホールディングス,プライム,銀行業,70,True,jpx_liquidity,JPX流動性,44.0,1.0,出来高,2026-06-17,2161.5,0.007927255770575847,0.01051893408134652,0.06556568893270898,0.20677916939390784,0.40389169670625136,2102.225,1965.8458475748698,0.02819631580825077,0.09952670127543084,-0.018837948252383163,0.29185824705425717,10336500.0,9688125.0,1.0669247145345462,20224069437.5,245,12.766666666666666,12.6,7.066666666666667,6.516666666666665,7.033333333333335,8.85,6.693333333333333,5.9383333333333335,4.48,71.95,32.43,13.55,15.54,v5,True,True,True,True,True,True,True,False,True,True,True,True
96,6481,6481.T,ＴＨＫ,プライム,機械,190,False,jpx_liquidity,JPX流動性,,,,2026-06-17,7661.0,0.017397078353253548,0.10214357646381811,0.11562545507499644,0.5352705410821643,0.9378678415446298,7402.45,6281.3,0.034927625313240895,0.21965198286978804,-0.033799974776138275,0.5012330648398595,536000.0,1046955.0,0.5119608770195472,7467005150.0,245,15.566666666666665,16.47,9.033333333333333,6.95,8.8,6.85,0.64,5.541666666666666,2.006666666666667,71.86,41.07,15.75,7.49,v5,True,True,True,True,True,True,True,False,True,True,True,True
97,6952,6952.T,カシオ計算機,プライム,電気機器,352,False,jpx_liquidity,JPX流動性,,,,2026-06-17,1853.0,0.010911074740862059,0.049858356940509996,0.2036375446573564,0.2639040657679439,0.4806869435331995,1773.075,1658.180000813802,0.04507705539810769,0.11749025985754513,-0.016193257233873104,0.3315215850554145,1238000.0,1611005.0,0.7684644057591379,2754053712.5,245,17.7,14.04,7.55,7.2666666666666675,7.3,4.15,3.9066666666666667,6.043333333333333,3.8500000000000005,71.81,39.29,14.57,8.06,v5,True,True,True,True,True,True,True,False,True,True,True,True
98,9147,9147.T,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,プライム,陸運業,203,False,jpx_liquidity,JPX流動性,,,,2026-06-17,5149.0,0.019402098594337724,0.004095163806552282,0.06914451827242529,0.38079914186108876,0.5608397537268675,5089.8,4324.65,0.011631105347950754,0.19061658168869178,-0.025364376301343916,0.24706311873246983,1065000.0,1359275.0,0.7835059130786632,6859887015.0,244,12.966666666666665,15.33,7.9,4.9,8.516666666666667,6.633333333333333,4.12,5.81,5.425,71.6,36.2,13.42,10.75,v5,True,True,True,True,True,True,True,False,True,True,True,True
99,5016,5016.T,ＪＸ金属,プライム,非鉄金属,19,True,jpx_liquidity,JPX流動性,9.0,1.0,出来高,2026-06-17,4366.0,0.15932023366967596,0.2281293952180028,0.13402597402597394,0.14297657008525255,1.5083524851548544,3825.95,4176.331632486979,0.14115448450711598,0.04541506379369453,-0.23671328671328673,0.8475077938026438,44540800.0,19635395.0,2.2683933783863273,78177962250.0,244,16.166666666666664,11.22,9.516666666666667,9.633333333333335,5.500000000000001,9.7,7.926666666666666,1.2133333333333334,0.5133333333333333,71.39,36.9,15.13,17.63,v5,True,True,True,True,True,True,True,True,False,False,False,False
100,6622,6622.T,ダイヘン,プライム,電気機器,305,False,jpx_liquidity,JPX流動性,,,,2026-06-17,16830.0,0.0369685767097967,0.14256619144602856,0.10143979057591612,0.29203132197144166,0.8066422558120445,15891.0,14762.847184244793,0.05909005097224851,0.14002399333655058,-0.06862202545655782,0.5274869630845771,210700.0,219855.0,0.9583589183780219,3430329550.0,245,14.766666666666666,14.429999999999998,8.733333333333333,8.05,7.783333333333332,4.933333333333334,6.1066666666666665,4.585,1.8316666666666666,71.22,37.93,15.83,11.04,v5,True,True,True,True,True,True,True,False,False,True,True,True
