rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,9434,9434.T,ソフトバンク,プライム,情報・通信業,80,True,jpx_liquidity,JPX流動性,6.0,1.0,出来高,2026-08-21,233.8000030517578,0.0030029898323182813,-0.004682804909783456,0.06514807768454589,0.06904438186658601,0.13352411437215506,230.06999893188475,218.66500066121418,0.01621247506058965,0.0692154773044491,-0.008902038571684256,0.2837645803087699,73367700.0,81932395.0,0.8954663170776346,18983695710.850067,290,14.7,9.45,6.583333333333332,6.2,6.916666666666668,8.683333333333332,5.946666666666666,6.591666666666668,5.6933333333333325,70.76,30.73,13.12,14.63,v7,False,True,True,True,True,True,True,False,True,True,True,False
92,2914,2914.T,日本たばこ産業,プライム,食料品,48,False,jpx_liquidity,JPX流動性,,,,2026-08-21,6980.0,0.01601164483260553,-0.021312394840157012,0.09593342753964507,0.1414554374488961,0.14859305578410398,6905.65,6365.267439778646,0.010766546233881069,0.09657607728776463,-0.021723896285914535,0.33656643644446516,2540200.0,4731925.0,0.5368216951874766,31683445205.0,290,16.233333333333334,13.110000000000003,6.783333333333332,5.566666666666666,7.9,9.216666666666665,1.04,6.253333333333333,4.573333333333333,70.68,36.13,13.47,10.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,3097,3097.T,物語コーポレーション,プライム,小売業,541,False,jpx_liquidity,JPX流動性,,,,2026-08-21,5670.0,-0.0017605633802817433,0.0017667844522968323,0.14429868819374359,0.18867924528301883,0.125,5473.75,5022.008618164063,0.035852934459922325,0.1290303205558474,-0.020725388601036232,0.34261227097132374,155200.0,233065.0,0.6659086520927638,1286996325.0,290,17.8,14.910000000000002,6.383333333333333,8.066666666666665,8.683333333333332,1.0,3.013333333333333,6.3,4.491666666666667,70.65,39.09,16.75,4.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,35,True,jpx_liquidity,JPX流動性,55.0,1.0,出来高,2026-08-21,4303.0,0.0,-0.0885405634399492,0.07146414342629481,0.20565984869711396,0.7062204177949043,4260.15,4190.533333333334,0.010058331279415134,0.026838270387221863,-0.10129490392648288,0.8552998348637281,8860500.0,9569455.0,0.9259147987006574,40578018270.0,290,15.166666666666664,15.39,9.733333333333334,5.416666666666666,4.916666666666666,9.433333333333335,6.24,3.581666666666667,0.7116666666666666,70.59,40.29,10.33,15.67,v7,True,True,True,True,True,True,True,False,False,True,False,False
95,8233,8233.T,高島屋,プライム,小売業,314,False,jpx_liquidity,JPX流動性,,,,2026-08-21,2383.0,0.011889596602972397,0.03608695652173921,0.056762749445676386,0.19959728165114532,0.1399186797416887,2292.0,2271.3333333333335,0.03970331588132625,0.04916348693865569,-0.08416602613374324,0.31687733780489424,1543000.0,1572960.0,0.9809531075170379,3478189057.5,290,14.133333333333335,15.21,6.65,8.25,6.033333333333334,4.783333333333334,6.56,4.001666666666666,4.946666666666667,70.57,35.99,14.28,11.34,v7,True,True,True,True,True,True,True,False,False,True,True,True
96,8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,プライム,保険業,70,True,jpx_liquidity,JPX流動性,93.0,2.0,値上がり率・出来高,2026-08-21,4945.0,0.03603603603603611,0.02253928866832089,0.014775292427662734,0.15268065268065278,0.19071951374939977,4889.95,4612.833333333333,0.011257783821920553,0.0720092495573943,-0.02079207920792081,0.24423087287457187,3580100.0,4338465.0,0.8251996962059162,21092128405.0,290,10.233333333333334,13.5,7.35,5.666666666666666,7.0166666666666675,8.85,5.1866666666666665,6.288333333333332,6.416666666666666,70.51,31.08,12.68,14.04,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6508,6508.T,明電舎,プライム,電気機器,300,False,jpx_liquidity,JPX流動性,,,,2026-08-21,11480.0,0.022261798753339335,-0.07194826192400972,0.26292629262926304,0.06296296296296289,0.5014066363708003,10607.5,9893.166666666666,0.08225312279047836,0.16039690695597986,-0.09320695102685628,0.8347468330694908,274200.0,352345.0,0.7782145340504335,3822432350.0,290,19.333333333333336,9.120000000000001,9.35,9.283333333333333,9.183333333333332,5.0166666666666675,4.493333333333333,3.7683333333333335,0.7816666666666666,70.33,37.8,18.47,9.51,v7,True,True,True,True,True,True,True,False,False,True,False,False
98,7327,7327.T,第四北越フィナンシャルグループ,プライム,銀行業,435,False,jpx_liquidity,JPX流動性,,,,2026-08-21,2465.0,0.015657189946435945,-0.014000000000000012,0.04670912951167727,0.19428294573643412,0.3031364542350734,2388.95,2229.883333333333,0.031834069361016404,0.10543899905077248,-0.03522504892367906,0.33190419268533106,668400.0,858305.0,0.7787441527196043,2038507905.0,290,13.166666666666664,15.090000000000002,8.466666666666667,7.716666666666665,8.116666666666667,2.766666666666667,4.52,5.845,4.6433333333333335,70.33,36.72,15.83,7.29,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,9766,9766.T,コナミグループ,プライム,情報・通信業,105,False,jpx_liquidity,JPX流動性,,,,2026-08-21,21885.0,-0.012409747292418727,-0.004774897680764001,0.19950671416826538,0.10586154623547239,0.14585428632347308,21029.25,19394.083333333332,0.04069332001854553,0.1284369373821055,-0.03611539308522349,0.6091885057070189,346400.0,654740.0,0.5290649723554388,13693185975.0,290,18.63333333333333,11.37,6.716666666666665,8.3,8.666666666666668,8.266666666666667,0.9466666666666668,5.786666666666667,1.645,70.33,36.72,16.97,9.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,2267,2267.T,ヤクルト本社,プライム,食料品,286,False,jpx_liquidity,JPX流動性,,,,2026-08-21,2974.5,0.014841351074718512,0.032274856845392996,0.0767420814479638,0.0881653557709896,0.16706949798073456,2850.6,2780.0666666666666,0.04346453378236159,0.06993837078247522,-0.036443148688046656,0.2588147151679435,1157800.0,1450495.0,0.798210266150521,4157789460.0,290,15.5,10.47,7.0166666666666675,8.383333333333335,6.95,5.25,4.866666666666666,5.763333333333334,6.113333333333332,70.31,32.99,15.33,10.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
