rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,532,False,jpx_liquidity,JPX流動性,,,,2026-07-06,2443.0,-0.00731409995936616,0.02733389402859543,0.17678227360308285,0.2710718002081165,0.6600370162417408,2270.75,2140.6833333333334,0.0758559947154025,0.14122437539414978,-0.00731409995936616,0.26698738604532024,300800.0,521280.0,0.5770411295273173,1157214845.0,258,17.766666666666666,13.68,8.816666666666668,8.216666666666667,8.366666666666667,1.15,1.2666666666666666,5.926666666666668,4.526666666666666,69.72,40.26,16.58,2.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,8358,8358.T,スルガ銀行,プライム,銀行業,411,False,jpx_liquidity,JPX流動性,,,,2026-07-06,2573.0,0.012992125984252034,0.06896551724137923,0.12751971954425945,0.2119642016015073,0.49014467782344306,2410.85,2326.4166666666665,0.0672584358213908,0.10599276426550142,0.0,0.2682690132704981,729600.0,856020.0,0.8523165346604051,2049464225.0,258,15.066666666666665,12.42,8.116666666666667,7.616666666666667,7.166666666666668,3.166666666666666,5.04,6.591666666666668,4.503333333333333,69.69,35.6,14.78,8.21,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,4385,4385.T,メルカリ,プライム,情報・通信業,180,False,jpx_liquidity,JPX流動性,,,,2026-07-06,4440.0,0.010928961748633892,0.1212121212121211,0.16965226554267643,0.12348178137651833,0.38576779026217234,3921.35,3959.266666666667,0.1322631236691445,0.1214197915438886,0.0,0.4623534719451393,1121100.0,1863230.0,0.6016970529671591,7204527955.0,258,17.333333333333336,10.14,7.366666666666667,9.733333333333334,7.8166666666666655,7.0166666666666675,1.5866666666666667,6.591666666666668,2.018333333333333,69.6,34.84,17.55,8.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,8630,8630.T,ＳＯＭＰＯホールディングス,プライム,保険業,88,False,jpx_liquidity,JPX流動性,,,,2026-07-06,6770.0,0.02034664657121321,0.08947537817830709,0.12983978638184235,0.11513753912040858,0.23246137513574672,6293.9,6031.416666666667,0.07564467182510048,0.12245602884894358,0.0,0.28190082440577713,1735800.0,2570145.0,0.6753704557524964,15545945830.0,258,15.3,9.87,6.083333333333332,8.2,7.883333333333333,8.55,2.56,6.591666666666668,4.316666666666666,69.36,31.25,16.08,11.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,6856,6856.T,堀場製作所,プライム,電気機器,231,False,jpx_liquidity,JPX流動性,,,,2026-07-06,27650.0,-0.0009033423667570428,0.01393472680601393,0.12972420837589382,0.4869588599085777,0.644854253420583,27191.773046875,24739.257682291667,0.0168516761424522,0.11765681715631415,-0.03591352859135288,0.3959775209040805,145400.0,183810.0,0.7910342201186007,5011545450.0,258,15.233333333333334,16.319999999999997,8.783333333333333,2.916666666666667,7.633333333333333,6.166666666666668,4.253333333333333,5.145,2.6133333333333337,69.06,40.34,10.55,10.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,6370,6370.T,栗田工業,プライム,機械,246,False,jpx_liquidity,JPX流動性,,,,2026-07-06,9500.0,0.010853373058097526,0.04729357292470504,0.14748157990095412,0.22612287041817236,0.40877888789592753,9079.95,8657.183333333332,0.04626126795852392,0.09735460532775297,-0.006587890829237719,0.38234972034187076,451800.0,527195.0,0.8569884008763361,4673455160.0,258,16.36666666666667,12.72,7.55,5.633333333333334,6.85,5.916666666666666,5.093333333333334,5.9383333333333335,2.811666666666666,68.88,36.64,12.48,11.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6966,6966.T,三井ハイテック,プライム,電気機器,252,True,jpx_liquidity,JPX流動性,126.0,1.0,出来高,2026-07-06,1026.0,-0.06301369863013695,0.035317860746720386,0.2889447236180904,0.6208530805687205,0.3901837715531411,1020.8,832.9333333333333,0.005094043887147404,0.23179125980470627,-0.22272727272727277,1.2545126568955143,3973100.0,4023450.0,0.9874858641215872,4548648015.0,258,19.4,16.86,7.416666666666668,2.233333333333333,9.516666666666667,5.816666666666666,6.24,1.2133333333333334,0.16333333333333336,68.86,43.68,11.75,12.06,v7,True,True,True,True,True,True,True,False,False,True,False,False
98,4203,4203.T,住友ベークライト,プライム,化学,275,False,jpx_liquidity,JPX流動性,,,,2026-07-06,7349.0,-0.020916600053290657,-0.0236481998140029,0.17791312710370244,0.47629570108477304,0.4241388270110722,7155.65,6383.8,0.027020606094484867,0.15119521288260906,-0.04818028752752235,0.44266027042167,363600.0,565210.0,0.6433007200863395,3961653915.0,258,17.8,16.2,7.7,3.9333333333333327,8.616666666666667,5.433333333333334,2.066666666666667,4.8533333333333335,2.158333333333333,68.76,41.7,12.55,7.5,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,7912,7912.T,大日本印刷,プライム,その他製品,212,False,jpx_liquidity,JPX流動性,,,,2026-07-06,3136.0,0.02752293577981657,0.0673927842069435,0.19352997145575634,0.11720698254364081,0.15409722945994409,2796.8,2863.0333333333333,0.12128146453089239,0.09534177038339298,-0.04157773598890879,0.28524482921529687,1490000.0,2077415.0,0.7172375283705952,5654488340.0,258,18.066666666666666,9.990000000000002,5.216666666666666,9.6,6.783333333333332,6.4833333333333325,3.253333333333333,5.051666666666667,4.223333333333334,68.67,33.27,16.38,9.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,6178,6178.T,日本郵政,プライム,サービス業,101,True,jpx_liquidity,JPX流動性,118.0,1.0,出来高,2026-07-06,2326.0,0.023992956196346116,0.08035299581978639,0.09304511278195493,0.2518837459634016,0.29121494916719093,2223.625,2041.6083333333333,0.046039687447298805,0.13929785748980583,0.0,0.2894695662373393,4107100.0,5883550.0,0.69806494378394,12916723855.0,258,12.6,13.35,6.5666666666666655,5.616666666666666,8.3,8.333333333333336,2.973333333333333,6.591666666666668,4.095,68.43,32.52,13.92,11.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
