rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
41,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),84,1,出来高,167,2026-07-06,2026-06-15,15,14,85.0,1.0,2026-07-06,3874.0,-0.010725229826353377,0.10401823881447703,0.08485018202184258,0.5480519480519481,0.747304039349155,3675.1,3196.616666666667,0.054120976299964596,0.21190633847244733,-0.010725229826353377,0.40431754818005383,6001000.0,7970090.0,0.7529400546292451,28550539515.0,258,11.384615384615383,16.726153846153846,9.290123456790125,5.2,9.2,8.769230769230768,1.7230769230769232,6.181538461538462,3.4030769230769224,71.88,37.4,14.4,10.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
42,6361,荏原製作所,機械,プライム,6361.T,荏原,141,1,出来高,110,2026-07-06,2026-06-15,7,1,137.0,-4.0,2026-07-06,6223.0,0.026389576117433533,0.009571706683971337,0.23717693836978126,0.36289969338589567,0.4385113268608414,6117.0474853515625,5627.965828450521,0.017320858617194235,0.10572810668846966,-0.07659893017752029,0.6432472904277444,3531200.0,3411250.0,1.0351630633931843,21129985035.0,258,17.538461538461537,16.22769230769231,8.765432098765432,2.861538461538461,7.784615384615384,8.523076923076923,3.3476923076923075,4.889230769230769,1.830769230769231,71.77,42.53,10.65,11.87,v7,True,True,True,True,True,True,True,False,False,True,True,True
43,4493,サイバーセキュリティクラウド,情報・通信業,グロース,4493.T,(株)サイバーセキュリティクラウド,36,1,値上がり率,215,2026-07-06,2026-07-02,2,1,60.0,24.0,2026-07-06,1960.0,0.0870770937326677,0.15634218289085555,0.13491603937463803,0.15839243498817956,0.06695699510070763,1738.35,1692.4666666666667,0.1275059683032762,0.15807302950328905,-0.01655795283492223,0.4594113400328232,411100.0,105745.0,3.8876542626128896,204930395.0,246,14.338461538461537,14.01230769230769,5.833333333333334,8.215384615384616,8.707692307692309,4.5538461538461545,7.064615384615385,6.116923076923078,2.8646153846153846,71.71,34.18,16.92,11.62,v7,True,True,True,True,True,True,True,True,True,True,True,True
44,6723,ルネサスエレクトロニクス,電気機器,プライム,6723.T,ルネサスエレクトロニクス(株),46,1,出来高,205,2026-07-06,2026-06-15,15,14,42.0,-4.0,2026-07-06,4710.0,-0.022821576763485507,-0.02079002079002079,0.1379560280260932,1.0367567567567568,1.0046818472015322,4665.35,3935.475,0.00957055740726842,0.1968059764069141,-0.08061682607846965,0.5391349648477793,11492400.0,17058225.0,0.6737160519338912,77001227195.0,258,14.646153846153846,17.556923076923077,9.506172839506172,2.4615384615384617,9.076923076923077,9.63076923076923,1.1815384615384616,4.76,2.52,71.34,41.71,11.54,10.81,v7,True,True,True,True,True,True,True,False,False,True,True,True
45,5609,日本鋳造,鉄鋼,スタンダード,5609.T,日本鋳造(株),79,1,値上がり率,172,2026-07-06,2026-07-03,2,2,122.0,43.0,2026-07-06,970.0,0.06126914660831506,0.07777777777777772,0.12529002320185612,0.15338882282996424,0.16346717975200709,894.6,888.7166666666667,0.08428347864967578,0.09146147065994037,0.0,0.26862168710439516,67200.0,5720.0,11.748251748251748,7854550.0,245,13.907692307692308,13.956923076923076,7.1604938271604945,6.676923076923077,7.415384615384617,2.1846153846153844,7.926153846153847,6.70923076923077,5.190769230769231,71.13,35.03,14.09,10.11,v7,True,False,True,True,True,True,True,True,True,True,True,False
46,6976,太陽誘電,電気機器,プライム,6976.T,太陽誘電(株),28,1,出来高,223,2026-07-06,2026-06-15,15,14,19.0,-9.0,2026-07-06,18385.0,-0.10578793774319062,-0.012090274046211769,0.2277128547579299,3.0133158698974025,4.126248181339875,18662.25,11957.4,-0.014856193652962535,0.5375416060347569,-0.18847936437872437,1.6099251542060216,19033600.0,26922960.0,0.7069653559638316,501457010825.0,258,17.476923076923075,17.833846153846153,9.907407407407408,1.1692307692307693,9.907692307692308,9.907692307692308,1.5261538461538462,3.123076923076923,0.2153846153846154,71.07,45.22,11.08,11.43,v7,True,True,True,True,False,True,False,False,False,True,False,False
47,7599,ＩＤＯＭ,卸売業,プライム,7599.T,(株)ＩＤＯＭ,127,1,値上がり率,124,2026-07-06,2026-07-06,1,1,,,2026-07-06,1500.0,0.049685094471658475,0.08069164265129691,0.15384615384615374,0.06913756236635771,0.12652628359639118,1366.15,1355.05,0.09797606412180215,0.10697022250101473,-0.02088772845953002,0.2622769521986854,953800.0,624965.0,1.5261654652660548,859828440.0,258,15.2,11.963076923076924,6.91358024691358,7.292307692307691,7.815384615384614,5.476923076923077,4.947692307692308,5.944615384615385,5.298461538461538,70.85,34.08,15.11,10.42,v7,True,True,True,True,True,True,True,True,True,True,True,True
48,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,129,1,出来高,122,2026-07-06,2026-06-15,13,7,128.0,-1.0,2026-07-06,1713.5,0.017517814726840886,0.07869058860560285,0.1159231520677304,0.13891658358258563,0.17216898315681473,1606.35,1538.775,0.06670401842686835,0.11354811457165592,0.0,0.20467075127899176,3826400.0,4852550.0,0.7885338636387054,7749162542.5,258,13.723076923076924,13.735384615384614,7.314814814814815,5.969230769230769,7.969230769230769,7.138461538461538,1.9692307692307693,6.70923076923077,6.289230769230769,70.82,34.77,13.94,9.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,2334,イオレ,サービス業,グロース,2334.T,(株)イオレ,88,1,出来高,163,2026-07-06,2026-06-18,4,1,136.0,48.0,2026-07-06,634.0,0.03934426229508192,0.07457627118644061,0.10069444444444442,0.5577395577395576,0.45080091533180777,602.0,529.75,0.0531561461794019,0.19679093912222756,-0.06627393225331368,0.9749918988596509,5662300.0,3173805.0,1.7840730605692536,1948679195.0,256,13.107692307692307,16.78153846153846,8.82716049382716,5.138461538461538,9.046153846153846,6.1230769230769235,5.563076923076923,5.147692307692308,0.8830769230769231,70.62,38.72,14.18,11.69,v7,True,True,True,True,True,True,True,True,False,True,False,False
50,4062,イビデン,電気機器,プライム,4062.T,イビデン(株),70,1,出来高,181,2026-07-06,2026-06-15,15,14,57.0,-13.0,2026-07-06,21390.0,-0.08374384236453203,-0.09746835443037971,0.253810082063306,1.4535443909153476,1.9671658281532172,23010.0,17794.583333333332,-0.07040417209908734,0.20205118598824567,-0.19053926206244087,1.1665632549283864,6724300.0,9526730.0,0.7058350556801757,219721145050.0,258,17.907692307692308,17.833846153846153,9.753086419753085,0.49230769230769234,9.107692307692309,9.907692307692308,1.5015384615384617,3.1015384615384614,0.6246153846153847,70.23,45.49,9.6,11.41,v7,True,True,True,True,False,True,False,False,False,True,False,False
51,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,73,1,出来高,178,2026-07-06,2026-06-17,14,14,60.0,-13.0,2026-07-06,2283.0,0.016700066800267255,0.08481824661439763,0.09470151042915376,0.22478540772532196,0.42320005752967127,2164.475,2047.825,0.05475923722842735,0.11484135607290669,0.0,0.33594653254895374,6617300.0,9851275.0,0.6717201580506077,20995368915.0,258,12.676923076923076,14.787692307692309,8.641975308641975,5.415384615384616,8.0,8.492307692307692,1.156923076923077,6.70923076923077,4.2,70.08,36.11,13.42,9.65,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,9009,京成電鉄,陸運業,プライム,9009.T,京成電鉄(株),91,2,値上がり率・出来高,260,2026-07-06,2026-07-06,1,1,,,2026-07-06,1255.0,0.05728727885425444,0.09130434782608687,0.18117647058823527,0.035051546391752675,-0.03071954999417359,1118.35,1118.5083333333334,0.122188939062011,0.12203008471103627,-0.07086941511810962,0.26031383876642245,3418600.0,1824400.0,1.8738215303661478,2156434045.0,258,16.246153846153845,10.855384615384615,4.41358024691358,8.123076923076923,8.184615384615384,6.153846153846153,5.710769230769231,4.932307692307693,5.384615384615386,70.0,31.52,16.31,11.86,v7,True,True,True,True,True,True,True,True,False,True,True,True
53,6526,ソシオネクスト,電気機器,プライム,6526.T,(株)ソシオネクスト,45,1,出来高,206,2026-07-06,2026-06-15,15,14,43.0,-2.0,2026-07-06,2700.0,-0.06054279749478075,0.07249255213505457,0.09934853420195444,0.4450093658014449,0.18386685951033388,2557.25,2368.925,0.0558216834490175,0.13975748493514972,-0.10596026490066224,0.587413935161962,11531400.0,10468825.0,1.1014989743357062,27365002982.5,258,13.046153846153846,16.56,7.43827160493827,5.446153846153846,8.461538461538462,8.738461538461538,3.667692307692308,4.32923076923077,2.1969230769230768,69.88,37.04,13.91,12.41,v7,True,True,True,True,True,True,True,False,False,True,True,True
54,4596,窪田製薬ホールディングス,医薬品,グロース,4596.T,窪田製薬ホールディングス(株),2,1,値上がり率,249,2026-07-06,2026-06-15,4,2,1.0,-1.0,2026-07-06,117.0,0.3448275862068966,1.1272727272727274,1.0172413793103448,0.18181818181818188,1.5434782608695654,60.7,73.46666666666667,0.9275123558484348,0.5925589836660616,-0.6163934426229508,2.1854471046370665,870600.0,1046035.0,0.8322857265770266,62097495.0,258,19.815384615384616,14.178461538461539,9.691358024691358,9.907692307692308,9.907692307692308,3.7538461538461543,2.1415384615384614,0.25846153846153846,0.08615384615384616,69.74,43.69,19.82,5.9,v7,False,True,True,True,True,True,True,False,False,False,False,False
55,6178,日本郵政,サービス業,プライム,6178.T,日本郵政(株),118,1,出来高,133,2026-07-06,2026-06-15,14,10,136.0,18.0,2026-07-06,2326.0,0.023992956196346116,0.08035299581978639,0.09304511278195493,0.2518837459634016,0.29121494916719093,2223.625,2041.6083333333333,0.046039687447298805,0.13929785748980583,0.0,0.2894695662373393,4107100.0,5883550.0,0.69806494378394,12916723855.0,258,12.492307692307692,15.175384615384614,8.055555555555555,4.646153846153846,8.430769230769231,7.907692307692308,1.4523076923076923,6.70923076923077,4.867692307692307,69.74,35.72,13.08,9.36,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,7269,スズキ,輸送用機器,プライム,7269.T,スズキ(株),69,1,出来高,182,2026-07-06,2026-06-15,15,14,49.0,-20.0,2026-07-06,2144.5,0.016350710900473908,0.08775044382449915,0.1563763817740631,0.22964449541284404,-0.05793464605218024,1939.225,1875.1083333333333,0.10585414276321736,0.14366725478083486,-0.09105873952927668,0.31908206506884845,6731400.0,8150275.0,0.8259107821515225,15959603137.5,258,15.384615384615385,14.898461538461538,3.8888888888888893,7.6923076923076925,8.492307692307692,8.153846153846153,2.0923076923076924,4.501538461538462,4.501538461538462,69.61,34.17,16.18,10.25,v7,True,True,True,True,True,True,True,False,False,True,True,True
57,8411,みずほフィナンシャルグループ,銀行業,プライム,8411.T,(株)みずほフィナンシャルグループ,74,1,出来高,177,2026-07-06,2026-06-15,15,14,68.0,-6.0,2026-07-06,8195.0,0.014483783114632276,0.07096184004181905,0.08370801375297532,0.25324973237498094,0.35069419267070767,7825.45,7264.6,0.04722412129653897,0.1280731217135147,-0.006546248030064206,0.33679472021581464,6572200.0,9739495.0,0.6747988473735035,74893247070.0,258,11.261538461538462,15.230769230769232,8.518518518518519,4.676923076923077,8.307692307692308,9.538461538461538,1.2061538461538461,6.31076923076923,4.178461538461538,69.23,35.01,12.98,10.74,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,6981,村田製作所,電気機器,プライム,6981.T,(株)村田製作所,26,1,出来高,225,2026-07-06,2026-06-15,15,14,22.0,-4.0,2026-07-06,10250.0,-0.07490974729241873,-0.04562383612662946,0.17667317185168185,1.7073428420496568,2.0968864282699466,10696.25,7810.916666666667,-0.041720229052237934,0.3122659525663867,-0.16326530612244894,1.1779991934240608,20945500.0,34261985.0,0.6113335231452585,343925120750.0,258,16.184615384615384,17.833846153846153,9.783950617283951,0.8,9.661538461538463,9.907692307692308,0.7138461538461539,3.64,0.5815384615384616,69.11,43.8,10.46,10.62,v7,True,True,True,True,False,True,False,False,False,True,False,False
59,1447,ＳＡＡＦホールディングス,建設業,グロース,1447.T,ＳＡＡＦホールディングス(株),9,2,値上がり率・出来高増加率,342,2026-07-06,2026-06-19,6,2,43.0,34.0,2026-07-06,380.0,0.16564417177914104,0.4126394052044611,0.3194444444444444,-0.07317073170731703,0.32467425807394656,287.75,299.31666666666666,0.3205907906168548,0.26955843866585005,-0.17563191717232018,0.7891822346144588,1739100.0,120775.0,14.399503208445456,66826555.0,255,18.892307692307693,6.147692307692307,8.364197530864198,9.784615384615385,9.507692307692308,3.8153846153846156,7.926153846153847,3.3384615384615386,1.2276923076923076,69.0,33.4,19.29,11.74,v7,True,True,True,False,True,True,True,True,False,False,True,False
60,1980,ダイダン,建設業,プライム,1980.T,ダイダン(株),138,1,値上がり率,113,2026-07-06,2026-06-15,3,1,110.0,-28.0,2026-07-06,2969.0,0.048005647723261546,0.015389876880985032,0.24018379281537183,0.10866318147871556,0.1739729711622764,2745.3,2701.2,0.08148471933850576,0.09914112246409013,-0.17470017536144544,0.3767217895340948,690700.0,635520.0,1.0868265357502518,1754617130.0,258,17.6,12.904615384615386,7.376543209876543,6.553846153846154,7.661538461538462,5.938461538461538,3.643076923076923,3.381538461538461,3.790769230769231,68.85,37.88,14.22,9.58,v7,True,True,True,True,True,True,True,False,False,True,True,True
61,5254,Ａｒｅｎｔ,情報・通信業,グロース,5254.T,(株)Ａｒｅｎｔ,97,1,値上がり率,154,2026-07-06,2026-06-24,3,1,109.0,12.0,2026-07-06,4200.0,0.055276381909547645,0.10526315789473695,0.2804878048780488,-0.01869158878504673,0.3249211356466877,3584.0,3873.5,0.171875,0.08429069317155036,-0.08096280087527352,0.3374672270948395,25900.0,17105.0,1.5141771411867875,61765500.0,252,18.338461538461537,8.196923076923078,8.39506172839506,8.830769230769231,7.2615384615384615,3.7230769230769227,4.873846153846154,4.7384615384615385,4.156923076923077,68.52,34.93,16.09,8.6,v7,True,True,True,False,True,True,True,True,False,True,True,True
62,6966,三井ハイテック,電気機器,プライム,6966.T,(株)三井ハイテック,126,1,出来高,125,2026-07-06,2026-06-15,8,4,35.0,-91.0,2026-07-06,1026.0,-0.06301369863013695,0.035317860746720386,0.2889447236180904,0.6208530805687205,0.3901837715531411,1020.8,832.9333333333333,0.005094043887147404,0.23179125980470627,-0.22272727272727277,1.2545126568955143,3973100.0,4023450.0,0.9874858641215872,4548648015.0,258,18.523076923076925,16.89230769230769,8.549382716049383,2.2153846153846155,9.353846153846154,6.6461538461538465,3.0769230769230775,2.713846153846154,0.4953846153846153,68.47,43.96,11.57,9.72,v7,True,True,True,True,True,True,True,False,False,True,False,False
63,285A,キオクシアホールディングス,電気機器,プライム,285A.T,キオクシアホールディングス(株),10,1,出来高,241,2026-07-06,2026-06-15,15,14,7.0,-3.0,2026-07-06,81590.0,-0.020528211284513764,-0.07755794234030522,0.13508625486922643,2.5062311989686292,5.429472025216706,89382.5,61819.833333333336,-0.0871814952591391,0.31980297585187056,-0.2494020239190432,1.2777460872356328,40153200.0,38687755.0,1.037878781025159,3392766055200.0,258,14.4,17.833846153846153,9.907407407407408,0.43076923076923074,9.692307692307692,9.907692307692308,3.3723076923076922,2.3046153846153845,0.45230769230769236,68.3,42.14,10.12,13.28,v7,True,True,True,True,False,True,False,False,False,True,False,False
64,265A,Ｈｍｃｏｍｍ,情報・通信業,グロース,265A.T,Ｈｍｃｏｍｍ(株),17,1,値上がり率,234,2026-07-06,2026-06-26,5,1,30.0,13.0,2026-07-06,801.0,0.12027972027972034,0.34395973154362425,0.28985507246376807,0.19730941704035865,-0.14787234042553188,637.0,658.7166666666667,0.2574568288854002,0.21600080965513735,-0.35919999999999996,0.9764416199313292,472500.0,59910.0,7.886830245368052,57286545.0,250,18.584615384615383,14.455384615384615,2.7777777777777777,9.63076923076923,9.230769230769232,3.692307692307693,7.803076923076924,1.2061538461538461,0.8615384615384616,68.24,35.82,18.86,11.5,v7,True,True,True,True,True,True,True,True,False,False,False,False
65,3101,東洋紡,化学,プライム,3101.T,東洋紡(株),143,1,値上がり率,108,2026-07-06,2026-07-03,2,2,62.0,-81.0,2026-07-06,1822.0,0.04652498564043661,0.09101796407185625,0.05561993047508684,0.2986457590876692,0.45084704376951734,1716.65,1631.0333333333333,0.06136952785949368,0.11708323966401668,-0.04856396866840729,0.4296656690352697,1325200.0,705675.0,1.87791830516881,1215578015.0,258,9.353846153846154,15.72923076923077,8.858024691358025,5.815384615384615,8.092307692307692,5.753846153846154,5.735384615384615,5.449230769230769,3.123076923076923,67.91,33.94,13.91,11.49,v7,True,True,True,True,True,True,True,True,True,True,True,True
66,4617,中国塗料,化学,プライム,4617.T,中国塗料(株),33,1,値上がり率,218,2026-07-06,2026-07-06,1,1,,,2026-07-06,3805.0,0.09182209469153513,0.12573964497041423,0.21955128205128216,0.1028985507246376,-0.15325812379496973,3423.75,3297.7166666666667,0.11135450894487042,0.15382865922380629,-0.18013885362903426,0.48976767565090257,977200.0,242755.0,4.025457766060431,979413275.0,258,17.230769230769234,12.683076923076923,2.685185185185185,7.876923076923077,8.615384615384617,5.600000000000001,7.113846153846155,3.252307692307692,2.713846153846154,67.77,32.6,16.49,12.71,v7,True,True,True,True,True,True,True,True,False,True,True,True
67,8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,プライム,8306.T,(株)三菱ＵＦＪフィナンシャル・グループ,20,1,出来高,231,2026-07-06,2026-06-15,15,14,20.0,0.0,2026-07-06,3370.0,0.013229104028863459,0.049517284335098166,0.0637626262626263,0.19886161508360023,0.3113844555446681,3250.5,3043.9416666666666,0.03676357483464088,0.10711714252079951,-0.0011855364552459946,0.24039384421719237,25810800.0,38557480.0,0.6694109677292188,122195090075.0,258,10.092307692307692,14.510769230769231,8.209876543209875,4.092307692307692,7.846153846153847,9.723076923076922,1.0584615384615386,6.396923076923077,5.793846153846155,67.72,32.81,11.94,10.78,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,グロース,5027.T,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),69,1,値上がり率,182,2026-07-06,2026-06-18,4,1,11.0,-58.0,2026-07-06,560.0,0.06463878326996197,0.3176470588235294,0.2253829321663019,0.38613861386138604,-0.04761904761904767,453.55,446.8,0.23470400176386286,0.25335720680393914,-0.22114047287899863,0.785657211496051,304200.0,336015.0,0.9053167269318334,156643330.0,256,17.353846153846153,16.338461538461537,4.0586419753086425,9.538461538461538,9.415384615384617,4.338461538461538,2.658461538461539,2.735384615384615,1.2492307692307694,67.69,37.75,18.95,7.0,v7,True,True,True,True,True,True,True,False,False,False,True,False
69,8604,野村ホールディングス,証券、商品先物取引業,プライム,8604.T,野村ホールディングス(株),59,1,出来高,192,2026-07-06,2026-06-15,15,14,64.0,5.0,2026-07-06,1490.0,0.012572205232755707,0.053003533568904526,0.09599117322545059,0.1681693453547628,0.08040502796633886,1419.775,1336.1833333333334,0.04946206265077202,0.1151164386124659,0.0,0.2626234744604371,7782800.0,10308135.0,0.7550153349757255,14275365772.5,258,12.738461538461538,14.067692307692306,6.141975308641975,4.830769230769231,8.03076923076923,8.03076923076923,1.7723076923076924,6.70923076923077,5.276923076923078,67.6,32.95,12.86,9.8,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,7721,東京計器,精密機器,プライム,7721.T,東京計器(株),16,1,値上がり率,235,2026-07-06,2026-06-17,3,1,107.0,91.0,2026-07-06,7310.0,0.12288786482334868,0.2142857142857142,0.3194945848375452,-0.03178807947019868,0.16514613786098442,6004.5,6645.833333333333,0.21742026813223414,0.09993730407523516,-0.20172940996181,0.7734459543596106,1056700.0,471820.0,2.2396252808274344,3179869300.0,258,18.953846153846154,7.587692307692307,7.1913580246913575,9.446153846153846,7.6923076923076925,6.369230769230769,6.055384615384615,2.950769230769231,1.2923076923076926,67.54,33.73,17.14,12.42,v7,True,True,True,False,True,True,True,True,False,False,True,False
71,6869,シスメックス,電気機器,プライム,6869.T,シスメックス(株),137,1,出来高,114,2026-07-06,2026-06-19,3,1,137.0,0.0,2026-07-06,1588.0,0.038927052666012374,0.06828119744365968,0.08729887024991445,0.11399508944230097,0.01758299539436181,1445.775,1413.3333333333333,0.09837284501391985,0.1235849056603775,0.0,0.3381675904558628,3667100.0,3156635.0,1.1617117595160669,4509128310.0,258,11.692307692307693,13.070769230769232,5.277777777777779,7.384615384615386,8.215384615384616,6.615384615384614,3.84,6.70923076923077,4.135384615384615,66.94,30.04,15.6,10.46,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,7120,ＳＨＩＮＫＯ,卸売業,スタンダード,7120.T,(株)ＳＨＩＮＫＯ,118,1,出来高増加率,133,2026-07-06,2026-07-01,2,1,38.0,-80.0,2026-07-06,1050.0,-0.003795066413662229,0.054216867469879526,0.07252298263534218,0.2110726643598615,0.20935401928209374,1007.65,971.3666666666667,0.0420284821118444,0.08095123708863805,-0.009433962264150941,0.22866691369169923,60600.0,12120.0,5.0,14660705.0,247,10.646153846153846,14.621538461538462,7.623456790123457,4.369230769230769,7.0769230769230775,2.707692307692308,7.384615384615384,6.246153846153846,5.944615384615385,66.62,32.89,11.45,10.09,v7,True,False,True,True,True,True,True,True,True,True,True,False
73,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),97,1,出来高,154,2026-07-06,2026-06-15,15,14,104.0,7.0,2026-07-06,7810.0,0.02979957805907163,0.07753863134657846,0.07992256637168138,0.07324446887453617,0.34408497336179233,7284.0,7244.633333333333,0.07221306974190012,0.07803937627393154,-0.01748647628632527,0.35727533578751686,4990200.0,6249935.0,0.7984403037791593,44212666530.0,258,11.138461538461538,12.12923076923077,8.45679012345679,6.153846153846153,6.9230769230769225,9.230769230769232,1.9938461538461538,6.073846153846153,4.006153846153846,66.11,31.72,13.08,11.22,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,4063,信越化学工業,化学,プライム,4063.T,信越化学工業(株),41,2,値上がり率・出来高,310,2026-07-06,2026-06-15,15,14,71.0,30.0,2026-07-06,7415.0,0.06567979304397809,0.06813598386632091,0.08043129826606443,0.12792820200791,0.42630882087332145,7160.6,7120.8,0.03552774907130685,0.04131558251881806,-0.05008967460927494,0.4552906933984745,11929500.0,7137735.0,1.6713285096742874,52716577485.0,258,11.200000000000003,13.458461538461536,8.67283950617284,4.030769230769231,5.692307692307692,9.261538461538462,5.292307692307691,5.406153846153846,2.8861538461538463,65.9,33.33,9.72,14.55,v7,True,True,True,True,True,True,True,True,False,True,True,True
75,3926,オープンドア,情報・通信業,スタンダード,3926.T,(株)オープンドア,64,1,値上がり率,187,2026-07-06,2026-06-15,5,1,29.0,-35.0,2026-07-06,342.0,0.06542056074766345,0.1362126245847175,0.3411764705882352,0.1140065146579805,0.06211180124223592,286.6,288.1666666666667,0.19330076762037685,0.18681318681318682,-0.1428571428571429,0.7955942764106579,64000.0,100880.0,0.63441712926249,28508675.0,258,19.2,13.126153846153846,5.80246913580247,9.261538461538462,9.015384615384614,3.230769230769231,0.9353846153846154,3.790769230769231,1.2061538461538461,65.57,38.13,18.28,4.17,v7,True,False,True,True,True,True,True,False,False,False,True,False
76,6023,ダイハツインフィニアース,輸送用機器,スタンダード,6023.T,ダイハツインフィニアース(株),131,1,値上がり率,120,2026-07-06,2026-07-06,1,1,,,2026-07-06,2880.0,0.04841645431379682,0.13118617439120195,0.07542942494398797,0.27040141155712405,0.10395189526022808,2617.9,2745.766666666667,0.10011841552389322,0.0488873781457515,-0.1541850220264317,0.38601535984242147,214500.0,115390.0,1.8589132507149666,310746860.0,243,10.830769230769231,15.396923076923079,6.419753086419753,7.5076923076923086,6.0,4.923076923076923,5.686153846153847,3.7261538461538457,3.618461538461539,64.11,32.65,13.51,10.61,v7,True,True,True,True,True,True,True,True,False,True,True,True
77,5997,協立エアテック,金属製品,スタンダード,5997.T,協立エアテック(株),44,1,出来高増加率,207,2026-07-06,2026-06-17,4,1,98.0,54.0,2026-07-06,895.0,-0.037634408602150504,-0.021857923497267784,0.09013398294762487,0.12578616352201255,0.2361878453038675,849.55,825.8333333333334,0.05349891118827621,0.08375378405650857,-0.037634408602150504,0.31966433917696285,14700.0,4435.0,3.314543404735062,4430850.0,257,11.938461538461539,13.403076923076922,7.8086419753086425,5.169230769230769,7.2,1.5076923076923077,6.867692307692308,5.664615384615384,4.48,64.04,33.15,12.37,8.38,v7,True,False,True,True,True,True,True,True,True,True,True,False
78,4553,東和薬品,医薬品,プライム,4553.T,東和薬品(株),66,1,値上がり率,185,2026-07-06,2026-07-06,1,1,,,2026-07-06,4180.0,0.06496815286624202,0.1029023746701847,0.12972972972972974,-0.012987012987012991,0.17224881037965156,3819.0,3908.5833333333335,0.0945273631840795,0.0694411871308871,-0.05107832009080593,0.33857889187666734,205500.0,136755.0,1.5026872874849182,534858250.0,258,14.215384615384616,8.52923076923077,7.3456790123456805,7.169230769230769,6.7384615384615385,5.2615384615384615,4.8246153846153845,5.384615384615386,4.113846153846154,63.58,30.09,13.91,10.09,v7,True,True,True,False,True,True,True,True,False,True,True,True
79,6857,アドバンテスト,電気機器,プライム,6857.T,(株)アドバンテスト,72,1,出来高,179,2026-07-06,2026-06-15,15,14,62.0,-10.0,2026-07-06,29565.0,0.007497018231385155,-0.07464788732394367,0.1715870814345155,0.33175675675675675,0.43679891262047454,30154.0,28253.583333333332,-0.01953306360681828,0.04641594134077387,-0.17646239554317544,0.88325954442939,6649300.0,8899315.0,0.7471698664447769,264342135650.0,258,16.06153846153846,16.006153846153847,8.734567901234568,0.9538461538461539,5.876923076923077,9.907692307692308,1.6738461538461538,3.3169230769230773,1.0123076923076924,63.54,40.8,6.83,11.58,v7,True,True,True,True,False,True,False,False,False,True,False,False
80,6613,ＱＤレーザ,電気機器,グロース,6613.T,(株)ＱＤレーザ,124,1,出来高,127,2026-07-06,2026-06-15,10,1,136.0,12.0,2026-07-06,2710.0,0.044315992292870865,-0.019891500904159143,0.06274509803921569,1.6183574879227054,6.698863636363637,2685.5,2193.016666666667,0.009123068329919937,0.23574072244472966,-0.1837349397590361,1.2764256490451464,4010100.0,4716445.0,0.8502378380326708,12807673755.0,258,9.96923076923077,17.833846153846153,9.907407407407408,2.4,9.384615384615383,7.876923076923077,2.289230769230769,3.209230769230769,0.47384615384615386,63.34,37.71,11.78,10.17,v7,True,True,True,True,True,True,True,False,False,True,False,False
81,4769,ＩＣ,情報・通信業,スタンダード,4769.T,(株)ＩＣ,31,2,値上がり率・出来高増加率,320,2026-07-06,2026-06-18,5,1,53.0,22.0,2026-07-06,1165.0,0.0817084493964717,0.060054595086442175,0.12127045235803657,0.13106796116504849,0.10531309297912705,1096.05,1064.7166666666667,0.06290771406413942,0.0941878120939843,0.0,0.3932041916499619,3100.0,2150.0,1.441860465116279,2444345.0,256,13.784615384615384,13.513846153846155,6.512345679012345,5.938461538461538,7.538461538461538,1.0461538461538462,4.701538461538462,6.70923076923077,3.51076923076923,63.26,33.81,13.48,5.75,v7,True,False,True,True,True,True,True,True,True,True,True,False
