liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
284,3289,東急不動産ホールディングス,不動産業,プライム,3289.T,2026-08-05,1285.0,0.0,-0.08345221112696144,-0.03997011580127008,-0.0748740100791937,-0.13387931023134025,1331.65,1313.7083333333333,-0.03503172755603956,-0.021852897332614307,-0.17192952867558375,0.25378340054882736,3069100.0,2906150.0,1.0560707465203103,3875725207.5,279,False,jpx_liquidity,JPX流動性
285,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-08-05,3430.0,-0.0005827505827505908,0.017804154302670572,0.08441353145747699,0.42294129848579143,0.2392422963692662,3162.95,2848.6916666666666,0.08443067389620462,0.20406151361882507,-0.012381226605240436,0.34181194059678294,1644800.0,1167525.0,1.4087921029528276,3874593680.0,279,False,jpx_liquidity,JPX流動性
286,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-05,2105.0,0.05355355355355362,0.11316763617133785,0.02783203125,-0.025011579434923603,-0.6927007299270074,1938.95,2005.9666666666667,0.08563913458315064,0.049369381345652164,-0.6615755627009646,0.694518373635471,1773900.0,1965475.0,0.9025299227922003,3870294450.0,279,False,jpx_liquidity,JPX流動性
287,2282,日本ハム,食料品,プライム,2282.T,2026-08-05,5860.0,0.01104209799861966,-0.1214392803598201,-0.07278481012658233,-0.03618421052631582,-0.12021906554651218,6240.35,6112.0,-0.06095010696515424,-0.04123036649214662,-0.20928349750371067,0.39577227200034054,969000.0,607545.0,1.594943584425845,3869966715.0,279,False,jpx_liquidity,JPX流動性
288,2267,ヤクルト本社,食料品,プライム,2267.T,2026-08-05,2744.0,-0.01842246467537112,-0.05753048256912241,-0.05019037729318099,0.047328244274809084,0.055997215932996,2819.45,2758.3083333333334,-0.026760538402879952,-0.00518735819357885,-0.11111111111111116,0.24747033771985183,1481600.0,1342555.0,1.1035674516127831,3868420702.5,279,False,jpx_liquidity,JPX流動性
289,6135,牧野フライス製作所,機械,プライム,6135.T,2026-08-05,15230.0,0.02352150537634401,0.0933237616654703,0.02697235333782877,0.10763636363636353,0.3374397668344349,14601.0,14340.333333333334,0.043079241147866654,0.06203946909648761,-0.03055378739656267,0.31308459887666124,299800.0,263980.0,1.1356920978862035,3857975800.0,279,False,jpx_liquidity,JPX流動性
290,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-08-05,3611.0,0.017469709777402143,0.003334259516532434,0.08699578567128241,0.11830288014865276,0.15432671475861826,3473.75,3235.4166666666665,0.03951061532925504,0.11608499678042494,-0.0459709379128137,0.39456334030659057,776100.0,1098785.0,0.7063256233021019,3838505940.0,279,False,jpx_liquidity,JPX流動性
291,8359,八十二長野銀行,銀行業,プライム,8359.T,2026-08-05,2580.0,0.03676913803496085,0.018957345971563955,0.010180109631949819,0.10327132777421433,0.2574022458540939,2574.6,2432.7166666666667,0.002097413190398578,0.0605427402834966,-0.04426745693646972,0.36675950048586925,1328500.0,1476520.0,0.8997507653130333,3815640985.0,279,False,jpx_liquidity,JPX流動性
292,7701,島津製作所,精密機器,プライム,7701.T,2026-08-05,4111.0,0.010073710073710052,-0.0043594090578832345,0.010570304818092513,0.11955337690631818,-0.015565479416368433,4125.0,3935.05,-0.0033939393939393936,0.044713536041473434,-0.04650548076607286,0.2686402102321717,828000.0,920285.0,0.8997212819941649,3812137125.0,279,False,jpx_liquidity,JPX流動性
293,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-08-05,3846.0,0.11478260869565227,0.3019634394041977,0.20981440704624088,0.25645213982358706,0.5441572636885121,3294.6,3256.9166666666665,0.16736477872882904,0.18087147864800568,0.0,0.8285263415895756,1437200.0,1110240.0,1.2944948839890473,3806662880.0,279,True,jpx_liquidity,JPX流動性
294,7731,ニコン,精密機器,プライム,7731.T,2026-08-05,1976.0,0.04494976203067158,0.008420515437611575,-0.09440879926672774,-0.08497337346608014,0.07718505826720001,2115.05,2079.175,-0.06574312664003223,-0.049623047603015724,-0.15065549108102294,0.5718756900056444,1326600.0,1787760.0,0.7420459122029802,3765002487.5,279,False,jpx_liquidity,JPX流動性
295,4722,フューチャー,情報・通信業,プライム,4722.T,2026-08-05,2448.0,0.0008176614881438837,0.027707808564231717,0.4545454545454546,0.5702373316228351,0.3737373737373737,2187.6,1754.0778706868489,0.11903455842018662,0.39560508738499167,-0.0004083299305839283,0.5709332741511577,1435500.0,1573810.0,0.9121177270445606,3729705180.0,279,False,jpx_liquidity,JPX流動性
296,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-08-05,4605.0,0.09382422802850354,0.33866279069767447,0.048974943052391806,0.025612472160356337,0.38881787669481893,4131.0,4481.166666666667,0.11474219317356571,0.02763417264849166,-0.155045871559633,0.9782865865751595,1146400.0,893550.0,1.282972413407196,3681805525.0,279,True,jpx_liquidity,JPX流動性
297,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-08-05,684.2000122070312,0.0008777598632583317,-0.10538699904864002,0.04842175575124963,0.21033084553613612,0.28928584408588054,699.8849975585938,657.4333312988281,-0.022410803783873612,0.04071390912797623,-0.10538699904864002,0.3539360400465935,3625400.0,5226185.0,0.6936991323498881,3653132019.6401978,279,False,jpx_liquidity,JPX流動性
298,8366,滋賀銀行,銀行業,プライム,8366.T,2026-08-05,2607.0,0.04867256637168138,0.06451612903225801,-0.05986296429859361,0.35358255451713405,0.5135032931464838,2656.75,2381.9333333333334,-0.01872588689187915,0.09448907050295285,-0.09823590453130404,0.5215729166825205,1031000.0,1373635.0,0.750563286462561,3617490765.0,279,False,jpx_liquidity,JPX流動性
299,7747,朝日インテック,精密機器,プライム,7747.T,2026-08-05,3638.0,0.011679644048943283,-0.016756756756756808,-0.016756756756756808,0.115608708984974,0.43737653101540896,3558.95,3612.814042154948,0.02221160735610228,0.0069712854166248395,-0.058488612836438914,0.3549497602822193,787200.0,1015730.0,0.7750091067508098,3572356605.0,279,False,jpx_liquidity,JPX流動性
300,6999,ＫＯＡ,電気機器,プライム,6999.T,2026-08-05,2665.0,0.09851607584501232,0.28993223620522746,0.04142243063696749,0.3331665832916457,0.7474155168001912,2417.95,2569.55,0.10217332864616724,0.03714658208635746,-0.13192182410423448,1.0322902522557036,1151100.0,1405600.0,0.818938531587934,3563673395.0,279,True,jpx_liquidity,JPX流動性
301,4043,トクヤマ,化学,プライム,4043.T,2026-08-05,4046.0,0.032933367372989464,0.034518026080286424,-0.12707659115426106,-0.11909427389505767,0.02581577759396536,4384.55,4736.366666666667,-0.07721430933619189,-0.14575870392917212,-0.280327285663465,0.5254269729776739,771800.0,840265.0,0.9185197526970658,3549338845.0,279,False,jpx_liquidity,JPX流動性
302,4680,ラウンドワン,サービス業,プライム,4680.T,2026-08-05,1252.5,0.038126813095731515,-0.0035799522673031214,0.004813477737665384,0.45402828477044643,0.1462417652637964,1243.425,1076.5099538167317,0.0072983895289222556,0.16348204265023392,-0.051136363636363646,0.40949843520502227,1770100.0,2846870.0,0.6217705761063905,3521742570.0,279,False,jpx_liquidity,JPX流動性
303,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-05,2919.5,0.014772332290580392,-0.07405645417063111,-0.06185732647814912,0.2594909404659189,0.09819855635817065,3096.8,2736.5916666666667,-0.05725264789460094,0.06683800713174226,-0.1928393696433508,0.4453101117330647,718100.0,1177330.0,0.6099394392396355,3448353300.0,279,False,jpx_liquidity,JPX流動性
304,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-05,1436.0,0.001394700139470073,-0.054018445322793096,-0.03169251517194871,-0.053706754530477796,-0.13646062042169416,1460.9,1437.0666666666666,-0.017044287767814414,-0.0007422527370569698,-0.16159533697615447,0.22813431991143523,2273100.0,2306670.0,0.9854465528229005,3414795210.0,279,False,jpx_liquidity,JPX流動性
305,8804,東京建物,不動産業,プライム,8804.T,2026-08-05,3270.0,0.007704160246533087,-0.0731292517006803,-0.04441846873173583,-0.0707587382779199,-0.1459911203969705,3413.35,3304.9658081054686,-0.04199686524968138,-0.010579779076598794,-0.25240054869684503,0.25505343225576976,650400.0,1018255.0,0.6387398048622398,3396220085.0,279,False,jpx_liquidity,JPX流動性
306,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-08-05,1884.0,0.0,-0.08142369575816677,0.10888758092995876,0.5071907272445493,0.640872107957126,1841.45,1626.1888549804687,0.023106790844171776,0.15853702614548282,-0.08142369575816677,0.5196520683217345,868900.0,1849725.0,0.46974550270986226,3395740315.0,279,False,jpx_liquidity,JPX流動性
307,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-05,7950.0,-0.005006257822277815,0.07869742198100416,0.15217391304347827,0.28849270664505666,0.10416666666666674,7119.0,6480.833333333333,0.11672987779182464,0.22669409798122686,-0.005006257822277815,0.349698614700811,431200.0,485395.0,0.8883486644897455,3359833650.0,279,False,jpx_liquidity,JPX流動性
308,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-05,4588.0,0.01526886479309586,-0.01608406605189794,-0.024037438842799408,0.05012588693064779,0.07107476302066895,4615.3,4391.3,-0.005915108443654837,0.044793113656548034,-0.029610829103214886,0.2551042074301883,543400.0,741315.0,0.7330217249077653,3338171590.0,279,False,jpx_liquidity,JPX流動性
309,6952,カシオ計算機,電気機器,プライム,6952.T,2026-08-05,2331.0,0.036691127418278846,0.3446783963080473,0.25694257212186566,0.3651537335285504,0.5093540491292989,1864.1,1819.025,0.2504693954187007,0.281455724907574,0.0,0.8318436567271841,3698500.0,1529090.0,2.4187588696545004,3278276890.0,279,False,jpx_liquidity,JPX流動性
310,7762,シチズン時計,精密機器,プライム,7762.T,2026-08-05,2465.0,0.04537743850720943,0.21848739495798308,0.10886189833558246,0.179990426041168,0.7855729334488271,2228.75,2269.65,0.10600112170499165,0.08607053951049726,-0.03181461115475259,0.5426242214765091,2383900.0,1414045.0,1.6858727975418037,3274898745.0,279,False,jpx_liquidity,JPX流動性
311,6448,ブラザー工業,電気機器,プライム,6448.T,2026-08-05,4080.0,0.015430562468889963,0.012658227848101333,0.09324758842443726,0.18226600985221686,0.27142247525711394,3900.85,3766.25,0.045925887947498634,0.08330567540657152,-0.0004899559039686086,0.2335560200481286,730000.0,826370.0,0.8833815361157835,3239185340.0,279,False,jpx_liquidity,JPX流動性
312,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-05,2720.5,-0.00036744442403091604,-0.10273746701846964,-0.17133719159305516,-0.10006615944426067,-0.22673439306296206,2927.025,2969.4333333333334,-0.07055798976776761,-0.08383193201845474,-0.26947564115280687,0.41351894899141795,799800.0,1095525.0,0.7300609296912439,3236384092.5,279,False,jpx_liquidity,JPX流動性
313,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-05,1792.5,-0.020491803278688492,-0.025020397062822997,0.03046852543834433,-0.020759355367385934,0.013743797065670416,1779.4,1703.975,0.007362032145667108,0.0519520532871669,-0.09774785350322734,0.24553345016570416,1245300.0,1822040.0,0.6834646879322078,3233075795.0,279,False,jpx_liquidity,JPX流動性
314,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-05,852.2999877929688,-0.023263795967147005,-0.04930285801118939,0.025631754263500284,0.02686745517225142,-0.04731144414077848,854.5949981689453,815.6416656494141,-0.002685494744169792,0.04494415095183646,-0.1190596099243868,0.18740175346117866,6806200.0,3617240.0,1.881600336167907,3230956219.5578003,279,True,jpx_liquidity,JPX流動性
315,9506,東北電力,電気・ガス業,プライム,9506.T,2026-08-05,1183.5,-0.0025284450063211006,-0.007547169811320753,0.0887764489420424,0.11231203007518786,0.02850345031046908,1144.175,1068.55,0.03436974239080559,0.10757568667820894,-0.08975102962702652,0.18456720820096734,2287600.0,2782095.0,0.8222580465440612,3194800747.5,279,False,jpx_liquidity,JPX流動性
316,9435,光通信,情報・通信業,プライム,9435.T,2026-08-05,39460.0,0.011535503716995743,-0.020114228954556723,0.06677480400108138,0.05395299145299148,-0.08453996677912179,38155.0,36882.546484375,0.0342025946795963,0.06988274295856756,-0.11399836898853954,0.25378551954303274,81000.0,83595.0,0.968957473533106,3182246700.0,279,False,jpx_liquidity,JPX流動性
317,6471,日本精工,機械,プライム,6471.T,2026-08-05,1192.5,0.032020770229338025,0.08212341197822148,0.012308998302207108,-0.13524292965917328,0.00029203035641223174,1134.2,1168.95,0.051401869158878455,0.020146285127678576,-0.14067919432341025,0.3839545947232694,2923100.0,2761670.0,1.0584537616731906,3165195427.5,279,False,jpx_liquidity,JPX流動性
318,3349,コスモス薬品,小売業,プライム,3349.T,2026-08-05,6250.0,-0.009665663127871982,-0.10765276984580241,-0.07366236846005636,0.01171998562725296,-0.12616522113003492,6424.2,6190.327498372396,-0.027116216805205262,0.009639635648242217,-0.1655793666030312,0.4607708222755601,382200.0,493990.0,0.773699872467054,3160551260.0,279,False,jpx_liquidity,JPX流動性
319,5991,日本発條,金属製品,プライム,5991.T,2026-08-05,3763.0,0.043828016643550516,0.13070913461538458,-0.03808793456032722,0.0923076923076922,0.29391059190609115,3638.75,3710.733333333333,0.034146341463414664,0.014085266164819199,-0.11312750412444028,0.5229904053528565,624000.0,877250.0,0.7113137646053006,3154227920.0,279,False,jpx_liquidity,JPX流動性
320,3405,クラレ,化学,プライム,3405.T,2026-08-05,1833.0,0.007419620774938185,-0.03067160232681121,0.07538867703138741,0.09107142857142847,0.035593220338983045,1794.55,1704.0110514322917,0.02142598423002995,0.07569724882904239,-0.03067160232681121,0.2424499753902131,1397900.0,1766860.0,0.791177569247139,3147388277.5,279,False,jpx_liquidity,JPX流動性
321,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-05,5936.0,0.028413028413028396,0.017309340188517597,-0.042735042735042694,0.025747364783134552,0.06598772278613318,5960.7,5885.416666666667,-0.004143808613082278,0.00859469026548676,-0.07278975320212433,0.26598558443331277,492400.0,522640.0,0.9421399050971988,3126538180.0,279,False,jpx_liquidity,JPX流動性
322,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-05,5168.0,0.017523134475290414,-0.13142857142857145,0.06381226842321941,0.16370186894843508,0.5670103092783505,5252.45,4575.55,-0.016078211120524655,0.12948170165335315,-0.13142857142857145,0.6250886465182154,236700.0,610195.0,0.38790878325781103,3089441915.0,279,False,jpx_liquidity,JPX流動性
323,7951,ヤマハ,その他製品,プライム,7951.T,2026-08-05,1315.0,0.05664925672961019,0.020566550252231197,0.10690235690235683,0.24056603773584895,0.11499481134428713,1225.85,1159.575,0.07272504792592893,0.13403617704762527,0.0,0.3139246188139071,7146600.0,2154725.0,3.3167109491930526,2992096562.5,279,True,jpx_liquidity,JPX流動性
324,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-08-05,2665.0,-0.011131725417439675,-0.08842141269026849,0.024605920799692482,0.0732984293193717,-0.00864730866866903,2626.325,2559.325,0.014725900259868974,0.04129018393521733,-0.08842141269026849,0.4396392602232573,1109400.0,1120455.0,0.9901334725624857,2990533077.5,279,False,jpx_liquidity,JPX流動性
325,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-05,5181.0,0.023104265402843494,-0.0036538461538461187,0.0027095026127346156,0.11299677765843175,0.05553379190202423,5101.0,4936.0,0.01568319937267204,0.04963533225283623,-0.06850053937432576,0.4197143414220758,448900.0,576445.0,0.7787386480930532,2983959105.0,279,False,jpx_liquidity,JPX流動性
326,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-08-05,4145.0,0.005092143549951578,-0.02972846441947563,0.05229753744605237,0.10151474887058187,-0.07724844167408729,4067.05,3846.774043782552,0.01916622613442165,0.07752624740188829,-0.14128858504246944,0.2816679985684887,825200.0,747030.0,1.1046410452056812,2953318240.0,279,False,jpx_liquidity,JPX流動性
327,4151,協和キリン,医薬品,プライム,4151.T,2026-08-05,2454.5,0.001019575856443744,-0.09193488716241216,-0.0957819119543194,0.05275573665022515,0.02164412070759636,2618.35,2504.438448079427,-0.06257757748200199,-0.01993997820857729,-0.14922010398613517,0.21238757293717847,1202400.0,1111775.0,1.0815137955071845,2860795907.5,279,False,jpx_liquidity,JPX流動性
328,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-05,3219.0,0.022878932316491962,0.010675039246467843,0.002179327521793173,0.3866034891234116,0.18814302999260435,3208.9,3065.366666666667,0.0031474960266757446,0.05011907221539569,-0.032170775706554466,0.25333954214827786,922700.0,894510.0,1.0315144604308504,2860665635.0,279,False,jpx_liquidity,JPX流動性
329,2501,サッポロビール,食料品,プライム,2501.T,2026-08-05,1910.5,-0.010872378980067321,-0.1167360147942672,-0.0659985333659252,0.12250293772032905,0.11888726207906286,2018.0,1829.134092203776,-0.05327056491575821,0.044483293019919046,-0.1167360147942672,0.3521739847094101,1222500.0,1480580.0,0.825689932323819,2849998567.5,279,False,jpx_liquidity,JPX流動性
330,2737,トーメンデバイス,卸売業,プライム,2737.T,2026-08-05,33400.0,0.07223113964687,1.3604240282685511,1.0835932626325637,1.003599280143971,1.8706221597802517,18328.0,16475.5,0.8223483195111305,1.027252587174896,0.0,1.5604138177576399,571800.0,101535.0,5.63155562121436,2837412650.0,279,True,jpx_liquidity,JPX流動性
331,6951,日本電子,電気機器,プライム,6951.T,2026-08-05,8724.0,0.05045153521974721,0.13652944241792597,0.21385835536385134,0.2748794388426128,0.43878109624610384,8062.25,7333.116666666667,0.08208006449812388,0.1896715130219757,0.0,0.588589739138096,312800.0,350230.0,0.8931273734403107,2828380785.0,279,False,jpx_liquidity,JPX流動性
332,8252,丸井グループ,小売業,プライム,8252.T,2026-08-05,2860.5,0.0088167871627578,-0.07576736672051698,-0.04776964047936083,-0.043630892678034106,-0.058312552477905566,2960.825,2859.9583333333335,-0.033884137022620275,0.00018939669866990805,-0.08799745188066244,0.22733568160868647,1787500.0,916565.0,1.9502162967165448,2813560995.0,279,False,jpx_liquidity,JPX流動性
333,6941,山一電機,電気機器,プライム,6941.T,2026-08-05,10260.0,0.12253829321663012,0.3808882907133244,0.18339100346020754,-0.06386861313868608,0.15979529959148664,8859.0,9249.833333333334,0.15814426007450044,0.10920917494008897,-0.08718861209964412,0.978028262156356,654200.0,298035.0,2.1950442062173905,2811117950.0,279,True,jpx_liquidity,JPX流動性
334,6465,ホシザキ,機械,プライム,6465.T,2026-08-05,5604.0,-0.007614662652735915,-0.04106776180698157,-0.020793290232395623,0.07130567769069018,0.07769230769230773,5541.25,5322.426196289062,0.011324159711256554,0.052903280069389824,-0.04106776180698157,0.28289980616857485,426600.0,502915.0,0.8482546752433314,2807031915.0,279,False,jpx_liquidity,JPX流動性
335,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-05,2973.0,0.10274480712166167,0.31781914893617014,-0.09635258358662613,0.3544419134396355,1.8511886051805044,2844.0,3317.7,0.04535864978902948,-0.10389727823492179,-0.38447204968944104,0.9381680620641537,1025000.0,1020090.0,1.0048133007871853,2801671330.0,279,True,jpx_liquidity,JPX流動性
336,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-05,1622.0,0.04611415672363761,0.04881991593921753,-0.04868035190615838,0.2072943803498326,0.465883416177135,1613.45,1681.828983561198,0.005299203569989697,-0.03557376174747129,-0.14609107659910503,0.2835859169526656,2141600.0,1711755.0,1.2511136231528461,2795942322.5,279,False,jpx_liquidity,JPX流動性
337,7826,フルヤ金属,その他製品,プライム,7826.T,2026-08-05,7300.0,0.08308605341246289,0.25214408233276164,0.012482662968099856,-0.13404507710557534,0.6996507566938301,6775.0,8202.836474609376,0.07749077490774914,-0.11006393671310744,-0.3202979515828678,0.8311045272862577,467100.0,413405.0,1.1298847377269263,2789317050.0,279,True,jpx_liquidity,JPX流動性
338,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-05,4255.0,0.08823529411764697,0.2893939393939393,0.05977584059775842,0.0664160401002507,0.6570064494832313,3899.25,4146.083333333333,0.09123549400525732,0.026269772677024683,-0.13074565883554645,0.7700251795123315,731900.0,716705.0,1.021201191564172,2788098100.0,279,True,jpx_liquidity,JPX流動性
339,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-08-05,5258.0,0.001905487804878092,0.00019022256039558094,-0.03434343434343434,-0.02647657841140527,0.03995815592480745,5259.65,5370.0,-0.00031370908710648404,-0.020856610800744857,-0.10926647467389461,0.21383884668203434,493800.0,528550.0,0.934254091382083,2785814975.0,279,False,jpx_liquidity,JPX流動性
340,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-08-05,2353.0,0.05256094833370617,0.08985641500694763,-0.10327743902439024,0.26369495166487655,0.16748540792841804,2371.7,2333.225,-0.0078846397099126,0.008475393500412487,-0.20453008789722782,0.5032293000133852,1040300.0,1198305.0,0.8681429185391032,2773912862.5,279,False,jpx_liquidity,JPX流動性
341,4971,メック,化学,プライム,4971.T,2026-08-05,9940.0,0.1359999999999999,0.3542234332425067,0.11811023622047245,-0.1117068811438785,0.7530864197530864,8605.5,9893.720817057292,0.15507524257742133,0.004677631782667557,-0.1429849795710243,0.9375717452678372,429700.0,322295.0,1.3332505934004562,2764677350.0,279,True,jpx_liquidity,JPX流動性
342,9007,小田急電鉄,陸運業,プライム,9007.T,2026-08-05,1661.0,-0.01890135853514474,-0.10458221024258763,-0.03176916350918102,0.07438551099611912,-0.0064690549288821675,1738.25,1686.675,-0.04444124838199337,-0.015222256807031598,-0.10458221024258763,0.2516491734607286,1518400.0,1574445.0,0.964403329427195,2756653467.5,279,False,jpx_liquidity,JPX流動性
343,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-08-05,7746.0,0.004408713692946042,-0.08070258723000234,0.18440366972477062,0.2750617283950618,0.3065554313097594,7232.1,6443.033333333334,0.0710581988634007,0.20222876388450572,-0.08070258723000234,0.45621006575830225,285300.0,366685.0,0.7780520064905846,2753810355.0,279,False,jpx_liquidity,JPX流動性
344,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-05,1880.0,-0.018533020099190778,-0.13761467889908252,-0.0505050505050505,0.07705528501861925,-0.0019828845549565433,2011.725,1872.9833333333333,-0.06547863152269817,0.0037462515238613214,-0.13761467889908252,0.3173212666713938,1569000.0,1349615.0,1.1625537653330764,2749532445.0,279,False,jpx_liquidity,JPX流動性
345,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-05,3427.0,0.0035139092240117353,-0.10076095512988714,-0.05618286973285591,-0.07453416149068326,-0.14763377609200334,3613.15,3546.3333333333335,-0.05152014170460684,-0.03364977911457845,-0.1599809602757002,0.24870392458994023,1200400.0,730520.0,1.643213053715162,2747903580.0,279,False,jpx_liquidity,JPX流動性
346,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-08-05,6500.0,-0.02840059790732441,-0.05660377358490565,-0.22711058263971462,-0.16666666666666663,0.2589579701723803,6744.0,7621.833333333333,-0.036180308422301355,-0.14718680982265853,-0.2872807017543859,0.8185718792824405,246700.0,420350.0,0.5868918758177709,2745345300.0,279,False,jpx_liquidity,JPX流動性
347,8050,セイコーグループ,精密機器,プライム,8050.T,2026-08-05,9420.0,0.05842696629213484,0.3632416787264834,0.29573590096286106,0.47187500000000004,1.4060397932384383,7714.5,7335.666666666667,0.22107719230021394,0.28413686554278184,0.0,0.6835132915775565,674400.0,343255.0,1.964720106043612,2741900550.0,279,False,jpx_liquidity,JPX流動性
348,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-05,4440.0,0.04618284637134784,0.07039537126325945,-0.13162526892235482,-0.0431034482758621,-0.09219504700247116,4499.6,4640.85,-0.01324562183305189,-0.04327870971912484,-0.2062497774071972,0.40314785894963356,1960200.0,540510.0,3.6265749014819337,2728420270.0,279,True,jpx_liquidity,JPX流動性
349,6703,沖電気工業,電気機器,プライム,6703.T,2026-08-05,2961.0,0.03314724354501042,-0.005040322580645129,-0.18204419889502765,-0.13421052631578945,0.2376136398308073,3181.8,3258.8333333333335,-0.06939468225532719,-0.09139262517260782,-0.23190661478599217,0.6195796784093126,1174700.0,858580.0,1.3681893358801742,2714193695.0,279,False,jpx_liquidity,JPX流動性
350,6473,ジェイテクト,機械,プライム,6473.T,2026-08-05,2155.5,0.02594002855782951,0.03480556889102249,0.00960187353629971,0.08973710819009106,0.14990634223648636,2091.675,2059.9166666666665,0.03051382265409286,0.04640155346090058,-0.027301444043321355,0.3952844370383202,1112600.0,1301620.0,0.8547809652586776,2701377747.5,279,False,jpx_liquidity,JPX流動性
351,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-05,604.7999877929688,0.028046915421331864,-0.1160479728112559,0.026128202818138213,0.10023644599299275,-0.0070833558372753735,622.3649963378906,597.034999593099,-0.028223002013734066,0.013005917919656218,-0.12449334325375527,0.6244593439318745,4148500.0,4401255.0,0.9425720618323638,2694268644.506531,279,True,jpx_liquidity,JPX流動性
352,1893,五洋建設,建設業,プライム,1893.T,2026-08-05,1550.5,0.022757255936675547,0.0741253896778662,-0.09034907597535935,-0.2839990764257677,-0.1408320383838516,1566.45,1681.9083333333333,-0.010182259248619485,-0.07813049660851512,-0.28985754543578024,0.39124852911170716,1989500.0,1713350.0,1.1611754749467418,2671177025.0,279,False,jpx_liquidity,JPX流動性
353,7867,タカラトミー,その他製品,プライム,7867.T,2026-08-05,3369.0,-0.08026208026208026,-0.09435483870967742,0.031537048377219934,0.27228096676737157,0.24849938585742204,3502.2,3172.8333333333335,-0.038033236251499014,0.06182696853495817,-0.09629828326180256,0.46189232712402734,1941900.0,684690.0,2.8361740349647286,2670959175.0,279,False,jpx_liquidity,JPX流動性
354,9513,電源開発,電気・ガス業,プライム,9513.T,2026-08-05,3825.0,-0.010605276771857186,-0.00623538581449723,0.05284888521882736,-0.0057187418767871145,0.13719348990986835,3745.45,3877.3166666666666,0.02123910344551394,-0.01349300848095114,-0.1404494382022472,0.15970885023549727,671900.0,706295.0,0.951302217911779,2662941315.0,279,False,jpx_liquidity,JPX流動性
355,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-05,2648.0,-0.02161463144282283,-0.09361629300017116,0.08391322144903812,0.15431560592850913,0.1305615059632692,2576.425,2364.991666666667,0.027780742695789673,0.11966567887836099,-0.09361629300017116,0.4219267293538503,947100.0,1008215.0,0.9393829689104011,2661294850.0,279,False,jpx_liquidity,JPX流動性
356,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-08-05,6110.0,0.053448275862068906,0.2232232232232232,-0.1170520231213873,0.25590955806783144,0.9173971666888465,6273.25,6539.416666666667,-0.026023193719364013,-0.06566589782472954,-0.34861407249466947,0.8361683572656832,415900.0,438860.0,0.9476826322745294,2659712725.0,279,False,jpx_liquidity,JPX流動性
357,6432,竹内製作所,機械,プライム,6432.T,2026-08-05,7930.0,0.042049934296977565,0.058744993324432615,0.0877914951989025,0.11064425770308128,0.14363705488727496,7381.5,7254.166666666667,0.07430739009686382,0.0931648477886271,0.0,0.381206164908579,385700.0,360860.0,1.0688355594967578,2645686500.0,279,False,jpx_liquidity,JPX流動性
358,4061,デンカ,化学,プライム,4061.T,2026-08-05,3871.0,0.09350282485875705,0.18924731182795695,-0.04842674532940017,-0.11822323462414575,0.26063375412721257,3689.0,3988.483333333333,0.04933586337760909,-0.029455641033141244,-0.1460401500110302,0.6248826026639847,1138100.0,697050.0,1.6327379671472635,2644127480.0,279,True,jpx_liquidity,JPX流動性
