liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
308,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-08-17,685.2000122070312,-0.011112731903195727,0.016315633047811584,0.008982531056389131,0.142000020345052,0.24239978468334522,705.0549987792969,668.840000406901,-0.02816090461969878,0.024460277181653778,-0.10407946764701725,0.35448315747121556,2759500.0,5345490.0,0.5162295692256463,3685834223.6087036,286,False,jpx_liquidity,JPX流動性
309,6941,山一電機,電気機器,プライム,6941.T,2026-08-17,9040.0,0.07875894988066823,0.11604938271604937,-0.012021857923497303,0.13997477931904156,0.09383249271996208,8688.0,9153.5,0.04051565377532218,-0.012399628557382414,-0.19572953736654808,1.1307526263116199,393400.0,414200.0,0.9497827136648962,3639297150.0,286,True,jpx_liquidity,JPX流動性
310,4631,ＤＩＣ,化学,プライム,4631.T,2026-08-17,5567.0,0.018477863154043206,0.19003847798204365,0.22083333333333344,0.20315539226280532,0.30772844726333104,4755.6,4821.955086263021,0.17061990074859112,0.1545109608879378,-0.019030837004405332,0.6271848641216413,879900.0,709060.0,1.2409387075846896,3628780100.0,286,False,jpx_liquidity,JPX流動性
311,6996,ニチコン,電気機器,プライム,6996.T,2026-08-17,3000.0,0.007387508394895992,0.037703216879972246,-0.07120743034055732,-0.040000000000000036,0.4606961819698405,2940.8,3634.4333333333334,0.020130576713819348,-0.1745618299047078,-0.37106918238993714,0.9027893219260986,507100.0,1253595.0,0.40451661022898144,3613084305.0,286,False,jpx_liquidity,JPX流動性
312,1963,日揮ホールディングス,建設業,プライム,1963.T,2026-08-17,2355.5,0.004477611940298498,0.03085339168490142,0.0376651982378855,-0.1209180817316664,0.038371560534009586,2288.925,2472.5833333333335,0.02908570617211126,-0.04735263388493827,-0.1772616136919315,0.29372430971393215,1331100.0,1576330.0,0.8444297831037917,3568582072.5,286,False,jpx_liquidity,JPX流動性
313,6101,ツガミ,機械,プライム,6101.T,2026-08-17,6240.0,0.006451612903225712,0.07401032702237531,-0.1333333333333333,0.05050505050505061,0.633869468487285,6256.5,6828.333333333333,-0.002637257252457448,-0.08616060532096648,-0.23716381418092913,0.7276755149396835,273400.0,580070.0,0.4713224266036858,3531638300.0,286,False,jpx_liquidity,JPX流動性
314,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-17,3653.0,-0.0002736726874658091,0.09044776119402975,0.11134773349558857,0.1992777413000657,0.3160213793947195,3328.3,3179.15,0.09755731154042602,0.14904927417705993,-0.0002736726874658091,0.3156121605718698,738100.0,1061695.0,0.6952090760529154,3527068110.0,286,False,jpx_liquidity,JPX流動性
315,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-17,4705.0,-0.006335797254487852,-0.006125897760878796,0.009223509223509119,0.11466477138118925,0.01312127387080464,4647.05,4440.416666666667,0.012470276842297734,0.0595852491320259,-0.02869529314616015,0.2776509063639013,798000.0,747260.0,1.0679013997805316,3527051570.0,286,False,jpx_liquidity,JPX流動性
316,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-17,861.7999877929688,-0.015760607786374115,-0.027204013948451622,0.027542595981547846,0.08648509144000416,-0.10815708836291471,871.6099975585937,821.6083323160807,-0.011255045023695343,0.048918266643656505,-0.10924037511788443,0.2113340970650833,3052200.0,3991175.0,0.7647372014507006,3491899904.9713135,286,True,jpx_liquidity,JPX流動性
317,6997,日本ケミコン,電気機器,プライム,6997.T,2026-08-17,3150.0,-0.004739336492891044,-0.0031645569620253333,-0.1322314049586777,0.07765993841943208,0.9217407196071798,3106.75,4182.75,0.013921300394302838,-0.24690693921463147,-0.47324414715719065,1.170698872973931,421700.0,1173435.0,0.3593722703004427,3474718440.0,286,False,jpx_liquidity,JPX流動性
318,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-17,1792.5,-0.0025041736227044975,0.03373702422145319,0.08900364520048609,0.0966656469868461,0.7104007633587786,1660.975,1710.6789835611978,0.07918541820316394,0.04782955611488937,-0.056330613319294565,0.41166889847810584,850200.0,2086815.0,0.40741512783835654,3439360227.5,286,False,jpx_liquidity,JPX流動性
319,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-17,3520.0,0.024745269286754024,-0.07611548556430447,-0.13725490196078427,-0.11335012594458438,0.1736533945739922,3730.25,4091.4166666666665,-0.05636351450975141,-0.1396623011589303,-0.2808988764044944,0.8894310350893896,646900.0,920485.0,0.7027816857417557,3422628225.0,286,False,jpx_liquidity,JPX流動性
320,6508,明電舎,電気機器,プライム,6508.T,2026-08-17,12660.0,0.023443815683104274,0.16682027649769582,0.4402730375426622,0.18097014925373145,0.7177946789977332,10058.5,9854.333333333334,0.25863697370383254,0.2847140006088691,0.0,0.7683765825523958,283600.0,324935.0,0.8727899426039054,3406746900.0,286,False,jpx_liquidity,JPX流動性
321,9506,東北電力,電気・ガス業,プライム,9506.T,2026-08-17,1257.0,0.0023923444976077235,0.03286770747740353,0.11042402826855113,0.2269399707174231,6.400118096250296e-05,1188.4,1091.6916666666666,0.057724671827667384,0.15142401319053778,-0.03322099217674046,0.17829930683348008,2206800.0,2841390.0,0.7766621266352032,3370865050.0,286,False,jpx_liquidity,JPX流動性
322,4061,デンカ,化学,プライム,4061.T,2026-08-17,3606.0,0.019796380090497667,0.008671328671328693,-0.06556102617258353,-0.07133659541591553,0.1452786933091863,3567.15,3945.266666666667,0.010891047474874904,-0.08599334223288668,-0.2045003309066843,0.6371433602114057,768800.0,931840.0,0.8250343406593407,3357679820.0,286,False,jpx_liquidity,JPX流動性
323,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-17,4373.0,0.008068234209313019,0.0629557608167235,-0.06579790643024996,0.047927150730889156,-0.10571400555150257,4312.1,4617.516666666666,0.014123049094408646,-0.05295414923606123,-0.15680148666642757,0.4513344877524118,737500.0,758865.0,0.9718461122861115,3324482885.0,286,False,jpx_liquidity,JPX流動性
324,1893,五洋建設,建設業,プライム,1893.T,2026-08-17,1464.5,0.018074383037886665,-0.02334111370456815,-0.09037267080745337,-0.14829892410584478,-0.2872340387609933,1508.45,1634.6666666666667,-0.029135867943915983,-0.1040986949429038,-0.3237127684137613,0.4487122900633644,1934100.0,2164230.0,0.8936665696344659,3268351190.0,286,False,jpx_liquidity,JPX流動性
325,8804,東京建物,不動産業,プライム,8804.T,2026-08-17,3360.0,-0.006798699379249151,-0.020979020979020935,-0.02410688353180368,0.05461393596986808,-0.17687408133268,3404.35,3317.9658081054686,-0.013027450174042055,0.012668663369539868,-0.2318244170096022,0.2943999423754689,563100.0,971120.0,0.5798459510668095,3250896255.0,286,False,jpx_liquidity,JPX流動性
326,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-08-17,2371.0,-0.013932210438760695,-0.01720207253886008,0.007649808754781162,0.11471556182416554,-0.11699320661612089,2422.125,2195.225,-0.02110749858079164,0.0800715188648089,-0.13205719604602106,0.2838011661457573,1181300.0,1349130.0,0.875601313439031,3227772065.0,286,False,jpx_liquidity,JPX流動性
327,2501,サッポロビール,食料品,プライム,2501.T,2026-08-17,1952.0,-0.04780487804878053,-0.004081632653061273,-0.022289005760080194,0.16921233902365973,0.1221615406726071,2008.575,1871.009092203776,-0.02816673512315948,0.04328728712955021,-0.0975496994914471,0.40645173887154934,1593300.0,1563850.0,1.0188317293858107,3226674607.5,286,False,jpx_liquidity,JPX流動性
328,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-17,1445.5,-0.011623931623931605,-0.015997277059223936,-0.015326975476839255,-0.0408095554080955,-0.13892657414382115,1460.325,1429.075,-0.010151849759471365,0.011493448559382724,-0.14270763259014374,0.21264335505052787,1474300.0,2175080.0,0.677814149364621,3214597487.5,286,False,jpx_liquidity,JPX流動性
329,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-17,7970.0,-0.019680196801967975,0.027061855670102997,0.15340086830680177,0.35775127768313464,0.05145118733509224,7522.0,6708.833333333333,0.059558628024461546,0.18798598862196614,-0.019680196801967975,0.34190249737791867,262800.0,436845.0,0.601586375030045,3168928000.0,286,False,jpx_liquidity,JPX流動性
330,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-17,1948.0,-0.011669203450025423,0.006458279514337306,-0.010162601626016232,0.09009513150531623,0.05540625990599768,2004.975,1893.9583333333333,-0.028416813177221667,0.028533714662853482,-0.10642201834862386,0.3305281970834885,994600.0,1562945.0,0.6363627638848456,3164903325.0,286,False,jpx_liquidity,JPX流動性
331,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-17,2730.0,-0.002375296912114022,-0.014262502256725096,0.10014104372355437,0.18592528236316253,0.0840980474449955,2683.475,2424.25,0.017337593977957644,0.12612148087037234,-0.06554851959609787,0.4653353157503464,769200.0,1201730.0,0.6400772220049429,3159042575.0,286,False,jpx_liquidity,JPX流動性
332,6471,日本精工,機械,プライム,6471.T,2026-08-17,1183.5,0.0072340425531916,0.00852151682999569,0.03407601572739183,0.014573510501500131,-0.06410699216494331,1146.85,1165.9166666666667,0.031957099882286455,0.015081123579443911,-0.1471646343662525,0.34661375329567373,939700.0,2798365.0,0.3358032279563245,3140230972.5,286,False,jpx_liquidity,JPX流動性
333,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-08-17,2403.0,-0.02830570157703194,-0.04186602870813394,0.6258457374830853,0.6982332155477031,0.5879936581496117,2124.85,1634.6166666666666,0.1309033578840859,0.47006943523965883,-0.04186602870813394,1.1523339470330958,850600.0,1333100.0,0.6380616607906383,3125372490.0,286,False,jpx_liquidity,JPX流動性
334,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-17,1855.0,-0.009345794392523366,0.033714126497631725,0.049801924165251865,0.09698403311649906,-0.044464023908521,1812.8,1713.6166666666666,0.023278905560458973,0.08250581129579748,-0.06628857363932317,0.23046079880637618,1101300.0,1717120.0,0.6413646105106224,3120711492.5,286,False,jpx_liquidity,JPX流動性
335,4613,関西ペイント,化学,プライム,4613.T,2026-08-17,2924.5,-0.004594962559564375,0.008796136598827164,0.10129919035963098,0.24898569293188122,0.08974860028223608,2833.15,2651.5416666666665,0.03224326279935763,0.10294325628172296,-0.034499834929019424,0.2454842490408096,590000.0,1088785.0,0.5418884352741817,3119274690.0,286,False,jpx_liquidity,JPX流動性
336,4022,ラサ工業,化学,プライム,4022.T,2026-08-17,2535.0,0.06962025316455689,0.10409407665505221,0.3556149732620322,0.3792165397170837,0.2977345861710008,2026.2,2059.7833333333333,0.25111045306485047,0.23071196808725847,-0.044477949491142144,1.007742658467868,1172800.0,1530160.0,0.7664557954723689,3093014080.0,286,True,jpx_liquidity,JPX流動性
337,6814,古野電気,電気機器,プライム,6814.T,2026-08-17,7920.0,0.0050761421319796,0.027237354085603016,0.09695290858725758,0.32441471571906355,-0.0068038166034188885,7494.5,6623.0,0.05677496831009399,0.19583270421259247,-0.04586878789942972,0.44337447325607005,277300.0,420215.0,0.6599002891377033,3089740700.0,286,False,jpx_liquidity,JPX流動性
338,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-17,3185.0,0.02741935483870961,0.13872005720414737,0.05115511551155105,0.4510250569476082,1.5697765980759808,2782.85,3408.633333333333,0.1445101245126399,-0.06560791715154657,-0.3405797101449275,0.9862879609806817,559500.0,1120540.0,0.49931283131347387,3082221645.0,286,False,jpx_liquidity,JPX流動性
339,6951,日本電子,電気機器,プライム,6951.T,2026-08-17,7425.0,-0.16073245167853512,-0.10552945428261651,-0.14260969976905313,0.14230769230769225,0.17502224648205766,8260.75,7540.316666666667,-0.10117120116212208,-0.015293345328113994,-0.1751832926016441,0.7811882559174375,1184300.0,359410.0,3.2951225619765725,3079854280.0,286,False,jpx_liquidity,JPX流動性
340,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-17,6083.0,-0.009283387622149863,0.0057870370370369795,0.008622119051566957,0.03947368421052633,0.07002993304788863,5961.0,5901.083333333333,0.020466364703908724,0.030827672884922386,-0.04982817869415812,0.2603766477293581,204800.0,524765.0,0.39026993034977564,3057218300.0,286,False,jpx_liquidity,JPX流動性
341,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-17,2854.0,-0.020590253946465298,-0.029581774906494385,-0.1330498177399757,0.2824084475398787,0.10419214821018152,3004.25,2811.3416666666667,-0.050012482316717954,0.015173656706021221,-0.21094829969588058,0.4133779402595631,783200.0,1013755.0,0.7725732548791374,3043199057.5,286,False,jpx_liquidity,JPX流動性
342,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-17,5270.0,0.011904761904761862,0.020329138431752103,0.05105704028719593,0.13724643936124292,0.07366591069748463,5158.15,4998.316666666667,0.021684130938417923,0.05435496617194446,-0.05249910104279032,0.3993883308095399,296600.0,577295.0,0.513775452758122,3013479355.0,286,False,jpx_liquidity,JPX流動性
343,5991,日本発條,金属製品,プライム,5991.T,2026-08-17,3753.0,0.010772959870724463,0.05629045876723904,0.027093596059113212,0.15405904059040587,0.2542826929855482,3594.7,3742.7166666666667,0.044037054552535704,0.002747558591575716,-0.11548432712703272,0.49354444142273485,536500.0,851120.0,0.6303458971707867,3005787905.0,286,False,jpx_liquidity,JPX流動性
344,8366,滋賀銀行,銀行業,プライム,8366.T,2026-08-17,2765.0,-0.003603603603603567,0.08303956130043089,0.012079062957540243,0.28127896200185365,0.6277339568258367,2592.7,2448.7833333333333,0.06645581825895785,0.12913215406290202,-0.04358353510895885,0.5699739249612389,502100.0,1204180.0,0.41696424122639475,2996164270.0,286,False,jpx_liquidity,JPX流動性
345,4461,第一工業製薬,化学,プライム,4461.T,2026-08-17,15390.0,0.007198952879581055,0.09615384615384626,0.4263206672845228,0.78125,0.39998242844098075,12304.0,11709.0,0.2508127438231469,0.31437355880092244,-0.007736943907156624,1.2995810477061391,140700.0,236695.0,0.5944358773949597,2990030550.0,286,False,jpx_liquidity,JPX流動性
346,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-17,6000.0,-0.0739311622163914,0.11193476649369893,0.1428571428571428,0.39082058414464527,0.7862459065197975,5516.05,4739.9,0.08773488275124408,0.26584949049558015,-0.0739311622163914,0.7589512611997042,521100.0,556455.0,0.9364638650025608,2972257170.0,286,False,jpx_liquidity,JPX流動性
347,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-17,670.7000122070312,-0.02923724344077483,0.01852697373884782,0.07294838970094442,0.1627947753143264,0.1458412125402042,644.9300018310547,607.1916676839193,0.039957840855304516,0.10459357053656415,-0.02923724344077483,0.6746640727212776,3560900.0,4620575.0,0.7706616600747742,2960080220.0616455,286,True,jpx_liquidity,JPX流動性
348,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-08-17,8000.0,-0.02983264613145764,0.006922592825676421,0.21765601217656005,0.3112604491067039,0.3898111505878705,7754.75,6670.2,0.031625777749121564,0.19936433690144217,-0.05055779729408971,0.4715153943878783,128600.0,386895.0,0.3323899249150286,2905708990.0,286,False,jpx_liquidity,JPX流動性
349,8252,丸井グループ,小売業,プライム,8252.T,2026-08-17,2944.5,-0.007917789757412419,-0.006746500252993726,-0.006411337944997486,0.04749199573105667,-0.05886612640580868,2957.625,2866.075,-0.004437682261950071,0.027363205777936717,-0.059265175718849816,0.23994341522245016,703200.0,982280.0,0.7158854908987254,2887680565.0,286,False,jpx_liquidity,JPX流動性
350,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-17,3471.0,-0.004588471465443056,0.0025996533795493715,-0.03636868406440863,-0.04063018242122718,-0.11278166585582416,3570.95,3525.4666666666667,-0.02798975062658393,-0.015449491320298048,-0.11099110823276515,0.24683779926100557,527300.0,802545.0,0.657034808016996,2861700535.0,286,False,jpx_liquidity,JPX流動性
351,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-08-17,2528.5,0.04656456953642385,0.09743923611111116,0.03605818479819711,0.3753059559423444,0.16188511325499366,2327.375,2391.6583333333333,0.08641710081099951,0.05721622723424136,-0.14519945909398246,0.5283465282454887,1398000.0,1206355.0,1.1588628554612863,2854485302.5,286,False,jpx_liquidity,JPX流動性
352,9007,小田急電鉄,陸運業,プライム,9007.T,2026-08-17,1702.0,-0.0023446658851113966,-0.0029291154071470205,-0.014761215629522484,0.0,-0.03628638752614688,1733.65,1688.9,-0.01825628010267355,0.007756527917579525,-0.08247978436657677,0.26180970813734616,906900.0,1655355.0,0.547858314379695,2844293757.5,286,False,jpx_liquidity,JPX流動性
353,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-08-17,283.79998779296875,-0.01424107742423153,0.07785796031300629,0.08196721692937992,0.18249994913736978,0.2167836459122141,268.6949966430664,253.42499847412108,0.05621612362945383,0.11985790471238555,-0.01424107742423153,0.36331294298736005,7962800.0,10306720.0,0.7725833242777528,2832868557.778778,286,True,jpx_liquidity,JPX流動性
354,7276,小糸製作所,電気機器,プライム,7276.T,2026-08-17,2729.0,0.0038624241309546115,0.012240356083086157,0.08552108194112962,-0.005828779599271416,0.021657749465178178,2623.525,2672.9416666666666,0.04020354294317752,0.020972524029393425,-0.06203815088503184,0.2896361667436532,877600.0,1058975.0,0.8287258906017612,2825623035.0,286,False,jpx_liquidity,JPX流動性
355,4151,協和キリン,医薬品,プライム,4151.T,2026-08-17,2541.5,-0.01473153711959685,-0.0019634792852935012,-0.039312039312039304,0.058958333333333224,-0.04184731385485396,2587.275,2527.6301147460936,-0.01769235972210148,0.00548730812035747,-0.11906412478336226,0.24642289613512366,820200.0,1098025.0,0.7469775278340657,2824954020.0,286,False,jpx_liquidity,JPX流動性
356,6961,エンプラス,電気機器,プライム,6961.T,2026-08-17,11870.0,0.03940455341506133,0.16601178781925352,-0.06017418844022171,-0.08551617873651773,-0.15693005481430633,11576.5,12367.666666666666,0.025353085993175872,-0.04023933374659727,-0.32518476407049457,0.9662662754607397,110300.0,248040.0,0.444686340912756,2817298550.0,286,False,jpx_liquidity,JPX流動性
357,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-17,2735.5,-0.03509700176366848,-0.02910381543921914,-0.06286399451867075,-0.07786954323276585,-0.22879221400474237,2849.45,2943.358333333333,-0.03999017354226253,-0.07061944547469867,-0.2646505376344086,0.33376425803013043,1385200.0,960820.0,1.441685227201765,2798012840.0,286,False,jpx_liquidity,JPX流動性
358,8334,群馬銀行,銀行業,プライム,8334.T,2026-08-17,2761.5,-0.0012658227848101333,0.0641618497109826,0.06931268151016456,0.17710997442455234,0.29097698587322807,2589.7,2430.9,0.06633973047071096,0.13599901271134152,-0.0012658227848101333,0.37616803361838724,720600.0,1078120.0,0.6683857084554595,2782145412.5,286,False,jpx_liquidity,JPX流動性
359,7867,タカラトミー,その他製品,プライム,7867.T,2026-08-17,3600.0,0.0005558643690939391,-0.0005552470849528035,0.038661281015579974,0.2534818941504178,0.30752290310944574,3583.45,3266.1833333333334,0.004618454282883766,0.10220389751544867,-0.03433476394849788,0.4915804891897079,417700.0,804475.0,0.51922060971441,2771605685.0,286,False,jpx_liquidity,JPX流動性
360,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-08-17,4201.0,-0.006385998107852453,-0.002137767220902642,0.060858585858585945,0.030161844041196595,-0.1119186243052549,4152.15,4161.683333333333,0.011764989222451172,0.00944729896956753,-0.09340119965926341,0.35648807345734407,603900.0,652445.0,0.9255952609032179,2739159740.0,286,False,jpx_liquidity,JPX流動性
361,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-08-17,8809.0,-0.13211822660098527,-0.12435387673956266,-0.09845461058233551,0.008471665712650234,0.205886379192334,9835.55,9153.133333333333,-0.104371387466893,-0.037597325506019796,-0.1418412079883098,0.5682022051879758,1475900.0,219055.0,6.737577320764192,2737267330.0,286,True,jpx_liquidity,JPX流動性
362,6103,オークマ,機械,プライム,6103.T,2026-08-17,5470.0,-0.00545454545454549,-0.01971326164874554,0.10505050505050506,0.355638166047088,0.22684610739503053,5123.25,4670.083333333333,0.06768164739179228,0.1712853089702182,-0.01971326164874554,0.37256155599757684,244500.0,534745.0,0.45722727655237544,2731296000.0,286,False,jpx_liquidity,JPX流動性
363,3349,コスモス薬品,小売業,プライム,3349.T,2026-08-17,6356.0,-0.034629404617253945,-0.015336948102246284,0.007769145394006749,0.03520615549443673,-0.1286556620666084,6431.95,6222.915836588541,-0.011808238559068318,0.02138614226934754,-0.11159182940276058,0.43997525543229493,367400.0,419735.0,0.8753141863318522,2712538440.0,286,False,jpx_liquidity,JPX流動性
364,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-08-17,5417.0,0.021497265698661172,0.03259626382005343,0.027114144861585032,0.03813721732464548,-0.00017700104001627803,5263.75,5343.916666666667,0.029114224649726905,0.013675986713864718,-0.08233101812637644,0.16269926888100208,424000.0,516535.0,0.8208543467528822,2710125690.0,286,False,jpx_liquidity,JPX流動性
365,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-08-17,2806.0,0.0025008931761343334,0.017035157665820977,-0.0010679957280170793,0.03199705774181694,-0.11568368656355599,2776.925,2751.35,0.010470214355807084,0.019862976357061024,-0.1641216349778306,0.2545573762731562,717500.0,949025.0,0.7560390927530887,2680702100.0,286,False,jpx_liquidity,JPX流動性
366,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-08-17,4462.0,-0.04104878572963677,0.036469221835075505,-0.03711696158826072,-0.032523850823937606,-0.033405877621048075,4654.1,4527.866666666667,-0.041275434563073476,-0.014546953679437036,-0.1223446105428796,0.5775208478342971,521700.0,576155.0,0.905485503033038,2669638715.0,286,False,jpx_liquidity,JPX流動性
367,6703,沖電気工業,電気機器,プライム,6703.T,2026-08-17,2978.0,-0.0026791694574681557,0.08015959376133486,-0.1030120481927711,0.0030313236780059594,0.010613025527948183,3013.25,3230.1666666666665,-0.0116983323653862,-0.0780661472576234,-0.22749675745784692,0.6517590639799075,432700.0,931360.0,0.4645894176258375,2664983105.0,286,False,jpx_liquidity,JPX流動性
368,9513,電源開発,電気・ガス業,プライム,9513.T,2026-08-17,3933.0,0.00434116445352406,0.005368098159509227,0.07224645583424216,-0.10450819672131151,0.08751518663536939,3837.75,3832.1833333333334,0.024819230017588456,0.02630789236771025,-0.11617977528089884,0.18124369577089455,545200.0,689795.0,0.790379750505585,2658240600.0,286,False,jpx_liquidity,JPX流動性
369,4401,ＡＤＥＫＡ,化学,プライム,4401.T,2026-08-17,4739.0,-0.006915339480301763,0.007226354941551438,0.13645083932853708,0.15981399902104743,0.10124480565080751,4226.8,4173.916666666667,0.12117914261379759,0.1353844310899035,-0.007331378299120228,0.570136080815491,360300.0,605875.0,0.5946771198679596,2641434255.0,286,False,jpx_liquidity,JPX流動性
370,4205,日本ゼオン,化学,プライム,4205.T,2026-08-17,2467.5,0.005091649694501044,0.016059295861643008,0.08988515901060068,0.17500000000000004,0.23748291737214866,2323.525,2280.741666666667,0.061964041703876704,0.08188491316786561,0.0,0.29264464196109913,779800.0,1133535.0,0.6879364113150455,2623688622.5,286,False,jpx_liquidity,JPX流動性
371,6465,ホシザキ,機械,プライム,6465.T,2026-08-17,5705.0,-0.014340013821700026,-0.0060975609756097615,0.08110668940685994,0.12747035573122534,0.058637966227500504,5630.9,5399.0595296223955,0.013159530448063395,0.05666551159494282,-0.023785078713210117,0.243906775633505,329900.0,477170.0,0.6913678563195507,2623112755.0,286,False,jpx_liquidity,JPX流動性
372,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-08-17,3552.0,-0.027115858668857795,-0.027382256297918905,-0.04541789841440469,0.06379155435759198,-0.10652457273716276,3711.15,3661.5,-0.042884281152742454,-0.029905776321179856,-0.12467932766864354,0.5047465534345927,576800.0,700705.0,0.8231709492582471,2618436640.0,286,False,jpx_liquidity,JPX流動性
373,4088,エア・ウォーター,化学,プライム,4088.T,2026-08-17,2549.0,0.005919494869771169,-0.010481366459627384,0.007509881422924858,0.0011783189316574294,0.25788613717407705,2563.0,2578.883333333333,-0.005462348809988304,-0.011587702687855805,-0.10874125874125873,0.18901982799922695,535500.0,1006220.0,0.532189779571068,2607325900.0,286,False,jpx_liquidity,JPX流動性
374,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-08-17,2510.0,-0.010252365930599416,0.019496344435418367,0.04149377593361003,-0.08410873928115303,-0.040670915251656226,2466.375,2542.8333333333335,0.01768790228574324,-0.012912105918594818,-0.09074443035681945,0.25535380889360687,921400.0,1057605.0,0.8712137329154079,2587931907.5,286,False,jpx_liquidity,JPX流動性
375,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-08-17,2013.0,-0.04415954415954415,0.059473684210526345,0.09580838323353302,0.4329839877328443,0.7921853505154797,1921.35,1700.3215759277343,0.047700835350144466,0.1838936989914164,-0.04415954415954415,0.44241046694076913,1108300.0,1397500.0,0.7930590339892666,2585779850.0,286,False,jpx_liquidity,JPX流動性
376,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-08-17,13680.0,0.014084507042253502,0.061287820015515804,-0.04867872044506261,0.00588235294117645,0.1882803690608652,13438.5,14382.5,0.017970755664694638,-0.04884408134886142,-0.17788461538461542,0.7343021806794612,156300.0,190195.0,0.8217881647782539,2580501950.0,286,False,jpx_liquidity,JPX流動性
377,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-08-17,8191.0,-0.006790348005335289,-0.03703268281213257,-0.04187624283541935,-0.0599104785952026,-0.2838698016191936,8430.4,8480.65,-0.02839722907572595,-0.034154221669329576,-0.2957595536029294,0.2861879257803316,211200.0,300110.0,0.7037419612808636,2547943105.0,286,False,jpx_liquidity,JPX流動性
378,7966,リンテック,その他製品,プライム,7966.T,2026-08-17,6200.0,0.009771986970684043,0.021416803953871577,-0.08823529411764708,0.1588785046728971,0.22761202796042634,6339.0,6280.166666666667,-0.021927748856286455,-0.012765054005997811,-0.15184678522571815,0.5726132307455155,103600.0,407805.0,0.2540429862311644,2529977700.0,286,False,jpx_liquidity,JPX流動性
379,8358,スルガ銀行,銀行業,プライム,8358.T,2026-08-17,2903.0,0.0020711080428028605,0.061425959780621486,0.06885125184094254,0.2192356152876942,0.407587796908079,2717.05,2522.4166666666665,0.06843819583739719,0.15088043873269696,0.0,0.3633349376967999,643700.0,933300.0,0.6897032036858459,2524303955.0,286,False,jpx_liquidity,JPX流動性
380,7721,東京計器,精密機器,プライム,7721.T,2026-08-17,7780.0,0.04851752021563338,0.07905686546463242,0.21562499999999996,0.2609400324149109,-0.038725160211065535,6991.5,6389.833333333333,0.11277980404777233,0.21755914343097116,-0.15040421470627663,0.5906148640777248,334700.0,356645.0,0.938468224705239,2522245900.0,286,True,jpx_liquidity,JPX流動性
381,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,2026-08-17,3630.0,0.0,0.04610951008645525,0.18433931484502453,0.05985401459854023,-0.08482220346131375,3257.5,3169.05,0.1143514965464314,0.14545368485823817,-0.2150067615576069,0.4438621079055126,450500.0,766195.0,0.5879704252833808,2519584365.0,286,False,jpx_liquidity,JPX流動性
382,1662,石油資源開発,鉱業,プライム,1662.T,2026-08-17,1820.0,0.0,0.04597701149425282,0.07756068679692119,-0.03345724907063197,-0.16759373743457606,1750.7,1710.5833333333333,0.03958416633346662,0.0639645345155162,-0.3244246473645137,0.2759316185397469,850200.0,1451985.0,0.5855432390830484,2511961035.0,286,False,jpx_liquidity,JPX流動性
