liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
311,1969,高砂熱学工業,建設業,プライム,1969.T,2026-06-30,5082.0,-0.0019638648860957897,0.03083164300202834,0.12284577993813528,0.13260530421216843,0.16155942320318495,4805.3,4591.616666666667,0.0575822529290575,0.1067997110676342,-0.09147778576202159,0.35951945471084046,418500.0,701045.0,0.5969659579627556,3240144465.0,254,False,jpx_liquidity,JPX流動性
312,2371,カカクコム,サービス業,プライム,2371.T,2026-06-30,3390.0,0.005934718100890191,0.019548872180451093,0.008928571428571397,0.5730858468677493,0.45921939438166315,3332.5,2949.5,0.017254313578394687,0.14934734700796737,-0.03911564625850339,0.11432899858891853,591800.0,966690.0,0.6121921195005637,3193894780.0,254,False,jpx_liquidity,JPX流動性
313,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-06-30,5996.0,0.012324835387472532,0.061238938053097325,0.049903694624409134,0.04423545802856155,0.27158787151294184,5586.1,5792.95,0.07337856465154569,0.0350512260592617,-0.06341768197438302,0.31795521770653795,680200.0,568660.0,1.1961453240952415,3183765035.0,254,False,jpx_liquidity,JPX流動性
314,2282,日本ハム,食料品,プライム,2282.T,2026-06-30,5953.0,-0.015056254136333602,-0.002847571189279696,0.020397668837847105,-0.18340192043895742,-0.06710667834644246,5991.25,6360.116666666667,-0.006384310452743569,-0.06401088030355839,-0.19673458372689245,0.20658426514910466,783200.0,520015.0,1.5061104006615194,3143878795.0,254,False,jpx_liquidity,JPX流動性
315,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-06-30,2240.0,-0.005328596802841923,0.1012782694198624,-0.22032718412808916,-0.24389244942342414,-0.5419146973494775,2402.85,2749.97724609375,-0.06777368541523598,-0.18544780572935848,-0.5315251320480652,0.7528727032652659,708200.0,1338470.0,0.5291115975703602,3129689270.0,254,False,jpx_liquidity,JPX流動性
316,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-06-30,2058.0,-0.01672240802675584,0.0341708542713568,0.05295471987720646,-0.18832577400907113,-0.27682294354322934,2027.025,2080.025,0.01528101528101522,-0.010588815038280797,-0.2978626109088256,0.2749808477505705,1630900.0,1583780.0,1.0297516069151018,3123114895.0,254,False,jpx_liquidity,JPX流動性
317,6473,ジェイテクト,機械,プライム,6473.T,2026-06-30,1991.5,-0.02065404475043031,-0.015327564894932033,-0.016057312252964473,0.15449275362318837,0.1747518020159422,2048.225,1929.05,-0.027694711274396044,0.03237344807029374,-0.08056325023084021,0.42577880088712894,1925200.0,1478645.0,1.3020028472013228,3118686295.0,254,False,jpx_liquidity,JPX流動性
318,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-06-30,2410.0,-0.00020742584526034502,0.007314524555903867,-0.06079501169134838,-0.07503358280560357,-0.159680719261874,2439.325,2533.3,-0.012021768317054815,-0.04867169304859287,-0.16156227247663313,0.1971006558321122,1557300.0,1270575.0,1.2256655451272063,3109944092.5,254,False,jpx_liquidity,JPX流動性
319,4088,エア・ウォーター,化学,プライム,4088.T,2026-06-30,2767.0,-0.005034160373966201,0.04022556390977439,0.12388302193338752,0.2577272727272728,0.2387107153704684,2559.45,2378.491666666667,0.08109164078219933,0.16334231428181023,-0.03251748251748254,0.38181011316176383,1226500.0,1189855.0,1.0307978703287375,3101412580.0,254,False,jpx_liquidity,JPX流動性
320,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-06-30,2843.5,0.0007038535984515981,0.04540441176470589,0.08634192932187212,-0.0413014160485502,-0.07075000291214006,2716.575,2754.141666666667,0.046722435419600084,0.032445075144403646,-0.17305518999996095,0.18859469836618398,971900.0,1131545.0,0.8589141395172087,3096870055.0,254,False,jpx_liquidity,JPX流動性
321,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-06-30,3829.0,0.0010457516339870132,-0.018205128205128207,-0.00957061562338335,-0.07512077294685993,0.04671255532443719,3989.75,3963.7833333333333,-0.04029074503414998,-0.0340037085780841,-0.12699498404012766,0.44439911548191213,634100.0,774425.0,0.8188010459373083,3093039605.0,254,False,jpx_liquidity,JPX流動性
322,6753,シャープ,電気機器,プライム,6753.T,2026-06-30,651.2999877929688,0.028584926148137013,0.1268165878771086,-0.0009204427038226326,0.07563994680919683,-0.15426566882121862,622.6600006103515,609.466665649414,0.04599618917955772,0.06863922918405962,-0.20310779698928572,0.7202101877145067,7375700.0,4811455.0,1.5329458552558426,3073706928.701172,254,True,jpx_liquidity,JPX流動性
323,4368,扶桑化学工業,化学,プライム,4368.T,2026-06-30,4500.0,-0.0033222591362126463,-0.019607843137254943,0.042873696407879525,0.5374103177314657,1.1293090870275377,4291.5,3777.233333333333,0.04858441104508904,0.1913481648825861,-0.08069458631256388,0.6136348189031017,438900.0,726325.0,0.604274945788731,3058189775.0,254,False,jpx_liquidity,JPX流動性
324,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-06-30,3038.0,0.009302325581395321,0.04740561972073776,0.22351993556182048,0.21180694056641403,0.08730016012878816,2769.975,2574.1916666666666,0.09676080109026253,0.18017630129846585,0.0,0.24896958644907616,997300.0,1108045.0,0.900053698180128,3042618012.5,254,False,jpx_liquidity,JPX流動性
325,7282,豊田合成,輸送用機器,プライム,7282.T,2026-06-30,5113.0,-0.019746932515337434,0.031470647569094234,0.08234546994072822,0.21391263057929732,0.32731479409961417,4885.8,4602.383333333333,0.046502108150149324,0.11094614022444893,-0.021435406698564585,0.349674381059498,846700.0,593350.0,1.4269823881351646,3017704925.0,254,False,jpx_liquidity,JPX流動性
326,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-06-30,2017.0,-0.06403712296983755,0.06945917285259817,0.05106826472120907,-0.2535159141376758,-0.3736024844720497,2005.5,2173.5,0.005734230865120926,-0.07200368069933283,-0.7263229308005428,0.7639648200758691,4022900.0,1358795.0,2.9606379181554243,3012727890.0,254,True,jpx_liquidity,JPX流動性
327,1893,五洋建設,建設業,プライム,1893.T,2026-06-30,1698.5,-0.00904317386231035,-0.009909647333139038,0.054314090626939704,-0.027761877504293042,0.08772841311520674,1704.875,1756.0666666666666,-0.0037392770730991787,-0.032781595231767935,-0.22207226115619016,0.5102873352061966,1619100.0,1807305.0,0.8958642841136388,3004043660.0,254,False,jpx_liquidity,JPX流動性
328,4971,メック,化学,プライム,4971.T,2026-06-30,10860.0,0.035271687321258405,-0.00021226285963649172,-0.006404391582799596,0.6041358936484491,1.0764818355640537,10582.162451171875,9763.220817057292,0.026255271558164095,0.11233784460006557,-0.06366366983313121,0.7331090849726426,265000.0,290350.0,0.9126915791286379,2996901750.0,254,False,jpx_liquidity,JPX流動性
329,2871,ニチレイ,食料品,プライム,2871.T,2026-06-30,2171.0,-0.002068490002298362,0.032089374851438146,0.17129754518478557,0.07741935483870965,0.17838014763516719,2064.65,1951.1583333333333,0.05150994115225327,0.11267238691546466,-0.008675799086757974,0.24230434330985212,1097500.0,1477255.0,0.7429319921069822,2996455910.0,254,False,jpx_liquidity,JPX流動性
330,4078,堺化学工業,化学,プライム,4078.T,2026-06-30,4640.0,-0.021097046413502074,0.022026431718061623,-0.2727272727272727,0.2960893854748603,0.4800896148008962,4877.5,4173.666666666667,-0.04869297796002048,0.11173228975321448,-0.2727272727272727,0.9163140157288084,227500.0,722830.0,0.3147351382759432,2991072575.0,254,False,jpx_liquidity,JPX流動性
331,4208,ＵＢＥ,化学,プライム,4208.T,2026-06-30,3180.0,0.006647673314339908,0.016299137104506256,0.0812648758925536,0.272,0.2604479453446682,3101.625,2732.0833333333335,0.025269012211340813,0.16394692694829938,-0.033434650455927084,0.3082325682926587,747500.0,985190.0,0.7587368933911225,2978805537.5,254,False,jpx_liquidity,JPX流動性
332,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-06-30,6740.0,-0.007363770250368162,0.05974842767295607,0.1762652705061083,0.0044709388971684305,-0.08795669824086605,6167.0,6233.833333333333,0.09291389654613269,0.08119669545223651,-0.21536670547147851,0.6155481752466647,491800.0,458960.0,1.0715530765208297,2925897950.0,254,False,jpx_liquidity,JPX流動性
333,8524,北洋銀行,銀行業,プライム,8524.T,2026-06-30,1114.0,0.008144796380090469,0.0505820118489515,0.17016806722689082,0.10187932739861516,0.3221502141022974,1032.3144897460938,1008.3881632486979,0.07912851274033494,0.10473331659413287,0.0,0.32385166453811504,3334500.0,2737975.0,1.2178708717208886,2907630710.0,254,False,jpx_liquidity,JPX流動性
334,8252,丸井グループ,小売業,プライム,8252.T,2026-06-30,2864.5,0.006146821215314402,0.04601058973890826,0.056426332288401326,-0.08041733547351526,-0.09603263376037274,2788.625,2894.9333333333334,0.027208749831906465,-0.010512619749447283,-0.09435397669416823,0.15255702534903653,1051500.0,1035585.0,1.0153681252625328,2888511400.0,254,False,jpx_liquidity,JPX流動性
335,6845,アズビル,電気機器,プライム,6845.T,2026-06-30,1719.5,0.007913247362250964,0.010578900969732574,0.035843373493975816,0.2273376159885796,0.2235014453689954,1633.45,1539.0333333333333,0.05267991061862931,0.11725975179225068,0.0,0.2516273746475492,1656300.0,1746725.0,0.9482316907355194,2885619040.0,254,False,jpx_liquidity,JPX流動性
336,6264,マルマエ,機械,プライム,6264.T,2026-06-30,2818.0,0.058205031918888483,0.008950948800572789,0.3438245112064855,0.8263123784834738,1.5972975569823311,2484.85,2185.233333333333,0.13407247922409815,0.28956480619918556,-0.09243156199677938,1.1785260536588464,904900.0,1097640.0,0.8244050872781604,2868860295.0,254,True,jpx_liquidity,JPX流動性
337,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-06-30,7792.0,-0.0015376729882111695,0.09146939347247507,-0.054827753517709854,0.06114667029824328,-0.24017552413456855,7530.5,7532.466666666666,0.03472544983732817,0.03445529131670022,-0.23980487804878048,0.5046008215585078,277700.0,391635.0,0.7090786063554074,2864400375.0,254,False,jpx_liquidity,JPX流動性
338,2264,森永乳業,食料品,プライム,2264.T,2026-06-30,1267.5,0.008754476721050564,0.0351163740302165,-0.742587327376117,-0.7471069433359936,-0.6574747418234868,2949.2375,4175.929166666667,-0.5702278978888611,-0.6964747366604039,-0.7602156640181612,2.644374309159092,2247100.0,1427120.0,1.5745697628790851,2863155122.5,254,False,jpx_liquidity,JPX流動性
339,7752,リコー,電気機器,プライム,7752.T,2026-06-30,1406.0,-0.010207673354452607,-0.03434065934065933,-0.050000000000000044,0.04925373134328348,0.037705499069232484,1463.975,1412.8333333333333,-0.039601086084120274,-0.004836616727615817,-0.09320302527248503,0.29656615959006577,2168900.0,1956895.0,1.108337442734536,2861722377.5,254,False,jpx_liquidity,JPX流動性
340,5074,テスホールディングス,建設業,プライム,5074.T,2026-06-30,932.0,-0.016877637130801704,-0.22255829582713882,-0.09602327837051405,0.5080906148867315,1.588888888888889,943.3478118896485,890.2992706298828,-0.012029297939343597,0.04683900205895264,-0.30187265917603,1.0088859560845937,1329900.0,2975720.0,0.4469170486470501,2837407190.0,254,False,jpx_liquidity,JPX流動性
341,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-06-30,3789.0,-0.015076683129711443,0.03524590163934427,0.13545100389571463,0.039221064179923104,-0.05715250621442125,3652.4,3585.65,0.03740006571021781,0.05671217213057611,-0.09537904767722494,0.25296712841642494,531100.0,814615.0,0.6519644249123819,2829870110.0,254,False,jpx_liquidity,JPX流動性
342,6135,牧野フライス製作所,機械,プライム,6135.T,2026-06-30,15200.0,0.004626569729015095,0.0764872521246458,0.10545454545454547,0.31487889273356395,0.4174708970770855,14516.5,13184.5,0.047084352288774944,0.15286889908604806,-0.03246339910884788,0.47190192717073903,99300.0,201080.0,0.4938333001790332,2818941550.0,254,False,jpx_liquidity,JPX流動性
343,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-06-30,15930.0,0.044590163934426164,0.02443729903536984,0.12898653437278518,0.40228873239436624,0.7252166261423572,14972.0,14183.5,0.06398610740048083,0.12313603835442599,-0.042668269230769273,0.641813992441276,169100.0,198055.0,0.8538032364747166,2816554900.0,254,True,jpx_liquidity,JPX流動性
344,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-06-30,3971.0,-0.019990128331688006,-0.039196709412049335,-0.08901124111034642,0.10859854829704085,0.018389050756925762,4228.3,3963.0833333333335,-0.06085187900574707,0.0019976028765480436,-0.16489142346409835,0.2971732380906286,898500.0,649070.0,1.384288289398678,2804457225.0,254,False,jpx_liquidity,JPX流動性
345,6448,ブラザー工業,電気機器,プライム,6448.T,2026-06-30,3671.0,-0.005687973997833162,-0.02883597883597888,-0.01949786324786329,0.24314256688113778,0.19408810913009011,3780.45,3433.4583333333335,-0.028951579838378927,0.06918437435530245,-0.0572675911658963,0.2546948617067229,829300.0,724205.0,1.1451177498084106,2782968770.0,254,False,jpx_liquidity,JPX流動性
346,7721,東京計器,精密機器,プライム,7721.T,2026-06-30,6230.0,0.03488372093023262,-0.004792332268370614,0.11849192100538608,-0.05319148936170215,0.16034374223006842,5805.5,6689.166666666667,0.07312031694083188,-0.06864332876541679,-0.31966815650644,0.7110469895856667,334400.0,459005.0,0.7285323689284431,2772496550.0,254,False,jpx_liquidity,JPX流動性
347,6103,オークマ,機械,プライム,6103.T,2026-06-30,4625.0,0.016483516483516425,0.04284103720405863,0.17984693877551017,0.2366310160427807,0.2863388693526776,4323.75,4302.25,0.06967331598727955,0.07501888546690694,-0.09313725490196079,0.37970252861877934,609900.0,638745.0,0.9548411337857831,2753971600.0,254,False,jpx_liquidity,JPX流動性
348,9513,電源開発,電気・ガス業,プライム,9513.T,2026-06-30,3662.0,-0.016120365394948988,-0.03783499737256968,-0.07548598838677101,-0.16392694063926938,0.1702071952728459,3866.8,3981.516666666667,-0.05296369090721009,-0.08024998848847387,-0.17707865168539327,0.2610891609320421,1092000.0,694990.0,1.571245629433517,2744855275.0,254,False,jpx_liquidity,JPX流動性
349,8227,しまむら,小売業,プライム,8227.T,2026-06-30,3340.0,0.008149713250830137,0.014272699665958122,0.032457496136012454,0.008454106280193274,-0.6615697363296402,3293.3,3279.8333333333335,0.014180305468678878,0.01834442807053205,-0.6956876598844077,0.21776851535897646,2470500.0,750240.0,3.2929462571976966,2742320855.0,254,False,jpx_liquidity,JPX流動性
350,2267,ヤクルト本社,食料品,プライム,2267.T,2026-06-30,2746.0,-0.001272958719767181,0.01684873171634882,0.023290478852245222,0.02788695489425419,0.1330948326371466,2687.775,2719.225,0.021662899610272346,0.009846555544318791,-0.1104632329122125,0.164653787079176,911500.0,1045195.0,0.8720860700634809,2741949985.0,254,False,jpx_liquidity,JPX流動性
351,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-06-30,2570.0,-0.013435700575815779,0.005870841487279899,0.2805181863477828,0.5491259795057264,0.6750979414142502,2397.4,2073.016666666667,0.07199466088262274,0.23973918846126008,-0.054451802796173676,0.8537391098687357,749500.0,1141460.0,0.6566152120967883,2730003560.0,254,False,jpx_liquidity,JPX流動性
352,7762,シチズン時計,精密機器,プライム,7762.T,2026-06-30,2420.0,-0.013452914798206317,0.02498941126641263,0.06654914059056849,0.3956170703575548,0.9025708637742202,2332.7,2097.25,0.037424443777596794,0.15389200143044457,-0.04948939512961503,0.43675807611541256,1241500.0,1169020.0,1.0620006501171921,2728497080.0,254,False,jpx_liquidity,JPX流動性
353,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-06-30,3788.0,0.0034437086092715674,0.027114967462039008,0.019101425881086875,-0.16655665566556654,-0.07230626689390374,3669.0,3910.8166666666666,0.03243390569637494,-0.03140435288452115,-0.21784530750477216,0.290101717938973,844100.0,725790.0,1.1630085837501205,2702104470.0,254,False,jpx_liquidity,JPX流動性
354,6471,日本精工,機械,プライム,6471.T,2026-06-30,1136.0,-0.020689655172413834,-0.03810330228619818,-0.021533161068044815,-0.004382120946538115,0.18451554139256654,1168.25,1196.075,-0.027605392681360974,-0.05022678343749354,-0.1813933457034751,0.4711001131343072,2798100.0,2231355.0,1.2539914088076527,2650378752.5,254,False,jpx_liquidity,JPX流動性
355,6480,日本トムソン,機械,プライム,6480.T,2026-06-30,2165.0,0.009794776119403048,-0.10905349794238683,0.0388675623800383,1.371303395399781,1.6930800593836688,2124.05,1676.2666666666667,0.019279207174972335,0.29156061088132357,-0.16085271317829453,0.9407102533977769,780600.0,1285315.0,0.6073219405359775,2649419780.0,254,False,jpx_liquidity,JPX流動性
356,9041,近鉄グループホールディングス,陸運業,プライム,9041.T,2026-06-30,3375.0,-0.0053050397877983935,0.010176593834181347,-0.03654010847844702,0.02210781344639612,0.09273911849532102,3474.1,3449.883333333333,-0.028525373478023086,-0.021706048030609715,-0.07508906549739658,0.21393110259427234,629900.0,748475.0,0.8415778750125255,2604008070.0,254,False,jpx_liquidity,JPX流動性
357,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-06-30,3144.0,-0.013492312519610916,-0.05557224391709226,-0.02873030583873959,0.30727650727650735,0.31892485364424794,3287.55,2927.475,-0.043664735137108224,0.07396305690057137,-0.09991411394217009,0.5095677755914566,623000.0,794380.0,0.7842594224426597,2603714710.0,254,False,jpx_liquidity,JPX流動性
358,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-06-30,9280.0,0.00324324324324321,0.15638629283489092,0.060450234258941915,0.10384203639823952,-0.06995389857686907,8321.5,8350.466666666667,0.11518356065613178,0.11131513608021892,-0.07079202963853004,0.5059130038775477,323500.0,303220.0,1.0668821317855022,2590677135.0,254,False,jpx_liquidity,JPX流動性
359,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-06-30,6676.0,-0.002539967129837173,-0.029792181368987092,0.05683077410163051,0.047215686274509894,0.46489515017951133,6522.8,6371.966666666666,0.02348684613969465,0.04771420649825542,-0.029792181368987092,0.3487950721900167,326600.0,391340.0,0.8345684059896765,2562030690.0,254,False,jpx_liquidity,JPX流動性
360,7649,スギホールディングス,小売業,プライム,7649.T,2026-06-30,3150.0,-0.011299435028248594,0.012861736334405238,0.13024757804090425,-0.12305122494432075,-0.14385634113247936,3014.125,3138.008333333333,0.04507941774146729,0.003821426010659712,-0.19559893664244354,0.2433062290593774,824800.0,849410.0,0.9710269481169282,2553359450.0,254,False,jpx_liquidity,JPX流動性
361,4631,ＤＩＣ,化学,プライム,4631.T,2026-06-30,4812.0,-0.0211554109031733,-0.05025791029632798,-0.029055690072639195,0.28697512703931527,0.3040650406504064,4945.215258789062,4327.938419596354,-0.026938212356337865,0.1118457643047499,-0.07351913824566492,0.33826353193500597,455600.0,513200.0,0.8877630553390491,2530481090.0,254,False,jpx_liquidity,JPX流動性
362,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-06-30,3461.0,0.004936120789779341,0.09283233343858543,0.035297636853125924,-0.11005399845718689,0.09869592666771143,3294.9,3417.233333333333,0.05041124161583044,0.012807631904952377,-0.11188093405183475,0.42362561045506586,622000.0,765910.0,0.8121058610019454,2526511150.0,254,False,jpx_liquidity,JPX流動性
363,4666,パーク２４,不動産業,プライム,4666.T,2026-06-30,2013.0,-0.02659574468085102,0.010542168674698704,0.09135267010029824,0.0365602471678681,-0.03568862275449103,1957.275,1900.1833333333334,0.028470705445070355,0.05937146415696737,-0.1319534282018111,0.6267255296859328,843900.0,1246735.0,0.6768880315383783,2522531927.5,254,False,jpx_liquidity,JPX流動性
364,6707,サンケン電気,電気機器,プライム,6707.T,2026-06-30,11375.0,0.12847222222222232,0.08591885441527447,0.2905604719764012,0.4486754966887416,0.9461077844311376,9518.9,9170.2,0.19499101786971185,0.2404309611567903,0.0,0.862653926484908,402700.0,244825.0,1.6448483610742366,2514320960.0,254,True,jpx_liquidity,JPX流動性
365,3923,ラクス,情報・通信業,プライム,3923.T,2026-06-30,945.2000122070312,-0.022240612111832148,0.06814327735259851,-0.10109366409221943,0.21381789827907816,-0.09568587087440794,934.2400054931641,892.6933349609375,0.011731467984055888,0.058818269600266815,-0.10836317612947866,0.5261198359861622,2058400.0,2728935.0,0.7542869287835731,2513411233.6764526,254,False,jpx_liquidity,JPX流動性
366,3105,日清紡ホールディングス,電気機器,プライム,3105.T,2026-06-30,2475.0,0.02782392026578062,0.05423492521323414,0.029748283752860427,0.6483516483516483,0.8609022556390977,2265.9253662109377,2111.0084554036457,0.0922689850719467,0.17242543186628567,0.0,0.5269471923575907,1870300.0,1055520.0,1.771922843716841,2513099902.5,254,False,jpx_liquidity,JPX流動性
367,6952,カシオ計算機,電気機器,プライム,6952.T,2026-06-30,1918.5,-0.005700958797616007,0.02813504823151125,0.05586130985140336,0.3199174406604748,0.5282168774724427,1854.25,1730.5416666666667,0.03465012808413115,0.10861242867117715,-0.036171816126601364,0.32428952077627565,1037500.0,1373115.0,0.7555812878018229,2511538495.0,254,False,jpx_liquidity,JPX流動性
368,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-06-30,2956.0,0.051583066524368615,-0.006386554621848783,0.014065180102915908,0.15921568627450977,0.05396710879321498,2890.15,3093.3333333333335,0.02278428455270487,-0.04439655172413792,-0.2535353535353535,0.5269886703809522,1157800.0,834360.0,1.387650414689103,2491163695.0,254,True,jpx_liquidity,JPX流動性
369,6387,サムコ,機械,プライム,6387.T,2026-06-30,13860.0,-0.010000000000000009,-0.05003427004797811,0.15020746887966796,0.5486033519553073,1.9678800856531051,13767.0,11793.0,0.00675528437568107,0.1752734673111167,-0.1454993834771886,1.1506414990749831,66200.0,181975.0,0.3637862343728534,2484317900.0,254,False,jpx_liquidity,JPX流動性
370,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-06-30,2551.0,0.04634946677604601,-0.023353751914241938,-0.21987767584097861,0.006708760852407236,0.21485752168691663,2864.65,2947.8,-0.10948981550974812,-0.13460886084537627,-0.28643356643356643,0.5620342499482005,1120800.0,871965.0,1.28537269271129,2477599830.0,254,True,jpx_liquidity,JPX流動性
371,4403,日油,化学,プライム,4403.T,2026-06-30,2639.0,0.004759185227489082,0.007444168734491274,-0.012350299401197584,-0.17168863779033272,-0.12301083378578226,2657.25,2911.5333333333333,-0.006868002634302428,-0.09360474435005606,-0.20464135021097052,0.22680070198163566,763700.0,946930.0,0.8065010085222772,2474464550.0,254,False,jpx_liquidity,JPX流動性
372,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-06-30,8477.0,-0.014989542179874471,0.021079258010118007,0.03428501708150322,-0.17014194811551642,-0.07707729291395682,8436.6,9010.033333333333,0.004788658938434942,-0.059159973511011765,-0.2711700324614861,0.3039403609376549,174900.0,304505.0,0.5743748050114119,2471068625.0,254,False,jpx_liquidity,JPX流動性
373,6703,沖電気工業,電気機器,プライム,6703.T,2026-06-30,3495.0,-0.07171314741035861,0.027941176470588136,0.01304347826086949,0.24465811965811968,0.7644861951072446,3306.5,3256.7,0.0570089218206562,0.07317222955752767,-0.0933852140077821,0.6468838566118909,1035700.0,720250.0,1.4379729260673377,2438249135.0,254,False,jpx_liquidity,JPX流動性
374,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-06-30,5451.0,0.0012858192505511568,0.010379981464318844,0.021168977144998102,0.06568914956011729,0.20324381652863344,5407.55,5425.55,0.008035062089116085,0.004690768677829915,-0.07657123496527185,0.19234081176665385,490900.0,452660.0,1.084478416471524,2434137220.0,254,False,jpx_liquidity,JPX流動性
375,4536,参天製薬,医薬品,プライム,4536.T,2026-06-30,2133.0,-0.006752037252619303,0.06437125748502992,0.1446203380735176,0.15359653866955103,0.31418624786478544,1968.15,1852.7666666666667,0.08375885984299969,0.15125128186675774,-0.006752037252619303,0.2635655120984895,1515800.0,1194620.0,1.2688553682342503,2432856025.0,254,False,jpx_liquidity,JPX流動性
376,5393,ニチアス,ガラス・土石製品,プライム,5393.T,2026-06-30,3950.0,0.0022836843440749988,-0.02009426941205661,0.13571017826336984,0.325503355704698,0.7519909307787509,3772.1,3417.4166666666665,0.04716205826992925,0.1558438391572583,-0.027811961604725544,0.3223050578245404,468800.0,654850.0,0.715889134916393,2428763390.0,254,False,jpx_liquidity,JPX流動性
377,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-06-30,3148.0,-0.010685103708359511,0.010918432883750828,0.056021469305602256,0.02207792207792214,0.23830612365824733,3088.425,3095.858333333333,0.019289767438095407,0.016842394274070527,-0.12518013101325498,0.2462363823982114,652800.0,781510.0,0.8353060101598188,2423155372.5,254,False,jpx_liquidity,JPX流動性
378,1662,石油資源開発,鉱業,プライム,1662.T,2026-06-30,1601.0,-0.0024922118380061864,-0.008054522924411445,-0.09085746734809763,-0.38916444105303316,0.05268813519081417,1654.85,1994.3,-0.03254071365984823,-0.19721205435491151,-0.40571640682999255,0.24004599932573314,1004800.0,1488140.0,0.675205289824882,2406947555.0,254,False,jpx_liquidity,JPX流動性
379,6923,スタンレー電気,電気機器,プライム,6923.T,2026-06-30,3515.0,0.0025670279520821904,-0.014854260089686044,-0.02279677509035305,0.20562510718573135,0.14950667016051078,3622.25,3339.5833333333335,-0.02960866864517908,0.052526512788521496,-0.07182466332189064,0.25719840481977346,635800.0,666325.0,0.9541890218737102,2404536295.0,254,False,jpx_liquidity,JPX流動性
380,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-06-30,1543.0,-0.009945460378569138,0.03800874537504195,0.08930462407342032,0.03176195252423941,0.09582624362272818,1476.825,1480.0083333333334,0.04480896517867716,0.04256169728774051,-0.015130453224825313,0.26132523538927394,1239100.0,1631975.0,0.7592640818639992,2404364817.5,254,False,jpx_liquidity,JPX流動性
381,7276,小糸製作所,電気機器,プライム,7276.T,2026-06-30,2549.5,-0.005849093390524418,-0.058356417359187396,-0.07290909090909092,0.015737051792828582,0.11336281403563464,2757.125,2673.05,-0.07530489187106137,-0.04622060941620998,-0.12373260010311049,0.29246561930077775,810500.0,871735.0,0.9297550287644755,2390590250.0,254,False,jpx_liquidity,JPX流動性
382,9989,サンドラッグ,小売業,プライム,9989.T,2026-06-30,3805.0,-0.0073049830420036654,0.010892667375132836,0.03763294245977633,-0.035732387227572215,-0.1058360176894988,3788.95,3788.4,0.004236002058617849,0.004381797064723969,-0.1012675907057572,0.17413319221951545,546600.0,638110.0,0.8565921236150507,2380577140.0,254,False,jpx_liquidity,JPX流動性
383,4527,ロート製薬,医薬品,プライム,4527.T,2026-06-30,2387.0,-0.01077496891835894,0.015312632922160674,0.030878859857482288,-0.03575035346394673,-0.08323835647830602,2363.5,2402.4666666666667,0.009942881320076147,-0.006437827788106643,-0.10301226130240193,0.26094520886258377,1038200.0,982390.0,1.056810431702277,2372748517.5,254,False,jpx_liquidity,JPX流動性
384,9007,小田急電鉄,陸運業,プライム,9007.T,2026-06-30,1667.0,-0.01564806613522296,0.010303030303030258,0.057405645417063056,0.0,-0.019297190697471378,1662.675,1651.425,0.002601229945720096,0.009431248770001677,-0.05898197017629048,0.2543214369553208,1457900.0,1435235.0,1.0157918389671379,2371014902.5,254,False,jpx_liquidity,JPX流動性
385,7951,ヤマハ,その他製品,プライム,7951.T,2026-06-30,1142.5,-0.00738488271068638,0.025123373710183916,0.02558348294434465,0.00439560439560438,0.056395154923154944,1120.475,1138.8916666666667,0.019656841964345473,0.003168284955402667,-0.06005758946935413,0.22961634828979324,2210100.0,2085240.0,1.059877999654716,2339328725.0,254,False,jpx_liquidity,JPX流動性
