rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
80,3407,旭化成,化学,プライム,3407.T,旭化成(株),128,1,出来高,123,2026-06-30,2026-06-15,10,8,150.0,22.0,2026-06-30,1791.0,-0.006930967563071766,-0.001115448968209698,0.02783357245337159,0.12606098711097147,0.3072772550573457,1779.2,1679.2916666666667,0.0066321942446043725,0.06652110264744548,-0.03610416604117783,0.1961214134041057,4216700.0,5046735.0,0.8355302983017733,8909197232.5,254,11.385542168674696,13.283132530120481,7.7710843373493965,4.096385542168674,7.289156626506024,7.048192771084338,1.927710843373494,5.966867469879519,6.240963855421687,65.01,32.44,11.39,8.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,4901,富士フイルムホールディングス,化学,プライム,4901.T,富士フイルムホールディングス(株),117,1,出来高,134,2026-06-30,2026-06-15,11,10,123.0,6.0,2026-06-30,3483.0,-0.00853970964987194,0.04909638554216866,0.040944411237298306,0.13157894736842102,0.04817036318540935,3437.8,3232.0333333333333,0.013147943452207711,0.07764977671434914,-0.01832018038331451,0.2785104963725076,4524000.0,5242705.0,0.8629133243239893,17660595310.0,254,12.590361445783131,13.5,5.301204819277109,4.578313253012048,7.620481927710844,8.102409638554217,2.216867469879518,6.283132530120481,4.786144578313253,64.98,31.39,12.2,10.32,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,5252,日本ナレッジ,情報・通信業,グロース,5252.T,日本ナレッジ(株),21,2,値上がり率・出来高増加率,330,2026-06-30,2026-06-15,3,1,48.0,27.0,2026-06-30,825.0,0.08552631578947367,0.1088709677419355,0.07421875,0.01977750309023496,0.37426173134325924,745.35,768.9,0.10686254779633719,0.07296137339055808,-0.14879912905062398,0.5225806977411912,40000.0,10400.0,3.8461538461538463,9013985.0,254,14.759036144578312,10.138554216867469,8.102409638554217,8.614457831325302,7.439759036144579,2.3493975903614457,7.132530120481928,3.774096385542169,2.614457831325301,64.92,33.0,16.05,9.48,v7,True,False,True,True,True,True,True,True,False,True,True,False
83,9433,ＫＤＤＩ,情報・通信業,プライム,9433.T,ＫＤＤＩ(株),51,1,出来高,200,2026-06-30,2026-06-15,11,10,29.0,-22.0,2026-06-30,2745.0,0.010305483989694553,0.030405405405405483,0.031373285741123524,0.04253703000379794,0.024990544140607973,2705.65,2663.2083333333335,0.014543640160405102,0.030711704241437987,-0.01258992805755399,0.21148305778590218,9860200.0,9102100.0,1.083288471891102,24818136037.5,254,11.686746987951809,11.277108433734941,5.120481927710844,4.63855421686747,6.174698795180722,8.614457831325302,4.096385542168675,6.4307228915662655,6.051204819277109,64.09,28.08,10.81,12.71,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,3436,ＳＵＭＣＯ,金属製品,プライム,3436.T,(株)ＳＵＭＣＯ,45,2,値上がり率・出来高,306,2026-06-30,2026-06-15,11,10,64.0,19.0,2026-06-30,4029.0,0.04949205522271427,0.054720670162550444,-0.059743290548424755,1.3042607949671146,1.8293539325842696,3924.1521240234374,3138.767374674479,0.026718606379882548,0.2836249135595297,-0.09643417806683108,1.0572425741465077,11790800.0,13333190.0,0.8843195064346941,51271266045.0,254,4.27710843373494,17.837349397590362,9.63855421686747,5.66265060240964,9.337349397590362,9.307228915662652,2.433734939759036,4.575301204819278,0.9487951807228916,64.02,31.75,15.0,11.74,v7,True,True,False,True,True,True,True,False,False,True,False,False
85,3092,ＺＯＺＯ,小売業,プライム,3092.T,(株)ＺＯＺＯ,80,1,出来高,171,2026-06-30,2026-06-15,9,3,51.0,-29.0,2026-06-30,1149.0,0.0004353504571179556,0.02315227070347281,0.12812960235640647,0.02087960906263886,-0.1027441272953401,1099.7,1069.8116668701173,0.044830408293170754,0.07402081654386805,-0.1023998191946437,0.3044487406721581,6217600.0,5764310.0,1.078637339074408,6419474192.5,254,16.566265060240962,10.246987951807228,3.192771084337349,6.746987951807228,7.469879518072288,6.506024096385542,4.072289156626506,4.406626506024096,4.554216867469879,63.76,30.01,14.22,10.58,v7,True,True,True,True,True,True,True,False,False,True,True,True
86,7523,アールビバン,小売業,スタンダード,7523.T,アールビバン(株),37,1,出来高増加率,214,2026-06-30,2026-06-15,3,2,63.0,26.0,2026-06-30,1693.0,0.03865030674846626,0.002962085308056972,0.041846153846153866,0.1446923597025016,-0.01145345122095942,1665.85,1602.3333333333333,0.01629798601314647,0.056584148117329036,-0.025941703524090642,0.24944850134346602,11400.0,1465.0,7.7815699658703075,3301565.0,254,12.771084337349397,13.771084337349398,4.578313253012048,4.789156626506024,7.048192771084338,1.2951807228915664,7.734939759036145,6.156626506024096,5.334337349397591,63.48,31.12,11.84,9.03,v7,True,False,True,True,True,True,True,True,True,True,True,False
87,6568,神戸天然物化学,サービス業,グロース,6568.T,神戸天然物化学(株),76,1,出来高増加率,175,2026-06-30,2026-06-24,2,1,130.0,54.0,2026-06-30,1310.0,0.0,0.015503875968992276,0.051364365971107606,0.04299363057324834,0.1961539456120187,1282.9,1255.3166666666666,0.02112401590147317,0.04356138557336142,-0.03085333153198133,0.27924128549728017,12800.0,5805.0,2.2049956933677866,8009560.0,248,13.614457831325304,11.385542168674698,7.018072289156626,5.1807228915662655,6.626506024096386,2.1084337349397595,6.265060240963855,6.093373493975904,4.765060240963855,63.06,32.02,11.81,8.37,v7,True,False,True,True,True,True,True,True,True,True,True,False
88,9313,丸八倉庫,倉庫・運輸関連業,スタンダード,9313.T,丸八倉庫(株),34,1,出来高増加率,217,2026-06-30,2026-06-19,2,1,28.0,-6.0,2026-06-30,1070.0,0.0046948356807512415,0.01904761904761898,0.05835806132542043,0.03481624758220514,-0.0009337068160597539,1033.55,1045.7833333333333,0.03526679889700546,0.02315648556903116,-0.035166816952209246,0.13156904025555852,2900.0,515.0,5.631067961165049,616765.0,251,14.036144578313252,11.060240963855422,4.698795180722891,6.41566265060241,5.903614457831326,0.12048192771084337,7.421686746987952,6.009036144578313,6.936746987951807,62.6,29.8,12.32,7.54,v7,True,False,True,True,True,True,True,True,True,True,True,False
89,9478,ＳＥホールディングス・アンド・インキュベーションズ,情報・通信業,スタンダード,9478.T,ＳＥホールディングス・アンド・インキュベーションズ(株),39,2,値上がり率・出来高増加率,312,2026-06-30,2026-06-18,2,1,137.0,98.0,2026-06-30,522.0,0.07186858316221767,0.041916167664670656,0.013592233009708687,0.13232104121475063,0.3161063543509217,507.05,502.76666666666665,0.029484271768070114,0.03825498906053171,-0.04395604395604391,0.4450014196315778,69000.0,15245.0,4.526074122663168,9148010.0,252,10.060240963855422,13.554216867469881,7.891566265060241,5.903614457831326,6.41566265060241,2.3795180722891565,7.27710843373494,5.882530120481928,3.0993975903614457,62.46,31.51,12.32,9.66,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,5966,京都機械工具,金属製品,スタンダード,5966.T,ＫＴＣ(株),44,1,出来高増加率,207,2026-06-30,2026-06-24,2,1,64.0,20.0,2026-06-30,2523.0,-0.010588235294117676,0.01774909237595801,0.04256198347107443,0.04256198347107443,0.05239720544978832,2478.35,2451.366666666667,0.018016018722133653,0.029221794645163834,-0.010588235294117676,0.1485059490474239,3500.0,445.0,7.865168539325842,1505740.0,248,12.83132530120482,11.331325301204817,5.542168674698795,5.030120481927711,6.114457831325302,0.5421686746987951,7.759036144578313,6.451807228915664,6.683734939759037,62.29,29.7,11.14,8.3,v7,True,False,True,True,True,True,True,True,True,True,True,False
91,5962,浅香工業,その他製品,スタンダード,5962.T,浅香工業(株),107,1,出来高増加率,144,2026-06-30,2026-06-19,4,1,148.0,41.0,2026-06-30,1950.0,0.03889184869472562,0.10419026047565128,0.16417910447761197,-0.014653865588681203,0.1524902516224209,1777.7,1852.9,0.09692299038082908,0.05240433914404452,-0.05705996131528046,0.4867878880970588,1600.0,1230.0,1.3008130081300813,2158570.0,251,17.10843373493976,8.566265060240964,6.716867469879519,8.403614457831326,6.927710843373494,0.8734939759036144,5.108433734939759,5.545180722891566,2.88855421686747,62.14,32.39,15.33,5.98,v7,True,False,True,False,True,True,True,True,False,True,True,False
92,3926,オープンドア,情報・通信業,スタンダード,3926.T,(株)オープンドア,29,1,値上がり率,222,2026-06-30,2026-06-15,4,1,68.0,39.0,2026-06-30,327.0,0.08637873754152814,0.13937282229965153,0.3401639344262295,-0.009090909090909038,0.02507836990595602,272.45,287.18333333333334,0.2002202238942925,0.13864546456967086,-0.18045112781954886,0.7698215229296355,98400.0,100085.0,0.9831643103362142,27613990.0,254,18.795180722891565,8.891566265060241,5.150602409638553,9.518072289156626,8.403614457831326,3.3433734939759034,3.3493975903614457,3.1204819277108435,1.539156626506024,62.11,32.84,17.92,6.69,v7,True,False,True,False,True,True,True,False,False,False,True,False
93,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,78,1,出来高,173,2026-06-30,2026-06-17,10,10,88.0,10.0,2026-06-30,2106.0,0.0007127583749109156,-0.02590194264569845,0.04102817597627295,0.12650441294463755,0.4110300022597939,2140.125,2022.9583333333333,-0.015945330296127547,0.04104961792754014,-0.06648936170212771,0.317996110355256,6570900.0,9899260.0,0.6637768883734744,21054183262.5,254,12.650602409638555,13.337349397590362,8.192771084337348,2.2289156626506026,6.5361445783132535,8.493975903614457,0.8674698795180723,5.355421686746988,4.406626506024096,62.07,34.18,8.77,9.36,v7,True,True,True,True,False,True,False,False,False,True,True,False
94,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),83,1,出来高,168,2026-06-30,2026-06-15,11,10,43.0,-40.0,2026-06-30,3561.0,0.014819036762610427,-0.008906206512663495,0.004796839729119595,0.4315577889447235,0.6431416240744141,3651.05,3103.383333333333,-0.024664137713808376,0.1474573449407368,-0.08995655507283418,0.47673564603696084,5954900.0,8555760.0,0.6960106407846878,30824187300.0,254,9.216867469879519,16.102409638554217,8.734939759036145,1.8975903614457832,8.463855421686747,8.885542168674698,0.9879518072289156,4.765060240963855,2.9728915662650603,62.03,34.05,10.36,9.87,v7,True,True,True,True,False,True,False,False,False,True,True,False
95,7794,イーディーピー,その他製品,グロース,7794.T,(株)イーディーピー,66,1,値上がり率,185,2026-06-30,2026-06-29,2,2,21.0,-45.0,2026-06-30,1231.0,0.05846947549441106,0.11705989110707793,0.13770794824399268,-0.04202334630350191,2.1808785529715764,1094.9,1195.0666666666666,0.12430358936889196,0.030068057570010076,-0.5394687616909839,0.8267697991104517,896600.0,406015.0,2.2082927970641477,469015155.0,249,16.80722891566265,7.048192771084338,9.728915662650603,8.795180722891565,6.144578313253012,5.0,6.289156626506024,0.5692771084337349,1.3915662650602407,61.77,33.58,14.94,11.29,v7,True,True,True,False,True,True,True,True,False,True,False,False
96,2934,ジェイフロンティア,食料品,グロース,2934.T,ジェイフロンティア(株),98,1,値上がり率,153,2026-06-30,2026-06-18,4,1,42.0,-56.0,2026-06-30,1620.0,0.04922279792746109,0.029224904701397714,0.04381443298969079,0.20895522388059695,0.2134831460674158,1503.05,1585.4166666666667,0.07780845613918363,0.02181340341655713,-0.07375643224699824,0.4053860344384854,4300.0,4780.0,0.899581589958159,6450205.0,252,13.072289156626507,14.69277108433735,7.078313253012048,7.861445783132529,5.843373493975904,1.927710843373494,2.6506024096385543,5.039156626506024,3.542168674698795,61.71,34.84,13.7,4.58,v7,True,False,True,True,True,True,True,False,False,True,True,False
97,2349,エヌアイデイ,情報・通信業,スタンダード,2349.T,(株)エヌアイデイ,48,1,値上がり率,203,2026-06-30,2026-06-15,3,1,83.0,35.0,2026-06-30,2455.0,0.06739130434782603,0.07769973661106233,0.025908900961136627,0.026337792642140423,0.08785851331008465,2319.9,2347.8,0.05823526876158458,0.04565976658999915,-0.018000000000000016,0.30783535144754715,9700.0,4515.0,2.1483942414174972,11559250.0,254,11.265060240963855,10.518072289156628,6.234939759036145,7.259036144578313,6.746987951807228,2.5301204819277108,6.168674698795181,6.304216867469879,4.512048192771085,61.54,28.02,14.01,8.7,v7,True,False,True,True,True,True,True,True,True,True,True,False
98,7815,東京ボード工業,その他製品,スタンダード,7815.T,東京ボード工業(株),4,1,値上がり率,247,2026-06-30,2026-06-17,3,2,1.0,-3.0,2026-06-30,386.0,0.261437908496732,0.628691983122363,0.49612403100775193,0.034852546916890104,0.03208556149732611,263.05,309.56666666666666,0.4674016346702148,0.24690427479272103,-0.04691358024691361,1.5561281940176468,2100.0,5855.0,0.35866780529462,1178045.0,253,19.27710843373494,11.114457831325302,5.240963855421686,9.909638554216867,9.156626506024097,0.4518072289156627,0.24096385542168675,5.77710843373494,0.3373493975903614,61.51,35.63,19.07,0.69,v7,True,False,True,True,True,True,True,False,True,False,False,False
99,4076,シイエヌエス,情報・通信業,グロース,4076.T,(株)シイエヌエス,31,1,出来高増加率,220,2026-06-30,2026-06-15,3,1,42.0,11.0,2026-06-30,1729.0,0.025504151838671385,0.029166666666666563,0.030393325387365833,0.05778961798503324,0.04971482583988118,1662.4,1667.7752970377603,0.04006256015399412,0.03671040281684501,-0.051133527532966294,0.1749211380412749,3000.0,1480.0,2.027027027027027,2639145.0,254,11.506024096385543,11.710843373493976,5.421686746987952,6.626506024096386,6.355421686746988,1.0843373493975903,6.096385542168675,5.671686746987952,6.493975903614458,60.97,28.64,12.98,7.18,v7,True,False,True,True,True,True,True,True,False,True,True,False
100,9322,川西倉庫,倉庫・運輸関連業,スタンダード,9322.T,川西倉庫(株),90,1,値上がり率,161,2026-06-30,2026-06-30,1,1,,,2026-06-30,2438.0,0.05176876617773951,0.07971656333038091,0.11886186324001846,-0.041289815178922495,-0.016198946354727295,2258.6,2314.616666666667,0.07942973523421593,0.05330616300755331,-0.1465146753301364,0.21583054923260184,6000.0,2700.0,2.2222222222222223,6391525.0,244,16.385542168674696,7.102409638554217,4.397590361445783,7.921686746987952,6.9879518072289155,1.867469879518072,6.337349397590361,3.858433734939759,5.987951807228915,60.85,27.89,14.91,8.2,v7,True,False,True,False,True,True,True,True,False,True,True,False
