rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,1960,サンテック,建設業,スタンダード,1960.T,(株)サンテック,42,1,値上がり率,209,2026-07-24,2026-07-02,2,1,61.0,19.0,2026-07-24,1540.0,0.04761904761904767,0.06060606060606055,0.12903225806451624,0.10711718188353703,0.11840807557921162,1471.75,1457.3333333333333,0.046373365041617154,0.05672461116193972,-0.05810397553516822,0.3971434999490629,18700.0,21080.0,0.8870967741935484,30970765.0,259,15.548387096774196,12.425806451612903,6.763754045307444,6.806451612903226,6.516129032258063,3.1290322580645165,2.9419354838709677,5.103225806451613,3.2516129032258068,62.49,34.74,13.32,6.07,v7,True,False,True,True,True,True,True,False,False,True,True,False
82,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,41,1,出来高,210,2026-07-24,2026-06-15,28,27,45.0,4.0,2026-07-24,1536.0,-0.019470156399617022,-0.01443695861405192,0.08628005657708626,0.18472811415349022,0.02681991086523916,1523.975,1429.075,0.007890549385652701,0.0748211255532425,-0.06785138203870467,0.2876104216223611,9983700.0,17303365.0,0.5769802578862551,26129516917.5,271,11.741935483870966,14.225806451612902,5.533980582524272,4.225806451612903,7.290322580645161,8.67741935483871,0.8774193548387097,4.990322580645161,4.719354838709678,62.28,31.5,11.52,9.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
83,9602,東宝,情報・通信業,プライム,9602.T,東宝(株),20,2,値上がり率・出来高,331,2026-07-24,2026-06-19,12,7,91.0,71.0,2026-07-24,1446.5,0.06477732793522262,0.035062611806797817,0.1318466353677621,-0.017657045840407504,-0.08514874355999413,1350.95,1314.4083333333333,0.07072800621784658,0.10049515307901524,-0.16242038216560506,0.4100582578595182,6841800.0,4147810.0,1.6494969634578247,5859089657.5,271,15.74193548387097,7.664516129032258,3.268608414239482,8.064516129032258,7.935483870967743,6.806451612903226,5.754838709677419,3.612903225806451,3.1161290322580646,61.97,26.68,16.0,12.56,v7,True,True,True,False,True,True,True,True,False,True,True,True
84,7082,ジモティー,サービス業,グロース,7082.T,(株)ジモティー,121,1,出来高増加率,130,2026-07-24,2026-07-10,4,1,73.0,-48.0,2026-07-24,1404.0,-0.000711743772242035,-0.0014224751066855834,-0.007072135785007094,0.6231213872832371,0.48571428571428577,1404.1,1314.0166666666667,-7.121999857551131e-05,0.0684795981786126,-0.02092050209205021,0.03821397182603582,81700.0,88840.0,0.9196307969383161,113219375.0,253,5.032258064516129,17.47741935483871,8.899676375404532,3.451612903225806,7.064516129032257,3.870967741935484,3.148387096774194,5.893548387096773,6.932258064516129,61.77,31.41,10.52,7.02,v7,True,True,False,True,False,True,False,False,True,True,True,False
85,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),145,1,出来高,106,2026-07-24,2026-06-15,28,27,101.0,-44.0,2026-07-24,3689.0,-0.006998654104979796,0.01569383259911894,0.036818437324339426,0.36125461254612556,0.6058460315469751,3688.95,3416.9166666666665,1.3553992328496633e-05,0.0796283198790333,-0.05796731358529106,0.41898749126885465,3336300.0,6604430.0,0.5051609298607147,24014989970.0,271,8.258064516129032,15.96774193548387,9.126213592233011,3.4838709677419355,7.548387096774194,8.580645161290322,0.567741935483871,5.125806451612903,3.025806451612903,61.68,33.35,11.03,9.15,v7,True,True,True,True,True,True,True,False,False,True,True,True
86,4568,第一三共,医薬品,プライム,4568.T,第一三共(株),96,1,出来高,155,2026-07-24,2026-06-15,28,27,118.0,22.0,2026-07-24,2799.5,0.016152450090744175,0.01929728745676318,0.09078511591661798,0.12024809923969593,-0.06791537981014062,2700.05,2629.633333333333,0.03683265124719903,0.06459709211677178,-0.07399951304580965,0.2562865167845898,4708200.0,6207880.0,0.7584231653962383,16806461345.0,271,12.129032258064514,13.064516129032258,3.3980582524271847,6.193548387096774,6.838709677419355,8.064516129032258,1.832258064516129,4.9,5.148387096774194,61.57,28.59,13.03,9.9,v7,True,True,True,True,True,True,True,False,False,True,True,True
87,8002,丸紅,卸売業,プライム,8002.T,丸紅(株),140,1,出来高,111,2026-07-24,2026-06-15,23,7,112.0,-28.0,2026-07-24,5370.0,-0.002600297176820199,0.05625491738788346,0.1656175385283265,-0.0953504043126685,0.06860375972506016,4977.1,5149.8,0.07894155230957778,0.04275894209483866,-0.13914729731908748,0.2792933801495433,3407200.0,4356915.0,0.7820212237328477,21266985085.0,271,16.838709677419352,4.64516129032258,6.148867313915857,8.322580645161292,6.161290322580645,8.387096774193548,2.0903225806451613,3.861290322580645,4.832258064516129,61.29,27.63,14.48,10.48,v7,True,True,True,False,True,True,True,False,False,True,True,True
88,4800,オリコン,情報・通信業,スタンダード,4800.T,オリコン(株),85,1,出来高増加率,166,2026-07-24,2026-07-01,3,1,138.0,53.0,2026-07-24,1357.0,-0.0022058823529411686,-0.0007363770250368162,0.020300751879699153,0.38610827374872314,0.6189435672278711,1357.75,1254.8166666666666,-0.0005523844595838323,0.08143287864097015,-0.00876552227903582,0.10754831121043676,46800.0,112935.0,0.41439766237216097,149142300.0,260,6.903225806451612,16.548387096774196,9.158576051779937,3.32258064516129,7.580645161290323,4.0,0.4645161290322581,6.187096774193549,6.751612903225806,60.92,32.61,10.9,4.46,v7,True,True,True,True,False,True,False,False,True,True,True,False
89,9687,ＫＳＫ,情報・通信業,スタンダード,9687.T,(株)ＫＳＫ,117,1,値上がり率,134,2026-07-24,2026-07-13,2,1,128.0,11.0,2026-07-24,4610.0,0.029017857142857206,0.05251141552511407,0.05491990846681927,0.06836616454229438,-0.002264995250305102,4383.0,4357.5,0.051791010723248876,0.05794606999426266,-0.03045528843176759,0.14466382030757255,6300.0,1160.0,5.431034482758621,6158325.0,251,9.29032258064516,11.206451612903226,4.88673139158576,7.064516129032257,6.612903225806451,1.7096774193548387,7.458064516129031,5.780645161290322,6.616129032258065,60.63,25.38,13.68,9.17,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,ヤマハ発動機(株),116,1,出来高,135,2026-07-24,2026-06-15,28,27,87.0,-29.0,2026-07-24,1278.0,-0.015408320493066285,-0.002731174404994152,0.04939265411430038,0.17140238313473888,0.11033883579496084,1257.15,1223.921697998047,0.016585133039016764,0.04418444585990122,-0.03583553376084492,0.20368948012717772,3938400.0,5459840.0,0.7213398194818896,6814957375.0,271,8.774193548387098,14.051612903225806,6.666666666666665,4.870967741935484,6.193548387096774,6.935483870967743,1.5483870967741935,5.64516129032258,5.938709677419355,60.62,29.49,11.06,8.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,4936,アクシージア,化学,スタンダード,4936.T,(株)アクシージア,122,1,値上がり率,129,2026-07-24,2026-07-24,1,1,,,2026-07-24,360.0,0.02857142857142847,0.03151862464183375,0.12852664576802497,0.02564102564102555,-0.08626525733955681,342.65,336.28333333333336,0.05063475849992716,0.07052584626059355,-0.08396946564885499,0.20525730249323246,63700.0,52725.0,1.2081555239449977,18681355.0,244,15.29032258064516,9.696774193548386,3.203883495145632,6.967741935483871,7.161290322580646,2.709677419354839,4.980645161290322,4.674193548387096,5.916129032258064,60.6,28.19,14.13,7.69,v7,True,False,True,True,True,True,True,True,False,True,True,False
92,5019,出光興産,石油・石炭製品,プライム,5019.T,出光興産(株),110,1,出来高,141,2026-07-24,2026-06-17,16,4,138.0,28.0,2026-07-24,1333.5,0.006415094339622618,0.05623762376237629,0.10252170318313358,-0.0018712574850299202,0.054009430867449915,1249.875,1307.6916666666666,0.06690669066906696,0.01973579398813441,-0.19620253164556967,0.22328530991179274,4190100.0,3734595.0,1.1219690488526868,4625780012.5,271,13.29032258064516,8.535483870967743,5.857605177993528,7.838709677419354,5.161290322580645,6.483870967741937,4.516129032258065,3.025806451612903,5.667741935483871,60.38,27.68,13.0,11.0,v7,True,True,True,False,True,True,True,False,False,True,True,True
93,3407,旭化成,化学,プライム,3407.T,旭化成(株),139,1,出来高,112,2026-07-24,2026-06-15,26,4,145.0,6.0,2026-07-24,1845.5,-0.011251004553977983,-0.01625799573560771,0.02870680044593099,0.2085789129011133,0.2511607613985678,1842.625,1757.7833333333333,0.0015602740655316083,0.049901865038353144,-0.029195160441872647,0.24367686118541512,3414300.0,4259985.0,0.8014816953580822,7753236775.0,271,7.483870967741937,14.4,7.766990291262135,3.7096774193548385,6.387096774193548,7.064516129032257,2.3225806451612905,5.8032258064516125,5.419354838709678,60.36,29.65,10.1,9.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,4687,ＴＤＣソフト,情報・通信業,プライム,4687.T,ＴＤＣソフト(株),109,1,値上がり率,142,2026-07-24,2026-07-24,1,1,,,2026-07-24,1006.0,0.03073770491803285,-0.001984126984126977,0.18772136953955143,0.06794055201698512,-0.18219019537464198,968.7,946.9666666666667,0.03850521317229272,0.06233939948607836,-0.16111941109042593,0.24313329003457945,70500.0,74260.0,0.9493670886075949,71627045.0,271,17.741935483870964,11.148387096774195,2.135922330097087,6.290322580645161,6.774193548387096,3.612903225806451,3.4322580645161285,3.6580645161290324,5.441935483870968,60.24,31.03,13.06,7.05,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),7,1,出来高,244,2026-07-24,2026-06-15,28,27,7.0,0.0,2026-07-24,221.60000610351562,0.00956722598412596,0.009107467870730579,0.09001477017734638,0.006357898159292441,0.06878745560081745,214.260001373291,215.8900011698405,0.03425746608409952,0.026448677116746477,-0.033580448520552975,0.13994705233199417,56673700.0,82389450.0,0.6878756928223213,17270020824.624023,271,11.935483870967742,8.941935483870969,6.181229773462783,6.032258064516129,5.387096774193548,8.096774193548388,1.2903225806451613,5.690322580645161,6.638709677419355,60.19,27.06,11.42,9.39,v7,False,True,True,True,True,True,True,False,True,True,True,False
96,5484,東北特殊鋼,鉄鋼,スタンダード,5484.T,東北特殊鋼(株),125,1,出来高増加率,126,2026-07-24,2026-06-29,4,1,128.0,3.0,2026-07-24,4455.0,0.0011235955056179137,0.0,-0.005580357142857095,0.9712389380530972,0.937799043062201,4449.75,4023.8,0.0011798415641328663,0.10716238381629295,-0.006688963210702337,0.026283825025166425,700.0,1360.0,0.5147058823529411,5465900.0,261,5.225806451612904,17.825806451612902,9.64401294498382,3.6451612903225805,8.129032258064514,1.4838709677419353,0.6580645161290323,6.27741935483871,6.932258064516129,59.82,32.7,11.77,2.14,v7,True,False,False,True,True,True,True,False,True,True,True,False
97,2502,アサヒグループホールディングス,食料品,プライム,2502.T,アサヒグループホールディングス(株),74,1,出来高,177,2026-07-24,2026-06-15,28,27,65.0,-9.0,2026-07-24,1648.0,0.010113392583512182,0.04106127605811749,0.07012987012987004,0.05776636713735561,0.01104294478527601,1593.3,1547.775,0.03433126216029625,0.06475424399541274,-0.0484988452655889,0.2648655719502997,5891200.0,7166550.0,0.8220412890442402,11549327285.0,271,10.774193548387096,10.567741935483872,5.275080906148867,6.064516129032257,6.870967741935485,7.451612903225806,2.425806451612903,5.351612903225806,5.035483870967742,59.82,26.62,12.94,9.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,4478,フリー,情報・通信業,グロース,4478.T,フリー(株),107,1,値上がり率,144,2026-07-24,2026-06-24,7,1,108.0,1.0,2026-07-24,2405.0,0.03086155165023574,-0.030241935483870996,0.27383474576271194,0.05436212187636991,-0.17580534612748455,2242.55,2170.5333333333333,0.07243985641345785,0.10802260581116774,-0.18584969532836837,0.5719901013828095,324300.0,444325.0,0.7298711528723344,998244910.0,265,18.838709677419352,10.335483870967742,2.2330097087378644,8.161290322580646,8.161290322580646,5.35483870967742,1.6,3.1838709677419352,1.8741935483870968,59.74,31.41,16.32,6.95,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,4935,リベルタ,化学,スタンダード,4935.T,(株)リベルタ,68,2,値上がり率・出来高,283,2026-07-24,2026-06-29,15,2,25.0,-43.0,2026-07-24,312.0,0.040000000000000036,0.07586206896551717,0.4579439252336448,0.003215434083601254,0.057627118644067776,310.0,264.5833333333333,0.006451612903225712,0.17921259842519688,-0.23902439024390243,1.998500902786155,5025500.0,5142520.0,0.977244619369492,1817157965.0,261,19.548387096774192,8.76774193548387,5.9546925566343045,4.096774193548387,9.225806451612904,5.67741935483871,3.638709677419355,2.4387096774193546,0.09032258064516129,59.44,34.27,13.32,9.32,v7,True,True,True,True,True,True,True,False,False,True,False,False
100,4073,ジィ・シィ企画,情報・通信業,グロース,4073.T,(株)ジィ・シィ企画,77,1,値上がり率,174,2026-07-24,2026-06-23,6,3,15.0,-62.0,2026-07-24,498.0,0.03750000000000009,0.12669683257918551,0.19138755980861255,-0.015810276679841917,-0.13989637305699487,443.45,464.7,0.12301274100800552,0.07165913492575848,-0.13989637305699487,0.7245505190590286,48400.0,14060.0,3.4423897581792318,7860225.0,264,17.93548387096774,7.838709677419355,2.7184466019417477,9.387096774193548,7.193548387096774,1.838709677419355,7.019354838709678,3.838709677419355,1.1516129032258065,58.92,28.49,16.58,8.86,v7,True,False,True,False,True,True,True,True,False,True,True,False
