rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
90,4661,4661.T,オリエンタルランド,プライム,サービス業,84,True,jpx_liquidity,JPX流動性,86.0,1.0,出来高,2026-07-24,2682.5,0.019961977186311763,-0.004638218923933235,0.12097785206853318,0.1177083333333333,-0.02520575994776264,2598.8,2360.7083333333335,0.03220717254117278,0.13631148843037932,-0.051997221440190255,0.3465168816739329,4954000.0,5861145.0,0.8452273403916811,15295955200.0,271,16.833333333333336,10.86,2.8714524207011687,7.633333333333333,9.283333333333333,8.616666666666667,4.44,5.343333333333333,2.858333333333334,68.74,30.56,16.92,13.06,v7,True,True,True,True,True,True,True,False,False,True,True,True
91,4612,4612.T,日本ペイントホールディングス,プライム,化学,255,True,jpx_liquidity,JPX流動性,94.0,1.0,出来高,2026-07-24,1120.5,-0.012775330396475826,0.03606102635228847,0.07632962378973351,0.14243476136392408,0.1110560237977194,1083.875,1040.2744842529296,0.0337907969092377,0.07711956503930217,-0.09527654420670162,0.24584175527636273,4716700.0,3649810.0,1.2923138464742001,4052475482.5,271,13.96666666666667,11.88,5.0584307178631045,7.783333333333332,7.716666666666665,5.766666666666667,7.386666666666667,4.153333333333333,4.888333333333334,68.6,30.91,15.5,13.15,v7,True,True,True,True,True,True,True,True,False,True,True,True
92,8368,8368.T,百五銀行,プライム,銀行業,475,False,jpx_liquidity,JPX流動性,,,,2026-07-24,2080.0,-0.004784688995215336,-0.007633587786259555,0.0867293625914316,0.2293144208037825,0.4731965848913866,2045.65,1954.5333333333333,0.01679172879036006,0.06419264615594522,-0.014218009478673022,0.3902446584364253,701000.0,712410.0,0.9839839418312488,1450355975.0,271,14.933333333333335,14.429999999999998,8.781302170283807,6.383333333333333,7.366666666666667,2.1,5.946666666666666,6.23,2.345,68.52,38.14,13.75,8.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,4202,4202.T,ダイセル,プライム,化学,430,False,jpx_liquidity,JPX流動性,,,,2026-07-24,1472.0,-0.014725568942436373,-0.0027100271002710175,0.09401709401709413,0.22309929372663073,0.02915758618791431,1425.425,1319.4333333333334,0.03267446551028641,0.11563044741429396,-0.08847826759057842,0.2093671881121517,1099300.0,1215480.0,0.9044163622601771,1748356630.0,271,15.466666666666665,14.22,3.8898163606010017,7.7,8.95,2.8499999999999996,5.226666666666667,4.34,5.588333333333333,68.23,33.58,16.65,8.08,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,2503,2503.T,キリンホールディングス,プライム,食料品,134,False,jpx_liquidity,JPX流動性,,,,2026-07-24,2908.0,0.004837595024187902,0.01892081289418357,0.04675936711629558,0.16018352284061432,0.17899858098520172,2856.375,2717.6168904622396,0.01807360728195695,0.07005516863172656,-0.004620913914085256,0.19964165197136685,2564900.0,3157365.0,0.8123546058184594,8928701807.5,271,11.133333333333333,12.45,6.210350584307178,6.4833333333333325,7.533333333333332,7.783333333333332,4.04,6.486666666666666,5.81,67.93,29.79,14.02,11.82,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,429,False,jpx_liquidity,JPX流動性,,,,2026-07-24,3916.0,-0.011859702245773374,-0.03901840490797548,0.21351100092965614,0.2419917538851888,0.0031041318799522877,3768.0,3398.0333333333333,0.039278131634819635,0.15243130830578466,-0.03901840490797548,0.29405542214368674,183300.0,468985.0,0.3908440568461678,1750045285.0,271,19.6,14.64,3.405676126878131,8.15,9.633333333333335,2.8666666666666667,0.08666666666666668,5.7283333333333335,3.8033333333333337,67.91,37.65,17.78,2.95,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,3405,3405.T,クラレ,プライム,化学,313,False,jpx_liquidity,JPX流動性,,,,2026-07-24,1819.5,-0.006552006552006606,0.0300028304557034,0.09131580141951989,0.12210915818686408,0.09806879903439958,1728.775,1677.9777180989583,0.05247935676996707,0.08434097805623875,-0.028823058446757366,0.1854725156014045,1273400.0,1755020.0,0.7255757769142231,2959681952.5,271,15.333333333333336,11.07,4.9415692821368955,8.933333333333332,7.9833333333333325,4.8,2.5866666666666664,5.961666666666668,6.09,67.7,31.34,16.92,7.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,4523,4523.T,エーザイ,プライム,医薬品,159,False,jpx_liquidity,JPX流動性,,,,2026-07-24,4656.0,0.016150152771715387,0.07330567081604422,0.17903266649784766,-0.016684266103484724,0.07114354419945634,4314.25,4198.85,0.07921423190589327,0.10887504912059254,-0.09819872167344568,0.2488565248625451,1441600.0,1721445.0,0.8374359912747721,7407227850.0,271,19.0,4.8,4.624373956594323,9.583333333333336,8.733333333333333,7.366666666666667,4.373333333333333,4.095,4.83,67.41,28.42,18.32,11.74,v7,True,True,True,False,True,True,True,False,False,True,True,True
98,7867,7867.T,タカラトミー,プライム,その他製品,392,False,jpx_liquidity,JPX流動性,,,,2026-07-24,3417.0,-0.006974716652136004,-0.014137334102712007,0.0840736040609138,0.30919540229885056,0.248227081917346,3344.85,3037.9083333333333,0.02157047401228751,0.12478706566195497,-0.07398373983739837,0.3262728637726132,449900.0,630065.0,0.7140533119598772,2117572845.0,271,14.56666666666667,15.84,6.9782971619365615,6.85,9.116666666666665,3.483333333333334,2.52,4.783333333333333,3.1966666666666663,67.33,37.38,15.97,6.0,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,7751,7751.T,キヤノン,プライム,電気機器,80,False,jpx_liquidity,JPX流動性,,,,2026-07-24,4526.0,-0.0006623978803267372,0.029338185126222438,0.08329344183820009,0.124751491053678,0.003325205054311775,4336.45,4254.566955566406,0.04371086949002079,0.06379804273111,-0.08176100628930816,0.13495064611459387,2647200.0,3749265.0,0.706058387443939,16168292330.0,271,14.5,11.16,3.4223706176961604,8.416666666666668,7.316666666666667,8.683333333333332,2.4133333333333336,4.468333333333333,6.86,67.24,29.08,15.73,11.1,v7,True,True,True,True,True,True,True,False,False,True,True,True
100,3391,3391.T,ツルハホールディングス,プライム,小売業,225,False,jpx_liquidity,JPX流動性,,,,2026-07-24,2401.0,0.015221987315010566,0.020399490012749766,0.2029058116232465,0.1703631489154278,-0.03219906367964476,2255.05,2104.7,0.06472140307310248,0.14078015869245042,-0.12107521202298455,0.3882576186453231,1312800.0,2143525.0,0.6124491200242591,4807749477.5,271,19.4,12.840000000000002,2.637729549248748,9.2,9.383333333333333,6.2666666666666675,1.36,3.558333333333333,2.3566666666666665,67.0,34.88,18.58,7.63,v7,True,True,True,True,True,True,True,False,False,True,True,True
