liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
150,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-07-01,793.5999755859375,-0.035722994427779486,-0.023898395615540746,-0.03759398607545705,-0.15258945479344632,-0.14877186959465205,827.4868255615235,876.9556060791016,-0.04095152808335134,-0.09505114046291341,-0.25025982467081953,0.21270100434621333,10371000.0,10140360.0,1.0227447546240962,8456595190.152283,255,True,jpx_liquidity,JPX流動性
151,5838,楽天銀行,銀行業,プライム,5838.T,2026-07-01,5123.0,-0.009090909090909038,0.024599999999999955,0.04572361706470707,-0.14645118293902037,-0.2588252314814815,5072.3,5696.683333333333,0.009995465567888218,-0.10070479606554694,-0.4362275778584791,0.47277531770600173,589600.0,1794355.0,0.3285860378799067,8400186275.0,255,False,jpx_liquidity,JPX流動性
152,5631,日本製鋼所,機械,プライム,5631.T,2026-07-01,7833.0,0.02032043767096514,-0.02441150828247607,0.0689137554585153,-0.13904154759287757,0.025405760213973894,7713.55,8459.616666666667,0.015485736139650319,-0.07407152018314467,-0.24251170939618838,0.6138737223684158,1053900.0,1075475.0,0.979939096678212,8398088205.0,255,False,jpx_liquidity,JPX流動性
153,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,2026-07-01,1552.5,-0.004807692307692291,-0.004169339320077015,-0.026340545625587963,-0.15210267613326056,-0.20599182098056334,1591.125,1680.7916666666667,-0.024275276926702838,-0.07632811918986593,-0.32766797516309687,0.1987697113548232,4136000.0,5372260.0,0.7698808322754297,8383112015.0,255,True,jpx_liquidity,JPX流動性
154,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-07-01,2068.5,0.011491442542787222,0.026296204415777735,-0.030239099859353025,0.1079271558650241,0.2580312081000298,2090.975,1961.0416666666667,-0.010748574229725305,0.054796557951768854,-0.08412663272083243,0.4063966433600114,4051300.0,4234085.0,0.9568301061504434,8336845562.5,255,True,jpx_liquidity,JPX流動性
155,7733,オリンパス,精密機器,プライム,7733.T,2026-07-01,1646.0,-0.031194820482636887,0.0009121313469140357,-0.1112311015118791,0.0730117340286831,-0.1539833804934403,1708.8,1680.4416666666666,-0.036750936329588035,-0.020495603834309373,-0.20524494653334024,0.31627175101033633,2996800.0,4996380.0,0.5997942510377513,8333165975.0,255,False,jpx_liquidity,JPX流動性
156,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-07-01,3996.0,-0.02962603205439529,-0.005722816621050009,0.14171428571428568,0.3434190620272315,0.7804096822272699,3815.35,3389.9,0.04734821182853466,0.17879583468538884,-0.04057623049219683,0.3443732043380005,2650900.0,2173800.0,1.2194774128254668,8325313965.0,255,False,jpx_liquidity,JPX流動性
157,9201,日本航空,空運業,プライム,9201.T,2026-07-01,2854.0,0.00140350877192974,0.028653811497567183,0.09348659003831417,0.08085589850407127,0.0010827808387869897,2750.675,2633.9333333333334,0.03756350713915668,0.08355058341137456,-0.09908755709511519,0.3098030471554947,2309800.0,3076180.0,0.750866334219714,8312442510.0,255,False,jpx_liquidity,JPX流動性
158,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-07-01,144.0,0.007697733733372125,0.03896099320840807,0.02857142857142847,-0.018404887555619975,-0.10989007257692407,141.16500091552734,142.1816660563151,0.020082875118380805,0.012788807404779723,-0.1689637936992181,0.2666902638674035,47540500.0,59194030.0,0.8031299778035048,8293499982.501373,184,True,jpx_liquidity,JPX流動性
159,7832,バンダイナムコホールディングス,その他製品,プライム,7832.T,2026-07-01,3839.0,0.014534883720930258,0.04519466376259196,0.0314347125201504,-0.023652085452695815,-0.06823447206974798,3686.75,3752.5,0.041296534888451975,0.023051299133910685,-0.08833826466287364,0.19973073182160062,2051200.0,2227650.0,0.9207909680605122,8246152005.0,255,False,jpx_liquidity,JPX流動性
160,8303,ＳＢＩ新生銀行,銀行業,プライム,8303.T,2026-07-01,1367.0,-0.009420289855072483,-0.03392226148409894,-0.01795977011494254,-0.20615563298490125,-0.19470949367102264,1428.35,1556.7833333333333,-0.04295165750691354,-0.1219073516974103,-0.3406091393274374,0.4069182843916552,3386400.0,5941310.0,0.5699753084757402,8234890200.0,140,True,jpx_liquidity,JPX流動性
161,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-07-01,2310.0,-0.0432801822323462,-0.025110782865583436,-0.1278081933169719,-0.07876370887337991,-0.15276063143588514,2525.725,2456.2916666666665,-0.08541111957952663,-0.059557937948465645,-0.32297375329774236,0.37765397866796113,4080500.0,3322495.0,1.228143307965851,8127939357.5,255,True,jpx_liquidity,JPX流動性
162,3197,すかいらーくホールディングス,小売業,プライム,3197.T,2026-07-01,2778.5,-0.008740635033892219,0.019214442463065362,0.024520648967551573,-0.18994169096209912,-0.174294205052006,2734.8979614257814,2930.557653808594,0.015942839253676455,-0.051886934765121406,-0.25208613728129203,0.27719569805841837,1984000.0,2967695.0,0.668532312114284,8127009107.5,255,False,jpx_liquidity,JPX流動性
163,4911,資生堂,化学,プライム,4911.T,2026-07-01,2633.0,0.005729564553093924,0.0529864206254258,0.021136319565638884,-0.20644966847498492,0.155838454784899,2550.2420288085937,2899.230676269531,0.03245102631692909,-0.09182804198667383,-0.24878744650499285,0.30171935899836283,2540900.0,3169090.0,0.8017759041238968,8049829372.5,255,False,jpx_liquidity,JPX流動性
164,7003,三井Ｅ＆Ｓ,機械,プライム,7003.T,2026-07-01,4101.0,0.00048792388387419727,-0.01180722891566266,-0.057458055619397874,-0.30243238646028237,-0.257344871886356,4193.4,4942.366666666667,-0.02203462584060656,-0.17023558214350754,-0.492045459699921,0.4420612009930936,1199500.0,1975305.0,0.6072479946134901,8022833845.0,255,False,jpx_liquidity,JPX流動性
165,1803,清水建設,建設業,プライム,1803.T,2026-07-01,2559.5,0.003922337713277102,0.019112084411706087,0.032472771278741375,-0.09892624537933459,-0.024022606357600562,2523.85,2732.2083333333335,0.014125245161162647,-0.06321199274091471,-0.27210855684058666,0.4679346822619772,2636900.0,3188100.0,0.8271070543583953,8014036952.5,255,False,jpx_liquidity,JPX流動性
166,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-07-01,2651.0,-0.027155963302752273,0.004356885773820762,0.06209935897435903,-0.16896551724137931,-0.13789973131456423,2605.8,2779.141666666667,0.01734592063857532,-0.04610836079484981,-0.2333071520179807,0.20778109992659907,3537900.0,3090630.0,1.1447180671901844,7960786865.0,255,True,jpx_liquidity,JPX流動性
167,6278,ユニオンツール,機械,プライム,6278.T,2026-07-01,22860.0,0.015097690941385356,-0.00965064994129905,-0.021404109589041043,0.6565217391304348,1.679953106682298,23563.330859375,20070.276953125,-0.029848533026695212,0.1389977354767209,-0.1350737797956867,0.5886009777545624,167200.0,345355.0,0.4841395086215633,7930472150.0,255,False,jpx_liquidity,JPX流動性
168,6532,ベイカレント,サービス業,プライム,6532.T,2026-07-01,6288.0,0.041749502982107334,0.14410480349344978,0.056806722689075606,0.36045002163565565,-0.02055627809341276,5718.5,5460.15,0.0995890530733583,0.1516167138265434,-0.11614820937951287,0.4965324823811089,1909500.0,1313945.0,1.4532571759091895,7706368595.0,255,False,jpx_liquidity,JPX流動性
169,7729,東京精密,精密機器,プライム,7729.T,2026-07-01,20920.0,0.03924490809736714,0.11692471970101437,0.18092012418854075,0.516491482421167,0.904098062017261,18968.75,17532.166666666668,0.10286655683690271,0.19323529132166573,0.0,0.6639973634226497,522000.0,408090.0,1.2791296037638755,7698933325.0,255,False,jpx_liquidity,JPX流動性
170,9697,カプコン,情報・通信業,プライム,9697.T,2026-07-01,3019.0,0.0023240371845949515,0.0541201117318435,0.022350152387402566,-0.11022693781314474,-0.166990810159785,2888.325,3181.141666666667,0.04524248483117388,-0.050969646641536026,-0.22730777913935007,0.36016793553585796,1531800.0,2764165.0,0.5541637347987548,7698648417.5,255,False,jpx_liquidity,JPX流動性
171,6754,アンリツ,電気機器,プライム,6754.T,2026-07-01,4688.0,0.06642402183803453,0.05206463195691202,-0.018425460636515956,0.6101665808002747,1.111184444956792,4280.65,4054.4666666666667,0.09516078165699149,0.15625565220250914,-0.018425460636515956,0.679295330186401,1720300.0,1805385.0,0.9528715481739352,7658036320.0,255,True,jpx_liquidity,JPX流動性
172,6997,日本ケミコン,電気機器,プライム,6997.T,2026-07-01,5790.0,0.05464480874316946,0.08022388059701502,0.19628099173553726,2.9684715558601784,3.0487951739866057,5113.75,3631.9166666666665,0.1322415057443167,0.5941995732280936,-0.0317725752508361,1.0778768351269945,1057600.0,1549120.0,0.6827101838463128,7581693100.0,255,True,jpx_liquidity,JPX流動性
173,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-07-01,1631.5,0.022563459730492008,0.031941808981657216,0.06460032626427403,0.08477393617021267,0.21746178548092865,1585.575,1530.2666666666667,0.02896425586932172,0.0661540472248845,-0.003266748462158242,0.20853107907164167,5349700.0,4696105.0,1.1391781061113413,7571980792.5,255,True,jpx_liquidity,JPX流動性
174,2413,エムスリー,サービス業,プライム,2413.T,2026-07-01,1776.5,-0.021212121212121238,0.03888888888888897,0.15469613259668513,0.08224185196466638,-0.14811674236379935,1668.625,1547.1333333333334,0.0646490373810773,0.1482526823803163,-0.16509916459936302,0.26254586769096894,2982900.0,4736195.0,0.6298093722914703,7557659735.0,255,False,jpx_liquidity,JPX流動性
175,2801,キッコーマン,食料品,プライム,2801.T,2026-07-01,1606.0,-0.037170263788968816,0.01038062283737018,0.08550185873605942,0.039145907473309594,0.14125448235743776,1571.55,1490.7833333333333,0.021921033374693755,0.07728599058660435,-0.037170263788968816,0.35723347651154225,3950500.0,4812265.0,0.8209232035226656,7531837355.0,255,True,jpx_liquidity,JPX流動性
176,4204,積水化学工業,化学,プライム,4204.T,2026-07-01,2589.5,-0.0007717538105344035,0.051787164906579974,0.06915772089182504,-0.023567119155354477,-0.0022612018290543157,2454.975,2446.516666666667,0.054796892025377186,0.05844363755271087,-0.13886612226493011,0.21063496136583632,1873700.0,3154605.0,0.5939570881298927,7390911655.0,255,False,jpx_liquidity,JPX流動性
177,4523,エーザイ,医薬品,プライム,4523.T,2026-07-01,4109.0,-0.002427773731488281,0.05629820051413881,0.09310986964618251,-0.18342607313195547,-0.10378825661642166,3882.55,4357.683333333333,0.058325069863877976,-0.05706778448793515,-0.20414487700949058,0.2489605665697512,1072700.0,1934640.0,0.5544700822892115,7319186710.0,255,False,jpx_liquidity,JPX流動性
178,7261,マツダ,輸送用機器,プライム,7261.T,2026-07-01,1093.0,0.00413412953605885,0.019589552238805874,-0.025846702317290582,0.04543280726924914,-0.07875306388467707,1113.775,1081.4050008138022,-0.018652779960045884,0.010722161611488756,-0.19121351448490875,0.31089813574670666,5313800.0,6675210.0,0.7960498621017167,7256615122.5,255,True,jpx_liquidity,JPX流動性
179,4507,塩野義製薬,医薬品,プライム,4507.T,2026-07-01,2731.5,-0.02061670849766939,-0.0315546888849495,-0.030351437699680517,-0.22926072234762984,-0.028035083860267096,2796.975,3038.0333333333333,-0.023409218888263195,-0.10089860765188008,-0.24689826302729534,0.22649716160809052,2703500.0,2598030.0,1.0405961440014164,7242065105.0,255,False,jpx_liquidity,JPX流動性
180,7272,ヤマハ発動機,輸送用機器,プライム,7272.T,2026-07-01,1216.5,-0.009364820846905486,0.014820524988212957,-0.050721810378462684,0.050518134715025864,0.04915912031047864,1216.1900939941406,1196.1966979980468,0.0002548170778480241,0.016973213549186905,-0.08223311957751789,0.24181024345115026,4233700.0,5820800.0,0.7273398845519516,7122783357.5,255,True,jpx_liquidity,JPX流動性
181,9024,西武ホールディングス,陸運業,プライム,9024.T,2026-07-01,3169.0,-0.0012606366214938935,0.09824987003985441,0.16443137975381217,-0.30504385964912284,-0.259991256873468,2956.4,3415.925,0.07191178460289538,-0.07228642315039124,-0.3200261214424962,0.40648865807248785,2496200.0,2462270.0,1.0137799672659782,7120282280.0,255,False,jpx_liquidity,JPX流動性
182,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-07-01,1115.0,-0.011962782454585708,0.026703499079189674,0.014558689717925288,0.22824412314740505,0.2394946152206272,1088.6,1024.809999593099,0.024251331986037128,0.08800655774505595,-0.027898866608544015,0.34995900177117995,5998300.0,6445280.0,0.930650026065586,7039801930.0,255,True,jpx_liquidity,JPX流動性
183,4385,メルカリ,情報・通信業,プライム,4385.T,2026-07-01,3929.0,-0.03936430317848416,-0.001524777636594643,-0.020687936191425726,0.006403688524590168,0.23943217665615135,3841.55,3939.6666666666665,0.02276424880582062,-0.002707504865047783,-0.07313045529606044,0.46278261971385154,1383700.0,1842780.0,0.7508763932753775,6982540125.0,255,False,jpx_liquidity,JPX流動性
184,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-07-01,2956.5,-0.0038746630727762854,0.0015243902439023849,0.04469964664310955,0.013020387185197935,0.014554417728201097,2923.125,2854.8166666666666,0.01141757536882615,0.03561816578998078,-0.1118549505308486,0.25899836219885874,2241000.0,2363340.0,0.9482342786057021,6948608762.5,255,False,jpx_liquidity,JPX流動性
185,6113,アマダ,機械,プライム,6113.T,2026-07-01,3058.0,0.036083347450448944,0.017637271214642203,0.027208599261000943,0.38058690744920987,0.6739831447899021,2986.65,2768.6,0.023889642241307074,0.10452936502203292,-0.01735218508997427,0.5446212535428644,2046500.0,2340700.0,0.8743111035160422,6910650832.5,255,False,jpx_liquidity,JPX流動性
186,6269,三井海洋開発,機械,プライム,6269.T,2026-07-01,9021.0,-0.02843295638126009,-0.10285549681534478,-0.11904296874999998,-0.39598259122865753,-0.24193277310924366,9747.879736328125,11607.376578776042,-0.07456798360152206,-0.22282180312002653,-0.4407315561066336,0.4259976939909108,474700.0,718760.0,0.6604429851410762,6879666450.0,255,False,jpx_liquidity,JPX流動性
187,6996,ニチコン,電気機器,プライム,6996.T,2026-07-01,4770.0,0.14939759036144573,0.12632821723730814,0.20302648171500626,1.6782706344750142,1.9457225259138857,4317.0,3211.0833333333335,0.10493398193189707,0.4854799782005035,0.0,0.9732788632407037,1970200.0,1566410.0,1.2577805300017237,6860428325.0,255,True,jpx_liquidity,JPX流動性
188,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-07-01,5044.0,0.0,0.026080640918976883,-0.0452394472837403,0.3632432432432433,0.5052223216950165,5065.90517578125,4589.301725260417,-0.004324039835165716,0.0990778776293646,-0.0452394472837403,0.24639378211529478,881100.0,1355405.0,0.6500640030101704,6839734325.0,255,False,jpx_liquidity,JPX流動性
189,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-07-01,426.6000061035156,-0.016597468630841217,0.05099781354594035,0.042012731957637106,0.09049077912029801,0.04228365135837797,411.4649993896484,414.59833374023435,0.036783217858913586,0.02894771007642527,-0.04946520118822739,0.2066948717626218,10854100.0,17285255.0,0.627939825012706,6835300069.014587,255,True,jpx_liquidity,JPX流動性
190,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-07-01,5158.0,0.017758484609313285,-0.01395526667941116,-0.04162021553325901,0.3906713399838231,0.8401941652015579,5078.8,4770.266666666666,0.015594234858627987,0.08128127008972252,-0.0894969108561342,0.6427559031019631,911300.0,1367260.0,0.6665155127773795,6817353450.0,255,False,jpx_liquidity,JPX流動性
191,6841,横河電機,電気機器,プライム,6841.T,2026-07-01,5714.0,0.014019520851819012,0.035144927536231885,0.06803738317757002,0.1872013297319759,0.1495911197279869,5315.55,5255.45,0.07495931747420292,0.08725228096547388,-0.07664548097825019,0.42611524957111363,753900.0,1319870.0,0.5711926174547494,6688575485.0,255,False,jpx_liquidity,JPX流動性
192,1944,きんでん,建設業,プライム,1944.T,2026-07-01,7809.0,-0.017241379310344862,-0.04872700694359844,0.19531608755548757,0.09308510638297873,0.16074367631916497,7538.5,7395.833333333333,0.03588246998739808,0.05586478873239442,-0.0839882697947214,0.43679247768482593,409100.0,909120.0,0.4499956001407955,6654367160.0,255,False,jpx_liquidity,JPX流動性
193,9531,東京瓦斯,電気・ガス業,プライム,9531.T,2026-07-01,5987.0,-0.021891847737297798,-0.020130932896890386,-0.048474253019707536,-0.17952583253391807,-0.02761154347757988,6198.35,6547.033333333334,-0.03409778408770081,-0.08554001557957558,-0.23245511680897413,0.15963294605154302,1021700.0,1062690.0,0.9614280740385249,6568447960.0,255,False,jpx_liquidity,JPX流動性
194,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-07-01,13030.0,-0.03266518188567191,-0.0652797704447633,-0.17739898989898994,0.04239999999999999,0.2725907966759151,13622.0,14488.833333333334,-0.04345911026281013,-0.1006867357620237,-0.3152916447714136,0.5948898977913224,393100.0,483620.0,0.8128282535875274,6541844600.0,255,False,jpx_liquidity,JPX流動性
195,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-07-01,1122.5,-0.02306353350739776,0.024178832116788396,0.10700197238658782,0.000891662951404415,-0.11495084477231177,1105.125,1069.828333536784,0.015722203370659438,0.04923375537184271,-0.12310165104089432,0.3191448569017048,4916900.0,5824100.0,0.8442334437938909,6450326055.0,255,True,jpx_liquidity,JPX流動性
196,6674,ジーエス・ユアサ　コーポレーション,電気機器,プライム,6674.T,2026-07-01,6667.0,0.031085678935972805,-0.07312665091060755,-0.1104736490993996,0.17729118841603397,0.7978016653412054,6786.5,6524.366666666667,-0.01760848743829657,0.021861636633951687,-0.11307702540907272,0.6357280799780639,762300.0,994695.0,0.7663655693453773,6427778070.0,255,False,jpx_liquidity,JPX流動性
197,6481,ＴＨＫ,機械,プライム,6481.T,2026-07-01,7646.0,0.04425020486205944,0.004970297267353763,-0.03569176440913102,0.5784475639966968,0.9081607187422012,7473.3087158203125,6761.152905273438,0.023107741262463177,0.13087222062917925,-0.05560259748656171,0.5237069061857573,812300.0,863775.0,0.9404069346762757,6385892685.0,255,True,jpx_liquidity,JPX流動性
198,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-07-01,7383.0,0.01932900731740994,0.024639862127094236,0.05155960689360484,0.2513559322033898,0.2270234336047865,7322.73642578125,6780.895475260417,0.00822965223855121,0.08879424951119153,-0.07504384865948388,0.4809344387218696,944700.0,841070.0,1.1232120988740533,6360649625.0,255,False,jpx_liquidity,JPX流動性
199,1942,関電工,建設業,プライム,1942.T,2026-07-01,6726.0,0.0005950609937519502,-0.0008912655971479166,0.1592554291623578,0.11690468282962474,0.3549287589777932,6355.9,6391.2,0.05822936169543258,0.052384528726999724,-0.08439967329158726,0.44584945242761753,655200.0,1080975.0,0.6061194754735308,6305887860.0,255,False,jpx_liquidity,JPX流動性
200,7701,島津製作所,精密機器,プライム,7701.T,2026-07-01,4073.0,-0.010447035957240058,0.06874836001049589,0.005182625863771051,0.08787393162393164,-0.012028808498905086,3875.8,3788.633333333333,0.050879818360080487,0.07505784847658359,-0.06814570188206215,0.2650353717292615,1152200.0,1678800.0,0.6863235644507982,6292119770.0,255,False,jpx_liquidity,JPX流動性
201,4684,オービック,情報・通信業,プライム,4684.T,2026-07-01,3762.0,-0.015956055453832052,0.006151377373629252,-0.08355663824604143,-0.04104002039255672,-0.22639405588925254,3836.3,4026.3,-0.01936761984203539,-0.06564339467997915,-0.22592227068330462,0.24693879659178067,1434600.0,1649155.0,0.8699000397173098,6190365455.0,255,False,jpx_liquidity,JPX流動性
202,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-07-01,1739.0,0.0037518037518038394,0.01994134897360711,0.07611386138613851,0.19848380427291512,0.3642477143212566,1717.4,1605.8166666666666,0.012577151508093687,0.08293806889537003,-0.04292790313703909,0.31862338697063325,2340400.0,3599285.0,0.6502402560508546,6163704060.0,255,False,jpx_liquidity,JPX流動性
203,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-07-01,1308.0,-0.004566210045662156,0.010428736964078755,0.033992094861660105,-0.10564102564102562,0.01453286869611703,1307.075,1369.4833333333333,0.000707687011074265,-0.04489527680755512,-0.13748763600395653,0.14711945825492911,3984700.0,4774780.0,0.8345305961740646,6143883145.0,255,True,jpx_liquidity,JPX流動性
204,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-07-01,5962.0,-0.0033433634236041954,0.05653021442495132,-0.05858203063319123,0.12469345406527066,-0.08305136880959707,5932.35,5801.65,0.004998019334665038,0.027638688993648408,-0.10721772985923927,0.5055409479370915,661000.0,1043720.0,0.6333116161422604,6142717490.0,255,False,jpx_liquidity,JPX流動性
205,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-07-01,2154.5,0.0018600325505695459,0.003960857409133212,-0.007600184246890795,-0.04899580666519532,-0.09899318100974308,2189.875,2245.725,-0.016153890062218124,-0.040621625532957006,-0.2468713201602859,0.4012056990196787,2952300.0,2775695.0,1.0636255064047022,6078473307.5,255,False,jpx_liquidity,JPX流動性
206,4005,住友化学,化学,プライム,4005.T,2026-07-01,522.2000122070312,0.016942574891979145,0.006359583036626537,-0.11008857690830298,-0.0026737269751390125,0.18892989534968385,547.9600006103516,549.1450017293295,-0.04701070949453845,-0.04906716702773384,-0.1626041811236929,0.3387827149515034,15220700.0,10857425.0,1.4018701487691603,6075423734.988098,255,True,jpx_liquidity,JPX流動性
207,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-07-01,8932.0,0.063586568230531,0.09595092024539875,0.1400127632418635,0.856964656964657,1.4779217883557667,8031.7,7071.75,0.11209333017916512,0.263053699579312,0.0,0.5798895937168511,1054000.0,739380.0,1.425518677811139,5963024720.0,255,True,jpx_liquidity,JPX流動性
208,8331,千葉銀行,銀行業,プライム,8331.T,2026-07-01,2499.5,0.013173895419537951,0.033278214138073636,0.06884755184947622,0.18040141676505317,0.4494077793695981,2452.225,2301.6,0.01927841042318712,0.08598366353840814,-0.021530632217655166,0.3130155068448294,1784600.0,2438555.0,0.7318268400753725,5953547015.0,255,False,jpx_liquidity,JPX流動性
209,5844,京都フィナンシャルグループ,銀行業,プライム,5844.T,2026-07-01,4573.0,0.017578994214508148,0.007268722466960309,0.05198987807683464,0.06770954938127471,0.3774783163634883,4570.9,4451.283333333334,0.0004594281213765594,0.027344174152023504,-0.05144160962455924,0.35881211223429216,1145800.0,1271730.0,0.9009774087266952,5872406440.0,255,False,jpx_liquidity,JPX流動性
210,7912,大日本印刷,その他製品,プライム,7912.T,2026-07-01,2954.5,-0.000845451471085612,0.054425410421127696,0.0860136004410954,0.046581650726177815,0.10506086146597138,2734.175,2851.5666666666666,0.0805818939899603,0.03609711620512712,-0.09704764699592827,0.29717193351290094,1524000.0,2188710.0,0.6963005606041915,5808981660.0,255,False,jpx_liquidity,JPX流動性
211,5019,出光興産,石油・石炭製品,プライム,5019.T,2026-07-01,1186.5,-0.00959933222036724,-0.03771289537712896,-0.15701598579040854,-0.23942307692307696,0.014715862984344463,1281.3,1372.15,-0.07398735659096223,-0.13529861895565365,-0.28481012658227844,0.20357165817670955,3475400.0,4618035.0,0.7525711693393402,5777130100.0,255,True,jpx_liquidity,JPX流動性
212,1911,住友林業,建設業,プライム,1911.T,2026-07-01,1328.0,-0.016660496112550938,0.030154260235588426,0.02193151212004607,-0.07002801120448177,-0.17232782798379553,1316.9931884765624,1348.664396158854,0.008357531094120407,-0.015322118844175447,-0.2735229759299781,0.29538116759055477,2802700.0,4422095.0,0.6337946154481078,5773358657.5,255,False,jpx_liquidity,JPX流動性
213,9042,阪急阪神ホールディングス,陸運業,プライム,9042.T,2026-07-01,4198.0,-0.017322097378277168,-0.012932047966141558,-0.06315554563713455,-0.1071884304551255,0.07642548528643789,4386.75,4567.433333333333,-0.0430272981136377,-0.0808842311144844,-0.15106167846309404,0.2561780940395085,1053900.0,1316200.0,0.8007141771767209,5730766195.0,255,False,jpx_liquidity,JPX流動性
214,6268,ナブテスコ,機械,プライム,6268.T,2026-07-01,5349.0,0.04045905465862676,0.018189808075008917,-0.027808069792802592,0.30527086383601754,0.42716115261472787,5098.211474609375,5102.437158203125,0.049191471683673216,0.04832256315013672,-0.06973913043478264,0.6657042020557126,920200.0,1137120.0,0.8092373716054594,5724668000.0,255,False,jpx_liquidity,JPX流動性
215,4506,住友ファーマ,医薬品,プライム,4506.T,2026-07-01,1472.5,-0.01898734177215189,0.02115117891816931,0.00959890298251631,-0.27049789447609607,-0.36475409836065575,1456.4,1686.075,0.011054655314473916,-0.1266699286805154,-0.5375314070351759,0.5098428009339362,2751700.0,4029620.0,0.6828683597957127,5712852875.0,255,False,jpx_liquidity,JPX流動性
216,8233,高島屋,小売業,プライム,8233.T,2026-07-01,2445.0,-0.023367285799880122,0.01158460901944558,0.2071093557146384,0.2599845400669931,0.5016038296991205,2251.65,2049.725,0.08587036173472784,0.19284294234592458,-0.06033820138355106,0.37627981924765047,3329300.0,2363300.0,1.408750476029281,5648901670.0,255,False,jpx_liquidity,JPX流動性
217,6724,セイコーエプソン,電気機器,プライム,6724.T,2026-07-01,2712.0,0.005561735261401468,0.027467323356696438,-0.12572533849129597,0.38050394502417917,0.39340270815566947,2788.55,2510.483333333333,-0.027451542916569593,0.08027006751687926,-0.12572533849129597,0.334955162372091,1907500.0,2056095.0,0.9277295066619003,5641549767.5,255,False,jpx_liquidity,JPX流動性
218,6728,アルバック,電気機器,プライム,6728.T,2026-07-01,11130.0,0.07588206863218949,0.13811999774715122,0.21175830157866082,0.31064531323598676,0.5720338983050848,9439.04892578125,9622.232975260416,0.1791442217870265,0.15669616695170263,-0.016784452296819796,0.628818978027804,616100.0,578625.0,1.0647656081227046,5611422675.0,255,True,jpx_liquidity,JPX流動性
219,2768,双日,卸売業,プライム,2768.T,2026-07-01,5159.0,-0.0023206343067104784,-0.005398110661268607,0.0003878223773512435,-0.17850318471337578,0.07372530312760062,5200.55,5653.633333333333,-0.00798953956793036,-0.08748946105454303,-0.26188964230091105,0.22114863761119724,795600.0,1107160.0,0.7185953249756133,5594374645.0,255,False,jpx_liquidity,JPX流動性
220,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-07-01,1100.0,-0.023090586145648295,-0.08561928512053196,-0.32473910374462855,2.492063492063492,2.8194444444444446,1280.7,1013.3833333333333,-0.14109471382837513,0.08547275627847317,-0.5721509140412291,1.0991518786977406,1047500.0,4248420.0,0.2465622513781594,5531443500.0,255,False,jpx_liquidity,JPX流動性
221,1878,大東建託,不動産業,プライム,1878.T,2026-07-01,3022.0,-0.026417525773195893,0.007837251959313063,0.002321724709784423,-0.18785272776135442,0.035076638712268515,3024.725,3320.975,-0.0009009083470398194,-0.09002627240494132,-0.20431806213796733,0.23819358831602058,1538900.0,1866960.0,0.8242811843853108,5506342382.5,255,False,jpx_liquidity,JPX流動性
222,6407,ＣＫＤ,機械,プライム,6407.T,2026-07-01,7860.0,0.052208835341365445,0.055033557046979764,0.21296296296296302,0.7012987012987013,1.598027763729649,7131.0,6417.583333333333,0.10222970130416487,0.224760099206607,-0.03911980440097795,0.7522064274476692,586600.0,780950.0,0.7511364363915743,5469015200.0,255,True,jpx_liquidity,JPX流動性
223,4768,大塚商会,情報・通信業,プライム,4768.T,2026-07-01,2735.5,-0.013701099693528063,0.017310684841558732,-0.09897891963109351,-0.10982753010087865,-0.15362004950495045,2805.1640380859376,2922.9463460286456,-0.02483421188212287,-0.06412924625979732,-0.15753002771789348,0.25526667309189854,1329400.0,1967670.0,0.6756214202584783,5433633710.0,255,False,jpx_liquidity,JPX流動性
