evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,サービス業,5d,5営業日,1,79,72,-0.00547017923407115,0.005364409914909364,0.5555555555555556,評価可能,0.01828008212634589
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,サービス業,5d,5営業日,2,68,59,0.002824178698987878,0.0007713544791638771,0.5084745762711864,評価可能,0.01828008212634589
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,サービス業,5d,5営業日,3,68,58,-0.00819930826841527,-0.002540044373904371,0.46551724137931033,評価可能,0.01828008212634589
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,サービス業,5d,5営業日,4,59,52,-0.004969823438970918,0.0062289743195559355,0.5192307692307693,評価可能,0.01828008212634589
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,サービス業,5d,5営業日,5,86,72,0.012809902892274742,-0.005294613566436457,0.4444444444444444,評価可能,0.01828008212634589
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,1,7,3,-0.020511273197264642,-0.0196560196560197,0.3333333333333333,サンプル不足,-0.11882151670377958
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,2,3,1,0.005292194571255848,0.005292194571255848,1.0,サンプル不足,-0.11882151670377958
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,3,1,1,-0.14150943396226412,-0.14150943396226412,0.0,サンプル不足,-0.11882151670377958
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,4,3,1,-0.06035889070146816,-0.06035889070146816,0.0,サンプル不足,-0.11882151670377958
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,10d,10営業日,5,4,4,-0.13933278990104422,-0.1738046572742536,0.25,サンプル不足,-0.11882151670377958
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,1,7,7,-0.02162612231679229,-0.012293509908075873,0.2857142857142857,サンプル不足,0.0046141767650641555
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,2,3,3,-0.01047208699215263,-0.009548996406355093,0.0,サンプル不足,0.0046141767650641555
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,3,1,1,-0.05094339622641508,-0.05094339622641508,0.0,サンプル不足,0.0046141767650641555
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,4,3,2,-0.02668352213853148,-0.02668352213853148,0.0,サンプル不足,0.0046141767650641555
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,1d,1営業日,5,4,4,-0.017011945551728136,-0.00825364585961541,0.5,サンプル不足,0.0046141767650641555
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,1,7,6,-0.010933012843192822,0.002919754300458488,0.5,サンプル不足,-0.06281311112061756
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,2,3,3,-0.009300937248938287,-0.012522361359570633,0.3333333333333333,サンプル不足,-0.06281311112061756
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,3,1,1,-0.053459119496855334,-0.053459119496855334,0.0,サンプル不足,-0.06281311112061756
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,4,3,2,-0.044122089930316466,-0.044122089930316466,0.0,サンプル不足,-0.06281311112061756
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,3d,3営業日,5,4,4,-0.07374612396381039,-0.08385792501387701,0.25,サンプル不足,-0.06281311112061756
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,1,7,5,0.0027182494848783214,0.0010314284199448576,0.6,サンプル不足,-0.07588847657209842
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,2,3,3,0.011919566442959365,0.0069334356737102976,1.0,サンプル不足,-0.07588847657209842
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,3,1,1,-0.09056603773584904,-0.09056603773584904,0.0,サンプル不足,-0.07588847657209842
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,4,3,1,-0.11011419249592169,-0.11011419249592169,0.0,サンプル不足,-0.07588847657209842
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,パルプ・紙,5d,5営業日,5,4,4,-0.0731702270872201,-0.059245218751576956,0.25,サンプル不足,-0.07588847657209842
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,10d,10営業日,1,16,11,-0.014484069343998289,-0.012201073694485,0.36363636363636365,サンプル不足,-0.01875615004807319
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,10d,10営業日,2,7,4,0.05613827243916826,0.03055817176014638,0.5,サンプル不足,-0.01875615004807319
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,10d,10営業日,3,10,8,-0.017309401191715375,-0.029805944277681407,0.5,サンプル不足,-0.01875615004807319
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,10d,10営業日,4,13,11,-0.017448776241560594,0.0,0.45454545454545453,サンプル不足,-0.01875615004807319
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,10d,10営業日,5,11,3,-0.03324021939207148,-0.05607476635514019,0.3333333333333333,サンプル不足,-0.01875615004807319
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,1d,1営業日,1,16,16,-0.008694813331607152,-0.0067470139725545,0.25,サンプル不足,-0.005389690882018339
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,1d,1営業日,2,7,7,-0.037951780828222266,-0.09090909090909094,0.14285714285714285,サンプル不足,-0.005389690882018339
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,1d,1営業日,3,10,10,0.013042280606226475,-0.014488392045303,0.5,サンプル不足,-0.005389690882018339
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,1d,1営業日,4,13,13,0.011434023381557317,0.0007485029940119681,0.5384615384615384,サンプル不足,-0.005389690882018339
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,1d,1営業日,5,11,9,-0.014084504213625492,-0.003930376193149954,0.1111111111111111,サンプル不足,-0.005389690882018339
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,3d,3営業日,1,16,15,-0.021857830750291254,-0.015282392026578107,0.2,サンプル不足,0.002525172114594576
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,3d,3営業日,2,7,7,-0.02812510111337912,-0.0039946737683089,0.2857142857142857,サンプル不足,0.002525172114594576
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,3d,3営業日,3,10,9,-0.008191065451289007,-0.023474178403755874,0.3333333333333333,サンプル不足,0.002525172114594576
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,3d,3営業日,4,13,13,-0.03064838760124903,-0.0007479431563200967,0.3076923076923077,サンプル不足,0.002525172114594576
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,3d,3営業日,5,11,9,-0.01933265863569668,-0.00536193029490617,0.2222222222222222,サンプル不足,0.002525172114594576
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,5d,5営業日,1,16,15,-0.024203020317384322,-0.0139026812313803,0.3333333333333333,サンプル不足,0.011359101436003067
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,5d,5営業日,2,7,6,-0.020185711593558735,-0.010711876311144397,0.16666666666666666,サンプル不足,0.011359101436003067
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,5d,5営業日,3,10,9,-0.008237829766963689,-0.0035087719298245723,0.4444444444444444,サンプル不足,0.011359101436003067
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,5d,5営業日,4,13,13,-0.008284129792566906,-0.008760951188986232,0.3076923076923077,サンプル不足,0.011359101436003067
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,不動産業,5d,5営業日,5,11,7,-0.012843918881381255,0.0,0.42857142857142855,サンプル不足,0.011359101436003067
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,10d,10営業日,1,15,15,0.02246126880324509,0.01573033707865168,0.6666666666666666,サンプル不足,-0.025279656957965222
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,10d,10営業日,2,25,20,0.01159640608676497,0.015605067436545994,0.6,サンプル不足,-0.025279656957965222
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,10d,10営業日,3,20,16,0.015195165565663304,0.008064373605496278,0.5625,サンプル不足,-0.025279656957965222
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,10d,10営業日,4,22,15,0.011148654070701572,0.007430997876857859,0.7333333333333333,サンプル不足,-0.025279656957965222
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,10d,10営業日,5,8,5,-0.0028183881547201306,0.0018641810918775814,0.6,サンプル不足,-0.025279656957965222
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,1d,1営業日,1,15,15,-0.0012895942765911365,-0.0020736132711249855,0.4666666666666667,サンプル不足,0.006097300383803662
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,1d,1営業日,2,25,25,-0.00122100428455016,-0.003954305799648505,0.4,サンプル不足,0.006097300383803662
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,1d,1営業日,3,20,20,0.001822830522329688,0.0070013218208428984,0.65,サンプル不足,0.006097300383803662
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,1d,1営業日,4,22,22,-0.002893168048787496,0.0031697622917168378,0.5909090909090909,サンプル不足,0.006097300383803662
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,1d,1営業日,5,8,8,0.0048077061072125254,0.007433455445454151,0.625,サンプル不足,0.006097300383803662
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,3d,3営業日,1,15,15,-0.00332096965719139,0.006102877070619073,0.5333333333333333,サンプル不足,0.015833521765805075
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,3d,3営業日,2,25,25,-0.006247593435615242,-0.004973917263132344,0.44,サンプル不足,0.015833521765805075
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,3d,3営業日,3,20,20,0.008319552195646196,0.011876706174050455,0.65,サンプル不足,0.015833521765805075
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,3d,3営業日,4,22,21,-0.0037021450646902115,-0.0015743899239044623,0.47619047619047616,サンプル不足,0.015833521765805075
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,3d,3営業日,5,8,8,0.012512552108613684,0.012809706164672585,0.625,サンプル不足,0.015833521765805075
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,5d,5営業日,1,15,15,-0.005556153095026965,-0.010908135103167349,0.4666666666666667,サンプル不足,0.014180259958401635
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,5d,5営業日,2,25,25,-0.0029958727528343453,-0.016867469879518038,0.44,サンプル不足,0.014180259958401635
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,5d,5営業日,3,20,20,0.010811411662720372,0.01043448625156529,0.65,サンプル不足,0.014180259958401635
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,5d,5営業日,4,22,19,0.001249302522453372,-0.0021265284423178654,0.42105263157894735,サンプル不足,0.014180259958401635
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,保険業,5d,5営業日,5,8,8,0.00862410686337467,0.009707693351271862,0.625,サンプル不足,0.014180259958401635
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,1,5,4,0.03866461505379078,-0.007190567827636028,0.25,サンプル不足,-0.16485989163333187
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,2,7,5,0.005908473899546361,0.0066857688634192,0.6,サンプル不足,-0.16485989163333187
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,3,3,3,0.02314618294459712,-0.0215686274509804,0.3333333333333333,サンプル不足,-0.16485989163333187
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,4,2,2,0.15668285497272538,0.15668285497272538,1.0,サンプル不足,-0.16485989163333187
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,10d,10営業日,5,3,2,-0.1261952765795411,-0.1261952765795411,0.0,サンプル不足,-0.16485989163333187
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,1,5,5,-0.005665245653128985,-0.016786570743405282,0.2,サンプル不足,-0.030127757278719188
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,2,7,6,-0.0024372097709995447,-0.0029114906832298226,0.3333333333333333,サンプル不足,-0.030127757278719188
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,3,3,3,-0.004800832626015249,-0.0019569471624266,0.0,サンプル不足,-0.030127757278719188
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,4,2,2,-0.010841101418586574,-0.010841101418586574,0.5,サンプル不足,-0.030127757278719188
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,1d,1営業日,5,3,3,-0.03579300293184817,0.01365705614567525,0.6666666666666666,サンプル不足,-0.030127757278719188
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,1,5,4,-0.005335805257596919,-0.0029928557636609288,0.25,サンプル不足,-0.021358915704262363
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,2,7,6,0.009871109604446506,0.00443747244875466,0.6666666666666666,サンプル不足,-0.021358915704262363
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,3,3,3,-0.011542927133260892,-0.013067828251400071,0.0,サンプル不足,-0.021358915704262363
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,4,2,2,0.019154678880781928,0.019154678880781928,0.5,サンプル不足,-0.021358915704262363
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,3d,3営業日,5,3,3,-0.02669472096185928,0.03186646433990892,0.6666666666666666,サンプル不足,-0.021358915704262363
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,1,5,4,0.0033055828061019847,0.0065190430395571,0.5,サンプル不足,-0.024646262724046512
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,2,7,5,0.0007551162250094099,-0.008823529411764675,0.4,サンプル不足,-0.024646262724046512
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,3,3,3,-0.026770242212753703,-0.0234833659491193,0.0,サンプル不足,-0.024646262724046512
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,4,2,2,0.06387245763036964,0.06387245763036964,1.0,サンプル不足,-0.024646262724046512
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,倉庫・運輸関連業,5d,5営業日,5,3,3,-0.021340679917944527,0.04703247480403139,0.6666666666666666,サンプル不足,-0.024646262724046512
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,10d,10営業日,1,59,42,-0.027603619839254384,-0.01071671773918964,0.5,評価可能,-0.05700711068891659
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,10d,10営業日,2,71,47,-0.001574913939555523,0.007827175954915555,0.5319148936170213,評価可能,-0.05700711068891659
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,10d,10営業日,3,62,47,-0.03658371995121732,-0.013021525378687171,0.44680851063829785,評価可能,-0.05700711068891659
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,10d,10営業日,4,50,35,-0.08589771535430296,-0.06914893617021278,0.14285714285714285,評価可能,-0.05700711068891659
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,10d,10営業日,5,34,18,-0.08461073052817097,-0.08813409955620288,0.2222222222222222,サンプル不足,-0.05700711068891659
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,1d,1営業日,1,59,58,-0.011801637869498003,-0.009856576136710427,0.3448275862068966,評価可能,0.020529359730274394
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,1d,1営業日,2,71,69,0.007264303956018841,-0.0008211304228821215,0.463768115942029,評価可能,0.020529359730274394
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,1d,1営業日,3,62,60,-0.007911727013512566,-0.0065118413974299405,0.38333333333333336,評価可能,0.020529359730274394
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,1d,1営業日,4,50,48,-0.010396046420831312,-0.011422603726264358,0.3333333333333333,評価可能,0.020529359730274394
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,1d,1営業日,5,34,33,0.008727721860776388,0.021404109589041154,0.6666666666666666,評価可能,0.020529359730274394
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,1,59,52,-0.02332474587616206,-0.016203696572046122,0.36538461538461536,評価可能,0.013238573088690298
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,2,71,61,0.009705889387465335,0.006899724011039554,0.5737704918032787,評価可能,0.013238573088690298
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,3,62,54,-0.013449776416975789,-0.013461215030386497,0.35185185185185186,評価可能,0.013238573088690298
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,4,50,44,-0.029117919718412908,-0.02512590629073297,0.2727272727272727,評価可能,0.013238573088690298
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,3d,3営業日,5,34,30,-0.010086172787471762,-0.017785271620971377,0.43333333333333335,評価可能,0.013238573088690298
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,1,59,48,-0.018481442325829957,-0.020417555729386413,0.3958333333333333,評価可能,0.01787971684147237
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,2,71,55,0.0006741854029768194,-0.001115448968209698,0.4909090909090909,評価可能,0.01787971684147237
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,3,62,51,-0.003814079009769109,0.0005485463521668343,0.5098039215686274,評価可能,0.01787971684147237
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,4,50,42,-0.0641757808802413,-0.03577702097150026,0.19047619047619047,評価可能,0.01787971684147237
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,5,34,25,-0.000601725484357587,-0.012944983818770184,0.44,サンプル不足,0.01787971684147237
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,1,27,19,-0.023760329834378875,-0.029243813808617403,0.3684210526315789,サンプル不足,-0.11401744794339883
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,2,6,4,-0.048899471869441005,-0.03396996903522809,0.25,サンプル不足,-0.11401744794339883
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,3,2,1,-0.4358974358974359,-0.4358974358974359,0.0,サンプル不足,-0.11401744794339883
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,4,1,1,-0.1377777777777777,-0.1377777777777777,0.0,サンプル不足,-0.11401744794339883
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,1,27,26,-0.010351014534916185,-0.0057792023920058,0.2692307692307692,サンプル不足,0.021291185475086984
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,2,6,6,-0.05346733533558246,-0.022158557132388457,0.3333333333333333,サンプル不足,0.021291185475086984
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,3,2,2,-0.17269286754002908,-0.17269286754002908,0.0,サンプル不足,0.021291185475086984
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,4,1,1,0.0109401709401708,0.0109401709401708,1.0,サンプル不足,0.021291185475086984
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,1,27,25,-0.019982176042384864,-0.013153019636902519,0.32,サンプル不足,-0.049761413701204835
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,2,6,6,-0.05380162958647764,-0.022236956944230224,0.5,サンプル不足,-0.049761413701204835
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,3,2,1,-0.4102564102564102,-0.4102564102564102,0.0,サンプル不足,-0.049761413701204835
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,4,1,1,-0.0697435897435897,-0.0697435897435897,0.0,サンプル不足,-0.049761413701204835
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,1,27,24,-0.028412307404543712,-0.03232273547079251,0.3333333333333333,サンプル不足,-0.01945094045870419
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,2,6,6,-0.06189745953676001,-0.06525393748476782,0.3333333333333333,サンプル不足,-0.01945094045870419
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,3,2,1,-0.4017094017094017,-0.4017094017094017,0.0,サンプル不足,-0.01945094045870419
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,4,1,1,-0.0478632478632479,-0.0478632478632479,0.0,サンプル不足,-0.01945094045870419
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,1,45,30,-0.021293221765412592,-0.024074301221999047,0.3333333333333333,評価可能,0.0014458702478187327
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,2,37,26,0.011913100807084631,0.006156285493231273,0.5,サンプル不足,0.0014458702478187327
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,3,42,30,0.01825917780198432,0.02519094353758744,0.5666666666666667,評価可能,0.0014458702478187327
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,4,34,18,-0.013098962831188825,-0.007008547008547028,0.4444444444444444,サンプル不足,0.0014458702478187327
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,5,46,11,-0.01984735151759386,-0.037037037037037,0.45454545454545453,サンプル不足,0.0014458702478187327
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,1,45,44,-0.0069905075611247985,-0.0064796473509471895,0.3409090909090909,評価可能,0.02714593216863761
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,2,37,36,-0.00025970201187777166,-0.008082842909355903,0.3611111111111111,評価可能,0.02714593216863761
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,3,42,41,0.013640588806347172,0.013571428571428568,0.6585365853658537,評価可能,0.02714593216863761
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,4,34,34,0.002419039002397594,-0.0009263196098063253,0.5,評価可能,0.02714593216863761
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,5,46,41,0.02015542460751281,0.011914217633042012,0.5609756097560976,評価可能,0.02714593216863761
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,1,45,40,-0.007915282056817867,-0.008187953340039023,0.35,評価可能,0.018557918859354573
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,2,37,32,-0.0018534839532337926,-0.0011194029850746,0.4375,評価可能,0.018557918859354573
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,3,42,40,0.02272708281984783,0.0272983887513506,0.65,評価可能,0.018557918859354573
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,4,34,28,-0.006287844640059972,-0.02833405602289485,0.39285714285714285,サンプル不足,0.018557918859354573
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,5,46,34,0.010642636802536706,-0.007278376139188081,0.47058823529411764,評価可能,0.018557918859354573
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,1,45,39,-0.004108391059303303,-0.0137931034482758,0.38461538461538464,評価可能,0.043780830935447566
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,2,37,28,0.0019358822914224605,-0.002247006724618603,0.42857142857142855,サンプル不足,0.043780830935447566
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,3,42,37,0.016712459692208772,0.015555555555555545,0.6486486486486487,評価可能,0.043780830935447566
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,4,34,23,-0.014789905796471664,-0.022222222222222254,0.391304347826087,サンプル不足,0.043780830935447566
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,5,46,28,0.039672439876144265,0.006475177618622707,0.5357142857142857,サンプル不足,0.043780830935447566
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,1,48,42,0.03437540088597733,0.027735398047509907,0.6666666666666666,評価可能,-0.06313590496575537
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,2,53,46,0.035080377427130806,0.0216522262737095,0.6956521739130435,評価可能,-0.06313590496575537
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,3,55,35,-0.01675897841481843,-0.014717477003942214,0.34285714285714286,評価可能,-0.06313590496575537
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,4,41,32,0.008154342331490757,0.014830231205467448,0.53125,評価可能,-0.06313590496575537
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,5,31,19,-0.028760504079778048,-0.03156403084638182,0.2631578947368421,サンプル不足,-0.06313590496575537
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,1,48,48,0.002603772771528103,-0.0006513243595310247,0.4791666666666667,評価可能,-0.0055994097419108275
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,2,53,52,7.531368828794286e-05,-0.0032322625480449285,0.40384615384615385,評価可能,-0.0055994097419108275
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,3,55,53,0.00020306739330365397,-0.002169197396963,0.39622641509433965,評価可能,-0.0055994097419108275
