rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,9104,9104.T,商船三井,プライム,海運業,96,False,jpx_liquidity,JPX流動性,,,,2026-08-12,6166.0,-0.01799649625736577,0.017827665896335443,0.154681647940075,0.053836950948555895,0.2195841292569296,5868.9,5602.55,0.05062277428478934,0.10057027603501978,-0.10728246706240041,0.26199404002197285,2570100.0,2553780.0,1.0063905269835303,15341936205.0,283,17.5,8.01,7.2,7.616666666666667,7.666666666666668,8.416666666666668,5.386666666666667,3.336666666666667,6.008333333333333,71.14,32.71,15.28,13.8,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,3405,3405.T,クラレ,プライム,化学,277,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1903.5,-0.008593749999999956,0.04616652926628184,0.12234669811320753,0.18783151326053038,0.08585282373074721,1839.075,1722.494384765625,0.035031197748868204,0.10508342833233897,-0.02609363008442056,0.2906483153582614,1945000.0,2216290.0,0.8775927338028868,4208319615.0,283,16.5,14.31,4.983333333333333,6.7,7.783333333333332,5.4,4.16,5.6816666666666675,5.471666666666667,70.99,35.79,14.48,9.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,9507,9507.T,四国電力,プライム,電気・ガス業,517,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1748.0,0.007783222830787029,0.0180547466511356,0.18871132267936086,0.15417629580719705,0.0385150750815042,1615.175,1516.4833333333333,0.08223567105731577,0.15266680587763348,-0.050516023900054274,0.25684953662128784,814900.0,797740.0,1.0215107679193722,1340784362.5,283,18.466666666666665,12.9,4.216666666666668,8.733333333333333,8.816666666666668,1.4000000000000004,5.48,4.806666666666667,6.136666666666668,70.96,35.58,17.55,6.88,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,4188,4188.T,三菱ケミカルグループ,プライム,化学,178,True,jpx_liquidity,JPX流動性,114.0,1.0,出来高,2026-08-12,1246.5,0.011359026369168301,0.11543624161073818,0.07318123116659492,0.23722084367245655,0.14185789553549144,1187.5,1130.1,0.049684210526315775,0.10299973453676681,0.0,0.4233112482405427,4780000.0,6543805.0,0.7304618643128883,7780520405.0,283,14.033333333333335,15.51,6.116666666666667,7.533333333333332,7.716666666666665,7.05,2.4,6.778333333333333,3.115,70.25,35.66,15.25,9.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,6302,6302.T,住友重機械工業,プライム,機械,223,False,jpx_liquidity,JPX流動性,,,,2026-08-12,5994.0,0.01062215477996964,0.04790209790209787,0.17253521126760574,0.13458262350936967,0.05213270142180093,5423.6,5290.711108398437,0.1051699977874474,0.13292899143277115,-0.04569336092978826,0.4351019066048122,839700.0,1007955.0,0.8330729050404035,5607857870.0,283,18.1,12.15,4.433333333333334,9.133333333333333,8.5,6.3,3.733333333333333,4.935,2.916666666666667,70.2,34.68,17.63,10.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,9506,9506.T,東北電力,プライム,電気・ガス業,317,False,jpx_liquidity,JPX流動性,,,,2026-08-12,1223.0,0.004105090311986803,0.03076274757690678,0.12408088235294112,0.2151018380526577,0.03755652865879244,1169.05,1080.025,0.04614858218211371,0.13238119487974798,-0.05937094147347144,0.1864802454896094,2077700.0,2847645.0,0.7296204407501637,3359450135.0,283,16.533333333333335,15.000000000000002,4.2,7.4,8.483333333333334,4.733333333333333,2.36,4.5616666666666665,6.836666666666668,70.11,35.73,15.88,7.09,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,4523,4523.T,エーザイ,プライム,医薬品,155,False,jpx_liquidity,JPX流動性,,,,2026-08-12,4988.0,0.007880379874722232,0.07895306078304132,0.17558331369314173,0.12621359223300965,0.0007409976234000748,4670.4,4230.616666666667,0.06800274066461132,0.1790243345138809,-0.033895022273871755,0.4149485815488147,1438800.0,1864775.0,0.7715676153959593,8807833430.0,283,18.23333333333333,11.7,3.583333333333334,8.283333333333335,9.333333333333332,7.433333333333333,2.88,5.425,3.208333333333333,70.08,33.52,17.62,10.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,4118,4118.T,カネカ,プライム,化学,538,False,jpx_liquidity,JPX流動性,,,,2026-08-12,6099.0,0.008432539682539764,0.07112750263435186,0.09536637931034475,0.14642857142857135,0.25094749311294207,5787.4,5648.416666666667,0.05384110308601442,0.07977161741490968,0.0,0.19224734982844244,208200.0,214755.0,0.9694768457078997,1245742370.0,283,15.166666666666664,12.63,7.6,7.8,7.1,1.05,5.1066666666666665,6.778333333333333,6.79,70.02,35.4,14.9,6.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,6301,6301.T,小松製作所,プライム,機械,58,False,jpx_liquidity,JPX流動性,,,,2026-08-12,7349.0,-0.01302712865968303,0.06322337962962954,0.1477432453537404,0.16244859221765262,-0.03298319864950805,6848.95,6621.65,0.07301119149650681,0.10984422311659481,-0.04057104398121325,0.4267342724624298,2472400.0,3393310.0,0.7286101181442308,23419141550.0,283,17.4,13.5,3.016666666666667,8.516666666666667,7.883333333333333,9.05,2.3466666666666667,5.18,3.068333333333334,69.96,33.92,16.4,11.4,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,3769,3769.T,ＧＭＯペイメントゲートウェイ,プライム,情報・通信業,419,False,jpx_liquidity,JPX流動性,,,,2026-08-12,10175.0,-0.005862237420615535,0.05604566683964718,0.04832062641664958,0.15967631638933222,0.3325039287585123,9848.45,9108.183333333332,0.0331575019419299,0.11712727199533024,-0.008767657087189518,0.3289920994612157,311600.0,206505.0,1.5089223021234353,2123290450.0,283,12.333333333333336,13.32,8.333333333333336,6.6,8.083333333333332,3.0333333333333337,7.28,6.218333333333333,4.736666666666666,69.94,33.99,14.68,10.31,v7,True,True,True,True,True,True,True,True,True,True,True,True
