rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
84,6971,京セラ,電気機器,プライム,6971.T,京セラ(株),108,1,出来高,143,2026-08-14,2026-06-15,41,3,122.0,14.0,2026-08-14,3908.0,0.0007682458386684132,0.020365535248041855,0.0780689655172413,0.33789798014378647,0.5120861714761593,3725.15,3632.3,0.049085271734024216,0.07590232084354254,-0.002042900919305368,0.42521085448439744,5011600.0,5922740.0,0.8461624180700149,22090117785.0,285,11.428571428571427,15.737142857142858,8.764367816091953,4.857142857142857,5.2,8.628571428571428,1.1657142857142857,5.6,3.9,65.28,35.93,10.06,9.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,558A,ＳＱＵＥＥＺＥ,サービス業,グロース,558A.T,(株)ＳＱＵＥＥＺＥ,40,1,値上がり率,211,2026-08-14,2026-07-03,6,2,117.0,77.0,2026-08-14,5040.0,0.10163934426229515,0.11751662971175159,0.1519999999999999,0.22478736330498172,,4523.5,4478.25,0.11418149662871668,0.1254396248534584,-0.0436432637571158,0.5479202999318443,80400.0,14230.0,5.650035137034434,82313425.0,77,14.742857142857142,13.731428571428573,5.0,7.371428571428571,6.657142857142857,3.8285714285714283,6.491428571428571,4.72,2.68,65.22,33.47,14.03,10.32,v7,True,True,True,True,True,True,True,True,True,True,True,True
86,5108,ブリヂストン,ゴム製品,プライム,5108.T,(株)ブリヂストン,115,1,出来高,136,2026-08-14,2026-06-19,29,7,89.0,-26.0,2026-08-14,4133.0,0.0009687575684185212,0.03609927300075211,0.12340309866811627,0.24525459475745714,0.15285913528591344,3951.5,3612.809220377604,0.04593192458560047,0.14398512290334176,-0.04328703703703707,0.37197801717850754,4647300.0,5185185.0,0.8962650320094654,20861308605.0,285,13.428571428571427,14.142857142857142,6.551724137931035,4.628571428571428,7.2,8.485714285714284,1.5085714285714287,4.76,4.500000000000001,65.21,34.12,11.83,9.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,8410,セブン銀行,銀行業,プライム,8410.T,(株)セブン銀行,83,1,出来高,168,2026-08-14,2026-06-15,41,40,126.0,43.0,2026-08-14,336.1000061035156,0.013876338170484503,0.027514521039635254,0.10413933259739583,0.23657108608674582,0.16076053762505893,320.5350006103516,294.77833302815753,0.048559456731794404,0.14017880028994867,0.0,0.28671534353784334,6598000.0,7277740.0,0.9066001258632488,2368811153.2406616,285,12.742857142857142,14.04,6.580459770114942,4.771428571428571,7.0857142857142845,6.314285714285714,1.5771428571428572,6.33,5.7,65.14,33.36,11.86,7.89,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,5892,ｙｕｔｏｒｉ,小売業,グロース,5892.T,(株)ｙｕｔｏｒｉ,22,1,値上がり率,229,2026-08-14,2026-06-17,2,1,85.0,63.0,2026-08-14,2534.0,0.1533909877105144,0.1383647798742138,0.18911309244486163,0.22120481927710833,-0.04377358490566041,2178.95,2187.233333333333,0.1629454553798848,0.1585412316930066,-0.14014251781472686,0.7532358995162561,432200.0,57910.0,7.463305128647902,174689655.0,253,15.942857142857145,13.628571428571426,3.649425287356322,8.2,7.457142857142856,4.257142857142856,6.902857142857143,2.92,1.52,64.48,33.22,15.66,11.16,v7,True,True,True,True,True,True,True,True,False,False,True,False
89,3103,ユニチカ,繊維製品,スタンダード,3103.T,ユニチカ(株),8,2,値上がり率・出来高,343,2026-08-14,2026-06-17,12,7,3.0,-5.0,2026-08-14,1594.0,0.18074074074074065,0.2670906200317964,0.7139784946236558,-0.33081444164567586,1.738831615120275,985.55,1254.7,0.6173710111105475,0.2704232087351557,-0.5743658210947931,1.7676088135977996,45765900.0,7395410.0,6.188419573762645,11850380830.0,274,19.828571428571426,0.9257142857142856,9.913793103448278,9.914285714285713,9.057142857142857,7.657142857142857,6.651428571428571,0.32,0.08,64.35,30.67,18.97,14.31,v7,True,True,True,False,True,True,True,True,False,False,False,False
90,5885,ジーデップ・アドバンス,卸売業,スタンダード,5885.T,(株)ジーデップ・アドバンス,99,1,値上がり率,152,2026-08-14,2026-06-18,4,1,115.0,16.0,2026-08-14,3285.0,0.06310679611650483,0.09536512170723577,0.12116040955631391,0.1353127494109061,0.14941116784311226,2790.6,2851.5473592122394,0.17716620081702872,0.15200611674480657,0.0,0.5798523534390535,124300.0,60805.0,2.0442397829125896,153649630.0,279,13.314285714285713,10.8,6.465517241379311,8.485714285714284,7.342857142857143,4.171428571428572,4.64,6.33,2.4799999999999995,64.03,30.58,15.83,8.81,v7,True,True,True,True,True,True,True,True,True,True,True,True
91,9843,ニトリホールディングス,小売業,プライム,9843.T,(株)ニトリホールディングス,126,1,出来高,125,2026-08-14,2026-06-19,20,9,113.0,-13.0,2026-08-14,2983.0,0.003532380151387793,0.08472727272727276,0.24136496046608413,0.19679037111334008,-0.12572757839271242,2650.25,2550.375,0.12555419300066029,0.16963191687496937,-0.1241964934795533,0.5515029944886595,4285800.0,4086610.0,1.048742111432214,11123209402.5,285,17.428571428571427,12.754285714285713,2.3275862068965516,7.628571428571429,7.714285714285715,7.542857142857144,2.5142857142857142,3.2,2.64,63.75,32.51,15.34,10.06,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,4902,コニカミノルタ,電気機器,プライム,4902.T,コニカミノルタ(株),110,1,出来高,141,2026-08-14,2026-06-23,23,2,130.0,20.0,2026-08-14,690.9000244140625,0.04129619354041081,0.10863288010421424,0.11669631611849951,0.1976078959535248,0.22153606754449773,642.65,605.6266672770182,0.07507978590844555,0.14080185326125938,0.0,0.6635444265418297,4883200.0,4510700.0,1.0825814175183452,2945557212.291565,285,13.257142857142856,12.857142857142858,7.126436781609197,5.885714285714285,7.114285714285713,6.457142857142856,2.742857142857143,6.33,1.9600000000000002,63.73,33.24,13.0,9.2,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,5587,インバウンドプラットフォーム,情報・通信業,グロース,5587.T,(株)インバウンドプラットフォーム,107,2,値上がり率・出来高増加率,244,2026-08-14,2026-07-13,5,1,124.0,17.0,2026-08-14,968.0,0.06140350877192979,0.03418803418803429,0.14016489988221448,0.18627450980392157,0.015739769150052485,909.4,825.75,0.06443809104904341,0.17226763548289425,-0.0010319917440660964,0.3651860909883993,53900.0,7370.0,7.313432835820896,8956135.0,268,14.228571428571426,12.548571428571432,4.568965517241379,5.3428571428571425,7.828571428571427,2.0285714285714285,6.88,5.62,4.6,63.65,31.35,13.17,8.91,v7,True,False,True,True,True,True,True,True,True,True,True,False
94,590A,ギフティグループ,情報・通信業,プライム,590A.T,ギフティグループ(株),103,1,値上がり率,148,2026-08-14,2026-08-14,1,1,,,2026-08-14,1188.0,0.06261180679785339,0.05600000000000005,0.13467048710601714,0.08196721311475419,0.21100917431192667,1061.2,1071.1,0.11948737278552568,0.10914013630846808,-0.0357142857142857,0.33001135122912806,427200.0,175525.0,2.4338413331434268,196943660.0,250,13.885714285714286,9.462857142857143,7.011494252873564,7.514285714285713,6.314285714285714,4.485714285714286,5.097142857142857,4.9,4.98,63.65,30.36,13.83,9.58,v7,True,True,True,True,True,True,True,True,True,True,True,True
95,7565,萬世電機,卸売業,スタンダード,7565.T,萬世電機(株),144,1,出来高増加率,107,2026-08-14,2026-07-14,3,1,15.0,-129.0,2026-08-14,8000.0,0.03896103896103886,0.11111111111111116,0.05263157894736836,0.2519561815336464,0.3906996957844415,7071.0,6478.5,0.131381699901004,0.2348537470093386,0.0,0.4537266095619369,700.0,495.0,1.4141414141414141,3371100.0,268,9.914285714285713,14.34857142857143,8.39080459770115,7.685714285714287,8.571428571428571,0.9714285714285714,3.7942857142857145,6.33,3.5999999999999996,63.61,32.65,16.26,4.77,v7,True,False,True,True,True,True,True,True,True,True,True,False
96,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,プライム,3993.T,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,66,1,値上がり率,185,2026-08-14,2026-06-29,2,1,61.0,-5.0,2026-08-14,3170.0,0.07421213148085393,0.10645724258289713,0.07494065785011861,0.16758747697974208,0.14771904417089066,2872.65,2815.6833333333334,0.10351069569909321,0.1258368306095028,-0.0717423133235725,0.41462621908356284,1713900.0,325155.0,5.271024588273285,1165382785.0,285,11.085714285714287,11.88,6.436781609195402,7.028571428571428,6.685714285714287,5.857142857142858,6.4,4.16,4.06,63.59,29.4,13.71,12.26,v7,True,True,True,True,True,True,True,True,False,True,True,True
97,5038,ｅＷｅＬＬ,情報・通信業,グロース,5038.T,(株)ｅＷｅＬＬ,52,1,値上がり率,199,2026-08-14,2026-06-29,3,1,120.0,68.0,2026-08-14,2302.0,0.08893093661305573,0.06034085674804235,0.26971869829012696,0.14698555057299445,-0.09512578616352196,2098.95,1938.8666666666666,0.09673884561328294,0.18729154488876665,-0.08432776451869528,0.6024899475155076,167200.0,21980.0,7.606915377616015,61754335.0,263,17.885714285714286,11.262857142857142,2.758620689655172,6.828571428571427,8.028571428571428,3.6,6.948571428571429,3.88,2.36,63.55,31.91,14.86,10.55,v7,True,True,True,True,True,True,True,True,False,True,True,True
98,8136,サンリオ,卸売業,プライム,8136.T,(株)サンリオ,10,1,出来高,241,2026-08-14,2026-06-15,42,41,14.0,4.0,2026-08-14,1282.5,0.04523227383863082,-0.022112085398398817,0.08824777259227834,0.4709255236709855,0.08726696244150745,1261.45,1071.9866668701172,0.016687145744975984,0.19637682038016302,-0.11825369542798214,0.859501030362345,43179000.0,28179400.0,1.5322895448448157,37406294845.0,285,12.0,16.765714285714285,5.6034482758620685,3.4,8.114285714285714,9.142857142857144,3.9314285714285715,3.36,0.9800000000000001,63.3,34.37,11.51,13.07,v7,True,True,True,True,True,True,True,True,False,True,False,False
99,4062,イビデン,電気機器,プライム,4062.T,イビデン(株),61,1,出来高,190,2026-08-14,2026-06-15,42,41,43.0,-18.0,2026-08-14,20785.0,-0.03594619666048238,0.09337190952130459,0.0747156153050672,0.32896419437340163,1.3278673320016137,17627.25,20176.666666666668,0.17914025159908653,0.030150338675037025,-0.21343424787133392,1.5202328323735517,9094300.0,8901500.0,1.0216592709093972,158007703375.0,285,11.028571428571427,15.531428571428574,9.741379310344827,8.514285714285712,3.771428571428572,9.8,2.354285714285714,2.06,0.22000000000000003,63.02,36.3,12.29,12.15,v7,True,True,True,True,True,True,True,False,False,True,False,False
100,3968,セグエグループ,情報・通信業,プライム,3968.T,セグエグループ(株),45,1,値上がり率,206,2026-08-14,2026-08-14,1,1,,,2026-08-14,648.0,0.09830508474576272,0.125,0.04347826086956519,0.16129032258064524,0.25338491295938104,593.55,576.780160522461,0.0917361637604246,0.12347831002548082,0.0,0.4209176795753964,1702500.0,290550.0,5.859576664945792,219889265.0,285,9.428571428571427,11.52,7.35632183908046,6.6,6.6,4.6,6.56,6.33,3.98,62.97,28.3,13.2,11.16,v7,True,True,True,True,True,True,True,True,True,True,True,True
