liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
312,6941,山一電機,電気機器,プライム,6941.T,2026-08-14,8380.0,-0.014117647058823568,-0.028968713789107814,-0.10851063829787233,0.02822085889570558,0.020059260322948136,8693.5,9135.0,-0.036061425202737696,-0.0826491516146689,-0.25444839857651247,1.0989292946616462,250700.0,414880.0,0.6042711145391438,3585005350.0,285,False,jpx_liquidity,JPX流動性
313,6101,ツガミ,機械,プライム,6101.T,2026-08-14,6200.0,-0.0048154093097912964,0.026490066225165476,-0.1809775429326288,0.07826086956521738,0.6532613260529212,6304.5,6823.333333333333,-0.01657546197160753,-0.091353199804592,-0.2420537897310513,0.7407411178911907,377200.0,577745.0,0.6528831924118772,3580293500.0,285,False,jpx_liquidity,JPX流動性
314,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-14,3654.0,0.013030219018574929,0.11402439024390243,0.11640696608615952,0.2641411520498185,0.3323462772281669,3310.0,3169.0333333333333,0.10392749244712984,0.15303299639217016,0.0,0.3149574455244939,1018900.0,1044415.0,0.9755700559643437,3548288035.0,285,False,jpx_liquidity,JPX流動性
315,4631,ＤＩＣ,化学,プライム,4631.T,2026-08-14,5466.0,-0.036828193832599165,0.1607559991505627,0.17548387096774198,0.22638546107247026,0.2726426076833528,4705.25,4806.288419596354,0.16168110089793308,0.13726008986765104,-0.036828193832599165,0.634931021630344,773600.0,703335.0,1.0999026068658606,3489332735.0,285,False,jpx_liquidity,JPX流動性
316,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-14,875.5999755859375,0.004935140426044038,0.0020599540147798745,0.05812685871412393,0.08554426244542901,-0.08272028769138118,870.4549987792968,820.4649993896485,0.0059106752374975535,0.06719966876991035,-0.09497665717409198,0.20550186465998246,3124900.0,3990035.0,0.7831760874278045,3477052167.5323486,285,False,jpx_liquidity,JPX流動性
317,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-14,4735.0,-0.022502064409578915,0.009379663184821974,0.014353041988003357,0.13576397217558167,0.048237078718850634,4644.9,4432.35,0.01939761889384073,0.06828206256274871,-0.022502064409578915,0.2766065111245041,893100.0,725960.0,1.2302330706926001,3472445480.0,285,False,jpx_liquidity,JPX流動性
318,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-14,1797.0,-0.008551724137931038,0.02276607854297108,0.08449004224502121,0.15860735009671179,0.7463556851311954,1653.65,1708.0456502278646,0.08668702567048636,0.05207960909023024,-0.053961568833903684,0.4128145906547577,1499200.0,2064145.0,0.7263055647737925,3463311922.5,285,False,jpx_liquidity,JPX流動性
319,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-14,3435.0,-0.018571428571428572,-0.13584905660377355,-0.19649122807017538,-0.08399999999999996,0.14026679780633877,3758.25,4098.916666666667,-0.08601077629215725,-0.16197369223575342,-0.2982635342185904,0.8923161285136146,955400.0,901855.0,1.059372072007141,3400981825.0,285,False,jpx_liquidity,JPX流動性
320,9506,東北電力,電気・ガス業,プライム,9506.T,2026-08-14,1254.0,0.012515139281388699,0.04066390041493784,0.11219512195121961,0.2465208747514911,0.0257695342463784,1182.15,1087.8166666666666,0.06077908894810302,0.15276777643291606,-0.035528340644099154,0.17805492042577897,2329100.0,2870300.0,0.8114482806675261,3357378190.0,285,False,jpx_liquidity,JPX流動性
321,8804,東京建物,不動産業,プライム,8804.T,2026-08-14,3383.0,0.002667457024303488,0.0226723095525998,-0.013702623906705513,0.08290653008962878,-0.1665434836166544,3408.5,3315.065808105469,-0.007481296758104716,0.020492562086830812,-0.22656607224508463,0.29407299128249614,831200.0,960085.0,0.8657566777941537,3320681490.0,285,False,jpx_liquidity,JPX流動性
322,4061,デンカ,化学,プライム,4061.T,2026-08-14,3536.0,-0.013943112102621336,-0.05932428837456771,-0.13650793650793647,-0.0832253046409126,0.12480779734495306,3579.8,3949.883333333333,-0.01223532040896147,-0.10478368559408924,-0.21994264284138543,0.6588189886063167,957100.0,918520.0,1.0420023516091104,3313417730.0,285,False,jpx_liquidity,JPX流動性
323,6508,明電舎,電気機器,プライム,6508.T,2026-08-14,12370.0,0.04124579124579131,0.11041292639138245,0.36534216335540837,0.19632495164410058,0.8118479558086282,9865.0,9822.0,0.25392802838317285,0.25941763388311956,0.0,0.7868314684729788,397900.0,312885.0,1.2717132492768908,3284099400.0,285,False,jpx_liquidity,JPX流動性
324,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-08-14,2404.5,0.005856515373352744,0.006488070322310691,0.03910976663785659,0.15434469515122418,-0.09126187577857414,2421.225,2191.1583333333333,-0.006907660378527414,0.09736478803068405,-0.11979398055363033,0.2840046196663701,1350700.0,1363515.0,0.9906014968665544,3276310135.0,285,False,jpx_liquidity,JPX流動性
325,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-14,4338.0,0.015925058548009297,0.03408820023837911,-0.0865445356917246,0.03680688336520066,-0.1208349442871397,4327.5,4614.183333333333,0.002426343154246169,-0.05985530122701377,-0.1635501598808513,0.4510694063944215,971900.0,738855.0,1.3154137144635958,3262231660.0,285,False,jpx_liquidity,JPX流動性
326,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-14,8130.0,0.002466091245376001,0.02264150943396226,0.1885964912280702,0.39451114922813035,0.092741935483871,7469.0,6673.833333333333,0.08849912973624319,0.21819044527133347,0.0,0.3274189298880563,223900.0,434910.0,0.5148191579867099,3251255900.0,285,False,jpx_liquidity,JPX流動性
327,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-14,2736.5,0.03127944224609003,0.00810462331921169,0.12451201972467629,0.19315456725528657,0.07737152469061637,2671.05,2417.116666666667,0.024503472417214178,0.1321340164245277,-0.06332363511894579,0.4670745124410211,953200.0,1190550.0,0.8006383604216538,3237082215.0,285,False,jpx_liquidity,JPX流動性
328,1893,五洋建設,建設業,プライム,1893.T,2026-08-14,1438.5,0.008058864751226302,-0.07163601161665056,-0.11883614088820826,-0.1595092024539877,-0.2917610323821124,1515.725,1638.9166666666667,-0.050949215721849184,-0.12228606294808564,-0.33571923343338717,0.4421700365673013,1904900.0,2136085.0,0.891771628937987,3231223767.5,285,False,jpx_liquidity,JPX流動性
329,6471,日本精工,機械,プライム,6471.T,2026-08-14,1175.0,-0.002546689303904892,0.0012782275244993535,0.02307357422725298,0.012494614390349046,-0.08262205631768105,1144.9,1165.6333333333334,0.02629050572102365,0.008035688752895398,-0.15328977218449236,0.34652549098898583,1348300.0,2825895.0,0.47712317690501593,3195114255.0,285,False,jpx_liquidity,JPX流動性
330,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-14,1462.5,0.0044642857142858094,0.00757836720633831,0.0006842285323298558,-0.0478515625,-0.1290559167648231,1461.45,1430.1,0.0007184645386431043,0.022655758338577803,-0.13262532871884136,0.20946945349387158,1391800.0,2195190.0,0.634022567522629,3186103355.0,285,False,jpx_liquidity,JPX流動性
331,2501,サッポロビール,食料品,プライム,2501.T,2026-08-14,2050.0,0.02193419740777669,0.06438213914849422,0.03326612903225801,0.23904502870958,0.18155619596541794,2010.8,1866.3007588704427,0.019494728466282085,0.09842960211875984,-0.052242256125751285,0.368987012055284,1561400.0,1526520.0,1.0228493567067578,3156548850.0,285,False,jpx_liquidity,JPX流動性
332,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-14,1971.0,0.011028468838163663,0.04147952443857328,0.0002537427048971974,0.12628571428571433,0.07015647024039162,2005.975,1891.275,-0.017435411707523718,0.04215410239124395,-0.09587155963302751,0.3279653672732982,1532200.0,1513870.0,1.0121080409810619,3131369365.0,285,False,jpx_liquidity,JPX流動性
333,6814,古野電気,電気機器,プライム,6814.T,2026-08-14,7880.0,0.019404915912031084,-0.0037926675094817064,0.04648074369189903,0.3470085470085471,0.01590959508502965,7459.5,6590.666666666667,0.056371070447081006,0.19563018409872535,-0.05068763240498808,0.47129769094682966,207400.0,452720.0,0.4581198091535607,3120900400.0,285,False,jpx_liquidity,JPX流動性
334,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-14,6140.0,-0.0014636526264433236,0.017567119655286678,-0.0019505851755526882,0.05552690390235515,0.13027340461839554,5958.4,5897.233333333334,0.030477980665950755,0.04116619657805631,-0.04092471102780382,0.2677015611137318,408000.0,526110.0,0.7755032217597081,3114432645.0,285,False,jpx_liquidity,JPX流動性
335,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-14,1872.5,0.007532956685499137,0.04056682411781054,0.0684736091298146,0.10504573620537028,-0.01441574516902433,1808.4,1710.8833333333334,0.03544569785445684,0.09446387343769791,-0.057479975277429984,0.22705041180819246,1760600.0,1698310.0,1.0366776383581324,3112031382.5,285,False,jpx_liquidity,JPX流動性
336,8366,滋賀銀行,銀行業,プライム,8366.T,2026-08-14,2775.0,0.031215161649944312,0.054732041049030844,0.005070626584570803,0.3309352517985611,0.6588131453469637,2591.05,2438.6666666666665,0.07099438451592976,0.13791689447785682,-0.04012452438602565,0.5712126777286031,933100.0,1254580.0,0.7437548821119419,3107853225.0,285,False,jpx_liquidity,JPX流動性
337,4613,関西ペイント,化学,プライム,4613.T,2026-08-14,2938.0,-0.006929187088051347,0.004616173704906856,0.09667786487495333,0.27213682615284696,0.1058598853361854,2819.7,2641.825,0.04195481788842792,0.11210999971610547,-0.030042918454935674,0.24794452568669909,802600.0,1076475.0,0.7455816437910774,3096468390.0,285,False,jpx_liquidity,JPX流動性
338,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-14,6479.0,0.10299625468164786,0.21284163234743536,0.30519742143432715,0.49942143022448504,0.9741011578305911,5478.55,4711.8,0.1826121875313722,0.3750583641071352,0.0,0.7155827313731479,1220300.0,531930.0,2.2940988475927284,3094492170.0,285,True,jpx_liquidity,JPX流動性
339,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-14,3100.0,-0.020537124802527673,0.058381700238989476,-0.03576982892690517,0.4761904761904763,1.6693609182991738,2775.1,3392.133333333333,0.11707686209505974,-0.086120828583782,-0.3581780538302277,1.0049890512855995,948300.0,1098285.0,0.8634370860022672,3085536270.0,285,False,jpx_liquidity,JPX流動性
340,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-14,2914.0,-0.020339552866027955,-0.009685641461342431,-0.09474992233612922,0.3287733698130415,0.1323932319837362,3026.15,2800.866666666667,-0.03706029112899234,0.04039225953871406,-0.19435996682333423,0.42216272618577716,1131300.0,996730.0,1.1350114875643353,3065009317.5,285,False,jpx_liquidity,JPX流動性
341,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-08-14,2473.0,0.029987505206164,-0.010404161664665845,0.7209464161447461,0.7257501744591766,0.606947367970176,2078.6,1618.15,0.18974309631482744,0.5282884775824244,-0.013955342902711276,1.134656022037276,919900.0,1299840.0,0.707702486459872,3051602230.0,285,False,jpx_liquidity,JPX流動性
342,5991,日本発條,金属製品,プライム,5991.T,2026-08-14,3713.0,0.014758130636786104,0.016146688560481737,-0.033827738745771496,0.1927401220687439,0.25123464047356614,3589.75,3734.366666666667,0.03433386726095122,-0.00572163062009623,-0.12491161913740279,0.5225711948152586,826100.0,837675.0,0.9861819918226042,3048935120.0,285,False,jpx_liquidity,JPX流動性
343,4022,ラサ工業,化学,プライム,4022.T,2026-08-14,2370.0,0.09166282818977423,0.06325706594885605,0.21165644171779152,0.29791894852135825,0.20355079919265884,1992.95,2048.1666666666665,0.18919190145262044,0.15713239482463992,-0.10667169242367136,1.0100553880975958,1650300.0,1478800.0,1.1159724100622126,3034626580.0,285,True,jpx_liquidity,JPX流動性
344,6951,日本電子,電気機器,プライム,6951.T,2026-08-14,8847.0,-0.01721839591201957,0.026691423929441793,0.0509622238061298,0.40428571428571436,0.3920143157626892,8322.5,7524.9,0.06302192850705923,0.17569668699916274,-0.01721839591201957,0.5504545971901968,658000.0,348310.0,1.889121759352301,3004639005.0,285,False,jpx_liquidity,JPX流動性
345,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-14,5208.0,0.0055995365900753935,-0.0005757052389177009,0.028842354800474146,0.15759057568348522,0.06892255831855199,5145.35,4987.716666666666,0.01217604244609194,0.04416516575721041,-0.06364617044228693,0.4001081889192027,420300.0,576650.0,0.7288649960981531,3000432045.0,285,False,jpx_liquidity,JPX流動性
346,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-14,690.9000244140625,0.04129619354041081,0.10863288010421424,0.11669631611849951,0.1976078959535248,0.22153606754449773,642.65,605.6266672770182,0.07507978590844555,0.14080185326125938,0.0,0.6635444265418297,4883200.0,4510700.0,1.0825814175183452,2945557212.291565,285,True,jpx_liquidity,JPX流動性
347,4461,第一工業製薬,化学,プライム,4461.T,2026-08-14,15280.0,-0.014829142488716918,0.05524861878453047,0.32179930795847755,0.7997644287396937,0.38748059891072795,12074.0,11596.5,0.2655292363756834,0.3176389427844608,-0.014829142488716918,1.3341194808858066,170400.0,233290.0,0.7304213639675939,2935765850.0,285,False,jpx_liquidity,JPX流動性
348,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-08-14,8246.0,0.02371198013656106,0.04392961134320794,0.27194200215949405,0.347165495834014,0.45993736928882045,7683.25,6638.55,0.0732437445091596,0.24213872005181858,-0.021362449560882957,0.4482727480419768,163000.0,387155.0,0.42102000490759517,2933995940.0,285,False,jpx_liquidity,JPX流動性
349,8252,丸井グループ,小売業,プライム,8252.T,2026-08-14,2968.0,-0.0030231776956667344,0.023801310796826458,-0.0083528232542599,0.043784068929136666,-0.03689024539994923,2958.575,2863.85,0.003185655256331188,0.036367128166628904,-0.051757188498402606,0.24082045274737357,935200.0,963485.0,0.9706430302495628,2903373550.0,285,False,jpx_liquidity,JPX流動性
350,9007,小田急電鉄,陸運業,プライム,9007.T,2026-08-14,1706.0,-0.0008784773060028783,0.010663507109004655,-0.007851119511485871,0.006489675516224258,-0.0012576153332165552,1734.925,1688.9,-0.01667219044050894,0.010124933388595991,-0.08032345013477094,0.2623433434505227,1726500.0,1634905.0,1.056024661983418,2878592142.5,285,False,jpx_liquidity,JPX流動性
351,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-14,3487.0,0.0034532374100719743,0.011897852582704482,-0.0343395181390197,-0.03594138789051704,-0.1084674899893574,3577.5,3527.9166666666665,-0.025296995108315845,-0.011597968583913931,-0.10869192418301898,0.24663818077453362,874400.0,782415.0,1.1175654863467597,2869674860.0,285,False,jpx_liquidity,JPX流動性
352,7867,タカラトミー,その他製品,プライム,7867.T,2026-08-14,3598.0,-0.003047935716264938,0.03898354028299167,0.04867385601865348,0.2698076583730369,0.32006597907855916,3576.75,3254.05,0.005941147689942028,0.105699051950646,-0.03487124463519309,0.49225955953034944,388800.0,813300.0,0.4780523791958687,2860621435.0,285,False,jpx_liquidity,JPX流動性
353,4151,協和キリン,医薬品,プライム,4151.T,2026-08-14,2579.5,-0.012631578947368438,0.02605409705648376,-0.022731577950369397,0.0847350714886459,-0.009408602150537626,2592.475,2525.2717814127604,-0.005004869863740158,0.02147421081025258,-0.10589254766031198,0.24223803663411217,1381600.0,1070985.0,1.2900274046788704,2845184652.5,285,False,jpx_liquidity,JPX流動性
354,6961,エンプラス,電気機器,プライム,6961.T,2026-08-14,11420.0,0.019642857142857073,0.017825311942959,-0.123561013046815,-0.10641627543035992,-0.1427849914363385,11614.5,12386.166666666666,-0.016746308493693185,-0.07800368690878257,-0.35076748152359294,0.9595546594918185,138000.0,248380.0,0.5556002898784121,2820290100.0,285,False,jpx_liquidity,JPX流動性
355,8334,群馬銀行,銀行業,プライム,8334.T,2026-08-14,2765.0,0.008939974457215838,0.06592135697764068,0.054940862266310564,0.19748809008228663,0.3240436041767305,2580.75,2423.975,0.07139397461978114,0.1406883321816439,0.0,0.3812064624992949,1670900.0,1038010.0,1.6097147426325373,2788376117.5,285,False,jpx_liquidity,JPX流動性
356,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-08-14,2416.0,0.011937172774869165,0.050434782608695716,-0.018883248730964475,0.3385041551246537,0.13724861511849418,2322.975,2380.1583333333333,0.04004563114110149,0.01505852201709268,-0.1832319134550372,0.5041382019826471,1370700.0,1178865.0,1.162728556704966,2786845705.0,285,False,jpx_liquidity,JPX流動性
357,7276,小糸製作所,電気機器,プライム,7276.T,2026-08-14,2718.5,-0.0027512839325017913,0.005920444033302497,0.0673341185708678,0.015312791783379964,0.02570164223154836,2612.775,2673.2083333333335,0.04046464008573247,0.01694281216391036,-0.06564701838803921,0.2957181607780171,1323600.0,1028025.0,1.287517326913256,2786599055.0,285,False,jpx_liquidity,JPX流動性
358,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-08-14,287.8999938964844,0.018033968612648055,0.10730766883263221,0.1090138179029323,0.19460578380283966,0.22922768455470743,267.61999664306643,252.69499867757162,0.07577908044168336,0.1393181321480481,0.0,0.35750588223440577,13316600.0,9877290.0,1.3482038089394965,2784585837.627411,285,True,jpx_liquidity,JPX流動性
359,6703,沖電気工業,電気機器,プライム,6703.T,2026-08-14,2986.0,0.00878378378378386,0.0396935933147633,-0.08685015290519882,0.03321799307958484,0.1181038268730572,3030.35,3230.016666666667,-0.01463527315326607,-0.07554656580719399,-0.22542153047989621,0.6553685609701663,564400.0,925020.0,0.6101489697520054,2769475675.0,285,False,jpx_liquidity,JPX流動性
360,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-14,2835.0,0.003539823008849474,0.028291621327529937,-0.04400606980273136,-0.05199799364654745,-0.20118848747688278,2858.625,2947.2083333333335,-0.008264462809917328,-0.03807275246348951,-0.23790322580645162,0.31656817819411354,751100.0,961255.0,0.7813743491581319,2751787440.0,285,False,jpx_liquidity,JPX流動性
361,6103,オークマ,機械,プライム,6103.T,2026-08-14,5500.0,0.014760147601476037,-0.0036231884057971175,0.09343936381709739,0.35635018495684334,0.27591706539074967,5097.25,4646.166666666667,0.07901319338859181,0.18377156795924954,-0.014336917562724039,0.378069227880647,366700.0,532035.0,0.6892403695245614,2745011250.0,285,False,jpx_liquidity,JPX流動性
362,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-08-14,5303.0,-0.0005653976630229929,0.002836611195158767,-0.005065666041275785,-0.012476722532588469,-0.00010247055306566999,5256.6,5340.6,0.008826998440056188,-0.007040407444856456,-0.10164323225478566,0.15005239430007405,562900.0,516060.0,1.0907646397705693,2715717080.0,285,False,jpx_liquidity,JPX流動性
363,3349,コスモス薬品,小売業,プライム,3349.T,2026-08-14,6584.0,0.026344505066250967,0.04127787442669617,0.055128205128205154,0.0719936984346734,-0.09653758432251203,6429.5,6219.313167317709,0.02402986235321558,0.05863779855928608,-0.09739913137925571,0.421591016478771,453500.0,434720.0,1.0432002208317999,2715170230.0,285,False,jpx_liquidity,JPX流動性
364,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-08-14,4228.0,-0.006345475910693343,-0.024232633279482996,0.06124497991967881,0.0649874055415618,-0.08893135449500966,4140.1,4159.633333333333,0.021231371222917295,0.016435743535087255,-0.10621088873187756,0.35636754582767044,486100.0,647440.0,0.7508031632274805,2707053545.0,285,False,jpx_liquidity,JPX流動性
365,6465,ホシザキ,機械,プライム,6465.T,2026-08-14,5788.0,0.01277340332458432,0.013482752582735014,0.09001883239171371,0.14909668453444502,0.06829088224437063,5609.5,5388.3095296223955,0.0318210179160352,0.07417734044050261,-0.009582477754962349,0.2377409913681122,327200.0,498760.0,0.6560269468281338,2684944130.0,285,False,jpx_liquidity,JPX流動性
366,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-08-14,2106.0,0.05935613682092544,0.1119324181626189,0.18781725888324874,0.5175227553400723,0.9106491821985883,1912.55,1690.184259033203,0.10114768241353178,0.24601799404086644,0.0,0.41649531370059084,1369300.0,1464885.0,0.9347491441307679,2662935280.0,285,True,jpx_liquidity,JPX流動性
367,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-08-14,2799.0,0.005749191519942576,0.04110098567974707,-0.0037373198077950143,0.03112912138515389,-0.11952687152025576,2777.075,2749.9,0.007894997434350959,0.01785519473435393,-0.16620686254559802,0.2544043747559133,750800.0,942925.0,0.7962457247395074,2633758975.0,285,False,jpx_liquidity,JPX流動性
368,9513,電源開発,電気・ガス業,プライム,9513.T,2026-08-14,3916.0,0.00772002058672161,0.013457556935817738,0.06965310024583449,-0.1001838235294118,0.09236522873190811,3824.5,3839.8333333333335,0.023924696038697846,0.019835930378922617,-0.12,0.1813064216108923,501700.0,682270.0,0.7353393817696806,2633080180.0,285,False,jpx_liquidity,JPX流動性
369,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-08-14,4653.0,0.03630289532293984,0.11636276391554712,0.015495416848537724,-0.00915672913117549,0.010341713031962074,4662.7,4530.366666666667,-0.0020803397173311255,0.027069184981348027,-0.08477576711250978,0.5601574563125198,812300.0,557465.0,1.4571318378732296,2629893805.0,285,False,jpx_liquidity,JPX流動性
370,4401,ＡＤＥＫＡ,化学,プライム,4401.T,2026-08-14,4772.0,0.011231193049374921,0.15825242718446608,0.11730273940529146,0.21116751269035539,0.1134977300636284,4198.35,4163.033333333334,0.13663701215953883,0.14627955577263352,-0.00041893590280683846,0.5781730008797542,464300.0,594025.0,0.7816169353141703,2615108370.0,285,False,jpx_liquidity,JPX流動性
371,4205,日本ゼオン,化学,プライム,4205.T,2026-08-14,2455.0,-0.0010172939979654627,0.021427085500312026,0.050042771599657865,0.19290573372206032,0.25932248898934396,2313.35,2274.616666666667,0.061231547323146174,0.07930273965576617,-0.0016266775111833942,0.31817645130420297,986700.0,1114990.0,0.8849406721136512,2608067877.5,285,False,jpx_liquidity,JPX流動性
372,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-08-14,2536.0,0.027969193352249677,0.04901758014477764,0.034257748776509,-0.08132584676689003,-0.03432876989186573,2461.375,2546.675,0.030318419582550327,-0.004191740210274242,-0.08132584676689003,0.260620576945545,1590800.0,1031870.0,1.5416670704643027,2605629457.5,285,False,jpx_liquidity,JPX流動性
373,7966,リンテック,その他製品,プライム,7966.T,2026-08-14,6140.0,0.0016313213703098572,-0.04510108864696738,-0.09705882352941175,0.1922330097087379,0.26011963737007826,6369.0,6266.0,-0.035955409012403794,-0.02010852218321102,-0.16005471956224349,0.5706561813504639,235400.0,412615.0,0.5705076160585534,2603295700.0,285,False,jpx_liquidity,JPX流動性
374,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-08-14,3651.0,-0.006800870511425416,0.0044016506189821225,-0.0153721682847896,0.11209259823332318,-0.06452938049114898,3719.6,3657.95,-0.018442843316485602,-0.001899971295397651,-0.10028272109184055,0.496429473661775,561000.0,691190.0,0.811643686974638,2579923740.0,285,False,jpx_liquidity,JPX流動性
375,4088,エア・ウォーター,化学,プライム,4088.T,2026-08-14,2534.0,0.006354249404289192,-0.030604437643458327,-0.015540015540015495,0.021362353889560648,0.22464871150858512,2562.05,2578.8333333333335,-0.010948264085400394,-0.017385122471401893,-0.11398601398601393,0.19721338549588344,831100.0,999430.0,0.8315739971783916,2578696225.0,285,False,jpx_liquidity,JPX流動性
376,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-08-14,13490.0,0.02977099236641223,-0.03780313837375182,-0.09523809523809523,0.023520485584218598,0.21768761212722976,13473.5,14381.166666666666,0.001224626117935168,-0.06196761968778608,-0.18930288461538458,0.7411535796059745,191600.0,186525.0,1.0272081490416833,2536936650.0,285,False,jpx_liquidity,JPX流動性
377,1662,石油資源開発,鉱業,プライム,1662.T,2026-08-14,1820.0,0.016759776536312776,0.05937136204889404,0.0674486803519061,-0.09945571499257788,-0.15659616352806083,1744.15,1711.6333333333334,0.04348823209012975,0.06331184638454501,-0.3244246473645137,0.2794870000084885,1002600.0,1473110.0,0.6806009055671335,2533213545.0,285,False,jpx_liquidity,JPX流動性
378,8358,スルガ銀行,銀行業,プライム,8358.T,2026-08-14,2897.0,0.005902777777777812,0.05498907501820827,0.04925751539297352,0.23856348867037203,0.436121429177861,2707.7,2513.7166666666667,0.06991173320530342,0.15247674426314295,0.0,0.369809318665505,791600.0,949650.0,0.8335702627283736,2529393800.0,285,False,jpx_liquidity,JPX流動性
379,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-08-14,8247.0,0.0023091881380652435,-0.02170818505338079,-0.039259086672879806,-0.042049018469044075,-0.2726765996320548,8448.3,8489.35,-0.0238272788608358,-0.028547533085572008,-0.2909448221906188,0.285766095993572,308600.0,293345.0,1.0520036134926452,2521802085.0,285,False,jpx_liquidity,JPX流動性
380,2212,山崎製パン,食料品,プライム,2212.T,2026-08-14,3544.0,0.013440091507006091,0.009974351667141557,0.071342200725514,0.09079716835949525,0.04759089565474439,3437.95,3252.0666666666666,0.0308468709550751,0.089768557430147,-0.03590859630032639,0.4065824655325978,424300.0,742115.0,0.5717442714404102,2517412930.0,285,False,jpx_liquidity,JPX流動性
381,6473,ジェイテクト,機械,プライム,6473.T,2026-08-14,2143.5,0.008468595624558928,-0.010387811634348987,0.0115620575743276,0.13683373110580743,0.07506331311007641,2108.075,2075.391666666667,0.01680443058240355,0.03281709878055139,-0.03271660649819497,0.36510018950720774,1005700.0,1205965.0,0.8339379666905756,2510896055.0,285,False,jpx_liquidity,JPX流動性
382,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,2026-08-14,3630.0,-0.024193548387096753,0.049132947976878505,0.1766612641815235,0.04761904761904767,-0.04462058692637483,3229.25,3165.633333333333,0.12410002322520719,0.14668997251734783,-0.2150067615576069,0.4460579509832526,724000.0,765505.0,0.9457808897394531,2509554940.0,285,False,jpx_liquidity,JPX流動性
383,7721,東京計器,精密機器,プライム,7721.T,2026-08-14,7420.0,-0.004026845637583931,-0.0013458950201884479,0.12424242424242427,0.21440261865793775,-0.019355458220632893,6922.5,6363.0,0.07186710003611418,0.1661166116611661,-0.18971713022115333,0.5896523785102429,229300.0,355440.0,0.6451159126716183,2468079600.0,285,False,jpx_liquidity,JPX流動性
384,3635,コーエーテクモホールディングス,情報・通信業,プライム,3635.T,2026-08-14,1666.0,0.016473459426479486,0.05243209096651924,0.07345360824742264,0.08534201954397402,0.03858420650790828,1585.475,1538.0916666666667,0.050789195666913756,0.08316040981519301,-0.08340821679049637,0.46137015986701385,952800.0,1534980.0,0.6207246999960911,2432935332.5,285,False,jpx_liquidity,JPX流動性
385,8227,しまむら,小売業,プライム,8227.T,2026-08-14,3386.0,-0.00176886792452835,0.008038106579339122,0.017122258936617563,0.041846153846153866,-0.6903787637614464,3386.0,3327.65,0.0,0.01753489699938382,-0.0794743792716176,0.29566983359296173,514700.0,712935.0,0.721945198370118,2430620400.0,285,False,jpx_liquidity,JPX流動性
386,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-08-14,4151.0,0.020152371590071327,0.08921542902125434,0.07344194465994303,0.11018989034501203,-0.09546844079204475,3944.5,3802.65,0.05235137533274181,0.09160716868499597,-0.1428922575111693,0.3533759303264355,672500.0,611150.0,1.1003845209850283,2426107310.0,285,False,jpx_liquidity,JPX流動性
387,8341,七十七銀行,銀行業,プライム,8341.T,2026-08-14,3837.0,0.0007824726134584292,0.039555675968572235,0.07178770949720681,0.18939863608183516,0.2574533204113083,3585.85,3407.4333333333334,0.07003918178395652,0.1260675190514855,0.0,0.4109062492683494,687000.0,662800.0,1.0365117682558842,2411940855.0,285,False,jpx_liquidity,JPX流動性
