evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,非鉄金属,10d,10営業日,40,39,1,28,1,-0.17920899458628795,-0.22732106339468305,0.04811206880839511,,,-0.17543311529201738,-0.22732106339468305,0.0,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,1d,1営業日,131,127,4,125,4,-0.0006903891846107117,-0.005036090047837782,0.004345700863227071,-0.008392708230064947,0.017084109956519086,-0.0007024116132053893,-0.0036027172548945274,0.472,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,3d,3営業日,131,127,4,119,4,-0.004224641523993438,-0.016977940091361027,0.012753298567367588,-0.010873656133042179,0.03638025326777736,-0.005156411137848038,-0.016586426147322586,0.46218487394957986,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,5d,5営業日,131,127,4,115,4,0.0023842185756615367,-0.03548244331322309,0.03786666188888463,-0.038828364461091086,0.11456168823886034,0.006356968215158965,-0.06378716272849572,0.5652173913043478,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,業種,食料品,10d,10営業日,131,127,4,104,4,0.0066099610097162245,-0.09249474606886962,0.09910470707858585,0.04719518701753625,0.15101422713963544,0.01274193834539672,-0.11237938111603879,0.5384615384615384,0.0,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,2548,2396,152,2341,152,-0.0017323806105981748,0.0029234479977659103,-0.0046558286083640855,-0.01014934594864773,0.0008376887319195584,-0.0013556258472661176,0.0017620725487693667,0.4617684750106792,0.5526315789473685,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,2548,2396,152,2218,152,-0.006302180919768131,0.0050074429604136834,-0.011309623880181814,-0.019802109582939532,-0.0028171381774240965,-0.0050956332802913895,0.006950313676703179,0.4477006311992786,0.5921052631578947,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,2548,2396,152,2100,152,-0.007448538713878142,-0.002617343834892771,-0.004831194878985371,-0.017349388968919556,0.007686999210948814,-0.004196515993603885,0.0007122507122507,0.4585714285714286,0.5131578947368421,評価可能,未通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,2548,2396,152,1829,127,-0.011759813928245988,-0.024896138797275327,0.01313632486902934,-0.005309490115224514,0.03158213985328319,-0.007172131147541,0.0,0.46090759978130125,0.48031496062992124,評価可能,通過側が良好
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,325,313,12,300,12,0.008713474337124494,0.018835641575914327,-0.010122167238789833,-0.07587204689617458,0.055627712418594905,0.0003281040272992142,0.003926753828403795,0.5,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,325,313,12,282,12,0.00804226464233662,0.024741755123725104,-0.016699490481388482,-0.15573576426742336,0.12233678330464638,-0.005030004635371621,-0.021876976697335904,0.46808510638297873,0.5,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,325,313,12,262,12,0.0014707176847807216,0.016384767742976685,-0.014914050058195964,-0.2247775919154829,0.194949491799091,-0.008961629716945474,-0.055374231268280893,0.4580152671755725,0.25,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,325,313,12,212,11,-0.04007967511762635,-0.077733350834059,0.03765367571643265,-0.18184350534974986,0.2571508567826151,-0.039473717836152056,-0.13826679649464457,0.35377358490566035,0.18181818181818182,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,583,561,22,540,22,-0.0010367528886043955,-0.009600000581543727,0.008563247692939332,-0.019419164881451713,0.036545660267330374,-0.0034607083598438004,0.005068807741925275,0.4425925925925926,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,583,561,22,507,22,-0.011479224889745409,-0.009260189906136782,-0.0022190349836086268,-0.045133730039102975,0.04069566007188572,-0.011916583912611745,-0.012178712989278584,0.4240631163708087,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,583,561,22,470,22,-0.023451204061427297,-0.019957189445019397,-0.0034940146164079006,-0.06633277857772162,0.059344749344905814,-0.01473835683385515,0.008706280861026539,0.41914893617021276,0.5909090909090909,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,583,561,22,396,16,-0.05601667675956706,-0.06612207428545436,0.010105397525887294,-0.060607031632962535,0.08081782668473712,-0.031416728860707926,-0.07872675878870955,0.36363636363636365,0.375,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,544,518,26,507,26,-0.0026207951789956017,0.019869165542316967,-0.02248996072131257,-0.03422756231882191,-0.01075235912380323,-0.0024803637866886996,0.019483034309261793,0.4457593688362919,0.7307692307692307,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,544,518,26,480,26,-0.008376327960543984,0.02034028558707685,-0.028716613547620833,-0.05377067772878709,-0.003662549366454576,-0.006690884681983167,0.002962587849405488,0.43125,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,544,518,26,455,26,-0.013035588641294138,0.031922277912073124,-0.04495786655336726,-0.08194177457898505,-0.00797395852774948,-0.011415525114155223,0.009356578801023231,0.4197802197802198,0.5769230769230769,サンプル不足,サンプル不足
v7,rule_above_ma20,20日線上,トレンド,終値が20日移動平均を上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,544,518,26,385,23,-0.019006939416019344,0.007681102185080996,-0.02668804160110034,-0.07919324650046766,0.025817163298266978,-0.017766497461928932,-0.0057915057915057,0.4,0.4782608695652174,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,1d,1営業日,4000,3988,12,3888,12,-0.0006288330057693972,0.0075535323699136596,-0.008182365375683056,-0.02327826427528483,0.006913533523918715,-0.001156094086010685,0.00037630004233202285,0.4655349794238683,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,3d,3営業日,4000,3988,12,3687,12,-0.005503981449298395,0.010451012607577519,-0.015954994056875914,-0.05504431818669233,0.023134330072940502,-0.005376344086021501,0.010409501331766546,0.4496880933007866,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,5d,5営業日,4000,3988,12,3487,12,-0.009261809116841652,0.022980699330926516,-0.032242508447768166,-0.06608207120346166,0.0015970543079253247,-0.005955603681645938,0.0360587399739902,0.45110410094637227,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,全体,全体,10d,10営業日,4000,3988,12,2990,9,-0.021482089828132208,-0.019175801142046305,-0.0023062886860859035,-0.0600355497807744,0.05542297240860258,-0.01274455918656997,0.0163636363636363,0.431438127090301,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,1d,1営業日,469,469,0,445,0,-0.0014376168313247702,,,,,-0.006011163589523361,,0.4314606741573034,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,3d,3営業日,469,469,0,426,0,-0.003688414160447197,,,,,-0.01059563360227805,,0.4061032863849765,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,5d,5営業日,469,469,0,415,0,-0.007129528079761019,,,,,-0.015822784810126556,,0.41445783132530123,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,グロース,10d,10営業日,469,469,0,371,0,-0.01706031571761954,,,,,-0.020297699594046037,,0.39892183288409705,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,1d,1営業日,875,873,2,853,2,-0.002170939087744844,0.0015920511649154087,-0.003762990252660253,-0.008346142192580099,0.0008201616872595937,-0.002954209748892156,0.0015920511649154087,0.40211019929660025,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,3d,3営業日,875,873,2,802,2,-0.012329074705219524,0.02863179534033801,-0.04096087004555753,-0.10094030868920978,0.019018568598094712,-0.011037502943875566,0.02863179534033801,0.3802992518703242,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,5d,5営業日,875,873,2,755,2,-0.02217023387605538,0.02068067610781174,-0.04285090998386712,-0.08483265024096925,-0.0008691697267649776,-0.0151515151515151,0.02068067610781174,0.3483443708609272,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,スタンダード,10d,10営業日,875,873,2,645,1,-0.04102246118509347,0.0163636363636363,-0.05738609754872977,,,-0.0264900662251655,0.0163636363636363,0.324031007751938,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,1d,1営業日,2656,2646,10,2590,10,1.8010735658091338e-05,0.008745828610913308,-0.008727817875255218,-0.02686559060597686,0.009409954855466425,-7.339988256016561e-05,-0.0002253883685028879,0.4922779922779923,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,3d,3営業日,2656,2646,10,2459,10,-0.003592516168209279,0.00681485606102542,-0.010407372229234699,-0.05650083262984648,0.035686088171377084,-0.0020813623462629938,0.010409501331766546,0.47986986579910534,0.6,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,5d,5営業日,2656,2646,10,2317,10,-0.005437482805741994,0.02344070397554947,-0.028878186781291466,-0.06932345937064535,0.011567085808062417,-0.000841042893187538,0.03644512377652309,0.4911523521795425,0.6,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,市場,プライム,10d,10営業日,2656,2646,10,1974,8,-0.01592836068414041,-0.02361823083025663,0.007689870146116221,-0.05701012223810112,0.07238986253033355,-0.006248067431094462,0.017514262797705515,0.4726443768996961,0.625,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,1d,1営業日,81,81,0,79,0,0.009193438742772519,,,,,0.004680187207488196,,0.5189873417721519,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,3d,3営業日,81,81,0,71,0,0.0005478223841081684,,,,,-0.0079796880667392,,0.4225352112676056,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,5d,5営業日,81,81,0,59,0,-0.009610034818434195,,,,,-0.009731833910034626,,0.423728813559322,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他製品,10d,10営業日,81,81,0,50,0,-0.003764639716182847,,,,,-0.003122894297679324,,0.48,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,1d,1営業日,38,38,0,38,0,-0.003587773234118174,,,,,0.00043630017452012115,,0.5,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,3d,3営業日,38,38,0,37,0,-0.010176068022660122,,,,,-0.000694444444444442,,0.4594594594594595,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,5d,5営業日,38,38,0,37,0,-0.010505321684653153,,,,,-0.001176747469992967,,0.43243243243243246,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,その他金融業,10d,10営業日,38,38,0,29,0,-0.014725952384681421,,,,,-0.0004366812227074579,,0.4827586206896552,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,1d,1営業日,24,24,0,24,0,-0.0262461200798635,,,,,-0.01369596265261129,,0.2916666666666667,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,3d,3営業日,24,24,0,23,0,-0.05391847860367689,,,,,-0.04723791588198367,,0.21739130434782608,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,5d,5営業日,24,24,0,23,0,-0.05714859569481775,,,,,-0.02583586626139822,,0.2608695652173913,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ガラス・土石製品,10d,10営業日,24,24,0,19,0,-0.0943667145101276,,,,,-0.0825335892514395,,0.2631578947368421,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,1d,1営業日,38,38,0,37,0,0.0018811882945391593,,,,,-0.0008398656215005129,,0.4864864864864865,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,3d,3営業日,38,38,0,35,0,0.00925382748275434,,,,,0.020996640537513933,,0.6,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,5d,5営業日,38,38,0,29,0,0.02310891979274769,,,,,0.03321575543797772,,0.7931034482758621,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,ゴム製品,10d,10営業日,38,38,0,25,0,0.03636285078459682,,,,,0.04526869158878499,,0.84,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,1d,1営業日,384,382,2,370,2,0.005394415328803278,0.013287324757912899,-0.007892909429109621,-0.029278210911331412,0.013492392053112168,0.0013368241323823415,0.013287324757912899,0.5135135135135135,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,3d,3営業日,384,382,2,345,2,0.005310067002733955,0.06107698607698604,-0.05576691907425209,-0.06610694951730046,-0.04542688863120371,0.0014224751066855834,0.06107698607698604,0.5159420289855072,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,5d,5営業日,384,382,2,323,2,0.00231778418656125,0.06621910680734208,-0.06390132262078083,-0.11312503151303503,-0.01467761372852662,0.0007122507122507,0.06621910680734208,0.5046439628482973,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,サービス業,10d,10営業日,384,382,2,286,2,0.005579065124771153,0.06170593052945991,-0.05612686540468876,-0.1461273963941149,0.03387366558473739,0.007853826543651188,0.06170593052945991,0.5629370629370629,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,1d,1営業日,21,20,1,18,1,-0.011234192648019982,-0.012293509908075873,0.0010593172600558906,,,-0.01482871849534434,-0.012293509908075873,0.2777777777777778,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,3d,3営業日,21,20,1,16,1,-0.034440546249897674,0.008692412897191693,-0.04313295914708937,,,-0.021889732840251586,0.008692412897191693,0.25,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,5d,5営業日,21,20,1,15,1,-0.03405231027272791,0.030299298129798702,-0.06435160840252661,,,-0.0007988271331537122,0.030299298129798702,0.4,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,パルプ・紙,10d,10営業日,21,20,1,10,1,-0.07616692176695618,0.01241773271027391,-0.08858465447723009,,,-0.05732721167375815,0.01241773271027391,0.3,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,1d,1営業日,60,60,0,58,0,-0.006456326106455909,,,,,-0.0082263574588006,,0.3103448275862069,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,3d,3営業日,60,60,0,55,0,-0.01352587768608644,,,,,-0.0106609808102345,,0.2909090909090909,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,5d,5営業日,60,60,0,53,0,-0.015253221423566984,,,,,-0.004040404040404066,,0.33962264150943394,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,不動産業,10d,10営業日,60,60,0,41,0,-0.011988562445579307,,,,,-0.0079239302694136,,0.4146341463414634,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,1d,1営業日,90,90,0,90,0,-0.00042889398924057765,,,,,0.0020857198520460862,,0.5333333333333333,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,3d,3営業日,90,90,0,90,0,-0.0004706110100497016,,,,,0.0010439394199656116,,0.5222222222222223,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,5d,5営業日,90,90,0,89,0,0.0012453429388979663,,,,,-0.0002464268112370993,,0.4943820224719101,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,保険業,10d,10営業日,90,90,0,78,0,0.008453553346696313,,,,,0.007004071149993796,,0.5769230769230769,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,1d,1営業日,20,20,0,20,0,-0.009551606702337373,,,,,-0.003287942403384224,,0.3,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,3d,3営業日,20,20,0,19,0,-0.0025322355824523215,,,,,-0.0039138943248532,,0.42105263157894735,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,5d,5営業日,20,20,0,18,0,-0.001913650445148317,,,,,-0.008103315157071838,,0.4444444444444444,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,倉庫・運輸関連業,10d,10営業日,20,20,0,17,0,0.024797495557105458,,,,,-0.0023291925465838137,,0.47058823529411764,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,1d,1営業日,282,280,2,279,2,-0.0034841442558212203,0.007243584671444148,-0.010727728927265368,-0.016725133797504045,-0.004730324057026689,-0.004486540378863424,0.007243584671444148,0.4157706093189964,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,3d,3営業日,282,280,2,266,2,-0.009725317678277957,0.0052519205420428205,-0.014977238220320778,-0.037446296730176354,0.0074918202895348,-0.006435838961494578,0.0052519205420428205,0.4398496240601504,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,5d,5営業日,282,280,2,239,2,-0.014661021280894582,-0.001468843587624613,-0.013192177693269969,-0.1017642086175091,0.07537985323096916,-0.007706617060855736,-0.001468843587624613,0.42677824267782427,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,化学,10d,10営業日,282,280,2,197,2,-0.03858467763569767,-0.04216176241100411,0.0035770847753064383,-0.12412186449489124,0.13127603404550411,-0.019550080342795928,-0.04216176241100411,0.41624365482233505,0.5,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,1d,1営業日,38,37,1,36,1,-0.02550072780594373,-0.004057187017001529,-0.0214435407889422,,,-0.009939123731041444,-0.004057187017001529,0.3055555555555556,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,3d,3営業日,38,37,1,34,1,-0.039707650318195856,0.01893353941267395,-0.058641189730869805,,,-0.01849975364649661,0.01893353941267395,0.29411764705882354,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,5d,5営業日,38,37,1,32,1,-0.04589793042759666,0.06588098918083451,-0.11177891960843117,,,-0.040674232602462945,0.06588098918083451,0.3125,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,医薬品,10d,10営業日,38,37,1,29,1,-0.047851421284838665,0.027434312210200984,-0.07528573349503964,,,-0.03241462991853006,0.027434312210200984,0.27586206896551724,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,1d,1営業日,217,216,1,208,1,0.005292373737729666,0.0004568296025582175,0.0048355441351714485,,,-0.00103144910096265,0.0004568296025582175,0.47596153846153844,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,3d,3営業日,217,216,1,195,1,0.0056335950488373655,-0.001827318410232981,0.007460913459070346,,,-0.004556752278376153,-0.001827318410232981,0.46153846153846156,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,5d,5営業日,217,216,1,173,1,0.010866725726186037,-0.0004568296025582175,0.011323555328744255,,,0.0,-0.0004568296025582175,0.48554913294797686,0.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,卸売業,10d,10営業日,217,216,1,126,0,-0.003243898136857116,,,,,-0.0067342131799653735,,0.4603174603174603,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,1d,1営業日,235,235,0,230,0,0.001021586028321374,,,,,-0.0012441628703206975,,0.45217391304347826,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,3d,3営業日,235,235,0,223,0,0.00497053011079547,,,,,0.0,,0.4977578475336323,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,5d,5営業日,235,235,0,215,0,0.006285447853348312,,,,,0.0025986298133711117,,0.5116279069767442,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,小売業,10d,10営業日,235,235,0,195,0,0.007165917774936396,,,,,0.0,,0.49743589743589745,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,1d,1営業日,64,63,1,62,1,-0.015965329048537112,0.00029577048210582824,-0.01626109953064294,,,-0.01375364052000453,0.00029577048210582824,0.24193548387096775,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,3d,3営業日,64,63,1,58,1,-0.02863219572363029,0.0121265897663414,-0.040758785489971694,,,-0.022731492369199448,0.0121265897663414,0.3448275862068966,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,5d,5営業日,64,63,1,54,1,-0.03260314218512458,0.04259094942324748,-0.07519409160837207,,,-0.022698742746615097,0.04259094942324748,0.2777777777777778,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,建設業,10d,10営業日,64,63,1,47,1,-0.055334988908607136,0.0269151138716357,-0.08225010278024283,,,-0.04061895551257255,0.0269151138716357,0.2127659574468085,1.0,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,1d,1営業日,593,593,0,563,0,0.0015053011202809366,,,,,-0.0017341040462427,,0.46003552397868563,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,3d,3営業日,593,593,0,539,0,0.0009879277017173522,,,,,-0.0026229508196721207,,0.46938775510204084,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,5d,5営業日,593,593,0,515,0,0.0013502614364690932,,,,,-0.0034129692832765013,,0.46990291262135925,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,情報・通信業,10d,10営業日,593,593,0,441,0,0.007065946853724293,,,,,0.0045317220543805,,0.5147392290249433,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,1d,1営業日,214,214,0,211,0,-0.005390405480570412,,,,,-0.00742804085422466,,0.41232227488151657,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,3d,3営業日,214,214,0,205,0,-0.020521470296010612,,,,,-0.023474178403755874,,0.3121951219512195,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,5d,5営業日,214,214,0,195,0,-0.048740585218155004,,,,,-0.046168051708217916,,0.2564102564102564,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,機械,10d,10営業日,214,214,0,168,0,-0.07527392086128375,,,,,-0.06301162409954156,,0.19047619047619047,,サンプル不足,サンプル不足
v7,rule_above_ma60,60日線上,トレンド,終値が60日移動平均を上回る,業種,海運業,1d,1営業日,25,25,0,24,0,0.01086588389345749,,,,,0.009068215701890203,,0.75,,サンプル不足,サンプル不足
