rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,4613,4613.T,関西ペイント,プライム,化学,354,False,jpx_liquidity,JPX流動性,,,,2026-07-29,2864.0,0.025053686471009362,0.07145529367751591,0.08136681140268087,0.22262540021344712,0.18748962422065252,2715.075,2532.108333333333,0.05485115512462824,0.13107324923565034,0.0,0.22409469340379873,1662200.0,863975.0,1.9238982609450506,2494063317.5,274,12.0,14.37,6.060100166944908,7.0,8.366666666666667,4.116666666666667,6.72,6.416666666666666,5.798333333333334,70.85,32.43,15.37,10.84,v7,True,True,True,True,True,True,True,True,True,True,True,True
92,7951,7951.T,ヤマハ,プライム,その他製品,374,False,jpx_liquidity,JPX流動性,,,,2026-07-29,1288.5,0.03245192307692313,0.053987730061349604,0.1277899343544857,0.14533333333333331,0.16529520948425658,1202.325,1146.8833333333334,0.07167363233734636,0.12347957508028995,0.0,0.23331370088002182,3223600.0,1879735.0,1.7149225821724872,2332618137.5,274,15.5,11.46,5.776293823038397,8.033333333333333,8.066666666666665,3.7833333333333337,5.973333333333334,6.416666666666666,5.67,70.68,32.74,16.1,9.76,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,7186,7186.T,横浜フィナンシャルグループ,プライム,銀行業,174,True,jpx_liquidity,JPX流動性,142.0,1.0,出来高,2026-07-29,1912.0,-0.007011165930926988,0.006845708267509298,0.1036075036075037,0.28754208754208754,0.3819135250612762,1886.6,1732.375,0.013463373264072986,0.10368713471390434,-0.035561160151324045,0.35756540372844864,5006200.0,3433005.0,1.4582559594291298,6710113252.5,274,13.933333333333335,16.08,8.647746243739567,4.833333333333334,7.216666666666668,7.116666666666667,4.253333333333333,5.156666666666667,3.371666666666667,70.61,38.66,12.05,11.37,v7,True,True,True,True,True,True,True,True,True,True,True,True
94,6724,6724.T,セイコーエプソン,プライム,電気機器,212,False,jpx_liquidity,JPX流動性,,,,2026-07-29,2978.0,0.007101792357118608,0.013959822948586886,0.10418984056358926,0.4204626758883854,0.5343268855708427,2868.45,2761.391666666667,0.03819135770189486,0.07844172775200908,-0.03997421018697611,0.3752251038907305,2439400.0,1846055.0,1.3214124172898425,5318322252.5,274,14.0,17.4,9.449081803005008,5.916666666666666,6.166666666666668,6.4833333333333325,2.96,4.9816666666666665,3.0333333333333337,70.39,40.85,12.08,9.44,v7,True,True,True,True,True,True,True,True,True,True,True,True
95,8304,8304.T,あおぞら銀行,プライム,銀行業,264,False,jpx_liquidity,JPX流動性,,,,2026-07-29,3074.0,-0.004855940433797334,0.02330226364846877,0.13264554163596176,0.2205677982926344,0.2404171889212381,2945.35,2785.5833333333335,0.043679019471370095,0.10353905525473417,-0.016005121638924424,0.2278569963735895,1714500.0,1287805.0,1.3313351011993275,3893960405.0,274,15.8,14.31,6.861435726210351,6.25,7.2,5.616666666666666,3.1066666666666665,5.4833333333333325,5.74,70.37,36.97,13.45,8.72,v7,True,True,True,True,True,True,True,True,True,True,True,True
96,3769,3769.T,ＧＭＯペイメントゲートウェイ,プライム,情報・通信業,357,False,jpx_liquidity,JPX流動性,,,,2026-07-29,10265.0,0.041603247082699246,0.07927662706340022,0.10614224137931028,0.3194087403598971,0.14872426141450323,9733.7,8765.083333333334,0.0545835602083482,0.17112406233064892,0.0,0.3705344310064899,370500.0,246695.0,1.5018545167109183,2425476700.0,274,14.1,16.409999999999997,5.542570951585976,6.916666666666668,9.1,4.066666666666666,4.586666666666667,6.416666666666666,3.1266666666666665,70.27,36.05,16.02,8.65,v7,True,True,True,True,True,True,True,True,True,True,True,True
97,2810,2810.T,ハウス食品グループ本社,プライム,食料品,569,False,jpx_liquidity,JPX流動性,,,,2026-07-29,4109.0,0.022648083623693305,0.05820242080865312,0.09661062183079805,0.36738768718801995,0.393124742314207,3895.85,3603.3083333333334,0.05471206540292872,0.14034093668549974,0.0,0.17846157550707553,294700.0,249460.0,1.1813517197145835,970228655.0,274,13.366666666666665,17.01,8.797996661101838,6.966666666666668,8.6,0.5333333333333334,1.8133333333333332,6.416666666666666,6.615,70.12,39.17,15.57,2.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,7261,7261.T,マツダ,プライム,輸送用機器,156,True,jpx_liquidity,JPX流動性,53.0,1.0,出来高,2026-07-29,1218.5,0.03044397463002113,0.04997845756139596,0.11943040881947642,0.2046465645081561,0.05515767611344935,1137.875,1108.0800008138021,0.07085576183675713,0.0996498439689395,-0.09834736267141941,0.29677258808262424,13363300.0,6516665.0,2.0506347955587714,7822610312.5,274,15.066666666666665,13.86,3.7061769616026714,7.95,7.05,7.416666666666668,7.066666666666666,3.5,4.445,70.06,32.63,15.0,14.48,v7,True,True,True,True,True,True,True,True,False,True,True,True
99,4689,4689.T,ＬＩＮＥヤフー,プライム,情報・通信業,197,True,jpx_liquidity,JPX流動性,28.0,2.0,値上がり率・出来高,2026-07-29,472.6000061035156,0.04789358337808336,0.06778129142859424,0.08944218396120407,0.14625277733654873,0.21464789647094484,444.7950042724609,424.44000142415365,0.0625119472205733,0.11346716736821993,0.0,0.246313251980071,21380900.0,13076200.0,1.6351004114345147,5823683929.481506,274,12.766666666666666,11.55,6.510851419031719,7.433333333333333,7.583333333333332,6.7333333333333325,5.586666666666668,6.416666666666666,5.448333333333332,70.03,30.83,15.02,12.32,v7,True,True,True,True,True,True,True,True,True,True,True,True
100,3197,3197.T,すかいらーくホールディングス,プライム,小売業,246,True,jpx_liquidity,JPX流動性,77.0,1.0,値上がり率,2026-07-29,3333.0,0.054746835443038044,0.11751886001676448,0.18908312522297543,0.10804521276595747,0.05843124801524291,2981.175,2863.065987141927,0.11801554756094479,0.16413663358391095,-0.10282637954239571,0.30502249767092426,2589000.0,1421640.0,1.8211361526124756,4321866685.0,274,18.03333333333333,9.84,3.7896494156928213,9.333333333333332,8.983333333333333,5.916666666666666,6.413333333333332,3.4533333333333336,4.27,70.03,31.66,18.32,12.33,v7,True,True,True,True,True,True,True,True,False,True,True,True
