rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,8338,8338.T,筑波銀行,プライム,銀行業,499,False,jpx_liquidity,JPX流動性,,,,2026-08-27,728.0,0.009708737864077666,0.02824858757062154,0.17041800643086824,0.22352941176470598,0.15412971016399934,692.9,659.7166666666667,0.05065666041275807,0.10350402950761683,-0.0606451612903226,0.5679316808453027,1915500.0,2057365.0,0.9310452933728337,1413901955.0,294,17.5,15.15,6.216666666666668,8.616666666666667,7.9833333333333325,1.7,6.44,4.235,1.61,69.45,38.87,16.6,8.14,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,プライム,電気機器,21,True,jpx_liquidity,JPX流動性,73.0,1.0,出来高,2026-08-27,8722.0,0.03023860146468227,0.07479975354282198,0.44189122168953543,0.17089542220432263,0.41313405357117716,8300.45,9063.45,0.05078640314681726,-0.03767329217902682,-0.27316666666666667,0.7790730508991633,6056700.0,8174530.0,0.7409233313719565,64660455700.0,294,19.5,13.35,8.966666666666665,8.633333333333333,2.583333333333334,9.666666666666668,4.573333333333333,1.0966666666666667,0.7233333333333334,69.09,41.82,11.22,14.24,v7,True,True,True,True,True,False,False,False,False,True,True,False
93,3778,3778.T,さくらインターネット,プライム,情報・通信業,220,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3655.0,0.03394625176803401,0.023809523809523725,0.15299684542586744,0.2538593481989708,0.2732904040541497,3528.65,3101.233333333333,0.03580689498816825,0.17856336726248712,-0.15000000000000002,0.8977692158609302,970600.0,1654875.0,0.5865095551023491,5681339210.0,294,17.2,15.78,7.883333333333333,7.9,9.166666666666664,6.35,2.1733333333333333,2.263333333333333,0.33833333333333326,69.05,40.86,17.07,8.52,v7,True,True,True,True,True,True,True,False,False,True,False,False
94,3132,3132.T,マクニカホールディングス,プライム,卸売業,308,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3599.0,0.022443181818181834,0.07464914899970143,0.21834800270819232,0.11183194315724432,0.45101541029820535,3517.85,3350.85,0.023068067143283466,0.07405583657877846,-0.06422256890275613,0.6668102757498426,1129800.0,983725.0,1.1484917024574957,3353773245.0,294,18.266666666666666,10.439999999999998,9.05,6.766666666666665,6.95,4.883333333333334,7.373333333333332,4.071666666666666,1.2016666666666667,69.0,37.76,13.72,12.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,4912,4912.T,ライオン,プライム,化学,348,False,jpx_liquidity,JPX流動性,,,,2026-08-27,1889.5,0.006927791100453051,-0.010473946059177841,0.06450704225352122,0.19361970941250783,0.07541263517359131,1826.7,1725.7765563964845,0.03437893469097286,0.09486943312370588,-0.010473946059177841,0.3341125440761636,1293900.0,1495105.0,0.8654241675333839,2748147240.0,294,13.7,14.1,5.0,7.8,7.766666666666665,4.216666666666668,6.04,6.37,3.9666666666666663,68.96,32.8,15.57,10.26,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,9509,9509.T,北海道電力,プライム,電気・ガス業,424,False,jpx_liquidity,JPX流動性,,,,2026-08-27,1093.5,-0.0004570383912249065,0.016263940520446107,0.06319883325230924,0.20204461396790574,-0.014578334511856195,1048.075,987.419999186198,0.043341363929108034,0.1074314890332686,-0.03230088495575223,0.21513907204777713,1913400.0,1980245.0,0.9662440758593003,2053399267.5,294,13.666666666666664,14.339999999999998,3.266666666666666,8.25,8.1,2.95,6.68,5.355,6.265,68.87,31.27,16.35,9.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,4768,4768.T,大塚商会,プライム,情報・通信業,239,False,jpx_liquidity,JPX流動性,,,,2026-08-27,3560.0,0.005933879627013194,0.021227768215720033,0.04063139432914342,0.16454039908406926,0.1741424802110818,3438.15,3082.8463460286457,0.0354405712374386,0.15477698218272495,0.0,0.3680669231207645,1077500.0,1604520.0,0.6715403983745918,5265239260.0,294,12.066666666666668,12.99,6.5666666666666655,7.883333333333333,9.016666666666666,6.033333333333334,3.453333333333333,6.865833333333333,3.4883333333333337,68.36,31.62,16.9,9.49,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,9508,9508.T,九州電力,プライム,電気・ガス業,313,False,jpx_liquidity,JPX流動性,,,,2026-08-27,1960.0,-0.010850365884431001,0.020036429872495543,0.06608648354636926,0.24247226624405704,0.06595377891871457,1868.325,1753.7,0.049068015468400894,0.11763699606546152,-0.010850365884431001,0.26304191967402263,888800.0,1848420.0,0.4808430984300105,3238801425.0,294,13.8,15.6,4.7666666666666675,8.533333333333335,8.433333333333335,4.8,0.7733333333333333,6.323333333333332,5.331666666666667,68.36,34.17,16.97,5.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,2801,2801.T,キッコーマン,プライム,食料品,183,True,jpx_liquidity,JPX流動性,134.0,1.0,出来高,2026-08-27,1793.0,-0.021822149481723896,-0.024483133841131655,0.025743707093821566,0.2412599515403253,0.2863525089173029,1756.125,1655.1583333333333,0.020997935796142064,0.08328004873652572,-0.028184281842818404,0.46113587446766946,3282200.0,4149890.0,0.7909125302116442,6983689927.5,294,10.766666666666667,15.54,8.05,6.5,7.416666666666668,6.966666666666668,5.266666666666667,5.506666666666666,2.263333333333333,68.28,34.36,13.92,12.23,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,161,True,jpx_liquidity,JPX流動性,64.0,1.0,出来高,2026-08-27,1823.0,0.004961411245865577,0.037564029595902104,-0.008430785966820786,0.2161440960640426,0.20671720749097955,1795.175,1722.05,0.015499881627139445,0.05862199123138123,-0.02980308674827037,0.21810621501076294,6898700.0,4676100.0,1.4753106220996128,8400737802.5,294,7.6,14.820000000000002,7.033333333333335,5.683333333333334,6.4,7.333333333333332,7.64,5.448333333333332,6.171666666666668,68.13,29.45,12.08,14.97,v7,True,True,False,True,True,True,True,True,True,True,True,True
