liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
123,9697,カプコン,情報・通信業,プライム,9697.T,2026-08-27,4159.0,-0.028271028037383128,-0.00739856801909311,-0.01655237644833296,0.3776084796290162,0.16901330355638056,4098.55,3451.9583333333335,0.014749118590721144,0.2048233490651441,-0.028271028037383128,0.3705387424801232,1705000.0,3510030.0,0.48575083403845554,11089787810.0,294,False,jpx_liquidity,JPX流動性
124,9843,ニトリホールディングス,小売業,プライム,9843.T,2026-08-27,3064.0,0.011221122112211157,0.002617801047120505,0.12193335774441594,0.1841545893719807,0.03578501245362431,2883.65,2620.7833333333333,0.06254226414440023,0.1691161039638276,-0.011612903225806437,0.5343648929704927,2721300.0,3971960.0,0.6851277454959265,11036922692.5,294,False,jpx_liquidity,JPX流動性
125,6787,メイコー,電気機器,プライム,6787.T,2026-08-27,19200.0,0.0328133405056481,0.09464082098061577,0.04065040650406515,-0.5102040816326531,-0.14151988462077547,19257.0,26007.666666666668,-0.0029599626109986232,-0.26175614882790976,-0.5581127733026467,1.1584464303893214,568900.0,578280.0,0.9837794839869959,10994962800.0,294,False,jpx_liquidity,JPX流動性
126,7532,パン・パシフィック・インターナショナルホールディングス,小売業,プライム,7532.T,2026-08-27,812.7999877929688,-0.013831623689904649,0.00320905399501914,-0.15737092228388183,-0.016813867435363616,-0.1779104098738794,878.2200012207031,858.3889434814453,-0.07449160043816161,-0.053109905520890455,-0.23212093737083728,0.43884551358480667,13588500.0,12966020.0,1.0480085639232393,10891317234.701233,294,True,jpx_liquidity,JPX流動性
127,3659,ネクソン,情報・通信業,プライム,3659.T,2026-08-27,3092.0,-0.009291893623838532,0.014435695538057791,0.19359197066203437,0.33534873677391497,-0.021518987341772156,2759.675,2416.376359049479,0.1204217887975938,0.27960199098135874,-0.009291893623838532,0.7390911542380298,2506200.0,3840910.0,0.6525016207096755,10754680762.5,294,False,jpx_liquidity,JPX流動性
128,6178,日本郵政,サービス業,プライム,6178.T,2026-08-27,2425.0,0.010206207040200033,0.047968885047536824,-0.022965350523771133,0.1692381870781099,0.2554189455797853,2369.1,2314.616666666667,0.023595458190874163,0.04768968223679937,-0.03827087051358313,0.2562159210643064,4289300.0,4566255.0,0.9393474521243338,10491571502.5,294,True,jpx_liquidity,JPX流動性
129,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-27,550.0,-0.012744526830161917,0.06280193236714982,0.16377484743309778,0.2956419316843346,0.4922131666383913,496.4349960327148,450.6116663614909,0.107899331020884,0.22056316127150044,-0.012744526830161917,0.32366650617389314,19858500.0,21245105.0,0.9347329655466518,10489995889.509277,294,True,jpx_liquidity,JPX流動性
130,2413,エムスリー,サービス業,プライム,2413.T,2026-08-27,1778.5,0.014835948644793095,0.015995429877178058,-0.10357862903225812,0.14520283322601424,0.10000527749865595,1723.3,1755.5166666666667,0.032031567341728184,0.01309206216593406,-0.10357862903225812,0.7783594348676971,4693000.0,6170655.0,0.7605351457827411,10452542092.5,294,True,jpx_liquidity,JPX流動性
131,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-08-27,3571.0,-0.005015324602953508,0.011328235627301009,-0.015982364287682516,-0.0033491487580240564,0.20454010357017594,3563.2,3731.016666666667,0.0021890435563538535,-0.0428882208155954,-0.14261704681872744,0.2666699005565446,1430600.0,2906595.0,0.492191034526654,10256853565.0,294,False,jpx_liquidity,JPX流動性
132,3407,旭化成,化学,プライム,3407.T,2026-08-27,1649.0,0.014457090126114958,0.009179926560587415,-0.09915323682054089,-0.0536585365853659,-0.08409473402584078,1670.975,1766.4583333333333,-0.013151004652972031,-0.0664936902936667,-0.1325618095739085,0.37031523072377076,3834500.0,6235785.0,0.6149185707974216,10214875275.0,294,True,jpx_liquidity,JPX流動性
133,7733,オリンパス,精密機器,プライム,7733.T,2026-08-27,2141.5,0.003984997655883671,-0.02080475537265658,0.14979865771812073,0.18642659279778395,0.5475239589135132,2026.35,1835.1,0.056826313321982846,0.16696637785406798,-0.02080475537265658,0.41195224584274237,5568100.0,4916850.0,1.1324526882048467,9992051735.0,294,True,jpx_liquidity,JPX流動性
134,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-27,2657.0,0.0611022364217253,0.10340531561461797,0.4050766790058171,0.38457529963522674,-0.13311582381729203,2289.9,2085.2,0.16031267740949384,0.2742183004028391,-0.2639889196675901,0.8515784139177851,8202800.0,3779080.0,2.170581199657059,9754157200.0,294,True,jpx_liquidity,JPX流動性
135,6988,日東電工,化学,プライム,6988.T,2026-08-27,3421.0,0.008549528301886822,-0.005234079674323877,-0.03606649760495917,0.11615008156606854,0.020063912983531385,3446.35,3275.0833333333335,-0.007355608107127765,0.044553573700414795,-0.04361196533407885,0.2635676688980122,1784700.0,3049405.0,0.5852617149903014,9751075110.0,294,False,jpx_liquidity,JPX流動性
136,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-27,1327.5,-0.009328358208955279,-0.00969787392763899,-0.15767766497461932,-0.07167832167832167,0.056926751592356606,1357.25,1394.625,-0.0219193221587769,-0.04813121806937348,-0.15767766497461932,0.6638691298026702,5015500.0,7453270.0,0.6729261116261721,9742643592.5,294,True,jpx_liquidity,JPX流動性
137,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-08-27,5756.0,0.0029621885345878507,-0.0015611448395490557,-0.05016501650165017,-0.2468925814470757,-0.13365442504515357,5842.8,6524.490079752604,-0.014855891011159028,-0.11778546221373731,-0.29984186838584115,0.3820739083223153,778000.0,1709945.0,0.4549853942670671,9717897210.0,294,False,jpx_liquidity,JPX流動性
138,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-27,7448.0,-0.008915502328675995,-0.015075376884422065,-0.026150627615062816,0.06248216833095577,0.05885698038100662,7575.3,7507.712141927083,-0.01680461499874597,-0.007953440515336085,-0.059477206718019926,0.4080662034147318,463900.0,1296205.0,0.3578909200319394,9676802860.0,294,False,jpx_liquidity,JPX流動性
139,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-27,4593.0,0.0054728546409807954,-0.04212721584984358,0.020439902243945873,0.11616038882138513,0.3437682855471036,4612.0,4321.983333333334,-0.00411968777103211,0.06270655061912156,-0.0868787276341948,0.6087668891896202,1341600.0,2073325.0,0.647076555773938,9663980025.0,294,False,jpx_liquidity,JPX流動性
140,8830,住友不動産,不動産業,プライム,8830.T,2026-08-27,3387.0,-0.0032371983519717817,0.0008865248226950229,-0.09486905398182788,-0.07886864291542017,-0.33415322188941177,3435.55,3590.983333333333,-0.014131652864897926,-0.0568043107969497,-0.3302234179869903,0.2281720865279499,1813100.0,2908260.0,0.6234311925343676,9647442710.0,294,False,jpx_liquidity,JPX流動性
141,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-27,1331.0,0.013709063214013772,0.021488871834228762,0.015642884395268952,0.034589972794403456,-0.06945588754632648,1305.6,1271.7333333333333,0.019454656862745168,0.04660306143845672,-0.11088844355377425,0.34512387905596054,4370000.0,7486295.0,0.5837333420603917,9600171900.0,294,True,jpx_liquidity,JPX流動性
142,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-08-27,3955.0,0.004316912138141227,0.023285899094437346,-0.06787650247466415,0.17568370986920323,-0.12994767444920574,3893.75,3667.55,0.01573033707865168,0.07837657291652467,-0.1255399627494258,0.2361723297926763,1413000.0,2607260.0,0.5419482521881208,9566078970.0,294,False,jpx_liquidity,JPX流動性
143,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-27,5001.0,-0.008917954815695572,-0.02171361502347413,0.16818500350385435,0.11754189944134086,-0.11104175228628799,4918.5,4831.133333333333,0.01677340652638004,0.03516083182690055,-0.09826902271907678,0.5069807071929954,1588400.0,1951755.0,0.8138316540754347,9560327415.0,294,False,jpx_liquidity,JPX流動性
144,9502,中部電力,電気・ガス業,プライム,9502.T,2026-08-27,2896.5,-0.012612919720470406,0.0074782608695651565,0.028586647727272707,0.01935597395741695,0.15706293680377525,2797.8,2902.65,0.035277718207162634,-0.002118753552788011,-0.10876923076923073,0.298669220300255,3267700.0,3486425.0,0.9372638160866791,9447602050.0,294,True,jpx_liquidity,JPX流動性
145,6481,ＴＨＫ,機械,プライム,6481.T,2026-08-27,6804.0,-0.005844535359438963,-0.02841639297443954,0.1097700212037187,-0.09061748195669606,0.2416058394160583,7046.5,7225.8529052734375,-0.03441424820833039,-0.05838105353148948,-0.1596024160735765,0.5504214418936446,625900.0,1377635.0,0.4543293397743234,9376670625.0,294,False,jpx_liquidity,JPX流動性
146,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-08-27,5780.0,0.003472222222222321,-0.00857632933104635,0.0625,-0.18706047819971872,0.27908480707521455,6260.0,6943.833333333333,-0.07667731629392971,-0.1676067493939466,-0.34983127109111356,0.8378797034119817,847000.0,1527185.0,0.5546151906939892,9217416800.0,294,False,jpx_liquidity,JPX流動性
147,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-08-27,5399.0,-0.0024020694752402427,-0.030177833662654918,0.04227799227799234,-0.1249594813614262,0.23595728924769954,5641.9,6372.183333333333,-0.043052872259345176,-0.1527236870669656,-0.3124920412581179,0.4828501110493241,1194800.0,1708885.0,0.6991693414126755,9197590595.0,294,False,jpx_liquidity,JPX流動性
148,6323,ローツェ,機械,プライム,6323.T,2026-08-27,4105.0,0.008104125736738688,0.05445671718469036,0.1898550724637682,0.07040417209908734,0.3388780169602088,4074.15,4338.95,0.007572131610274591,-0.053918574770393746,-0.1919291338582677,0.8202798620395886,1175100.0,2448030.0,0.4800186272227056,9133625765.0,294,False,jpx_liquidity,JPX流動性
149,6594,ニデック,電気機器,プライム,6594.T,2026-08-27,2603.0,0.0050193050193050315,-0.006109201985490698,0.014024152707440507,-0.0753108348134991,0.1487202118270079,2682.55,2663.3166666666666,-0.029654619671581228,-0.022647200545685475,-0.10210417385305282,0.37191578574128975,3042700.0,3797875.0,0.8011585426060626,9045084690.0,294,True,jpx_liquidity,JPX流動性
150,4186,東京応化工業,化学,プライム,4186.T,2026-08-27,8780.0,0.00572737686139746,-0.009476534296028905,0.05074198180947831,-0.14839961202715812,-0.03601229688186214,9007.4,9947.256510416666,-0.025245908919332982,-0.11734456723764253,-0.24440619621342508,0.5484537736086655,584500.0,1039905.0,0.5620705737543333,9027254520.0,294,False,jpx_liquidity,JPX流動性
151,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-08-27,8474.0,-0.021252021252021303,-0.05138251427292062,-0.06653447896012332,-0.14645447219983887,0.13064243754226945,9339.2,9944.333333333334,-0.09264176803152313,-0.1478564006301747,-0.22893539581437672,0.40695765752892643,973400.0,1034910.0,0.9405648800378776,9024769745.0,294,False,jpx_liquidity,JPX流動性
152,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-27,4716.0,-0.00021199915200342812,0.01397548914211999,-0.039315542880423715,0.12634344399331265,-0.1174861832640346,4631.95,4515.366666666667,0.018145705372467402,0.04443345317102332,-0.10467704526872568,0.1824153690206391,1402200.0,2007935.0,0.6983293781920231,8922781755.0,294,False,jpx_liquidity,JPX流動性
153,1803,清水建設,建設業,プライム,1803.T,2026-08-27,2418.0,0.010236055984959247,0.032450896669513174,0.01108091156178137,-0.0318318318318318,-0.3000245737389209,2378.025,2468.7,0.01681016810168101,-0.020537124802527562,-0.3021645021645022,0.2888236669415839,1580300.0,3905775.0,0.4046060000896109,8866062865.0,294,False,jpx_liquidity,JPX流動性
154,7729,東京精密,精密機器,プライム,7729.T,2026-08-27,18290.0,0.010497237569060847,0.054786620530565155,0.23915989159891593,0.08160851567120053,0.10599596480977769,17925.75,18306.666666666668,0.02031993082576733,-0.0009104151493081192,-0.125717017208413,0.5787906923488958,357100.0,511695.0,0.6978766648100919,8820734650.0,294,False,jpx_liquidity,JPX流動性
155,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-27,162.5,-0.0012292375660327703,0.03305783119744232,0.015625,0.17498189742761983,0.08981095930503269,156.76500091552734,150.37333399454752,0.03658341499046047,0.08064372640625361,-0.0012292375660327703,0.17027029271218433,53821200.0,56661010.0,0.9498807027972145,8753433288.349915,223,True,jpx_liquidity,JPX流動性
156,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-08-27,4110.0,0.03656998738965944,0.017326732673267342,0.0012180267965895553,-0.19253438113948917,-0.21565711388005904,4339.5,4801.083333333333,-0.05288627722087802,-0.14394320726224974,-0.31270903010033446,0.7638027332433447,1391900.0,2034570.0,0.6841249010847501,8746045225.0,294,True,jpx_liquidity,JPX流動性
157,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-27,1197.5,-0.004985459077690102,-0.0033291718684976823,-0.017234304472712347,0.06349911190053281,0.001520772179833374,1175.475,1142.8583333333333,0.0187371062761863,0.04781140852978272,-0.018844735764031117,0.36551859753266663,7079800.0,7793710.0,0.9083992091058045,8745134860.0,294,True,jpx_liquidity,JPX流動性
158,6532,ベイカレント,サービス業,プライム,6532.T,2026-08-27,7960.0,0.024321178857284576,0.031756337717292915,0.06602754523359433,0.31473771856786015,0.8537215308757924,7366.799145507813,6584.433048502604,0.07170018403641132,0.1990402122465864,0.0,0.3781708700551493,968000.0,1226090.0,0.78950158634358,8670126840.0,294,False,jpx_liquidity,JPX流動性
159,1801,大成建設,建設業,プライム,1801.T,2026-08-27,12880.0,0.005072181037846235,0.025886101154918295,-0.011891062523973872,-0.02645502645502651,-0.34450326582409585,12842.75,13584.833333333334,0.002900469136283057,-0.05188384104822785,-0.3150291794187591,0.3471633832703823,508100.0,679085.0,0.7482126685171959,8592926375.0,294,False,jpx_liquidity,JPX流動性
160,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-27,2605.0,-0.0013417672992140917,0.01857282502443791,0.05679513184584173,0.12746158840077904,0.00343582502354578,2453.575,2365.6916666666666,0.06171606737108104,0.10115787137658816,-0.03945427728613571,0.3435284684027289,3152900.0,3527625.0,0.893774139824953,8587515907.5,294,True,jpx_liquidity,JPX流動性
161,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-27,1823.0,0.004961411245865577,0.037564029595902104,-0.008430785966820786,0.2161440960640426,0.20671720749097955,1795.175,1722.05,0.015499881627139445,0.05862199123138123,-0.02980308674827037,0.21810621501076294,6898700.0,4676100.0,1.4753106220996128,8400737802.5,294,True,jpx_liquidity,JPX流動性
162,1928,積水ハウス,建設業,プライム,1928.T,2026-08-27,3460.0,-0.00028893383415196094,0.006691882455629905,-0.05927134312126159,0.06889094840902077,-0.05722070844686644,3431.9,3402.1892903645835,0.008187884262361944,0.0169922084579901,-0.05927134312126159,0.20706730641046805,1607400.0,2554600.0,0.629217881468723,8241441645.0,294,False,jpx_liquidity,JPX流動性
163,9735,セコム,サービス業,プライム,9735.T,2026-08-27,6413.0,-0.002333540759178576,0.008016347060672668,-0.10582822085889576,0.013913043478260834,0.09521374173940189,6558.55,6565.533333333334,-0.02219240533349598,-0.02323243605495373,-0.10582822085889576,0.3236056615058041,929700.0,1305400.0,0.7121954956335222,8238415605.0,294,False,jpx_liquidity,JPX流動性
164,1802,大林組,建設業,プライム,1802.T,2026-08-27,2993.0,0.006727211570803915,0.005374538125629824,-0.08274593931964447,-0.03451612903225809,-0.2696457301661307,3046.825,3160.175,-0.017665930928097207,-0.05290055139351468,-0.2600123523142722,0.25450030102656135,2231700.0,2724205.0,0.8192114763756766,8170580597.5,294,False,jpx_liquidity,JPX流動性
165,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-27,7231.0,-0.006048109965635762,-0.012832764505119498,0.10616490744990048,-0.08837619768028238,0.25670198179935677,7703.7,7817.133333333333,-0.06136012565390658,-0.07498059817324343,-0.19043887147335425,0.7233458565140849,529700.0,1078805.0,0.4910062522884117,8070152425.0,294,False,jpx_liquidity,JPX流動性
166,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-27,3900.0,0.007751937984496138,0.01114856105781703,0.020942408376963373,-0.2571428571428571,-0.2074555853335227,4070.25,4577.6,-0.041827897549290616,-0.14802516602586513,-0.31156222418358337,0.793346609590598,1266200.0,1999430.0,0.6332804849382074,8012802975.0,294,False,jpx_liquidity,JPX流動性
167,4005,住友化学,化学,プライム,4005.T,2026-08-27,558.2000122070312,0.0064912311207556694,0.06873449215605332,0.06812100704975932,-0.04319508253764792,0.10802236362541562,525.6149978637695,538.0083318074544,0.06199407261150336,0.03753042324036571,-0.10487486520097455,0.3987913560033758,5819200.0,15593680.0,0.37317682548314446,7806183256.956177,294,True,jpx_liquidity,JPX流動性
168,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-27,6476.0,0.00449821622460056,0.017758918749017694,-0.034441628149694314,-0.11092806150466772,0.11083483004191463,6494.35,7519.75,-0.0028255329632681514,-0.13880115695335615,-0.30477724100912507,0.5587453752959787,613400.0,1211375.0,0.5063667320193994,7525254665.0,294,False,jpx_liquidity,JPX流動性
169,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-27,2909.5,-0.00495896032831733,-0.007843137254901933,-0.05228013029315959,0.03064116188451993,-0.15890825663403718,2867.025,2844.9,0.01481500858904261,0.02270730078385874,-0.1978218913702785,0.26554266075245164,1519200.0,2733720.0,0.5557262631139985,7476212302.5,294,False,jpx_liquidity,JPX流動性
170,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-27,54050.0,-0.001846722068328699,-0.02083333333333337,0.07498011137629268,-0.24267899677735738,-0.11778473993560634,56891.5,62406.166666666664,-0.04994594974644717,-0.1338996947417055,-0.31763666203762153,0.5594342474862206,53000.0,146550.0,0.36165131354486524,7400238450.0,294,False,jpx_liquidity,JPX流動性
171,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-27,6503.0,0.02136013821265892,0.08709461718488809,0.193868184321645,0.42547128452433136,0.09330867518493613,5891.3,5500.533333333334,0.10383107293806115,0.18224899403694184,-0.042972774098601896,0.4003110634001718,882500.0,1258570.0,0.7011926233741469,7391024550.0,294,False,jpx_liquidity,JPX流動性
172,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-27,274.0,0.00366300366300365,-0.007246376811594235,-0.021428571428571463,-0.16969696969696968,-0.34606205250596656,273.35,289.03333333333336,0.002377903786354496,-0.05201245531080623,-0.47206165703275527,0.2964947235643687,20075300.0,35666165.0,0.5628667954628708,7369670110.0,294,True,jpx_liquidity,JPX流動性
173,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-27,2284.5,-0.001747869783701117,0.02697235333782877,-0.0024017467248907964,0.1697388632872503,0.13786127517321645,2238.075,2177.475,0.02074327267852971,0.04915096614197645,-0.0041412380122057835,0.2965711692626952,2479900.0,3608605.0,0.6872184680783848,7363764230.0,294,False,jpx_liquidity,JPX流動性
174,3402,東レ,繊維製品,プライム,3402.T,2026-08-27,1276.5,0.011089108910891099,-0.0188316679477325,0.09759243336199486,0.13820775746767722,0.016615599751005572,1276.725,1193.1,-0.00017623215649409385,0.06990193613276352,-0.07062249726974879,0.4494414594500797,3748000.0,5752150.0,0.6515824517789001,7314656662.5,294,True,jpx_liquidity,JPX流動性
175,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-27,5735.0,0.0001743983257760373,0.05403418489248302,0.0675725986597171,0.10864102068432246,0.5293333333333334,5474.8,5324.268391927083,0.0475268502959012,0.07714329516064367,0.0,0.3422008053092115,1023200.0,1349710.0,0.7580887746256604,7310122060.0,294,False,jpx_liquidity,JPX流動性
176,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-27,2376.0,0.01278772378516635,0.017558886509635885,0.10332017645693048,-0.13030746705710106,0.11968925133082586,2407.55,2511.775,-0.013104608419347574,-0.054055399070378596,-0.20094165125273244,0.5835286034334777,2084100.0,3146020.0,0.6624560555876949,7263449985.0,294,False,jpx_liquidity,JPX流動性
177,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-08-27,1155.0,0.15384615384615374,-0.1122213681783244,0.36363636363636354,-0.32258064516129037,2.4375,1023.45,1129.3833333333334,0.1285358346768284,0.022681994598822364,-0.5507584597432906,1.3259360033457555,12292700.0,5627835.0,2.1842680178079137,7176616380.0,294,True,jpx_liquidity,JPX流動性
178,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-27,4848.0,-0.0006184291898577721,0.03390914907229692,-0.04566929133858266,0.14070588235294124,0.24249947940860817,4896.9,4851.466666666666,-0.009985909452919106,-0.0007145605452645309,-0.06336939721792889,0.254732872965457,1166000.0,1505020.0,0.7747405350095016,7159576410.0,294,False,jpx_liquidity,JPX流動性
179,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-27,3039.0,0.002970297029702973,0.002639392939623786,-0.13320022818026245,-0.08683894230769229,0.067064606741573,3377.025,3491.605183919271,-0.10009549825660158,-0.12962667887072754,-0.22216534425390322,0.5474907095502579,2104400.0,2097050.0,1.0035049235831286,7121970750.0,294,False,jpx_liquidity,JPX流動性
180,4203,住友ベークライト,化学,プライム,4203.T,2026-08-27,7534.0,-0.0007957559681697202,0.03064295485636115,0.2502489213408563,0.11913250148544274,0.3294150124259758,7417.8,7154.166666666667,0.0156650219741703,0.053092603377984826,-0.043908629441624325,0.6059908408480059,683400.0,964975.0,0.7082048757739838,7106400280.0,294,False,jpx_liquidity,JPX流動性
181,1942,関電工,建設業,プライム,1942.T,2026-08-27,5483.0,0.006793977230995285,0.014055853523210704,-0.020192994996426017,-0.09625844733805833,-0.16986830256632834,5468.65,6009.783333333334,0.0026240479825916374,-0.08765429702124594,-0.2536074053906888,0.393976023342641,479900.0,1398605.0,0.3431276164463877,7100943600.0,294,False,jpx_liquidity,JPX流動性
182,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-27,14600.0,0.007591442374051072,0.04211277658815127,0.39446036294173825,-0.07124681933842236,-0.08705372395478239,13291.5,12864.333333333334,0.09844637550314106,0.1349208405669422,-0.23279033105622704,0.6616646988224578,331200.0,548430.0,0.603905694436847,7054518750.0,294,False,jpx_liquidity,JPX流動性
183,2801,キッコーマン,食料品,プライム,2801.T,2026-08-27,1793.0,-0.021822149481723896,-0.024483133841131655,0.025743707093821566,0.2412599515403253,0.2863525089173029,1756.125,1655.1583333333333,0.020997935796142064,0.08328004873652572,-0.028184281842818404,0.46113587446766946,3282200.0,4149890.0,0.7909125302116442,6983689927.5,294,True,jpx_liquidity,JPX流動性
184,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-27,1912.0,-0.005202913631633721,0.03184025903939558,0.0,0.20554854981084492,0.21643045462495225,1872.85,1823.5666666666666,0.02090396988546872,0.0484947081726288,-0.035561160151324045,0.2813271957366904,3551200.0,3805585.0,0.9331548237655971,6981165080.0,294,True,jpx_liquidity,JPX流動性
185,6841,横河電機,電気機器,プライム,6841.T,2026-08-27,5145.0,-0.0038722168441432947,0.006258556620379441,-0.07464028776978415,0.0039024390243902474,-0.1113921443798861,5395.85,5445.783333333334,-0.046489431692875116,-0.05523233572152164,-0.14563268017270015,0.49118158149488284,807100.0,1317060.0,0.61280427619091,6955411590.0,294,False,jpx_liquidity,JPX流動性
186,6269,三井海洋開発,機械,プライム,6269.T,2026-08-27,9757.0,0.004633443163097217,-0.02721834496510467,-0.017421953675730073,-0.03491592482690409,-0.2820456217807211,10079.25,9931.476578776043,-0.03197162487288241,-0.0175680400987811,-0.372540192926045,0.4898946005328691,428800.0,700570.0,0.6120730262500536,6925200125.0,294,False,jpx_liquidity,JPX流動性
187,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-27,1171.0,0.03445229681978801,0.023601398601398538,0.013414106447425356,0.08025830258302591,0.07269602540879294,1171.375,1146.55,-0.0003201365916124521,0.02132484409751001,-0.060569594865623744,0.37685563568465363,5432700.0,5955405.0,0.912230150594292,6846445955.0,294,True,jpx_liquidity,JPX流動性
188,4684,オービック,情報・通信業,プライム,4684.T,2026-08-27,4818.0,0.009216589861751112,0.019682539682539746,0.01388888888888884,0.12807305080777343,0.20945267326383155,4616.45,4221.6,0.04365908869369317,0.14127345082433185,0.0,0.27630902914741295,1282900.0,1561630.0,0.8215134186715163,6838445050.0,294,False,jpx_liquidity,JPX流動性
189,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-27,2993.5,0.0025117213663763405,0.03653047091412742,-0.07005281143212183,0.2046277665995977,-0.07784838791241533,2933.775,2823.45,0.020357730228119042,0.06022773557172978,-0.07924346035844498,0.2420175307027159,1503900.0,2385930.0,0.630320252480165,6777530880.0,294,False,jpx_liquidity,JPX流動性
190,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-27,3058.0,-0.006174845628859282,0.004929346040092097,-0.05060540204905306,0.07449051300070275,0.003569339971359664,3090.6,3023.366666666667,-0.01054811363489283,0.01145522100087093,-0.05060540204905306,0.1520328032321129,1636600.0,2336250.0,0.7005243445692884,6693828050.0,294,False,jpx_liquidity,JPX流動性
191,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-27,3667.0,0.0002727768685215626,-0.01398225329389624,0.04235361000568494,0.011028398125172423,0.24494971723455983,3757.1,3789.0,-0.023981262143674575,-0.0321984692531011,-0.12419393360401243,0.5395174752028862,1207300.0,1806335.0,0.6683699313803918,6685842615.0,294,False,jpx_liquidity,JPX流動性
192,2768,双日,卸売業,プライム,2768.T,2026-08-27,5589.0,-0.0071060579143720215,0.011766835626357608,0.047021356313226015,0.0913884007029877,-0.17724299284083278,5536.2,5328.116666666667,0.00953722770131149,0.04896351744049654,-0.15356656065424812,0.2909119504544301,1304700.0,1220560.0,1.0689355705577768,6674663500.0,294,False,jpx_liquidity,JPX流動性
193,4523,エーザイ,医薬品,プライム,4523.T,2026-08-27,4820.0,-0.00268984067866751,-0.028617492946392598,-0.05675146771037187,0.2624410686223153,-0.0170544932842307,4817.75,4372.333333333333,0.00046702298790934904,0.10238621636044831,-0.06643424365678874,0.34079488762200316,991100.0,1503850.0,0.6590417927319879,6654539430.0,294,False,jpx_liquidity,JPX流動性
194,1944,きんでん,建設業,プライム,1944.T,2026-08-27,6975.0,0.003597122302158251,0.04104477611940305,-0.031519022493751714,0.02921646746347939,-0.15269226977611905,6938.35,7334.3,0.005282235690041492,-0.04898899690495351,-0.18181818181818177,0.3455674586755845,465000.0,1018565.0,0.45652462042186803,6639149155.0,294,False,jpx_liquidity,JPX流動性
195,6728,アルバック,電気機器,プライム,6728.T,2026-08-27,7560.0,0.0,-0.001848428835489857,-0.03386581469648564,-0.151800740491417,-0.2573673870333988,8348.4,9124.732975260416,-0.09443725743855103,-0.17148260442281704,-0.33215547703180215,0.7523985205273557,652200.0,824355.0,0.7911640009461943,6614159125.0,294,False,jpx_liquidity,JPX流動性
196,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-27,5711.0,0.02549829412820981,0.0005255781359494449,-0.16002353287248128,-0.10077153204219813,0.11347241177617473,6122.15,6139.65,-0.0671577795382341,-0.06981668336142932,-0.18016078093597476,0.6986504437359373,757800.0,1137825.0,0.6660075143365631,6613918920.0,294,False,jpx_liquidity,JPX流動性
