liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
130,2413,エムスリー,サービス業,プライム,2413.T,2026-08-26,1752.5,0.0014285714285713347,0.011544011544011523,-0.08747721947409526,0.18853848762292302,0.06539840308382305,1733.575,1751.7583333333334,0.010916747184286812,0.0004233841235710134,-0.1166834677419355,0.7864788261458935,4293800.0,6132120.0,0.7002146076723874,10483858987.5,293,True,jpx_liquidity,JPX流動性
131,3407,旭化成,化学,プライム,3407.T,2026-08-26,1625.5,-0.004897459442913976,0.005567584287039962,-0.10539350577875617,-0.08059954751131226,-0.12517438408706572,1680.05,1768.0166666666667,-0.032469271747864625,-0.08060821447761612,-0.1449237243556023,0.3664571750449568,3809500.0,6291880.0,0.6054629141051641,10454423940.0,293,True,jpx_liquidity,JPX流動性
132,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,2026-08-26,557.0999755859375,0.03109381486679985,0.12727632906766506,0.2352549347803492,0.3154662941816706,0.47343438860960574,492.56499633789065,448.5199996948242,0.13101820009105358,0.24208502623069594,0.0,0.34256399799276466,25286800.0,20640270.0,1.2251196326404645,10449117813.03421,293,True,jpx_liquidity,JPX流動性
133,3099,三越伊勢丹ホールディングス,小売業,プライム,3099.T,2026-08-26,3589.0,0.02221589290800341,0.042404879465582246,-0.012383048981838174,0.07134328358208952,0.18459391890666832,3566.1,3731.2166666666667,0.006421580998850374,-0.038115360047884295,-0.13829531812725093,0.2662184351104915,2008600.0,2912305.0,0.6896942456233122,10441508765.0,293,False,jpx_liquidity,JPX流動性
134,9022,東海旅客鉄道,陸運業,プライム,9022.T,2026-08-26,3938.0,-0.006559031281533789,0.025520833333333437,-0.03716381418092907,0.16302421736562311,-0.148980874655122,3908.15,3657.7,0.007637884932768735,0.07663285671323505,-0.1336874695274266,0.274439416567997,2032200.0,2644535.0,0.7684526769356428,10244833695.0,293,False,jpx_liquidity,JPX流動性
135,6594,ニデック,電気機器,プライム,6594.T,2026-08-26,2590.0,-0.006139677666922472,-0.01633118116217247,0.010140405616224646,-0.10658847878578825,0.10873287671232879,2680.75,2666.85,-0.0338524666604495,-0.028816768847141683,-0.10658847878578825,0.37162653444460175,3394700.0,3959995.0,0.8572485571320165,10074647900.0,293,True,jpx_liquidity,JPX流動性
136,8830,住友不動産,不動産業,プライム,8830.T,2026-08-26,3398.0,-0.0011757789535566943,0.0378741600488699,-0.08925221120343074,-0.05637322965842817,-0.3605071904419538,3453.3,3595.8166666666666,-0.016013668085599342,-0.055013001219009094,-0.33199074342492507,0.2297274431951483,2019000.0,2912635.0,0.6931867535753707,10024263435.0,293,False,jpx_liquidity,JPX流動性
137,5201,ＡＧＣ,ガラス・土石製品,プライム,5201.T,2026-08-26,5739.0,0.004199475065616909,0.020085318165659505,-0.06955252918287935,-0.18084499000856413,-0.17186147186147183,5858.0,6555.940079752604,-0.02031410037555481,-0.12461066907485097,-0.30190974334022624,0.3850940043415759,1034700.0,1736875.0,0.5957250809643757,9975607310.0,293,False,jpx_liquidity,JPX流動性
138,7733,オリンパス,精密機器,プライム,7733.T,2026-08-26,2133.0,-0.015235457063711877,0.0007037297677692234,0.18368479467258592,0.1807362302795461,0.4911993942876347,2012.4,1829.4916666666666,0.059928443649373886,0.16589763094484367,-0.024691358024691357,0.42153685106098726,3323200.0,4946165.0,0.6718740680911373,9949605927.5,293,True,jpx_liquidity,JPX流動性
139,4751,サイバーエージェント,サービス業,プライム,4751.T,2026-08-26,1340.0,-0.002605135839225947,0.05304518664047153,-0.11580336522599799,-0.010339734121122546,-0.0051967334818113775,1369.675,1396.3333333333333,-0.021665723620566846,-0.040343757460014285,-0.14974619289340096,0.6838090487391905,4993500.0,7532175.0,0.6629559191070309,9873698420.0,293,True,jpx_liquidity,JPX流動性
140,543A,ＡＲＣＨＩＯＮ,輸送用機器,プライム,543A.T,2026-08-26,273.0,0.007380073800737907,-0.0072727272727273196,-0.05862068965517242,-0.1826347305389222,-0.3973509933774835,273.65,289.96666666666664,-0.002375296912113911,-0.058512472698011186,-0.47398843930635837,0.31769799312959424,10855500.0,36257460.0,0.299400454416829,9837276300.0,293,True,jpx_liquidity,JPX流動性
141,5101,横浜ゴム,ゴム製品,プライム,5101.T,2026-08-26,7515.0,0.006428284451587052,0.03256389117889524,-0.004240095402146538,0.07572287432006863,0.005485683703505551,7585.3,7500.412141927083,-0.009267926120258951,0.001944940864165412,-0.051016542492739014,0.4098987099693968,626300.0,1301495.0,0.48121583256178474,9811496100.0,293,False,jpx_liquidity,JPX流動性
142,6323,ローツェ,機械,プライム,6323.T,2026-08-26,4072.0,0.0032027593003203236,0.0395711003318866,0.0637408568443052,0.058212058212058215,0.2849479331019249,4041.4,4334.45,0.007571633592319493,-0.06054978140248468,-0.19842519685039373,0.9025754048768037,1443200.0,2536120.0,0.5690582464552151,9782639990.0,293,False,jpx_liquidity,JPX流動性
143,5020,ＥＮＥＯＳホールディングス,石油・石炭製品,プライム,5020.T,2026-08-26,1313.0,-0.021244875139768915,0.028191072826938113,0.013117283950617287,0.037944664031620556,-0.13941269841396842,1304.575,1270.9916666666666,0.0064580418910373805,0.03305161979818916,-0.12291249164996665,0.34406432729130526,7649600.0,7473500.0,1.0235632568408377,9772760857.5,293,True,jpx_liquidity,JPX流動性
144,7911,ＴＯＰＰＡＮホールディングス,その他製品,プライム,7911.T,2026-08-26,5046.0,0.020218358269308512,-0.0086444007858546,0.1491687542700979,0.09886759581881543,-0.12768865104753757,4882.5,4822.366666666667,0.033486943164362515,0.046374186948317186,-0.1030427278617495,0.5168594942066698,1567100.0,2006915.0,0.7808502103975504,9711244425.0,293,False,jpx_liquidity,JPX流動性
145,9502,中部電力,電気・ガス業,プライム,9502.T,2026-08-26,2933.5,0.00790242226421567,0.048614834673816,0.023551988834612736,0.03419707385862858,0.1549986383922628,2793.775,2901.733333333333,0.05001297527538906,0.010947479667325455,-0.0973846153846154,0.30201390280852436,1896100.0,3692625.0,0.5134829558918114,9710037397.5,293,False,jpx_liquidity,JPX流動性
146,6481,ＴＨＫ,機械,プライム,6481.T,2026-08-26,6844.0,0.00043853237830715486,-0.00725268349289232,0.11139980513153613,-0.11770014180739974,0.22718307333691956,7012.85,7237.152905273438,-0.024077229656986887,-0.05432425021543519,-0.15466180711457345,0.5500549317793084,434200.0,1472310.0,0.2949107185307442,9698056095.0,293,False,jpx_liquidity,JPX流動性
147,5334,日本特殊陶業,ガラス・土石製品,プライム,5334.T,2026-08-26,8658.0,-0.004941960694173075,-0.026206276009447804,-0.03165194049882558,-0.14488888888888884,0.11743072123047815,9369.4,9968.566666666668,-0.07592802100454665,-0.13146992044994776,-0.21219290263876256,0.4060823075505767,723100.0,1064760.0,0.6791201773169541,9693529965.0,293,False,jpx_liquidity,JPX流動性
148,4385,メルカリ,情報・通信業,プライム,4385.T,2026-08-26,4568.0,0.025134649910233398,-0.03831578947368419,0.005724350506384868,0.09807692307692317,0.28857545839210164,4607.4,4314.016666666666,-0.008551460693666635,0.05887398055176729,-0.09184890656063616,0.6097090806978306,1895000.0,2063260.0,0.9184494440836346,9689653240.0,293,False,jpx_liquidity,JPX流動性
149,5333,ＮＧＫ,ガラス・土石製品,プライム,5333.T,2026-08-26,5412.0,0.0007396449704142327,-0.01778584392014515,-0.02275189599133265,-0.1483870967741936,0.20189331300497826,5630.95,6385.033333333334,-0.03888331453839933,-0.1523928353284505,-0.3108366229466446,0.5359630564607688,1262000.0,1747650.0,0.7221125511401024,9575882435.0,293,False,jpx_liquidity,JPX流動性
150,6324,ハーモニック・ドライブ・システムズ,機械,プライム,6324.T,2026-08-26,5760.0,-0.0034602076124568004,0.015873015873015817,-0.0034602076124568004,-0.2596401028277635,0.23248757715402024,6243.0,6966.0,-0.07736665064872661,-0.17312661498708015,-0.35208098987626546,0.8660225904837712,734700.0,1593330.0,0.4611097512756303,9552374600.0,293,False,jpx_liquidity,JPX流動性
151,1925,大和ハウス工業,建設業,プライム,1925.T,2026-08-26,4717.0,0.0016988744956465407,0.03171478565179342,-0.010073452256033621,0.11909845788849349,-0.1373927703054445,4641.6,4506.55,0.01624439848328163,0.04669869412299876,-0.11729905141146124,0.21373814511937014,1371900.0,2037655.0,0.6732739349889947,9333451085.0,293,False,jpx_liquidity,JPX流動性
152,4186,東京応化工業,化学,プライム,4186.T,2026-08-26,8730.0,0.00011456065986936714,-0.004787961696306464,-0.02881299365891643,-0.1825842696629213,-0.09392838609237153,8986.2,9972.756510416666,-0.028510382586632965,-0.12461514618536929,-0.24870912220309815,0.6042594775032933,381800.0,1073050.0,0.355808210241834,9330135000.0,293,False,jpx_liquidity,JPX流動性
153,1803,清水建設,建設業,プライム,1803.T,2026-08-26,2393.5,0.003774376179492611,0.04519650655021845,-0.03351504138905714,-0.06795171339563866,-0.31931698800466657,2376.7,2470.025,0.007068624563470349,-0.03098146779890898,-0.3092352092352092,0.31063975314213305,2387100.0,3927205.0,0.6078368712608585,9234244912.5,293,False,jpx_liquidity,JPX流動性
154,7261,マツダ,輸送用機器,プライム,7261.T,2026-08-26,1203.5,0.0004156275976725521,0.060819744380784524,0.017758985200845734,0.07407407407407418,-0.08742960351563345,1176.525,1141.6666666666667,0.022927689594356204,0.05416058394160572,-0.01392871773863169,0.38041840190247267,5290300.0,8012910.0,0.6602220666399597,9135390887.5,293,True,jpx_liquidity,JPX流動性
155,6532,ベイカレント,サービス業,プライム,6532.T,2026-08-26,7771.0,-0.004993597951344464,0.04631749023831966,0.08140829390481485,0.28488756613756605,0.81099976695409,7370.3,6562.25,0.054366850738775785,0.18419749323783763,-0.004993597951344464,0.39318408712489805,697600.0,1303350.0,0.5352361223002263,9012243130.0,293,False,jpx_liquidity,JPX流動性
156,7729,東京精密,精密機器,プライム,7729.T,2026-08-26,18100.0,0.0049972237645752315,0.02665910380034031,0.1228287841191067,0.07609988109393573,0.05994659549115511,17749.25,18283.666666666668,0.019761398368945082,-0.010045395708373706,-0.13479923518164438,0.6670445755849083,296100.0,533225.0,0.5553002953724976,9012095100.0,293,False,jpx_liquidity,JPX流動性
157,6590,芝浦メカトロニクス,電気機器,プライム,6590.T,2026-08-26,3965.0,-0.031746031746031744,-0.035279805352798066,-0.14177489177489178,-0.23750000000000004,-0.2812297992152082,4339.25,4817.416666666667,-0.08624762343722991,-0.17694476638585688,-0.3369565217391305,0.8449607649123086,1464800.0,2054705.0,0.7129003920270793,8934116750.0,293,False,jpx_liquidity,JPX流動性
158,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-08-26,2504.0,-0.04790874524714828,0.1055187637969095,0.25137431284357814,0.305526590198123,-0.28762446657183505,2251.6,2072.9,0.11209806359921837,0.20796951131265362,-0.3063711911357341,0.872967318589679,10390000.0,3432645.0,3.026820425648443,8917553935.0,293,True,jpx_liquidity,JPX流動性
159,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,2026-08-26,162.6999969482422,0.0037013622586998807,0.05103355129678522,0.04228052906256696,0.17050357516720993,0.055286330118430316,156.64000091552734,149.97000071207682,0.03868741060581882,0.08488361789505694,0.0,0.18935353478220268,64522700.0,56480785.0,1.1423832016499063,8900850438.349915,222,True,jpx_liquidity,JPX流動性
160,1928,積水ハウス,建設業,プライム,1928.T,2026-08-26,3461.0,0.00028901734104036514,0.025785417901600383,-0.035069117984289244,0.055182926829268286,-0.09207764952780695,3442.8,3398.472623697917,0.005286394794934202,0.018398669998420214,-0.058999456226209945,0.22919239854361062,1384200.0,2649905.0,0.5223583486955192,8854661445.0,293,False,jpx_liquidity,JPX流動性
161,1801,大成建設,建設業,プライム,1801.T,2026-08-26,12815.0,0.0007809449433815452,0.05084050840508403,-0.04721189591078068,-0.03682826005261175,-0.36444387143619195,12850.5,13590.666666666666,-0.0027625384226295235,-0.05707348180123606,-0.34781128505712644,0.3620177329258229,613700.0,672895.0,0.9120293656514018,8762082775.0,293,False,jpx_liquidity,JPX流動性
162,9503,関西電力,電気・ガス業,プライム,9503.T,2026-08-26,2608.5,0.006559907389542818,0.10529661016949143,0.07789256198347116,0.13982958269608914,-0.017358436008971467,2446.575,2360.7833333333333,0.06618435976824744,0.1049298608512712,-0.03816371681415931,0.347264101749804,2423800.0,3598015.0,0.6736492204729553,8678847932.5,293,False,jpx_liquidity,JPX流動性
163,9735,セコム,サービス業,プライム,9735.T,2026-08-26,6428.0,-0.0018633540372671176,0.010056568196103122,-0.07163489312536109,0.005632040050062681,0.07895538748093012,6596.5,6564.066666666667,-0.02554384901083906,-0.02072901961182594,-0.10373675404350247,0.3536331094426985,990800.0,1332885.0,0.7433499514211653,8633911420.0,293,False,jpx_liquidity,JPX流動性
164,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,2026-08-26,1814.0,0.00027570995312919955,0.04553314121037455,-0.011982570806100212,0.2137838742054199,0.16824547081738483,1795.95,1716.65,0.010050391157883087,0.056709288439693584,-0.03459286854709953,0.21736044243152652,5859000.0,4609545.0,1.2710582063956422,8407674597.5,293,True,jpx_liquidity,JPX流動性
165,6134,ＦＵＪＩ,機械,プライム,6134.T,2026-08-26,7275.0,0.007757307106247335,-0.013291740132917451,0.0689097854833971,-0.11237188872620796,0.22046100516012412,7669.0,7828.816666666667,-0.05137566827487283,-0.0707407888378192,-0.18551276309897002,0.7395035441252854,426700.0,1108975.0,0.38476971978628915,8352669945.0,293,False,jpx_liquidity,JPX流動性
166,1802,大林組,建設業,プライム,1802.T,2026-08-26,2973.0,-0.012620391896379979,0.024465885596140602,-0.09165902841429885,-0.06125670982001896,-0.3008212218941213,3060.325,3161.9583333333335,-0.02853455106892233,-0.05975990617628846,-0.27452614626926386,0.25145026329862635,3824900.0,2628455.0,1.4551894554025082,8351540722.5,293,True,jpx_liquidity,JPX流動性
167,5344,ＭＡＲＵＷＡ,ガラス・土石製品,プライム,5344.T,2026-08-26,54150.0,0.004451864218141255,-0.015812431842966213,0.023629489603024467,-0.29326546593578695,-0.135605664980475,56703.0,62694.833333333336,-0.0450240728003809,-0.13629246429131592,-0.31637419517737664,0.5894904110536903,75900.0,151890.0,0.4997037329646455,8229672550.0,293,False,jpx_liquidity,JPX流動性
168,8697,日本取引所グループ,その他金融業,プライム,8697.T,2026-08-26,2288.5,0.0114917127071823,0.04354765161878715,0.021195894689870487,0.13940751804829477,0.08548651441338695,2238.35,2171.95,0.022404896463913193,0.053661456295034604,-0.0023975588491716993,0.3058683216232503,2575300.0,3774825.0,0.6822303020669832,8058694052.5,293,False,jpx_liquidity,JPX流動性
169,4005,住友化学,化学,プライム,4005.T,2026-08-26,554.5999755859375,-0.0009007386452724031,0.08299160715907505,0.04681009506300682,-0.05600004155585103,0.011792674480494814,523.8349960327148,538.4283320109049,0.058730286800657616,0.030034904579844923,-0.11064785551854339,0.4029965334681682,7092600.0,15843140.0,0.44767640758082045,8047425602.546997,293,True,jpx_liquidity,JPX流動性
170,4182,三菱瓦斯化学,化学,プライム,4182.T,2026-08-26,3870.0,0.010180109631949819,0.009916492693110568,-0.03322508118910816,-0.2922457937088515,-0.17394790857413,4066.25,4600.1,-0.04826314171533974,-0.15871394100128267,-0.31685789938217124,0.8101257348407667,1390600.0,1987530.0,0.699662395033031,8041526075.0,293,False,jpx_liquidity,JPX流動性
171,5332,ＴＯＴＯ,ガラス・土石製品,プライム,5332.T,2026-08-26,6447.0,-0.0015487068297971307,0.04387953367875652,-0.070635721493441,-0.14913554177114952,0.05794337558256779,6505.9,7533.216666666666,-0.009053320831860279,-0.14419028613274976,-0.307890499194847,0.5690798882406911,643500.0,1249255.0,0.5151070037742495,7879862640.0,293,False,jpx_liquidity,JPX流動性
172,4507,塩野義製薬,医薬品,プライム,4507.T,2026-08-26,2924.0,0.004465819306080476,0.022735222105631392,0.007407407407407307,0.020593368237347365,-0.1680393627067085,2875.05,2843.4583333333335,0.01702579085581113,0.028325249476136793,-0.19382409704990355,0.3371961148330014,1772900.0,2751490.0,0.6443417929921607,7855836832.5,293,False,jpx_liquidity,JPX流動性
173,1942,関電工,建設業,プライム,1942.T,2026-08-26,5446.0,0.008518518518518592,0.029878971255673292,-0.07773073666384422,-0.10530639066863812,-0.1994042229110745,5474.3,6019.516666666666,-0.005169610726485585,-0.09527619880887439,-0.2586441600871222,0.43113629350581634,425700.0,1430445.0,0.29759969799607816,7640479315.0,293,False,jpx_liquidity,JPX流動性
174,6965,浜松ホトニクス,電気機器,プライム,6965.T,2026-08-26,2346.0,-0.0025510204081632404,0.0004264392324093702,0.06733393994540493,-0.1938144329896907,0.14814515220377622,2396.425,2517.7083333333335,-0.02104176012184822,-0.06820024824162185,-0.21103077181772323,0.5895691238573381,1678300.0,3246155.0,0.5170116645693136,7516590725.0,293,False,jpx_liquidity,JPX流動性
175,8795,Ｔ＆Ｄホールディングス,保険業,プライム,8795.T,2026-08-26,4851.0,0.017621145374449254,0.02384972562262555,-0.03596979332273453,0.15445026178010468,0.21660066287688018,4908.5,4841.5,-0.011714373026382785,0.001962201796963825,-0.06278979907264293,0.25793373448367657,1671200.0,1503830.0,1.1112958246610323,7391872210.0,293,False,jpx_liquidity,JPX流動性
176,3402,東レ,繊維製品,プライム,3402.T,2026-08-26,1262.5,-0.006296733569460811,-0.01290070367474594,0.09782608695652173,0.1084284460052678,-0.04930944313951435,1271.05,1190.5166666666667,-0.006726722001494823,0.06046394422589629,-0.08081543502002186,0.4494784737973678,4006300.0,5764495.0,0.6949958322454959,7379088232.5,293,True,jpx_liquidity,JPX流動性
177,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,プライム,9147.T,2026-08-26,5734.0,0.003675827061088821,0.039521392313270454,0.068380845910192,0.0926067073170731,0.5145272054939249,5456.65,5314.901725260416,0.05082788890619705,0.07885343820144652,0.0,0.34211805704163323,856200.0,1372925.0,0.6236320265127374,7376777760.0,293,False,jpx_liquidity,JPX流動性
178,5838,楽天銀行,銀行業,プライム,5838.T,2026-08-26,6367.0,-0.013938361468174065,0.05799268860086415,0.14534988307249508,0.4155180080035572,0.02117080994386522,5838.5,5468.183333333333,0.09051982529759361,0.16437207969740109,-0.06298749080206034,0.41008638250856555,905100.0,1247170.0,0.7257230369556676,7359353330.0,293,False,jpx_liquidity,JPX流動性
179,4523,エーザイ,医薬品,プライム,4523.T,2026-08-26,4833.0,-0.005760131660152212,-0.0008269588587968002,0.008766437069505306,0.26917016806722693,-0.03644301458509114,4832.25,4355.633333333333,0.00015520720161421586,0.10959753269712014,-0.06391632771644395,0.4166250450777737,790600.0,1556135.0,0.5080536071741848,7291844930.0,293,False,jpx_liquidity,JPX流動性
180,9202,ＡＮＡホールディングス,空運業,プライム,9202.T,2026-08-26,3077.0,0.008852459016393421,0.016853932584269593,-0.020063694267515975,0.055393586005831,-0.02342695115210025,3098.75,3019.8333333333335,-0.007018959257765189,0.01893040454771233,-0.04470661285315125,0.18007329719187537,1685500.0,2409685.0,0.6994690177346832,7274046235.0,293,False,jpx_liquidity,JPX流動性
181,2801,キッコーマン,食料品,プライム,2801.T,2026-08-26,1833.0,0.0013657470636438962,0.021739130434782705,0.0962918660287082,0.3130372492836677,0.2747746107213451,1753.875,1649.35,0.045114389565961144,0.1113468942310607,-0.006504065040650375,0.4764323134125184,2322700.0,4237875.0,0.5480812907412324,7246615697.5,293,False,jpx_liquidity,JPX流動性
182,4684,オービック,情報・通信業,プライム,4684.T,2026-08-26,4774.0,-0.00041876046901168085,0.036474164133738496,0.04532515874753673,0.14732035568372992,0.1811240775291949,4613.15,4212.483333333334,0.03486771511873665,0.1332982524164288,-0.0027156883225402106,0.3076848311232882,968300.0,1615410.0,0.5994143901548213,7215013000.0,293,False,jpx_liquidity,JPX流動性
183,5805,ＳＷＣＣ,非鉄金属,プライム,5805.T,2026-08-26,14490.0,0.019704433497536922,0.06231671554252194,0.3441558441558441,-0.05294117647058827,-0.15902314520455774,13085.0,12883.0,0.1073748567061521,0.12473802685709856,-0.23857067787703623,0.6803007351324114,308500.0,556650.0,0.5542082098266415,7143385350.0,293,False,jpx_liquidity,JPX流動性
184,6841,横河電機,電気機器,プライム,6841.T,2026-08-26,5165.0,0.0033022533022533107,0.0169324670210671,-0.08664898320070735,0.017333070711049725,-0.15521571192462214,5416.6,5445.45,-0.04644980245910724,-0.051501712438825065,-0.14231152441049488,0.4933782477985437,770400.0,1332055.0,0.5783544973743576,7142656315.0,293,False,jpx_liquidity,JPX流動性
185,1944,きんでん,建設業,プライム,1944.T,2026-08-26,6950.0,0.01297186998979738,0.057838660578386714,-0.0969334719334719,0.018613513117397007,-0.1636778994176017,6949.7,7331.0,4.316733096398906e-05,-0.05197108170781617,-0.18475073313782986,0.40736846762909523,525600.0,1074735.0,0.48905078926433027,7126384745.0,293,False,jpx_liquidity,JPX流動性
186,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,2026-08-26,1922.0,0.007601572739187379,0.03723691311386945,-0.0018177096857958652,0.21185372005044134,0.20169695073202654,1872.85,1818.1333333333334,0.026243425794911568,0.057128190085068864,-0.03051702395964695,0.28183051393363007,2744200.0,3901840.0,0.7033092079634223,7120263080.0,293,True,jpx_liquidity,JPX流動性
187,6141,ＤＭＧ森精機,機械,プライム,6141.T,2026-08-26,3030.0,-0.002304906157392206,0.007313829787233939,-0.15622389306599838,-0.11764705882352944,0.002315580549123286,3400.375,3496.4218505859376,-0.10892181009447488,-0.13339976424977829,-0.2244689019708216,0.549432420204549,895600.0,2138630.0,0.4187727657425548,7077989130.0,293,False,jpx_liquidity,JPX流動性
188,6269,三井海洋開発,機械,プライム,6269.T,2026-08-26,9712.0,-0.015708928752407036,-0.010695731893653915,-0.059370460048426166,-0.011501272264631046,-0.29212827988338197,10087.9,9937.359912109376,-0.0372624629506636,-0.022678046694752263,-0.37543408360128616,0.506546550814218,518100.0,703705.0,0.7362460121783986,7048019595.0,293,False,jpx_liquidity,JPX流動性
189,4203,住友ベークライト,化学,プライム,4203.T,2026-08-26,7540.0,0.021957169964760048,0.04043052297502414,0.19739558519930123,0.0983248361252731,0.28391613577986496,7342.4,7140.8,0.026912181303116123,0.05590410038090976,-0.043147208121827374,0.6341439441932917,754000.0,955640.0,0.7890000418567662,7047399680.0,293,False,jpx_liquidity,JPX流動性
190,9021,西日本旅客鉄道,陸運業,プライム,9021.T,2026-08-26,2986.0,0.0,0.03860869565217384,-0.045396419437340185,0.18093731461340723,-0.09469842232088965,2945.05,2814.975,0.013904687526527404,0.060755424115667145,-0.0815503499683704,0.26657300557193864,1536200.0,2423440.0,0.6338923183573762,7028766172.5,293,False,jpx_liquidity,JPX流動性
191,4188,三菱ケミカルグループ,化学,プライム,4188.T,2026-08-26,1132.0,-0.0035211267605633756,0.0,-0.02832618025751077,0.03710490151168111,-0.0068519638872940325,1170.6,1145.1,-0.032974542969417264,-0.011440048904025724,-0.09185720016044929,0.35745881721655964,4026100.0,6066140.0,0.6637004750961897,6958825562.5,293,True,jpx_liquidity,JPX流動性
192,9201,日本航空,空運業,プライム,9201.T,2026-08-26,3043.0,0.006615944426066722,0.019943019943019946,0.018236573531872136,0.12163656468853667,0.02064876367982027,3013.8,2894.9666666666667,0.00968876501426763,0.05113472809128483,-0.022800256904303096,0.17273931058483338,1684300.0,2397035.0,0.7026597442256788,6941655390.0,293,False,jpx_liquidity,JPX流動性
193,4704,トレンドマイクロ,情報・通信業,プライム,4704.T,2026-08-26,5569.0,0.0027007562117393746,-0.00801567509796941,-0.1528749619714025,-0.12340626475680783,0.05513452065176194,6176.55,6150.316666666667,-0.0983639734155799,-0.09451816844119132,-0.20054550674705718,0.7044958930510726,815600.0,1141740.0,0.7143482754392418,6867815960.0,293,False,jpx_liquidity,JPX流動性
194,7550,ゼンショーホールディングス,小売業,プライム,7550.T,2026-08-26,11805.0,0.010269576379974277,0.027862429255550714,0.19799066368987206,0.49222601441031477,0.19789747208506037,10981.3,9250.9,0.07500933404970267,0.27609205590807395,0.0,0.45097244296561817,539400.0,627645.0,0.8594030064765911,6825865680.0,293,False,jpx_liquidity,JPX流動性
195,9962,ミスミグループ本社,卸売業,プライム,9962.T,2026-08-26,3666.0,0.0005458515283842669,-0.0032626427406199365,0.059843885516045026,-0.002448979591836764,0.1907223177886157,3749.65,3788.3333333333335,-0.0223087488165562,-0.03229212494500666,-0.12443276809171244,0.5417100092021386,936400.0,1839715.0,0.50899188189475,6818324600.0,293,False,jpx_liquidity,JPX流動性
196,6728,アルバック,電気機器,プライム,6728.T,2026-08-26,7560.0,-0.004870343556667156,0.014765100671140896,-0.09134615384615385,-0.15737851092287114,-0.2810271041369472,8361.65,9147.282975260418,-0.09587222617545577,-0.17352507619512325,-0.33215547703180215,0.7795349921377338,483500.0,836720.0,0.5778516110526819,6713336025.0,293,False,jpx_liquidity,JPX流動性
197,2768,双日,卸売業,プライム,2768.T,2026-08-26,5629.0,-0.0117626404494382,0.037221300902892995,0.05038253405486093,0.09449737507291456,-0.19236418556314772,5523.65,5320.316666666667,0.019072533560236415,0.058019729402071896,-0.17135459057095148,0.28979693661850575,915400.0,1220935.0,0.7497532628682116,6703902725.0,293,False,jpx_liquidity,JPX流動性
198,7202,いすゞ自動車,輸送用機器,プライム,7202.T,2026-08-26,2237.0,0.010845006778129163,0.03230272265805256,-0.07980255039078565,-0.026968247063940853,-0.20440225878422114,2277.65,2264.9583333333335,-0.017847342655807563,-0.01234386210195193,-0.1508197225719765,0.3031747361190802,2921400.0,2994850.0,0.975474564669349,6703234937.5,293,True,jpx_liquidity,JPX流動性
199,8593,三菱ＨＣキャピタル,その他金融業,プライム,8593.T,2026-08-26,1407.5,0.009684361549497922,0.025127458120903112,-0.04055896387184732,0.1082677165354331,-0.0509083638585196,1417.225,1370.9583333333333,-0.00686200144648863,0.026654104488952335,-0.07279314888010535,0.2666015291282099,2788300.0,4700475.0,0.5931953685531781,6629177180.0,293,True,jpx_liquidity,JPX流動性
200,6113,アマダ,機械,プライム,6113.T,2026-08-26,2570.0,-0.006187161639597871,0.007448059584476585,-0.05113531474986155,-0.1421895861148198,-0.020680408454207933,2715.375,2878.7,-0.05353772499194398,-0.1072359050960503,-0.19687500000000002,0.5266822616020412,1435900.0,2484700.0,0.5778967279752083,6625439097.5,293,False,jpx_liquidity,JPX流動性
201,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-08-26,1001.0,-0.0186274509803922,-0.28652886671418387,0.1234567901234569,-0.5032258064516129,1.9615384615384617,1008.05,1138.55,-0.006993700709290174,-0.12081155856132797,-0.6106573317775185,1.2498398178134378,6140000.0,5389610.0,1.139228998016554,6532812835.0,293,True,jpx_liquidity,JPX流動性
202,7309,シマノ,輸送用機器,プライム,7309.T,2026-08-26,19775.0,-0.01494396014943955,0.01749421147414454,0.03615404768142527,0.22030237580993517,0.18555155875299767,20000.75,18137.94951171875,-0.011287076734622481,0.09025554334152086,-0.061239022074531246,0.47922253337734344,238800.0,333190.0,0.7167081845193434,6483866200.0,293,False,jpx_liquidity,JPX流動性
203,6856,堀場製作所,電気機器,プライム,6856.T,2026-08-26,23590.0,0.01136120042872446,0.011794981771391821,-0.0449392712550607,-0.11332456305205785,0.12494039103481169,24841.25,26205.007682291667,-0.05036984853821769,-0.09979038029661746,-0.18317174515235457,0.5098599726256291,173600.0,264610.0,0.6560598616832319,6456830500.0,293,False,jpx_liquidity,JPX流動性
