rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,6178,6178.T,日本郵政,プライム,サービス業,105,True,jpx_liquidity,JPX流動性,75.0,1.0,出来高,2026-09-04,2512.5,-0.015478056426332265,0.03288797533401855,0.04906054279749483,0.1394557823129252,0.3670450641878349,2411.025,2350.4083333333333,0.042087908669549146,0.06896319433857245,-0.01624902114330462,0.25826116069794475,7210100.0,5176440.0,1.392868457859069,12974281775.0,300,14.16666666666667,12.269999999999998,8.633333333333333,9.0,7.216666666666668,8.266666666666667,7.266666666666667,6.265,4.69,77.78,35.07,16.22,15.53,v7,True,True,True,True,True,True,True,True,True,True,True,True
46,9432,9432.T,ＮＴＴ,プライム,情報・通信業,30,True,jpx_liquidity,JPX流動性,2.0,1.0,出来高,2026-09-04,172.60000610351562,-0.0034641504347477925,0.023724791549201374,0.11715214306482613,0.15838930270815865,0.12878084734249606,165.99999923706054,154.76166636149088,0.03975907769149911,0.11526329588851869,-0.01708428186632016,0.19650670672271286,173891200.0,241944000.0,0.718724994213537,38622900432.67189,300,17.966666666666665,12.96,5.9,8.916666666666668,8.483333333333334,9.516666666666667,1.853333333333333,6.23,5.856666666666667,77.68,36.83,17.4,11.37,v7,False,True,True,True,True,True,True,False,True,True,True,False
47,6027,6027.T,弁護士ドットコム,プライム,サービス業,358,True,jpx_liquidity,JPX流動性,138.0,1.0,値上がり率,2026-09-04,5120.0,0.044897959183673564,0.001956947162426559,1.1713316369804918,1.3583602026715798,0.8059964726631392,4239.95,2927.233333333333,0.2075614099222869,0.7490918614846784,-0.04477611940298509,1.3582240211885581,350800.0,551555.0,0.6360199798750804,2476363540.0,300,19.816666666666666,17.835,9.766666666666667,9.908333333333333,9.908333333333333,4.05,1.16,5.145,0.07583333333333334,77.67,47.42,19.82,5.21,v7,True,True,True,True,True,True,True,False,True,False,False,False
48,2531,2531.T,宝ホールディングス,プライム,食料品,567,True,jpx_liquidity,JPX流動性,29.0,1.0,値上がり率,2026-09-04,2457.5,0.08498896247240628,0.15837850577421642,0.17387150704561738,0.15132349496369168,0.609674756282095,2142.25,2154.725,0.14715836153576856,0.14051677128171813,0.0,0.4036877804394402,1107100.0,456950.0,2.422803370171791,1062804172.5,300,19.06666666666667,12.660000000000002,9.533333333333335,9.908333333333333,8.966666666666665,0.5666666666666665,7.926666666666666,6.935833333333332,2.0766666666666667,77.64,41.26,18.88,8.49,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,8316,8316.T,三井住友フィナンシャルグループ,プライム,銀行業,14,True,jpx_liquidity,JPX流動性,34.0,1.0,出来高,2026-09-04,7083.0,-0.0008463817181548761,0.02622428281657485,0.04453620409969039,0.13746587441785763,0.35633615668364693,6826.25,6742.133333333333,0.03761215894524805,0.050557686983348615,-0.01815913501524813,0.2602474977196265,14975900.0,10723235.0,1.3965841464819153,74882664745.0,300,13.666666666666664,12.15,8.516666666666667,8.783333333333333,6.516666666666665,9.783333333333335,7.28,6.171666666666668,4.666666666666666,77.54,34.33,15.3,17.06,v7,True,True,True,True,True,True,True,True,True,True,True,True
50,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,251,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1707.0,0.002937720329024618,0.0038224051749484733,0.048525798525798525,0.2410032715376227,0.4258913947245335,1656.775,1536.0583333333334,0.03031491904452932,0.1112859212160997,-0.005244755244755206,0.29036695054871503,3006200.0,2720850.0,1.1048753146994506,4361910525.0,300,14.06666666666667,15.45,9.0,8.266666666666667,8.4,5.833333333333334,5.733333333333333,6.661666666666667,4.001666666666666,77.41,38.52,16.67,11.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,8366,8366.T,滋賀銀行,プライム,銀行業,428,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2862.0,0.0006993006993007977,0.015974440894568787,0.08779931584948697,0.2857142857142858,0.6692367875219383,2724.05,2606.0333333333333,0.05064150804867751,0.09822079533390471,-0.01003113109650644,0.35557114209401247,702100.0,689445.0,1.0183553437910202,1869462395.0,300,16.76666666666667,16.125000000000004,9.65,9.383333333333333,8.066666666666665,2.8833333333333333,4.986666666666666,6.44,2.916666666666667,77.22,42.54,17.45,7.87,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,4768,4768.T,大塚商会,プライム,情報・通信業,260,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3654.0,0.01331114808652245,0.0005476451259582849,0.07470588235294118,0.24773774970121232,0.20753469927296764,3525.85,3148.9546793619793,0.03634584568260135,0.16038507125810697,-0.005714285714285672,0.2282142174808741,1016200.0,1207350.0,0.841678055244958,4163652145.0,300,16.1,15.57,6.9,8.633333333333333,9.3,5.683333333333334,3.026666666666667,6.615,5.285,77.11,38.57,17.93,8.71,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,9722,9722.T,藤田観光,プライム,サービス業,529,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2865.0,0.003502626970227629,-0.04658901830282858,0.45283975659229214,0.6032456631225518,0.32638888888888884,2629.35,2144.0833333333335,0.0896229106052826,0.3362353764234909,-0.05601317957166396,0.5825588505989098,456300.0,456540.0,0.999474306742016,1215177750.0,300,19.816666666666666,17.835,8.266666666666667,9.8,9.908333333333333,1.2,4.773333333333333,4.62,0.8166666666666665,77.04,45.92,19.71,5.97,v7,True,True,True,True,True,True,True,False,False,True,True,True
54,9602,9602.T,東宝,プライム,情報・通信業,214,True,jpx_liquidity,JPX流動性,88.0,1.0,出来高,2026-09-04,1601.0,0.02628205128205119,0.023330137424097064,0.09245991129307396,0.21425862722791056,-0.014769230769230757,1536.95439453125,1422.9681315104167,0.04167046575788791,0.12511303981250133,-0.07295888824551244,0.1812725076058993,5993700.0,3315195.0,1.8079479487631949,5309588447.5,300,17.033333333333335,14.79,3.0,8.983333333333333,8.75,6.45,7.733333333333333,4.06,6.1016666666666675,76.9,34.82,17.73,14.18,v7,True,True,True,True,True,True,True,True,False,True,True,True
55,8388,8388.T,阿波銀行,プライム,銀行業,447,False,jpx_liquidity,JPX流動性,,,,2026-09-04,9940.0,0.0,-0.025490196078431393,0.10690423162583529,0.4574780058651027,0.7967065487215543,9422.5,8253.0,0.05492172990183075,0.20441051738761673,-0.025490196078431393,0.3865967765823369,131400.0,178835.0,0.7347555008807001,1687387600.0,300,17.633333333333336,17.520000000000003,9.75,9.55,9.65,2.5666666666666664,2.0,5.915,2.2866666666666666,76.87,44.9,19.2,4.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,3659,3659.T,ネクソン,プライム,情報・通信業,118,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3120.0,0.0,-0.008894536213468918,0.3098236775818639,0.4136837335749888,0.02564102564102555,2973.675,2507.4180257161456,0.049206789578551735,0.24430787686823563,-0.026521060842433664,0.6964036128824207,2785100.0,3664840.0,0.7599513212036542,11154224867.5,300,19.816666666666666,17.250000000000004,3.9333333333333327,9.3,9.8,8.05,2.28,5.833333333333334,0.5016666666666667,76.76,41.0,19.1,10.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,16,True,jpx_liquidity,JPX流動性,53.0,1.0,出来高,2026-09-04,8774.0,0.004924979956477005,0.03393825123733207,0.032356747852688494,0.15235093249277654,0.39673693795008425,8445.05,8222.933333333332,0.038951812008217956,0.06701582565832154,-0.00011396011396014316,0.2864461564379852,9815900.0,8470495.0,1.158834283002351,72012758645.0,300,12.166666666666664,12.72,8.816666666666668,8.816666666666668,7.133333333333335,9.75,6.306666666666667,6.935833333333332,4.071666666666666,76.72,33.7,15.95,16.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,8628,8628.T,松井証券,プライム,証券、商品先物取引業,571,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1205.0,0.007525083612040184,-0.0049545829892650994,0.13786591123701597,0.2751322751322751,0.28248439777756706,1135.65,1057.4166666666667,0.06106634966759117,0.1395697060446055,-0.005775577557755818,0.2403760802159042,795200.0,900130.0,0.8834279492962128,1052764950.0,300,18.4,15.93,7.7333333333333325,9.6,8.916666666666668,0.5,3.48,6.6033333333333335,5.051666666666667,76.22,42.06,18.52,3.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,5830,5830.T,いよぎんホールディングス,プライム,銀行業,272,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3939.0,-0.008557764913163846,-0.011543287327478002,0.07067137809187285,0.2957236842105264,0.2927236588672608,3917.35,3524.016666666667,0.00552669534251482,0.11775861824338696,-0.024758603614756125,0.32566874931363937,1136500.0,978285.0,1.161726899625365,3877094210.0,300,15.666666666666664,16.409999999999997,7.883333333333333,6.366666666666667,8.6,5.483333333333333,6.36,5.926666666666668,3.29,75.99,39.96,14.97,11.84,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,2181,2181.T,パーソルホールディングス,プライム,サービス業,302,True,jpx_liquidity,JPX流動性,61.0,1.0,出来高,2026-09-04,299.29998779296875,0.004025433293806779,0.001338219821519715,0.15115379920372596,0.20929287997159096,0.2870026337234708,291.00499725341797,266.37499821980794,0.028504632627759374,0.12360390349394468,-0.01643115412611107,0.2858251655811949,8652300.0,11362830.0,0.761456432948482,3300331359.9534607,300,18.63333333333333,14.58,7.8,8.183333333333335,8.716666666666667,4.983333333333333,2.3066666666666666,6.253333333333333,4.083333333333334,75.54,41.01,16.9,7.29,v7,False,True,True,True,True,True,True,False,True,True,True,False
61,8524,8524.T,北洋銀行,プライム,銀行業,418,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1318.0,-0.011252813203300849,0.009188361408882129,0.07154471544715446,0.3101391650099403,0.3581485249787275,1280.45,1181.7548299153646,0.029325627709008595,0.11529055488979312,-0.011252813203300849,0.31927321732494784,1614300.0,1590155.0,1.0151840543846355,1950724905.0,300,15.766666666666666,16.53,8.533333333333335,8.233333333333334,8.5,3.05,4.973333333333334,6.381666666666666,3.5116666666666667,75.48,40.83,16.73,8.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,7186,7186.T,横浜フィナンシャルグループ,プライム,銀行業,176,True,jpx_liquidity,JPX流動性,143.0,1.0,出来高,2026-09-04,1956.5,0.0028190671450538662,0.012157268494568108,0.0744096650192203,0.15666568134791614,0.31655377662829154,1906.575,1852.4166666666667,0.02618569948730043,0.056187862701875924,-0.013114754098360604,0.24035109743216876,3785900.0,3700830.0,1.0229867354080031,6930366522.5,300,15.966666666666665,12.930000000000001,8.066666666666665,8.05,6.75,7.083333333333335,5.053333333333334,6.323333333333332,5.0633333333333335,75.29,36.96,14.8,12.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,8359,8359.T,八十二長野銀行,プライム,銀行業,297,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2732.0,-0.004735883424408005,0.012789620018535786,0.06948522215697794,0.172029172029172,0.42512829822740117,2656.075,2545.266666666667,0.028585412686012335,0.07336493884072381,-0.004735883424408005,0.3080156387180073,1493900.0,1320555.0,1.1312667779834993,3370857665.0,300,15.566666666666665,13.56,8.983333333333333,8.2,7.383333333333333,5.066666666666667,6.053333333333334,6.673333333333334,3.745,75.23,38.11,15.58,11.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,8304,8304.T,あおぞら銀行,プライム,銀行業,218,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3405.0,-0.004094764551038299,-0.006999125109361293,0.040647921760391226,0.23885755866836456,0.33425300991586115,3363.05,3061.8083333333334,0.01247379610769972,0.11208790012438175,-0.0178828958753966,0.2288235393054518,1549400.0,1533285.0,1.0105101139057644,5214429055.0,300,13.33333333333333,15.360000000000003,8.333333333333336,6.95,8.433333333333335,6.383333333333333,4.8933333333333335,6.195,5.238333333333332,75.12,37.03,15.38,11.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,4733,4733.T,オービックビジネスコンサルタント,プライム,情報・通信業,461,False,jpx_liquidity,JPX流動性,,,,2026-09-04,8550.0,0.003992484734617108,-0.023415191319246187,0.08241549563235862,0.4307228915662651,0.3691805973635236,8323.1,7213.8,0.027261477093871278,0.18522831240123105,-0.023972602739726012,0.23436188847147554,120300.0,192125.0,0.6261548471047496,1580994025.0,300,16.4,17.430000000000003,8.65,8.15,9.55,2.333333333333333,1.0666666666666667,5.985,5.156666666666667,74.72,42.48,17.7,3.4,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,2269,2269.T,明治ホールディングス,プライム,食料品,224,False,jpx_liquidity,JPX流動性,,,,2026-09-04,4408.0,-0.029288702928870314,-0.014090807425631846,0.0987038883349951,0.17140579325006633,0.1514132246183184,4351.05,3959.6,0.01308879465876056,0.11324376199616126,-0.029929577464788748,0.18652468175859907,1183900.0,1247500.0,0.9490180360721443,4998641185.0,300,17.233333333333334,13.5,6.2,7.05,8.466666666666667,6.283333333333332,4.226666666666667,5.716666666666668,6.031666666666667,74.71,36.93,15.52,10.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,4005,4005.T,住友化学,プライム,化学,162,True,jpx_liquidity,JPX流動性,27.0,1.0,出来高,2026-09-04,594.7000122070312,-0.051061112775962036,0.06979670100548252,0.19154479049172313,0.08324228088712426,0.22108993157380263,553.8849990844726,540.4199986775716,0.0736886053784136,0.10044042348966542,-0.051061112775962036,0.4671813665626891,18479600.0,13177190.0,1.4023930746995377,7517891100.443573,300,19.26666666666667,9.39,7.033333333333335,9.716666666666667,8.15,7.316666666666667,7.306666666666667,4.83,1.4466666666666668,74.46,35.69,17.87,14.62,v7,True,True,True,True,True,True,True,True,False,True,True,True
68,2212,2212.T,山崎製パン,プライム,食料品,382,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3789.0,-0.004204993429697712,0.03950617283950608,0.07979481333713312,0.20668789808917198,0.14195298372513565,3629.9,3390.633333333333,0.043830408551199795,0.11749034103756428,-0.006554798112218152,0.19723746739151377,575600.0,628970.0,0.9151469863427508,2236728560.0,300,16.3,14.519999999999998,6.066666666666667,9.066666666666665,8.583333333333332,3.65,3.8,6.545,5.833333333333334,74.36,36.89,17.65,7.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,9009,9009.T,京成電鉄,プライム,陸運業,397,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1367.0,0.00736919675755332,0.008483954260420479,0.06964006259780908,0.2541284403669726,0.08567436508907522,1322.7,1240.9916666666666,0.033492099493460215,0.10153842021501625,0.0,0.1431238708270909,1542500.0,1618915.0,0.9527986336527859,2126927817.5,300,15.6,15.69,4.95,8.483333333333334,8.166666666666668,3.4,4.266666666666667,6.935833333333332,6.5566666666666675,74.05,36.24,16.65,7.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,152,True,jpx_liquidity,JPX流動性,111.0,1.0,出来高,2026-09-04,1867.0,0.00592672413793105,0.0021470746108427363,0.022733497671870717,0.19449776071657077,0.2661649900189256,1809.925,1752.3166666666666,0.03153445584761805,0.06544669437601658,-0.006386375731772254,0.2041739574146852,5083900.0,4458860.0,1.1401793283485016,8219050887.5,300,11.066666666666668,14.13,7.55,8.3,7.05,7.4833333333333325,6.1466666666666665,6.58,5.6933333333333325,74.0,32.75,15.35,13.63,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,6326,6326.T,クボタ,プライム,機械,104,True,jpx_liquidity,JPX流動性,89.0,1.0,出来高,2026-09-04,3006.0,-0.007265521796565366,0.06350610295418369,0.11997019374068563,0.08304809944154212,0.08775104034738557,2794.425,2761.844763183594,0.07571325048981437,0.0884029544567766,-0.007265521796565366,0.4063037670214172,5908600.0,4631985.0,1.275608621357798,13198512932.5,300,18.166666666666664,9.329999999999998,5.033333333333332,9.766666666666667,7.766666666666665,8.283333333333335,6.946666666666666,6.5216666666666665,2.018333333333333,73.83,32.53,17.53,15.23,v7,True,True,True,True,True,True,True,True,True,True,True,True
72,4188,4188.T,三菱ケミカルグループ,プライム,化学,172,True,jpx_liquidity,JPX流動性,79.0,1.0,出来高,2026-09-04,1237.5,-0.035463756819953285,0.04562737642585546,0.04474461798227103,0.21383030897498778,0.2990173183088327,1197.7,1165.1,0.03323035818652409,0.062140588790661866,-0.035463756819953285,0.3438271150280123,6708400.0,5811465.0,1.154338880127472,7102191790.0,300,13.7,14.76,7.933333333333333,8.433333333333335,6.966666666666668,7.15,6.24,5.53,3.08,73.79,36.39,15.4,13.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,8729,8729.T,ソニーフィナンシャルグループ,プライム,保険業,131,True,jpx_liquidity,JPX流動性,7.0,1.0,出来高,2026-09-04,165.10000610351562,0.009168703814417256,-0.00422193567767104,0.07277461111898775,0.1231292932211947,0.11160728228512062,158.8550018310547,152.3016675313314,0.039312607097525376,0.08403281972964205,-0.00422193567767104,0.26152080187588383,62212400.0,61317785.0,1.0145898127272537,9952103363.963165,229,15.9,11.67,5.583333333333334,8.85,7.683333333333333,7.833333333333332,4.946666666666666,6.708333333333334,4.608333333333333,73.78,33.15,16.53,12.78,v7,False,True,True,True,True,True,True,False,True,True,True,False
74,9509,9509.T,北海道電力,プライム,電気・ガス業,364,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1125.0,-0.017467248908296984,0.037822878228782386,0.10240078392944629,0.21766421720085494,0.07434136847262729,1078.75,1007.671664428711,0.042873696407879525,0.11643508467394192,-0.03928266438941075,0.3293860045882841,2568900.0,2171620.0,1.182941766975806,2410366900.0,300,17.466666666666665,14.85,4.8,9.033333333333333,8.533333333333335,3.95,6.506666666666666,5.413333333333332,3.22,73.77,37.12,17.57,10.46,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,5401,5401.T,日本製鉄,プライム,鉄鋼,44,True,jpx_liquidity,JPX流動性,12.0,1.0,出来高,2026-09-04,691.9000244140625,-0.018024342338805566,0.022008898691377343,0.012289721161759415,0.27586214270431775,0.15506373127659723,680.8550018310547,616.2349985758464,0.016222283090091105,0.12278599237804122,-0.018024342338805566,0.2904148747831226,47309000.0,42719185.0,1.1074415394394814,29009734857.514038,300,10.266666666666666,15.96,6.2333333333333325,7.35,8.7,9.283333333333333,5.773333333333333,6.183333333333333,3.9899999999999993,73.74,32.46,16.05,15.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,2737,2737.T,トーメンデバイス,プライム,卸売業,275,False,jpx_liquidity,JPX流動性,,,,2026-09-04,33050.0,-0.036443148688046656,0.03442879499217533,0.05591054313099031,1.3111888111888113,1.7240517952331347,31527.5,22389.666666666668,0.04829117437158037,0.47612738019026635,-0.055714285714285716,0.7188667203065295,88700.0,127785.0,0.694134679344211,3809683200.0,300,14.633333333333335,17.835,9.908333333333333,9.25,9.908333333333333,5.433333333333334,1.6,4.6433333333333335,0.44333333333333336,73.65,42.38,19.16,7.03,v7,True,True,True,True,True,True,True,False,False,True,True,True
77,7189,7189.T,西日本フィナンシャルホールディングス,プライム,銀行業,403,False,jpx_liquidity,JPX流動性,,,,2026-09-04,4929.0,-0.01675643327348897,0.01859888406695598,0.08021038790269563,0.20690499510284033,0.2393339615170944,4752.95,4430.433333333333,0.03704015400961502,0.11253225794316579,-0.01675643327348897,0.3275235459637866,471300.0,438120.0,1.0757326759791839,2062650370.0,300,16.36666666666667,14.55,7.233333333333335,8.666666666666668,8.45,3.3,5.453333333333332,6.241666666666667,3.243333333333333,73.51,38.15,17.12,8.75,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,8354,8354.T,ふくおかフィナンシャルグループ,プライム,銀行業,233,False,jpx_liquidity,JPX流動性,,,,2026-09-04,7925.0,-0.0010084457330139518,0.010068824878919136,0.03540632349098516,0.15524781341107863,0.3036801993047371,7690.45,7384.366666666667,0.03049886547601255,0.07321322975114097,-0.00201485958947234,0.2795601140033457,781400.0,633810.0,1.2328615831242802,4837838910.0,300,12.7,12.81,7.9833333333333325,8.283333333333335,7.366666666666667,6.133333333333333,6.76,6.848333333333334,4.211666666666667,73.1,33.49,15.65,12.89,v7,True,True,True,True,True,True,True,True,True,True,True,True
79,8368,8368.T,百五銀行,プライム,銀行業,422,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2376.0,-0.014107883817427336,-0.027425296766270923,0.08295350957155878,0.19999999999999996,0.5377711308123585,2295.1,2107.266666666667,0.03524900875778836,0.12752697016672454,-0.03139013452914796,0.46553715998385947,884000.0,831965.0,1.0625446983947642,1910740695.0,300,16.5,14.22,9.4,8.566666666666668,8.766666666666667,2.983333333333334,5.373333333333332,5.6816666666666675,1.47,72.96,40.12,17.33,8.36,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,2175,2175.T,エス・エム・エス,プライム,サービス業,544,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2518.0,0.014095851792186975,0.022745735174654724,0.0938314509122502,0.22411278561011172,0.5183196113211275,2375.7,2288.616666666667,0.059898135286442056,0.10022793973069599,-0.007097791798107211,0.23560865276520995,313400.0,498725.0,0.6284024261867763,1160658570.0,300,17.1,14.94,9.383333333333333,9.583333333333336,8.116666666666667,0.95,1.0933333333333333,6.533333333333332,5.145,72.84,41.42,17.7,2.04,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,9504,9504.T,中国電力,プライム,電気・ガス業,393,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1041.5,-0.019764705882352906,0.05564567785586827,0.1507016109748105,0.17830068020465384,0.09178822965465105,974.2549987792969,933.8183329264323,0.06902197197341398,0.11531329304288884,-0.019764705882352906,0.2712733852043961,1845000.0,2193785.0,0.8410122231668099,2159466729.707947,300,18.6,13.68,5.083333333333332,9.666666666666668,8.516666666666667,3.4666666666666672,3.013333333333333,6.1483333333333325,4.468333333333333,72.64,37.36,18.18,6.48,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,8015,8015.T,豊田通商,プライム,卸売業,86,False,jpx_liquidity,JPX流動性,,,,2026-09-04,7588.0,-0.011077805291281106,-0.0013161358252171684,0.0171581769436997,0.24556795797767572,0.171623212310823,7409.25,6686.6,0.024125248844349967,0.13480692728741062,-0.015440508628519534,0.31494620054549904,2030400.0,2152420.0,0.9433103204764869,15486080745.0,300,10.7,15.51,6.516666666666665,7.95,8.85,8.583333333333332,4.093333333333334,6.288333333333332,3.605,72.1,32.73,16.8,12.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,8876,8876.T,リログループ,プライム,サービス業,566,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2261.5,-0.013307155322862085,0.03786140431390539,0.12764896534530035,0.2494475138121548,0.2034367262211536,2182.1,2040.9583333333333,0.03638696668347019,0.10805789763795604,-0.013307155322862085,0.27015333029459715,410300.0,487410.0,0.8417964342134958,1065654740.0,300,18.23333333333333,15.6,6.866666666666667,8.65,8.266666666666667,0.5833333333333333,3.04,6.3116666666666665,4.503333333333333,72.05,40.7,16.92,3.62,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,4082,4082.T,第一稀元素化学工業,プライム,化学,252,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2570.0,-0.01570279586365375,-0.09187279151943462,0.33784487246225914,0.39749864056552475,0.06895778565602662,2267.75,2045.95,0.13328188733325974,0.25614017937877276,-0.1433333333333333,1.1690636829465166,1137200.0,1546915.0,0.7351405862636279,4334992275.0,300,19.816666666666666,17.13,4.65,9.908333333333333,9.908333333333333,5.816666666666666,2.013333333333333,2.5783333333333336,0.07583333333333334,71.9,41.6,19.82,7.83,v7,True,True,True,True,True,True,True,False,False,True,False,False
85,3697,3697.T,ＳＨＩＦＴ,プライム,情報・通信業,254,True,jpx_liquidity,JPX流動性,110.0,1.0,出来高,2026-09-04,906.5,0.029762595217930565,-0.05896396606741794,0.09613059250302292,0.34256514160436224,0.3173957741069362,923.3137298583985,791.3212432861328,-0.018210202355571026,0.1455524639216843,-0.06206397260830232,0.5879367189891312,5142200.0,4613800.0,1.1145259872556244,4311521297.552185,300,17.166666666666664,16.86,8.1,3.7166666666666663,9.1,5.783333333333334,5.8933333333333335,4.421666666666667,0.7933333333333333,71.84,42.13,12.82,11.68,v7,True,True,True,True,False,True,False,False,False,True,True,False
86,5019,5019.T,出光興産,プライム,石油・石炭製品,197,True,jpx_liquidity,JPX流動性,109.0,1.0,出来高,2026-09-04,1470.0,-0.01309164149043307,0.06560347952156587,0.16805721096543502,0.10360360360360366,0.033158830033145126,1373.025,1300.825,0.07062872125416497,0.13005208233236587,-0.11392405063291144,0.32737955380627987,5203300.0,4219390.0,1.233187735667952,5967944842.5,300,18.96666666666667,10.53,4.083333333333334,9.683333333333335,8.783333333333333,6.7333333333333325,6.773333333333333,3.0216666666666665,3.255,71.83,33.58,18.47,13.51,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,4502,4502.T,武田薬品工業,プライム,医薬品,58,True,jpx_liquidity,JPX流動性,105.0,1.0,出来高,2026-09-04,5753.0,-0.02623561272850372,-0.008103448275862069,0.06046082949308751,0.13471400394477318,0.017244773280305825,5730.05,5454.133333333333,0.004005200652699381,0.05479636239182528,-0.02623561272850372,0.2120444860823766,5384700.0,3781920.0,1.4238006092143674,22059779135.0,300,15.066666666666665,12.03,3.766666666666666,6.166666666666668,6.7,9.05,7.333333333333332,5.856666666666667,5.611666666666666,71.58,30.86,12.87,16.38,v7,True,True,True,True,True,True,True,True,True,True,True,True
88,4527,4527.T,ロート製薬,プライム,医薬品,234,False,jpx_liquidity,JPX流動性,,,,2026-09-04,2918.5,-0.045305855413804386,-0.060367031551835204,0.2353439153439154,0.2094902610857854,0.24485709971518865,2925.8,2569.65,-0.0024950440905052718,0.13575778802560645,-0.060367031551835204,0.7747606331863387,1663000.0,1646120.0,1.0102544164459457,4809150290.0,300,19.56666666666667,14.61,7.3,5.35,8.9,6.116666666666667,4.88,4.491666666666667,0.315,71.53,41.48,14.25,11.0,v7,True,True,True,True,False,True,False,False,False,True,True,False
89,3197,3197.T,すかいらーくホールディングス,プライム,小売業,263,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3384.0,0.0044523597506678225,-0.001769911504424737,0.09055752497582992,0.23887973640856663,-0.0044130626654897975,3303.2,3051.1493204752605,0.024461128602567328,0.10909026224678287,-0.03369503141062247,0.22874238439794206,1050800.0,1253225.0,0.8384767300365058,4127357790.0,300,16.933333333333334,15.39,3.3166666666666664,7.9833333333333325,8.333333333333336,5.633333333333334,2.973333333333333,5.576666666666666,5.25,71.39,35.64,16.32,8.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,7180,7180.T,九州フィナンシャルグループ,プライム,銀行業,440,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1610.0,-0.006172839506172867,0.028425423187480092,0.049885881969351065,0.12745098039215685,0.345847248492428,1543.075,1514.725,0.043371190642062185,0.06289920612652478,-0.006172839506172867,0.26791267083387776,1425800.0,1135200.0,1.2559901338971107,1779481695.0,300,14.3,11.85,8.416666666666668,9.05,6.983333333333335,2.683333333333333,6.866666666666666,6.591666666666668,4.538333333333333,71.28,34.57,16.03,9.55,v7,True,True,True,True,True,True,True,True,True,True,True,True
