liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
297,8359,八十二長野銀行,銀行業,プライム,8359.T,2026-09-04,2732.0,-0.004735883424408005,0.012789620018535786,0.06948522215697794,0.172029172029172,0.42512829822740117,2656.075,2545.266666666667,0.028585412686012335,0.07336493884072381,-0.004735883424408005,0.3080156387180073,1493900.0,1320555.0,1.1312667779834993,3370857665.0,300,False,jpx_liquidity,JPX流動性
298,2267,ヤクルト本社,食料品,プライム,2267.T,2026-09-04,2822.0,-0.008781173164734812,0.00444919024737489,-0.005988023952095856,0.05219985085756895,0.09915438924340059,2873.325,2809.0416666666665,-0.01786258080794889,0.004613079786997432,-0.08584386135406541,0.16812701218835957,990700.0,1184085.0,0.8366797991698232,3369951907.5,300,False,jpx_liquidity,JPX流動性
299,2282,日本ハム,食料品,プライム,2282.T,2026-09-04,6090.0,-0.004576659038901587,-0.04320502749410837,0.015338446148716267,0.0008216926869351049,-0.08299727795696565,6289.45,6186.933333333333,-0.031711834898123015,-0.01566742812809796,-0.1782485494535151,0.17645140998981407,687400.0,541435.0,1.2695891473584087,3351652055.0,300,False,jpx_liquidity,JPX流動性
300,4368,扶桑化学工業,化学,プライム,4368.T,2026-09-04,2883.0,0.023429179978700754,-0.029619656681252104,-0.27471698113207543,-0.22395693135935402,-0.04925501640749652,3173.85,3810.2833333333333,-0.09163949146935113,-0.24336335443121027,-0.41103166496424925,0.5785899555810802,821900.0,1033205.0,0.7954858909896875,3326074250.0,300,False,jpx_liquidity,JPX流動性
301,5857,ＡＲＥホールディングス,非鉄金属,プライム,5857.T,2026-09-04,3810.0,-0.0039215686274509665,-0.08523409363745493,0.10115606936416177,0.25742574257425743,-0.03825120986173125,3807.25,3312.8,0.0007223061264691744,0.15008452064718658,-0.08523409363745493,0.5206485674868138,519400.0,903695.0,0.5747514371552349,3317786825.0,300,False,jpx_liquidity,JPX流動性
302,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-09-04,299.29998779296875,0.004025433293806779,0.001338219821519715,0.15115379920372596,0.20929287997159096,0.2870026337234708,291.00499725341797,266.37499821980794,0.028504632627759374,0.12360390349394468,-0.01643115412611107,0.2858251655811949,8652300.0,11362830.0,0.761456432948482,3300331359.9534607,300,True,jpx_liquidity,JPX流動性
303,7731,ニコン,精密機器,プライム,7731.T,2026-09-04,1880.0,-0.009483667017913588,-0.03192584963954681,-0.05811623246492981,0.03013698630136985,-0.0254942034123673,1972.125,2079.05,-0.04671357038727264,-0.0957408431735649,-0.19191919191919193,0.24859197976714603,2020000.0,1684180.0,1.1993967390658955,3294846507.5,300,False,jpx_liquidity,JPX流動性
304,5938,ＬＩＸＩＬ,金属製品,プライム,5938.T,2026-09-04,1758.5,-0.0019863791146425003,0.0,-0.013464235624123466,0.011213341000575028,0.03020193575068686,1766.05,1793.2916666666667,-0.004275077149571094,-0.019401008387741392,-0.0893319523562921,0.1721379313290417,1761300.0,1894090.0,0.9298924549519823,3287141292.5,300,False,jpx_liquidity,JPX流動性
305,429A,テクセンドフォトマスク,その他製品,プライム,429A.T,2026-09-04,3710.0,-0.02110817941952503,-0.008021390374331583,-0.1362048894062864,0.019230769230769162,0.20771492505665767,3732.75,4019.75,-0.006094702297233967,-0.07705703090988247,-0.2851637764932563,0.680720760762893,476600.0,920330.0,0.5178577249464866,3272768125.0,217,False,jpx_liquidity,JPX流動性
306,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-09-04,8316.0,-0.003713909188930109,-0.005144155999521449,0.033814022874191885,0.28950224841060623,0.42437298851430283,8218.55,7527.05,0.011857322763747957,0.10481529948651858,-0.03212290502793291,0.3552220284877605,403500.0,405890.0,0.9941117051417871,3269169775.0,300,False,jpx_liquidity,JPX流動性
307,5214,日本電気硝子,ガラス・土石製品,プライム,5214.T,2026-09-04,4736.0,0.019810508182601216,-0.012510425354462007,-0.03287727179906064,-0.18778940147487566,-0.270486752926679,4869.15,5561.878727213541,-0.02734563527515066,-0.14848916485226937,-0.42215714982918495,0.3223426419626489,788100.0,666420.0,1.1825875573962366,3222629250.0,300,False,jpx_liquidity,JPX流動性
308,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-09-04,4674.0,0.002144082332761643,-0.01433994095318436,-0.0036239607759539494,0.10995013061030634,0.08574741239904715,4702.5,4572.183333333333,-0.0060606060606061,0.022268719175011276,-0.03509496284062763,0.22584750281858634,847200.0,661610.0,1.2805126887441243,3199349130.0,300,False,jpx_liquidity,JPX流動性
309,7581,サイゼリヤ,小売業,プライム,7581.T,2026-09-04,7160.0,0.0361794500723589,-0.015130674002751032,-0.09021601016518421,0.3612167300380229,0.09146341463414642,7310.7139892578125,6611.4046630859375,-0.020615495214184043,0.08297712284608516,-0.1383874849578821,0.2225426576986429,468800.0,433290.0,1.081954349281082,3183717750.0,300,False,jpx_liquidity,JPX流動性
310,1893,五洋建設,建設業,プライム,1893.T,2026-09-04,1445.5,0.0055652173913043335,-0.004476584022038543,-0.06711842529848333,-0.11644254278728605,-0.20118921022161695,1440.725,1574.6,0.0033143035624425554,-0.08198907659088017,-0.332486723620411,0.41377301308763287,1233300.0,2248885.0,0.5484050985266031,3167149892.5,300,False,jpx_liquidity,JPX流動性
311,6368,オルガノ,機械,プライム,6368.T,2026-09-04,12740.0,0.01473516527279961,-0.03411675511751322,-0.15179760319573898,-0.11373913043478256,-0.17751978881174324,13577.0,14943.166666666666,-0.06164837592988137,-0.14743639790762775,-0.3261042052367099,0.37489667932093623,199800.0,234340.0,0.8526073226935222,3160427700.0,300,False,jpx_liquidity,JPX流動性
312,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-09-04,2258.0,-0.008997147245995207,0.008485931219294418,0.06685565792582082,0.10958230958230963,0.07402878896703569,2207.525,2145.6916666666666,0.022864973216611295,0.052341319621101334,-0.04584829917599831,0.2803057157901452,1392400.0,1404560.0,0.9913424844791251,3099350892.5,300,False,jpx_liquidity,JPX流動性
313,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-09-04,7655.0,-0.010470527404343288,-0.037712130735386595,-0.0919335705812574,-0.13444142921754865,-0.256726068123456,8038.4,8349.716666666667,-0.047696058917197415,-0.08320242403434852,-0.2664111164350743,0.27154925347945463,568900.0,367395.0,1.548469630778862,3093247485.0,300,False,jpx_liquidity,JPX流動性
314,4812,電通総研,情報・通信業,プライム,4812.T,2026-09-04,2851.0,-0.000701016473887095,-0.019601100412654726,0.06024544440312374,0.35375118708452047,0.48180873180873185,2757.7,2540.9626729329425,0.03383254161076277,0.12201569522042299,-0.019601100412654726,0.27748474132236406,2666300.0,972720.0,2.741076568796776,3087010390.0,300,False,jpx_liquidity,JPX流動性
315,3626,ＴＩＳＩ,情報・通信業,プライム,3626.T,2026-09-04,4022.0,0.006003001500750393,0.016426585797321147,0.09471965160587925,0.23944530046224966,0.21422644483783326,3852.6,3541.4,0.04397030576753358,0.1357090416219573,-0.0029747149231531544,0.23210909609652478,884900.0,785730.0,1.1262138393595764,3063486165.0,300,False,jpx_liquidity,JPX流動性
316,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-09-04,3166.0,-0.0009466708740927254,0.017679202828672524,0.16632897402836622,0.42644739806262666,0.17509702663101256,2916.25,2577.6833333333334,0.08564080582940425,0.22823465514900332,-0.004402515723270439,0.31591479782459436,610400.0,1070135.0,0.5703953239544544,3048318870.0,300,False,jpx_liquidity,JPX流動性
317,4114,日本触媒,化学,プライム,4114.T,2026-09-04,2586.0,-0.02488687782805432,-0.02286038163612314,0.1688135593220339,0.2923538230884557,0.09325885756178409,2638.225,2285.3083333333334,-0.019795506448464395,0.13157597260763487,-0.053960124382659624,0.4734239586984934,1090900.0,1138275.0,0.9583800048318728,3021043850.0,300,False,jpx_liquidity,JPX流動性
318,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-09-04,2318.5,0.005638690088917819,-0.010667804565820393,-0.029510255336961055,0.10299714557564221,0.03389074693422511,2353.5886962890627,2275.7795654296874,-0.014908593138804438,0.01877178054467965,-0.10413446676970639,0.19308383108224014,1451600.0,1251765.0,1.1596425846704452,3005309525.0,300,False,jpx_liquidity,JPX流動性
319,8334,群馬銀行,銀行業,プライム,8334.T,2026-09-04,2899.5,-0.0036082474226803996,0.024377318494965605,0.11777178103315333,0.2535667963683528,0.3706536471509345,2756.25,2554.2916666666665,0.05197278911564629,0.13514836141787523,-0.0036082474226803996,0.2779510211429601,1045500.0,1091150.0,0.9581634055812674,2993843965.0,300,False,jpx_liquidity,JPX流動性
320,7951,ヤマハ,その他製品,プライム,7951.T,2026-09-04,1325.0,-0.0011307953260459858,-0.005255255255255276,-0.013035381750465591,0.20564149226569617,0.18558545490768852,1334.125,1235.2666666666667,-0.0068396889346949985,0.0726428841275839,-0.05761024182076813,0.22197436883408875,2215600.0,2294325.0,0.9656870757194381,2958937692.5,300,False,jpx_liquidity,JPX流動性
321,4061,デンカ,化学,プライム,4061.T,2026-09-04,3245.0,-0.005211526670754085,-0.027860994607549427,-0.13673849428039375,-0.1498559077809798,-0.07562311629327345,3416.15,3784.7166666666667,-0.050100259063565744,-0.14260424602458133,-0.2841385395984999,0.41101701134560065,573700.0,868735.0,0.6603855030590456,2957605615.0,300,False,jpx_liquidity,JPX流動性
322,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-09-04,3360.0,-0.05084745762711862,-0.15683814303638643,-0.040000000000000036,0.5033557046979866,0.10924820018463621,3562.75,2943.05,-0.05690828713774476,0.14167275445541194,-0.15683814303638643,0.8721050801935084,1811400.0,794070.0,2.2811590917677282,2940134350.0,300,False,jpx_liquidity,JPX流動性
323,7649,スギホールディングス,小売業,プライム,7649.T,2026-09-04,1330.0,-0.0015015015015015232,0.00681302043906129,-0.5175915850562205,-0.5557782231128925,-0.621082621082621,1706.2174743652345,2568.639158121745,-0.22049796114366893,-0.48221610038346907,-0.6424731182795699,1.8022617157864207,1599800.0,1933530.0,0.8273985922121715,2938387197.5,300,False,jpx_liquidity,JPX流動性
324,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-09-04,3547.0,0.013139103113396278,-0.008386916410399792,-0.04264507422402164,0.09916330957545716,0.5066709945980366,3565.95,3376.233333333333,-0.005314151909028397,0.05057904765665877,-0.07774310972438903,0.476291491635243,591200.0,830640.0,0.7117403447943754,2917299470.0,300,False,jpx_liquidity,JPX流動性
325,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-04,2620.0,0.013735732249951615,0.027450980392156765,0.08376421923474653,-0.015407741450582435,0.03908970431192138,2525.55,2508.075,0.037397794539803186,0.044625858477119085,-0.050896576707118224,0.21620479537112797,1301900.0,1184915.0,1.0987286007857104,2899248810.0,300,False,jpx_liquidity,JPX流動性
326,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-09-04,1512.0,0.06629055007052176,0.1445874337623012,0.5507692307692307,0.8371810449574726,0.8689740420271941,1256.8,998.9333333333333,0.2030553787396563,0.5136145221569675,0.0,0.8755071592032112,3287800.0,2070335.0,1.5880521751310779,2875570705.0,300,True,jpx_liquidity,JPX流動性
327,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-04,3795.0,-0.024672320740169673,-0.03238143804181537,-0.017602899301061403,-0.022411128284389514,-0.07439024390243898,3904.35,4055.9485473632812,-0.02800722271312761,-0.06433724301875587,-0.1733827052929645,0.27635686652800256,1008900.0,747780.0,1.3491936130947606,2873099550.0,300,False,jpx_liquidity,JPX流動性
328,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-04,875.2000122070312,0.004476098322853561,-0.007146894830367234,0.001602225261639889,0.11462047707695389,-0.03209770393089406,873.5149993896484,843.6616658528645,0.0019290027286997802,0.037382694545311956,-0.023759049406546273,0.15312194216299688,4521500.0,3286305.0,1.375861339711317,2872190505.111389,300,True,jpx_liquidity,JPX流動性
329,6592,マブチモーター,電気機器,プライム,6592.T,2026-09-04,1758.5,0.009182209469153602,-0.0019863791146425003,0.061255280627640296,0.15652745807300228,0.04269196560924993,1741.3,1652.9439208984375,0.009877677597197598,0.0638594436066462,-0.015397536394176958,0.2394334035393211,2078700.0,1589840.0,1.3074900618930207,2870278207.5,300,False,jpx_liquidity,JPX流動性
330,4912,ライオン,化学,プライム,4912.T,2026-09-04,1828.5,-0.015612382234185707,-0.03228367292934642,0.04935437589670011,0.08904109589041087,0.05328341013824889,1876.8,1752.0515563964843,-0.02573529411764708,0.04363367237933935,-0.04241948153967012,0.2984999471402826,1578500.0,1511500.0,1.0443268276546478,2848863875.0,300,False,jpx_liquidity,JPX流動性
331,6941,山一電機,電気機器,プライム,6941.T,2026-09-04,7550.0,0.024423337856173788,-0.03821656050955413,-0.1251448435689455,-0.128175519630485,-0.19500560284930035,8056.0,8878.666666666666,-0.06281032770605754,-0.14964709415828192,-0.3282918149466192,0.5826335231996005,184900.0,409015.0,0.45206166033030576,2843501250.0,300,False,jpx_liquidity,JPX流動性
332,8252,丸井グループ,小売業,プライム,8252.T,2026-09-04,2921.5,0.009328035930212364,-0.00982884256905614,0.007761296998965106,0.029422128259337654,-0.0495640363766332,2956.175,2918.3083333333334,-0.011729684474024782,0.0010936701342387778,-0.06661341853035141,0.14199673542601782,1214700.0,951775.0,1.2762470121614877,2843170700.0,300,False,jpx_liquidity,JPX流動性
333,2871,ニチレイ,食料品,プライム,2871.T,2026-09-04,2108.5,-0.014719626168224309,-0.01907420330309373,-0.04441423068207573,0.01884513167431745,0.06507529686341451,2161.5,2148.4583333333335,-0.024520009252833708,-0.018598607528654387,-0.10429056924384028,0.15864694975507043,1350100.0,1333150.0,1.0127142482091287,2812890807.5,300,False,jpx_liquidity,JPX流動性
334,6376,日機装,精密機器,プライム,6376.T,2026-09-04,3505.0,-0.012676056338028152,-0.08723958333333337,-0.14407814407814412,-0.018207282913165312,0.44715111478117264,3702.0,3822.2941284179688,-0.053214478660183695,-0.0830114370474403,-0.20068415051311284,0.8799633046617178,436400.0,741885.0,0.5882313296535178,2803812350.0,300,False,jpx_liquidity,JPX流動性
335,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-04,709.0,-0.000986349436368661,0.0039648651155048675,0.058999253174010446,0.033979856173509626,0.32369256048985573,700.9450073242188,686.9883341471354,0.011491618588639785,0.03204081460886954,-0.07296023624947257,0.21650253097058578,3277200.0,4290605.0,0.7638083673514574,2769548761.73645,300,False,jpx_liquidity,JPX流動性
336,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-09-04,7480.0,0.050561797752809,-0.05316455696202527,-0.0591194968553459,0.31690140845070425,0.04908835904628339,7680.386206054687,7130.628735351563,-0.026090641886825527,0.04899585683326313,-0.07768187422934647,0.43564530232895105,257700.0,352605.0,0.7308461309397201,2755381900.0,300,True,jpx_liquidity,JPX流動性
337,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-04,2926.0,0.04388155547627548,-0.0681528662420382,-0.16992907801418444,-0.4571428571428572,-0.01011312229714556,3292.1,3623.866666666667,-0.11120561343823088,-0.1925751499319328,-0.6995893223819302,0.5164685155194234,1104300.0,887160.0,1.244758555390234,2748389145.0,300,True,jpx_liquidity,JPX流動性
338,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-04,1142.5,0.00838481906443067,-0.004790940766550511,-0.0052242054854158,0.028815848716794212,-0.011091326889208886,1139.175,1143.45,0.002918778940900202,-0.0008308190126372628,-0.06696610861576158,0.20276284810644624,2437500.0,2408855.0,1.0118915418321153,2741366882.5,300,False,jpx_liquidity,JPX流動性
339,4042,東ソー,化学,プライム,4042.T,2026-09-04,2655.5,-0.013741875580315699,-0.0007525870178739513,-0.020291459140379997,-0.04168170335618915,0.09651967372149062,2686.175,2774.175,-0.011419583608662909,-0.042778483693350355,-0.12820091923834542,0.20978614780495716,1008900.0,1014925.0,0.9940636007586767,2664364810.0,300,False,jpx_liquidity,JPX流動性
340,6951,日本電子,電気機器,プライム,6951.T,2026-09-04,6867.0,0.017936554995553022,-0.03621052631578947,-0.20308692120227456,0.09312320916905437,0.15642059961683485,7478.05,7580.083333333333,-0.08171247852046992,-0.09407328415474758,-0.23716951788491447,0.6854914033230859,257400.0,351275.0,0.7327592342182051,2663788575.0,300,False,jpx_liquidity,JPX流動性
341,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-09-04,2240.0,-0.0013374944271065115,-0.0373871938117748,-0.03364969801553064,-0.2434988179669031,-0.11635761790314259,2345.65,2471.4166666666665,-0.04504082024172407,-0.09363725258792188,-0.37342657342657337,0.4218087150569027,519300.0,1188555.0,0.43691709681083335,2622878220.0,300,False,jpx_liquidity,JPX流動性
342,2501,サッポロビール,食料品,プライム,2501.T,2026-09-04,1857.5,0.000538647993536312,-0.03856107660455488,-0.035565939771547206,0.10994920824619059,0.11160981448234586,1929.2,1936.1424255371094,-0.03716566452415515,-0.04061809942276995,-0.1412390198797966,0.27860213600129285,1115100.0,1363705.0,0.8176988424915946,2622124570.0,300,False,jpx_liquidity,JPX流動性
343,4461,第一工業製薬,化学,プライム,4461.T,2026-09-04,13050.0,0.017147310989867437,-0.03690036900369009,-0.0987569060773481,0.2857142857142858,0.3187582285462722,13940.5,12332.666666666666,-0.06387862702198632,0.05816530623276939,-0.15860735009671179,0.5411882361511896,159100.0,199750.0,0.7964956195244055,2616177400.0,300,False,jpx_liquidity,JPX流動性
344,8804,東京建物,不動産業,プライム,8804.T,2026-09-04,3376.0,-0.004716981132075526,-0.02031340684852001,0.02055622732769047,0.013205282112845218,-0.16373544711419374,3396.3,3365.1824747721353,-0.005977092718546739,0.003214543433813999,-0.1435819381024861,0.2170095361942998,669200.0,766055.0,0.8735665193752407,2607162725.0,300,False,jpx_liquidity,JPX流動性
345,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-09-04,1819.5,-0.004377564979480164,0.08206958073148973,0.035571997723392146,0.01280267186195383,0.8323262839879153,1760.725,1705.7539835611979,0.03338113561175082,0.06668371730917966,-0.04588358678552695,0.493901812240078,1082000.0,1819915.0,0.5945332611687909,2600554612.5,300,False,jpx_liquidity,JPX流動性
346,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-04,3580.0,-0.009955752212389424,-0.0038953811908736258,0.038885664538595544,0.0030820958251611685,-0.05099308453717266,3525.75,3540.866666666667,0.015386797135361174,0.01105190819573365,-0.0606140120703228,0.1200683172826066,662300.0,739970.0,0.8950362852548076,2596173485.0,300,False,jpx_liquidity,JPX流動性
347,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-04,2743.0,0.03822861468584415,-0.028682719546742175,-0.153395061728395,-0.35382803297997645,0.7125964460126402,2865.5,3774.5666666666666,-0.04274995637759549,-0.27329406466084405,-0.5413043478260869,0.6126250738871684,898700.0,907265.0,0.9905595388337476,2595691655.0,300,False,jpx_liquidity,JPX流動性
348,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-04,2228.0,0.03531598513011147,-0.03758099352051836,0.17634635691657863,0.43834732085216266,0.9105745506922935,2123.35,1837.3666666666666,0.04928532743071101,0.21260499628090934,-0.03758099352051836,0.6006991103391782,1372000.0,1167925.0,1.1747329665860393,2567105990.0,300,False,jpx_liquidity,JPX流動性
349,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-04,4347.0,-0.015178975985500665,0.036975190839694694,0.14064549986880093,0.2556325823223571,-0.030387731376854688,4209.75,3950.4,0.03260288615713525,0.10039489671931956,-0.054173023861832315,0.3417184227903674,626700.0,598120.0,1.0477830535678458,2558760275.0,300,False,jpx_liquidity,JPX流動性
350,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-09-04,3455.0,0.022189349112426093,-0.03221288515406162,-0.217440543601359,-0.12862547288776793,0.16043737473479158,3672.0,4187.916666666667,-0.05909586056644878,-0.17500746194408523,-0.3660550458715597,0.5438929074966445,405400.0,701950.0,0.5775340123940451,2555950300.0,300,False,jpx_liquidity,JPX流動性
351,4088,エア・ウォーター,化学,プライム,4088.T,2026-09-04,3010.0,0.05948609644491376,0.20159680638722555,0.15149196633511863,0.23360655737704916,0.4825056193867008,2584.95,2598.383333333333,0.16443258090098456,0.1584126027080941,0.0,0.36479217375078216,3237300.0,869795.0,3.721911484890118,2555862750.0,300,True,jpx_liquidity,JPX流動性
352,1969,高砂熱学工業,建設業,プライム,1969.T,2026-09-04,4314.0,0.00983146067415741,-0.0009263547938860306,0.02836710369487494,-0.075637454467538,-0.0979890373125254,4265.75,4555.616666666667,0.011311023852780933,-0.05303709340484464,-0.1681450057848053,0.31151605211957567,373000.0,630300.0,0.5917816912581311,2548440850.0,300,False,jpx_liquidity,JPX流動性
353,6996,ニチコン,電気機器,プライム,6996.T,2026-09-04,2600.0,0.04124949939927913,-0.049707602339181256,-0.12868632707774796,-0.38095238095238093,0.37890743959511175,2761.95,3354.0,-0.05863610854649792,-0.22480620155038755,-0.45492662473794554,0.44276891408547286,1365000.0,984865.0,1.3859767582359004,2540330265.0,300,False,jpx_liquidity,JPX流動性
354,6622,ダイヘン,電気機器,プライム,6622.T,2026-09-04,12260.0,0.004918032786885185,-0.055469953775038494,-0.132342533616419,-0.1676849966055669,-0.022319259848928907,13182.0,14951.0,-0.06994386284327114,-0.179987960671527,-0.3696658097686375,0.39045144955318717,124900.0,210805.0,0.5924906904485188,2529080250.0,300,False,jpx_liquidity,JPX流動性
355,3349,コスモス薬品,小売業,プライム,3349.T,2026-09-04,6825.0,0.022931654676259017,0.04613733905579398,0.07939269334176813,0.10975609756097571,0.027146756267663052,6509.55,6369.9,0.048459570938083285,0.0714453916074036,-0.02555682467161624,0.2580300154258438,839300.0,359225.0,2.336418679100842,2525228180.0,300,False,jpx_liquidity,JPX流動性
356,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-09-04,5471.0,-0.02303571428571427,-0.02321014104624175,-0.09330460722572087,0.0371563981042653,-0.03441481508547606,5793.55,5849.566666666667,-0.055673982273390266,-0.06471704456740379,-0.14542330521711966,0.25554510276125475,490700.0,430535.0,1.139744736200309,2497597995.0,300,False,jpx_liquidity,JPX流動性
357,4043,トクヤマ,化学,プライム,4043.T,2026-09-04,3898.0,-0.007890048358360935,-0.027687702668994785,-0.04013789706968729,-0.16280068728522334,-0.012447294560817834,4053.0,4456.85,-0.03824327658524551,-0.12539125166877962,-0.3066524368552117,0.33599846294812163,502000.0,627735.0,0.7997005105657642,2496949505.0,300,False,jpx_liquidity,JPX流動性
358,6027,弁護士ドットコム,サービス業,プライム,6027.T,2026-09-04,5120.0,0.044897959183673564,0.001956947162426559,1.1713316369804918,1.3583602026715798,0.8059964726631392,4239.95,2927.233333333333,0.2075614099222869,0.7490918614846784,-0.04477611940298509,1.3582240211885581,350800.0,551555.0,0.6360199798750804,2476363540.0,300,True,jpx_liquidity,JPX流動性
359,6135,牧野フライス製作所,機械,プライム,6135.T,2026-09-04,15380.0,0.0,0.009186351706036655,0.020570670205706687,0.06142167011732225,0.36940331633236423,15294.5,14883.833333333334,0.005590244859263072,0.03333594616082314,-0.06390748630553866,0.46292854496260344,62000.0,165280.0,0.3751210067763795,2468643000.0,300,False,jpx_liquidity,JPX流動性
360,8358,スルガ銀行,銀行業,プライム,8358.T,2026-09-04,2979.0,0.009146341463414531,-0.0020100502512563345,0.08485069191551342,0.2606855691917054,0.5602901667832432,2896.2,2665.9333333333334,0.02858918582970804,0.11743229388081722,-0.005342237061769617,0.2271145656429487,1003500.0,869910.0,1.1535676104424595,2461257975.0,300,False,jpx_liquidity,JPX流動性
361,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-09-04,3843.0,0.0005206977349647701,0.003918495297805746,0.02098831030818271,0.23688445445767625,0.23927765237020315,3800.2264770507813,3531.5754923502604,0.011255519429571814,0.0881828827740807,-0.048762376237623806,0.13628607953366065,288600.0,671025.0,0.43008829775343693,2442815100.0,300,False,jpx_liquidity,JPX流動性
362,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-04,2854.0,-0.018062962325821386,-0.009199791702829363,0.06155848986423651,0.04637946837763529,-0.07119856705367578,2838.5,2796.383333333333,0.005460630614761319,0.02060399444520611,-0.055789050869616275,0.20461073029142562,1075800.0,843355.0,1.275619401082581,2433032977.5,300,False,jpx_liquidity,JPX流動性
363,4722,フューチャー,情報・通信業,プライム,4722.T,2026-09-04,2446.0,-0.000408663669799747,-0.002039983680130586,0.0,0.5852235904082956,0.47616173808086915,2446.6,2064.2278706868487,-0.0002452382898716632,0.18494669834397737,-0.002039983680130586,0.007105076114102036,412400.0,1032880.0,0.3992719386569592,2417974045.0,300,False,jpx_liquidity,JPX流動性
364,9509,北海道電力,電気・ガス業,プライム,9509.T,2026-09-04,1125.0,-0.017467248908296984,0.037822878228782386,0.10240078392944629,0.21766421720085494,0.07434136847262729,1078.75,1007.671664428711,0.042873696407879525,0.11643508467394192,-0.03928266438941075,0.3293860045882841,2568900.0,2171620.0,1.182941766975806,2410366900.0,300,False,jpx_liquidity,JPX流動性
365,8227,しまむら,小売業,プライム,8227.T,2026-09-04,3249.0,0.0049489638107020895,-0.017538554581191357,-0.021184794185848732,-0.04074402125775023,-0.0356188780053428,3322.7291259765625,3336.3803833007814,-0.022189327863099018,-0.026190174159438473,-0.09017082049845981,0.18824826753742263,635400.0,723920.0,0.877721295170737,2399508290.0,300,False,jpx_liquidity,JPX流動性
366,6845,アズビル,電気機器,プライム,6845.T,2026-09-04,1474.5,0.005798090040927795,-0.03564421190320466,-0.1481802426343154,-0.035328753680078484,0.052497833201049726,1519.575,1617.275,-0.02966289916588527,-0.08828121377007625,-0.15355912743972444,0.3912699298796806,1574800.0,1589020.0,0.9910510880920316,2390806007.5,300,False,jpx_liquidity,JPX流動性
367,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-09-04,1481.0,0.009543285616905317,-0.018230029830957895,-0.03328981723237601,0.021027231988969275,0.01327094197471701,1554.7,1553.925,-0.04740464398276201,-0.046929549366925616,-0.10783132530120487,0.2457849028567951,1376800.0,1523585.0,0.9036581483803005,2387156667.5,300,False,jpx_liquidity,JPX流動性
368,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-09-04,11790.0,0.010282776349614497,-0.03518821603927991,-0.15905848787446508,-0.11219879518072284,0.04561369534164683,12492.0,13918.5,-0.05619596541786742,-0.15292596184933727,-0.29146634615384615,0.46580409456655086,107000.0,192480.0,0.5559019118869493,2386802750.0,300,False,jpx_liquidity,JPX流動性
369,4536,参天製薬,医薬品,プライム,4536.T,2026-09-04,1829.5,-0.022180652057723127,-0.009742895805142093,-0.024786780383795337,-0.05792996910401649,0.10529637601628017,1896.875,1982.5416666666667,-0.03551894563426694,-0.07719467854815998,-0.18179785330948117,0.282758457176908,1180100.0,1245825.0,0.9472437942728714,2384216592.5,300,False,jpx_liquidity,JPX流動性
370,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-04,4018.0,-0.003225006201934999,0.017215189873417636,0.0885938769981034,0.2340294840294841,0.32174555535834615,3842.05,3580.5,0.045795864187087476,0.12218963831867047,-0.003225006201934999,0.29435783689314504,728100.0,634510.0,1.1474996453956596,2382148575.0,300,False,jpx_liquidity,JPX流動性
