rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,7878,光・彩,その他製品,スタンダード,7878.T,(株)光・彩,138,1,出来高増加率,113,2026-09-02,2026-06-15,12,1,112.0,-26.0,2026-09-02,1460.0,0.0,-0.026017344896597683,0.10942249240121571,0.7116060961313013,0.13178294573643412,1370.45,1396.15,0.06534350031011704,0.04573290835511945,-0.1870824053452116,0.5223366725144418,8700.0,2535.0,3.4319526627218937,4127570.0,298,13.851132686084142,17.417475728155342,6.5472312703583055,7.864077669902912,4.627831715210356,1.618122977346278,6.834951456310679,2.58252427184466,1.970873786407767,63.31,37.82,12.49,8.45,v7,True,False,True,True,True,True,True,True,False,True,True,False
82,4167,ココペリ,情報・通信業,グロース,4167.T,(株)ココペリ,127,1,値上がり率,124,2026-09-02,2026-06-24,4,1,86.0,-41.0,2026-09-02,340.0,0.014925373134328401,0.03658536585365857,0.14864864864864868,0.12211221122112215,0.10389610389610393,314.5,297.96666666666664,0.08108108108108114,0.14106723347130568,-0.05292479108635095,0.3201995669766021,21200.0,23920.0,0.8862876254180602,7123890.0,274,15.469255663430422,11.533980582524272,6.188925081433225,8.446601941747572,8.414239482200646,2.0388349514563107,1.993527508090615,4.983818770226537,4.077669902912621,63.15,33.19,16.86,4.03,v7,True,False,True,True,True,True,True,False,False,True,True,False
83,6330,東洋エンジニアリング,建設業,プライム,6330.T,東洋エンジニアリング(株),135,1,出来高,116,2026-09-02,2026-06-15,21,2,56.0,-79.0,2026-09-02,2499.0,-0.0421617477960905,-0.0019968051118210983,0.2507507507507507,0.2608476286579213,-0.013033175355450233,2431.2,2127.2833333333333,0.027887462981244004,0.17473773278908156,-0.3077562326869806,0.8924417668081197,4074700.0,5354960.0,0.7609207164946143,13794662815.0,298,17.993527508090615,15.728155339805825,3.8436482084690557,5.889967637540454,8.83495145631068,7.6699029126213585,1.190938511326861,1.2233009708737863,0.7249190938511327,63.1,37.57,14.72,8.86,v7,True,True,True,True,True,True,True,False,False,True,False,False
84,4025,多木化学,化学,プライム,4025.T,多木化学(株),124,1,値上がり率,127,2026-09-02,2026-07-22,5,1,97.0,-27.0,2026-09-02,5940.0,0.01538461538461533,-0.011647254575707144,0.16242661448140905,0.1020408163265305,0.6229508196721312,5894.5,5231.25,0.007719060140809253,0.13548387096774195,-0.04347826086956519,0.6501223702333211,38100.0,37950.0,1.0039525691699605,223358100.0,298,16.245954692556634,10.718446601941748,9.250814332247556,3.8834951456310676,8.090614886731391,4.919093851132686,2.9255663430420715,5.187702265372168,1.495145631067961,62.72,36.22,11.97,7.84,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,36,1,出来高,215,2026-09-02,2026-06-15,54,2,34.0,-2.0,2026-09-02,1692.0,-0.023658395845354896,0.010450880859958156,0.07428571428571429,0.1762252346193951,0.19489640350843174,1689.525,1567.7833333333333,0.0014649087761351431,0.07923076105329185,-0.03479749001711352,0.33048543025118676,16906000.0,17567835.0,0.9623268888852838,29503405277.5,298,11.326860841423949,13.572815533980583,7.263843648208468,3.43042071197411,6.375404530744336,8.802588996763754,2.588996763754045,5.5275080906148855,3.828478964401295,62.72,32.16,9.81,11.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,7269,スズキ,輸送用機器,プライム,7269.T,スズキ(株),55,1,出来高,196,2026-09-02,2026-06-15,54,2,77.0,22.0,2026-09-02,2122.0,-0.058980044345897986,-0.014398513701811444,0.11449579831932777,0.14424373146400638,0.05146945366113598,2083.65,2022.875,0.018405202409233823,0.04900203917691415,-0.058980044345897986,0.3665114359718187,9935500.0,7093025.0,1.400742278505997,14755184020.0,298,14.174757281553397,12.349514563106796,5.4397394136807815,4.8543689320388355,4.789644012944984,7.766990291262135,4.763754045307444,4.802588996763754,3.3300970873786406,62.27,31.96,9.64,12.53,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,4062,イビデン,電気機器,プライム,4062.T,イビデン(株),87,1,出来高,164,2026-09-02,2026-06-15,54,2,74.0,-13.0,2026-09-02,20205.0,-0.01654903869554636,0.0062250996015935645,0.23729332516840174,0.18434935521688156,1.7965900662952552,20122.25,20147.666666666668,0.004112363180061918,0.002845656238108507,-0.23538315988647118,1.0035603257436148,6406200.0,8138575.0,0.7871402548972025,160041374825.0,298,17.864077669902915,14.03883495145631,9.90228013029316,3.527508090614887,2.815533980582524,9.902912621359224,1.3203883495145632,1.9255663430420713,0.5889967637540453,61.89,41.81,6.34,11.22,v7,True,True,True,True,True,True,True,False,False,True,False,False
88,6702,富士通,電気機器,プライム,6702.T,富士通(株),90,1,出来高,161,2026-09-02,2026-06-15,54,2,83.0,-7.0,2026-09-02,3801.0,-0.0369901190777806,0.02287405812701837,0.10622817229336445,0.09696969696969693,0.04321871810486044,3721.35,3476.05,0.021403522915071083,0.09348254484256557,-0.0369901190777806,0.36209772222771786,6207300.0,6411640.0,0.9681298388555815,23384762555.0,298,13.592233009708739,10.601941747572816,5.309446254071661,5.1456310679611645,6.828478964401295,8.576051779935277,2.6148867313915853,5.482200647249191,3.3980582524271847,61.55,29.5,11.97,11.19,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,265A,Ｈｍｃｏｍｍ,情報・通信業,グロース,265A.T,Ｈｍｃｏｍｍ(株),26,2,値上がり率・出来高増加率,325,2026-09-02,2026-06-26,7,1,117.0,91.0,2026-09-02,766.0,0.05947441217150762,0.09272467902995718,0.12152269399707172,0.17484662576687127,-0.2029136316337149,686.6,672.4666666666667,0.11564229536848236,0.13908991771587176,-0.24606299212598426,0.43069141293922114,94000.0,11885.0,7.909129154396298,11215370.0,280,14.433656957928802,13.514563106796118,1.1726384364820845,9.126213592233011,8.349514563106796,2.6537216828478964,7.508090614886731,1.8349514563106797,2.6731391585760513,61.27,29.12,17.48,10.16,v7,True,False,True,True,True,True,True,True,False,True,True,False
90,9466,アイドママーケティングコミュニケーション,情報・通信業,スタンダード,9466.T,(株)アイドママーケティングコミュニケーション,14,2,値上がり率・出来高増加率,337,2026-09-02,2026-06-15,7,1,106.0,92.0,2026-09-02,243.0,0.021008403361344463,0.021008403361344463,0.0848214285714286,0.0752212389380531,0.025316455696202445,234.0,226.55,0.03846153846153855,0.0726109026704922,0.0,0.21528854755534033,235700.0,19395.0,12.152616653776747,7375870.0,289,12.103559870550162,9.320388349514563,4.85342019543974,6.666666666666665,6.051779935275081,2.0711974110032365,7.663430420711974,6.773462783171522,5.708737864077669,61.21,26.28,12.72,9.73,v7,False,False,True,True,True,True,True,True,True,True,True,False
91,8136,サンリオ,卸売業,プライム,8136.T,(株)サンリオ,27,1,出来高,224,2026-09-02,2026-06-15,54,2,23.0,-4.0,2026-09-02,1305.0,-0.009487666034155628,0.07851239669421495,0.03653693407466241,0.4548494983277591,0.13560699900923745,1257.175,1147.511666870117,0.03804164098077045,0.13724333937225963,-0.10278446201443792,0.8014202660820082,20441200.0,26517450.0,0.7708584347288295,33931209057.5,298,7.961165048543689,16.893203883495147,6.644951140065145,6.634304207119742,8.187702265372168,9.029126213592233,1.2168284789644013,3.5339805825242716,0.9288025889967638,61.03,31.5,14.82,10.25,v7,True,True,True,True,True,True,True,False,False,True,False,False
92,8473,ＳＢＩホールディングス,証券、商品先物取引業,プライム,8473.T,ＳＢＩホールディングス(株),127,1,出来高,124,2026-09-02,2026-06-24,34,2,112.0,-15.0,2026-09-02,3227.0,-0.021824795392543228,-0.04920447849145548,0.07656380316930766,0.1400812577283166,0.1291923892021265,3168.25,2930.625,0.018543359898997913,0.1011303049690766,-0.05836008170411433,0.3792173821824816,4288900.0,3774685.0,1.1362272613476356,12160709590.0,298,11.521035598705502,12.116504854368932,6.449511400651465,4.88673139158576,7.055016181229774,7.3462783171521036,3.546925566343042,4.84789644012945,3.1715210355987056,60.94,30.09,11.94,10.89,v7,True,True,True,True,True,True,True,False,False,True,True,True
93,7162,アストマックス,電気・ガス業,スタンダード,7162.T,アストマックス(株),11,1,値上がり率,240,2026-09-02,2026-07-21,5,2,23.0,12.0,2026-09-02,308.0,0.1079136690647482,0.1622641509433962,0.17557251908396942,-0.12994350282485878,0.505660393121478,269.55,270.95,0.1426451493229457,0.13674109614319985,-0.32751091703056767,0.49760950234766244,1025800.0,69755.0,14.705755859794996,33013050.0,264,17.087378640776695,2.4466019417475726,9.022801302931596,9.41747572815534,8.122977346278317,3.8187702265372168,7.715210355987055,1.1553398058252429,2.129449838187702,60.92,28.56,17.54,11.53,v7,True,False,True,False,True,True,True,True,False,True,True,False
94,8912,エリアクエスト,不動産業,スタンダード,8912.T,(株)エリアクエスト,3,3,値上がり率・出来高・出来高増加率,448,2026-09-02,2026-08-25,2,1,130.0,127.0,2026-09-02,170.0,0.08974358974358965,0.08974358974358965,0.11111111111111116,0.01122464511534571,0.03530143804153307,154.7,156.42824783325196,0.098901098901099,0.08676023898966845,-0.06988967863327278,0.32587826906298856,4381800.0,22260.0,196.84636118598382,40587595.0,250,13.980582524271846,5.941747572815534,5.17915309446254,8.737864077669904,6.666666666666665,4.0453074433656955,7.922330097087379,4.508090614886731,3.941747572815534,60.92,25.1,15.4,11.97,v7,False,False,True,True,True,True,True,True,False,True,True,False
95,7261,マツダ,輸送用機器,プライム,7261.T,マツダ(株),50,1,出来高,201,2026-09-02,2026-06-15,53,2,62.0,12.0,2026-09-02,1217.5,-0.04284591194968557,0.011632737847943497,0.09635299414678067,0.09438202247191008,0.10310155514075503,1189.875,1150.3583333333333,0.023216724445845216,0.05836587150380668,-0.04284591194968557,0.36398404075513613,10963800.0,7181060.0,1.5267662434236728,8144822527.5,298,12.880258899676374,10.368932038834952,6.156351791530946,5.307443365695793,5.436893203883495,6.86084142394822,5.307443365695793,5.233009708737864,3.3527508090614884,60.9,29.41,10.74,12.17,v7,True,True,True,True,True,True,True,True,True,True,True,True
96,4718,早稲田アカデミー,サービス業,プライム,4718.T,(株)早稲田アカデミー,103,1,値上がり率,148,2026-09-02,2026-07-29,2,1,149.0,46.0,2026-09-02,2581.0,0.019755037534571418,0.00938599921783334,0.09225560727888271,0.07407407407407418,0.29016123818074635,2446.2,2439.8166666666666,0.05510587850543702,0.05786636974089587,-0.008070714834742532,0.22776876839365545,37500.0,45800.0,0.8187772925764192,109845875.0,298,12.491909385113267,9.145631067961165,7.980456026058632,7.605177993527508,5.372168284789643,4.5631067961165055,1.5016181229773462,6.320388349514563,5.459546925566342,60.44,29.62,12.98,6.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,4183,三井化学,化学,プライム,4183.T,三井化学(株),138,1,出来高,113,2026-09-02,2026-08-05,3,2,31.0,-107.0,2026-09-02,2244.0,-0.03275862068965518,0.05649717514124286,0.06984505363528015,0.09597069597069607,0.14163083838489854,2177.1,2148.0416666666665,0.03072895135731013,0.04467247298896293,-0.03275862068965518,0.34772947698082957,3965200.0,2196625.0,1.8051328742957946,5007049987.5,298,10.87378640776699,10.427184466019419,6.807817589576547,6.213592233009709,4.5954692556634305,6.375404530744336,5.877022653721683,5.686084142394821,3.579288025889968,60.44,28.11,10.81,12.25,v7,True,True,True,True,True,True,True,True,True,True,True,True
98,4404,ミヨシ油脂,食料品,スタンダード,4404.T,ミヨシ油脂(株),110,1,値上がり率,141,2026-09-02,2026-08-06,2,1,15.0,-95.0,2026-09-02,2200.0,0.01757631822386685,0.029480580252690736,0.16402116402116396,0.19565217391304346,-0.0430622009569378,2107.3,1939.25,0.04398993973330789,0.1344591981436123,-0.05862216516902008,0.5859300937949706,16000.0,33115.0,0.48316472897478485,70825630.0,262,16.440129449838185,14.388349514563108,3.0944625407166124,7.119741100323624,8.025889967637541,4.3042071197411005,0.46601941747572817,4.825242718446602,1.72168284789644,60.39,33.92,15.15,4.77,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,120,1,出来高,131,2026-09-02,2026-06-15,53,2,145.0,25.0,2026-09-02,3003.0,-0.007600793126239291,-0.011195258478761905,0.019694397283531506,0.35270270270270276,0.06126834818829763,2977.325,2706.4416666666666,0.008623512716952275,0.10957499545836624,-0.05178402273444904,0.2369337314821525,4542900.0,4723030.0,0.9618613474824425,13516226000.0,298,6.472491909385112,16.485436893203886,5.602605863192183,4.0129449838187705,7.313915857605179,7.572815533980583,2.5631067961165055,5.006472491909386,5.255663430420712,60.29,28.56,11.33,10.14,v7,True,True,True,True,True,True,True,False,False,True,True,True
100,7343,ブロードマインド,保険業,グロース,7343.T,ブロードマインド(株),146,1,値上がり率,105,2026-09-02,2026-08-07,2,1,103.0,-43.0,2026-09-02,1307.0,0.01317829457364339,0.014751552795031042,0.07660626029654027,0.12867012089810026,0.014248528091004076,1258.3,1206.2,0.038703012000318004,0.08356823080749454,-0.009067537578721141,0.21797259200087313,4700.0,2990.0,1.5719063545150502,3962505.0,254,11.585760517799354,11.766990291262134,4.5602605863192185,6.699029126213593,6.50485436893204,1.5533980582524272,5.411003236245955,6.297734627831715,5.640776699029126,60.02,27.91,13.2,6.96,v7,True,False,True,True,True,True,True,True,True,True,True,False
