liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
302,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-09-02,8314.0,-0.010944563407090158,0.01849810118828854,0.08921786977597268,0.30374784381370556,0.5078269053557694,8182.75,7466.116666666667,0.016039839907121767,0.11356416878921882,-0.032355679702048445,0.3758495141085636,420500.0,423370.0,0.9932210595932636,3412594105.0,298,False,jpx_liquidity,JPX流動性
303,3289,東急不動産ホールディングス,不動産業,プライム,3289.T,2026-09-02,1319.0,-0.026927333087421568,-0.02042331971778688,0.0264591439688715,0.024864024864024836,-0.03191567708709442,1324.65,1321.225,-0.004265277620503549,-0.0016840432174686226,-0.06817379018014835,0.18086035771246944,2827400.0,2572630.0,1.0990309527604047,3409279440.0,298,False,jpx_liquidity,JPX流動性
304,4208,ＵＢＥ,化学,プライム,4208.T,2026-09-02,3522.0,-0.02707182320441992,-0.005646527385657851,0.1191611058150619,0.20575145498117076,0.4261430978066967,3535.65,3299.508333333333,-0.0038606762547198636,0.06743176382339788,-0.040065412919051524,0.31577934389827705,951000.0,947900.0,1.0032703871716426,3372677380.0,298,False,jpx_liquidity,JPX流動性
305,7731,ニコン,精密機器,プライム,7731.T,2026-09-02,1892.0,-0.03271983640081799,-0.03469387755102038,0.0005288207297726721,0.03671232876712338,0.004494972004692066,1981.825,2077.225,-0.04532438535188532,-0.08916944481218925,-0.18676122931442085,0.29891024301069014,1590900.0,1687500.0,0.9427555555555556,3341532767.5,298,False,jpx_liquidity,JPX流動性
306,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-09-02,297.0,-0.023989444908999902,0.00033683430640452094,0.16516283684421174,0.2247422680412372,0.26126090632599297,287.0849975585937,264.59499842325846,0.03453681845350576,0.1224701969797064,-0.023989444908999902,0.28714070515047296,8322600.0,11659080.0,0.7138299076771066,3340809587.8056335,298,True,jpx_liquidity,JPX流動性
307,6622,ダイヘン,電気機器,プライム,6622.T,2026-09-02,12200.0,-0.027113237639553422,-0.07153729071537296,-0.17456021650879572,-0.20572916666666663,0.058296527862666814,13425.5,15045.666666666666,-0.09128151651707572,-0.18913529920021266,-0.37275064267352187,0.4640895318287975,158600.0,263875.0,0.6010421601136902,3325799150.0,298,False,jpx_liquidity,JPX流動性
308,1893,五洋建設,建設業,プライム,1893.T,2026-09-02,1432.5,-0.04372496662216285,-0.011045909561615441,-0.05507915567282318,-0.10719850420691801,-0.17007599135976736,1451.575,1581.3666666666666,-0.013140898679021129,-0.09413798191437783,-0.3384899561302239,0.4220365825391182,1879000.0,2269190.0,0.8280487751135868,3310924660.0,298,False,jpx_liquidity,JPX流動性
309,7581,サイゼリヤ,小売業,プライム,7581.T,2026-09-02,6960.0,-0.008547008547008517,-0.03797747203441715,-0.08421052631578951,0.3462282398452612,0.06912442396313367,7377.7139892578125,6550.4046630859375,-0.0566183495139575,0.06252977609494725,-0.16245487364620936,0.24098434714456365,553900.0,446970.0,1.2392330581470792,3304577950.0,298,False,jpx_liquidity,JPX流動性
310,1963,日揮ホールディングス,建設業,プライム,1963.T,2026-09-02,2352.0,-0.011349306431273631,0.03772336201191262,0.025954198473282508,-0.08160874658336592,0.16352161417290256,2300.375,2394.525,0.022441993153290207,-0.01775926331944755,-0.1784841075794621,0.2759242067745006,2199900.0,1378285.0,1.5961140112531154,3291315695.0,298,False,jpx_liquidity,JPX流動性
311,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-09-02,1812.0,-0.04981646565285791,0.10286062081558134,0.16865527249274437,0.016549789621318478,0.8699690402476781,1747.325,1705.1123168945312,0.037013720973487985,0.0626865937489327,-0.04981646565285791,0.5830558485241681,2058900.0,1814755.0,1.1345333116591496,3277690627.5,298,False,jpx_liquidity,JPX流動性
312,5214,日本電気硝子,ガラス・土石製品,プライム,5214.T,2026-09-02,4621.0,-0.04917695473251027,-0.02304439746300213,-0.0030204962243797207,-0.2465351377792271,-0.2488621586475943,4891.5,5606.478727213542,-0.0553000102218133,-0.17577498732494634,-0.4361883845778428,0.38830846277935294,1279400.0,669585.0,1.9107357542358328,3273666915.0,298,False,jpx_liquidity,JPX流動性
313,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-09-02,8738.0,-0.05637149028077759,-0.07200509770603225,-0.09309807991696939,0.09402779516714665,0.09801457652676548,9571.0,9323.083333333334,-0.08703374777975137,-0.06275641999696102,-0.14875791524598148,0.5697412823155786,470100.0,323455.0,1.4533706388833068,3176291360.0,298,False,jpx_liquidity,JPX流動性
314,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-09-02,5750.0,-0.019607843137254943,-0.019273409517311935,-0.0017361111111111605,0.218478491205764,0.1616409124878766,5748.6,5367.466666666666,0.00024353755697026358,0.07126887917329094,-0.04134711570523508,0.21619091843485996,2439900.0,440470.0,5.539310282198561,3154639545.0,298,False,jpx_liquidity,JPX流動性
315,4061,デンカ,化学,プライム,4061.T,2026-09-02,3232.0,-0.04237037037037039,-0.048852266038846404,-0.08700564971751412,-0.1512605042016807,-0.002253212350039613,3472.3,3804.733333333333,-0.06920484981136432,-0.1505317937306162,-0.2870063975292301,0.5445729344882857,743000.0,892660.0,0.8323437815069568,3121844155.0,298,False,jpx_liquidity,JPX流動性
316,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-09-02,3544.0,-0.0539241857981847,0.006818181818181834,0.027246376811594253,0.09891472868217055,0.5405408789946948,3591.1,3367.8166666666666,-0.013115758402717836,0.05231381359832543,-0.07852314092563706,0.6366693220286542,911700.0,886295.0,1.0286642709255946,3111391435.0,298,False,jpx_liquidity,JPX流動性
317,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-09-02,3180.0,0.00952380952380949,0.04639684106614017,0.17494919637908746,0.3724643936124299,0.22107794912812695,2867.625,2547.1583333333333,0.10893160716620898,0.2484500701762422,0.0,0.3344497244796914,1171300.0,1070055.0,1.0946166318553718,3105111215.0,298,False,jpx_liquidity,JPX流動性
318,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-09-02,2256.0,-0.032382586317821094,0.028024606971975397,0.10452876376988973,0.08775313404050156,0.12420149715083184,2194.425,2138.975,0.028059742301513868,0.05471078437101884,-0.046693429114726404,0.3424996249522238,2244700.0,1436485.0,1.5626337901196323,3089851092.5,298,False,jpx_liquidity,JPX流動性
319,1969,高砂熱学工業,建設業,プライム,1969.T,2026-09-02,4279.0,-0.02772097250624861,-0.008572752548656193,0.008246936852026376,-0.07620898100172713,-0.0766116715152132,4268.2,4570.116666666667,0.002530340658825736,-0.06370005142100676,-0.17489394523717705,0.401912055421949,578100.0,695685.0,0.8309795381530434,3025575850.0,298,False,jpx_liquidity,JPX流動性
320,3626,ＴＩＳＩ,情報・通信業,プライム,3626.T,2026-09-02,3917.0,-0.0290034705007437,0.019786513928664373,0.07138949671772421,0.16960286652732148,0.21550623453299056,3815.6,3515.8,0.026575112695251146,0.11411343079811131,-0.0290034705007437,0.23894320927328694,1418900.0,786580.0,1.8038851737903328,3025191085.0,298,False,jpx_liquidity,JPX流動性
321,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-02,873.0,-0.02086134600184808,-0.007954545454545436,0.00045842817471308805,0.11837051922107067,-0.023317898414691007,872.4949981689454,840.7633331298828,0.000578801978366128,0.03834214171794437,-0.03453074419239477,0.19489694076408637,4242700.0,3464565.0,1.2245981818785332,3019005147.9400635,298,True,jpx_liquidity,JPX流動性
322,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-02,2908.0,-0.060420032310177674,-0.07974683544303796,-0.11476407914764075,-0.5857549857549857,0.11559618179456255,3360.4,3724.7166666666667,-0.13462683013926913,-0.2192694746356546,-0.7014373716632444,0.5785536835923527,1617600.0,856125.0,1.889443714410863,3007984265.0,298,False,jpx_liquidity,JPX流動性
323,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-09-02,4614.0,-0.026376872757965852,-0.04014978156854587,0.02102235007745068,0.11773255813953498,0.10694688396369578,4699.55,4555.533333333334,-0.01820387058335371,0.012834208947360537,-0.04748142031379021,0.2417059366087064,882600.0,628800.0,1.4036259541984732,3003935905.0,298,False,jpx_liquidity,JPX流動性
324,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-02,3910.0,-0.020786376158276942,-0.00025568908207618257,0.016905071521456483,0.08853006681514475,-0.05050995628946087,3900.9,4054.215214029948,0.002332794996026566,-0.03557167205403389,-0.1483336963624483,0.2932006279787541,606900.0,835305.0,0.7265609567762673,3001277860.0,298,False,jpx_liquidity,JPX流動性
325,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-02,2608.5,0.0007673124880107629,0.02414605418138982,0.05351373182552499,-0.026679104477611904,0.04645474856877119,2509.275,2510.4416666666666,0.039543294377858196,0.03906019193169863,-0.055062488679587074,0.22403544497843167,1376500.0,1160325.0,1.1863055609419775,2990365050.0,298,False,jpx_liquidity,JPX流動性
326,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-02,704.2000122070312,-0.016480429878448,-0.007330155100186642,0.03013463627384816,0.05593040399982052,0.3166363229900082,697.6950073242188,685.9816670735677,0.009323565188978922,0.026558064169825313,-0.07923637101618508,0.23128456629194996,3703900.0,4317945.0,0.8577923062938504,2980121821.6601562,298,True,jpx_liquidity,JPX流動性
327,8334,群馬銀行,銀行業,プライム,8334.T,2026-09-02,2861.5,-0.0005239259517988426,0.029872233219363054,0.14666399519134443,0.26783340717766957,0.4254405298331223,2723.875,2535.4083333333333,0.050525446285163644,0.12861504885800779,-0.0005239259517988426,0.285032086901957,1009000.0,1091725.0,0.9242254230689964,2977817142.5,298,False,jpx_liquidity,JPX流動性
328,8252,丸井グループ,小売業,プライム,8252.T,2026-09-02,2898.0,-0.012774655084312747,-0.028169014084507005,0.022041967906894833,0.04772234273318876,-0.06169155314281971,2953.35,2914.925,-0.018741429224439998,-0.005806324347967795,-0.07412140575079873,0.14843147867342907,1015100.0,994945.0,1.0202574011628784,2947096162.5,298,False,jpx_liquidity,JPX流動性
329,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-09-02,7741.0,-0.03430638722554891,-0.03225403175396924,-0.061355644476779436,-0.0833629366489047,-0.24364855483034253,8107.15,8380.55,-0.04516383686005554,-0.07631360710215906,-0.25816962146621947,0.28040425037361494,350700.0,359050.0,0.9767441860465116,2925800500.0,298,False,jpx_liquidity,JPX流動性
330,4042,東ソー,化学,プライム,4042.T,2026-09-02,2682.0,-0.01614086573734408,0.010550113036925435,0.010550113036925435,-0.01668194317140237,0.13405409344968144,2686.9,2777.6,-0.0018236629573114005,-0.03441820276497698,-0.11950098489822714,0.2184032856184415,1064500.0,1245920.0,0.8543887247977399,2914625672.5,298,False,jpx_liquidity,JPX流動性
331,7649,スギホールディングス,小売業,プライム,7649.T,2026-09-02,1298.0,-0.014800759013282705,-0.03831103607241648,-0.5230571376079368,-0.5591032608695652,-0.6309354563548479,1846.9924743652343,2623.097491455078,-0.2972359021408084,-0.5051651704794331,-0.6510752688172043,1.798356902880428,2514600.0,1741475.0,1.44394837709413,2909436647.5,298,False,jpx_liquidity,JPX流動性
332,4114,日本触媒,化学,プライム,4114.T,2026-09-02,2657.0,-0.02798609840863364,0.0035882908404154534,0.24391385767790252,0.31730292513634106,0.16275093319680556,2594.55,2264.7083333333335,0.024069684531036195,0.17321950950269516,-0.02798609840863364,0.4599098725938406,836500.0,1114240.0,0.7507359276278002,2907054752.5,298,False,jpx_liquidity,JPX流動性
333,2871,ニチレイ,食料品,プライム,2871.T,2026-09-02,2153.5,-0.0018539976825029392,0.011270251232683659,-0.0006960556844547439,0.09537131230925744,0.06287853980867975,2165.8,2145.85,-0.005679194754825145,0.0035650208542070683,-0.08517417162276975,0.20568846386235476,962200.0,1335485.0,0.7204873135976817,2892015842.5,298,False,jpx_liquidity,JPX流動性
334,4461,第一工業製薬,化学,プライム,4461.T,2026-09-02,12830.0,-0.0763138948884089,-0.064868804664723,0.0700583819849876,0.2046948356807512,0.3589767539911264,14075.5,12245.166666666666,-0.08848708749245138,0.04776034081474334,-0.17279174725983237,0.8296342738566507,239300.0,202000.0,1.1846534653465346,2877168600.0,298,False,jpx_liquidity,JPX流動性
335,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-09-02,2228.5,-0.01087438970261878,-0.061602505892525805,-0.06679229480737015,0.08548465660009752,-0.019146126760563376,2359.8636962890623,2267.9795654296877,-0.05566579819658002,-0.0174073726375078,-0.13891035548686248,0.15144261442112908,1604800.0,1204560.0,1.332270704655642,2875501222.5,298,False,jpx_liquidity,JPX流動性
336,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-09-02,3315.0,-0.04878048780487809,-0.08298755186721996,-0.21258907363420432,-0.17434620174346205,0.1745622242275604,3781.25,4209.0,-0.12330578512396695,-0.21240199572344975,-0.3917431192660551,0.6482341213204212,632900.0,751255.0,0.842456955361362,2835898175.0,298,False,jpx_liquidity,JPX流動性
337,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-02,1130.5,-0.03499786598378152,-0.010070052539404517,-0.007026789635485309,0.05407925407925407,-0.03542181318771742,1138.95,1142.15,-0.007419114096316792,-0.010200061287921947,-0.07676602694977541,0.22227392226378065,3461500.0,2530705.0,1.3678006721447187,2830328185.0,298,False,jpx_liquidity,JPX流動性
338,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-09-02,2233.0,-0.05581395348837215,-0.0776538620404792,-0.05099872503187419,-0.2556666666666667,-0.049342601021214016,2363.3,2497.05,-0.05513476917869087,-0.1057447788390301,-0.3753846153846154,0.5644233495308396,1231900.0,1164145.0,1.0582015126981605,2817018405.0,298,False,jpx_liquidity,JPX流動性
339,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-09-02,3360.0,-0.15471698113207544,-0.14720812182741116,0.04836193447737913,0.4939973321476212,0.18903084624155153,3564.25,2902.2,-0.057305183418671524,0.15774240231548498,-0.15683814303638643,0.869092375020834,1990400.0,720655.0,2.7619318536609057,2796525800.0,298,False,jpx_liquidity,JPX流動性
340,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-09-02,7310.0,-0.020107238605898137,-0.042080154558352234,-0.08510638297872342,0.31238779174147213,0.045779685264663916,7745.386206054687,7074.462068684896,-0.056212330085533946,0.033294111838935825,-0.09864364981504314,0.3831972028733438,244100.0,378870.0,0.6442843191596062,2792989850.0,298,False,jpx_liquidity,JPX流動性
341,4912,ライオン,化学,プライム,4912.T,2026-09-02,1880.0,-0.01182654402102501,0.0018651745270450437,0.1160581775007421,0.1519607843137254,0.06970128022759603,1863.475,1745.843223063151,0.008867840995988807,0.07684354194270981,-0.015449070437287271,0.311784549800364,1313300.0,1457765.0,0.9008996648979773,2777423842.5,298,False,jpx_liquidity,JPX流動性
342,6376,日機装,精密機器,プライム,6376.T,2026-09-02,3630.0,-0.03841059602649011,0.0013793103448276334,-0.08679245283018866,0.10670731707317072,0.5727902946273831,3757.25,3821.2107950846353,-0.03386785547940652,-0.05003932139273681,-0.17217787913340932,0.883623753106264,578400.0,714570.0,0.8094378437381922,2757200725.0,298,False,jpx_liquidity,JPX流動性
343,6592,マブチモーター,電気機器,プライム,6592.T,2026-09-02,1736.5,-0.02744329319518346,-0.00912981455064199,0.055302339714372595,0.12358460045292796,0.05787389582698754,1731.775,1645.452254231771,0.002728414488025299,0.055332961217241516,-0.02771556550951848,0.23851727592844987,1662400.0,1541370.0,1.0785210559437384,2728933355.0,298,False,jpx_liquidity,JPX流動性
344,6951,日本電子,電気機器,プライム,6951.T,2026-09-02,6777.0,-0.04683544303797471,-0.056522344424335236,-0.18398555087296808,0.04005524861878462,0.16290708001675736,7664.45,7566.266666666666,-0.1157878256104482,-0.10431388443441936,-0.24716729615640964,0.7110512752918805,410700.0,346295.0,1.1859830491344086,2725427015.0,298,False,jpx_liquidity,JPX流動性
345,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-02,3610.0,-0.006057268722466924,0.020927601809954677,0.05710102489019042,0.03586800573888094,-0.03801711778047345,3509.6,3538.5833333333335,0.028607248689309417,0.020182276334691274,-0.052742062450800264,0.11242174534574448,969000.0,764220.0,1.2679594881055194,2682024675.0,298,False,jpx_liquidity,JPX流動性
346,6135,牧野フライス製作所,機械,プライム,6135.T,2026-09-02,15310.0,-0.035894206549118346,-0.001955671447196883,0.02889784946236551,0.0789288231148697,0.370320188960251,15271.5,14861.333333333334,0.002521035916576597,0.030190202763323182,-0.06816798539257451,0.47122135619581595,160500.0,180200.0,0.890677025527192,2679739300.0,298,False,jpx_liquidity,JPX流動性
347,4722,フューチャー,情報・通信業,プライム,4722.T,2026-09-02,2447.0,0.0,-0.0008166598611678566,0.00040883074407194187,0.5920624593363695,0.4652694610778443,2446.65,2033.9612040201823,0.00014305274559078818,0.20307112798584104,-0.001631986944104491,0.008068794978836811,450600.0,1123435.0,0.4010912958916181,2667032570.0,298,False,jpx_liquidity,JPX流動性
348,2501,サッポロビール,食料品,プライム,2501.T,2026-09-02,1856.5,-0.002686005909212974,-0.03683527885862514,-0.038829924928811765,0.15167493796526044,0.11200958370769687,1935.325,1929.5590922037761,-0.04072959322077685,-0.03786310173083862,-0.14170134073046692,0.2824710711165436,1263300.0,1359910.0,0.9289585340206337,2665049490.0,298,False,jpx_liquidity,JPX流動性
349,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-09-02,4738.0,-0.01660440016604403,0.018924731182795806,0.005517826825127248,0.04823008849557531,0.03924652296566977,4571.45,4533.883333333333,0.03643264172199201,0.04502027327566882,-0.06805664830841862,0.535505780255454,431800.0,589025.0,0.7330758456771784,2636706115.0,298,False,jpx_liquidity,JPX流動性
350,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-02,2753.0,-0.06232970027247953,0.023039762170196987,-0.15161787365177193,-0.3929437706725468,0.8316247701593777,2935.75,3831.65,-0.06224985097504898,-0.2815105763835424,-0.5396321070234114,0.7385243706733718,712800.0,897975.0,0.7937860185417188,2629921270.0,298,False,jpx_liquidity,JPX流動性
351,4043,トクヤマ,化学,プライム,4043.T,2026-09-02,3947.0,-0.0447725072604066,-0.018403382243223132,0.0076589226448813275,-0.20631409611904283,0.04696261972753302,4067.0,4484.266666666666,-0.029505778214900413,-0.11981148905803995,-0.2979366773390253,0.3555583570432543,653700.0,647220.0,1.0100120515435247,2626767670.0,298,False,jpx_liquidity,JPX流動性
352,6996,ニチコン,電気機器,プライム,6996.T,2026-09-02,2601.0,-0.04690362770245515,-0.020707831325301185,-0.1401652892561983,-0.36093366093366097,0.4289445305835582,2820.3,3410.4666666666667,-0.07775768535262217,-0.23734777254334694,-0.4547169811320755,0.5877092148838212,923800.0,933595.0,0.9895082985662949,2624021510.0,298,False,jpx_liquidity,JPX流動性
353,4812,電通総研,情報・通信業,プライム,4812.T,2026-09-02,2853.0,0.0,0.052379195868683226,0.06893967778194088,0.3663793103448276,0.4698608964451314,2741.55,2516.0293395996096,0.04065218580729879,0.13392954330731865,-0.01891334250343879,0.27796422517649044,2445100.0,828440.0,2.951450919801072,2617242870.0,298,False,jpx_liquidity,JPX流動性
354,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-09-02,3844.0,-0.008255933952528327,0.0021325756047252398,0.026161238654564878,0.24361048204464564,0.23720630833601541,3790.3264770507812,3505.658825683594,0.014160659582807655,0.09651286424041294,-0.04851485148514856,0.14327773611451264,331400.0,697580.0,0.4750709596031996,2600123380.0,298,False,jpx_liquidity,JPX流動性
355,8804,東京建物,不動産業,プライム,8804.T,2026-09-02,3385.0,-0.0250576036866359,-0.011678832116788329,0.04314329738058542,0.05254975124378114,-0.14606458123107968,3386.8,3361.9824747721354,-0.0005314751387741623,0.006846414400011103,-0.1615060688630171,0.21974739602710683,739800.0,756340.0,0.9781315281487162,2554892325.0,298,False,jpx_liquidity,JPX流動性
356,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-09-02,11790.0,-0.015037593984962405,-0.04146341463414638,-0.15905848787446508,-0.17146872803935342,0.11904166041009723,12761.0,13981.166666666666,-0.07609121542198882,-0.15672273415427895,-0.29146634615384615,0.5410040722489371,179100.0,200700.0,0.8923766816143498,2530493850.0,298,False,jpx_liquidity,JPX流動性
357,8358,スルガ銀行,銀行業,プライム,8358.T,2026-09-02,2927.0,-0.022704507512520844,-0.006449422946367966,0.11419870574800162,0.2826468010517089,0.6091695208674086,2872.6,2645.6666666666665,0.018937547866044735,0.106337407080761,-0.022704507512520844,0.24827395952335463,650700.0,886650.0,0.7338859753002877,2530159245.0,298,False,jpx_liquidity,JPX流動性
358,4022,ラサ工業,化学,プライム,4022.T,2026-09-02,1985.0,-0.04106280193236711,-0.07845868152274837,-0.02457002457002455,-0.03734238603297768,0.19741881971207365,2211.85,2073.5833333333335,-0.10256120442163796,-0.04271992926897894,-0.2517904259329061,0.8806962732005407,552100.0,1183645.0,0.4664405290437589,2514457135.0,298,False,jpx_liquidity,JPX流動性
359,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-09-02,1329.0,-0.06342494714587743,0.043171114599686033,0.3743536711478801,0.5240825688073394,0.5435540069686411,1207.85,977.75,0.100302189841454,0.3592431603170545,-0.07515657620041749,0.8486961259549637,2319000.0,1877875.0,1.2349064767356719,2499951935.0,298,False,jpx_liquidity,JPX流動性
360,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-09-02,1915.0,-0.026683608640406642,-0.02121134679274217,-0.0002610284521012973,0.0683403068340307,0.07907442305518964,1936.225,1923.5583333333334,-0.010962052447416992,-0.004449219545373806,-0.12155963302752293,0.1672713643257783,1343900.0,1367195.0,0.9829614648971069,2495029757.5,298,False,jpx_liquidity,JPX流動性
361,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-09-02,5514.0,-0.032631578947368456,-0.01430103682516981,-0.04469854469854473,0.014722119985277837,0.007109904807379497,5838.5,5841.816666666667,-0.055579344009591525,-0.056115534836480685,-0.1387066541705717,0.27148531122544034,585300.0,419965.0,1.3936875692021955,2475228690.0,298,False,jpx_liquidity,JPX流動性
362,6103,オークマ,機械,プライム,6103.T,2026-09-02,4540.0,-0.048218029350104774,-0.07441386340468914,-0.11673151750972766,0.15521628498727735,0.18317080925291318,5119.25,4838.75,-0.1131513405283977,-0.06174115215706533,-0.18637992831541217,0.38043106530176113,619200.0,482240.0,1.2840079628400796,2460074950.0,298,False,jpx_liquidity,JPX流動性
363,6845,アズビル,電気機器,プライム,6845.T,2026-09-02,1457.5,-0.043007222586999294,-0.04332129963898912,-0.12750673451062555,-0.07577679137603044,0.07990919596607804,1544.8,1619.5333333333333,-0.05651216986017604,-0.1000493969456222,-0.16331802525832373,0.40786117401192357,2475100.0,1522480.0,1.6257028006936052,2458281502.5,298,False,jpx_liquidity,JPX流動性
364,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-02,2111.0,-0.06427304964539005,0.003804089396100885,0.12048832271762211,0.35930457179652286,0.6609305903357348,2093.25,1815.7666666666667,0.008479636928221623,0.16259431277880787,-0.08812095032397405,0.5917973202816553,1439500.0,1137465.0,1.2655334449851203,2453983930.0,298,False,jpx_liquidity,JPX流動性
365,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-02,3974.0,-0.009471585244267167,0.026342975206611552,0.1321937321937321,0.26359300476947545,0.3821774177866808,3804.15,3554.6833333333334,0.0446486074418726,0.11796174999179487,-0.009471585244267167,0.30792780978795803,600400.0,657995.0,0.9124689397335846,2449954750.0,298,False,jpx_liquidity,JPX流動性
366,8227,しまむら,小売業,プライム,8227.T,2026-09-02,3252.0,-0.010948905109489093,-0.02195488721804506,-0.02400960384153661,-0.013349514563106846,-0.041838538597525066,3328.041149902344,3339.9137166341147,-0.02284862069826732,-0.026322152035326285,-0.08933071968636241,0.20527776901564623,574300.0,737405.0,0.7788121859764987,2447047700.0,298,False,jpx_liquidity,JPX流動性
367,1662,石油資源開発,鉱業,プライム,1662.T,2026-09-02,1924.0,-0.028282828282828243,0.05830583058305838,0.13109935332157563,0.10957324106113031,-0.18046128004672202,1835.2,1727.1,0.048387096774193505,0.11400613745585098,-0.28582034149962876,0.2903999209316267,1492400.0,1311240.0,1.138159299594277,2436087490.0,298,False,jpx_liquidity,JPX流動性
368,4403,日油,化学,プライム,4403.T,2026-09-02,2690.0,-0.022351444666545484,-0.03411131059245964,-0.024301777294160276,0.03720840562945815,-0.04967402148442035,2748.1,2732.016666666667,-0.021141879844255973,-0.015379359569548834,-0.18927064496684753,0.2501353838314038,805200.0,866705.0,0.9290358311074702,2417668645.0,298,False,jpx_liquidity,JPX流動性
369,2212,山崎製パン,食料品,プライム,2212.T,2026-09-02,3814.0,0.0023653088042050463,0.03444534852183345,0.16993865030674837,0.22087067861715748,0.13850746268656722,3596.9,3368.633333333333,0.060357530095359824,0.13220989718877085,0.0,0.25726280234346477,733500.0,674800.0,1.086988737403675,2415930860.0,298,False,jpx_liquidity,JPX流動性
370,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-02,4266.0,-0.019986216402480994,0.01765267175572527,0.12678288431061802,0.18962632459564976,-0.007432694038030485,4149.9,3920.5666666666666,0.02797657774886142,0.08810801159696302,-0.07179712900726398,0.32367428765539025,740300.0,563160.0,1.3145464876766815,2408478760.0,298,False,jpx_liquidity,JPX流動性
371,5991,日本発條,金属製品,プライム,5991.T,2026-09-02,3286.0,-0.03125,-0.04670728169422689,-0.08848821081830793,-0.1444936214527467,0.2513785477341648,3527.05,3704.6833333333334,-0.06834323301342482,-0.11301460763628024,-0.22554796134810273,0.3733482992634998,593900.0,689540.0,0.8612988369057633,2397714520.0,298,False,jpx_liquidity,JPX流動性
372,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-09-02,2226.5,-0.03760535984439162,-0.02963608629331005,-0.004025944978751972,0.04310142890606694,0.15680009203922252,2319.75,2438.9,-0.04019829723030499,-0.08708844151051709,-0.24729546991210272,0.4397954403342796,1029600.0,1003310.0,1.0262032671856156,2374383797.5,298,False,jpx_liquidity,JPX流動性
373,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-02,2902.5,-0.02041849476881541,0.015748031496062964,0.09280873493975905,0.09652436720816016,-0.04564222420500885,2817.875,2790.4,0.03003149536441474,0.04017345183486243,-0.055414800586297774,0.19100996864001443,924600.0,842390.0,1.0975913769156804,2374240275.0,298,False,jpx_liquidity,JPX流動性
374,4613,関西ペイント,化学,プライム,4613.T,2026-09-02,2801.0,-0.025060911938739938,-0.031131096506399225,-0.017192982456140316,0.16635436185717256,0.13110150153039735,2903.675,2749.266666666667,-0.03536036229949979,0.01881713911588534,-0.07527236711786067,0.23388578662382006,880700.0,805955.0,1.0927409098522871,2367211485.0,298,False,jpx_liquidity,JPX流動性
375,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-09-02,666.9000244140625,-0.04181030974991018,0.0021037181278174,0.1336053684379035,0.10067667526336588,0.3367523427442749,655.0250030517578,617.508334350586,0.018129111571282053,0.07998546305519949,-0.04181030974991018,0.45042421780711017,3119000.0,3742170.0,0.8334736262649746,2366998308.407593,298,False,jpx_liquidity,JPX流動性
