rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,3187,ミラタップ,小売業,グロース,3187.T,(株)ミラタップ,72,2,値上がり率・出来高増加率,279,2026-09-03,2026-06-15,14,1,89.0,17.0,2026-09-03,364.0,0.03409090909090917,0.011111111111111072,0.1410658307210031,0.4330708661417322,0.3787878787878789,352.65,304.45,0.03218488586417134,0.19559862046313037,-0.08999999999999997,0.6996787299054585,52700.0,68075.0,0.7741461623209696,25658965.0,298,14.984709480122325,16.34862385321101,8.404907975460123,5.779816513761467,8.56269113149847,2.5688073394495414,1.7370030581039755,3.6819571865443423,1.434250764525994,63.5,39.74,14.34,4.31,v7,True,False,True,True,True,True,True,False,False,True,True,False
83,330A,ＴａｌｅｎｔＸ,情報・通信業,グロース,330A.T,(株)ＴａｌｅｎｔＸ,54,1,値上がり率,197,2026-09-03,2026-06-15,10,1,24.0,-30.0,2026-09-03,562.0,0.05046728971962611,0.13306451612903225,0.18816067653276947,0.3808353808353808,-0.03270223752151458,507.65,463.6666666666667,0.1070619521323748,0.21207764198418388,-0.1406727828746177,0.562571430654912,39700.0,41050.0,0.9671132764920828,22169435.0,298,16.574923547400612,16.073394495412845,3.0061349693251533,8.715596330275229,8.685015290519878,2.4159021406727827,3.0091743119266057,2.868501529051988,2.055045871559633,63.4,35.65,17.4,5.43,v7,True,False,True,True,True,True,True,False,False,True,True,False
84,2531,宝ホールディングス,食料品,プライム,2531.T,宝ホールディングス(株),64,1,値上がり率,187,2026-09-03,2026-07-03,2,1,96.0,32.0,2026-09-03,2265.0,0.045465035771982354,0.07498813478879929,0.11907114624505932,0.06387975575387506,0.4684909893190037,2124.05,2149.3416666666667,0.06635907817612563,0.05381105067055425,-0.024757804090419833,0.30962238007920323,647700.0,443335.0,1.460971951233266,970031437.5,299,14.250764525993883,7.816513761467889,8.83435582822086,7.614678899082569,4.770642201834863,5.107033639143731,5.137614678899083,5.2660550458715605,4.559633027522936,63.36,30.9,12.39,10.24,v7,True,True,True,True,True,True,True,True,True,True,True,True
85,7733,オリンパス,精密機器,プライム,7733.T,オリンパス(株),113,1,出来高,138,2026-09-03,2026-06-15,47,3,130.0,17.0,2026-09-03,2068.0,-0.00839127307600096,-0.034321737100163396,0.14443829551743215,0.1578947368421053,0.48598806740000655,2097.35,1857.8416666666667,-0.013993849381362167,0.11311961460655517,-0.054412437128486535,0.42214490344264677,4398600.0,5102095.0,0.8621164443233613,10848291425.0,299,15.045871559633028,12.440366972477063,8.865030674846626,2.4159021406727827,7.064220183486238,7.400611620795107,2.397553516819572,4.409785932721713,3.232415902140673,63.27,36.35,9.48,9.8,v7,True,True,True,True,False,True,False,False,False,True,True,False
86,7624,ＮａＩＴＯ,卸売業,スタンダード,7624.T,(株)ＮａＩＴＯ,60,1,出来高増加率,191,2026-09-03,2026-06-29,4,1,29.0,-31.0,2026-09-03,154.0,0.0,0.006535947712418277,0.08450704225352124,0.1578947368421053,0.09241385879374442,146.85,140.43333333333334,0.048689138576779145,0.0966057441253263,-0.012820512820512775,0.3182538292600161,293700.0,37045.0,7.928195437980834,7607150.0,276,12.415902140672783,12.440366972477063,5.58282208588957,6.758409785932722,6.605504587155964,1.7431192660550459,7.63302752293578,5.629969418960245,4.431192660550458,63.24,30.44,13.36,9.38,v7,False,False,True,True,True,True,True,True,True,True,True,False
87,2146,ＵＴグループ,サービス業,プライム,2146.T,ＵＴグループ(株),128,1,出来高,123,2026-09-03,2026-06-15,53,3,91.0,-37.0,2026-09-03,227.0,-0.02155172413793105,-0.017316017316017285,0.2541436464088398,0.29714285714285715,0.14070351758793964,224.15,193.28333333333333,0.012714699977693478,0.17444166594809007,-0.05020920502092052,0.7621572051376629,3893300.0,8089340.0,0.48128771939367115,1789085840.0,299,17.553516819571865,15.247706422018348,6.104294478527607,4.250764525993883,8.287461773700306,5.443425076452599,0.4648318042813456,4.516819571865444,1.1345565749235476,63.0,38.91,12.54,5.91,v7,False,True,True,True,True,True,True,False,False,True,True,False
88,3624,アクセルマーク,情報・通信業,グロース,3624.T,アクセルマーク(株),43,1,値上がり率,208,2026-09-03,2026-06-18,14,1,44.0,1.0,2026-09-03,90.0,0.05882352941176472,0.0714285714285714,0.2857142857142858,0.11111111111111116,0.25,80.85,73.2,0.1131725417439704,0.2295081967213115,-0.11764705882352944,1.0742263485978572,751800.0,876755.0,0.857480139833819,73525400.0,293,18.04281345565749,10.34862385321101,7.147239263803681,8.89908256880734,8.929663608562691,3.4862385321100917,2.2996941896024463,3.211009174311927,0.5351681957186544,62.9,35.54,17.83,5.79,v7,False,True,True,True,True,True,True,False,False,True,False,False
89,5962,浅香工業,その他製品,スタンダード,5962.T,浅香工業(株),35,1,値上がり率,216,2026-09-03,2026-06-19,10,1,32.0,-3.0,2026-09-03,2150.0,0.06805762543467453,0.04878048780487809,0.06330365974282892,0.222980659840728,0.08183216896699119,2010.7,1916.9166666666667,0.06927935544835129,0.12159283571708035,0.0,0.32841142376275656,2100.0,1095.0,1.917808219178082,2415670.0,290,10.76452599388379,13.981651376146788,5.460122699386502,7.798165137614678,7.308868501529052,0.6727828746177369,6.091743119266055,6.571865443425077,4.174311926605505,62.82,30.21,15.11,6.76,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,6758,ソニーグループ,電気機器,プライム,6758.T,ソニーグループ(株),38,1,出来高,213,2026-09-03,2026-06-15,55,3,38.0,0.0,2026-09-03,3895.0,-0.0063775510204081565,0.006459948320413522,0.09256661991584858,0.13128085971536452,0.1490541934386329,3823.45,3543.0666666666666,0.0187134655873622,0.09933014714183575,-0.037320810677212046,0.32794251312769546,13172700.0,15081090.0,0.8734580855893043,57073446760.0,299,12.782874617737004,11.229357798165138,6.196319018404908,4.770642201834863,6.758409785932722,9.418960244648318,2.5688073394495414,4.880733944954128,4.195718654434251,62.8,30.21,11.53,11.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
91,7974,任天堂,その他製品,プライム,7974.T,任天堂(株),83,1,出来高,168,2026-09-03,2026-06-15,55,3,60.0,-23.0,2026-09-03,8855.0,0.0038544382723046944,0.014550870760769996,0.19211093161012394,0.1443525458774877,-0.010042032862055739,8661.85,7670.633333333333,0.022298931521557153,0.1544027220698856,-0.11659334594342607,0.4068363024073563,6128100.0,10113640.0,0.6059242765216084,86700474130.0,299,16.636085626911314,11.8348623853211,3.4355828220858893,5.137614678899083,8.103975535168194,9.694189602446484,0.8562691131498471,3.232415902140673,3.36085626911315,62.29,31.91,13.24,10.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,34,1,出来高,217,2026-09-03,2026-06-15,55,3,36.0,2.0,2026-09-03,1718.0,0.015366430260047359,0.033383458646616626,0.05012224938875298,0.18933887158186224,0.20291619133725658,1693.625,1572.3416666666667,0.014392206066868418,0.09263783846810214,-0.01996577296063895,0.30853125728401465,14790000.0,17485415.0,0.8458478108755211,28964049457.5,299,10.15290519877676,13.541284403669724,6.65644171779141,4.373088685015291,6.513761467889908,8.868501529051986,2.1773700305810397,5.415902140672784,4.581039755351681,62.28,30.35,10.89,11.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,4056,ニューラルグループ,情報・通信業,グロース,4056.T,ニューラルグループ(株),2,3,値上がり率・出来高・出来高増加率,449,2026-09-03,2026-07-02,5,1,49.0,47.0,2026-09-03,289.0,0.2901785714285714,0.3196347031963471,0.3076923076923077,0.10727969348659006,-0.2702020202020202,226.05,224.25,0.278478212784782,0.2887402452619845,-0.27386934673366836,1.8414236818316845,10504100.0,271220.0,38.72907602684168,222052840.0,271,18.226299694189603,10.128440366972477,1.0736196319018405,9.602446483180428,9.296636085626913,4.036697247706423,7.926605504587156,1.6483180428134556,0.0856269113149847,62.02,29.43,18.9,11.96,v7,False,True,True,True,True,True,True,True,False,False,False,False
94,7192,日本モーゲージサービス,その他金融業,スタンダード,7192.T,日本モーゲージサービス(株),26,2,値上がり率・出来高増加率,325,2026-09-03,2026-06-19,3,1,120.0,94.0,2026-09-03,657.0,0.04617834394904463,0.044515103338632844,0.17741935483870974,-0.004545454545454519,0.31893796721857837,618.5,609.5333333333333,0.06224737267582858,0.07787378322213723,-0.055575242730585006,0.3557164941184467,723900.0,28600.0,25.31118881118881,36573230.0,264,16.3302752293578,5.119266055045872,7.914110429447852,7.492354740061162,5.99388379204893,2.9357798165137616,7.926605504587156,4.388379204892967,3.8960244648318043,62.0,29.36,13.49,10.86,v7,True,False,True,False,True,True,True,True,False,True,True,False
95,8601,大和証券グループ本社,証券、商品先物取引業,プライム,8601.T,(株)大和証券グループ本社,106,1,出来高,145,2026-09-03,2026-06-15,49,3,104.0,-2.0,2026-09-03,1856.0,0.020621391256530064,0.01810202962150309,0.024848150193263363,0.18367346938775508,0.2756229928322118,1807.85,1747.25,0.026633846834637875,0.06224066390041494,-0.012240553485896699,0.20490520752625396,4768900.0,4444125.0,1.0730796275982337,8076919755.0,299,8.01223241590214,13.26605504587156,7.392638036809815,5.443425076452599,5.321100917431194,7.033639143730886,3.669724770642202,5.651376146788992,6.122324159021407,61.91,28.67,10.76,10.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,87,1,出来高,164,2026-09-03,2026-06-15,54,3,96.0,9.0,2026-09-03,3417.0,0.008857395925597977,0.03514086640411995,0.06781250000000005,0.08338617628408374,0.2811881079359151,3251.95,3228.95,0.05075416288688328,0.05823874634169002,-0.00870322019147085,0.29005905307663493,5900000.0,5881700.0,1.003111345359335,19035026200.0,299,11.192660550458713,8.862385321100916,7.423312883435584,6.941896024464832,4.984709480122325,8.470948012232416,3.229357798165138,5.801223241590213,4.8379204892966365,61.74,27.48,11.93,11.7,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,3796,いい生活,情報・通信業,スタンダード,3796.T,(株)いい生活,61,1,値上がり率,190,2026-09-03,2026-06-30,2,1,47.0,-14.0,2026-09-03,331.0,0.04746835443037978,0.06774193548387086,0.26819923371647514,-0.006006006006005982,0.2971480690761752,294.4,291.6,0.12432065217391308,0.135116598079561,-0.1424870466321243,0.3371419696301658,35400.0,16325.0,2.1684532924961717,5360040.0,254,17.79816513761468,4.899082568807339,7.607361963190185,8.929663608562691,7.522935779816514,1.4067278287461773,6.483180428134556,2.825688073394496,4.0672782874617734,61.54,30.3,16.45,7.89,v7,True,False,True,False,True,True,True,True,False,True,True,False
98,7211,三菱自動車工業,輸送用機器,プライム,7211.T,三菱自動車(株),40,1,出来高,211,2026-09-03,2026-06-15,55,3,47.0,7.0,2026-09-03,379.70001220703125,0.014698021968414743,0.014698021968414743,0.11381642418664484,0.13682638385338697,0.03286049413062253,362.0550048828125,350.356667582194,0.048735708901275876,0.0837527792102124,-0.06523879666082721,0.36619105029690147,12978600.0,10016770.0,1.2956871326784982,3629191533.734131,299,13.700305810397552,11.394495412844037,4.601226993865031,6.788990825688074,6.17737003058104,6.146788990825688,4.648318042813456,4.174311926605505,3.8103975535168195,61.44,29.7,12.97,10.8,v7,True,True,True,True,True,True,True,True,False,True,True,True
99,8729,ソニーフィナンシャルグループ,保険業,プライム,8729.T,ソニーフィナンシャルグループ(株),5,1,出来高,246,2026-09-03,2026-06-15,55,3,10.0,5.0,2026-09-03,163.60000610351562,0.028930855996953664,0.006769268329327005,0.06579808536492271,0.1144414353032035,0.11467315958470414,158.2950012207031,152.00000076293946,0.033513407510676885,0.0763158242259987,-0.013268980143235631,0.260762108412343,70704800.0,60691635.0,1.1649842684251297,9732614399.814758,228,10.948012232415904,10.513761467889909,5.858895705521473,5.871559633027523,5.902140672782875,7.186544342507646,4.159021406727828,5.565749235474007,5.330275229357798,61.34,27.32,11.77,11.35,v7,False,True,True,True,True,True,True,False,True,True,True,False
100,5724,アサカ理研,非鉄金属,スタンダード,5724.T,(株)アサカ理研,27,1,値上がり率,224,2026-09-03,2026-07-03,6,1,10.0,-17.0,2026-09-03,3270.0,0.08099173553719008,-0.06704707560627676,0.3271103896103895,0.1190965092402465,-0.14296178920240576,2997.1,2674.8,0.0910546861966568,0.22252131000448627,-0.1732611019864505,0.8851969882336083,275600.0,221670.0,1.2432895745928632,746358845.0,271,18.532110091743117,10.678899082568808,1.9325153374233128,8.440366972477065,8.837920489296636,5.015290519877675,4.428134556574924,2.5474006116207955,0.7706422018348624,61.18,31.14,17.28,9.44,v7,True,True,True,True,True,True,True,True,False,True,False,False
