liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
300,6941,山一電機,電気機器,プライム,6941.T,2026-09-03,7370.0,-0.019946808510638347,-0.09459459459459463,-0.28167641325536064,-0.2075268817204301,-0.1536827552858382,8110.0,8897.166666666666,-0.09124537607891492,-0.17164640428600864,-0.34430604982206403,0.7753390767792304,311500.0,426150.0,0.7309632758418397,3354155300.0,299,False,jpx_liquidity,JPX流動性
301,5938,ＬＩＸＩＬ,金属製品,プライム,5938.T,2026-09-03,1762.0,0.0019903326698891277,-0.0056433408577878375,0.004274722143060794,0.024716487350974203,0.04115880828561447,1767.25,1792.9666666666667,-0.0029707172160136075,-0.01727118927661786,-0.08751941998964263,0.18129478039020744,1595800.0,1942160.0,0.8216624788894838,3343246777.5,299,False,jpx_liquidity,JPX流動性
302,1963,日揮ホールディングス,建設業,プライム,1963.T,2026-09-03,2374.0,0.009353741496598733,0.035324901875272596,0.020197679415556502,-0.06938455507644059,0.12184791542355367,2302.725,2391.575,0.030952458500255187,-0.0073487137137659975,-0.1707998602864128,0.2730720623467389,1705300.0,1428450.0,1.1938114739752879,3340827635.0,299,False,jpx_liquidity,JPX流動性
303,7731,ニコン,精密機器,プライム,7731.T,2026-09-03,1898.0,0.003171247357293794,-0.03014818599897806,-0.03947368421052633,0.02956333062110117,-0.0061950715037193405,1977.925,2078.133333333333,-0.04040850891717329,-0.08668035416399322,-0.1841822480120352,0.2512560916863974,1346200.0,1683200.0,0.7997861216730038,3338219067.5,299,False,jpx_liquidity,JPX流動性
304,4208,ＵＢＥ,化学,プライム,4208.T,2026-09-03,3533.0,0.0031232254400908044,-0.007584269662921361,0.09754582168375281,0.19358108108108119,0.38985678523355527,3551.35,3309.0583333333334,-0.0051670491503230664,0.06767534570509737,-0.03706732079585717,0.30968675010685204,644500.0,953560.0,0.6758882503460716,3338019740.0,299,False,jpx_liquidity,JPX流動性
305,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-09-03,8347.0,0.003969208563868065,0.01446280991735538,0.056181197013792206,0.2727965843244893,0.44907900042646753,8204.95,7495.933333333333,0.0173127197606322,0.11353711790393017,-0.028514897579143383,0.3587286382254324,351700.0,417140.0,0.8431222131658436,3331493095.0,299,False,jpx_liquidity,JPX流動性
306,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-09-03,8839.0,0.011558709086747498,-0.07984592962731629,-0.0974165220055141,0.10598098098098108,0.10528948355633361,9523.3,9337.2,-0.07185534426091789,-0.05335646660669158,-0.13891865562591332,0.5677804012417961,358500.0,339765.0,1.0551410533751269,3281603410.0,299,False,jpx_liquidity,JPX流動性
307,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-09-03,298.1000061035156,0.0037037242542614646,0.013600815766702468,0.15096527453094843,0.22624433821108259,0.26698067480274057,289.03999786376954,265.51166508992515,0.03134517127977654,0.12273788800410435,-0.020374570943694215,0.28584889048609285,6320200.0,11643645.0,0.5428025330555852,3280434495.7344055,299,True,jpx_liquidity,JPX流動性
308,1893,五洋建設,建設業,プライム,1893.T,2026-09-03,1437.5,0.003490401396160525,-0.012366884232222652,-0.07287971622057399,-0.13036902601330913,-0.2025797520128665,1445.925,1577.775,-0.005826719919774459,-0.08890684666698367,-0.3361810205495267,0.41268659468137003,1159300.0,2290395.0,0.506157234887432,3240013360.0,299,False,jpx_liquidity,JPX流動性
309,5214,日本電気硝子,ガラス・土石製品,プライム,5214.T,2026-09-03,4644.0,0.004977277645531242,-0.03290295710120783,-0.05801217038539552,-0.2539759036144579,-0.2608626452331688,4877.2,5580.128727213541,-0.047814319691626306,-0.16776113472941345,-0.4333821376281113,0.31322107714857617,1002200.0,670890.0,1.4938365454843565,3237298355.0,299,False,jpx_liquidity,JPX流動性
310,7581,サイゼリヤ,小売業,プライム,7581.T,2026-09-03,6910.0,-0.007183908045977017,-0.0382741823242867,-0.08355437665782495,0.3417475728155339,0.05496183206106875,7346.2139892578125,6579.7379964192705,-0.05937942862754575,0.050193792482384536,-0.1684717208182912,0.24086231915585943,341700.0,442120.0,0.7728670949063603,3227236200.0,299,False,jpx_liquidity,JPX流動性
311,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-09-03,1827.5,0.008554083885209618,0.09398383717449876,0.12669543773119596,0.008554083885209618,0.8493219767509299,1757.6,1705.3706502278646,0.03977014110150212,0.071614548869958,-0.041688515993707376,0.5667683155096628,1328200.0,1860585.0,0.7138615005495583,3225371142.5,299,False,jpx_liquidity,JPX流動性
312,6368,オルガノ,機械,プライム,6368.T,2026-09-03,12555.0,0.005204163330664535,-0.048142532221379875,-0.19648,-0.16327890703098968,-0.1757252248154132,13691.0,14970.416666666666,-0.08297421663866777,-0.16134598792062116,-0.3358899761967733,0.3797923125571582,175300.0,251235.0,0.6977530996875435,3222557300.0,299,False,jpx_liquidity,JPX流動性
313,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-09-03,4664.0,0.010836584308625996,-0.011235955056179803,0.016564952048822912,0.1298449612403101,0.0819629644732609,4703.35,4564.466666666666,-0.008366377156707516,0.02180612557874606,-0.03715937241948808,0.23891567197193156,1011200.0,638220.0,1.5844066309423084,3115091785.0,299,False,jpx_liquidity,JPX流動性
314,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-09-03,3169.0,-0.0034591194968554007,0.05072944297082227,0.19675226586102723,0.38747810858143605,0.15480550048033037,2893.675,2561.9083333333333,0.09514717444080611,0.23696853582453192,-0.0034591194968554007,0.3195457175928197,804100.0,1077285.0,0.7464134374840455,3107124820.0,299,False,jpx_liquidity,JPX流動性
315,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-09-03,2278.5,0.00997340425531923,0.03029617906398374,0.05583873957367924,0.08577555396711944,0.1039647686523335,2200.45,2141.975,0.03547001749642131,0.0637379054377385,-0.037185717304035526,0.28813394804046466,2151400.0,1406365.0,1.5297593441247472,3098918087.5,299,False,jpx_liquidity,JPX流動性
316,7951,ヤマハ,その他製品,プライム,7951.T,2026-09-03,1326.5,0.0053050397877985045,0.002645502645502562,0.008745247148288948,0.19882512426570265,0.20073529054274752,1335.0,1231.5,-0.006367041198501844,0.07714169711733665,-0.056543385490753884,0.23403149030764928,1614500.0,2570930.0,0.627982870012019,3078606880.0,299,False,jpx_liquidity,JPX流動性
317,3626,ＴＩＳＩ,情報・通信業,プライム,3626.T,2026-09-03,3998.0,0.020679091141179384,0.03280805993283398,0.10870770937326668,0.23433158382216734,0.20089413982308746,3835.2,3528.45,0.042448894451397656,0.13307542972126574,-0.008924144769459574,0.23726204987531976,1058800.0,791345.0,1.3379752194049372,3025695875.0,299,False,jpx_liquidity,JPX流動性
318,4061,デンカ,化学,プライム,4061.T,2026-09-03,3262.0,0.009282178217821846,-0.04227833235466827,-0.15732368896925863,-0.16165510151631968,-0.02990573253772133,3441.85,3794.25,-0.0522538750962418,-0.14027805231600443,-0.2803882638429296,0.41786305662125567,657900.0,892745.0,0.7369405597343026,3008868390.0,299,False,jpx_liquidity,JPX流動性
319,7649,スギホールディングス,小売業,プライム,7649.T,2026-09-03,1332.0,0.026194144838212585,0.0060422960725075026,-0.5103841205660724,-0.546244251405212,-0.6223419336546641,1777.5674743652344,2596.372491455078,-0.25066135648344123,-0.4869765396206648,-0.6419354838709677,1.8055321585333348,3061200.0,1820460.0,1.681553014073366,3004519772.5,299,False,jpx_liquidity,JPX流動性
320,8334,群馬銀行,銀行業,プライム,8334.T,2026-09-03,2910.0,0.016949152542372836,0.046198094553298485,0.13317757009345788,0.2312248783583668,0.3843276405609337,2740.975,2544.516666666667,0.061666013006320686,0.14363566099652192,0.0,0.2761880382642417,956900.0,1090540.0,0.877455205677921,2995746612.5,299,False,jpx_liquidity,JPX流動性
321,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-03,709.7000122070312,0.0078102810347340235,0.008526360517149945,0.037269803485890485,0.05515914060028604,0.3214137734392277,698.9700073242187,686.6000010172526,0.015351166388224424,0.03364405935851167,-0.07204494830725994,0.23225664404795632,3750400.0,4284355.0,0.8753709718265643,2989179831.73645,299,True,jpx_liquidity,JPX流動性
322,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-03,2584.5,-0.009200690051753835,0.022349683544303778,0.0499695307739183,-0.03760938372742506,0.01423526310963763,2515.425,2508.758333333333,0.027460568293628196,0.030190897887733437,-0.06375656583952183,0.225937292463407,900800.0,1192030.0,0.7556856790517017,2978391397.5,299,False,jpx_liquidity,JPX流動性
323,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-09-03,3501.0,-0.012133182844243806,-0.027229786051681026,-0.08970358814352575,0.05579010856453559,0.4936965178979893,3573.85,3370.9,-0.020384179526281132,0.03859503396718966,-0.08970358814352575,0.4877505491651654,750500.0,864975.0,0.8676551345414607,2966392900.0,299,False,jpx_liquidity,JPX流動性
324,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-09-03,7736.0,-0.000645911380958486,-0.027774286791504288,-0.07197696737044146,-0.07871858997260928,-0.2430384437540426,8077.15,8369.533333333333,-0.042236432404994306,-0.07569518013748278,-0.25864877815045517,0.27607346704393093,363500.0,361285.0,1.0061308938926332,2965828460.0,299,False,jpx_liquidity,JPX流動性
325,4114,日本触媒,化学,プライム,4114.T,2026-09-03,2652.0,-0.0018818216033119617,-0.00018850141376058893,0.23234200743494426,0.32533733133433285,0.12579393062038213,2619.55,2275.5583333333334,0.0123876238285201,0.16542826485807516,-0.029815255167367827,0.46204577635886723,760600.0,1124130.0,0.6766121356070917,2956509792.5,299,False,jpx_liquidity,JPX流動性
326,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-09-03,2305.5,0.03455238949966355,-0.02081121257167129,-0.023300148273670884,0.12244401168451802,0.016534391534391624,2357.1136962890623,2272.1712320963543,-0.02189699053139471,0.014668246579680577,-0.10915765069551775,0.19728706633054088,1581400.0,1218910.0,1.2973886505156247,2948706600.0,299,True,jpx_liquidity,JPX流動性
327,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-03,2803.0,-0.03610729023383774,-0.13219814241486072,-0.21484593837535015,-0.5613458528951487,0.028220914718232404,3322.05,3664.9333333333334,-0.1562438855525956,-0.2351839051187834,-0.7122176591375771,0.479622390744807,1138100.0,898870.0,1.2661452712850578,2922533430.0,299,False,jpx_liquidity,JPX流動性
328,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-03,3891.0,-0.004859335038363222,-0.007397959183673475,0.03649440596696851,0.05162162162162165,-0.046790788829005336,3907.75,4057.398547363281,-0.004286354040048623,-0.04101114184886179,-0.15247222827270746,0.2801887472647618,641900.0,771125.0,0.8324201653428432,2918037745.0,299,False,jpx_liquidity,JPX流動性
329,2871,ニチレイ,食料品,プライム,2871.T,2026-09-03,2140.0,-0.006268864638959815,-0.00326036329762458,0.005639097744360999,0.05809641532756493,0.05957350952598217,2166.4,2147.8083333333334,-0.012186115214180226,-0.003635488889837335,-0.09090909090909094,0.20197190350234354,1065100.0,1334375.0,0.7982014051522248,2890048102.5,299,False,jpx_liquidity,JPX流動性
330,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-03,871.2999877929688,-0.001947322115728789,-0.006046073397875884,0.02229262028877943,0.10655316329376507,-0.035784254028541795,873.4449981689453,842.1616658528645,-0.002455804750697843,0.03459943989565906,-0.03641082382628513,0.1757108291559189,3279900.0,3462620.0,0.9472307096938156,2871847780.592346,299,False,jpx_liquidity,JPX流動性
331,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-09-03,3540.0,0.0535714285714286,-0.0992366412213741,0.03206997084548102,0.5989159891598916,0.16678122707149012,3569.75,2924.3,-0.008333916940962305,0.21054611359983588,-0.11166875784190711,0.8549034796295926,1001900.0,784540.0,1.2770540699008337,2834724150.0,299,True,jpx_liquidity,JPX流動性
332,6622,ダイヘン,電気機器,プライム,6622.T,2026-09-03,12200.0,0.0,-0.07012195121951215,-0.19736842105263153,-0.20830629461388706,-0.0018340085623287372,13275.5,14992.166666666666,-0.08101389778162782,-0.18624170400097828,-0.37275064267352187,0.4451644907903278,99800.0,242155.0,0.4121327249076005,2834309150.0,299,False,jpx_liquidity,JPX流動性
333,4912,ライオン,化学,プライム,4912.T,2026-09-03,1857.5,-0.01196808510638303,-0.016935697274411243,0.10763267740011928,0.13643315998776395,0.06630309988518945,1872.5,1749.5598897298178,-0.008010680907877155,0.0616955789303395,-0.02723225975386223,0.31592336286794515,1242100.0,1486760.0,0.8354408243428664,2830122775.0,299,False,jpx_liquidity,JPX流動性
334,8252,丸井グループ,小売業,プライム,8252.T,2026-09-03,2894.5,-0.0012077294685990392,-0.019976299305908274,0.011886033910155636,0.04306306306306307,-0.06637576166873593,2955.05,2916.9166666666665,-0.020490347033045198,-0.007685055566665655,-0.07523961661341849,0.1459248066217457,863900.0,997955.0,0.8656702957548186,2816466902.5,299,False,jpx_liquidity,JPX流動性
335,4461,第一工業製薬,化学,プライム,4461.T,2026-09-03,12830.0,0.0,-0.07431457431457433,-0.09007092198581557,0.2242366412213741,0.3216118451264285,14012.0,12284.333333333334,-0.08435626605766489,0.04441972159661356,-0.17279174725983237,0.5471794610438657,226300.0,204085.0,1.1088517039468848,2801675050.0,299,False,jpx_liquidity,JPX流動性
336,6376,日機装,精密機器,プライム,6376.T,2026-09-03,3550.0,-0.02203856749311295,-0.0670170827858082,-0.12669126691266908,0.03801169590643272,0.481636060100167,3731.5,3823.3774617513022,-0.048639957121800914,-0.07150156229306259,-0.19042189281641964,0.8808354610193063,530700.0,730075.0,0.7269116186693148,2791542850.0,299,False,jpx_liquidity,JPX流動性
337,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-09-03,2243.0,0.004478280340349361,-0.04715378079864063,-0.10921366163621926,-0.26699346405228763,-0.06698346323536286,2349.55,2483.4333333333334,-0.045349109403928445,-0.09681489335999893,-0.37258741258741257,0.5008828322790947,563100.0,1198805.0,0.4697177606032674,2783466280.0,299,False,jpx_liquidity,JPX流動性
338,6592,マブチモーター,電気機器,プライム,6592.T,2026-09-03,1742.5,0.0034552260293694292,-0.002004581901489111,0.053825219231932175,0.13814500326583934,0.049066827212522535,1736.225,1648.9772542317708,0.003614162910912988,0.056715606918301464,-0.024356103023516207,0.23841430769406544,1475800.0,1569350.0,0.9403893331634116,2769380880.0,299,False,jpx_liquidity,JPX流動性
339,4812,電通総研,情報・通信業,プライム,4812.T,2026-09-03,2853.0,0.0,0.041621029572836754,0.059806835066864794,0.35727878211227404,0.46307692307692316,2749.6,2528.546006266276,0.03760546988652891,0.1283164288605616,-0.01891334250343879,0.27755936000202475,1414700.0,925275.0,1.5289508524492719,2756353145.0,299,False,jpx_liquidity,JPX流動性
340,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-09-03,7120.0,-0.025991792065663488,-0.10157728706624602,-0.10440251572327042,0.2828828828828829,0.0,7703.886206054687,7100.628735351563,-0.07579112547064826,0.0027281055481740424,-0.12207151664611593,0.39059815960480543,358000.0,356265.0,1.0048699703872117,2749035850.0,299,False,jpx_liquidity,JPX流動性
341,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-03,1133.0,0.002211410880141429,-0.008748906386701671,0.00935412026726068,0.042318307267709354,-0.03651922106335315,1139.475,1142.9166666666667,-0.005682441475240663,-0.008676631425446613,-0.07472437729685588,0.21660131327602467,1888000.0,2485715.0,0.7595400116264335,2745044035.0,299,False,jpx_liquidity,JPX流動性
342,4042,東ソー,化学,プライム,4042.T,2026-09-03,2692.5,0.0039149888143177325,0.010887929416181663,0.015271493212669629,-0.03234501347708896,0.10955503829548863,2688.925,2776.1,0.001329527599319258,-0.030114188970137956,-0.11605384110308603,0.21863043619109498,964700.0,1085710.0,0.8885429810907148,2728857370.0,299,False,jpx_liquidity,JPX流動性
343,6996,ニチコン,電気機器,プライム,6996.T,2026-09-03,2497.0,-0.0399846212995002,-0.05559757942511345,-0.238719512195122,-0.417269544924154,0.3354982908196009,2781.15,3380.6666666666665,-0.10216996566168679,-0.2613882863340564,-0.4765199161425576,0.49485240179394857,2855900.0,918980.0,3.107684606846721,2728315825.0,299,False,jpx_liquidity,JPX流動性
344,6951,日本電子,電気機器,プライム,6951.T,2026-09-03,6746.0,-0.004574295410948781,-0.05478492363738263,-0.2267308574048602,0.037526914795447563,0.1352893187314823,7565.55,7570.333333333333,-0.10832655920587397,-0.10888996521509398,-0.2506109753388136,0.6777446285517795,267600.0,353535.0,0.7569264712121855,2679245135.0,299,False,jpx_liquidity,JPX流動性
345,1969,高砂熱学工業,建設業,プライム,1969.T,2026-09-03,4272.0,-0.0016358962374386499,-0.020408163265306145,-0.037837837837837784,-0.10795573188557106,-0.0989826467990299,4259.8,4561.5,0.0028639842246114267,-0.06346596514304503,-0.1762437331276514,0.3662444722912944,382500.0,709185.0,0.5393515091266736,2672113450.0,299,False,jpx_liquidity,JPX流動性
346,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-09-03,1418.0,0.06696764484574858,0.09160892994611247,0.4528688524590163,0.6961722488038278,0.6469221835075494,1229.95,987.45,0.15289239399975596,0.4360220770671932,-0.013221990257480831,0.8650818864142867,2622700.0,1961915.0,1.3368061307447061,2663731525.0,299,True,jpx_liquidity,JPX流動性
347,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-09-03,3380.0,0.019607843137254832,-0.06629834254143652,-0.26601520086862107,-0.18258766626360334,0.11684753365471567,3720.0,4196.416666666667,-0.09139784946236562,-0.19455090652739448,-0.37981651376146786,0.5385301257718776,470000.0,735770.0,0.6387865773271538,2651369575.0,299,False,jpx_liquidity,JPX流動性
348,2501,サッポロビール,食料品,プライム,2501.T,2026-09-03,1856.5,0.0,-0.03130707018001566,-0.02826485213294949,0.1282285019750835,0.1040737436812369,1932.625,1933.0757588704428,-0.03938943147273788,-0.03961342876452412,-0.14170134073046692,0.2805789404631207,1095200.0,1370070.0,0.7993752144051034,2649932117.5,299,False,jpx_liquidity,JPX流動性
349,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-03,2642.0,-0.04031965128950232,-0.021843761569788955,-0.25577464788732396,-0.4212486308871851,0.6680248023469053,2890.35,3799.6,-0.08592385005276171,-0.3046636488051374,-0.5581939799331104,0.6474720973686802,1294800.0,892985.0,1.4499683645301993,2621831350.0,299,False,jpx_liquidity,JPX流動性
350,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-03,3616.0,0.0016620498614958734,0.006961849067112169,0.05515027721038801,0.036103151862464156,-0.035152037562213634,3519.05,3540.6833333333334,0.027550049018911338,0.02127178840242694,-0.0511676725268958,0.11245722412653768,739100.0,763035.0,0.9686318451971404,2609965415.0,299,False,jpx_liquidity,JPX流動性
351,8804,東京建物,不動産業,プライム,8804.T,2026-09-03,3392.0,0.00206794682422462,-0.010213014298219969,0.037308868501529036,0.04562268803945746,-0.15852145869511292,3392.9,3364.449141438802,-0.00026525980724456666,0.00818881707018937,-0.15977210800099084,0.21883503068063623,882000.0,754475.0,1.169024818582458,2598139125.0,299,False,jpx_liquidity,JPX流動性
352,8056,ＢＩＰＲＯＧＹ,情報・通信業,プライム,8056.T,2026-09-03,4782.0,0.009286618826509052,0.027061855670102997,0.00971283783783794,0.06550802139037426,0.050259225994986556,4573.75,4538.783333333334,0.04553156600163977,0.053586313512798744,-0.0594020456333596,0.5361182188717932,305200.0,587430.0,0.5195512656827197,2566817995.0,299,False,jpx_liquidity,JPX流動性
353,4043,トクヤマ,化学,プライム,4043.T,2026-09-03,3929.0,-0.004560425639726362,-0.024093392945852,-0.02891744933267426,-0.18417774086378735,0.007211748937833384,4061.15,4469.483333333334,-0.03254004407618538,-0.12092747483862798,-0.3011383849163999,0.33575453034764474,447400.0,643955.0,0.6947690444208058,2558524260.0,299,False,jpx_liquidity,JPX流動性
354,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-09-03,3841.0,-0.0007804370447450637,0.017753047164811964,0.031972058033315376,0.27101257445400395,0.23227462303496949,3796.276477050781,3519.3088256835936,0.011780891939662697,0.09140748659757669,-0.0492574257425743,0.14074827502968404,248400.0,685510.0,0.362357952473341,2547688190.0,299,False,jpx_liquidity,JPX流動性
355,6135,牧野フライス製作所,機械,プライム,6135.T,2026-09-03,15380.0,0.004572175048987548,-0.0012987012987012436,0.009848982271831952,0.030831099195710365,0.3717891263740978,15279.0,14869.0,0.006610380260488213,0.03436680341650411,-0.06390748630553866,0.4647639083058975,114400.0,174550.0,0.6553995989687769,2539415200.0,299,False,jpx_liquidity,JPX流動性
356,4722,フューチャー,情報・通信業,プライム,4722.T,2026-09-03,2447.0,0.0,-0.001224489795918382,-0.00040849673202614234,0.5951760104302477,0.4679064187162567,2446.6,2049.177870686849,0.00016349219324784947,0.19413743189594745,-0.001631986944104491,0.007528880844067978,288900.0,1090210.0,0.2649948175122224,2526674285.0,299,False,jpx_liquidity,JPX流動性
357,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-03,4414.0,0.034692920768870206,0.05095238095238086,0.17612576605382357,0.2579082359646623,0.005893238054014205,4182.95,3935.65,0.05523613717591647,0.1215428201186588,-0.0395950603464752,0.3331904740177221,758000.0,579585.0,1.3078323283038726,2503092515.0,299,True,jpx_liquidity,JPX流動性
358,8358,スルガ銀行,銀行業,プライム,8358.T,2026-09-03,2952.0,0.008541168431841495,-0.002365664075701268,0.08809436048654629,0.2551020408163265,0.5525343328671559,2884.55,2655.6666666666665,0.023383196685791585,0.11158528931843859,-0.014357262103505852,0.22818270684107195,731800.0,884595.0,0.8272712371198119,2499063850.0,299,False,jpx_liquidity,JPX流動性
359,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-09-03,5600.0,0.015596663039535663,-0.015298048180059753,-0.05660377358490565,0.05045957606452833,-0.002367949539414549,5821.7,5846.3,-0.03808165999622104,-0.04212920992764657,-0.1252733520774758,0.25652278689386987,597400.0,425285.0,1.4047050801227412,2496356370.0,299,False,jpx_liquidity,JPX流動性
360,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-03,2152.0,0.019422074846044524,-0.012391005048187242,0.1422505307855626,0.40195439739413685,0.7624120590154448,2106.65,1826.05,0.02152706904326762,0.17850004107225992,-0.07041036717062632,0.5929691458761293,1070300.0,1157855.0,0.9243817231000427,2487297830.0,299,False,jpx_liquidity,JPX流動性
361,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-09-03,1937.0,0.011488250652741616,-0.00793854033290653,0.03031914893617027,0.08424293310943187,0.08965299959223594,1939.075,1926.0666666666666,-0.0010700978559364804,0.0056765082551659685,-0.11146788990825685,0.15720938891853511,1058900.0,1290145.0,0.8207604571579163,2450098222.5,299,False,jpx_liquidity,JPX流動性
362,6845,アズビル,電気機器,プライム,6845.T,2026-09-03,1466.0,0.005831903945111572,-0.03616042077580539,-0.14469078179696615,-0.052665589660743084,0.055723835116641585,1532.4,1618.175,-0.04333072304881236,-0.09404112657778052,-0.15843857634902414,0.393310812707115,1386900.0,1589235.0,0.8726840272206439,2440715432.5,299,False,jpx_liquidity,JPX流動性
363,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-09-03,11670.0,-0.010178117048346036,-0.04734693877551022,-0.21255060728744934,-0.16284074605451937,0.08430088013791859,12603.5,13943.333333333334,-0.07406672749633036,-0.1630408797513746,-0.2986778846153846,0.4863153568475126,127400.0,197945.0,0.6436131248579151,2429437050.0,299,False,jpx_liquidity,JPX流動性
364,1662,石油資源開発,鉱業,プライム,1662.T,2026-09-03,1917.0,-0.0036382536382536523,0.02843347639484972,0.13364872856298038,0.1100173711638679,-0.1772413219326745,1846.5,1730.2666666666667,0.03818034118602753,0.10792170763658793,-0.2884187082405345,0.2893129158618313,1379800.0,1335720.0,1.0330009283382744,2427438745.0,299,False,jpx_liquidity,JPX流動性
365,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-03,4031.0,0.014343231001509915,0.0365132424787864,0.11972222222222229,0.24260172626387178,0.33844848214241563,3825.7,3567.8,0.05366338186475672,0.129827905151634,0.0,0.3014538278437344,530500.0,644720.0,0.8228378210696116,2424631025.0,299,False,jpx_liquidity,JPX流動性
366,8227,しまむら,小売業,プライム,8227.T,2026-09-03,3233.0,-0.005842558425584232,-0.024147298520977967,-0.010988758207736149,-0.022376776534623555,-0.03463720513586144,3326.245080566406,3338.680383300781,-0.028033135955973565,-0.031653339394021374,-0.09465135816297954,0.19575088235303237,516900.0,731140.0,0.7069781437207648,2421225565.0,299,False,jpx_liquidity,JPX流動性
367,6027,弁護士ドットコム,サービス業,プライム,6027.T,2026-09-03,4900.0,-0.037328094302554016,-0.046692607003890996,1.0502092050209204,1.2374429223744294,0.7271765949947127,4101.85,2878.0833333333335,0.19458293209161703,0.7025219329993919,-0.08582089552238803,1.3720925011641547,432900.0,532400.0,0.8131104432757326,2393691690.0,299,False,jpx_liquidity,JPX流動性
368,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-03,2906.5,0.0013781223083548788,0.003625690607734766,0.09287460048881369,0.08694839192221382,-0.05290077490937539,2830.225,2794.275,0.026950154139688598,0.04016247506061488,-0.05411304665084393,0.19099733570595293,808700.0,842160.0,0.9602688325258858,2387405822.5,299,False,jpx_liquidity,JPX流動性
369,6103,オークマ,機械,プライム,6103.T,2026-09-03,4585.0,0.009911894273127775,-0.05755395683453235,-0.13162878787878785,0.1405472636815921,0.15195889001671126,5084.5,4848.166666666667,-0.098239748254499,-0.05428168723572491,-0.17831541218637992,0.36586236381720516,388100.0,476960.0,0.8136950687688695,2376206075.0,299,False,jpx_liquidity,JPX流動性
370,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-09-03,1467.0,-0.0033967391304348116,-0.03645320197044333,-0.028155018217952965,0.016279875303082836,0.02716253331448404,1557.25,1553.4166666666667,-0.05795472788569589,-0.055630062764873145,-0.11626506024096384,0.24951256574170663,1421800.0,1493630.0,0.9519091073425145,2371601767.5,299,False,jpx_liquidity,JPX流動性
371,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-09-03,2279.0,0.023579609252189604,0.009747452370403087,-0.031449213769655704,0.04902186421173771,0.14619359148150335,2316.05,2440.675,-0.015997063966667446,-0.06624192078011215,-0.22954699121027722,0.4064739881717378,1012400.0,1017205.0,0.9952762717446336,2367355482.5,299,False,jpx_liquidity,JPX流動性
372,5991,日本発條,金属製品,プライム,5991.T,2026-09-03,3300.0,0.004260499087035852,-0.033391915641476255,-0.12304012755779958,-0.17022881569021875,0.22113195737963265,3503.9,3693.4,-0.058192300008561904,-0.10651432284615803,-0.2222484091444733,0.33181048851851225,527400.0,680020.0,0.7755654245463369,2367329920.0,299,False,jpx_liquidity,JPX流動性
373,9509,北海道電力,電気・ガス業,プライム,9509.T,2026-09-03,1145.0,0.017325633051976874,0.04709647919524462,0.1181640625,0.2386412481174116,0.1154668177448348,1073.525,1004.3199981689453,0.0665797256701055,0.1400748786119359,-0.02220324508966698,0.3207306705402533,2752700.0,2142975.0,1.2845226845856812,2362344345.0,299,False,jpx_liquidity,JPX流動性
