rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,7389,7389.T,あいちフィナンシャルグループ,プライム,銀行業,467,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1842.0,0.014876033057851235,0.11097708082026547,0.359409594095941,0.24627875507442498,0.7042479976616609,1545.95,1456.6833333333334,0.19150037193958402,0.2645164242972047,0.0,0.5360606363641399,624000.0,927505.0,0.6727726535166927,1493420675.0,270,19.816666666666666,14.49,9.332220367278797,9.908333333333333,9.908333333333333,2.233333333333333,2.1333333333333333,6.801666666666668,1.4,76.02,43.64,19.82,4.37,v7,True,True,True,True,True,True,True,False,True,False,True,False
46,7327,7327.T,第四北越フィナンシャルグループ,プライム,銀行業,419,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2355.0,0.012903225806451646,-0.0025412960609910717,0.13221153846153855,0.2736614386154679,0.3373340260719744,2236.25,2107.8,0.05310229178311898,0.11727867919157409,-0.0025412960609910717,0.31852865974867905,705900.0,820110.0,0.8607381936569485,1836569195.0,270,17.566666666666666,15.000000000000002,7.629382303839732,8.783333333333333,8.883333333333333,3.0333333333333337,5.066666666666666,6.533333333333332,3.3483333333333336,75.84,40.2,17.67,8.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,8522,8522.T,名古屋銀行,プライム,銀行業,571,False,jpx_liquidity,JPX流動性,,,,2026-07-23,6810.0,0.02714932126696823,0.004424778761061843,0.17211703958691915,0.1947368421052631,0.4341699825341745,6371.5,6057.833333333333,0.06882209840696851,0.12416430516961507,0.0,0.35985206284118726,143400.0,141985.0,1.0099658414621262,921961850.0,270,18.933333333333334,13.44,8.447412353923205,9.316666666666665,9.066666666666665,0.5,6.506666666666666,6.801666666666668,2.73,75.74,40.82,18.38,7.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
48,7453,7453.T,良品計画,プライム,小売業,55,True,jpx_liquidity,JPX流動性,121.0,1.0,出来高,2026-07-23,4224.0,0.015140591204037435,0.01392222755640904,0.23112795103468375,0.1177560201111405,0.3970622576953675,3869.7,3678.6833333333334,0.09155748507636252,0.14823691447574094,-0.03340961098398165,0.6843449420366805,3790400.0,5715470.0,0.6631825554153902,22741235010.0,270,19.6,10.86,8.046744574290484,9.783333333333335,9.5,9.1,2.04,5.833333333333334,0.735,75.5,38.51,19.28,11.14,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,2175,2175.T,エス・エム・エス,プライム,サービス業,525,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2384.0,-0.02971102971102968,-0.05993690851735012,0.15503875968992253,0.33184357541899434,0.446948662835595,2334.55,2064.05,0.02118181234070793,0.15501077977762145,-0.05993690851735012,0.35956069064349866,557400.0,456140.0,1.2219932476871136,1123798025.0,270,18.366666666666664,15.87,8.514190317195325,6.433333333333333,9.583333333333336,1.2666666666666668,7.453333333333332,5.203333333333332,2.753333333333333,75.44,42.75,16.02,8.72,v7,True,True,True,True,True,True,True,True,False,True,True,True
50,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,485,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2270.5,0.008886914019106795,0.00911111111111107,0.10459742155193386,0.2571982281284606,0.36837111117339916,2186.6,2070.0666666666666,0.03837007225830069,0.09682457891855334,0.0,0.2595601095354581,718300.0,640170.0,1.122045706609182,1400673822.5,270,15.73333333333333,14.76,7.896494156928213,7.916666666666665,8.416666666666668,1.9333333333333331,7.12,6.801666666666668,4.69,75.27,38.39,16.33,9.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,8358,8358.T,スルガ銀行,プライム,銀行業,368,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2728.0,0.009996297667530518,-0.01195219123505975,0.16930990141448787,0.2513761467889908,0.45120941282509763,2574.45,2406.383333333333,0.059643807415176164,0.13365146866320843,-0.01195219123505975,0.353631673676241,588700.0,922365.0,0.6382505840963176,2340744625.0,270,18.766666666666666,14.64,8.530884808013356,9.033333333333333,9.25,3.8833333333333324,1.666666666666667,6.3116666666666665,2.811666666666666,74.89,41.94,18.28,5.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
52,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,142,False,jpx_liquidity,JPX流動性,,,,2026-07-23,5049.0,-0.0037490134175216516,-0.0001980198019801982,0.09120380376053605,0.36312095032397407,0.3810007213279485,4905.55,4479.133333333333,0.02924238872297691,0.1272269933171597,-0.0037490134175216516,0.26597769835348445,928400.0,1865565.0,0.4976508457223415,8610809595.0,270,14.56666666666667,16.44,7.979966611018364,7.1833333333333345,9.15,7.65,0.4666666666666666,6.51,4.468333333333333,74.41,38.99,16.33,8.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,4722,4722.T,フューチャー,プライム,情報・通信業,474,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2183.0,-0.010426110607434258,0.0748399803052684,0.5470682617592255,0.32544019429265325,0.1126401630988787,1816.4876037597655,1631.727870686849,0.20176983067851784,0.3378456292966927,-0.040861159929701185,0.5617742207351953,602900.0,724160.0,0.8325508174988953,1461903615.0,270,19.816666666666666,15.75,5.191986644407345,9.908333333333333,9.908333333333333,2.1166666666666667,4.506666666666667,5.6816666666666675,1.225,74.11,40.76,19.82,6.62,v7,True,True,True,True,True,True,True,False,True,False,True,False
54,6448,6448.T,ブラザー工業,プライム,電気機器,343,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3950.0,0.005856888209829325,0.02358123866286599,0.06354334948842211,0.32840087439044896,0.2734373647201054,3765.3,3629.6833333333334,0.04905319629246008,0.08824920447605611,0.0,0.21686127452199852,637800.0,684245.0,0.9321222661473595,2577674160.0,270,12.1,15.84,7.0116861435726205,8.483333333333334,8.066666666666665,4.3,5.8933333333333335,6.801666666666668,5.565,74.06,34.95,16.55,10.19,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,7867,7867.T,タカラトミー,プライム,その他製品,388,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3441.0,-0.0040520984081041656,0.0029146021568056124,0.13079198159710814,0.32269844320584284,0.2393184315600645,3331.6,3024.4583333333335,0.032837075279145145,0.13772438590932246,-0.06747967479674799,0.3409703039919926,575800.0,627605.0,0.9174560432118928,2132225750.0,270,17.533333333333335,15.72,6.577629382303839,7.4833333333333325,9.333333333333332,3.55,5.706666666666667,5.005,2.975,73.88,39.83,16.82,9.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
56,2371,2371.T,カカクコム,プライム,サービス業,360,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3635.0,0.0027586206896552667,0.009722222222222188,0.09984871406959162,0.3868752384586036,0.6528549096106073,3541.6,3326.8083333333334,0.02637226112491531,0.09263884053033822,-0.004109589041095929,0.16538843945340947,116800.0,732065.0,0.15954867395654757,2471894495.0,270,15.233333333333334,16.74,9.181969949916528,6.966666666666668,8.266666666666667,4.016666666666667,0.08666666666666668,6.475,6.591666666666668,73.56,41.16,15.23,4.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,8381,8381.T,山陰合同銀行,プライム,銀行業,545,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2479.0,0.00731409995936616,-0.011956954962136335,0.14292300599354535,0.35242771412984175,0.6162218375407986,2391.8,2160.2166666666667,0.03645789781754316,0.14757007398949185,-0.011956954962136335,0.30715552148817804,296800.0,436365.0,0.6801645411524756,1024836875.0,270,18.03333333333333,16.229999999999997,9.048414023372288,7.75,9.433333333333335,0.9333333333333335,2.2266666666666666,6.3,3.605,73.56,43.31,17.18,3.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,8524,8524.T,北洋銀行,プライム,銀行業,345,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1209.0,0.006661115736885881,-0.019464720194647178,0.16638467232068566,0.28617021276595755,0.3462095122935178,1156.2585815429688,1050.0048299153646,0.04561386120624533,0.15142327497431718,-0.019464720194647178,0.46488550098835907,1472100.0,2260445.0,0.6512434498516885,2562788240.0,270,18.63333333333333,15.180000000000001,7.679465776293823,8.266666666666667,9.55,4.2666666666666675,1.853333333333333,6.1016666666666675,1.866666666666667,73.4,41.49,17.82,6.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,7752,7752.T,リコー,プライム,電気機器,272,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1561.5,0.0064453754431195165,0.01992161985630303,0.09387040280210157,0.15666666666666673,0.16390052650183584,1479.05,1446.75,0.05574524187823271,0.07931570762052886,0.0,0.23033683021396045,2392600.0,2457565.0,0.9735652973573435,3735749932.5,270,14.7,12.089999999999998,5.893155258764607,8.866666666666667,7.766666666666665,5.483333333333333,6.306666666666667,6.801666666666668,5.296666666666668,73.2,32.68,16.63,11.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
60,9064,9064.T,ヤマトホールディングス,プライム,陸運業,372,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2034.0,0.008428358948934012,0.032225323521948734,0.1579846285226303,0.14720812182741128,-0.009021295910709881,1938.4,1831.3166666666666,0.04931902600082538,0.11067628937285567,0.0,0.21520725227019138,1171400.0,1207735.0,0.9699147577904094,2322825235.0,270,18.466666666666665,11.729999999999997,3.2053422370617692,8.5,8.733333333333333,3.8166666666666664,6.24,6.801666666666668,5.6,73.09,33.4,17.23,10.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,4612,4612.T,日本ペイントホールディングス,プライム,化学,259,True,jpx_liquidity,JPX流動性,85.0,2.0,値上がり率・出来高,2026-07-23,1135.0,0.033697632058287796,0.04656523743660679,0.09969290415215104,0.15899113055023073,0.1282306163021869,1079.9018981933593,1037.946150716146,0.051021395460845165,0.09350566907241809,-0.08356883326604769,0.2387090205850104,5183000.0,3541220.0,1.4636198824134055,3952233515.0,270,15.166666666666664,12.269999999999998,5.392320534223705,8.633333333333333,8.3,5.699999999999999,7.773333333333333,4.386666666666667,5.145,72.77,32.83,16.93,13.47,v7,True,True,True,True,True,True,True,True,False,True,True,True
62,8439,8439.T,東京センチュリー,プライム,その他金融業,449,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2685.0,0.002613890963405474,0.012061816811157255,0.08048289738430592,0.28131710808876154,0.27807307279039484,2562.3,2420.5583333333334,0.04788666432502042,0.10924821064010715,0.0,0.18807221850938835,523300.0,633555.0,0.8259740669712969,1575108075.0,270,13.633333333333331,15.15,7.078464106844741,8.383333333333335,8.683333333333332,2.5333333333333337,4.453333333333333,6.801666666666668,6.043333333333333,72.76,35.86,17.07,6.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,2914,2914.T,日本たばこ産業,プライム,食料品,44,True,jpx_liquidity,JPX流動性,81.0,1.0,出来高,2026-07-23,6369.0,-0.01378135645710743,0.04238952536824869,0.09218471994481003,0.08574838049778388,0.14037600716204124,6148.67353515625,6090.767439778646,0.03583317012750631,0.045681034938918286,-0.01378135645710743,0.17537164813066589,5393800.0,4884760.0,1.1042098281184747,30345809290.0,270,14.6,9.48,5.459098497495827,7.7,6.2,9.283333333333333,7.066666666666666,6.265,6.405,72.46,29.54,13.9,16.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,6951,6951.T,日本電子,プライム,電気機器,322,False,jpx_liquidity,JPX流動性,,,,2026-07-23,8229.0,-0.014609028858819317,-0.02245188880969351,0.16822827938671203,0.2783905546061829,0.3748193473630834,7755.8,7089.0,0.06101240362051619,0.16081252644942867,-0.0497690531177829,0.5606344227688197,175800.0,358455.0,0.4904381303092438,2803374460.0,270,18.733333333333334,15.090000000000002,7.946577629382305,9.116666666666665,9.666666666666668,4.65,0.44,5.46,1.2366666666666668,72.34,41.77,18.78,5.09,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,8418,8418.T,山口フィナンシャルグループ,プライム,銀行業,443,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3123.0,0.012317666126418159,0.00904684975767367,0.10042283298097243,0.2020785219399539,0.31147616280428814,2985.8,2859.8416666666667,0.04595083394735067,0.09201849752754376,0.0,0.3207426857005117,547800.0,531200.0,1.03125,1616489525.0,270,15.266666666666666,13.53,7.445742904841403,8.3,8.233333333333334,2.6333333333333333,6.746666666666667,6.801666666666668,3.325,72.28,36.24,16.53,9.38,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,4202,4202.T,ダイセル,プライム,化学,431,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1494.0,0.01322482197355046,0.012195121951219523,0.1356898517673888,0.22861842105263164,0.05135899652426135,1419.1,1314.9583333333333,0.05277993094214639,0.13615767293006753,-0.07485498082902464,0.20597937265457877,1033900.0,1223255.0,0.8452039844513205,1725883215.0,270,17.766666666666666,14.19,4.290484140233723,8.75,9.283333333333333,2.833333333333333,4.773333333333333,4.655,5.7283333333333335,72.27,36.25,18.03,7.61,v7,True,True,True,True,True,True,True,False,False,True,True,True
67,4208,4208.T,ＵＢＥ,プライム,化学,352,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3275.0,0.010490589324282595,0.0006110601894286916,0.05373230373230364,0.3942103022562793,0.2445379134377048,3202.7,2940.05,0.022574702594685858,0.11392663390078384,-0.00455927051671734,0.23019458566716902,778600.0,786260.0,0.9902576755780531,2528315220.0,270,10.833333333333332,16.86,6.661101836393991,6.65,8.8,4.15,6.426666666666666,6.463333333333333,5.32,72.16,34.35,15.45,10.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,7272,7272.T,ヤマハ発動機,プライム,輸送用機器,168,True,jpx_liquidity,JPX流動性,87.0,1.0,出来高,2026-07-23,1298.0,-0.008781977854142808,0.03138657131505762,0.08280891198906715,0.17892824704813814,0.10987601539119285,1254.1423645019531,1220.8050313313802,0.034970220877167835,0.06323283955049952,-0.020746887966805017,0.19776215547717932,5062700.0,5431415.0,0.9321143753515428,6864450765.0,270,13.866666666666669,13.08,5.141903171953256,7.616666666666667,7.1,7.216666666666668,5.88,6.09,5.915,71.91,32.09,14.72,13.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,4901,4901.T,富士フイルムホールディングス,プライム,化学,98,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3658.0,-0.0019099590723056226,0.010218171775752571,0.09750975097509751,0.22525540110534248,0.16677372809812407,3576.0,3360.2916666666665,0.022930648769574846,0.0885959800116558,-0.003541269408880443,0.19858473961214687,2263600.0,3832890.0,0.5905726488367785,13423794375.0,270,15.0,14.1,5.943238731218697,6.666666666666665,8.116666666666667,8.383333333333335,1.0666666666666667,6.5216666666666665,5.8916666666666675,71.69,35.04,14.78,9.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,8341,8341.T,七十七銀行,プライム,銀行業,427,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3602.0,0.01179775280898876,0.0061452513966480105,0.10119229593396506,0.21792054099746405,0.30523571983517384,3470.95,3274.1833333333334,0.0377562338840951,0.10012165883604562,0.0,0.3461797912380274,478000.0,510615.0,0.9361260440840947,1766147550.0,270,15.4,13.86,7.378964941569282,7.833333333333332,8.516666666666667,2.8999999999999995,5.973333333333334,6.801666666666668,2.87,71.53,36.64,16.35,8.87,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,3132,3132.T,マクニカホールディングス,プライム,卸売業,411,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3409.0,0.011872959335114341,-0.002924831822170182,0.061993769470404914,0.4195294607536957,0.32038049085112674,3239.7,3167.483333333333,0.05225792511652316,0.07624875689953647,-0.024048096192384794,0.46109669881029086,673300.0,594175.0,1.1331678377582362,1932256930.0,270,11.933333333333335,17.01,7.512520868113523,8.716666666666667,7.666666666666668,3.166666666666666,7.16,6.02,1.9016666666666668,71.09,36.46,16.38,10.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,9449,9449.T,ＧＭＯインターネットグループ,プライム,情報・通信業,429,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3963.0,0.003291139240506391,-0.01857355126300153,0.21007633587786256,0.2509469696969697,0.010518640977093208,3733.55,3385.3166666666666,0.06145625477092853,0.17064380978638138,-0.027484662576687136,0.2968084827605074,317500.0,479650.0,0.6619409986448452,1761785665.0,270,19.36666666666667,14.61,3.60601001669449,9.166666666666664,9.7,2.8666666666666667,2.013333333333333,5.9383333333333335,3.826666666666666,71.09,37.58,18.87,4.88,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,4733,4733.T,オービックビジネスコンサルタント,プライム,情報・通信業,414,False,jpx_liquidity,JPX流動性,,,,2026-07-23,7015.0,0.025584795321637488,0.08206077433287051,0.21115331491712697,0.1188197767145136,-0.08294361241213122,6431.4,6171.85,0.09074229561215286,0.13661219893548937,-0.07212782216334379,0.2953125595870449,893500.0,267775.0,3.3367566053589766,1904508515.0,270,19.433333333333334,10.95,1.7362270450751254,9.766666666666667,9.3,3.1166666666666663,7.926666666666666,4.736666666666666,3.8850000000000007,70.85,32.12,19.07,11.04,v7,True,True,True,True,True,True,True,True,False,True,True,True
74,9107,9107.T,川崎汽船,プライム,海運業,109,True,jpx_liquidity,JPX流動性,148.0,1.0,出来高,2026-07-23,2790.0,0.00940665701881338,0.04240612740519345,0.10363924050632911,0.10429447852760743,0.3072472017563206,2580.775,2563.0583333333334,0.08107060863500304,0.08854330926269727,-0.008083520745215012,0.3460075039417956,2985000.0,4501200.0,0.6631564916022394,11496025685.0,270,15.6,10.41,7.395659432387312,9.633333333333335,8.1,8.2,2.026666666666667,6.405,2.881666666666667,70.65,33.41,17.73,10.23,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,5401,5401.T,日本製鉄,プライム,鉄鋼,74,True,jpx_liquidity,JPX流動性,9.0,1.0,出来高,2026-07-23,607.7999877929688,0.014691131540849334,0.05833188353135843,0.11074556694821447,0.04775041091676058,-0.05360763918884792,562.4149932861328,558.6766642252604,0.08069662979938719,0.08792800328581762,-0.11136744736240234,0.18076553956610392,43422300.0,30036565.0,1.445647996034167,17533933842.598877,270,16.333333333333336,7.77,2.2537562604340566,9.616666666666667,8.05,8.783333333333333,7.76,3.8150000000000004,6.241666666666667,70.62,26.36,17.67,16.54,v7,True,True,True,True,True,True,True,True,False,True,True,True
76,7211,7211.T,三菱自動車工業,プライム,輸送用機器,209,True,jpx_liquidity,JPX流動性,23.0,1.0,出来高,2026-07-23,372.1000061035156,-0.03023196699106867,0.01750066634633085,0.20420713949357805,0.17641486077789637,0.001718773465640755,347.24499969482423,341.3000005086263,0.07157772302131105,0.09024320406970188,-0.17486197534541947,0.48966584629241383,15823300.0,14832805.0,1.0667773222933896,5379741870.888672,270,19.26666666666667,13.020000000000003,3.35559265442404,9.433333333333335,8.15,6.533333333333332,6.906666666666666,2.216666666666667,1.6683333333333334,70.55,35.64,17.58,13.44,v7,True,True,True,True,True,True,True,False,False,True,True,True
77,3405,3405.T,クラレ,プライム,化学,311,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1831.5,0.014962593516209433,0.03533069530808364,0.11325184382024989,0.12950971322849214,0.10966373826113296,1721.1626708984375,1674.6777180989584,0.06410627593030882,0.09364326055467043,-0.022417934347477964,0.18340821798896986,1315500.0,1828880.0,0.7192926818599361,3013469980.0,270,16.533333333333335,11.34,5.125208681135225,9.216666666666665,8.333333333333336,4.833333333333334,2.8266666666666667,6.078333333333332,6.16,70.45,33.0,17.55,7.66,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,8368,8368.T,百五銀行,プライム,銀行業,478,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2090.0,0.01554907677356665,-0.009478672985781977,0.10934182590233554,0.2344949793266391,0.5066000339311647,2037.35,1948.0666666666666,0.025842393305028688,0.0728585606242087,-0.009478672985781977,0.3906285062880714,658900.0,716645.0,0.919423145350906,1446499525.0,270,16.3,14.28,8.781302170283807,6.866666666666667,7.55,2.05,5.72,6.346666666666667,2.4733333333333336,70.37,39.36,14.42,7.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,7267,7267.T,本田技研工業,プライム,輸送用機器,49,True,jpx_liquidity,JPX流動性,45.0,1.0,出来高,2026-07-23,1566.5,0.004810776138550299,0.036387694343367416,0.12576356449874226,0.19397865853658547,0.04144604959541276,1517.875,1425.0833333333333,0.032034917236267724,0.09923396292614473,-0.049341920549238916,0.27670681288193266,9386900.0,17657375.0,0.5316135609058538,26303828177.5,270,17.2,13.38,4.056761268781302,7.45,8.466666666666667,9.2,0.64,5.471666666666667,4.27,70.14,34.64,15.92,9.84,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,2492,2492.T,インフォマート,プライム,サービス業,483,True,jpx_liquidity,JPX流動性,119.0,1.0,出来高,2026-07-23,502.0,-0.043809523809523854,0.04801670146137793,0.3657211264918434,0.09606986899563319,0.10087719298245612,457.76637878417966,412.0550231933594,0.09662924859904343,0.21828389837255635,-0.05461393596986819,0.8726066517663472,3866000.0,2883415.0,1.3407712729523846,1403265335.0,270,19.816666666666666,9.96,5.041736227045075,9.908333333333333,9.908333333333333,1.9666666666666663,7.68,5.343333333333333,0.24500000000000002,69.87,34.82,19.82,9.65,v7,True,True,True,True,True,True,True,True,False,True,False,False
81,7936,7936.T,アシックス,プライム,その他製品,78,False,jpx_liquidity,JPX流動性,,,,2026-07-23,4862.0,0.02293288449400377,-0.009775967413442,0.14972205996272114,0.08575256811076382,0.24220746039856933,4673.236254882812,4556.353849283854,0.040392510633280976,0.06708130246824129,-0.02290996784565913,0.4167809673952314,2562900.0,3518420.0,0.728423553754242,16245317030.0,270,18.23333333333333,9.509999999999998,6.594323873121869,8.016666666666666,7.2666666666666675,8.716666666666667,3.013333333333333,6.066666666666667,2.2283333333333335,69.65,34.34,15.28,11.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,8361,8361.T,大垣共立銀行,プライム,銀行業,481,False,jpx_liquidity,JPX流動性,,,,2026-07-23,7930.0,0.0272020725388602,-0.014906832298136607,0.11690140845070429,0.18005952380952372,0.4150106147752304,7701.5,7428.666666666667,0.029669544893851763,0.06748631427802199,-0.01734820322180919,0.42927777135429734,184700.0,180660.0,1.0223624487988487,1417671900.0,270,16.733333333333334,13.110000000000003,8.230383973288815,7.2,7.283333333333335,2.0,6.653333333333333,6.218333333333333,2.1466666666666665,69.58,38.07,14.48,8.65,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,6971,6971.T,京セラ,プライム,電気機器,52,True,jpx_liquidity,JPX流動性,101.0,1.0,出来高,2026-07-23,3715.0,-0.01719576719576721,0.024827586206896513,0.05629798123400631,0.37720111214087115,0.6494718410815468,3682.4,3400.6,0.008852922007386521,0.09245427277539253,-0.05132788559754853,0.4188246544665557,4367700.0,6684065.0,0.6534496597504662,24301348955.0,270,11.333333333333332,16.65,9.165275459098497,5.383333333333334,8.25,9.15,1.8933333333333335,5.413333333333332,2.216666666666667,69.46,37.15,13.63,11.04,v7,True,True,True,True,True,True,True,False,False,True,True,True
84,8698,8698.T,マネックスグループ,プライム,証券、商品先物取引業,354,False,jpx_liquidity,JPX流動性,,,,2026-07-23,757.0,-0.005256241787122251,-0.01432291666666663,0.234910277324633,0.10349854227405242,0.10239412999245201,698.25,667.35,0.08413891872538493,0.13433730426313018,-0.01432291666666663,0.33193103329753315,2293700.0,3534080.0,0.6490232252806954,2526940385.0,270,19.816666666666666,10.259999999999998,5.0751252086811345,9.683333333333335,9.266666666666666,4.116666666666667,1.7866666666666666,6.241666666666667,3.161666666666666,69.41,35.15,18.95,5.9,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,3774,3774.T,インターネットイニシアティブ,プライム,情報・通信業,413,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3402.0,-0.011908219575951229,-0.04169014084507039,0.10132729038523802,0.21673819742489275,0.32868627554184515,3386.45,3137.116666666667,0.004591829201671338,0.08443528292965397,-0.04330708661417326,0.26469849347097774,556300.0,577355.0,0.963531969065826,1925668500.0,270,15.466666666666665,13.83,7.579298831385643,4.9,7.966666666666665,3.1333333333333337,6.213333333333333,5.6,4.526666666666666,69.22,36.88,12.87,9.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,5076,5076.T,インフロニア・ホールディングス,プライム,建設業,244,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2832.5,-0.0012341325811001669,-0.028468530269250558,0.06145774779838864,0.3484884551297309,0.2820629841818505,2777.55,2556.775,0.019783622257024902,0.10784093242463655,-0.028468530269250558,0.32428333386660435,1238600.0,1584230.0,0.7818309210152566,4318297217.5,270,11.833333333333332,16.17,7.095158597662771,6.333333333333332,8.666666666666668,5.95,3.72,5.915,3.3016666666666667,68.99,35.1,15.0,9.67,v7,True,True,True,True,True,True,True,False,True,True,True,True
87,8136,8136.T,サンリオ,プライム,卸売業,39,True,jpx_liquidity,JPX流動性,26.0,1.0,出来高,2026-07-23,1143.0,0.010163499779054286,-0.030123037759864246,0.2263948497854078,0.1626487929864513,0.20708552931178015,1139.4,972.5300008138021,0.0031595576619272148,0.17528508019654976,-0.06041923551171391,0.5589465049745669,13707100.0,38869050.0,0.3526481866677987,35572203465.0,270,19.56666666666667,12.480000000000002,6.360601001669449,4.733333333333333,9.766666666666667,9.366666666666667,0.08666666666666668,5.18,1.26,68.8,38.41,14.5,9.45,v7,True,True,True,True,True,True,True,False,False,True,True,True
88,4911,4911.T,資生堂,プライム,化学,119,True,jpx_liquidity,JPX流動性,150.0,1.0,出来高,2026-07-23,3106.0,0.021710526315789513,0.040710336739822495,0.24214805258738048,0.0009668063164678387,0.16351376662296313,2824.6178344726563,2806.4223429361978,0.09961778265833132,0.10674717503509168,-0.11383737517831671,0.3761404784020634,2947700.0,3458475.0,0.8523120739632353,9802673772.5,270,19.816666666666666,5.25,5.859766277128548,9.908333333333333,8.65,8.033333333333333,4.866666666666666,3.7566666666666664,2.625,68.77,30.93,18.56,12.9,v7,True,True,True,True,True,True,True,False,False,True,True,True
89,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,239,False,jpx_liquidity,JPX流動性,,,,2026-07-23,1515.5,0.01100733822548361,-0.010447273914462984,0.09461899602744683,0.2261326860841424,0.3680367593234668,1488.05,1402.9583333333333,0.01844696078760788,0.08021739776068437,-0.031938677738741594,0.3037685346202965,2070300.0,3002885.0,0.6894369914265781,4421775705.0,270,14.766666666666666,14.13,7.879799666110183,6.2,7.8,6.033333333333334,2.4266666666666667,5.88,3.64,68.76,36.78,14.0,8.46,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,8410,8410.T,セブン銀行,プライム,銀行業,445,True,jpx_liquidity,JPX流動性,102.0,1.0,出来高,2026-07-23,308.6000061035156,-0.019383558522084288,0.013797675069795012,0.11367737028570324,0.155805266305302,0.05933108034494605,293.7749984741211,280.8699981689453,0.050463816548025564,0.09872897822960258,-0.019383558522084288,0.18959315284750086,4309600.0,5406920.0,0.7970526658430308,1594052597.048645,270,16.6,11.999999999999998,4.3572621035058425,8.55,8.45,2.6,4.04,6.113333333333332,6.02,68.73,32.96,17.0,6.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
