rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
80,3382,セブン＆アイ・ホールディングス,小売業,プライム,3382.T,(株)セブン＆アイ・ホールディングス,44,1,出来高,207,2026-07-23,2026-06-15,27,26,65.0,21.0,2026-07-23,2080.0,-0.005736137667303964,0.05906313645621175,0.08900523560209428,0.06776180698151957,-0.041790093312006005,2011.075,1931.05,0.03427271484156491,0.07713420160016571,-0.11421061244655695,0.24195083492142527,9663000.0,8254710.0,1.1706044185683082,16960860712.5,270,12.822085889570552,11.705521472392638,3.8036809815950927,6.042944785276074,7.392638036809815,8.190184049079756,4.8343558282208585,4.1656441717791415,5.131901840490798,64.09,28.33,13.44,13.02,v7,True,True,True,True,True,True,True,False,False,True,True,True
81,5189,櫻護謨,ゴム製品,スタンダード,5189.T,櫻護謨(株),76,1,値上がり率,175,2026-07-23,2026-06-24,6,1,108.0,32.0,2026-07-23,3670.0,0.042613636363636465,-0.05045278137128073,0.20723684210526305,-0.021333333333333315,0.43986636117730904,3459.75,3215.2166666666667,0.060770286870438506,0.14144718085354535,-0.07788944723618085,0.5801497065530982,4800.0,5840.0,0.821917808219178,21347150.0,264,18.282208588957054,7.288343558282208,8.52760736196319,7.760736196319019,9.079754601226993,3.0061349693251533,2.576687116564417,4.852760736196319,2.061349693251534,63.44,34.1,16.84,5.58,v7,True,False,True,False,True,True,True,False,False,True,True,False
82,8058,三菱商事,卸売業,プライム,8058.T,三菱商事(株),56,1,出来高,195,2026-07-23,2026-06-15,27,26,38.0,-18.0,2026-07-23,4916.0,0.005728314238952592,0.07219193020719739,0.0852097130242826,0.025876460767946474,0.26940590908563644,4500.35,4863.45,0.09235948315131037,0.010805086923891594,-0.16422985379122745,0.30095564434537575,7903600.0,8488745.0,0.9310681378696144,38267680485.0,270,12.576687116564417,9.828220858895705,7.515337423312883,9.018404907975459,4.355828220858895,9.079754601226993,3.4355828220858897,3.242331288343558,4.251533742331289,63.3,29.92,13.37,12.52,v7,True,True,True,True,True,True,True,False,False,True,True,True
83,5928,アルメタックス,金属製品,スタンダード,5928.T,アルメタックス(株),131,1,出来高増加率,120,2026-07-23,2026-06-15,6,2,88.0,-43.0,2026-07-23,295.0,0.010273972602739656,0.042402826855123754,0.09259259259259256,0.02430555555555558,0.07594069512694768,280.3,276.9,0.052443810203353536,0.06536655832430482,-0.08528594608041806,0.1896044424734685,138500.0,13045.0,10.617094672288234,5466355.0,268,13.190184049079756,9.717791411042946,5.7975460122699385,7.269938650306749,6.993865030674845,1.7484662576687113,7.754601226993865,4.7239263803680975,5.947852760736196,63.14,28.71,14.26,9.5,v7,False,False,True,True,True,True,True,True,False,True,True,False
84,8002,丸紅,卸売業,プライム,8002.T,丸紅(株),112,1,出来高,139,2026-07-23,2026-06-15,22,6,141.0,29.0,2026-07-23,5384.0,0.023574144486691928,0.05362035225048922,0.1487091956475357,-0.09192106594703997,0.10648513769510504,4938.95,5159.233333333334,0.09011024610494145,0.04356590449485376,-0.13690298859701433,0.2903768864843335,4058400.0,4392320.0,0.9239763951624654,21530553380.0,270,16.87116564417178,4.803680981595092,6.257668711656443,8.865030674846626,6.134969325153374,8.466257668711657,3.3619631901840488,3.693251533742331,4.552147239263804,63.01,27.93,15.0,11.83,v7,True,True,True,False,True,True,True,False,False,True,True,True
85,6871,日本マイクロニクス,電気機器,プライム,6871.T,(株)日本マイクロニクス,61,1,値上がり率,190,2026-07-23,2026-06-22,6,3,95.0,34.0,2026-07-23,16370.0,0.047344849648112586,-0.030787448194197764,0.023764853033145794,0.3607647547797175,0.8729977116704806,16123.0,15132.666666666666,0.015319729578862518,0.08176571655138987,-0.07252124645892355,0.890332957749916,1113200.0,1336740.0,0.8327722668581774,21536650300.0,270,7.423312883435584,16.56441717791411,9.570552147239265,4.5398773006134965,7.484662576687117,8.496932515337424,2.6993865030674846,5.0030674846625764,0.8374233128834356,62.62,33.56,12.02,11.2,v7,True,True,True,True,True,True,True,False,False,True,False,False
86,5253,カバー,情報・通信業,グロース,5253.T,カバー(株),59,1,出来高,192,2026-07-23,2026-06-19,7,2,137.0,78.0,2026-07-23,1545.0,-0.08687943262411346,-0.08956982911019451,0.20514820592823724,0.0662525879917184,-0.10434782608695647,1495.9,1504.8666666666666,0.03282304966909555,0.026669029371372943,-0.12265758091993184,0.7286680225459516,7130600.0,1429310.0,4.988840769322261,2581445285.0,265,18.220858895705522,11.539877300613496,2.7607361963190185,5.828220858895706,5.398773006134969,6.042944785276074,7.411042944785276,3.9938650306748467,1.3742331288343559,62.57,32.52,11.23,13.45,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,6227,ＡＩメカテック,機械,スタンダード,6227.T,ＡＩメカテック(株),20,1,値上がり率,231,2026-07-23,2026-07-01,5,1,138.0,118.0,2026-07-23,7240.0,0.09200603318250367,-0.021621621621621623,0.022355687734002982,0.13479623824451403,1.4822856450255122,6889.196801757813,6790.659944661458,0.05092076889902142,0.06617030730449036,-0.14014251781472686,1.174461350055836,2648000.0,1511235.0,1.75220928578282,11198605150.0,265,7.300613496932516,13.41717791411043,9.785276073619633,7.177914110429448,7.085889570552148,7.54601226993865,6.134969325153374,3.671779141104295,0.42944785276073616,62.55,30.5,14.26,13.68,v7,True,True,True,True,True,True,True,True,False,True,False,False
88,3407,旭化成,化学,プライム,3407.T,旭化成(株),145,1,出来高,106,2026-07-23,2026-06-15,25,3,143.0,-2.0,2026-07-23,1866.5,0.005115778136779658,-0.0111258278145695,0.03925389755011133,0.22273173927284629,0.27520049105296174,1840.05,1752.475,0.014374609385614523,0.06506512218433924,-0.018148342977380327,0.2394634391011794,3023900.0,4342815.0,0.6962995200117896,7845456122.5,270,8.466257668711657,15.018404907975459,7.638036809815951,4.478527607361963,6.96319018404908,7.147239263803681,1.4969325153374233,5.969325153374233,5.217791411042945,62.4,31.12,11.44,8.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
89,6432,竹内製作所,機械,プライム,6432.T,(株)竹内製作所,74,1,値上がり率,177,2026-07-23,2026-07-23,1,1,,,2026-07-23,7600.0,0.04395604395604402,0.04972375690607733,0.057023643949930536,0.08416547788873041,0.24837144183500848,7255.0,7195.666666666667,0.04755341144038594,0.05619122620095429,-0.024390243902439046,0.3169722437126369,295400.0,328500.0,0.8992389649923896,2385941000.0,270,10.245398773006137,11.981595092024541,7.423312883435584,6.901840490797547,6.65644171779141,5.98159509202454,3.214723926380368,5.861963190184049,4.079754601226994,62.35,29.65,13.56,9.2,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,7637,白銅,卸売業,プライム,7637.T,白銅(株),90,1,値上がり率,161,2026-07-23,2026-07-23,1,1,,,2026-07-23,3465.0,0.04054054054054057,0.011678832116788218,-0.0014409221902017544,0.48076923076923084,0.488854394361407,3369.5,3274.8,0.028342484048078376,0.05807988274093079,-0.10116731517509725,0.29477572353398046,33100.0,26930.0,1.2291125139249908,87545875.0,270,5.337423312883436,17.282208588957054,8.83435582822086,5.429447852760736,6.7177914110429455,4.171779141104294,5.2024539877300615,4.509202453987729,4.38036809815951,61.87,31.45,12.15,9.37,v7,True,True,False,True,True,True,True,True,False,True,True,True
91,2459,アウンコンサルティング,サービス業,スタンダード,2459.T,アウンコンサルティング(株),2,2,値上がり率・出来高増加率,349,2026-07-23,2026-06-19,2,1,20.0,18.0,2026-07-23,211.0,0.31055900621118004,0.30246913580246915,0.1467391304347827,0.004761904761904745,-0.09051724137931039,165.9,190.0,0.2718505123568413,0.11052631578947358,-0.1422764227642277,1.1699731231287331,1236800.0,108155.0,11.435439877952938,30501250.0,254,16.687116564417177,8.61349693251534,2.9447852760736195,9.9079754601227,8.43558282208589,3.374233128834356,7.828220858895706,3.6288343558282206,0.450920245398773,61.87,28.25,18.34,11.2,v7,False,False,True,True,True,True,True,True,False,False,False,False
92,3976,シャノン,情報・通信業,グロース,3976.T,(株)シャノン,129,1,出来高増加率,122,2026-07-23,2026-06-18,8,1,43.0,-86.0,2026-07-23,566.0,-0.04067796610169494,-0.08709677419354833,0.040441176470588314,0.40796019900497504,0.5506849315068494,579.55,499.81666666666666,-0.023380208782676104,0.13241521891360164,-0.09294871794871795,0.545850246675085,64000.0,31930.0,2.0043845912934546,19018735.0,268,8.650306748466257,17.061349693251532,8.987730061349694,1.7177914110429446,8.803680981595091,2.8834355828220857,6.404907975460123,4.595092024539877,2.2546012269938647,61.36,34.7,10.52,9.29,v7,True,False,True,True,False,True,False,True,False,True,True,False
93,3352,バッファロー,小売業,スタンダード,3352.T,(株)バッファロー,64,1,値上がり率,187,2026-07-23,2026-06-15,5,1,87.0,23.0,2026-07-23,1786.0,0.04689331770222749,0.08571428571428563,0.07590361445783134,0.073962717979555,0.11015023804902535,1661.55,1675.6166666666666,0.07489994282447121,0.06587624456667696,-0.08342872263863854,0.3390570410017697,4000.0,2865.0,1.3961605584642234,4995050.0,267,11.901840490797547,11.760736196319018,6.3496932515337425,8.52760736196319,7.0552147239263805,1.6564417177914108,5.54601226993865,4.809815950920246,3.6503067484662575,61.26,30.01,15.58,7.2,v7,True,False,True,True,True,True,True,True,False,True,True,False
94,4381,ビープラッツ,情報・通信業,グロース,4381.T,ビープラッツ(株),15,1,値上がり率,236,2026-07-23,2026-06-24,7,1,24.0,9.0,2026-07-23,403.0,0.1384180790960452,-0.2979094076655052,1.056122448979592,-0.01225490196078427,-0.30517241379310345,319.95,320.03333333333336,0.2595718080950149,0.25924382876783647,-0.38095238095238093,3.3091021214307115,1239600.0,302930.0,4.092034463407388,177743130.0,264,19.8159509202454,7.564417177914111,1.1042944785276074,9.9079754601227,9.754601226993866,4.41717791411043,7.214723926380368,1.1809815950920244,0.08588957055214724,61.05,28.48,19.66,11.63,v7,True,True,True,False,True,True,True,True,False,False,False,False
95,8001,伊藤忠商事,卸売業,プライム,8001.T,伊藤忠商事(株),36,1,出来高,215,2026-07-23,2026-06-15,27,26,37.0,1.0,2026-07-23,1971.0,0.003564154786150686,0.018078512396694224,0.08356239692138545,0.020979020979021046,0.00542551600312402,1892.475,1912.0166666666667,0.04149328260611118,0.030848754805135936,-0.12235651353195909,0.14973255991451528,11485400.0,13400245.0,0.8571037320586302,25199829042.5,270,12.515337423312886,9.552147239263805,4.5398773006134965,6.65644171779141,5.613496932515337,8.71165644171779,2.9447852760736195,4.015337423312883,6.420245398773006,60.97,26.61,12.27,11.66,v7,True,True,True,True,True,True,True,False,False,True,True,True
96,4661,オリエンタルランド,サービス業,プライム,4661.T,(株)オリエンタルランド,99,1,出来高,152,2026-07-23,2026-06-15,27,26,62.0,-37.0,2026-07-23,2630.0,-0.01627080605947262,0.0030511060259343914,0.10783487784330248,0.05962933118452862,-0.0664389082466984,2584.325,2356.0,0.017673860679287667,0.11629881154499144,-0.0705508638910346,0.3428814067123519,4446600.0,5970170.0,0.7448029118098815,15247517975.0,270,14.417177914110427,11.263803680981596,3.220858895705521,4.662576687116564,8.52760736196319,7.975460122699385,1.8895705521472395,5.04601226993865,3.607361963190184,60.61,28.9,13.19,9.87,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,7681,レオクラン,卸売業,スタンダード,7681.T,(株)レオクラン,61,2,値上がり率・出来高増加率,290,2026-07-23,2026-07-13,2,1,56.0,-5.0,2026-07-23,976.0,0.032804232804232836,0.029535864978903037,0.0784530386740332,0.0608695652173914,-0.034619188921859556,930.25,870.7166666666667,0.049180327868852514,0.12091572076641843,-0.05058365758754868,0.2534868039339814,2900.0,1525.0,1.901639344262295,1495830.0,250,12.147239263803684,11.429447852760736,4.0184049079754605,6.993865030674845,8.588957055214724,0.36809815950920244,6.30674846625767,5.411042944785276,4.9815950920245395,60.25,27.6,15.58,6.67,v7,True,False,True,True,True,True,True,True,False,True,True,False
98,3908,コラボス,情報・通信業,スタンダード,3908.T,(株)コラボス,125,1,出来高増加率,126,2026-07-23,2026-07-23,1,1,,,2026-07-23,348.0,0.0028818443804035088,0.01754385964912286,0.09090909090909083,0.014577259475218707,0.18734008035366778,333.0,317.48333333333335,0.04504504504504503,0.09612053126148346,-0.22666666666666668,0.16602458090916983,10700.0,6155.0,1.7384240454914703,2156235.0,244,13.067484662576685,9.165644171779139,7.177914110429448,6.840490797546013,7.975460122699385,0.8588957055214723,6.110429447852761,2.4263803680981595,6.3128834355828225,59.94,29.41,14.82,6.97,v7,True,False,True,True,True,True,True,True,False,True,True,False
99,7261,マツダ,輸送用機器,プライム,7261.T,マツダ(株),95,1,出来高,156,2026-07-23,2026-06-15,26,9,101.0,6.0,2026-07-23,1159.0,-0.0012925463162429818,0.041797752808988786,0.08115671641791056,0.10118764845605699,0.01345664068587582,1121.875,1098.105000813802,0.033091922005570984,0.055454623320237095,-0.14237553823239646,0.2326617693050257,4590700.0,6212245.0,0.738976006258607,6861234857.5,270,12.269938650306749,12.368098159509202,4.754601226993865,5.920245398773006,6.625766871165643,6.932515337423313,1.8650306748466254,3.607361963190184,5.346625766871166,59.69,29.39,12.55,8.8,v7,True,True,True,True,True,True,True,False,False,True,True,True
100,2502,アサヒグループホールディングス,食料品,プライム,2502.T,アサヒグループホールディングス(株),65,1,出来高,186,2026-07-23,2026-06-15,27,26,59.0,-6.0,2026-07-23,1631.5,0.001227370359005775,0.027392947103274556,0.06983606557377042,0.04049744897959173,-0.013603385731559836,1587.9,1546.275,0.027457648466528095,0.05511632794942689,-0.058025404157043825,0.2647804919164651,6730400.0,7080925.0,0.9504972867245451,11442609205.0,270,11.411042944785276,10.43558282208589,4.294478527607362,5.337423312883436,6.595092024539878,7.607361963190185,3.6564417177914113,5.196319018404909,4.766871165644171,59.3,26.14,11.93,11.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
