liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
303,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-07-16,3053.0,0.016311584553928116,0.0387887036406942,0.07727593507410013,0.21198888447796738,0.035913771823724794,2985.1,2665.616666666667,0.022746306656393545,0.145325972101515,-0.034777110338286454,0.350838851526509,1033900.0,1103670.0,0.93678364003733,3244281067.5,266,False,jpx_liquidity,JPX流動性
304,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-07-16,6031.0,-0.01966840052015606,-0.019190112213368082,0.08334830249685643,0.019611158072696533,0.29043989087223543,5976.3,5846.733333333334,0.009152820306878917,0.03151617427395359,-0.057950640424867195,0.285763488096551,396300.0,537955.0,0.7366787184801703,3207627560.0,266,False,jpx_liquidity,JPX流動性
305,6966,三井ハイテック,電気機器,プライム,6966.T,2026-07-16,963.0,-0.03700000000000003,0.01689545934530101,-0.22836538461538458,0.4416167664670658,0.2709301465737357,1020.4,872.65,-0.05625245001960011,0.1035352088466166,-0.2704545454545455,0.6341629593494031,1627500.0,3397670.0,0.47900472971183194,3203750515.0,266,False,jpx_liquidity,JPX流動性
306,6740,ジャパンディスプレイ,電気機器,プライム,6740.T,2026-07-16,49.0,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.5545454545454546,1.227272727272727,53.6,64.53333333333333,-0.08582089552238803,-0.24070247933884292,-0.631578947368421,1.1264842599841018,31085200.0,60872255.0,0.5106628627442831,3164150865.0,266,True,jpx_liquidity,JPX流動性
307,6814,古野電気,電気機器,プライム,6814.T,2026-07-16,7220.0,-0.04116865869853914,0.12636505460218417,0.15705128205128216,-0.02826379542395696,-0.057153188695423185,6331.0,6391.0,0.1404201547938715,0.12971365983414174,-0.13019856674670227,0.7828990146213837,390500.0,477785.0,0.8173132266605272,3146478050.0,266,False,jpx_liquidity,JPX流動性
308,6941,山一電機,電気機器,プライム,6941.T,2026-07-16,9150.0,-0.02659574468085102,0.073943661971831,-0.08864541832669326,-0.12272291466922336,0.503703891533545,9542.5,9608.666666666666,-0.04113177888394026,-0.04773468396586411,-0.18594306049822062,0.8276072775209794,270000.0,324745.0,0.831421576929591,3136012300.0,266,False,jpx_liquidity,JPX流動性
309,4043,トクヤマ,化学,プライム,4043.T,2026-07-16,4664.0,-0.02833333333333332,0.017896115233522414,-0.09734855815753818,0.22222222222222232,0.09707964098644317,4864.55,4686.566666666667,-0.04122683495904045,-0.00481518097825695,-0.17040199217360374,0.4809582856771431,574500.0,639960.0,0.8977123570223139,3127572730.0,266,False,jpx_liquidity,JPX流動性
310,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-16,6780.0,0.17301038062283736,0.20855614973262027,0.31650485436893194,0.28409090909090917,0.08133971291866038,5561.0,5321.5,0.21920517892465385,0.27407685802875137,-0.051748251748251706,0.629312114307009,346400.0,555800.0,0.6232457718603814,3094246600.0,266,True,jpx_liquidity,JPX流動性
311,3405,クラレ,化学,プライム,3405.T,2026-07-16,1766.5,-0.0014132278123233366,0.04464813719692495,0.026898306386110793,0.04372230428360413,0.059688062387522445,1695.8966064453125,1664.6110514322916,0.04163189742013573,0.06120886226247246,-0.05711235655190816,0.2089972761933383,1018300.0,1857640.0,0.5481686440860447,3059064460.0,266,False,jpx_liquidity,JPX流動性
312,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-07-16,7581.0,-0.021048553719008267,0.009722962173681404,0.17371110078959595,0.2031423583558165,0.46364347853794485,7108.25,6586.133333333333,0.06650722751732152,0.15105474127459706,-0.021048553719008267,0.3413753017990349,332800.0,430240.0,0.7735217552993678,3031261360.0,266,False,jpx_liquidity,JPX流動性
313,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-16,2919.0,-0.01568032372281236,-0.08149779735682816,-0.03885413236746793,-0.1566021381103727,-0.25458834795533103,3097.75,3043.225,-0.057703171656847685,-0.04082018253661823,-0.23236631235004823,0.3990943029247204,981400.0,977330.0,1.0041644071091647,3029992005.0,266,False,jpx_liquidity,JPX流動性
314,4088,エア・ウォーター,化学,プライム,4088.T,2026-07-16,2530.0,-0.017094017094017144,-0.03729071537290718,0.02098466505246166,0.11773801634636616,0.08924376407818935,2666.2,2458.6583333333333,-0.05108393968944558,0.02901650290300606,-0.11538461538461542,0.3859274335341586,313200.0,1145465.0,0.273426075873117,3019647945.0,266,False,jpx_liquidity,JPX流動性
315,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-07-16,4019.0,0.006511394941147053,0.03051282051282045,0.04467171116542756,0.010560724163942714,-0.08137142857142854,3851.7687744140626,3786.824043782552,0.04341673537020063,0.06131152478516899,-0.16739175471307233,0.2239150066164284,580300.0,800340.0,0.7250668465901992,2979302210.0,266,False,jpx_liquidity,JPX流動性
316,7752,リコー,電気機器,プライム,7752.T,2026-07-16,1506.0,-0.016329196603527052,0.018599932363882354,0.0040000000000000036,0.07112375533428161,0.062445390704160886,1462.975,1434.875,0.02940925169603048,0.049568777768098204,-0.028708219104098487,0.24476633303531575,2499500.0,2007340.0,1.2451801887074436,2979263280.0,266,False,jpx_liquidity,JPX流動性
317,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-16,2268.0,-0.021992238033635148,0.00044111160123505577,-0.035304125903870665,0.22264150943396221,0.6788735856115056,2363.8,2199.016666666667,-0.04052796344868437,0.03137008208214276,-0.10919088766692853,0.47890320791416663,1097200.0,1234730.0,0.8886153248078528,2972499850.0,266,False,jpx_liquidity,JPX流動性
318,8227,しまむら,小売業,プライム,8227.T,2026-07-16,3348.0,0.0057074196455391135,-0.025043680838672144,0.02010968921389389,-0.005347593582887722,-0.6874843496144136,3329.35,3285.8,0.005601694024359061,0.018929940958061886,-0.6949587680517955,0.28367112440108594,475900.0,884975.0,0.5377553038221419,2946316630.0,266,False,jpx_liquidity,JPX流動性
319,2282,日本ハム,食料品,プライム,2282.T,2026-07-16,6153.0,0.007862407862407883,-0.010771704180064345,0.04041258031788986,-0.10592850915431562,-0.1279273688035727,6091.8,6164.85,0.010046291736432567,-0.0019221878877832,-0.1697476723788962,0.1731602911728587,394800.0,484580.0,0.8147261546081143,2937876470.0,266,False,jpx_liquidity,JPX流動性
320,6753,シャープ,電気機器,プライム,6753.T,2026-07-16,634.0999755859375,-0.004552628593504693,-0.020089631417817166,0.06339089144186372,0.02921603751547175,-0.16980886918027416,630.0399963378907,615.6399963378906,0.006444002399284887,0.02998502267210612,-0.17830767713423135,0.7030456139227286,2707600.0,4677325.0,0.5788778842607687,2935814401.9311523,266,False,jpx_liquidity,JPX流動性
321,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-07-16,1895.0,-0.031186094069529657,-0.042445679636179845,-0.10739519547809706,-0.2711538461538462,-0.6634103019538189,1992.5,2097.266666666667,-0.04893350062735258,-0.09644298928764428,-0.7233576642335766,0.6677516176829339,1105800.0,1480415.0,0.7469527125839713,2912566875.0,266,False,jpx_liquidity,JPX流動性
322,8366,滋賀銀行,銀行業,プライム,8366.T,2026-07-16,2732.0,-0.010503440782325235,-0.05499827049463857,0.17303563761270935,0.3287937743190661,0.7144593666536565,2611.35,2238.0333333333333,0.046202155972964176,0.22071461551064187,-0.05499827049463857,0.36204965836295006,1325800.0,1068875.0,1.2403695474213543,2903329585.0,266,False,jpx_liquidity,JPX流動性
323,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-07-16,1837.0,0.036097010716300115,0.08505611340815111,0.21414408460013212,0.3771915246283184,0.07598125786677956,1618.65,1496.242724609375,0.1348963642541623,0.22774197647616745,-0.007027027027027066,0.7126959170997054,2054500.0,1678180.0,1.2242429298406607,2871978680.0,266,True,jpx_liquidity,JPX流動性
324,3231,野村不動産ホールディングス,不動産業,プライム,3231.T,2026-07-16,952.9000244140625,0.0013661715652362183,0.017403426492647256,0.02871643848821792,-0.06761250057332435,-0.05297288470595318,934.3100006103516,947.7166636149088,0.01989706177988748,0.005469314825997218,-0.16254290459811127,0.16794404434058027,2052800.0,3114545.0,0.659101088602027,2864083982.5564575,266,False,jpx_liquidity,JPX流動性
325,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-16,4080.0,-0.04561403508771933,0.02127659574468077,-0.07692307692307687,0.33551554828150576,0.8031896091474997,4351.0,4013.483333333333,-0.062284532291427275,0.016573300831779658,-0.16649642492339123,0.6258985643589814,452000.0,686785.0,0.6581390100249714,2824257400.0,266,False,jpx_liquidity,JPX流動性
326,7282,豊田合成,輸送用機器,プライム,7282.T,2026-07-16,5014.0,-0.009482418016594218,-0.013574660633484115,-0.009873617693522907,0.1778247592201081,0.2108402018390878,5103.4,4779.066666666667,-0.017517733275855263,0.04915883157101808,-0.05235305235305232,0.24627202428379127,259700.0,575000.0,0.45165217391304346,2822042470.0,266,False,jpx_liquidity,JPX流動性
327,2371,カカクコム,サービス業,プライム,2371.T,2026-07-16,3594.0,-0.0016666666666667052,-0.011279229711141703,0.07927927927927936,0.6759151317323386,0.5789111612137421,3479.8,3235.2083333333335,0.03281797804471509,0.11090218301242838,-0.015342465753424683,0.1735828574539108,1066500.0,805270.0,1.3244005116296398,2820421150.0,266,False,jpx_liquidity,JPX流動性
328,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-16,2437.0,-0.06628352490421452,-0.04393879952922719,-0.0016386726751331793,0.30880773361976366,0.5965818716389666,2568.75,2229.6666666666665,-0.05128953771289535,0.09298848856331299,-0.10338484179543783,0.6992708005546168,824700.0,1087860.0,0.7580938723732833,2799560575.0,266,False,jpx_liquidity,JPX流動性
329,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-16,2648.5,0.0011340011340010836,0.021797839506172867,-0.023774419461850327,-0.08703895208548773,0.07951750447872774,2756.375,2710.625,-0.039136547095369845,-0.022919068480516502,-0.10250762453405626,0.48040697986953484,680500.0,1020290.0,0.6669672348057906,2793723210.0,266,False,jpx_liquidity,JPX流動性
330,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-16,9771.0,-0.0036708473539308617,0.015168831168831165,0.12972597988206735,0.07716900011024141,0.014325755216443525,9232.9,8555.266666666666,0.058280713535292294,0.14210349959868784,-0.023388305847076407,0.43330793944056,163200.0,309755.0,0.526868008587432,2789166730.0,266,False,jpx_liquidity,JPX流動性
331,4971,メック,化学,プライム,4971.T,2026-07-16,8610.0,-0.07618025751072965,-0.047566371681415975,-0.23264790451755324,0.04744525547445266,0.681640625,10019.932861328125,10111.220817057292,-0.14071280524939977,-0.14847077758649907,-0.2576560034312394,0.6404081887369042,242200.0,283285.0,0.8549693771290396,2785810400.0,266,False,jpx_liquidity,JPX流動性
332,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-16,5274.0,-0.010506566604127632,-0.01198950917946795,-0.030871003307607503,-0.023514164043695662,0.08679813911705869,5392.05,5456.833333333333,-0.021893342977160835,-0.03350539079441672,-0.10655598848043368,0.2386116131276679,456700.0,508425.0,0.8982642474307911,2776813185.0,266,False,jpx_liquidity,JPX流動性
333,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-16,1646.0,-0.006638503319251643,-0.017606684571769615,-0.06129498101709607,0.5888030888030888,0.5736137667304015,1697.3982788085937,1580.0456502278646,-0.03028062385256458,0.041742053315120264,-0.13345617267702026,0.20755519968053474,1216900.0,1654190.0,0.7356470538450843,2762233325.0,266,False,jpx_liquidity,JPX流動性
334,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-16,2809.0,-0.00017796760989496896,0.010068320747932402,0.053243344581927365,0.015362371227182425,-0.11856227532487595,2796.15,2743.4666666666667,0.0045956046707078535,0.023887052877138437,-0.18308845743270274,0.21248181085763407,382500.0,1025810.0,0.372876068667687,2761634495.0,266,False,jpx_liquidity,JPX流動性
335,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-07-16,679.0999755859375,-0.004106245384770335,0.027693686638962545,0.04557348050182841,0.2580585234218178,0.28295507455902347,659.0149993896484,617.5499989827474,0.030477267156120647,0.09966800535110942,-0.017647927704990685,0.2484259242758249,5036100.0,4125230.0,1.2208046581645144,2749308657.23999,266,True,jpx_liquidity,JPX流動性
336,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-16,1996.5,0.006300403225806495,-0.035507246376811574,0.13738572041039632,0.05858960763520682,0.17822366479787544,1960.728253173828,1773.4674255371094,0.018244112496603293,0.1257607392452349,-0.04106628242074928,0.5032641106327498,855300.0,1390485.0,0.6151091166031996,2741945525.0,266,False,jpx_liquidity,JPX流動性
337,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-07-16,4111.0,-0.017916865742952703,0.008834355828220897,0.02212829438090491,0.08958388550225282,0.06444462341128121,4015.4,3947.3333333333335,0.02380833789908854,0.04146259077858461,-0.06269949840401279,0.36117501159619975,432900.0,681265.0,0.6354355500429348,2733451790.0,266,False,jpx_liquidity,JPX流動性
338,3349,コスモス薬品,小売業,プライム,3349.T,2026-07-16,6307.0,0.01073717948717956,-0.031926323867996875,0.04906852960745178,0.007176542700924271,-0.09930094506648512,6287.15,6143.100447591146,0.0031572334046428008,0.026680265739936315,-0.15796945042645083,0.35141643132555533,378600.0,429595.0,0.8812951733609562,2730704615.0,266,False,jpx_liquidity,JPX流動性
339,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-16,4681.0,-0.014318803958728199,-0.023571130579891575,-0.04176049129989767,0.03837622005323871,0.013366685566829517,4939.65,4671.416666666667,-0.05236200945411107,0.0020514833116291875,-0.1631655873970923,0.2877020392757314,423000.0,552790.0,0.7652092114546211,2720048040.0,266,False,jpx_liquidity,JPX流動性
340,4536,参天製薬,医薬品,プライム,4536.T,2026-07-16,2093.0,-0.0038077106139933203,-0.036150126640571045,0.10828700026476046,0.18115124153498874,0.21196940461944758,2116.6,1917.7583333333334,-0.011149957478975625,0.09137838883070937,-0.06395348837209303,0.2726037764612529,562800.0,1279195.0,0.43996419623278704,2696019530.0,266,False,jpx_liquidity,JPX流動性
341,4022,ラサ工業,化学,プライム,4022.T,2026-07-16,1870.0,-0.04396728016359919,0.04236343366778139,-0.1960447119518487,0.050561797752809,0.3231346540576354,2064.25,2076.2,-0.09410197408259657,-0.09931605818321931,-0.2951375800980023,0.7639084318158758,965400.0,1294380.0,0.7458397070412089,2688867460.0,266,False,jpx_liquidity,JPX流動性
342,3186,ネクステージ,小売業,プライム,3186.T,2026-07-16,3590.0,0.04664723032069973,-0.004160887656033285,-0.12969696969696964,0.03458213256484144,0.009845288326300938,3842.75,3695.8333333333335,-0.0657732092902219,-0.02863585118376555,-0.15230224321133412,0.4551759500088616,749800.0,716430.0,1.0465781723266754,2686422050.0,266,True,jpx_liquidity,JPX流動性
343,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-16,3320.0,0.015290519877675823,-0.05278174037089867,0.0573248407643312,0.0,0.560805226343225,3460.25,3328.483333333333,-0.040531753486019784,-0.00254870837067922,-0.1387808041504539,0.6000517995482464,1017600.0,729850.0,1.3942590943344524,2673733600.0,266,False,jpx_liquidity,JPX流動性
344,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-07-16,2925.0,-0.02010050251256279,0.06247729749364339,-0.0266222961730449,-0.21999999999999997,0.017565420713547608,2909.25,3016.9666666666667,0.005413766434648082,-0.03048315637118959,-0.26136363636363635,0.584777845371165,793200.0,912875.0,0.86890319046967,2665047500.0,266,False,jpx_liquidity,JPX流動性
345,2267,ヤクルト本社,食料品,プライム,2267.T,2026-07-16,2789.0,-0.010992907801418483,-0.01674598977613251,0.038153731621068276,0.05464170920778977,0.07843078762329458,2791.65,2748.5333333333333,-0.0009492593985636066,0.014723003783836175,-0.09653385163589245,0.20671513343373887,1031800.0,962380.0,1.0721336686132297,2664468717.5,266,False,jpx_liquidity,JPX流動性
346,6473,ジェイテクト,機械,プライム,6473.T,2026-07-16,2124.5,0.0025955639452572843,0.03006060606060612,0.023855421686747036,0.21399999999999997,0.14295058484599688,2072.375,2002.025,0.025152301103805952,0.06117555974575728,-0.023218390804597755,0.28381570116738264,922900.0,1293370.0,0.7135622443693607,2658379075.0,266,False,jpx_liquidity,JPX流動性
347,6951,日本電子,電気機器,プライム,6951.T,2026-07-16,8660.0,0.02874792112140656,0.18484060747024222,0.23838123838123848,0.4196721311475411,0.5108365462757412,7528.8,6971.4,0.1502497077887579,0.242218205812319,0.0,0.5166765402675092,841700.0,314975.0,2.67227557742678,2651700260.0,266,True,jpx_liquidity,JPX流動性
348,6845,アズビル,電気機器,プライム,6845.T,2026-07-16,1653.5,-0.02101835405565422,-0.018694362017804167,0.011624349954114432,0.11122311827956999,0.20271298443471042,1697.25,1587.4416666666666,-0.0257769921932538,0.041613077645897834,-0.050803673938002336,0.17723396916856846,904600.0,1593705.0,0.5676081834467483,2641012225.0,266,False,jpx_liquidity,JPX流動性
349,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-16,2499.0,-0.003389830508474523,-0.038846153846153864,0.013587507604948312,-0.05680317040951122,-0.11427599560733537,2481.975,2524.5666666666666,0.006859456682682286,-0.010127150534085083,-0.1166011159445155,0.24378263231737404,802900.0,1102490.0,0.7282605737920526,2628521850.0,266,False,jpx_liquidity,JPX流動性
350,8252,丸井グループ,小売業,プライム,8252.T,2026-07-16,2963.5,-0.009856331440026733,0.0015207840486650692,0.059907010014306206,-0.02323665128543173,-0.04200227706548676,2884.65,2868.991666666667,0.027334338654602774,0.0329413063242312,-0.05515834597040492,0.17664817093805665,804600.0,912550.0,0.8817051120486549,2619107135.0,266,False,jpx_liquidity,JPX流動性
351,6448,ブラザー工業,電気機器,プライム,6448.T,2026-07-16,3836.0,-0.005960093288416735,0.036756756756756825,0.00445142707515056,0.23861801743622868,0.21021748282870178,3741.1,3572.758333333333,0.025366870706476696,0.07368023305989069,-0.014894709809964102,0.2270551117791274,695800.0,680835.0,1.021980362349174,2589735880.0,266,False,jpx_liquidity,JPX流動性
352,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-16,3287.0,0.004277421326000619,0.03854660347551353,-0.0009118541033434902,0.34300306435137906,0.2544610366661608,3188.05,2883.266666666667,0.031037781716096058,0.14002635899095917,-0.0009118541033434902,0.25530691910395176,949400.0,829835.0,1.144082859845632,2589134825.0,266,False,jpx_liquidity,JPX流動性
353,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-07-16,2457.0,-0.026930693069306955,-0.016413130504403517,-0.14864864864864868,-0.14923822714681445,0.09369251765264353,2545.4,2866.883333333333,-0.03472931562819204,-0.142971752135013,-0.31272727272727274,0.503489518283007,661400.0,1013790.0,0.6524033576973535,2588637930.0,266,False,jpx_liquidity,JPX流動性
354,8524,北洋銀行,銀行業,プライム,8524.T,2026-07-16,1220.0,-0.010543390105433925,0.04991394148020656,0.19299501703176136,0.16634799235181652,0.30932215907725014,1128.261895751953,1035.938163248698,0.08130922846322508,0.17767647074038173,-0.010543390105433925,0.2876499630603081,1403300.0,2316615.0,0.6057545168273537,2561488850.0,266,False,jpx_liquidity,JPX流動性
355,2264,森永乳業,食料品,プライム,2264.T,2026-07-16,1202.5,-0.01272577996715929,-0.0652934317916829,0.004804679339878826,-0.7562829347385489,-0.6912097559220207,1253.9625,3441.195833333333,-0.04103990350588638,-0.6505575217917221,-0.7725122966326144,0.2705985835815382,1235600.0,2114495.0,0.5843475628932676,2556922807.5,266,False,jpx_liquidity,JPX流動性
356,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-07-16,6410.0,0.03889789303079416,-0.20273631840796025,-0.23325358851674638,-0.03609022556390973,0.26830429533583455,7657.5,7643.833333333333,-0.1629121776036565,-0.1614155201360573,-0.29714912280701755,0.8308705484558427,561000.0,333860.0,1.680345054813395,2538929600.0,266,True,jpx_liquidity,JPX流動性
357,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-16,3810.0,-0.014740108611326574,-0.01499482936918306,0.021721641190667773,-0.1251435132032147,-0.12648125723255643,3816.7,3799.0333333333333,-0.0017554431839023055,0.002886699248054292,-0.21330269841425076,0.18522891477553244,493700.0,678485.0,0.7276505744415868,2525055885.0,266,False,jpx_liquidity,JPX流動性
358,5074,テスホールディングス,建設業,プライム,5074.T,2026-07-16,797.0,-0.09637188208616776,0.01658163265306123,-0.1313279264937689,0.2094081942336874,1.0647668393782381,898.4287261962891,930.2159372965494,-0.11289568469800781,-0.14320969137951967,-0.4029962546816479,1.1128227941686746,3992100.0,2543665.0,1.5694283641910394,2522107545.0,266,True,jpx_liquidity,JPX流動性
359,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-16,14570.0,-0.01487491548343478,-0.01620526671168132,0.01745810055865915,0.2527944969905418,0.3813657722995596,14905.5,13856.0,-0.022508470027842065,0.05153002309468824,-0.07256524506683637,0.413735020352969,115100.0,167855.0,0.6857108814155074,2519199450.0,266,False,jpx_liquidity,JPX流動性
360,1893,五洋建設,建設業,プライム,1893.T,2026-07-16,1610.0,-0.013782542113323082,-0.014687882496939975,-0.12380952380952381,-0.043090638930163405,-0.02911252019013877,1680.85,1735.8083333333334,-0.04215129250081795,-0.07247824020509175,-0.26260602912067477,0.30613700218348955,1298100.0,1512580.0,0.8582025413531846,2516268777.5,266,False,jpx_liquidity,JPX流動性
361,6103,オークマ,機械,プライム,6103.T,2026-07-16,4950.0,-0.015904572564612307,0.028037383177569986,0.10986547085201792,0.14849187935034802,0.2561155652092566,4755.5,4471.833333333333,0.040900010514141494,0.10692855279341074,-0.02941176470588236,0.37715047226491144,325600.0,539090.0,0.6039807824296499,2511209250.0,266,False,jpx_liquidity,JPX流動性
362,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-16,3668.0,0.0019120458891013214,0.00935608145294431,-0.047272727272727244,-0.059728274801333026,0.101845715192177,3680.75,3878.6833333333334,-0.003463967941316315,-0.054318260921876416,-0.1757303370786517,0.19142173457800152,447400.0,691715.0,0.6467981755491785,2511026385.0,266,False,jpx_liquidity,JPX流動性
363,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-16,1767.0,0.008273894436519269,0.023754345307068325,0.07941356139279176,-0.012297372833985465,0.01864390463049137,1687.575,1689.1583333333333,0.04706457490778182,0.046083108451447696,-0.11058323968770034,0.22020627034300982,1057900.0,1477720.0,0.7159001705329833,2507068232.5,266,False,jpx_liquidity,JPX流動性
364,6471,日本精工,機械,プライム,6471.T,2026-07-16,1144.5,-0.003482803656943867,0.006153846153846176,-0.04385964912280704,-0.04385964912280704,0.03717389830174733,1165.65,1195.725,-0.018144382962295813,-0.04284011792009024,-0.17526820788523534,0.31798804337495745,1930800.0,2103800.0,0.9177678486548151,2493684012.5,266,False,jpx_liquidity,JPX流動性
365,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-07-16,3388.0,-0.009356725146198785,0.02884907379289392,0.0831202046035806,0.06507387613957882,0.22469412978948822,3235.9,3127.258333333333,0.04700392471955239,0.08337707949721662,-0.058484842399271875,0.22723997507752763,1053500.0,742605.0,1.4186546010328507,2469170475.0,266,False,jpx_liquidity,JPX流動性
366,3105,日清紡ホールディングス,電気機器,プライム,3105.T,2026-07-16,2346.5,0.010551248923341916,0.02355507088331521,0.09868343365550669,0.28928571428571437,0.6695126289576663,2359.9858154296876,2251.341788736979,-0.005714362917572102,0.04226733219233014,-0.05554437512577981,0.4289805069448704,927500.0,1020190.0,0.9091443750673894,2448030702.5,266,False,jpx_liquidity,JPX流動性
367,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-07-16,3675.0,-0.0005439216752787246,-0.031620553359683834,0.15420854271356776,0.04730692504987166,0.13970813150497086,3568.55,3424.733333333333,0.02983004301466985,0.07307624924568334,-0.056966897613548895,0.321297085012765,511100.0,701300.0,0.7287893911307571,2439498620.0,266,False,jpx_liquidity,JPX流動性
368,7966,リンテック,その他製品,プライム,7966.T,2026-07-16,6800.0,0.0,0.042944785276073594,0.05754276827371685,0.3963039014373717,0.48439506030195045,6719.5,5889.0,0.01198005804003266,0.15469519443029367,-0.06976744186046513,0.44129759184970446,310100.0,354360.0,0.8750987696128231,2416020350.0,266,False,jpx_liquidity,JPX流動性
369,6707,サンケン電気,電気機器,プライム,6707.T,2026-07-16,9476.0,-0.07052476704266797,-0.07596294490492439,-0.029992834476404995,0.12049190020101697,0.3933245111013086,10518.0,9584.6,-0.09906826392850354,-0.011330676293220376,-0.18939264328485883,0.8103123077482638,108600.0,229445.0,0.4733160452395999,2407769450.0,266,False,jpx_liquidity,JPX流動性
370,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-16,2432.5,-0.020338300443012436,-0.013184584178498993,0.06014382218348224,0.016718913270637348,-0.06505271952895308,2413.15,2399.891666666667,0.008018564946232098,0.013587418876546353,-0.08591425455303425,0.30000232705860624,1047400.0,972615.0,1.0768906504629272,2395364875.0,266,False,jpx_liquidity,JPX流動性
371,6432,竹内製作所,機械,プライム,6432.T,2026-07-16,7350.0,0.015193370165745845,0.03813559322033888,-0.016064257028112428,0.10859728506787336,0.1627290826097818,7271.0,7157.5,0.01086508045660839,0.02689486552567244,-0.056482670089858744,0.2937320741824872,222500.0,327125.0,0.6801681314482232,2385005550.0,266,False,jpx_liquidity,JPX流動性
372,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-07-16,762.0,-0.0078125,0.10274963820549932,0.20189274447949535,0.0672268907563025,0.08646051899546814,671.35,663.3833333333333,0.13502643926416913,0.14865713639675393,-0.0078125,0.32270074055128223,3631300.0,3423525.0,1.06069037030546,2355498440.0,266,True,jpx_liquidity,JPX流動性
373,7951,ヤマハ,その他製品,プライム,7951.T,2026-07-16,1222.0,0.014950166112956742,0.046232876712328785,0.07617789520035223,0.010752688172043001,0.06149816089145865,1161.575,1137.5,0.0520198867916406,0.07428571428571429,0.0,0.19496881448220307,2253000.0,2027190.0,1.111390644192207,2349630495.0,266,False,jpx_liquidity,JPX流動性
374,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-07-16,5250.0,0.057614826752618864,0.0479041916167664,0.25,0.050000000000000044,0.22549019607843146,4536.6,4463.733333333334,0.15725433143764045,0.17614552840671482,-0.08711528429838289,0.5915714072061876,1061200.0,473025.0,2.243433222345542,2341444140.0,266,True,jpx_liquidity,JPX流動性
375,4047,関東電化工業,化学,プライム,4047.T,2026-07-16,2925.0,-0.04255319148936165,-0.04878048780487809,-0.23927178153446038,0.7922794117647058,1.3839173922321915,3423.75,3046.516666666667,-0.14567360350492886,-0.03988708415622222,-0.33598183881952326,0.6438639660703788,492600.0,672485.0,0.7325070447667977,2331604925.0,266,False,jpx_liquidity,JPX流動性
376,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-16,1132.0,0.003991130820399036,0.03378995433789944,0.078095238095238,-0.039049235993208864,-0.031157075028266035,1072.875,1055.8666666666666,0.055108936269369746,0.07210506377067816,-0.12936051165001605,0.15551045025302,2212200.0,2115725.0,1.0455990263384891,2319877800.0,266,False,jpx_liquidity,JPX流動性
377,9956,バローホールディングス,小売業,プライム,9956.T,2026-07-16,3320.0,0.021538461538461506,0.024691358024691468,-0.07002801120448177,-0.13202614379084965,-0.08073451899097328,3505.25,3548.6666666666665,-0.0528492974823479,-0.06443734736051099,-0.15628970775095297,0.6130563929827982,3615500.0,516565.0,6.999119181516363,2311677400.0,266,True,jpx_liquidity,JPX流動性
