rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,2962,テクニスコ,金属製品,スタンダード,2962.T,(株)テクニスコ,43,1,値上がり率,208,2026-07-16,2026-06-15,10,2,68.0,25.0,2026-07-16,1372.0,0.05295471987720646,0.09935897435897445,0.23938572719060525,0.6470588235294117,2.008771929824561,1471.1,1189.0833333333333,-0.06736455713411726,0.15382998107786117,-0.31055276381909547,1.4653577671168327,277000.0,710660.0,0.3897785157459263,1207974620.0,266,18.485804416403788,17.54574132492114,9.904761904761905,0.7570977917981072,8.517350157728707,5.709779179810726,0.3785488958990536,1.3470031545741328,0.08832807570977919,62.73,45.94,9.27,6.09,v7,True,True,True,True,False,True,False,False,False,True,False,False
82,4432,ウイングアーク１ｓｔ,情報・通信業,プライム,4432.T,ウイングアーク１ｓｔ(株),37,1,値上がり率,214,2026-07-16,2026-07-14,2,1,27.0,-10.0,2026-07-16,2839.0,0.05539033457249065,0.10725429017160693,0.21636675235646963,0.013204853675945705,-0.19410568697197095,2455.3,2511.266666666667,0.15627418238097168,0.13050518994398574,-0.18618260373831796,0.41571739781357014,603800.0,250330.0,2.41201613869692,703531295.0,266,17.53943217665615,9.482649842271293,1.7460317460317458,9.022082018927444,8.107255520504731,5.331230283911672,6.082018927444795,2.5615141955835963,2.7381703470031544,62.61,28.77,17.13,11.41,v7,True,True,True,True,True,True,True,True,False,True,True,True
83,2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,スタンダード,2354.T,(株)ＹＥ　ＤＩＧＩＴＡＬ,3,1,値上がり率,248,2026-07-16,2026-07-03,2,1,74.0,71.0,2026-07-16,978.0,0.181159420289855,0.18545454545454554,0.08787541713014457,0.08066298342541445,0.16234438592421374,845.55,903.2,0.15664360475430206,0.08281665190434007,-0.058710298363811364,0.9377828449667396,231600.0,243675.0,0.9504462911665128,207572815.0,253,13.249211356466876,12.26498422712934,7.6190476190476195,9.053627760252366,7.129337539432177,4.6056782334384865,2.9526813880126186,4.924290220820189,0.5962145110410095,62.4,33.13,16.18,7.56,v7,True,True,True,True,True,True,True,False,False,False,False,False
84,4490,ビザスク,情報・通信業,グロース,4490.T,(株)ビザスク,25,2,値上がり率・出来高増加率,326,2026-07-16,2026-06-24,3,1,67.0,42.0,2026-07-16,662.0,0.06946688206785145,0.10149750415973369,0.09784411276948601,0.04912836767036444,0.07642276422764227,603.1,640.15,0.09766207925717119,0.034132625165976815,-0.12317880794701985,0.39012185002490285,271800.0,17755.0,15.3083638411715,18983270.0,260,14.006309148264984,11.186119873817036,6.571428571428571,8.012618296529968,5.078864353312302,3.028391167192429,7.6719242902208205,3.7318611987381702,2.9810725552050474,62.27,31.76,13.09,10.7,v7,True,False,True,True,True,True,True,True,False,True,True,False
85,2384,ＳＢＳホールディングス,陸運業,プライム,2384.T,ＳＢＳホールディングス(株),40,1,値上がり率,211,2026-07-16,2026-06-23,2,1,140.0,100.0,2026-07-16,4535.0,0.054651162790697594,0.09541062801932365,0.0708382526564344,0.09145607701564384,0.16580976863753216,4289.5,4432.0,0.057232777713020155,0.023240072202166173,-0.09661354581673309,0.35373888372221796,202800.0,93895.0,2.1598594174343684,434391725.0,266,12.113564668769715,12.605678233438484,7.6825396825396846,6.624605678233438,4.6056782334384865,5.047318611987381,5.829652996845426,4.151419558359621,3.2018927444794953,61.86,32.4,11.23,10.88,v7,True,True,True,True,True,True,True,True,False,True,True,True
86,4478,フリー,情報・通信業,グロース,4478.T,フリー(株),108,1,値上がり率,143,2026-07-16,2026-06-24,6,1,115.0,7.0,2026-07-16,2480.0,0.03075644222776397,0.10566205974141774,0.2556962025316456,0.015977058582548054,-0.1448275862068965,2124.1,2175.4166666666665,0.16755331669883722,0.14001149205133134,-0.16385704652730948,0.5875594671080685,435000.0,434480.0,1.001196832995765,924797715.0,260,18.738170347003155,9.59621451104101,2.444444444444444,9.242902208201894,8.264984227129338,5.457413249211357,3.1798107255520507,2.9369085173501577,1.6782334384858044,61.54,30.78,17.51,8.64,v7,True,True,True,True,True,True,True,False,False,True,True,True
87,7670,オーウエル,卸売業,スタンダード,7670.T,オーウエル(株),131,1,値上がり率,120,2026-07-16,2026-07-10,2,1,107.0,-24.0,2026-07-16,1097.0,0.027153558052434468,0.06712062256809337,0.0882936507936507,0.06195546950629227,0.04102061589713224,1028.2,1029.6666666666667,0.06691305193542108,0.06539333117513757,-0.09954614705957499,0.15918971312984348,6000.0,3925.0,1.5286624203821657,4127030.0,248,13.375394321766562,11.640378548895896,5.8730158730158735,7.129337539432177,6.277602523659306,1.3564668769716086,5.022082018927445,4.107255520504732,6.6025236593059935,61.38,30.89,13.41,6.38,v7,True,False,True,True,True,True,True,True,False,True,True,False
88,2181,パーソルホールディングス,サービス業,プライム,2181.T,パーソルホールディングス(株),99,1,出来高,152,2026-07-16,2026-06-15,22,5,101.0,2.0,2026-07-16,262.29998779296875,0.010400545554596352,0.019828831041548645,0.09200662416947747,0.0883816920870073,-0.043588006846960736,250.21999969482422,243.28833236694337,0.048277468279424696,0.07814454249022829,-0.04324807248077822,0.21678033568753627,4934000.0,6816490.0,0.7238329404136147,1650034565.167694,266,13.564668769716086,12.492113564668768,4.158730158730159,5.930599369085173,6.813880126182966,5.867507886435331,1.362776025236593,5.321766561514196,5.652996845425868,61.17,30.22,12.74,7.23,v7,False,True,True,True,True,True,True,False,True,True,True,False
89,8750,第一ライフグループ,保険業,プライム,8750.T,(株)第一ライフグループ,74,1,出来高,177,2026-07-16,2026-06-15,22,20,56.0,-18.0,2026-07-16,1836.5,-0.0252123142250531,-0.021576984549813494,0.008788794287283741,0.2583076396026036,0.3390646258594223,1816.925,1669.5416666666667,0.01077369731827127,0.10000249569492614,-0.0252123142250531,0.26892703708558563,7076300.0,10058580.0,0.7035088451849069,17873494485.0,266,5.867507886435331,15.95583596214511,8.73015873015873,2.9337539432176656,7.728706624605678,8.264984227129338,1.2618296529968454,5.873817034700315,4.526813880126182,61.14,30.55,10.66,9.53,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,2892,日本食品化工,食料品,スタンダード,2892.T,日本食品化工(株),98,1,出来高増加率,153,2026-07-16,2026-06-23,2,1,68.0,-30.0,2026-07-16,4350.0,-0.005714285714285672,0.03325415676959631,0.11538461538461542,0.11969111969111967,0.06043925239318382,4197.0,4032.1666666666665,0.036454610436025714,0.07882445335427612,-0.011363636363636354,0.23861611108505965,2000.0,5555.0,0.36003600360036003,20711475.0,261,14.826498422712937,13.230283911671922,6.253968253968254,5.110410094637224,6.876971608832808,3.05993690851735,0.3280757097791798,6.205047318611987,5.233438485804417,61.12,34.31,11.99,3.39,v7,True,False,True,True,True,True,True,False,True,True,True,False
91,5029,サークレイス,情報・通信業,グロース,5029.T,サークレイス(株),28,1,値上がり率,223,2026-07-16,2026-06-15,5,1,38.0,10.0,2026-07-16,800.0,0.0610079575596818,0.1428571428571428,0.199400299850075,0.288244766505636,-0.2687385740402194,691.25,680.2166666666667,0.15732368896925863,0.17609585181192267,-0.28888888888888886,0.6383326355065482,9400.0,9320.0,1.0085836909871244,6926585.0,260,17.160883280757098,16.410094637223974,1.0793650793650795,9.116719242902208,8.958990536277602,1.892744479495268,3.230283911671924,1.5678233438485805,1.4353312302839116,60.85,34.65,18.08,5.12,v7,True,False,True,True,True,True,True,False,False,True,True,False
92,7610,テイツー,小売業,スタンダード,7610.T,(株)テイツー,69,2,出来高・出来高増加率,282,2026-07-16,2026-07-02,2,1,104.0,35.0,2026-07-16,151.0,0.020270270270270174,0.020270270270270174,0.05594405594405605,0.04137931034482767,0.028156031375169643,145.75,139.86666666666667,0.036020583190394584,0.07959961868446142,-0.03821656050955413,0.27460716052500395,7388500.0,634425.0,11.645978642077472,140172550.0,254,10.662460567823343,10.845425867507888,5.4603174603174605,5.047318611987381,6.908517350157728,4.384858044164037,7.495268138801261,5.520504731861199,4.350157728706625,60.67,26.97,11.96,11.88,v7,False,True,True,True,True,True,True,True,True,True,True,False
93,6523,ＰＨＣホールディングス,電気機器,プライム,6523.T,ＰＨＣホールディングス(株),112,1,値上がり率,139,2026-07-16,2026-07-16,1,1,,,2026-07-16,1102.0,0.02990654205607468,0.0606352261790184,0.056567593480345124,0.03571428571428581,-0.020250961018777547,1040.3,1040.5833333333333,0.05930981447659334,0.059021382237527176,-0.03952737632706771,0.22177687120869943,440600.0,257550.0,1.7107357794602989,277349290.0,266,10.725552050473187,10.788643533123029,4.603174603174603,6.719242902208203,6.0883280757097795,4.794952681388013,5.375394321766562,5.432176656151419,5.586750788643533,60.11,26.12,12.81,10.17,v7,True,True,True,True,True,True,True,True,True,True,True,True
94,2914,日本たばこ産業,食料品,プライム,2914.T,ＪＴ,95,1,出来高,156,2026-07-16,2026-06-15,20,1,143.0,48.0,2026-07-16,6195.0,0.013911620294599025,0.0014548981571289588,0.038436190737480835,0.06810344827586201,0.06425012884384129,6040.7431640625,6048.867439778646,0.025536069279555207,0.024158664688261222,-0.03998140399814043,0.165930140483703,5158300.0,4699865.0,1.0975421634451201,29257108785.0,266,8.391167192429021,12.094637223974765,6.317460317460317,4.037854889589905,4.70031545741325,8.801261829652997,3.785488958990536,5.410094637223974,6.514195583596214,60.05,26.8,8.74,12.59,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,3698,ＣＲＩ・ミドルウェア,情報・通信業,スタンダード,3698.T,(株)ＣＲＩ・ミドルウェア,88,1,値上がり率,163,2026-07-16,2026-06-24,3,1,72.0,-16.0,2026-07-16,1236.0,0.03430962343096233,0.038655462184874034,0.13812154696132595,0.16165413533834583,0.11791701325626547,1201.0,1095.9166666666667,0.029142381348876034,0.1278229792411223,-0.04334365325077394,0.607327786066491,9500.0,27005.0,0.3517867061655249,31647015.0,261,15.520504731861196,14.19558359621451,7.111111111111111,4.353312302839117,8.04416403785489,3.4700315457413247,0.3028391167192429,5.29968454258675,1.5678233438485805,59.87,36.83,12.4,3.77,v7,True,False,True,True,True,True,True,False,True,True,True,False
96,7917,ＺＡＣＲＯＳ,化学,プライム,7917.T,ＺＡＣＲＯＳ(株),77,1,値上がり率,174,2026-07-16,2026-07-16,1,1,,,2026-07-16,1412.0,0.03747244673034533,0.08615384615384625,0.06888720666161996,-0.009122807017543866,0.2017373348080551,1344.0,1321.2,0.05059523809523814,0.06872540115046921,-0.07180990786470132,0.2562089296149253,270400.0,158115.0,1.7101476773234672,223621845.0,266,11.861198738170346,8.006309148264984,7.777777777777779,6.151419558359621,6.466876971608832,4.70031545741325,5.350157728706624,4.769716088328076,4.747634069400631,59.83,27.65,12.62,10.05,v7,True,True,True,False,True,True,True,True,False,True,True,True
97,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ,サービス業,スタンダード,2437.T,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),58,1,値上がり率,193,2026-07-16,2026-06-15,5,1,74.0,16.0,2026-07-16,629.0,0.04658901830282858,0.12522361359570655,0.40715883668903796,-0.15456989247311825,0.5341463414634147,550.65,480.75,0.14228638881322087,0.30837233489339577,-0.20680958385876413,0.8089661505832972,111400.0,139965.0,0.7959132640302933,72265230.0,263,19.81072555205047,3.066246056782335,9.142857142857144,8.706624605678234,9.905362776025235,3.9747634069400637,1.9179810725552051,2.3186119873817033,0.9716088328075709,59.81,32.02,18.61,5.89,v7,True,True,True,False,True,True,True,False,False,True,False,False
98,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,80,1,出来高,171,2026-07-16,2026-06-15,23,22,74.0,-6.0,2026-07-16,3258.0,-0.02746268656716422,-0.009425357251444222,-0.011529126213592256,0.19275123558484353,0.3217638113100576,3206.5,3033.95,0.016061125838141344,0.07384762438405379,-0.02746268656716422,0.2764530776263999,6012200.0,5805555.0,1.0355943574731443,18186310805.0,266,4.6056782334384865,14.820189274447948,8.634920634920636,3.1545741324921135,6.624605678233438,8.296529968454259,3.356466876971609,5.8075709779179805,4.28391167192429,59.58,28.06,9.78,11.65,v7,True,True,False,True,True,True,True,False,True,True,True,True
99,3547,ユニシアホールディングス,小売業,スタンダード,3547.T,(株)ユニシアホールディングス,13,2,値上がり率・出来高増加率,338,2026-07-16,2026-07-16,1,1,,,2026-07-16,1795.0,0.12117426608369763,0.13463969658659924,0.2235855487389229,-0.06801661474558673,-0.053769109119662595,1552.4,1670.6,0.15627415614532336,0.0744642643361666,-0.1390887290167866,0.4618113895679311,255000.0,44910.0,5.678022712090848,86018330.0,244,17.728706624605678,5.167192429022082,3.9047619047619047,8.990536277602523,6.656151419558359,4.132492113564669,7.091482649842272,3.312302839116719,2.5173501577287065,59.5,26.8,15.65,11.22,v7,True,True,True,False,True,True,True,True,False,True,True,True
100,4307,野村総合研究所,情報・通信業,プライム,4307.T,(株)野村総合研究所,93,1,値上がり率,158,2026-07-16,2026-06-29,4,2,138.0,45.0,2026-07-16,5100.0,0.03322528363047006,0.016341171781586228,0.09559613319011806,0.04379860826852222,-0.14650893817141697,4735.6,4674.033333333334,0.07694906664414214,0.09113470878113827,-0.13139656144541045,0.4900330554034752,2784500.0,2592520.0,1.0740515020134849,12353644560.0,266,13.817034700315457,11.015772870662461,2.4126984126984126,7.602523659305994,7.476340694006309,7.634069400630915,3.6593059936908516,3.555205047318611,2.3186119873817033,59.49,27.25,15.08,11.29,v7,True,True,True,True,True,True,True,False,False,True,True,True
