rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,9861,9861.T,吉野家ホールディングス,プライム,小売業,419,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3617.0,-0.002482073910645366,0.07616780720023808,0.1972856669976828,0.08781954887218046,0.18462511020479178,3249.75,3201.1666666666665,0.11300869297638272,0.1299005570885614,-0.007681755829903936,0.2697262005188741,546900.0,579085.0,0.9444209399310982,1922169785.0,266,19.26666666666667,10.59,6.260434056761269,9.716666666666667,9.0,3.0333333333333337,5.72,6.615,4.1066666666666665,74.31,36.12,18.72,8.75,v7,True,True,True,True,True,True,True,False,True,True,True,True
46,8524,8524.T,北洋銀行,プライム,銀行業,354,False,jpx_liquidity,JPX流動性,,,,2026-07-16,1220.0,-0.010543390105433925,0.04991394148020656,0.19299501703176136,0.16634799235181652,0.30932215907725014,1128.261895751953,1035.938163248698,0.08130922846322508,0.17767647074038173,-0.010543390105433925,0.2876499630603081,1403300.0,2316615.0,0.6057545168273537,2561488850.0,266,19.233333333333334,13.14,7.545909849749583,9.35,9.6,4.116666666666667,1.1866666666666668,6.451666666666666,3.6516666666666664,74.28,39.92,18.95,5.3,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,7267,7267.T,本田技研工業,プライム,輸送用機器,51,True,jpx_liquidity,JPX流動性,29.0,2.0,値上がり率・出来高,2026-07-16,1558.5,0.031094938802514127,0.037616511318242285,0.10219236209335225,0.19838523644752026,-0.013379221790051687,1487.725,1410.075,0.04757263607185469,0.10526035849156967,-0.05419686126778733,0.2754843440664005,15957400.0,17983530.0,0.887334132953875,26671598685.0,266,16.933333333333334,14.13,3.32220367278798,8.033333333333333,8.433333333333335,9.166666666666664,5.173333333333333,5.121666666666667,3.9549999999999996,74.27,34.39,16.47,14.34,v7,True,True,True,True,True,True,True,False,False,True,True,True
48,5108,5108.T,ブリヂストン,プライム,ゴム製品,102,True,jpx_liquidity,JPX流動性,137.0,1.0,出来高,2026-07-16,3705.0,0.007067137809187329,0.037234042553191404,0.08812234493015425,0.09940652818991103,0.06190885640584698,3500.880517578125,3411.5925537109374,0.058305183909299174,0.0860030738342159,-0.029342415509562514,0.18944786198901672,3514700.0,3638940.0,0.9658581894727586,12840705765.0,266,16.1,10.95,4.641068447412354,8.716666666666667,7.716666666666665,8.316666666666668,5.933333333333334,5.7283333333333335,6.043333333333333,74.15,31.69,16.43,14.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,9147,9147.T,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,プライム,陸運業,176,False,jpx_liquidity,JPX流動性,,,,2026-07-16,5428.0,-0.02863278453829632,-0.0027558331802315372,0.05816148014278588,0.410969586690928,0.5544100801832761,5249.16767578125,4882.118391927083,0.03406870103308979,0.1118124478455027,-0.02863278453829632,0.32699589974212473,995100.0,1316555.0,0.755836254467151,6797467835.0,266,13.5,16.86,8.864774624373956,7.033333333333335,8.616666666666667,7.083333333333335,3.08,5.763333333333334,2.9983333333333335,73.8,39.22,15.65,10.16,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,7912,7912.T,大日本印刷,プライム,その他製品,205,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3198.0,-0.005287713841368613,0.01749920458161003,0.15764705882352947,0.05929115601192447,0.1467583675927806,3008.975,2887.3333333333335,0.06282039564968134,0.10759639806049415,-0.022629336636648678,0.2135488465779422,1602400.0,1943355.0,0.8245534140699975,5723248392.5,266,18.733333333333334,9.36,5.976627712854759,8.85,8.516666666666667,6.6,4.253333333333333,6.008333333333333,5.46,73.76,34.07,17.37,10.85,v7,True,True,True,True,True,True,True,False,True,True,True,True
51,6266,6266.T,タツモ,プライム,機械,451,False,jpx_liquidity,JPX流動性,,,,2026-07-16,4995.0,-0.05932203389830504,0.060509554140127486,0.08234019501625145,0.8679880329094989,0.929316338354577,4839.75,3957.983333333333,0.03207810320781035,0.26200632476976926,-0.06983240223463683,0.8439640148342462,345900.0,343565.0,1.006796384963544,1634284675.0,266,15.7,17.835,9.582637729549248,6.85,9.908333333333333,2.5,6.24,4.6433333333333335,0.35,73.61,43.12,16.76,8.74,v7,True,True,True,True,True,True,True,False,False,True,False,False
52,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,21,True,jpx_liquidity,JPX流動性,68.0,1.0,出来高,2026-07-16,8440.0,-0.021335807050092748,0.02751400048697339,0.023154321735967986,0.24704491725768318,0.2506631326603941,8070.1,7470.883333333333,0.04583586324828692,0.12971915413839952,-0.021335807050092748,0.2711898186867072,7409200.0,8563335.0,0.8652236541020525,67462802410.0,266,9.9,15.15,6.91151919866444,7.866666666666665,8.983333333333333,9.666666666666668,4.88,6.066666666666667,4.071666666666666,73.5,31.96,16.85,14.55,v7,True,True,True,True,True,True,True,False,True,True,True,True
53,8698,8698.T,マネックスグループ,プライム,証券、商品先物取引業,372,True,jpx_liquidity,JPX流動性,131.0,1.0,出来高,2026-07-16,762.0,-0.0078125,0.10274963820549932,0.20189274447949535,0.0672268907563025,0.08646051899546814,671.35,663.3833333333333,0.13502643926416913,0.14865713639675393,-0.0078125,0.32270074055128223,3631300.0,3423525.0,1.06069037030546,2355498440.0,266,19.3,9.75,5.141903171953256,9.908333333333333,9.3,3.8166666666666664,6.6,6.591666666666668,3.0333333333333337,73.44,34.19,19.21,10.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,7731,7731.T,ニコン,プライム,精密機器,252,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2297.5,0.007233669443226676,0.07159514925373145,0.07762664165103184,0.19942573740537717,0.24336512269770672,2214.625,2034.5333333333333,0.03742168538691648,0.12925158922603064,-0.012465076294863486,0.40291312766719156,1911100.0,1914475.0,0.9982371146136669,4239647477.5,266,15.333333333333336,14.19,6.844741235392321,7.216666666666668,8.95,5.816666666666666,6.2,6.37,2.2866666666666666,73.21,36.37,16.17,12.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,4188,4188.T,三菱ケミカルグループ,プライム,化学,173,True,jpx_liquidity,JPX流動性,102.0,1.0,出来高,2026-07-16,1202.5,-0.015957446808510634,0.02997858672376874,0.07126948775055686,0.2159975430403076,0.22732318064346613,1145.775,1063.6466664632162,0.04950797495145198,0.13054460462748585,-0.015957446808510634,0.2886351241707107,4681400.0,6213335.0,0.7534440039045054,6849527672.5,266,14.733333333333334,14.49,6.62771285475793,8.15,9.033333333333333,7.133333333333335,3.04,6.241666666666667,3.628333333333333,73.08,35.85,17.18,10.17,v7,True,True,True,True,True,True,True,False,True,True,True,True
56,8368,8368.T,百五銀行,プライム,銀行業,486,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2096.0,-0.006635071090047351,0.0057581573896352545,0.09053069719042672,0.11075781664016948,0.5013150384438898,2012.65,1930.3666666666666,0.04141306238044362,0.08580407867244566,-0.006635071090047351,0.1992509932900209,761800.0,668340.0,1.1398390040997097,1349044525.0,266,16.13333333333333,11.55,8.714524207011685,7.55,7.7,1.916666666666667,7.026666666666666,6.65,5.786666666666667,73.03,36.4,15.25,8.94,v7,True,True,True,True,True,True,True,False,True,True,True,True
57,7832,7832.T,バンダイナムコホールディングス,プライム,その他製品,153,False,jpx_liquidity,JPX流動性,,,,2026-07-16,4108.0,0.004892367906066619,0.016077170418006492,0.13136876893417782,0.04396442185514604,0.004761315588710513,3893.4,3771.8166666666666,0.05511891919658907,0.08913034832905464,-0.024457825276135714,0.21075627275505265,2604700.0,2128585.0,1.2236767617924584,8364765195.0,266,18.2,8.52,3.60601001669449,8.516666666666667,7.866666666666665,7.466666666666668,7.36,5.915,5.553333333333333,73.0,30.33,16.38,14.83,v7,True,True,True,True,True,True,True,True,True,True,True,True
58,8591,8591.T,オリックス,プライム,その他金融業,66,False,jpx_liquidity,JPX流動性,,,,2026-07-16,6515.0,-0.011830729561656317,0.01023414482865559,0.008201795109873178,0.30039920159680644,0.363857896578907,6339.25,6001.166666666667,0.02772409985408375,0.08562224011997666,-0.011830729561656317,0.21408562921388377,2872500.0,3135395.0,0.9161525102897721,19421378550.0,266,8.7,15.93,8.013355592654426,6.383333333333333,7.666666666666668,8.916666666666668,5.426666666666666,6.405,5.448333333333332,72.89,32.64,14.05,14.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
59,7581,7581.T,サイゼリヤ,プライム,小売業,310,True,jpx_liquidity,JPX流動性,7.0,1.0,値上がり率,2026-07-16,6780.0,0.17301038062283736,0.20855614973262027,0.31650485436893194,0.28409090909090917,0.08133971291866038,5561.0,5321.5,0.21920517892465385,0.27407685802875137,-0.051748251748251706,0.629312114307009,346400.0,555800.0,0.6232457718603814,3094246600.0,266,19.816666666666666,15.72,5.041736227045075,9.908333333333333,9.908333333333333,4.85,1.3466666666666667,5.156666666666667,0.9916666666666666,72.74,40.58,19.82,6.2,v7,True,True,True,True,True,True,True,False,False,False,True,False
60,4812,4812.T,電通総研,プライム,情報・通信業,448,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2700.0,0.0003705075954056891,0.0,0.3404314271245861,0.23006833712984065,0.07484076433121012,2377.514697265625,2209.546006266276,0.13563966738260969,0.2219704827791753,-0.01171303074670571,0.6620505464390374,505300.0,643390.0,0.7853712367304434,1650285910.0,266,19.816666666666666,14.820000000000002,4.891485809682805,9.908333333333333,9.733333333333334,2.55,3.6533333333333333,6.428333333333333,0.8633333333333334,72.66,39.53,19.64,6.2,v7,True,True,True,True,True,True,True,False,True,True,True,True
61,9831,9831.T,ヤマダホールディングス,プライム,小売業,335,True,jpx_liquidity,JPX流動性,98.0,1.0,出来高,2026-07-16,679.0999755859375,-0.004106245384770335,0.027693686638962545,0.04557348050182841,0.2580585234218178,0.28295507455902347,659.0149993896484,617.5499989827474,0.030477267156120647,0.09966800535110942,-0.017647927704990685,0.2484259242758249,5036100.0,4125230.0,1.2208046581645144,2749308657.23999,266,12.066666666666668,15.33,7.378964941569282,6.766666666666665,8.333333333333336,4.433333333333334,7.346666666666667,6.183333333333333,4.5616666666666665,72.4,34.78,15.1,11.78,v7,True,True,True,True,True,True,True,True,True,True,True,True
62,8354,8354.T,ふくおかフィナンシャルグループ,プライム,銀行業,249,False,jpx_liquidity,JPX流動性,,,,2026-07-16,7522.0,-0.0097419694576093,0.01882703508059058,0.052175129388725594,0.15368098159509191,0.3725997300786428,7156.05,6774.133333333333,0.05113854710349974,0.11040034641577767,-0.0097419694576093,0.24478916264700826,510800.0,612290.0,0.834245210602819,4355551120.0,266,12.866666666666665,12.87,8.080133555926544,8.233333333333334,8.566666666666668,5.866666666666666,4.44,6.486666666666666,4.701666666666666,72.11,33.82,16.8,10.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
63,8544,8544.T,京葉銀行,プライム,銀行業,551,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2681.0,-0.008505917159763343,0.013993948562783576,0.08498583569405094,0.18785999113867957,0.4566845517067837,2559.5,2424.383333333333,0.04747020902520016,0.10584822257206294,-0.008505917159763343,0.2383315012623204,333600.0,383520.0,0.869837296620776,991209615.0,266,15.93333333333333,13.889999999999997,8.514190317195325,8.0,8.466666666666667,0.8333333333333331,4.96,6.533333333333332,4.923333333333334,72.05,38.34,16.47,5.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,3994,3994.T,マネーフォワード,プライム,情報・通信業,374,True,jpx_liquidity,JPX流動性,31.0,1.0,値上がり率,2026-07-16,5250.0,0.057614826752618864,0.0479041916167664,0.25,0.050000000000000044,0.22549019607843146,4536.6,4463.733333333334,0.15725433143764045,0.17614552840671482,-0.08711528429838289,0.5915714072061876,1061200.0,473025.0,2.243433222345542,2341444140.0,266,19.816666666666666,8.97,6.577629382303839,9.908333333333333,9.566666666666668,3.7833333333333337,7.926666666666666,4.27,1.19,72.01,35.36,19.48,11.71,v7,True,True,True,True,True,True,True,True,False,True,True,True
65,8729,8729.T,ソニーフィナンシャルグループ,プライム,保険業,139,True,jpx_liquidity,JPX流動性,6.0,1.0,出来高,2026-07-16,156.39999389648438,-0.010126620908326722,0.058186675691169976,0.11158491321089059,0.044756159551283536,-0.04588663269656457,145.81499938964845,143.16666641235352,0.07259194562385574,0.09243302100794737,-0.026202337039146206,0.226173993908976,78924300.0,60473615.0,1.3051030602354432,8950323073.388672,195,17.266666666666666,8.55,2.6878130217028375,9.116666666666665,8.083333333333332,7.7,7.48,5.81,5.18,71.87,28.5,17.2,15.18,v7,False,True,True,True,True,True,True,True,True,True,True,False
66,7550,7550.T,ゼンショーホールディングス,プライム,小売業,228,False,jpx_liquidity,JPX流動性,,,,2026-07-16,9200.0,0.018262313226341975,0.028622540250447193,0.1883234306380781,0.08120813256551895,0.04496031373655618,8407.6,8171.916666666667,0.09424806127789132,0.12580687925109357,-0.07244038917174977,0.37196518588949945,591400.0,595715.0,0.9927566034093485,4917885300.0,266,19.2,10.259999999999998,4.390651085141903,9.55,8.9,6.216666666666668,6.1866666666666665,4.573333333333333,2.555,71.83,33.85,18.45,12.4,v7,True,True,True,True,True,True,True,False,False,True,True,True
67,4324,4324.T,電通グループ,プライム,サービス業,277,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3446.0,0.005837711617046049,0.02804295942720758,0.093274111675127,0.10201471058522538,0.11412867765923052,3202.15,3111.4,0.07615196040160521,0.1075400141415439,0.0,0.31289072860454387,1054600.0,1176195.0,0.8966200332427872,3716007155.0,266,16.3,11.13,5.525876460767948,9.233333333333333,8.5,5.4,5.28,6.900833333333333,3.243333333333333,71.51,32.96,17.73,10.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,8522,8522.T,名古屋銀行,プライム,銀行業,589,False,jpx_liquidity,JPX流動性,,,,2026-07-16,6670.0,-0.016224188790560423,0.026153846153846194,0.13050847457627124,0.11352253756260433,0.37070201899232913,6226.5,6003.666666666667,0.07122781659037991,0.11098772972072624,-0.016224188790560423,0.23654754910834552,117400.0,142115.0,0.8260915455792844,879692950.0,266,18.13333333333333,11.7,8.063439065108515,9.083333333333332,8.6,0.10833333333333335,4.28,6.23,4.946666666666667,71.15,37.9,17.68,4.39,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,4661,4661.T,オリエンタルランド,プライム,サービス業,88,True,jpx_liquidity,JPX流動性,83.0,2.0,値上がり率・出来高,2026-07-16,2695.0,0.027841342486651488,0.03534383403764885,0.17173913043478262,0.022770398481973375,-0.04875276509827675,2515.725,2348.633333333333,0.07126176350753766,0.1474758370115954,-0.047579687523322534,0.32240296245625094,5993300.0,5746015.0,1.04303591271516,14634705740.0,266,18.933333333333334,7.65,2.654424040066778,9.1,9.283333333333333,8.55,6.453333333333332,5.296666666666668,3.056666666666666,70.98,29.24,18.38,15.0,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,8439,8439.T,東京センチュリー,プライム,その他金融業,463,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2654.0,0.0003769317753485879,0.03268482490272384,0.0609634219468318,0.2608076009501188,0.277601788842581,2520.075,2384.4,0.053143259625209716,0.1130682771347089,0.0,0.20042214615206203,435500.0,620250.0,0.7021362353889561,1538998072.5,266,13.866666666666669,15.42,7.295492487479132,8.366666666666667,8.7,2.3,2.2666666666666666,6.900833333333333,5.763333333333334,70.88,36.58,17.07,4.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,4901,4901.T,富士フイルムホールディングス,プライム,化学,96,True,jpx_liquidity,JPX流動性,144.0,1.0,出来高,2026-07-16,3624.0,0.0008285004142503105,0.01797752808988773,0.05841121495327095,0.14466203411244472,0.10639910378409723,3514.65,3322.0,0.031112628568989775,0.09090909090909083,-0.006578947368421018,0.214356056801715,3288200.0,4030190.0,0.8158920547170233,13962462990.0,266,13.53333333333333,12.51,5.425709515859767,6.8166666666666655,7.966666666666665,8.416666666666668,4.08,6.661666666666667,5.4366666666666665,70.85,31.47,14.78,12.5,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,4202,4202.T,ダイセル,プライム,化学,443,False,jpx_liquidity,JPX流動性,,,,2026-07-16,1476.0,0.0,0.05390931810067823,0.09903201787043936,0.18316633266533056,0.03407248603713864,1387.625,1298.875,0.06368795603999633,0.1363680107785583,-0.08600130636120507,0.23513900990266592,1115800.0,1189205.0,0.9382738888585231,1675572835.0,266,16.833333333333336,13.8,4.190317195325543,8.883333333333333,9.116666666666665,2.6333333333333333,5.64,4.316666666666666,4.97,70.38,34.82,18.0,8.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
73,7337,7337.T,ひろぎんホールディングス,プライム,銀行業,489,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2233.5,-0.007333333333333303,0.0017941242431038784,0.05453257790368271,0.16116454380036394,0.32449421801605194,2160.425,2044.5333333333333,0.033824363261858004,0.09242532933350733,-0.007333333333333303,0.18452379213849723,653700.0,612005.0,1.0681285283616964,1332756600.0,266,13.066666666666665,13.05,7.729549248747913,6.983333333333335,8.066666666666665,1.866666666666667,6.666666666666668,6.626666666666668,6.16,70.22,33.85,15.05,8.53,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,7272,7272.T,ヤマハ発動機,プライム,輸送用機器,170,True,jpx_liquidity,JPX流動性,84.0,1.0,出来高,2026-07-16,1281.5,0.018275725069527127,0.04060089321965088,0.07255234824342516,0.12264564169951808,0.024380495603517183,1236.83046875,1210.096697998047,0.036116131012801755,0.059006277861993084,-0.03319502074688796,0.19783895441782398,5893600.0,5508905.0,1.069831481936973,6905494100.0,266,14.966666666666665,12.089999999999998,4.056761268781302,7.166666666666668,6.5666666666666655,7.1833333333333345,6.68,5.635,5.81,70.16,31.11,13.73,13.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,3863,3863.T,日本製紙,プライム,パルプ・紙,550,True,jpx_liquidity,JPX流動性,79.0,1.0,値上がり率,2026-07-16,1455.0,0.03706343549536717,0.10310841546626226,0.2226890756302522,0.016771488469601747,0.2449238169115897,1299.4,1325.5333333333333,0.11974757580421724,0.09767137755871858,-0.03642384105960261,0.2243366402510284,853800.0,794285.0,1.0749290242167484,1011261590.0,266,19.533333333333335,7.38,6.861435726210351,9.75,8.283333333333335,0.85,6.733333333333333,5.53,5.215,70.14,33.77,18.03,7.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
76,6136,6136.T,オーエスジー,プライム,機械,386,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3906.0,-0.017358490566037776,0.01984334203655358,0.0790055248618784,0.32789150697610947,0.5559184751567616,3794.8,3491.123917643229,0.02930325708864756,0.11883739796805703,-0.04754937820043892,0.5518282157183239,471300.0,583360.0,0.8079059243006034,2233634415.0,266,15.466666666666665,16.17,8.881469115191987,6.616666666666665,8.783333333333333,3.583333333333334,3.933333333333333,5.308333333333333,1.353333333333333,70.1,40.52,15.4,7.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,2121,2121.T,ＭＩＸＩ,プライム,情報・通信業,571,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2958.0,0.006807351940095296,0.011282051282051286,0.12900763358778633,0.11833648393194718,0.1001950136226224,2784.9,2686.733333333333,0.062156630399655244,0.10096523659462564,0.0,0.239965081347367,303300.0,337810.0,0.8978419821793315,941377260.0,266,17.966666666666665,11.88,5.358931552587646,8.833333333333332,8.366666666666667,0.5,5.306666666666667,6.900833333333333,4.841666666666667,69.95,35.21,17.2,5.81,v7,True,True,True,True,True,True,True,False,True,True,True,True
78,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,534,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2483.0,-0.013899920571882496,-0.0075939248601119,0.11746174617461747,0.17344045368620042,0.5483431728986112,2385.75,2195.55,0.04076286283139474,0.13092391428115957,-0.02512760109933254,0.29231996272137234,348400.0,465625.0,0.748241610738255,1085542525.0,266,17.5,13.41,8.831385642737896,7.5,9.05,1.1166666666666665,2.9466666666666668,5.88,3.523333333333333,69.76,39.74,16.55,4.06,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,4208,4208.T,ＵＢＥ,プライム,化学,352,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3287.0,0.004277421326000619,0.03854660347551353,-0.0009118541033434902,0.34300306435137906,0.2544610366661608,3188.05,2883.266666666667,0.031037781716096058,0.14002635899095917,-0.0009118541033434902,0.25530691910395176,949400.0,829835.0,1.144082859845632,2589134825.0,266,8.033333333333333,16.35,6.9782971619365615,6.8,9.15,4.15,7.053333333333334,6.79,4.421666666666667,69.73,31.36,15.95,11.2,v7,True,True,False,True,True,True,True,False,True,True,True,True
80,8630,8630.T,ＳＯＭＰＯホールディングス,プライム,保険業,78,True,jpx_liquidity,JPX流動性,140.0,1.0,出来高,2026-07-16,6618.0,-0.0028627391893928378,-0.004063205417607185,0.0373040752351097,0.12207527975584953,0.18267224411295335,6447.95,6116.283333333334,0.02637272311354777,0.08202966398439138,-0.022451994091580496,0.2651299499014199,3400500.0,2525700.0,1.3463594251098705,16607302100.0,266,11.066666666666668,11.999999999999998,6.227045075125209,6.3,7.45,8.716666666666667,7.56,6.031666666666667,4.235,69.59,29.29,13.75,16.28,v7,True,True,True,True,True,True,True,True,True,True,True,True
81,5938,5938.T,ＬＩＸＩＬ,プライム,金属製品,272,False,jpx_liquidity,JPX流動性,,,,2026-07-16,1887.0,-0.001058761249338236,0.010712372790573133,0.09645554909936083,0.16805942432683385,0.009090909090909038,1818.075,1722.1833333333334,0.03791097726991466,0.09570216101653894,-0.003432796408766814,0.20395395629359053,1461900.0,2093395.0,0.6983393005142364,3788702080.0,266,16.6,13.23,3.7061769616026714,7.316666666666667,8.216666666666667,5.483333333333333,2.2,6.731666666666667,5.716666666666668,69.2,33.54,15.53,7.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,3387,3387.T,クリエイト・レストランツ・ホールディングス,プライム,小売業,506,False,jpx_liquidity,JPX流動性,,,,2026-07-16,789.0,-0.01375000000000004,0.057640750670241214,0.12073863636363646,0.08082191780821923,0.017114735900990885,736.7,722.5333333333333,0.07099226279353865,0.09199114227717287,-0.018656716417910446,0.24177924607217643,2261200.0,1639465.0,1.3792304196795906,1254920905.0,266,17.733333333333334,10.23,3.8564273789649417,9.05,8.05,1.583333333333333,7.586666666666668,6.1483333333333325,4.783333333333333,69.02,31.82,17.1,9.17,v7,True,True,True,True,True,True,True,True,True,True,True,True
83,3099,3099.T,三越伊勢丹ホールディングス,プライム,小売業,141,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3992.0,-0.008198757763975162,0.03877179287015342,0.03125807284939297,0.266497461928934,0.5126645349725742,3960.5,3525.7166666666667,0.007953541219543059,0.1322520716828257,-0.04153661464585834,0.31406649182737906,1830700.0,2240790.0,0.8169886513238634,8864485440.0,266,10.733333333333333,15.57,8.797996661101838,4.45,9.066666666666665,7.666666666666668,4.1066666666666665,5.413333333333332,3.22,69.02,35.1,13.52,11.77,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,5830,5830.T,いよぎんホールディングス,プライム,銀行業,365,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3388.0,-0.009356725146198785,0.02884907379289392,0.0831202046035806,0.06507387613957882,0.22469412978948822,3235.9,3127.258333333333,0.04700392471955239,0.08337707949721662,-0.058484842399271875,0.22723997507752763,1053500.0,742605.0,1.4186546010328507,2469170475.0,266,15.73333333333333,9.63,6.54424040066778,7.933333333333333,7.533333333333332,3.9333333333333327,7.613333333333333,4.946666666666667,5.145,69.01,31.91,15.47,11.55,v7,True,True,True,True,True,True,True,True,False,True,True,True
85,3407,3407.T,旭化成,プライム,化学,146,True,jpx_liquidity,JPX流動性,139.0,1.0,出来高,2026-07-16,1876.0,-0.006092715231788115,0.013506212857914646,0.05156950672645744,0.1710362047440699,0.2743939572854488,1829.55,1731.85,0.025388756798119694,0.08323469122614546,-0.013150973172014746,0.22833885532623938,3407000.0,4692675.0,0.7260251349177175,8539078110.0,266,12.766666666666666,13.32,7.245409015025042,6.216666666666668,7.5166666666666675,7.583333333333332,2.5866666666666664,6.335,5.121666666666667,68.69,33.33,13.73,10.17,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,7966,7966.T,リンテック,プライム,その他製品,368,False,jpx_liquidity,JPX流動性,,,,2026-07-16,6800.0,0.0,0.042944785276073594,0.05754276827371685,0.3963039014373717,0.48439506030195045,6719.5,5889.0,0.01198005804003266,0.15469519443029367,-0.06976744186046513,0.44129759184970446,310100.0,354360.0,0.8750987696128231,2416020350.0,266,13.43333333333333,16.74,8.631051752921536,4.7666666666666675,9.4,3.8833333333333324,5.0,4.666666666666666,2.0766666666666667,68.6,38.8,14.17,8.88,v7,True,True,True,True,True,True,True,False,False,True,True,True
87,8410,8410.T,セブン銀行,プライム,銀行業,466,True,jpx_liquidity,JPX流動性,94.0,1.0,出来高,2026-07-16,303.29998779296875,-0.0036136863520755957,0.03409478491713647,0.06871036236345862,0.12208657599080519,0.022896289776362266,287.3799987792969,278.14833170572916,0.05539699729033032,0.09042533504694594,-0.0036136863520755957,0.18051589815664765,5176200.0,5280555.0,0.9802378727236057,1511312315.0585938,266,14.5,12.03,3.989983305509182,8.55,7.933333333333333,2.25,6.093333333333334,6.708333333333334,6.23,68.28,30.52,16.48,8.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,7309,7309.T,シマノ,プライム,輸送用機器,238,True,jpx_liquidity,JPX流動性,105.0,1.0,値上がり率,2026-07-16,18140.0,0.031267765776009204,0.06143943826799303,0.07243653088545798,0.06611813106082876,0.07052227795809984,17305.79443359375,16823.366178385415,0.04820382962523251,0.07826221028858016,-0.03510638297872337,0.273962842094974,524500.0,261950.0,2.0022905134567663,4738702125.0,266,14.9,9.69,4.791318864774624,8.066666666666665,7.216666666666668,6.05,7.8133333333333335,5.588333333333333,4.001666666666666,68.12,29.38,15.28,13.86,v7,True,True,True,True,True,True,True,True,True,True,True,True
89,2810,2810.T,ハウス食品グループ本社,プライム,食料品,552,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3873.0,-0.004370179948586128,-0.0020613244009275444,0.08396305625524758,0.2550226830848996,0.2812350661095089,3781.75,3481.5916666666667,0.02412904078799505,0.11242223982804789,-0.021475492673067254,0.15202845787833336,161600.0,267325.0,0.6045076218086599,989176790.0,266,15.83333333333333,15.24,7.345575959933221,6.05,8.65,0.8166666666666665,1.16,6.055,6.7666666666666675,67.92,38.42,14.7,1.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
90,9616,9616.T,共立メンテナンス,プライム,サービス業,303,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3053.0,0.016311584553928116,0.0387887036406942,0.07727593507410013,0.21198888447796738,0.035913771823724794,2985.1,2665.616666666667,0.022746306656393545,0.145325972101515,-0.034777110338286454,0.350838851526509,1033900.0,1103670.0,0.93678364003733,3244281067.5,266,15.3,14.429999999999998,4.223706176961603,5.799999999999999,9.25,4.966666666666666,5.613333333333333,5.611666666666666,2.7183333333333333,67.91,33.95,15.05,10.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
